data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
thin_tail,42,10,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,490.0449568261947,6774.217311831665,86664573372654.67,139.37841603439415,22,80650880409985.67,24,84113498314299.94,0.6545534767682674,1.7897279506186663,2.660027336349789,4.073093581458579,2.1610993811995556,0.30347164473411903,499,0.998,0.4113831692760639,0.24845482641969832,0.14426112789450407,0.03983055259394582
thin_tail,42,11,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,438.453882573247,3853.1776032846115,45853070201232.98,136.6136842019826,10,42686710080467.914,12,42779078278589.43,0.692543466188001,2.055526734944683,2.898587315643711,4.112924992359384,2.206414418326205,0.27734306097051736,2,0.004,0.42143466255398393,0.25815178829761165,0.15152418831676423,0.0439882069166241
thin_tail,42,12,500,8,125,1.0,1.0,75.0,25.0,33,0.066,0.264,343.2133813519808,3024.1969110603955,6174850274641.342,127.90626431456333,32,5904830179495.615,34,6041401542135.258,0.7267963991605411,2.5081931294527022,2.8566776116858916,4.612684224844666,2.786838546269309,0.22241990710632506,1,0.002,0.4207741063524938,0.2642363992622842,0.16472902001648226,0.04746635546778082
thin_tail,42,13,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,543.3910029509801,8132.118743603282,188643292746787.25,142.75641368376964,11,131608148243022.48,13,172843398142571.8,0.6670993851787319,1.7147080785079134,2.8578583299309033,4.173056581038639,1.874640892665335,0.25912060412093263,499,0.998,0.41580414727529097,0.25262585662942955,0.14665728796748656,0.0397296781260416
thin_tail,42,14,500,8,125,1.0,1.0,75.0,25.0,40,0.08,0.32,473.9534475371316,4225.535398869515,90183175275423.47,139.55125522391242,39,83189945849695.34,41,84006410310492.75,0.6435189068913915,1.8010354038566299,2.7817190748227945,4.019760047584792,2.0354715971023594,0.3269466955372877,499,0.998,0.40123487005779246,0.24381416092294136,0.1443940937641588,0.039802717934089536
thin_tail,42,15,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,637.029635139826,10668.211531041254,687475475878281.5,148.37257210312185,19,630818367268933.8,21,626755820888009.6,0.6327884224457426,1.4296847492567106,2.721901824813853,3.76974690129521,1.6786389810383477,0.46944777529912285,499,0.998,0.4058080069478994,0.24219598762383898,0.13899802338454223,0.03470331487373629
thin_tail,42,16,500,8,125,1.0,1.0,75.0,25.0,16,0.032,0.128,381.10788144452243,3717.709108773317,12739953409476.176,131.05167839769786,15,8603719385023.308,17,11715784703306.342,0.7250186181290394,2.1569875739526427,2.9687007879402976,4.468134046468225,2.3077200426281617,0.3448917251126251,499,0.998,0.4277948178526097,0.2698184553389889,0.16260888509815616,0.04366083310335595
thin_tail,42,17,500,8,125,1.0,1.0,75.0,25.0,6,0.012,0.048,478.36350071624446,6533.039323459185,60302683539322.54,137.80336639178086,5,44296100388483.01,7,58977215293183.305,0.6563022602140068,1.6985460049374952,3.03967480416783,3.8662447205352275,1.9835887524962346,0.35040272880379764,499,0.998,0.4128811132603624,0.25223056318815584,0.14550171202775566,0.037337866344415924
thin_tail,42,18,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,558.2693131853526,9081.126191555753,225736288802314.7,143.53601380786938,19,211193220071435.94,21,207416489923350.38,0.6242535917748407,1.470715407058759,2.617617817162267,3.4569294302155775,1.9599042751511526,0.16885192581256758,499,0.998,0.40169555581896443,0.2395653529263802,0.13610622137027187,0.035643956360172806
thin_tail,42,19,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,462.41952033393443,5412.512779645887,55610706946605.86,137.45158416045402,19,51177931731632.39,21,50211998663896.164,0.6856487712344482,1.807581708939832,3.0389669622745026,4.083726320415061,1.841044215612571,0.165910990167594,1,0.002,0.4217525634553519,0.26340597304584,0.1536288228897603,0.03921535147068355
thin_tail,42,20,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,597.489903750736,9550.523465145523,397240555426629.9,145.99053580454978,11,388156240967847.4,13,395505673505428.06,0.6594032933650357,1.5501029324144584,2.796562482357273,4.098692243662683,1.7507631106421766,0.22398801888001918,498,0.996,0.4152826281716991,0.24837240788632745,0.14378534071472718,0.0376589662800579
thin_tail,42,21,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,424.8420387045194,5370.163545344508,29919256757181.258,134.75950800747768,16,23239921579303.918,18,27944107794311.215,0.7039835188758321,1.8468466808935287,3.0972938951122395,4.195180755057234,2.1819242190744657,0.361846703397128,499,0.998,0.4272819051165256,0.2639401923828986,0.1537177712512378,0.04117432077738538
thin_tail,42,22,500,8,125,1.0,1.0,75.0,25.0,25,0.05,0.2,483.04514714368236,5320.496947581404,87268652212482.02,139.40858268722516,24,87046483175550.81,26,80386916109769.47,0.6618005167662231,1.7622677638525595,2.7758427877325498,4.102300760852171,2.1270577966212953,0.3923954135132828,499,0.998,0.411802636420233,0.25140839960994943,0.14751047132189138,0.03884069629171873
thin_tail,42,23,500,8,125,1.0,1.0,75.0,25.0,27,0.054,0.216,524.408110587579,5737.955814528817,181896631028805.88,142.59824655417805,26,168791810433707.94,28,171888352380407.7,0.6349532878919008,1.539405573723475,2.710014568902003,3.610732208527208,1.9277266904644017,0.2528914652401526,497,0.994,0.4063479993989255,0.24293504027690804,0.14131571605275337,0.03578541635828017
thin_tail,42,24,500,8,125,1.0,1.0,75.0,25.0,13,0.026,0.104,430.6744070997608,5044.937368207346,31948074561879.566,135.04444689337967,12,29707056177261.836,14,28800610873894.668,0.67532284665111,1.9103394546834729,2.762753679659205,4.189934406789094,2.2448184338299457,0.24560664093791607,498,0.996,0.4123270766335457,0.25281739364658445,0.15091663758265875,0.04194088836926487
thin_tail,42,25,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,478.37843149808015,4598.871884977117,90892320564559.81,139.58527191502236,14,82579161503605.69,16,83826404368021.12,0.6507383142907222,1.607836351737023,2.7686926560151455,3.9071978654551685,2.1751029532284254,0.314194044930741,1,0.002,0.40821511363936974,0.24262112000086133,0.1419742281744893,0.03765291646158036
thin_tail,42,26,500,8,125,1.0,1.0,75.0,25.0,26,0.052,0.208,495.62140193385187,6263.670891495314,106890570154172.25,140.289393936031,25,103132212462919.42,27,105668948171409.27,0.7227308970254289,1.9470666645808565,2.9990508319108407,4.800431469178277,2.047539900450182,0.22403583042974162,499,0.998,0.4344440913463299,0.26483625314474296,0.15870898427067015,0.04439803021206733
thin_tail,42,27,500,8,125,1.0,1.0,75.0,25.0,30,0.06,0.24,504.185654647895,5957.140462666223,121931638889584.34,140.86116411215568,29,104515432471633.77,31,110716765805812.6,0.6656675631121197,1.7764481949850164,2.863974796191305,4.069116254564466,1.8062390923254197,0.11518558917801869,499,0.998,0.41383555872710265,0.25610004741679054,0.15140350386863458,0.03860224613114523
thin_tail,42,28,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,705.7554495399975,13526.73183534592,1573327199854150.0,151.96819050858477,13,1531515298664893.8,15,1458020222828011.8,0.6502908565857474,1.3213192231787576,2.98987195521034,3.7586395823426737,1.4050223231988654,0.1412372475527195,497,0.994,0.4174742180189368,0.24962331196119297,0.13925134578648207,0.03219081084918386
thin_tail,42,29,500,8,125,1.0,1.0,75.0,25.0,8,0.016,0.064,425.2322806885926,3650.511049582667,38094705344642.45,135.80864618736155,7,31759664862942.836,9,35146396294471.605,0.6567213955950405,1.786786084586819,2.8246503166196346,3.58972314629042,2.228838522355868,0.2955847366233388,1,0.002,0.408821716304517,0.24940368579202715,0.14609401854214313,0.03865632382405325
thin_tail,42,30,500,8,125,1.0,1.0,75.0,25.0,34,0.068,0.272,521.0523622497832,6420.5397224068765,172632599504224.56,142.37122810196996,33,117588908413585.92,35,167999654815771.7,0.6796408526935059,1.6545487216313042,2.8040208008478213,4.164620297390398,1.7711226679841956,0.14777976180659858,494,0.988,0.41751288652093904,0.25648453605120086,0.15152396288097242,0.03840195376332499
thin_tail,42,31,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,338.49232512222386,2674.081402854363,5686352321390.694,127.54833764692361,18,5550296648003.916,20,5353698366661.796,0.7076717011376092,2.6371934333015843,2.7509100330249274,4.300604056473188,3.0067875829993396,0.2734245847574883,1,0.002,0.4127132886826416,0.25539057855396113,0.1541917767397845,0.04955458924377886
thin_tail,42,32,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,582.2039893100142,8561.67058351173,376100590106342.6,145.75304014836192,28,292097042556180.56,30,342360910879613.1,0.6606896625172748,1.6790182006333665,3.0298098388076653,4.1337669860013495,1.5083852482678866,0.18800670954198617,498,0.996,0.4155208710704716,0.2564468948564528,0.15147125352166319,0.03487747184519005
thin_tail,42,33,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,345.77257654928513,1977.5910162263222,8299328166637.572,129.19042937516878,13,6713342172141.559,15,7857837700441.884,0.727050674059281,2.3967238846220993,2.9663502167555187,4.860708057133533,2.97422496939886,0.5225114539177564,499,0.998,0.4294190322992127,0.2620525120855361,0.1555430828462203,0.04660089184821488
thin_tail,42,34,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,598.7142902900567,8515.482996332004,437404332068768.6,146.40883079991616,11,305435040394383.25,13,409611148219361.75,0.6779984538021248,1.4230387580158141,2.965811599142572,4.233874808132138,1.667151453134976,0.19391037456214422,499,0.998,0.42127257696341014,0.2533415557434663,0.14599086630584535,0.0360931006046374
thin_tail,42,35,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,517.3851365364344,7479.2276299230225,135637839867543.17,141.3238086470177,10,132350460086761.42,12,127157628835986.23,0.6670663526206438,1.7675258208289608,2.909624349267692,4.4612898150972375,1.8677540185717099,0.4614057492870436,499,0.998,0.41527954759412455,0.2527488806986979,0.14866685433447174,0.039522215508824295
thin_tail,42,36,500,8,125,1.0,1.0,75.0,25.0,36,0.072,0.288,428.3486862422059,4656.457563154098,29259674871974.83,134.66269496017188,35,27462167950979.9,37,27413318757290.125,0.7402136053571383,2.1995785357954585,3.1728965816473687,4.789642649821359,2.259337779823252,0.22690922339574107,2,0.004,0.4317260396870989,0.2670914203418857,0.1647314299465845,0.04722604805155219
thin_tail,42,37,500,8,125,1.0,1.0,75.0,25.0,34,0.068,0.272,451.7394149344326,5365.026423192009,44153260144152.266,136.4496277609802,33,36788673649956.33,35,41910963518014.8,0.6860498324010105,2.022821319135361,2.7687119088215755,4.209208749697734,2.241160759392815,0.16252381534127514,495,0.99,0.411776994970269,0.25209468950024416,0.15228259328998195,0.04445317901107775
thin_tail,42,38,500,8,125,1.0,1.0,75.0,25.0,37,0.074,0.296,525.5675092709106,3885.0411171126693,232873907873749.72,143.67120831165636,36,229974568619782.4,38,227143078189509.44,0.6243198454467447,1.6106951361559123,2.6743767515001036,4.034426207518959,1.9223500533665012,0.280478212949653,497,0.994,0.39787861798340385,0.23894514962789215,0.14093573347525826,0.03666983252774254
thin_tail,42,39,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,520.4217930509171,9991.329116374005,106765694179428.7,140.2843172814243,13,94833381184594.3,15,101685515895963.92,0.6651810369664135,1.6298044914488392,2.968531701827786,3.9050016391448388,1.8108716576667636,0.45073913282458333,498,0.996,0.41740337351440876,0.2555803378228142,0.14687458412757615,0.037013919789924826
thin_tail,42,40,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,434.0792991774646,3909.800954878241,41855001857475.01,136.21747365538286,21,36599219637853.78,23,39203198659999.64,0.6761204419090374,1.923890425559596,2.737937666413336,4.110211203052935,2.495025140603714,0.17880175616731311,1,0.002,0.41567203770473765,0.25073424978321784,0.14722675765809298,0.04160636483636331
thin_tail,42,41,500,8,125,1.0,1.0,75.0,25.0,30,0.06,0.24,624.0439162753631,9190.238202536842,616753258399261.1,147.90111452610222,29,557609246322983.25,31,579363267895098.5,0.6471219473323627,1.4303958499162612,2.9207375052449995,4.12067493474146,1.694157092731666,0.14635090022746589,498,0.996,0.40963204924010366,0.24330529844787932,0.14109146825628427,0.03608436044109689
thin_tail,42,42,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,628.8643263447397,9366.853830004562,704343869902557.4,148.47784739170766,17,633476408627112.8,19,654099914780577.4,0.6313347569448273,1.2661422289282016,2.621903345869307,3.7193142217474215,1.8409778122944487,0.19108842672720652,1,0.002,0.4015354036973174,0.2357302001070065,0.1361199688477627,0.03351114159397595
thin_tail,42,43,500,8,125,1.0,1.0,75.0,25.0,27,0.054,0.216,357.12764203427975,2774.779203893805,8541363124299.926,129.3152718569139,26,7711626593459.663,28,7887893917852.771,0.7033432675194154,2.9384531071163367,2.49885901310219,4.526050687935617,3.0271435905745445,0.20721666826825258,499,0.998,0.40633714468916815,0.2530335622537195,0.157072750611361,0.051118629029304655
thin_tail,42,44,500,8,125,1.0,1.0,75.0,25.0,8,0.016,0.064,566.6461849736,10445.073156668603,217696503842650.97,143.3785145442448,7,181381720883436.4,9,198952050745511.4,0.6508605561308379,1.514754162602531,2.8224634851942256,3.621612074969617,1.7471562473599662,0.18358799334745,2,0.004,0.41224946952880764,0.2504891909847751,0.14330243246826496,0.035560980109802416
thin_tail,42,45,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,402.1517111329899,4616.651248457366,18643705100204.57,132.7053222479226,18,17502192791773.916,20,18182347662755.51,0.6840100325392635,2.3135600229059703,2.8320686440461507,4.036748773177109,2.5659740301377028,0.448392966440872,2,0.004,0.41332139184927463,0.2530135783937415,0.14886272965980152,0.04399246044797075
thin_tail,42,46,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,414.78862993985643,4011.6982131688887,27945274115132.375,134.46308373966434,18,27117498169276.137,20,25918923077140.79,0.6976418007137153,2.091267026730056,2.8150972065842037,4.638766603355577,2.4508716165330555,0.2460032304840394,1,0.002,0.4213184222485845,0.25698774961587967,0.15190193379698444,0.044738560800588786
thin_tail,42,47,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,423.989552879852,4523.195703901938,29367289754270.875,134.6786386824304,21,24924438224368.63,23,26370293808051.09,0.7096592303753468,2.0953799092078333,2.8056944048844494,4.616196186510418,2.263544116831097,0.18441450240856094,1,0.002,0.4230837672376112,0.26539400611155567,0.1612368510510944,0.04317833738523574
thin_tail,42,48,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,547.7264498137154,7998.156424369137,202161905377617.78,143.05699322160206,22,192544955747824.22,24,189257011042771.1,0.6915312041332852,1.7201235043352334,2.916878437680361,4.313710412039009,1.8275017438135275,0.2905754538008307,499,0.998,0.4226478037542845,0.2586515941395888,0.15427514492433714,0.03930275376047451
thin_tail,42,49,500,8,125,1.0,1.0,75.0,25.0,31,0.062,0.248,458.0484583326496,6750.88196667198,42174707464291.66,136.25052078882158,30,41584483616851.02,32,40731890360073.0,0.7049482398517172,2.011310340319952,2.9769393789693614,4.56888388431188,1.9194573003350706,0.1193170374478596,496,0.992,0.42529428633507477,0.2675488688256534,0.16291222675250278,0.040897101677296196
thin_tail,42,50,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,590.6573680444939,8727.348650236341,395450508049786.0,145.9709213783155,8,241324422138025.38,10,356516230055040.1,0.6550329793846175,1.5347893399669763,2.747533385762997,4.099135161394717,1.6975285594778067,0.21023370681541964,497,0.994,0.4116362325263368,0.24762943413521757,0.14459083915877502,0.03729538416506992
thin_tail,42,51,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,405.1414158957362,2949.9921737237505,27806718432920.355,134.44149739293292,11,17480174589883.727,13,26420506042953.652,0.6583007569935152,1.9868301166521747,2.865092440519821,4.154602164192355,2.3739205147485665,0.2841239327641758,1,0.002,0.4075699508697727,0.2485760186558449,0.14732171699756025,0.04094265239132051
thin_tail,42,52,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,467.60183580671077,4722.875301646972,71570666251782.47,138.54735060082822,17,60762772281609.73,19,66043479436642.22,0.7214507327540831,1.7005213694787422,3.1191026066988847,4.3948589128622055,1.9754070864918174,0.44741312738908734,499,0.998,0.4335520150057187,0.2669155317956442,0.15530207953937697,0.04014701820287654
thin_tail,42,53,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,530.6770106451087,7141.755992218712,174897544067350.78,142.427837111054,16,138020767709370.08,18,167832972182800.0,0.6568482165951878,1.6773914895409474,2.817745869625699,4.123176086858889,1.81029971296931,0.31135114114029383,499,0.998,0.4107432059823889,0.25192654474081977,0.14611250302606207,0.03823847720364663
thin_tail,42,54,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,441.7141681462011,7308.110299399605,32198042734751.45,135.07829472461904,22,27066418685226.215,24,30799222832921.293,0.6942887334223689,1.9819196475236311,2.83278100194059,4.568958664049107,2.258412207449502,0.23805262325763277,499,0.998,0.41794729138683495,0.2583311946518681,0.1554378280628459,0.04249575395189332
thin_tail,42,55,500,8,125,1.0,1.0,75.0,25.0,27,0.054,0.216,305.72254357249705,1661.3643903746622,2846393805343.0264,124.54294985578147,26,2348283243875.6675,28,2668298843290.589,0.7231164187611566,2.792052984766602,2.9206483772565472,4.758218708244968,3.263824039586476,0.4480363346585048,1,0.002,0.42219214869622257,0.25829521144449624,0.15634545421154777,0.04921199140274968
thin_tail,42,56,500,8,125,1.0,1.0,75.0,25.0,30,0.06,0.24,363.72915200287997,4000.110605788989,8616562046979.951,129.35334019670245,29,6615118242932.105,31,8257446365642.984,0.6951693197085964,2.3390784825798216,2.785262992547361,4.08981112614765,2.9091302194192568,0.7031743602821297,499,0.998,0.41393685715692236,0.253357426129638,0.1539832188812542,0.0451606982769654
thin_tail,42,57,500,8,125,1.0,1.0,75.0,25.0,43,0.086,0.344,350.17369276774616,3494.365039661225,5840694712760.645,127.66464506697078,42,5632494473975.175,44,5534092555144.303,0.7046807867284967,2.28481027405834,2.859645068503344,3.992619854617757,2.7203970548864262,0.3749182401234847,1,0.002,0.4167496038140503,0.25851037283028927,0.15749268508217304,0.04459205952607785
thin_tail,42,58,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,452.7268266195491,5635.677085018877,46964692420162.63,136.71771482412754,17,45309667446575.01,19,45649841196916.62,0.6860457938307694,1.9374312925116075,2.9144967820114047,4.351725376232783,2.0234797050984534,0.2041459226164064,499,0.998,0.4155322762106662,0.257970940448077,0.15293764556664702,0.04271068312422926
thin_tail,42,59,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,483.629008207575,4453.35753869252,100471069640694.3,140.0204102589423,23,84513395514512.72,25,89778562748572.98,0.6883315131132915,1.7532989617799992,2.855192676550389,4.300249525209276,1.9194893007891418,0.13007713074281213,496,0.992,0.42323986295481736,0.25810678915115876,0.1529929688136668,0.03986384287312287
thin_tail,42,60,500,8,125,1.0,1.0,75.0,25.0,33,0.066,0.264,365.11542773974713,3442.3303800508475,8879678332415.828,129.4839723368546,32,8156980566673.826,34,8203220273701.258,0.7527923100929084,2.411060057251147,3.072017976209958,4.525471840518965,2.335358475139814,0.25493897985415437,4,0.008,0.4328045801087133,0.2750547924374662,0.16968265007351882,0.04950219429164878
thin_tail,42,61,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,445.4114348825524,4594.610069653051,43323720023404.52,136.36725740572706,21,42434726964406.27,23,40963447110155.914,0.6704119287244321,1.9477669301313403,2.8236971525681134,4.083354842927392,2.125865490546486,0.18205973983041282,3,0.006,0.4128112540445321,0.25413174735673744,0.1506436588436779,0.041152934041888606
thin_tail,42,62,500,8,125,1.0,1.0,75.0,25.0,28,0.056,0.224,363.70312302705,1995.2263200276157,12083664223849.557,130.82198648763165,27,11887235886097.486,29,11430346652955.924,0.6959781154975575,2.141364769532488,2.947572595862389,3.74979868083871,2.7017002798112206,0.36003725193812236,1,0.002,0.4205548584339969,0.2525574788738983,0.15002337353593626,0.04419656161440721
thin_tail,42,63,500,8,125,1.0,1.0,75.0,25.0,28,0.056,0.224,383.777590041428,3000.3992824303123,17177639024954.027,132.34963472132233,27,16087409195355.176,29,15835248745212.64,0.7064473218354569,2.000221556334882,2.975501869828087,4.159540907975791,2.3813661799844423,0.21352643237928923,1,0.002,0.42624018152846754,0.2633660441215699,0.1560361979525866,0.04273245210822668
thin_tail,42,64,500,8,125,1.0,1.0,75.0,25.0,28,0.056,0.224,316.7351418235762,2693.1872096602083,3416734724337.1245,125.33611261435922,27,3123444867223.913,29,3205848231479.685,0.7139603366306385,2.5127613880789146,2.924362753959074,4.517371021974141,2.9518408039415145,0.48892287320794564,1,0.002,0.41902472987324274,0.26342040711685505,0.1602974404418565,0.045439181478348786
thin_tail,42,65,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,390.2558041894836,4327.1802045121385,15298530586169.506,131.84649719120569,16,14153761676172.904,18,14781327294062.963,0.7379141799718728,2.475136368364138,2.9562715241126947,5.2396957917581775,2.535862385811528,0.1552555568488656,497,0.994,0.4293075297222609,0.2688144886418087,0.16389749879210655,0.04849445512931613
thin_tail,42,66,500,8,125,1.0,1.0,75.0,25.0,16,0.032,0.128,566.2810958221095,9840.671882067409,238244901094092.28,143.77023614660226,15,233009974383222.66,17,236530083955624.0,0.6538075125727016,1.5379130324092136,2.86500820199219,3.9090978499524995,1.7731520686382782,0.35428232581484265,498,0.996,0.41272784390566936,0.24670418536234448,0.14346893968041702,0.03742995959451914
thin_tail,42,67,500,8,125,1.0,1.0,75.0,25.0,49,0.098,0.392,402.7031531577705,3397.584605851119,21296498716017.99,133.28308208447964,48,20710217110564.188,50,20672004181043.965,0.717028432691693,2.15591810718046,3.0365985484255895,4.440836077298723,2.1721823970001988,0.1483916351548965,3,0.006,0.4230311314263589,0.26554260225603177,0.16264596463169795,0.04493573056972806
thin_tail,42,68,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,528.8762826576085,6343.414837644331,191629759719923.72,142.82462955047959,16,170097321680483.5,18,180361125871315.9,0.6262807840459735,1.5577370427696078,2.720853746698187,3.36802344074171,1.926995559656217,0.44712976274783456,499,0.998,0.3999540776651037,0.2388790947465275,0.13829016774300157,0.03666893320467161
thin_tail,42,69,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,377.504041570928,4587.129463319281,11599337799853.256,130.64433196289102,8,10922482801859.084,10,10924258380867.387,0.6777895320524426,2.191092183587671,2.756545345076673,3.6077221505771644,2.5872928695304127,0.35049075304798105,498,0.996,0.41138698532152373,0.2521393643098279,0.1487953672442177,0.04385626256246512
thin_tail,42,70,500,8,125,1.0,1.0,75.0,25.0,31,0.062,0.248,399.2671874553693,3742.3967016311417,21735701732854.5,133.37173665865106,30,16421791822184.123,32,20367539330370.715,0.7166094419211131,2.2887828953122193,2.9014061572701926,4.0986300979844446,2.3521308896656437,0.44611303604775665,3,0.006,0.4236443820875057,0.2593936381492221,0.15909878339091374,0.04613691680348044
