data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,67,5000,6,1250,1.0,1.0,75.0,25.0,228,0.0456,0.1824,4624.46826947453,37505.421916352876,2.0323779333786166e+17,173.08004470894858,227,2.019049278389042e+17,229,2.024619013889912e+17,1.7849640566391574,7.279922699305939,8.153287200504389,18.222820135957324,12.2568428559966,0.557974956690598,1,0.0002,0.6616730048604824,0.4889728286774963,0.34153039418462483,0.12761853953773936
lognormal,42,68,5000,6,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,8609.059634591893,147319.05790151737,8.345606373271927e+18,189.2145789703668,213,8.136467715853771e+18,215,8.292566536706477e+18,1.69216165160007,5.047955091985487,8.289872439446608,18.849905978462438,6.710350432466069,0.2910149894365149,2,0.0004,0.6619863960182515,0.48393717805035413,0.3369604930555843,0.12248317806777714
lognormal,42,69,5000,6,1250,1.0,1.0,75.0,25.0,139,0.0278,0.1112,6293.893254059283,114717.9625146238,1.263485008523528e+18,181.01570093304503,138,1.199750536074248e+18,140,1.252649737453675e+18,1.8273797304138453,6.505592982708562,8.634127677823228,19.731753911669127,8.758951305042544,0.25724491894442314,4,0.0008,0.6687835358939576,0.4981384282669683,0.3494196134714448,0.1346478387261849
lognormal,42,70,5000,6,1250,1.0,1.0,75.0,25.0,300,0.06,0.24,3162.5238150914024,20732.14551887319,2.0645839575428268e+16,163.1483254841497,299,2.015462122995267e+16,301,2.063694422618727e+16,2.0144115330355845,11.260734322924808,8.222696821992221,19.015577989353268,17.745730757848484,0.5696619395741472,1,0.0002,0.6682024493115075,0.49823929833026176,0.3570645034035981,0.1429863234086202
lognormal,42,71,5000,6,1250,1.0,1.0,75.0,25.0,225,0.045,0.18,6673.409147528972,83062.93067789347,1.8325222488340972e+18,182.63049256157487,224,1.800014761202757e+18,226,1.806827660018321e+18,1.8441650693176148,6.430991821958214,7.871193934837329,20.056213364301346,8.749179936514336,0.3306231147387084,4999,0.9998,0.6628554843857006,0.49310185325675154,0.3522705732112096,0.1409993507456963
lognormal,42,72,5000,6,1250,1.0,1.0,75.0,25.0,266,0.0532,0.2128,5739.544264279191,75008.82113400723,7.310637082434666e+17,178.63955225019407,265,6.744736213581759e+17,267,7.258809684204379e+17,1.861356123042299,6.958001583250575,8.216299939521855,19.083521058583035,10.045358400762762,0.42078467639695205,4999,0.9998,0.6669850497999172,0.49390466686102896,0.351629722093309,0.13958706391252754
lognormal,42,73,5000,6,1250,1.0,1.0,75.0,25.0,237,0.0474,0.1896,2591.5095498247974,18736.423529129675,6212729250863686.0,157.93282427584143,236,6080912763806738.0,238,6153125563278137.0,2.282434785611474,15.269353113635491,7.893622600071943,18.916740072019046,22.119225456765694,0.4101507995194953,2,0.0004,0.6707023817130321,0.5024539800742058,0.36603458928718174,0.15533493118219827
lognormal,42,74,5000,6,1250,1.0,1.0,75.0,25.0,249,0.0498,0.1992,8019.352209391346,125710.90345372142,5.453128508920318e+18,187.3664573243051,248,5.321378236760275e+18,250,5.38590070841042e+18,1.7160560285633493,5.299922816150557,8.109671006937962,18.860213988600286,7.169712268105051,1.2097513636959842,4999,0.9998,0.6596870101973328,0.4866506828157398,0.34026845066063255,0.1269230226069698
lognormal,42,75,5000,6,1250,1.0,1.0,75.0,25.0,162,0.0324,0.1296,1777.6273007518453,7816.422883863127,645258867033070.2,148.09733981254766,161,616114197387697.1,163,639381577446852.5,2.383087199921695,24.80826629521485,7.7008317705821945,18.487349506320907,32.66046299525959,1.0321080016236672,1,0.0002,0.6611832486178367,0.4952428108203799,0.3543160465393042,0.1501702768321848
lognormal,42,76,5000,6,1250,1.0,1.0,75.0,25.0,177,0.0354,0.1416,1899.16070190311,10304.690825024149,964514452657549.0,149.84308739665124,176,928681929061616.2,178,954832237318341.0,2.3266256891192034,23.50902440767565,8.175250608298368,19.626402403296535,30.656844740132343,1.2597921208268028,1,0.0002,0.6654108681243506,0.49653575854866877,0.3548010133353294,0.1506231382773696
lognormal,42,77,5000,6,1250,1.0,1.0,75.0,25.0,186,0.0372,0.1488,8734.398324765636,256648.15853454004,8.927471270542739e+18,189.50728461265845,185,8.293582061789357e+18,187,8.824459751793629e+18,1.7394011535501865,5.525667406441443,8.243231556840726,18.90367605336039,6.4132222442458,0.6742563890105515,4999,0.9998,0.660721656650509,0.4876418267676798,0.339696982277927,0.13042966048020566
lognormal,42,78,5000,6,1250,1.0,1.0,75.0,25.0,188,0.0376,0.1504,8228.775782663291,151186.49603570576,6.400486306958579e+18,188.06212972797158,187,6.205620503334614e+18,189,6.356264806998536e+18,1.7000680623428983,5.154626344254459,8.210316158337104,18.589259507505044,6.760461635363053,0.43877348485450973,4998,0.9996,0.6615657514277546,0.48592197056656405,0.3389650016891037,0.12355092219528593
lognormal,42,79,5000,6,1250,1.0,1.0,75.0,25.0,277,0.0554,0.2216,5594.2472384900675,114190.25407876277,6.173287267780691e+17,177.90516486898937,276,6.134668396596219e+17,278,6.080623159686143e+17,1.8996077456494789,7.077606520025312,8.076093381917858,18.71203029151412,10.156984706306053,0.2455013702515405,4997,0.9994,0.669422899662824,0.49922260364584875,0.358818201743433,0.14415079274879497
lognormal,42,80,5000,6,1250,1.0,1.0,75.0,25.0,290,0.058,0.232,3345.524977974737,35575.08366284293,2.846158721449649e+16,164.5425911568068,289,2.6962907030510276e+16,291,2.8239956468680356e+16,2.1142966218175303,11.094325445796995,7.917856778399525,19.080352595377885,17.623447789830255,0.7408928094533671,4998,0.9996,0.6678620235237893,0.499853953986945,0.3617456748408046,0.1565112364101251
lognormal,42,81,5000,6,1250,1.0,1.0,75.0,25.0,165,0.033,0.132,6849.58965782596,139785.17705026848,2.0939454542802972e+18,183.2096536444234,164,2.086667643366831e+18,166,2.0773751596986273e+18,1.7369218263870623,6.526701220399743,7.438440209591479,16.857592817721205,9.103273065355408,0.4274437766088539,4998,0.9996,0.6456439008140564,0.47235201905043184,0.33112589493765165,0.12934453720264175
lognormal,42,82,5000,6,1250,1.0,1.0,75.0,25.0,185,0.037,0.148,3976.093620249833,20543.399273917494,8.306128976151312e+16,169.19398670476716,184,8.139790684636006e+16,186,8.16806779522549e+16,1.9148596833131775,8.506727202692751,8.37103424608697,20.307975192259196,14.684910307407955,0.655210675916799,1,0.0002,0.6694020497104587,0.49582275961196276,0.3535681153684684,0.14439005926272186
lognormal,42,83,5000,6,1250,1.0,1.0,75.0,25.0,203,0.0406,0.1624,6870.62325632892,146130.07257558053,2.116783378869703e+18,183.25676416746342,202,2.0559195117541916e+18,204,2.0909504839043128e+18,1.8054776377709216,6.418411920987245,7.798338879528386,18.75544875424968,8.916542308710092,0.19705848403029158,4996,0.9992,0.659346665052015,0.4874321018202398,0.344981533922509,0.1355004733239329
lognormal,42,84,5000,6,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,4768.329705433015,45695.47241265648,2.4339955349514403e+17,173.86319777202291,213,2.4236981409329434e+17,215,2.4147236138156835e+17,2.0428951219637814,9.356450653069109,8.105647940918796,19.232952599951044,12.31638573990657,0.6368107248250059,4999,0.9998,0.6691161110677883,0.49976774462271994,0.3575532274610064,0.15271577664357636
lognormal,42,85,5000,6,1250,1.0,1.0,75.0,25.0,202,0.0404,0.1616,5100.12901777656,56181.44274932332,3.621301351411354e+17,175.58864666714123,201,3.503006660210463e+17,203,3.585407901327687e+17,1.9610231801373017,8.64615021567105,8.18259120084151,17.986939884735797,10.822168009120151,0.2959507161284428,6,0.0012,0.6650063572382656,0.49634541243693386,0.3547464925921744,0.14509236545536153
lognormal,42,86,5000,6,1250,1.0,1.0,75.0,25.0,312,0.0624,0.2496,6271.58776941634,101661.26311162264,1.2453040617120563e+18,180.95275404605252,311,1.2344115549959127e+18,313,1.2393986249380846e+18,1.7697440074898334,6.853610201286141,7.751703631731401,17.942035883936597,9.547002388420115,0.6462827953332351,4999,0.9998,0.6513225818216585,0.47612538144471717,0.33637685130733047,0.13043469545728897
lognormal,42,87,5000,6,1250,1.0,1.0,75.0,25.0,252,0.0504,0.2016,5444.87797136384,89825.9899105621,5.253967544483254e+17,177.20487385675906,251,4.98143023709582e+17,253,5.2275317190381856e+17,1.9016474553204807,7.15541239692042,7.770908649016625,20.932821510673406,10.723143644858768,0.703247797735516,4999,0.9998,0.6640588066810595,0.4956540888325308,0.3578649107207237,0.1468598491110572
lognormal,42,88,5000,6,1250,1.0,1.0,75.0,25.0,153,0.0306,0.1224,5944.816443504986,81423.95192479382,8.998239771947576e+17,179.5415756142861,152,8.876619239719301e+17,154,8.88315557965037e+17,1.8452944420554402,7.43411700009874,8.320355530645763,18.33719327696829,9.817807019746606,0.35079858929969276,4998,0.9996,0.6647858413680764,0.4907361128822161,0.34261753002423984,0.13641097756910353
lognormal,42,89,5000,6,1250,1.0,1.0,75.0,25.0,155,0.031,0.124,1918.1202415488433,9630.505933605404,1032581382121884.8,150.13924290268994,154,1002155345716176.5,156,1020486611396387.8,2.3584881829503197,24.071799535623022,7.878427144739153,17.51606402577698,31.539830024024702,1.0204001866432824,1,0.0002,0.6625427712813479,0.49168399128933227,0.35090161437916073,0.15352807567830093
lognormal,42,90,5000,6,1250,1.0,1.0,75.0,25.0,132,0.0264,0.1056,3493.0867523312954,37908.93815594405,3.678910758505013e+16,165.65719253023053,131,3.647891508869336e+16,133,3.612202755003373e+16,1.9536825914357805,10.199375725238092,8.054893802439503,18.634021173741147,16.854260045990777,0.7335522539391505,1,0.0002,0.6638050709562852,0.4921606478955244,0.35029367212172824,0.14356414474246149
lognormal,42,91,5000,6,1250,1.0,1.0,75.0,25.0,304,0.0608,0.2432,4070.8819138293343,38825.453841377195,9.386566901268016e+16,169.7250677986344,303,9.373049145801755e+16,305,9.300359604245869e+16,2.018541338796917,9.199731680700841,8.06620366596091,20.84862506352368,13.765058845104477,0.4760944674699879,3,0.0006,0.6718439591966606,0.505791397415583,0.36799292568579556,0.15064444412268138
lognormal,42,92,5000,6,1250,1.0,1.0,75.0,25.0,216,0.0432,0.1728,5870.937614779355,92004.4622407852,8.369336596578775e+17,179.22691034592594,215,7.946533575688874e+17,217,8.240919576976721e+17,1.8409855688198866,6.542676891270994,8.466475243778568,19.677493729651314,9.42091200822536,0.22254580563526782,1,0.0002,0.6681384106512245,0.4950214302302518,0.3513264684315683,0.13762033020197542
lognormal,42,93,5000,6,1250,1.0,1.0,75.0,25.0,174,0.0348,0.1392,7722.233316881963,169801.05640289336,4.315003515190859e+18,186.3498115384668,173,4.2394172922506895e+18,175,4.2359354872027407e+18,1.7657740259805133,5.608849628535005,8.55918060152339,19.210898387917084,6.951913478217375,0.2463362051410849,4997,0.9994,0.664576291661946,0.4930388703189816,0.3460727919978025,0.13187065290224673
lognormal,42,94,5000,6,1250,1.0,1.0,75.0,25.0,318,0.0636,0.2544,4681.323899002143,66104.85627835443,2.1451906873450573e+17,173.31465902945408,317,2.0360594078286787e+17,319,2.142385064467043e+17,1.8216469886123585,8.192218208843311,7.774827549851569,17.696115631608407,12.226285470419155,0.4372507123885724,2,0.0004,0.6511161318133328,0.4802433253569907,0.3395808221630013,0.1331267179166917
lognormal,42,95,5000,6,1250,1.0,1.0,75.0,25.0,225,0.045,0.18,2850.100711907562,24380.111527026915,1.091411880155293e+16,160.379886768228,224,1.0773441455889044e+16,226,1.0746074513570806e+16,2.2121525000914755,13.763369864055614,7.9178887659116866,19.653944607869533,20.77700188754254,0.45930783137309383,4999,0.9998,0.6698257930634162,0.5022555662153142,0.3639698207796609,0.1573298993214247
lognormal,42,96,5000,6,1250,1.0,1.0,75.0,25.0,169,0.0338,0.1352,7074.921390295449,156627.6996508025,2.5332244493902807e+18,184.03673670964332,168,2.45718570121846e+18,170,2.4983643638884767e+18,1.8781608265803311,6.818840909978627,8.198255742955897,18.70954443319729,8.08733078840518,0.6700847112339403,4999,0.9998,0.6658016516594298,0.4952839994448734,0.35247203381887626,0.14494363321328443
lognormal,42,97,5000,6,1250,1.0,1.0,75.0,25.0,150,0.03,0.12,6439.480316497892,157545.72356852287,1.3999168550593324e+18,181.46102242491648,149,1.37588642851376e+18,151,1.3865842002417085e+18,1.9745459561341874,6.502851906735832,8.91784460617527,23.104055180289414,8.208895239884013,0.3639813672939507,4999,0.9998,0.684356650169609,0.5189384303068788,0.3738297185558589,0.15425499004572324
lognormal,42,98,5000,6,1250,1.0,1.0,75.0,25.0,190,0.038,0.152,7627.3451566131125,107215.88468067204,4.0909015770929516e+18,186.11819030943104,189,3.916694513120191e+18,191,4.029080262777558e+18,1.7381043766848498,6.3548958417503405,7.989301329696976,17.09199003699387,7.84284307959385,0.16773559719725384,4995,0.999,0.6536866318880697,0.47536028008457887,0.3307895233491097,0.12958921156758219
lognormal,42,99,5000,6,1250,1.0,1.0,75.0,25.0,178,0.0356,0.1424,5325.715805103332,47288.91615933598,4.7385533544279245e+17,176.7564577498999,177,4.709135469480816e+17,179,4.7084049773066726e+17,2.0487125576668985,7.730665475782961,8.715252753650583,21.9255721296258,10.572423203250015,1.1484635517322008,4998,0.9996,0.6818359155983015,0.5138841864194834,0.3714485208912056,0.16145308716825663
lognormal,42,0,5000,6,2500,1.0,1.0,50.0,50.0,240,0.048,0.096,5971.64719550136,63471.50982794913,9.40179054793957e+17,179.73210571795084,239,9.254761528972955e+17,241,9.321728643398024e+17,2.187894481543847,12.016459728508492,7.685077782718814,19.029228034825813,18.619454585626173,0.45620356614934454,2,0.0004,0.6679149908541983,0.4994565862695233,0.36287593604026414,0.16445070938921597
lognormal,42,1,5000,6,2500,1.0,1.0,50.0,50.0,317,0.0634,0.1268,9819.62783729263,133546.0899865558,1.870196103437064e+19,192.718871478067,316,1.8076963459125277e+19,318,1.8561900575720387e+19,1.7384962600085894,7.166441608009304,7.481488531612336,17.31001424617457,11.519224286909527,0.6980574403790616,4999,0.9998,0.6473298904020321,0.4714078778857447,0.32887844470789757,0.12924495219765975
lognormal,42,2,5000,6,2500,1.0,1.0,50.0,50.0,227,0.0454,0.0908,5662.823952497993,29995.444816226456,6.846165728090208e+17,178.35447408083178,226,6.719138235767209e+17,228,6.807768044431841e+17,2.162808318772431,12.527326595614738,8.256849340630724,18.675057553804557,17.96846445783109,0.3069134043368871,3,0.0006,0.6729813375145739,0.5041826713739843,0.36129889529261744,0.15450707617045342
lognormal,42,3,5000,6,2500,1.0,1.0,50.0,50.0,245,0.049,0.098,6090.117451072295,71457.75400495235,1.0580637700521948e+18,180.2451184364167,244,1.049741718798862e+18,246,1.051498991714222e+18,2.1586390513996507,11.570180680465738,8.260445899817096,20.167173606615755,17.6359303026415,0.40128017978093056,7,0.0014,0.6739736600799426,0.5011545189213232,0.36129971518801374,0.15888280941752791
lognormal,42,4,5000,6,2500,1.0,1.0,50.0,50.0,164,0.0328,0.0656,6264.2591022260385,102498.25930437242,1.2315956917569185e+18,180.90468161028926,163,1.2159000828302628e+18,165,1.2220849771008755e+18,2.012173377320542,12.160799125378103,7.740586133854082,17.99947561407381,18.085063636617967,0.4047808280461075,2,0.0004,0.6580624860345277,0.4837513679227557,0.34244829762434303,0.14436021421651243
lognormal,42,5,5000,6,2500,1.0,1.0,50.0,50.0,243,0.0486,0.0972,12578.086261918435,205680.3983620786,8.29751977169339e+19,199.1894829593778,242,8.272874057582343e+19,244,8.21588552599131e+19,1.8276873706069057,6.707005022845487,8.069611725633626,19.254370128795987,8.335378133139193,0.5978187992468076,4999,0.9998,0.6594733039667084,0.4876453031236342,0.34495328896685973,0.13958455870412462
lognormal,42,6,5000,6,2500,1.0,1.0,50.0,50.0,259,0.0518,0.1036,10141.48096880812,112652.29100961715,2.2800165076262416e+19,193.5793799136231,258,2.1421873790872056e+19,260,2.2519675127186907e+19,1.8825636567325108,7.450014621576415,7.633250275478622,18.979753220433626,11.384305947654688,0.23385145651277794,1,0.0002,0.6601449060288404,0.4885300977369037,0.34988171065738966,0.143457337651755
lognormal,42,7,5000,6,2500,1.0,1.0,50.0,50.0,238,0.0476,0.0952,6613.871361129559,75561.04621527353,1.7347132924844483e+18,182.39227706342393,237,1.6912332650901184e+18,239,1.7123095401152346e+18,2.0724105784600866,8.34128192243676,8.567465131430668,21.6982666753279,14.269253923578406,0.532485065757895,1,0.0002,0.6818337179700775,0.5211318841359102,0.37970390007606214,0.15987480786853853
lognormal,42,8,5000,6,2500,1.0,1.0,50.0,50.0,358,0.0716,0.1432,5616.995723485275,28181.646735989365,6.577463876841919e+17,178.18058471637056,357,6.425075107001541e+17,359,6.507290334875397e+17,2.0552608110528356,14.129432777650598,7.703209652111066,17.1249927309846,19.92470451434385,0.5220965827949036,3,0.0006,0.6534777071356923,0.4831101031868052,0.34520820615033854,0.13928610316267104
lognormal,42,9,5000,6,2500,1.0,1.0,50.0,50.0,325,0.065,0.13,6390.1270281414545,56707.97274923104,1.4024232120531558e+18,181.46879091322458,324,1.3879350030421637e+18,326,1.3892933238173345e+18,2.095691610703184,10.138147424804274,7.540365185009179,19.2469346679046,17.316218738847393,0.43074994961935964,4998,0.9996,0.6693206057671639,0.5024446716437887,0.3667216867621673,0.161616533901084
lognormal,42,10,5000,6,2500,1.0,1.0,50.0,50.0,169,0.0338,0.0676,13694.083768261344,265102.304330244,1.3729946099304838e+20,201.37668832297177,168,1.2936387947062011e+20,170,1.3541346736067607e+20,1.75348247101383,6.329437601432827,7.575629524954864,17.17631688100546,8.513134317570845,0.23691988900762695,4999,0.9998,0.6539249220645645,0.47498950954114,0.33181322202423785,0.1328905945168161
lognormal,42,11,5000,6,2500,1.0,1.0,50.0,50.0,363,0.0726,0.1452,11748.253375446555,124011.99220057517,5.530569476965394e+19,197.427698524566,362,5.389614886645878e+19,364,5.483377482162883e+19,1.780037856000618,6.345009060869773,7.942856448835198,18.007449086822863,8.775468973127477,0.6724637149673232,4999,0.9998,0.660490826669512,0.4867954774376041,0.342864008415499,0.13109282830070682
lognormal,42,12,5000,6,2500,1.0,1.0,50.0,50.0,312,0.0624,0.1248,6941.53418684313,85958.32377525487,2.2982705571026527e+18,183.61401153394996,311,2.2477111038142285e+18,313,2.2784812982659745e+18,2.232470236798834,9.992970108137857,8.806933118398893,21.908251902262993,13.555422275393548,0.23129959544184664,10,0.002,0.6879385378148801,0.5221107027691851,0.38136588575905117,0.1709103649657473
lognormal,42,13,5000,6,2500,1.0,1.0,50.0,50.0,345,0.069,0.138,11681.43429117224,311355.8896036051,5.2439574382661845e+19,197.19659158151313,344,5.201311392375419e+19,346,5.194528452025981e+19,1.7430527601274097,5.811165716426179,8.4484214859325,18.48486398952155,8.205646852568968,0.5366706761717879,4997,0.9994,0.6610238940907207,0.4902714658413038,0.3429999643594215,0.12621058685858327
lognormal,42,14,5000,6,2500,1.0,1.0,50.0,50.0,402,0.0804,0.1608,6848.037347332085,56554.24985012037,2.1669835923567808e+18,183.3585562300607,401,2.161929963796505e+18,403,2.1557829502924142e+18,2.0659478805996567,9.292414028493578,8.364343694997569,21.35025134301912,14.102633866178794,1.598756446314038,4999,0.9998,0.6743591046377375,0.5103910192813454,0.3690480333474693,0.15636226698613712
lognormal,42,15,5000,6,2500,1.0,1.0,50.0,50.0,320,0.064,0.128,6493.8293074323155,54990.42301792532,1.5738080519097836e+18,181.96951762915188,319,1.528872310313311e+18,321,1.559648232520473e+18,1.9023092535055728,12.040687442908968,7.702949446398395,16.61190675581199,17.059700083176107,0.653570492935371,4999,0.9998,0.6510067920342951,0.4759284099176467,0.3333486691771724,0.12880620088850173
lognormal,42,16,5000,6,2500,1.0,1.0,50.0,50.0,270,0.054,0.108,3448.6870254225787,15286.534854478625,3.5055024490435748e+16,165.44750274858472,269,3.390268607295117e+16,271,3.475707626876809e+16,2.3886461585180254,23.909685267657622,8.035339713910048,18.840896061031465,31.5818490175373,0.7631699011356056,1,0.0002,0.6674501132372622,0.49421655115319063,0.35068959104083275,0.14976086739809333
lognormal,42,17,5000,6,2500,1.0,1.0,50.0,50.0,227,0.0454,0.0908,7748.098235670471,84497.80765345013,4.5029715550938947e+18,186.53499203568578,226,4.373358069754389e+18,228,4.465520163883292e+18,2.019348630130085,8.859952048104274,7.94030525335141,21.121564163456902,13.809600647991234,0.3251639627839016,1,0.0002,0.6682756822587627,0.5011126303403556,0.3625083072180211,0.15477522492112927
lognormal,42,18,5000,6,2500,1.0,1.0,50.0,50.0,291,0.0582,0.1164,10573.422676568305,149847.92927754743,2.92465885624031e+19,194.66075215548855,290,2.8528535591724425e+19,292,2.9054272504558404e+19,1.8931172957477225,7.537989069544543,7.825720914208477,18.25620565885703,10.444533007487959,0.7009748914333294,4998,0.9996,0.6604885448790381,0.4878736477900994,0.34751792187022523,0.14634219124738768
lognormal,42,19,5000,6,2500,1.0,1.0,50.0,50.0,352,0.0704,0.1408,10969.41583366508,92991.33242614924,3.6601578064554807e+19,195.63499810256536,351,3.4899829965811495e+19,353,3.6368565817198617e+19,1.9833204688823702,7.302134660839672,8.030358850984724,21.606139313279364,9.754790708844403,0.2858156259564293,4995,0.999,0.6697777797245851,0.5031293512075944,0.3680193467891958,0.15769408984920544
lognormal,42,20,5000,6,2500,1.0,1.0,50.0,50.0,196,0.0392,0.0784,4171.279021803631,24907.093238456993,1.1042717248903091e+17,170.43075952107174,195,1.0363182025224288e+17,197,1.1007032493406822e+17,2.285045749565196,17.03779778578691,8.281745991215066,19.3270517406797,24.54918179484834,0.7562537161872926,2,0.0004,0.6737286384352578,0.505442205053792,0.3621798397764429,0.15862020533953103
lognormal,42,21,5000,6,2500,1.0,1.0,50.0,50.0,317,0.0634,0.1268,10151.878278254346,191432.96443272402,2.2656524483351994e+19,193.55193289752134,316,2.2448589121525838e+19,318,2.2433757436227375e+19,1.8245533596286185,6.712217855253733,8.020733387086567,18.260248403463603,10.12987112258386,0.4909501343518752,4999,0.9998,0.6644029507676674,0.49117810412527524,0.34669813920646114,0.13552557118908784
lognormal,42,22,5000,6,2500,1.0,1.0,50.0,50.0,320,0.064,0.128,6871.349576105652,44826.762619702095,2.202637584395029e+18,183.4294304547335,319,2.1940116192718615e+18,321,2.1811088711025684e+18,2.0143798611629165,9.394544447647325,8.164520215660337,18.65652515850181,15.039606272124274,0.3993253451272303,1,0.0002,0.6697147800648903,0.49914013392982176,0.3589313593093483,0.15146443451396233
lognormal,42,23,5000,6,2500,1.0,1.0,50.0,50.0,301,0.0602,0.1204,6768.6507398293725,72771.35371433414,1.9987333981211784e+18,183.00754869432564,300,1.9205530446733916e+18,302,1.982419478560822e+18,1.8697217965425985,10.026345108847629,8.00864477305181,16.781348858994917,15.035621797419935,0.44435060140898663,4999,0.9998,0.6572504758940819,0.48408035819606965,0.3383849072018656,0.1316434894283337
lognormal,42,24,5000,6,2500,1.0,1.0,50.0,50.0,333,0.0666,0.1332,4640.596394363667,22594.108541843652,2.107693748072076e+17,173.23807507306765,332,2.058240048976947e+17,334,2.0922312059286573e+17,2.22263492949683,15.941185158229448,8.307422407247921,18.715064601992033,21.097800477203744,0.795400865613943,2,0.0004,0.6675362856158518,0.5010455151114809,0.3581854517094692,0.1529100226746454
lognormal,42,25,5000,6,2500,1.0,1.0,50.0,50.0,378,0.0756,0.1512,7316.378628807674,85814.6757115752,3.1964828637916283e+18,185.0467238054192,377,3.175764708072248e+18,379,3.1657890964862566e+18,2.0243380493873375,9.380683731934358,7.963880570039408,17.51679182821253,14.468902520690754,0.3150606401625289,1,0.0002,0.665157840568438,0.49620012007351444,0.3571221052309065,0.1544618905480114
lognormal,42,26,5000,6,2500,1.0,1.0,50.0,50.0,297,0.0594,0.1188,6689.793085149391,44958.3160424001,1.8663711862113774e+18,182.7099802102466,296,1.8276830326272474e+18,298,1.8528220360447404e+18,2.0384020853021307,10.02985120044113,7.823260231653591,18.70763870031725,15.645692879241992,0.5617226910226183,4998,0.9996,0.6636432171430078,0.4993511236276214,0.36178231725732707,0.15336799123649741
lognormal,42,27,5000,6,2500,1.0,1.0,50.0,50.0,450,0.09,0.18,4509.125761434258,30085.185282370745,1.7640880887675923e+17,172.4652026759314,449,1.752412589708556e+17,451,1.7511840556102112e+17,2.3579505778468173,17.369164913021525,7.835316538363333,17.855308035519702,22.89702362653521,0.775573261166758,2,0.0004,0.6650138800118593,0.5019610486317764,0.36360363485947367,0.16292256463627555
lognormal,42,28,5000,6,2500,1.0,1.0,50.0,50.0,301,0.0602,0.1204,9285.024888374192,209298.731255105,1.3154343990731485e+19,191.190691946255,300,1.2385903419970646e+19,302,1.3011682663236067e+19,1.8047726137832691,6.630443863730677,7.899176171638816,18.811946059965088,11.182170334284917,0.5282266074995079,1,0.0002,0.6627439402278711,0.4928610857119768,0.3482756847137598,0.13343043755053408
lognormal,42,29,5000,6,2500,1.0,1.0,50.0,50.0,315,0.063,0.126,10808.153076863236,235972.18470017146,3.2843313951167615e+19,195.1644697177543,314,3.2133115323079848e+19,316,3.245227576528599e+19,1.8357508588997333,7.376343086794282,7.6640703759541395,18.06179804526593,10.26867154980196,0.2591209081162784,4993,0.9986,0.6564278661433594,0.4826463974193554,0.3409491433766476,0.13958824577578216
lognormal,42,30,5000,6,2500,1.0,1.0,50.0,50.0,266,0.0532,0.1064,11881.807113878944,172402.67642123936,5.884637148412211e+19,197.6971968904851,265,5.668689376820943e+19,267,5.8290653295634555e+19,1.7181500300915358,6.141264583646112,7.558574141963768,17.67162099548331,9.4874978584979,1.4230667688669438,4999,0.9998,0.6496034929496678,0.474672211405943,0.3324972236265407,0.1282902479440899
lognormal,42,31,5000,6,2500,1.0,1.0,50.0,50.0,263,0.0526,0.1052,10262.746754421933,154067.76862648403,2.441473266498372e+19,193.87651973233778,262,2.370885065142923e+19,264,2.4279780018883994e+19,1.9375003445490258,7.4960047332373,7.876630448822833,20.382122812080933,11.03517339565546,0.4308116428084183,4998,0.9996,0.6685529933179414,0.49743264303225654,0.35799757242719776,0.14765510316258038
lognormal,42,32,5000,6,2500,1.0,1.0,50.0,50.0,251,0.0502,0.1004,12381.281258861303,251187.0243378483,7.370458007396665e+19,198.67494476177188,250,7.336024167412388e+19,252,7.334743337377492e+19,1.7992002180321645,6.79750778565626,7.7723954976998355,18.16639476091329,9.199374936800524,0.3742395384321213,4999,0.9998,0.658199423443035,0.48242904227739497,0.3388728794638379,0.1335907945359631
lognormal,42,33,5000,6,2500,1.0,1.0,50.0,50.0,243,0.0486,0.0972,9852.96406138587,165840.19210398418,1.8981816199703196e+19,192.78337763822202,242,1.859836715203657e+19,244,1.8757254887282307e+19,1.846546547194236,6.758080718889526,8.127373516730135,19.71944721146945,10.613666259523828,0.36926545087701107,1,0.0002,0.6657879225114064,0.4941970801112031,0.3499652201480027,0.1403029194748244
lognormal,42,34,5000,6,2500,1.0,1.0,50.0,50.0,378,0.0756,0.1512,8467.782420352429,176441.49546021942,7.476136316814206e+18,188.7367721152708,377,7.358551291178935e+18,379,7.452198301650004e+18,1.7984259636722872,7.109789213950816,8.205057283287516,19.729631493084007,12.228533034661242,0.7712232152272509,1,0.0002,0.6619491198341262,0.48748989472221516,0.34398204976658836,0.13411124264107802
lognormal,42,35,5000,6,2500,1.0,1.0,50.0,50.0,347,0.0694,0.1388,13893.590128514417,394807.4951637935,1.4600877463878168e+20,201.64378956213847,346,1.4576664746834872e+20,348,1.4469133081185529e+20,1.706965087365156,5.322703364900586,8.077701405518447,18.1027260342672,7.468068231620932,0.26140241231499833,1,0.0002,0.6560306056344213,0.4819019235271993,0.33798718978128744,0.12652228645779745
