data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,5000,6,1250,75.0,25.0,17,100,0.0,3169.9034004148534,40913.65393810064,1.3792460890010842e+17,102663158252594.95,1.7810472104070592e+16,5.783014587744329e+17,160.96075048751172,0.07002173109366627,0.022174417220536053,92.99782689063336,3.067144221859053e-05
lognormal,5000,6,1250,75.0,25.0,18,100,0.0,3223.8070888012967,42191.04757236033,1.4392674692767142e+17,131904968780225.27,1.813991195011427e+16,6.152571468326583e+17,161.43269249396855,0.07680540882892921,0.027018610814146173,92.31945911710709,3.0270608840510248e-05
lognormal,5000,6,1250,75.0,25.0,19,100,0.0,3263.415895597181,42822.06912852018,1.5200837368632515e+17,195368262526857.84,1.8431429276788616e+16,6.693628862147662e+17,161.75003549141854,0.08228819004413916,0.02859327873578462,91.77118099558609,2.894500910770148e-05
lognormal,5000,6,1250,75.0,25.0,20,100,0.0,3305.7697233047616,43783.71985996692,1.576815588973995e+17,240954582597396.03,2.0773249910856612e+16,7.049013531619537e+17,162.11349246303843,0.08817517758742456,0.03817626840400719,91.18248224125755,2.923768915934488e-05
lognormal,5000,6,1250,75.0,25.0,21,100,0.0,3344.7221875673604,44610.69097821162,1.6533784797000915e+17,299087606526025.25,2.404726166452579e+16,7.310184998433501e+17,162.42393577269752,0.09411279741369848,0.043182380001336805,90.58872025863015,2.868591924197972e-05
lognormal,5000,6,1250,75.0,25.0,22,100,0.0,3385.0922100849143,45307.634488697506,1.7277786078919405e+17,301134113616667.9,2.627371870003233e+16,7.216205616591071e+17,162.74680599482,0.10009260385405058,0.04456674788882438,89.99073961459494,2.864060050342232e-05
lognormal,5000,6,1250,75.0,25.0,23,100,0.0,3431.2177604485832,46635.05809636151,1.8631166668017667e+17,298297986880051.56,2.9280888225277936e+16,7.344129311735392e+17,163.08206147008121,0.10828383743468682,0.044952123602754634,89.17161625653132,2.926072076661512e-05
lognormal,5000,6,1250,75.0,25.0,24,100,0.0,3463.3097226782043,46819.09136778717,1.888885899344182e+17,300072233042279.7,3.005236107107475e+16,7.867540611450099e+17,163.35610142928977,0.11501526613911159,0.04689535194238841,88.49847338608885,2.8866830980405212e-05
lognormal,5000,6,1250,75.0,25.0,25,100,0.0,3498.6586639888887,47166.61251343353,1.9273069073160576e+17,312234879711595.3,3.277805562621264e+16,7.821205449643035e+17,163.65338996581636,0.12290852240304051,0.05374803000955565,87.70914775969595,2.896948077250272e-05
lognormal,5000,6,1250,75.0,25.0,26,100,0.0,3538.3003848206113,48100.40214740757,2.039518828628119e+17,375997478188304.2,3.663745106852151e+16,7.788246605530675e+17,163.96468899184754,0.13147134457163123,0.06371290109441878,86.85286554283688,2.8772556979674847e-05
lognormal,5000,6,1250,75.0,25.0,27,100,0.0,3569.3110577820066,48816.317675750826,2.1558024677472506e+17,383811905551959.3,3.562524800607201e+16,8.034240064777987e+17,164.191075974345,0.13822954094538598,0.06512091152037619,86.1770459054614,2.875449019484222e-05
lognormal,5000,6,1250,75.0,25.0,28,100,0.0,3601.4491790937686,49369.20615664796,2.2180303459227472e+17,392100198866246.44,3.496043372284646e+16,8.236728779631136e+17,164.4540797410621,0.1449850206684892,0.07959479407957044,85.50149793315107,2.8650351159740238e-05
lognormal,5000,6,1250,75.0,25.0,29,100,0.0,3642.8195947705944,50306.762231529465,2.2925259967731958e+17,386272635774308.6,3.67329138534249e+16,8.724260966731757e+17,164.75768741577033,0.15527350008806004,0.08129620541379229,84.47264999119399,2.9248830396682025e-05
lognormal,5000,6,1250,75.0,25.0,30,100,0.0,3674.692659068274,50382.798262458426,2.3871828807921866e+17,372797594104551.06,3.89348857625928e+16,9.223895706463128e+17,164.99641904363412,0.16403233391440072,0.08292883534799103,83.59676660855993,2.8864768100902438e-05
lognormal,5000,6,1250,75.0,25.0,31,100,0.0,3703.4223242549347,50586.479092071444,2.489211676451689e+17,360806248807404.44,4.211036969953118e+16,9.406950600188052e+17,165.20389321281888,0.17130544627706537,0.08865424815865253,82.86945537229347,2.8701980190817268e-05
lognormal,5000,6,1250,75.0,25.0,32,100,0.0,3731.2941790629575,51581.847927544775,2.560528602118829e+17,395282477328972.4,4.889828755182463e+16,9.558897510290908e+17,165.39428405201485,0.1787415470450481,0.09194303847518752,82.12584529549518,2.8440839669201525e-05
lognormal,5000,6,1250,75.0,25.0,33,100,0.0,3759.0184542771744,52290.481762779615,2.701418404673965e+17,405612177681064.1,5.130919677743856e+16,1.1702730341054515e+18,165.59021479971773,0.18678735456695647,0.09894525664284665,81.32126454330435,2.8833271062467248e-05
lognormal,5000,6,1250,75.0,25.0,34,100,0.0,3785.145255482457,52557.123852377736,2.740496466679227e+17,504585059039152.5,5.225690577596883e+16,1.1995872235346322e+18,165.7769166399886,0.19513292169456353,0.0987981172938771,80.48670783054365,2.9364769579842688e-05
lognormal,5000,6,1250,75.0,25.0,35,100,0.0,3807.923771302979,52937.12705945253,2.8151281533087763e+17,544607293953319.06,6.008539146071341e+16,1.203754082840011e+18,165.94459756626213,0.20191612193523928,0.10069323610481479,79.80838780647608,3.03320080274716e-05
lognormal,5000,6,1250,75.0,25.0,36,100,0.0,3831.599438938423,53983.9582034528,2.951775876593316e+17,552429250667258.9,6.297543476328288e+16,1.3104935446212918e+18,166.09200720182275,0.20814851809693244,0.11712459899616187,79.18514819030675,2.8993219020776452e-05
lognormal,5000,6,1250,75.0,25.0,37,100,0.0,3847.167380261293,54196.43427000587,2.9850386669283526e+17,577873267316734.5,6.1978479227546984e+16,1.2784437285790392e+18,166.220136036915,0.21329693556935284,0.12424545509586699,78.67030644306472,2.8449880774132906e-05
lognormal,5000,6,1250,75.0,25.0,38,100,0.0,3874.539509819798,54935.83871390724,3.221332105475316e+17,631170989140530.4,6.939982491541066e+16,1.323684809785512e+18,166.3992055968605,0.22199710531088218,0.1274920663087681,77.80028946891179,2.856506092939526e-05
lognormal,5000,6,1250,75.0,25.0,39,100,0.0,3907.8327385821267,55208.642587741706,3.331390784696814e+17,635594904516749.4,7.000626501866038e+16,1.3373028958115653e+18,166.63190848903272,0.233514930229959,0.12895087708573327,76.6485069770041,2.8636948845814912e-05
lognormal,5000,6,1250,75.0,25.0,40,100,0.0,3931.5575416102165,55801.620359878645,3.4109435397378963e+17,630954539650276.2,7.1876395616190856e+16,1.356123540481229e+18,166.78700298052695,0.24171817040971505,0.13834142761723567,75.8281829590285,2.8597881319001316e-05
lognormal,5000,6,1250,75.0,25.0,41,100,0.0,3958.483272341593,56286.56026379394,3.5522621068104454e+17,623799012417148.0,7.836675226699792e+16,1.363648145852008e+18,166.9658279550558,0.25115428431281744,0.14653435869996356,74.88457156871826,2.8743187431246043e-05
lognormal,5000,6,1250,75.0,25.0,42,100,0.0,3984.363032575011,57087.69780747891,3.6867752289507936e+17,614611844892230.8,8.02021241153778e+16,1.4202492077734502e+18,167.14213896139674,0.26038512187174556,0.15739923806808823,73.96148781282544,2.8893999697174877e-05
lognormal,5000,6,1250,75.0,25.0,43,100,0.0,4002.613481532436,57475.35072824854,3.8063921513209574e+17,632196459499810.1,8.260161232146086e+16,1.6002128961947533e+18,167.258262067752,0.2678481936799043,0.16004093387018423,73.21518063200956,2.98697198741138e-05
lognormal,5000,6,1250,75.0,25.0,44,100,0.0,4021.712975251964,57702.492639350916,3.9417570135437146e+17,698774101385836.1,8.631307079899408e+16,1.6053137105419366e+18,167.39352101847987,0.2759120514473152,0.1637352172431423,72.40879485526848,2.863006986444816e-05
lognormal,5000,6,1250,75.0,25.0,45,100,0.0,4042.6469782697864,58281.71556605145,4.174097593222118e+17,798632315598941.2,9.10132968501149e+16,1.6510157334169526e+18,167.52305854189672,0.2842281293750709,0.17317098812267942,71.57718706249291,2.949396934127435e-05
lognormal,5000,6,1250,75.0,25.0,46,100,0.0,4067.3642743975597,58697.469739730324,4.350284372623293e+17,790822454389516.1,9.048849857180442e+16,2.1011507098440256e+18,167.65962238060624,0.29300214837288885,0.1715695456934414,70.69978516271111,2.9898980865255e-05
lognormal,5000,6,1250,75.0,25.0,47,100,0.0,4085.145524213379,59274.29966272731,4.437584644713499e+17,841093439720239.2,9.006997030555286e+16,2.0881896166167985e+18,167.77533143230283,0.30145870647211676,0.1725224893615765,69.85412935278832,2.908119175117463e-05
lognormal,5000,6,1250,75.0,25.0,48,100,0.0,4099.855914056975,59380.992848139824,4.480417558682116e+17,863189014367994.1,8.849160571682429e+16,2.1497453587461245e+18,167.87924235754713,0.30819606045747766,0.1786886920460209,69.18039395425222,2.8886299696750938e-05
lognormal,5000,6,1250,75.0,25.0,49,100,0.0,4114.403002485723,59722.87805937489,4.484599364930221e+17,960344660836155.2,8.912075119857555e+16,2.1536023093814902e+18,167.98723721696246,0.31499137686705664,0.1915146542366212,68.50086231329433,2.9776041628792882e-05
lognormal,5000,6,1250,75.0,25.0,50,100,0.0,4128.666399877132,60043.76546822189,4.488727546029928e+17,958877303951981.4,9.080642314148238e+16,2.1103415073769324e+18,168.0934227632721,0.32202249441951236,0.19942412582086472,67.79775055804876,2.8588169952854515e-05
lognormal,5000,6,1250,75.0,25.0,51,100,0.0,4145.102967869782,60793.62261905447,4.559522269915385e+17,950078359080656.0,9.461558502708867e+16,2.140621263051701e+18,168.19824374555944,0.32990876827158744,0.20619082796850371,67.00912317284126,2.8884222265332936e-05
lognormal,5000,6,1250,75.0,25.0,52,100,0.0,4162.667593717501,61256.48321643378,4.6654933853397555e+17,971965429807762.5,9.680565521337838e+16,2.132696128397668e+18,168.31903154597293,0.33879572580252343,0.20238092467210253,66.12042741974766,2.871455973945558e-05
lognormal,5000,6,1250,75.0,25.0,53,100,0.0,4179.557606140849,61511.31013497615,4.7910885788037203e+17,985009947985488.5,9.685586178065574e+16,2.122015998428035e+18,168.41737745537387,0.3467270278995902,0.2051576852547386,65.32729721004098,2.8806009795516728e-05
lognormal,5000,6,1250,75.0,25.0,54,100,0.0,4192.917169651281,62235.93647453914,4.7779797579939194e+17,1108540712676324.2,1.0083358514280531e+17,2.0759435138068667e+18,168.51793282715892,0.3536405105921708,0.2192699396257773,64.63594894078292,2.9799120093230157e-05
lognormal,5000,6,1250,75.0,25.0,55,100,0.0,4200.678935247805,61785.598251732576,4.837183504626794e+17,1092343874116741.8,1.0095749192314126e+17,2.1359454300539008e+18,168.57676427379386,0.3586797458826666,0.2225931778562602,64.13202541173334,2.8753630467690527e-05
lognormal,5000,6,1250,75.0,25.0,56,100,0.0,4217.24454077619,61869.50262075895,4.875487330418159e+17,1142631242988251.8,1.0665151765431914e+17,2.1049395846337664e+18,168.69110788165239,0.3672587391415151,0.22260404214429474,63.27412608584849,2.886264875996858e-05
lognormal,5000,6,1250,75.0,25.0,57,100,0.0,4230.850329856903,61960.907495811814,4.8993746923137926e+17,1161408822265883.8,1.1108035019698026e+17,2.072630416602647e+18,168.77739415574308,0.37524285233188237,0.22869536243969762,62.47571476681176,2.926771994680166e-05
lognormal,5000,6,1250,75.0,25.0,58,100,0.0,4247.587800304494,62534.25399150736,5.0150304566698797e+17,1190436818527062.8,1.1364612632201198e+17,2.237060446304357e+18,168.88624644297673,0.3842845990380049,0.24227099796155854,61.57154009619951,3.073366067837924e-05
lognormal,5000,6,1250,75.0,25.0,59,100,0.0,4261.286349443834,62753.287152875906,5.093885278238048e+17,1165977070417691.8,1.2309874274341946e+17,2.2585278140252815e+18,168.97677672815837,0.39194753570150614,0.2400793629666726,60.80524642984938,2.9225070611573757e-05
lognormal,5000,6,1250,75.0,25.0,60,100,0.0,4276.333427174462,63156.320631104,5.204661000293583e+17,1142938303137000.2,1.203775603019114e+17,2.6502220971165527e+18,169.0679129442659,0.39986213451532443,0.248206518115144,60.01378654846756,2.921039063949138e-05
lognormal,5000,6,1250,75.0,25.0,61,100,0.0,4283.131191969549,63312.38555278087,5.26162518428565e+17,1159465738380513.0,1.2124546989257062e+17,2.5980110580397793e+18,169.11751811431438,0.40464052367468883,0.24591939051292142,59.535947632531126,2.9521909018512814e-05
lognormal,5000,6,1250,75.0,25.0,62,100,0.0,4296.985154456811,63655.74074587742,5.3595453568688646e+17,1204545491941998.0,1.2239160977953136e+17,2.5429921293416115e+18,169.2031469331174,0.41250167883050237,0.24761193082128027,58.74983211694976,2.869919058866799e-05
lognormal,5000,6,1250,75.0,25.0,63,100,0.0,4310.991504919553,63886.96132296533,5.456882637673733e+17,1211165037423134.0,1.2151273094871877e+17,2.5760525006746025e+18,169.2961253523243,0.42064872168911693,0.2581686540040293,57.9351278310883,2.8820720326621086e-05
lognormal,5000,6,1250,75.0,25.0,64,100,0.0,4324.101009891979,64142.96760587764,5.53927845823344e+17,1361599831752256.5,1.304412821122529e+17,2.869785753117376e+18,169.37156360985057,0.42724021027157766,0.278359079038921,57.27597897284223,2.9027480923105032e-05
lognormal,5000,6,1250,75.0,25.0,65,100,0.0,4331.441985447246,64379.93389440623,5.5534906570722694e+17,1326750438063323.0,1.3371743646470349e+17,2.867728503023361e+18,169.4208593109823,0.4320269375293626,0.2750849640350041,56.79730624706374,2.9083261324558407e-05
lognormal,5000,6,1250,75.0,25.0,66,100,0.0,4343.9840424944405,64648.293633986126,5.611302506071398e+17,1357312906644628.5,1.350375048850447e+17,2.878189583832285e+18,169.50476752583134,0.44010469349112946,0.2746141035526858,55.989530650887055,2.8627929277718068e-05
lognormal,5000,6,1250,75.0,25.0,67,100,0.0,4360.484506314915,65018.63733308959,5.772682863266725e+17,1405369040989339.8,1.3380977557435538e+17,2.8715929457096433e+18,169.5997999974512,0.45006696607887475,0.2931649719867608,54.99330339211252,2.8800490545108913e-05
lognormal,5000,6,1250,75.0,25.0,68,100,0.0,4377.691280053385,64849.68133338562,5.904356099766693e+17,1404471952217526.0,1.3781261816278573e+17,2.9705377160005356e+18,169.7094909169577,0.46090963280770625,0.2975539961820372,53.90903671922938,3.0320188670884818e-05
lognormal,5000,6,1250,75.0,25.0,69,100,0.0,4391.926453336007,65637.82110379355,5.995153511926706e+17,1432988473257616.2,1.4023804479401416e+17,2.957963964059991e+18,169.78977489711292,0.4686898993429604,0.314772770078827,53.13101006570396,2.8597860655281693e-05
lognormal,5000,6,1250,75.0,25.0,70,100,0.0,4404.075065514465,65502.19774409153,6.034763563056398e+17,1449493090915173.8,1.4925028080843914e+17,2.949425573885053e+18,169.86772141327347,0.4771162681316652,0.31656995265027177,52.288373186833475,2.9859190981369465e-05
lognormal,5000,6,1250,75.0,25.0,71,100,0.0,4414.733753147848,65707.83599993942,6.105590010070707e+17,1571498022487488.0,1.4702696949748192e+17,3.001973321736296e+18,169.93059426328074,0.484465495286049,0.3125873396788167,51.55345047139511,3.048565034987405e-05
lognormal,5000,6,1250,75.0,25.0,72,100,0.0,4430.137730292675,65881.9653577696,6.317539660753245e+17,1542851353758999.8,1.4976100546976582e+17,2.9728397773456896e+18,170.01116910931339,0.4930565078392163,0.3184977200285746,50.69434921607837,2.894712961278856e-05
lognormal,5000,6,1250,75.0,25.0,73,100,0.0,4443.202746619912,65837.62924698723,6.369776714250575e+17,1551240491864323.0,1.537854472820548e+17,3.050691152702949e+18,170.08262439302732,0.5008032687664185,0.3259857838899583,49.91967312335815,2.8923440841026604e-05
lognormal,5000,6,1250,75.0,25.0,74,100,0.0,4462.6666382018975,66294.05017625655,6.58855286979869e+17,1616997826485586.5,1.547097340540195e+17,2.985527634005989e+18,170.19928386095023,0.5148834238847523,0.3201132564008583,48.51165761152478,3.0334838666021824e-05
lognormal,5000,6,1250,75.0,25.0,75,100,0.0,4469.3236867982805,66201.10417196997,6.646502684164334e+17,1625228074815531.8,1.5346375099303798e+17,2.9502236976990326e+18,170.23645315410403,0.5192643312617906,0.3264320292245588,48.073566873820944,2.9607060423586517e-05
lognormal,5000,6,1250,75.0,25.0,76,100,0.0,4476.481978309174,66676.18435860923,6.750855773362648e+17,1636617669990889.5,1.5245948331189523e+17,2.978220430903558e+18,170.27053200926952,0.5230585806037426,0.330352106279383,47.694141939625744,2.9163650469854475e-05
lognormal,5000,6,1250,75.0,25.0,77,100,0.0,4479.398839458241,66667.39598304518,6.76213858030099e+17,1610760009189048.5,1.5263152657492544e+17,3.1698621314401224e+18,170.29078658843707,0.5250894288033529,0.34167963365128634,47.49105711966471,2.974958886625245e-05
lognormal,5000,6,1250,75.0,25.0,78,100,0.0,4493.688529385843,67324.15401450726,6.836693501121121e+17,1595652147200095.2,1.691087917749621e+17,3.313058368566191e+18,170.37610759398868,0.5349359312130931,0.3507602484035114,46.50640687869068,2.990530076203868e-05
lognormal,5000,6,1250,75.0,25.0,79,100,0.0,4500.474088761174,67302.76955253446,6.868612465307849e+17,1635404852520233.5,1.7245289976516624e+17,3.3601699530879923e+18,170.41018838084292,0.5384867967890151,0.36409660989765225,46.15132032109848,2.8867502696812152e-05
lognormal,5000,6,1250,75.0,25.0,80,100,0.0,4512.629216072485,67764.07974114489,6.938111212233672e+17,1698265942969480.5,1.7617124877946675e+17,3.3589185942764344e+18,170.4843036446904,0.5477879293175048,0.35826395871758604,45.22120706824953,2.8986230900045486e-05
lognormal,5000,6,1250,75.0,25.0,81,100,0.0,4524.460168878259,68129.89999978484,7.059020454706886e+17,1844314829154374.0,1.9140373900575533e+17,3.328031878420462e+18,170.54593626781087,0.5552224179478613,0.37137006936308636,44.47775820521387,3.0319428187794983e-05
lognormal,5000,6,1250,75.0,25.0,82,100,0.0,4531.670858653924,68047.57348579526,7.116417792918298e+17,1823842493178399.5,1.9020339890672352e+17,3.460771604213261e+18,170.593466418561,0.561102516281984,0.37745661270152775,43.889748371801595,2.8988310659769923e-05
lognormal,5000,6,1250,75.0,25.0,83,100,0.0,4541.142094458311,68009.58169554462,7.267207613661245e+17,1812084632370971.0,1.881742548365339e+17,3.438039088445122e+18,170.6489782651006,0.5679912179528834,0.37932968249302756,43.200878204711664,2.8644029807765037e-05
lognormal,5000,6,1250,75.0,25.0,84,100,0.0,4548.499590097808,68468.60926915598,7.3153116632681e+17,1778922152065072.8,1.8611843645619312e+17,3.383134721318823e+18,170.68855687913828,0.5730765864391859,0.4021717917409293,42.692341356081414,2.9335450381040574e-05
lognormal,5000,6,1250,75.0,25.0,85,100,0.0,4552.843899458201,68303.04082774452,7.342282410822968e+17,1822500735105951.8,1.8313766194176e+17,3.401491764231819e+18,170.71321105920072,0.5757199477205734,0.4056044801451599,42.428005227942656,2.942757069831714e-05
lognormal,5000,6,1250,75.0,25.0,86,100,0.0,4560.60953108871,68751.5791371324,7.423863984426986e+17,1819091377115221.2,1.866485061112185e+17,3.3214596892568837e+18,170.75191774018188,0.5809156073568866,0.4031602854654299,41.90843926431134,2.858878782717511e-05
lognormal,5000,6,1250,75.0,25.0,87,100,0.0,4571.547371105473,68830.59974743766,7.504070337972608e+17,1867868716211654.8,1.962640965453751e+17,3.506549363865588e+18,170.8166704931247,0.5895159841683583,0.4135709725336645,41.04840158316418,3.0076381808612495e-05
lognormal,5000,6,1250,75.0,25.0,88,100,0.0,4577.170258365581,69032.70054966264,7.547763321827212e+17,1835539600491278.2,2.097774826673723e+17,3.5808907349545723e+18,170.84777606791656,0.5936446750183711,0.4097276822149557,40.63553249816289,2.8713889769278466e-05
lognormal,5000,6,1250,75.0,25.0,89,100,0.0,4582.898545805368,68906.89856623478,7.660217317001896e+17,1870260753499848.2,2.1798397547554397e+17,3.518026695051482e+18,170.87840864006077,0.5975754644088141,0.40446113710325515,40.24245355911859,2.90036789374426e-05
lognormal,5000,6,1250,75.0,25.0,90,100,0.0,4586.098670550608,68724.66893649552,7.721987062038148e+17,1893687420029171.2,2.1544062135958214e+17,3.5089946795530414e+18,170.8978797581888,0.5999864548402734,0.40981976661206343,40.001354515972665,2.858332096366212e-05
lognormal,5000,6,1250,75.0,25.0,91,100,0.0,4591.929144067557,68940.00205836963,7.78358012870462e+17,1934071976868481.2,2.1291172435621965e+17,3.695510396252738e+18,170.93418546604616,0.6043152481455153,0.42246640874739233,39.56847518544848,3.0139969603624194e-05
lognormal,5000,6,1250,75.0,25.0,92,100,0.0,4601.718376109737,69080.46817592806,7.94233937471046e+17,1955260872180211.2,2.1536185119383405e+17,3.9380831613228503e+18,170.98458414006276,0.6113615130678318,0.43143447627381115,38.863848693216816,2.9250920051708816e-05
lognormal,5000,6,1250,75.0,25.0,93,100,0.0,4608.581257233243,69481.86222075832,8.017285381208536e+17,1986389625247846.5,2.1288858087058304e+17,3.9818540328066714e+18,171.02488430097532,0.6174101140655531,0.4314324202330272,38.258988593444684,3.1605799740646035e-05
lognormal,5000,6,1250,75.0,25.0,94,100,0.0,4619.719932585252,69494.29859695918,8.133483180905198e+17,2164291016330160.8,2.0978136156368458e+17,4.148220562187407e+18,171.0895651599321,0.6262005819969082,0.44058375260399196,37.379941800309176,2.9713972180616112e-05
lognormal,5000,6,1250,75.0,25.0,95,100,0.0,4628.1055760965055,69864.83816826878,8.149440404052845e+17,2139688286796752.8,2.1084855843720992e+17,4.074884596585964e+18,171.1362303088437,0.6326353821731872,0.45816178799797563,36.73646178268129,2.9482670070137827e-05
lognormal,5000,6,1250,75.0,25.0,96,100,0.0,4633.915305781379,70253.21257262862,8.157741616770433e+17,2120181872883147.8,2.0953643244281952e+17,4.115943190986776e+18,171.17839352889717,0.6385978817329742,0.4640561411808735,36.14021182670258,2.8639121155720203e-05
lognormal,5000,6,1250,75.0,25.0,97,100,0.0,4637.886768813835,70259.75850422015,8.152877067758271e+17,2094235170379431.0,2.11508556428872e+17,4.0316871971704054e+18,171.2109581250144,0.6433500480015547,0.45464489527511553,35.664995199844526,2.8597201453521847e-05
lognormal,5000,6,1250,75.0,25.0,98,100,0.0,4647.641578045638,70528.4088028518,8.301248177528164e+17,2112531455479018.2,2.099460212912088e+17,4.3746741580861373e+18,171.26030585520363,0.650440182544837,0.47712294142050937,34.955981745516304,2.865100046619773e-05
lognormal,5000,6,1250,75.0,25.0,99,100,0.0,4652.95550355016,70417.69076597012,8.414807161370716e+17,2179767667868990.8,2.161636411994176e+17,4.386881792537213e+18,171.2906577947486,0.6554605755570644,0.4707169399372502,34.45394244429356,2.8301120619289576e-05
lognormal,5000,6,1250,75.0,25.0,100,100,0.0,4658.593859242733,70629.2501228091,8.420739567277215e+17,2212293206308111.5,2.2108782151798262e+17,4.312087570331078e+18,171.3246460035846,0.6601273316136806,0.4859602561567079,33.987266838631946,2.8554589953273535e-05
lognormal,5000,6,1250,75.0,25.0,101,100,0.0,4662.93036295148,70758.37071043716,8.428577730337875e+17,2377591496632957.5,2.311024445888871e+17,4.2358807620166656e+18,171.35048354040632,0.663907250842716,0.48801625471362875,33.609274915728406,2.8641930257435888e-05
