data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,17,5000,6,1250,1.0,1.0,75.0,25.0,125,4084.9430133585574,34094.86551903348,9.520044750325578e+16,169.7863898985231,1.2304713311186024e+17,0.7736909027917824,22.630909720821755,False,T_0p025N,N,125,T_0p025N
lognormal,42,18,5000,6,1250,1.0,1.0,75.0,25.0,125,5536.261520712931,75425.42280191343,5.908025698831704e+17,177.71442375745622,7.648557147148157e+17,0.7724366289182493,22.756337108175074,False,T_0p025N,N,125,T_0p025N
lognormal,42,19,5000,6,1250,1.0,1.0,75.0,25.0,125,5365.119962165151,90639.86367814364,4.8166501695782483e+17,176.827451049113,8.312103971324173e+17,0.5794742445709475,42.052575542905245,False,T_0p025N,N,125,T_0p025N
lognormal,42,20,5000,6,1250,1.0,1.0,75.0,25.0,125,2264.3797047371836,16410.36266475005,2754587969362949.5,154.4005664637674,3579101721996323.5,0.7696310927498637,23.036890725013627,False,T_0p025N,N,125,T_0p025N
lognormal,42,21,5000,6,1250,1.0,1.0,75.0,25.0,125,5451.146404029844,79042.03006524614,5.378865707863247e+17,177.30690701548622,6.300063194989106e+17,0.8537796433758706,14.622035662412936,False,T_0p025N,N,125,T_0p025N
lognormal,42,22,5000,6,1250,1.0,1.0,75.0,25.0,125,3707.832655867599,31406.410015024834,5.290196198711287e+16,167.23471779112234,6.1288341082999e+16,0.8631651803965623,13.68348196034377,False,T_0p025N,N,125,T_0p025N
lognormal,42,23,5000,6,1250,1.0,1.0,75.0,25.0,125,3747.871080043611,35959.45326890873,5.687242210152245e+16,167.54901724523066,5.803472023001115e+16,0.9799723661304452,2.002763386955475,False,T_0p025N,N,125,T_0p025N
lognormal,42,24,5000,6,1250,1.0,1.0,75.0,25.0,125,2550.5616263725283,16176.00152871792,5675232560582033.0,157.53983662818123,6312021376838628.0,0.8991149145037385,10.088508549626152,False,T_0p025N,N,125,T_0p025N
lognormal,42,25,5000,6,1250,1.0,1.0,75.0,25.0,125,3831.8957948088323,33000.07186890378,6.533134877497433e+16,168.15121624353625,7.973867883211568e+16,0.8193181744649294,18.06818255350706,False,T_0p025N,N,125,T_0p025N
lognormal,42,26,5000,6,1250,1.0,1.0,75.0,25.0,125,3375.651931139264,20844.87547798092,3.055539364782177e+16,164.85087883145866,4.125623405201553e+16,0.7406248861516971,25.93751138483029,False,T_0p025N,N,125,T_0p025N
lognormal,42,27,5000,6,1250,1.0,1.0,75.0,25.0,125,2327.436945462903,14887.978728320992,3265736869341525.0,155.1398118934227,4283487397707740.0,0.7624014187806756,23.759858121932442,False,T_0p025N,N,125,T_0p025N
lognormal,42,28,5000,6,1250,1.0,1.0,75.0,25.0,125,4804.452002442187,97396.32146595593,2.452008378658043e+17,173.89521949858914,3.305607190431436e+17,0.7417724603684733,25.822753963152667,False,T_0p025N,N,125,T_0p025N
lognormal,42,29,5000,6,1250,1.0,1.0,75.0,25.0,125,5801.264949303953,120207.58407464376,7.685193741642102e+17,178.85654820419433,8.874258414522525e+17,0.8660096858420816,13.399031415791839,False,T_0p025N,N,125,T_0p025N
lognormal,42,30,5000,6,1250,1.0,1.0,75.0,25.0,125,6077.388564079477,125486.31817955908,1.0191120300152748e+18,180.08221928209664,1.379809434755907e+18,0.7385889705816941,26.141102941830585,False,T_0p025N,N,125,T_0p025N
lognormal,42,31,5000,6,1250,1.0,1.0,75.0,25.0,125,5061.2934877006255,108627.51404247888,3.363489192057321e+17,175.26790036497073,6.771624194652093e+17,0.4967034636555355,50.329653634446444,False,T_0p025N,N,125,T_0p025N
lognormal,42,32,5000,6,1250,1.0,1.0,75.0,25.0,125,6470.862266441454,101400.02203448427,1.4946062855706972e+18,181.74526804350586,1.9620343513386063e+18,0.7617635667545758,23.82364332454242,False,T_0p025N,N,125,T_0p025N
lognormal,42,33,5000,6,1250,1.0,1.0,75.0,25.0,125,5402.897695222829,84816.70895595403,5.0684016532630995e+17,177.04871023907518,5.413142881833135e+17,0.936314034915463,6.368596508453706,False,T_0p025N,N,125,T_0p025N
lognormal,42,34,5000,6,1250,1.0,1.0,75.0,25.0,125,4592.498200621603,93267.46724612435,1.844245526395241e+17,172.65818738659243,2.0419476342946282e+17,0.9031796386063144,9.682036139368556,False,T_0p025N,N,125,T_0p025N
lognormal,42,35,5000,6,1250,1.0,1.0,75.0,25.0,125,7264.074202929885,213305.25578202406,2.9045391214884347e+18,184.6307723040155,3.9850156243051827e+18,0.7288651777858117,27.113482221418828,False,T_0p025N,N,125,T_0p025N
lognormal,42,36,5000,6,1250,1.0,1.0,75.0,25.0,125,4743.17021262783,58940.77435986189,2.3422356551390643e+17,173.69630587823406,2.9096841830388154e+17,0.8049793406420077,19.50206593579923,False,T_0p025N,N,125,T_0p025N
lognormal,42,37,5000,6,1250,1.0,1.0,75.0,25.0,125,4220.986437298114,77811.758166797,1.1203268139985091e+17,170.4934473053823,1.4616898028264864e+17,0.7664600326499647,23.353996735003534,False,T_0p025N,N,125,T_0p025N
lognormal,42,38,5000,6,1250,1.0,1.0,75.0,25.0,125,8888.055697962043,141360.70099596918,1.0196122906870866e+19,190.0843506193396,1.205616603194774e+19,0.8457185211162547,15.428147888374532,False,T_0p025N,N,125,T_0p025N
lognormal,42,39,5000,6,1250,1.0,1.0,75.0,25.0,125,5992.847376199508,126716.59612724197,9.303375977771456e+17,179.68640572474993,9.620277616625009e+17,0.9670589923199401,3.294100768005992,False,T_0p025N,N,125,T_0p025N
lognormal,42,40,5000,6,1250,1.0,1.0,75.0,25.0,125,5084.573797759777,66393.93544970038,3.5516504439227686e+17,175.5043021562406,6.541286602347092e+17,0.5429590017731976,45.70409982268024,False,T_0p025N,N,125,T_0p025N
lognormal,42,41,5000,6,1250,1.0,1.0,75.0,25.0,125,5206.539909188722,95574.34731957107,4.0079951132859296e+17,176.02927183349647,5.5348088031897005e+17,0.724143372572532,27.5856627427468,False,T_0p025N,N,125,T_0p025N
lognormal,42,42,5000,6,1250,1.0,1.0,75.0,25.0,125,3957.7033659380468,56339.61748385235,7.738042193943173e+16,168.88631093509642,8.744704745337301e+16,0.8848831858009977,11.511681419900233,False,T_0p025N,N,125,T_0p025N
lognormal,42,43,5000,6,1250,1.0,1.0,75.0,25.0,125,6336.52104073469,87905.66296326574,1.3262126868614595e+18,181.22613178158684,1.378907359492273e+18,0.9617851973389887,3.8214802661011293,False,T_0p025N,N,125,T_0p025N
lognormal,42,44,5000,6,1250,1.0,1.0,75.0,25.0,125,4755.783577503253,78570.61133710202,2.3226101578957418e+17,173.6597632108623,2.5082136939161213e+17,0.9260017053289454,7.399829467105457,False,T_0p025N,N,125,T_0p025N
lognormal,42,45,5000,6,1250,1.0,1.0,75.0,25.0,125,6256.700220799524,93206.46242378253,1.236323352024034e+18,180.9213207239834,1.681714025927749e+18,0.7351567109288948,26.484328907110523,False,T_0p025N,N,125,T_0p025N
lognormal,42,46,5000,6,1250,1.0,1.0,75.0,25.0,125,2494.292146254688,17824.382307062013,4899372879252376.0,156.90140493801945,8499392134836080.0,0.5764380324531133,42.35619675468867,False,T_0p025N,N,125,T_0p025N
lognormal,42,47,5000,6,1250,1.0,1.0,75.0,25.0,125,3654.1392751555422,33524.51214728275,4.868054736319566e+16,166.87355452784794,6.728585121158171e+16,0.7234886159070605,27.651138409293953,False,T_0p025N,N,125,T_0p025N
lognormal,42,48,5000,6,1250,1.0,1.0,75.0,25.0,125,4939.130907494447,108176.95547213842,2.883127682488217e+17,174.59863876024065,3.494257118112364e+17,0.825104617385945,17.489538261405503,False,T_0p025N,N,125,T_0p025N
lognormal,42,49,5000,6,1250,1.0,1.0,75.0,25.0,125,4229.527980874023,46919.55307381497,1.1674607400761898e+17,170.67242284822768,1.9093261989719786e+17,0.6114516946893491,38.85483053106509,False,T_0p025N,N,125,T_0p025N
lognormal,42,50,5000,6,1250,1.0,1.0,75.0,25.0,125,4846.701814307205,53617.853156659694,2.6700613359947248e+17,174.26521237985583,4.2996358863779117e+17,0.6209970812770453,37.90029187229547,False,T_0p025N,N,125,T_0p025N
lognormal,42,51,5000,6,1250,1.0,1.0,75.0,25.0,125,5865.209496073043,77826.65776980856,8.343431977458579e+17,179.21344729568466,1.0614041491515703e+18,0.7860749351816527,21.39250648183473,False,T_0p025N,N,125,T_0p025N
lognormal,42,52,5000,6,1250,1.0,1.0,75.0,25.0,125,6333.4636388194085,95439.74785218644,1.320009167266997e+18,181.20576947326794,1.43953430975897e+18,0.916969577118321,8.303042288167894,False,T_0p025N,N,125,T_0p025N
lognormal,42,53,5000,6,1250,1.0,1.0,75.0,25.0,125,5228.200540693816,94742.71812092507,4.1153320560376186e+17,176.14404883117348,6.077281826924077e+17,0.6771665644672811,32.28334355327189,False,T_0p025N,N,125,T_0p025N
lognormal,42,54,5000,6,1250,1.0,1.0,75.0,25.0,125,3268.9450595426633,36559.779242053606,2.474376435837636e+16,163.9346577110989,4.039098281223746e+16,0.6126061471046854,38.739385289531455,False,T_0p025N,N,125,T_0p025N
lognormal,42,55,5000,6,1250,1.0,1.0,75.0,25.0,125,1244.45706827755,4292.005612444139,77367863801160.44,138.8856060574766,105591767886029.11,0.7327073440485223,26.729265595147766,False,T_0p025N,N,125,T_0p025N
lognormal,42,56,5000,6,1250,1.0,1.0,75.0,25.0,125,3782.615953813755,34372.574231899496,6.036383155981887e+16,167.80776798573297,6.5892931865497416e+16,0.9160896298109074,8.391037018909264,False,T_0p025N,N,125,T_0p025N
lognormal,42,57,5000,6,1250,1.0,1.0,75.0,25.0,125,3281.6284870118175,33993.90303345856,2.5397538632881716e+16,164.04791629613874,3.0386491609769948e+16,0.8358167490687155,16.41832509312845,False,T_0p025N,N,125,T_0p025N
lognormal,42,58,5000,6,1250,1.0,1.0,75.0,25.0,125,4848.449959847794,43799.199231459235,2.6911930373710518e+17,174.29944850516733,3.284421278105995e+17,0.8193811967151071,18.061880328489288,False,T_0p025N,N,125,T_0p025N
lognormal,42,59,5000,6,1250,1.0,1.0,75.0,25.0,125,3268.263288234137,34370.55176156743,2.4790073195729628e+16,163.94277809077406,2.7280494427832404e+16,0.9087105536635006,9.128944633649938,False,T_0p025N,N,125,T_0p025N
lognormal,42,60,5000,6,1250,1.0,1.0,75.0,25.0,125,3938.0806995345947,35114.57451423417,7.728395343917418e+16,168.88089330189297,1.2734184049267872e+17,0.606901495534906,39.3098504465094,False,T_0p025N,N,125,T_0p025N
lognormal,42,61,5000,6,1250,1.0,1.0,75.0,25.0,125,2637.5947398218077,10556.796789149616,6974896679488507.0,158.43537778704007,8390633963430405.0,0.8312717143767416,16.872828562325836,False,T_0p025N,N,125,T_0p025N
lognormal,42,62,5000,6,1250,1.0,1.0,75.0,25.0,125,6148.969960104034,147146.01751695742,1.0803672396611209e+18,180.33571406457554,1.5322293243503834e+18,0.7050950027465127,29.49049972534873,False,T_0p025N,N,125,T_0p025N
lognormal,42,63,5000,6,1250,1.0,1.0,75.0,25.0,125,5549.4481000744145,70225.19121641583,5.97055317610482e+17,177.76014570693894,7.201740192737482e+17,0.8290431224005776,17.095687759942237,False,T_0p025N,N,125,T_0p025N
lognormal,42,64,5000,6,1250,1.0,1.0,75.0,25.0,125,4349.249591196126,46350.565468488705,1.3815009707180942e+17,171.4035119441168,1.7830180033928963e+17,0.7748104439154527,22.51895560845473,False,T_0p025N,N,125,T_0p025N
lognormal,42,65,5000,6,1250,1.0,1.0,75.0,25.0,125,4513.714228319997,75769.34777693701,1.692752762911672e+17,172.28593531325652,2.0447156750046794e+17,0.8278670641617681,17.213293583823187,False,T_0p025N,N,125,T_0p025N
lognormal,42,66,5000,6,1250,1.0,1.0,75.0,25.0,125,8611.540650687592,223255.74781013647,8.293034580516619e+18,189.18713476318803,1.2931446914035716e+19,0.6413075532572777,35.869244674272224,False,T_0p025N,N,125,T_0p025N
lognormal,42,67,5000,6,1250,1.0,1.0,75.0,25.0,125,4383.502309066005,54209.28051009635,1.448472645986972e+17,171.60910298083732,2.0323779333786166e+17,0.7126984711839679,28.73015288160321,False,T_0p025N,N,125,T_0p025N
lognormal,42,68,5000,6,1250,1.0,1.0,75.0,25.0,125,8317.876620816895,170956.02056602412,6.744579253636491e+18,188.28954862306904,8.345606373271927e+18,0.8081592818991598,19.184071810084024,False,T_0p025N,N,125,T_0p025N
lognormal,42,69,5000,6,1250,1.0,1.0,75.0,25.0,125,5995.622261000167,106124.94728421811,9.455079358048109e+17,179.7566517830192,1.263485008523528e+18,0.7483333236456079,25.16666763543921,False,T_0p025N,N,125,T_0p025N
lognormal,42,70,5000,6,1250,1.0,1.0,75.0,25.0,125,2989.943569507424,16306.573092579096,1.4906209625989596e+16,161.73367224419417,2.0645839575428268e+16,0.7219958079946666,27.800419200533344,False,T_0p025N,N,125,T_0p025N
lognormal,42,71,5000,6,1250,1.0,1.0,75.0,25.0,125,6246.797861379448,68993.24678504371,1.2316257216455613e+18,180.90478750263708,1.8325222488340972e+18,0.672093188734356,32.7906811265644,False,T_0p025N,N,125,T_0p025N
lognormal,42,72,5000,6,1250,1.0,1.0,75.0,25.0,125,5493.76606084043,67208.22375547334,5.6499418609893894e+17,177.5204397886698,7.310637082434666e+17,0.7728385087757339,22.71614912242661,False,T_0p025N,N,125,T_0p025N
lognormal,42,73,5000,6,1250,1.0,1.0,75.0,25.0,125,2407.818022136412,25378.154484447667,3876774695230710.5,155.8847056204376,6212729250863686.0,0.6240050932030824,37.59949067969176,False,T_0p025N,N,125,T_0p025N
lognormal,42,74,5000,6,1250,1.0,1.0,75.0,25.0,125,7819.909929295634,156577.71198598316,4.659156912067377e+18,186.68307336955513,5.453128508920318e+18,0.8544007177615291,14.559928223847084,False,T_0p025N,N,125,T_0p025N
lognormal,42,75,5000,6,1250,1.0,1.0,75.0,25.0,125,1710.6061245697015,5197.495873656999,519157182843756.8,147.1529886710995,645258867033070.2,0.8045719468077444,19.542805319225565,False,T_0p025N,N,125,T_0p025N
lognormal,42,76,5000,6,1250,1.0,1.0,75.0,25.0,125,1774.7759854974934,9406.638318337578,639678478049307.6,148.05961739147045,964514452657549.0,0.6632129526797517,33.67870473202483,False,T_0p025N,N,125,T_0p025N
lognormal,42,77,5000,6,1250,1.0,1.0,75.0,25.0,125,8586.35271652517,259189.79635338718,8.049417800704666e+18,189.05764469798297,8.927471270542739e+18,0.9016458924112905,9.835410758870955,False,T_0p025N,N,125,T_0p025N
lognormal,42,78,5000,6,1250,1.0,1.0,75.0,25.0,125,8128.019732793696,211082.74340291828,5.838040829717357e+18,187.66267128003648,6.400486306958579e+18,0.9121245714361214,8.787542856387864,False,T_0p025N,N,125,T_0p025N
lognormal,42,79,5000,6,1250,1.0,1.0,75.0,25.0,125,5245.12925987895,133368.21086435558,4.112486927080202e+17,176.1410453040947,6.173287267780691e+17,0.6661745596295001,33.38254403704999,False,T_0p025N,N,125,T_0p025N
lognormal,42,80,5000,6,1250,1.0,1.0,75.0,25.0,125,3098.3723708964303,30182.174910880658,1.800590227915442e+16,162.5541488883087,2.846158721449649e+16,0.6326387261348299,36.73612738651701,False,T_0p025N,N,125,T_0p025N
lognormal,42,81,5000,6,1250,1.0,1.0,75.0,25.0,125,6532.919627400056,110062.74385125439,1.5901578089857754e+18,182.01440226314685,2.0939454542802972e+18,0.7594074648579244,24.05925351420756,False,T_0p025N,N,125,T_0p025N
lognormal,42,82,5000,6,1250,1.0,1.0,75.0,25.0,125,3825.4005546704075,32061.91766834287,6.470058263383274e+16,168.10908191542256,8.306128976151312e+16,0.778949891334484,22.1050108665516,False,T_0p025N,N,125,T_0p025N
lognormal,42,83,5000,6,1250,1.0,1.0,75.0,25.0,125,6218.126278413191,115904.96246843328,1.1727135551117384e+18,180.69191945085575,2.116783378869703e+18,0.5540073522959781,44.59926477040219,False,T_0p025N,N,125,T_0p025N
lognormal,42,84,5000,6,1250,1.0,1.0,75.0,25.0,125,4536.368068193436,39281.060037012554,1.8142810234225997e+17,172.58704558065307,2.4339955349514403e+17,0.7453920918794108,25.46079081205892,False,T_0p025N,N,125,T_0p025N
lognormal,42,85,5000,6,1250,1.0,1.0,75.0,25.0,125,4878.205837269103,47833.40344424872,2.7881343675003098e+17,174.4531369971929,3.621301351411354e+17,0.7699260837305548,23.007391626944518,False,T_0p025N,N,125,T_0p025N
lognormal,42,86,5000,6,1250,1.0,1.0,75.0,25.0,125,6069.637348286915,97921.46950700828,1.0203620792840643e+18,180.08754310126207,1.2453040617120563e+18,0.8193678240166183,18.063217598338166,False,T_0p025N,N,125,T_0p025N
lognormal,42,87,5000,6,1250,1.0,1.0,75.0,25.0,125,5223.438573605654,86176.20546107879,4.1072339675450746e+17,176.13549443033733,5.253967544483254e+17,0.7817395011999518,21.826049880004817,False,T_0p025N,N,125,T_0p025N
lognormal,42,88,5000,6,1250,1.0,1.0,75.0,25.0,125,5878.988147377188,59288.69079755936,8.495661916951604e+17,179.29197221425272,8.998239771947576e+17,0.9441470923499081,5.585290765009187,False,T_0p025N,N,125,T_0p025N
lognormal,42,89,5000,6,1250,1.0,1.0,75.0,25.0,125,1864.8897116049711,10010.409553150186,865924548899743.2,149.37480052035764,1032581382121884.8,0.8386017449978878,16.139825500211224,False,T_0p025N,N,125,T_0p025N
lognormal,42,90,5000,6,1250,1.0,1.0,75.0,25.0,125,3384.9683999142467,39796.470332533616,3.036601177321997e+16,164.8238775607297,3.678910758505013e+16,0.8254076754381426,17.459232456185735,False,T_0p025N,N,125,T_0p025N
lognormal,42,91,5000,6,1250,1.0,1.0,75.0,25.0,125,3674.2410983311543,29274.023055189482,5.0930012387294856e+16,167.06973781806124,9.386566901268016e+16,0.5425840237756661,45.741597622433396,False,T_0p025N,N,125,T_0p025N
lognormal,42,92,5000,6,1250,1.0,1.0,75.0,25.0,125,5831.586300837521,87187.03212306942,8.066630278995388e+17,179.06692152211122,8.369336596578775e+17,0.9638315039561047,3.616849604389527,False,T_0p025N,N,125,T_0p025N
lognormal,42,93,5000,6,1250,1.0,1.0,75.0,25.0,125,7494.242964336041,147437.5244924792,3.598762062359475e+18,185.56153133560298,4.315003515190859e+18,0.8340113860139687,16.598861398603127,False,T_0p025N,N,125,T_0p025N
lognormal,42,94,5000,6,1250,1.0,1.0,75.0,25.0,125,4610.6372397988525,60714.85212729993,1.9530439119632483e+17,172.90712008013372,2.1451906873450573e+17,0.9104290464641096,8.95709535358904,False,T_0p025N,N,125,T_0p025N
lognormal,42,95,5000,6,1250,1.0,1.0,75.0,25.0,125,2691.0309320083634,25444.495720399962,7674161742634354.0,158.85030948262525,1.091411880155293e+16,0.7031407557651311,29.685924423486888,False,T_0p025N,N,125,T_0p025N
lognormal,42,96,5000,6,1250,1.0,1.0,75.0,25.0,125,6581.161344840241,94776.68443390117,1.6716291342387203e+18,182.2313993170397,2.5332244493902807e+18,0.659881967679991,34.0118032320009,False,T_0p025N,N,125,T_0p025N
lognormal,42,97,5000,6,1250,1.0,1.0,75.0,25.0,125,6168.735250265247,107818.97519460208,1.104193454084352e+18,180.43045168213038,1.3999168550593324e+18,0.7887564537092121,21.12435462907879,False,T_0p025N,N,125,T_0p025N
lognormal,42,98,5000,6,1250,1.0,1.0,75.0,25.0,125,7460.4974106711725,113803.86015481444,3.5732328247587164e+18,185.53061314890846,4.0909015770929516e+18,0.8734585170093245,12.654148299067547,False,T_0p025N,N,125,T_0p025N
lognormal,42,99,5000,6,1250,1.0,1.0,75.0,25.0,125,5015.722319536026,40291.96137867307,3.298591694851557e+17,175.18328561181227,4.7385533544279245e+17,0.6961178756738488,30.388212432615124,False,T_0p025N,N,125,T_0p025N
lognormal,42,0,5000,6,1250,1.0,1.0,75.0,25.0,62,2637.12294848079,17260.863983811687,6931913728844259.0,158.4085314906207,2.4581583088941176e+16,0.28199622879304326,71.80037712069567,False,T_0p05K,K,62,T_0p05K
lognormal,42,1,5000,6,1250,1.0,1.0,75.0,25.0,62,4572.689987930984,47135.08054404743,1.8741035500815296e+17,172.72793583342892,5.103036059754626e+17,0.36725265668054946,63.27473433194506,False,T_0p05K,K,62,T_0p05K
lognormal,42,2,5000,6,1250,1.0,1.0,75.0,25.0,62,2773.5449908948303,32575.492679112438,9009408332751328.0,159.5469627086158,2.1194715969691708e+16,0.425078040471725,57.49219595282751,False,T_0p05K,K,62,T_0p05K
lognormal,42,3,5000,6,1250,1.0,1.0,75.0,25.0,62,2994.6582480050834,23064.603610583526,1.4846582792283632e+16,161.71626504479167,3.219535825513081e+16,0.4611404748048613,53.88595251951387,False,T_0p05K,K,62,T_0p05K
lognormal,42,4,5000,6,1250,1.0,1.0,75.0,25.0,62,2890.5728528519658,54684.171408727336,1.1151471358196816e+16,160.47332173266508,3.7601078392180296e+16,0.29657317914892384,70.34268208510761,False,T_0p05K,K,62,T_0p05K
lognormal,42,5,5000,6,1250,1.0,1.0,75.0,25.0,62,5851.547596051951,96936.31689171893,8.176949293235818e+17,179.1259130462062,2.5597035455289764e+18,0.3194490747773687,68.05509252226312,False,T_0p05K,K,62,T_0p05K
lognormal,42,6,5000,6,1250,1.0,1.0,75.0,25.0,62,4376.248998357516,75329.77543207051,1.4050357499375426e+17,171.4768737463475,5.798764004895807e+17,0.24229917767843157,75.77008223215684,False,T_0p05K,K,62,T_0p05K
lognormal,42,7,5000,6,1250,1.0,1.0,75.0,25.0,62,3085.257138688441,27420.925745778935,1.7540407715533196e+16,162.4403968404418,5.095447674660062e+16,0.3442368332573131,65.57631667426868,False,T_0p05K,K,62,T_0p05K
lognormal,42,8,5000,6,1250,1.0,1.0,75.0,25.0,62,2660.632168348582,29727.10068842881,7077737580468270.0,158.49894456370538,1.35227413633417e+16,0.5233951748611452,47.66048251388548,False,T_0p05K,K,62,T_0p05K
lognormal,42,9,5000,6,1250,1.0,1.0,75.0,25.0,62,2828.0935024429396,26443.182853368267,1.0294732563861928e+16,160.12615069016448,3.3771101012511344e+16,0.304838523329399,69.5161476670601,False,T_0p05K,K,62,T_0p05K
lognormal,42,10,5000,6,1250,1.0,1.0,75.0,25.0,62,6210.510389201259,127429.12315614469,1.1580239817673672e+18,180.63717553382253,4.193460537792182e+18,0.27614996524494684,72.38500347550531,False,T_0p05K,K,62,T_0p05K
lognormal,42,11,5000,6,1250,1.0,1.0,75.0,25.0,62,5683.122300361347,83322.70508153595,6.898131971675067e+17,178.38731498819715,1.5969969460499459e+18,0.4319439676285598,56.80560323714402,False,T_0p05K,K,62,T_0p05K
lognormal,42,12,5000,6,1250,1.0,1.0,75.0,25.0,62,3374.672032974827,32096.563128566424,3.0032884316192492e+16,164.77597043236392,8.533773500891653e+16,0.35192970979431903,64.8070290205681,False,T_0p05K,K,62,T_0p05K
lognormal,42,13,5000,6,1250,1.0,1.0,75.0,25.0,62,5904.909989812943,107054.86963173047,8.584071962119086e+17,179.3369334975708,1.4372517802196795e+18,0.5972559630997317,40.27440369002683,False,T_0p05K,K,62,T_0p05K
lognormal,42,14,5000,6,1250,1.0,1.0,75.0,25.0,62,3202.17751994637,43811.788710973575,2.1526352022961092e+16,163.32970438066292,6.094736662469686e+16,0.35319576899058774,64.68042310094123,False,T_0p05K,K,62,T_0p05K
lognormal,42,15,5000,6,1250,1.0,1.0,75.0,25.0,62,3188.8406080851037,44424.28197221273,2.112084216607018e+16,163.24711231133801,3.6622471233218376e+16,0.576718103799411,42.3281896200589,False,T_0p05K,K,62,T_0p05K
