data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
thin_tail,42,61,5000,4,1250,1.0,1.0,75.0,25.0,125,49013.0110268832,3956121.4927804936,2.225326102470739e+16,163.47393662115218,2.464697838975635e+16,0.9028798854287216,9.712011457127845,False,T_0p025N,N,125,T_0p025N
thin_tail,42,62,5000,4,1250,1.0,1.0,75.0,25.0,125,41851.295558227575,3177991.9036746565,1.180530241679708e+16,160.7207711689242,1.3611409503940694e+16,0.8673093270303328,13.26906729696672,False,T_0p025N,N,125,T_0p025N
thin_tail,42,63,5000,4,1250,1.0,1.0,75.0,25.0,125,48563.70964259352,6577776.061793757,2.1253348893053104e+16,163.27427371618424,2.42527829765178e+16,0.8763261896018767,12.367381039812331,False,T_0p025N,N,125,T_0p025N
thin_tail,42,64,5000,4,1250,1.0,1.0,75.0,25.0,125,42951.75038628378,5318486.679398925,1.2959012646289282e+16,161.12571913679392,1.4500843081988322e+16,0.8936730487336859,10.632695126631408,False,T_0p025N,N,125,T_0p025N
thin_tail,42,65,5000,4,1250,1.0,1.0,75.0,25.0,125,42371.5016666895,3561087.0939747337,1.2392050663390434e+16,160.93143180314894,1.3294170339100962e+16,0.9321417092831131,6.785829071688687,False,T_0p025N,N,125,T_0p025N
thin_tail,42,66,5000,4,1250,1.0,1.0,75.0,25.0,125,37291.24774802788,2902575.5558293047,7433858413318142.0,158.71214285183137,8497091933615084.0,0.8748708936417745,12.51291063582255,False,T_0p025N,N,125,T_0p025N
thin_tail,42,67,5000,4,1250,1.0,1.0,75.0,25.0,125,50136.126146982664,3865555.1058207005,2.438067238986379e+16,163.87045678771318,2.7661031478148068e+16,0.8814086491721855,11.859135082781446,False,T_0p025N,N,125,T_0p025N
thin_tail,42,68,5000,4,1250,1.0,1.0,75.0,25.0,125,49553.39189833973,4839583.555297617,2.3124893527514372e+16,163.6407974182104,2.8856033615221804e+16,0.8013885011319017,19.861149886809827,False,T_0p025N,N,125,T_0p025N
thin_tail,42,69,5000,4,1250,1.0,1.0,75.0,25.0,125,54168.42640181447,3741865.0561880986,3.3192130663278024e+16,165.2103513145664,3.732570553830887e+16,0.889256617780784,11.074338221921598,False,T_0p025N,N,125,T_0p025N
thin_tail,42,70,5000,4,1250,1.0,1.0,75.0,25.0,125,52475.544576266344,3019200.6196787814,2.9330880750848988e+16,164.67325104217875,3.5363826397447228e+16,0.8294034819989464,17.059651800105357,False,T_0p025N,N,125,T_0p025N
thin_tail,42,71,5000,4,1250,1.0,1.0,75.0,25.0,125,49822.985469772706,4576322.022584778,2.3650184006686764e+16,163.7383452404964,2.610574574704729e+16,0.9059378818688502,9.406211813114984,False,T_0p025N,N,125,T_0p025N
thin_tail,42,72,5000,4,1250,1.0,1.0,75.0,25.0,125,28470.935520844145,2327012.4791039256,2505100533015942.0,153.98825159368124,2694315821004973.0,0.9297724169847118,7.022758301528819,False,T_0p025N,N,125,T_0p025N
thin_tail,42,73,5000,4,1250,1.0,1.0,75.0,25.0,125,56971.58165668994,6251377.925810777,4.0501441125940616e+16,166.07470476595128,4.4853692176746904e+16,0.9029678307494475,9.703216925055248,False,T_0p025N,N,125,T_0p025N
thin_tail,42,74,5000,4,1250,1.0,1.0,75.0,25.0,125,49641.2087767405,7808794.624731785,2.3038252317519816e+16,163.6244953040891,2.465018823559411e+16,0.9346075615054854,6.539243849451459,False,T_0p025N,N,125,T_0p025N
thin_tail,42,75,5000,4,1250,1.0,1.0,75.0,25.0,125,38430.647384170086,3067833.869078478,8372518367856598.0,159.22856108979897,8903762443298799.0,0.9403348776626415,5.9665122337358545,False,T_0p025N,N,125,T_0p025N
thin_tail,42,76,5000,4,1250,1.0,1.0,75.0,25.0,125,48234.752364816515,2523590.8792653657,2.0928202865625108e+16,163.20731936458515,2.709860017665137e+16,0.7722983006206061,22.77016993793939,False,T_0p025N,N,125,T_0p025N
thin_tail,42,77,5000,4,1250,1.0,1.0,75.0,25.0,125,43640.095285895186,3836948.799998499,1.3931915859167682e+16,161.44010842902944,1.6603594856559616e+16,0.8390903283010168,16.090967169898317,False,T_0p025N,N,125,T_0p025N
thin_tail,42,78,5000,4,1250,1.0,1.0,75.0,25.0,125,52193.991641346656,5057644.232534752,2.852643902596026e+16,164.55247561776332,2.95073454455034e+16,0.9667572123234617,3.324278767653832,False,T_0p025N,N,125,T_0p025N
thin_tail,42,79,5000,4,1250,1.0,1.0,75.0,25.0,125,38234.007547923335,2913792.2040180806,8208805141137320.0,159.1427994659868,9304820040624708.0,0.8822099842122466,11.77900157877534,False,T_0p025N,N,125,T_0p025N
thin_tail,42,80,5000,4,1250,1.0,1.0,75.0,25.0,125,50428.83342024518,8889121.593053984,2.447353696321897e+16,163.88696738971913,2.7439373387848556e+16,0.8919131139509549,10.808688604904514,False,T_0p025N,N,125,T_0p025N
thin_tail,42,81,5000,4,1250,1.0,1.0,75.0,25.0,125,46567.66923535681,6964025.140802447,1.787467318718137e+16,162.52238110092628,2.0947753503839468e+16,0.8532978576392528,14.670214236074719,False,T_0p025N,N,125,T_0p025N
thin_tail,42,82,5000,4,1250,1.0,1.0,75.0,25.0,125,46995.07491006411,2910122.2278007055,1.8852270959855616e+16,162.753636731587,2.1360230868520348e+16,0.8825874156462963,11.741258435370373,False,T_0p025N,N,125,T_0p025N
thin_tail,42,83,5000,4,1250,1.0,1.0,75.0,25.0,125,44171.98912834632,3771735.017217552,1.4627185780770078e+16,161.65160777427542,1.6192687680058706e+16,0.9033204412868073,9.667955871319267,False,T_0p025N,N,125,T_0p025N
thin_tail,42,84,5000,4,1250,1.0,1.0,75.0,25.0,125,44886.52525224918,3842019.0655623153,1.5612496672562506e+16,161.93472358822518,1.6521737129254426e+16,0.9449670183238806,5.503298167611936,False,T_0p025N,N,125,T_0p025N
thin_tail,42,85,5000,4,1250,1.0,1.0,75.0,25.0,125,38048.81262030613,2730376.889255083,8062096518555299.0,159.06447993175138,8476102647461392.0,0.9511560741858065,4.88439258141935,False,T_0p025N,N,125,T_0p025N
thin_tail,42,86,5000,4,1250,1.0,1.0,75.0,25.0,125,31357.935814890985,897757.8387363777,3742699979806785.5,155.73185014841744,4045750036441993.5,0.9250942213667448,7.4905778633255204,False,T_0p025N,N,125,T_0p025N
thin_tail,42,87,5000,4,1250,1.0,1.0,75.0,25.0,125,52518.72157561534,12659912.929170823,2.8557322656536628e+16,164.55717488468397,3.57450252929142e+16,0.7989173996247695,20.108260037523053,False,T_0p025N,N,125,T_0p025N
thin_tail,42,88,5000,4,1250,1.0,1.0,75.0,25.0,125,48550.66881736947,6702017.337671169,2.1200035504245652e+16,163.2633658825352,2.600953104270416e+16,0.8150871874405593,18.49128125594407,False,T_0p025N,N,125,T_0p025N
thin_tail,42,89,5000,4,1250,1.0,1.0,75.0,25.0,125,36732.09941599082,1929460.682111694,7026367790886932.0,158.46730878927704,9085548906678302.0,0.7733564436290937,22.664355637090626,False,T_0p025N,N,125,T_0p025N
thin_tail,42,90,5000,4,1250,1.0,1.0,75.0,25.0,125,42974.35826500875,3633841.7423381507,1.3100541522804146e+16,161.17289247984382,1.452552903989104e+16,0.9018977199953618,9.810228000463816,False,T_0p025N,N,125,T_0p025N
thin_tail,42,91,5000,4,1250,1.0,1.0,75.0,25.0,125,52022.8235037501,3577476.767437973,2.8297395220308028e+16,164.5174646048858,3.235222294719631e+16,0.8746661787813971,12.533382121860292,False,T_0p025N,N,125,T_0p025N
thin_tail,42,92,5000,4,1250,1.0,1.0,75.0,25.0,125,41366.37908171151,5771222.16421644,1.1117733468860284e+16,160.4601625826247,1.153550764539419e+16,0.9637836331632348,3.6216366836765213,False,T_0p025N,N,125,T_0p025N
thin_tail,42,93,5000,4,1250,1.0,1.0,75.0,25.0,125,40409.550285277786,4358218.066331445,1.0190057697199694e+16,160.08176643035327,1.166403021729411e+16,0.8736309412239883,12.636905877601167,False,T_0p025N,N,125,T_0p025N
thin_tail,42,94,5000,4,1250,1.0,1.0,75.0,25.0,125,38366.58143918922,2813044.433580378,8328563059315967.0,159.20570078328583,1.0149502817694106e+16,0.8205882799299677,17.941172007003225,False,T_0p025N,N,125,T_0p025N
thin_tail,42,95,5000,4,1250,1.0,1.0,75.0,25.0,125,49558.5044170968,5993884.2069994835,2.3092372283068132e+16,163.63468550350018,2.5664979371470972e+16,0.8997619654718081,10.023803452819191,False,T_0p025N,N,125,T_0p025N
thin_tail,42,96,5000,4,1250,1.0,1.0,75.0,25.0,125,58351.23459275543,5086459.899497633,4.459699400988923e+16,166.493055867634,5.443115359131251e+16,0.8193284739974194,18.067152600258062,False,T_0p025N,N,125,T_0p025N
thin_tail,42,97,5000,4,1250,1.0,1.0,75.0,25.0,125,32996.428655466065,1372456.5187362446,4578909702609033.0,156.60762079202453,4853678102286794.0,0.9433896533953694,5.66103466046306,False,T_0p025N,N,125,T_0p025N
thin_tail,42,98,5000,4,1250,1.0,1.0,75.0,25.0,125,37550.58264518098,2225400.7566763638,7647357873888547.0,158.8351141437074,8950539697746440.0,0.8544018720808526,14.559812791914739,False,T_0p025N,N,125,T_0p025N
thin_tail,42,99,5000,4,1250,1.0,1.0,75.0,25.0,125,42250.57618643736,1188133.0738552096,1.2344925016784404e+16,160.91488456366318,1.4492907530921214e+16,0.8517907804521625,14.82092195478375,False,T_0p025N,N,125,T_0p025N
thin_tail,42,0,5000,4,1250,1.0,1.0,75.0,25.0,62,51934.594441571004,7589620.569113195,2.7748112617490572e+16,164.43233448443013,4.375313462084167e+16,0.6341971348556326,36.58028651443674,False,T_0p05K,K,62,T_0p05K
thin_tail,42,1,5000,4,1250,1.0,1.0,75.0,25.0,62,37919.997748463444,3183082.910864548,7940861381829226.0,158.99867614906276,1.2185118379422622e+16,0.6516852060493067,34.83147939506933,False,T_0p05K,K,62,T_0p05K
thin_tail,42,2,5000,4,1250,1.0,1.0,75.0,25.0,62,44481.25552372923,3587506.624413713,1.5067064753186332e+16,161.78028654726336,2.0116474166327144e+16,0.7489913306183152,25.100866938168476,False,T_0p05K,K,62,T_0p05K
thin_tail,42,3,5000,4,1250,1.0,1.0,75.0,25.0,62,48843.39595959588,6751807.938328659,2.1677419853512004e+16,163.36007589210183,3.2939083542757144e+16,0.65810634425737,34.189365574263,False,T_0p05K,K,62,T_0p05K
thin_tail,42,4,5000,4,1250,1.0,1.0,75.0,25.0,62,52227.66706745569,7473333.923590327,2.8406941763107188e+16,164.5342448092819,4.332632623284518e+16,0.6556508301775241,34.434916982247586,False,T_0p05K,K,62,T_0p05K
thin_tail,42,5,5000,4,1250,1.0,1.0,75.0,25.0,62,38803.28090754549,3633931.4384701056,8687047279294753.0,159.38872185169134,1.3414885592373712e+16,0.6475677499801632,35.24322500198368,False,T_0p05K,K,62,T_0p05K
thin_tail,42,6,5000,4,1250,1.0,1.0,75.0,25.0,62,49007.8207464464,4687422.461167185,2.2144671943044972e+16,163.45269250916527,3.1713454061095852e+16,0.6982737326682658,30.172626733173423,False,T_0p05K,K,62,T_0p05K
thin_tail,42,7,5000,4,1250,1.0,1.0,75.0,25.0,62,32634.058551623377,2961741.9573658546,4327008660912392.5,156.36187764480604,6555505426639353.0,0.6600572159285988,33.99427840714012,False,T_0p05K,K,62,T_0p05K
thin_tail,42,8,5000,4,1250,1.0,1.0,75.0,25.0,62,48342.825075934146,8099338.401626515,2.075779265657435e+16,163.1718116959851,3.163541786947016e+16,0.656156739962228,34.3843260037772,False,T_0p05K,K,62,T_0p05K
thin_tail,42,9,5000,4,1250,1.0,1.0,75.0,25.0,62,49948.955393803306,4867334.377984519,2.3945767170133532e+16,163.7922875544914,2.959234540098822e+16,0.809187877664265,19.081212233573495,False,T_0p05K,K,62,T_0p05K
thin_tail,42,10,5000,4,1250,1.0,1.0,75.0,25.0,62,41225.40757903975,4573728.130490804,1.1039242813332414e+16,160.42939285959397,1.6330880011016794e+16,0.6759735425087535,32.402645749124645,False,T_0p05K,K,62,T_0p05K
thin_tail,42,11,5000,4,1250,1.0,1.0,75.0,25.0,62,31822.44729434519,1342479.810306458,3963743959822082.0,155.98105593233078,6828225089335783.0,0.5804940387821421,41.950596121785786,False,T_0p05K,K,62,T_0p05K
thin_tail,42,12,5000,4,1250,1.0,1.0,75.0,25.0,62,43188.7545753285,2143735.3822563095,1.3428615149100532e+16,161.28031227552202,1.7512606464731568e+16,0.7667970599433193,23.320294005668075,False,T_0p05K,K,62,T_0p05K
thin_tail,42,13,5000,4,1250,1.0,1.0,75.0,25.0,62,40126.78353437037,4741381.542162243,9865337045186230.0,159.94111927334185,1.3624005478208038e+16,0.7241142893671102,27.58857106328898,False,T_0p05K,K,62,T_0p05K
