data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,20,500,2,125,1.0,1.0,75.0,25.0,188,644.8446220735151,2982.2652436584262,103090.66043335422,50.13219321869495,357791.42685900547,0.2881306054154815,71.18693945845185,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,21,500,2,125,1.0,1.0,75.0,25.0,188,636.003507528039,742.9457101990829,99595.32240222403,49.98238941811182,347357.7796647348,0.28672259046091364,71.32774095390863,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,22,500,2,125,1.0,1.0,75.0,25.0,188,354.3919544587185,4145.394855756102,29661.77356919694,44.72197115279254,132204.51322674795,0.22436279099128134,77.56372090087187,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,23,500,2,125,1.0,1.0,75.0,25.0,188,550.5999837793767,3682.17625537388,74472.77613507639,48.71997543418669,214231.75968234855,0.3476271503604352,65.23728496395648,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,24,500,2,125,1.0,1.0,75.0,25.0,188,604.2625568765391,3749.711188037881,87497.45464762869,49.419954193243925,342646.0740709728,0.2553581122587303,74.46418877412697,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,25,500,2,125,1.0,1.0,75.0,25.0,188,580.8082801941631,3887.377562474151,82816.30802846917,49.18115865642299,358394.7560007368,0.23107566905442922,76.89243309455708,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,26,500,2,125,1.0,1.0,75.0,25.0,188,621.8039486379481,957.0129932782366,96581.80364594077,49.848953115029815,375736.5798589399,0.2570465821618959,74.29534178381041,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,27,500,2,125,1.0,1.0,75.0,25.0,188,651.3099475282319,9719.661098727545,101349.00667325605,50.05819496507689,558211.3074132627,0.18156028967400326,81.84397103259967,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,28,500,2,125,1.0,1.0,75.0,25.0,188,500.02703564975207,459.4993910881463,62741.02520129461,47.9755161088113,287998.6795702764,0.21785178076132383,78.21482192386762,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,29,500,2,125,1.0,1.0,75.0,25.0,188,491.5126013347287,1243.4943787200018,60020.49202687295,47.782995512967645,280686.18477902195,0.21383486356525086,78.61651364347492,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,30,500,2,125,1.0,1.0,75.0,25.0,188,659.1625040555313,453.2870830182535,109053.34498628821,50.37638991205937,392750.5579300127,0.2776656653552642,72.23343346447358,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,31,500,2,125,1.0,1.0,75.0,25.0,188,363.6755140561699,361.6052163216117,33008.11758153681,45.18620757675903,160289.39729419135,0.2059282656166864,79.40717343833136,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,32,500,2,125,1.0,1.0,75.0,25.0,188,435.18959531768263,77.99545294526128,47720.49333550495,46.78704924767374,192738.9140330076,0.24759137808223072,75.24086219177693,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,33,500,2,125,1.0,1.0,75.0,25.0,188,487.14159638292,3590.3127587067247,56468.37723287861,47.51805307323692,278440.32974104094,0.20280243629001637,79.71975637099837,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,34,500,2,125,1.0,1.0,75.0,25.0,188,448.50147498747583,3436.6465437985194,47906.5016597216,46.8039445795164,150969.08865153254,0.31732656060671854,68.26734393932814,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,35,500,2,125,1.0,1.0,75.0,25.0,188,603.2891094782846,4013.8247830118175,84523.23969108168,49.269761347716084,302850.5298470572,0.2790922628854796,72.09077371145204,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,36,500,2,125,1.0,1.0,75.0,25.0,188,396.4773683864217,777.0366272902057,38883.09284189657,45.89760802312546,142327.50654073455,0.2731945060160814,72.68054939839186,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,500,2,125,1.0,1.0,75.0,25.0,188,661.5074392696424,24951.455048719596,96791.50124809594,49.858372258714915,418616.70717321854,0.2312174826984265,76.87825173015734,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,500,2,125,1.0,1.0,75.0,25.0,188,699.0825362997201,3107.6809830716566,120852.72401530379,50.82256443833303,466772.2059051415,0.25891156861182896,74.10884313881711,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,500,2,125,1.0,1.0,75.0,25.0,188,666.7332521833571,1572.4234142024877,108120.64880912042,50.339086431437366,533952.7620791245,0.20249103757440332,79.75089624255966,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,500,2,125,1.0,1.0,75.0,25.0,188,640.2589123425439,7086.2657381250865,99508.47635355614,49.97860076492296,424186.15021150553,0.23458681124770275,76.54131887522972,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,500,2,125,1.0,1.0,75.0,25.0,188,854.7525729378733,6392.250398766659,179713.76767965296,52.545813492195194,612550.6547196006,0.2933859694622614,70.66140305377387,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,500,2,125,1.0,1.0,75.0,25.0,188,628.6412994416801,1422.4540818761432,97591.11246121566,49.894102686420894,388812.22004730575,0.2509980587784561,74.90019412215439,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,500,2,125,1.0,1.0,75.0,25.0,188,676.0995278543048,642.3676397907816,113979.92610424652,50.56828371075008,519706.93764109706,0.21931576788563018,78.068423211437,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,500,2,125,1.0,1.0,75.0,25.0,188,731.2344943728622,7999.759466046293,129380.4640774423,51.118687045870544,516696.0984956332,0.2503995374730621,74.96004625269379,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,500,2,125,1.0,1.0,75.0,25.0,188,680.0462822913369,15051.392916306735,103331.61103100334,50.142332004762395,362988.3828728761,0.2846691957830276,71.53308042169724,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,500,2,125,1.0,1.0,75.0,25.0,188,574.3977214548199,1171.2069321398196,82380.4474295393,49.1582414639258,282655.06644989026,0.291452222895654,70.8547777104346,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,500,2,125,1.0,1.0,75.0,25.0,188,461.6930015752883,522.8549410858569,53461.007905281214,47.28037142291369,217096.70805377705,0.2462543462061082,75.37456537938918,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,500,2,125,1.0,1.0,75.0,25.0,188,621.0943535272011,1836.0904221548487,93708.88867854382,49.717807874828075,502666.44932040747,0.18642359919830717,81.35764008016928,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,500,2,125,1.0,1.0,75.0,25.0,188,657.5373907577946,4673.254060185744,106402.49277033233,50.26951802618037,418193.405341661,0.2544336936241313,74.55663063758686,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,500,2,125,1.0,1.0,75.0,25.0,188,619.9889129790312,1660.164463976467,94199.40824378055,49.74048174584088,323619.0512597766,0.29108115816137314,70.89188418386269,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,500,2,125,1.0,1.0,75.0,25.0,188,655.4064111621178,3038.3841658701203,106507.61090554524,50.2738064304404,388532.2909188518,0.27412807994327104,72.58719200567289,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,500,2,125,1.0,1.0,75.0,25.0,188,610.5991739480986,14713.98660705782,86363.73706393181,49.36331426519179,367393.2256264656,0.23507166447249403,76.4928335527506,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,500,2,125,1.0,1.0,75.0,25.0,188,646.4306800908045,5916.0619333990135,101990.46639922481,50.08559577803921,420773.77471707214,0.24238788757166033,75.76121124283397,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,500,2,125,1.0,1.0,75.0,25.0,188,517.3177402310689,171.08854428584226,67245.52576223755,48.276633934861394,280781.98944032926,0.23949372926759008,76.05062707324099,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,500,2,125,1.0,1.0,75.0,25.0,188,627.8570994591998,4838.812641730768,95920.58194252117,49.819118049287724,429331.01467690745,0.2234187111189861,77.6581288881014,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,500,2,125,1.0,1.0,75.0,25.0,188,684.2138790885291,11215.020539946792,110545.3091547994,50.4354031858901,560413.8185844865,0.19725657271267638,80.27434272873236,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,500,2,125,1.0,1.0,75.0,25.0,188,553.9503065762685,9830.418613609807,71616.10277923447,48.55010683786678,308676.6248658295,0.23201012648872713,76.7989873511273,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,500,2,125,1.0,1.0,75.0,25.0,188,742.0525008241694,2205.7647696521076,137292.27753538152,51.37646109574029,447308.394817384,0.3069298030756427,69.30701969243573,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,500,2,125,1.0,1.0,75.0,25.0,188,514.3912718389037,8272.651480409653,62183.053558574,47.936720446785074,239580.8777038029,0.2595493186040155,74.04506813959846,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,500,2,125,1.0,1.0,75.0,25.0,188,422.07992826368405,329.39321099609555,44255.335203505,46.459656345766795,206164.71513198537,0.21466008465693562,78.53399153430644,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,500,2,125,1.0,1.0,75.0,25.0,188,532.7669529351675,8189.532699762022,67348.27813129572,48.283264967533455,309525.9264745347,0.21758525658378605,78.2414743416214,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,500,2,125,1.0,1.0,75.0,25.0,188,578.0014694034309,2014.3498913673259,82659.31602015159,49.17291807310281,365661.1235297122,0.2260544277232551,77.39455722767448,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,500,2,125,1.0,1.0,75.0,25.0,188,272.7675986347346,653.8550834009504,18503.67033619723,42.67257882384386,76834.68847011983,0.24082443365919423,75.91755663408057,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,500,2,125,1.0,1.0,75.0,25.0,188,552.9814783002165,971.0868152141304,76514.58267563587,48.83744213872724,308553.65636933484,0.24797820766722298,75.2021792332777,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,500,2,125,1.0,1.0,75.0,25.0,188,517.8023615534289,563.2206173772504,67191.28269227821,48.27312931919637,294989.2589268901,0.22777535336949623,77.22246466305039,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,500,2,125,1.0,1.0,75.0,25.0,188,475.084916908905,6864.700675969019,53422.18873146096,47.27721677293053,219288.11449865115,0.2436164351797989,75.63835648202011,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,500,2,125,1.0,1.0,75.0,25.0,188,672.7646116225991,2536.689545502222,111946.01314548941,50.490086311911,443853.0939309188,0.2522141102004184,74.77858897995816,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,500,2,125,1.0,1.0,75.0,25.0,188,758.4244699126524,21428.793071915927,133845.91730635992,51.26605128467582,538069.3109017912,0.2487521860000478,75.12478139999523,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,500,2,125,1.0,1.0,75.0,25.0,188,712.4641127249157,916.7665944427296,126122.32357271094,51.00791963229618,637276.8445510743,0.1979082162659731,80.2091783734027,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,500,2,125,1.0,1.0,75.0,25.0,188,579.8193800306267,477.4920771773526,84278.75831324716,49.257181284823666,316639.4436341637,0.2661663289511728,73.38336710488271,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,500,2,125,1.0,1.0,75.0,25.0,188,686.1530624277216,8481.228666486364,105049.90600242329,50.21395668139904,366462.46970336686,0.28665938448610023,71.33406155138996,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,500,2,125,1.0,1.0,75.0,25.0,188,661.9734554649211,1728.9134046067434,109320.8104844922,50.38702842812407,437994.3308927248,0.2495941220555831,75.04058779444169,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,500,2,125,1.0,1.0,75.0,25.0,188,626.2433077345102,421.0366709083081,98402.76572867254,49.93007304974238,386069.6952064874,0.2548834237715611,74.51165762284388,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,500,2,125,1.0,1.0,75.0,25.0,188,721.3280331366706,17983.626369011756,121719.25821167247,50.853592969924144,546575.0352782315,0.2226945073510572,77.73054926489428,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,500,2,125,1.0,1.0,75.0,25.0,188,459.358634753508,2261.7434892803253,51740.25626292881,47.138285753913536,167412.51637662965,0.3090584705538278,69.09415294461722,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,500,2,125,1.0,1.0,75.0,25.0,188,415.1572821544368,257.129990799251,43294.27924161409,46.364305139529414,148503.46941593182,0.2915371567539241,70.8462843246076,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,500,2,125,1.0,1.0,75.0,25.0,188,669.4993638700787,5002.524459630895,109536.03574098635,50.39557019165629,404585.1334912933,0.27073667980769633,72.92633201923037,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,500,2,125,1.0,1.0,75.0,25.0,188,439.0660563012798,646.1485747276296,48307.98934792009,46.84018961865006,207086.4442906696,0.23327451255145548,76.67254874485445,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,500,2,125,1.0,1.0,75.0,25.0,188,533.6626278485917,805.9634853392463,68034.95977749836,48.327321323670525,256764.97486772013,0.264969783408148,73.50302165918521,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,500,2,125,1.0,1.0,75.0,25.0,188,578.2332204322603,2519.5914734796065,81044.89062620587,49.087256404949656,331429.11719439726,0.2445315949071234,75.54684050928766,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,500,2,125,1.0,1.0,75.0,25.0,188,680.8370622655682,4579.131500033433,112816.27213541268,50.52371744939384,555166.9935553593,0.203211418267003,79.67885817329969,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,500,2,125,1.0,1.0,75.0,25.0,188,437.7351220240157,3643.7191405821195,46067.86184961993,46.633980557851196,159030.94980834954,0.2896785934130241,71.03214065869759,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,500,2,125,1.0,1.0,75.0,25.0,188,582.2503640324992,756.2008185357612,82981.77294835895,49.189827095175794,322915.8327229482,0.256976476652214,74.3023523347786,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,500,2,125,1.0,1.0,75.0,25.0,188,385.4329604733426,1372.278486149065,36830.842392011014,45.66211652116334,129928.6880173544,0.28346967058646483,71.65303294135353,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,500,2,125,1.0,1.0,75.0,25.0,188,331.7005546815819,567.2314832204037,27546.467070331182,44.400659069900684,120838.40208145358,0.22796119938563014,77.20388006143699,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,500,2,125,1.0,1.0,75.0,25.0,188,620.2756877999217,6396.805766838361,93559.47768251585,49.71087788594208,387552.9285915772,0.2414108390885456,75.85891609114543,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,500,2,125,1.0,1.0,75.0,25.0,188,571.8405006845471,2089.9025434470127,80276.89817416691,49.04590583398554,298318.3661568003,0.2690980753493811,73.09019246506189,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,500,2,125,1.0,1.0,75.0,25.0,188,319.8492571400678,1188.6407639422935,25258.883902436577,44.02414156760809,97518.76408758224,0.2590156278001166,74.09843721998834,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,500,2,125,1.0,1.0,75.0,25.0,188,641.3742810347541,3337.8477687780905,101439.61966898639,50.062076122256485,530694.0431963124,0.19114520121240972,80.88547987875903,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,500,2,125,1.0,1.0,75.0,25.0,188,784.1250610871261,12474.258863677695,145050.60720583657,51.61519551171032,458030.1313214786,0.3166835482795554,68.33164517204446,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,500,2,125,1.0,1.0,75.0,25.0,188,255.16394604133893,213.52137517646474,16375.451608543965,42.14193285970331,55156.26712076764,0.2968919483381467,70.31080516618533,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,500,2,125,1.0,1.0,75.0,25.0,188,437.3675687302894,3233.5406800184023,46169.24138245411,46.64352738616102,254128.3440407884,0.18167686708352296,81.83231329164771,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,500,2,125,1.0,1.0,75.0,25.0,188,494.9132246285535,76.92018859496449,61614.52078494883,47.89683075047716,305552.8202757831,0.20164932769835786,79.83506723016421,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,500,2,125,1.0,1.0,75.0,25.0,188,403.21542518506647,2126.5742791610187,39920.96924215809,46.012010769893536,195099.8933815391,0.20461809870950717,79.53819012904928,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,500,2,125,1.0,1.0,75.0,25.0,188,250.64009943237787,366.07754095947877,15770.099204635926,41.97834425344784,82754.0010967773,0.19056600279898808,80.9433997201012,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,500,2,125,1.0,1.0,75.0,25.0,188,589.1545666736832,2029.7289683011895,82766.40307844729,49.178540817286816,306206.9412827787,0.2702956462440655,72.97043537559344,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,500,2,125,1.0,1.0,75.0,25.0,188,597.8979954960205,7101.522287430808,85700.26709716054,49.3298217546628,357372.12529565254,0.23980680369589835,76.01931963041017,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,500,2,125,1.0,1.0,75.0,25.0,188,566.1355432704536,3547.772618979525,78327.74445793331,48.939156206881826,313936.66659443505,0.24950173965859956,75.04982603414004,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,500,2,125,1.0,1.0,75.0,25.0,188,547.993752140923,4238.995191295643,72674.87305313768,48.61384281827124,284603.95461791,0.255354403457626,74.46455965423739,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,500,2,250,1.0,1.0,50.0,50.0,125,1960.7769767083373,10052.730170246967,957845.3105583753,59.812953773505996,1845095.5519623812,0.5191304642947318,48.08695357052682,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,1,500,2,250,1.0,1.0,50.0,50.0,125,2401.8620920824733,11213.82839936089,1424960.3828425265,61.53802790132562,3052329.053677696,0.4668436324470383,53.31563675529617,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,2,500,2,250,1.0,1.0,50.0,50.0,125,1877.427300449111,21501.0643211827,866184.774010727,59.37610545335591,1548380.640509711,0.5594133324513717,44.05866675486283,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,3,500,2,250,1.0,1.0,50.0,50.0,125,1836.7199296165873,678.7828770443574,810347.6575460513,59.08671381052787,1448544.6434592283,0.5594219420196005,44.05780579803995,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,4,500,2,250,1.0,1.0,50.0,50.0,125,2540.8432298616444,135773.03758058583,1548520.8671828867,61.899170620927535,3177631.692087532,0.48731917894663,51.268082105337,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,5,500,2,250,1.0,1.0,50.0,50.0,125,1319.2972466243866,9230.500151297176,429956.02781924955,56.334240419703875,789022.9083893126,0.5449221096722638,45.507789032773616,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,6,500,2,250,1.0,1.0,50.0,50.0,125,1547.7124005729002,3859.2574030623823,582686.9451716584,57.654352880345066,1092025.6040301267,0.5335835927484199,46.641640725158005,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,7,500,2,250,1.0,1.0,50.0,50.0,125,1330.2255854514501,12178.199205548672,437446.2893863936,56.4092473700388,731704.0802465781,0.5978459068302283,40.215409316977166,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,8,500,2,250,1.0,1.0,50.0,50.0,125,1414.1552493734755,43998.425899936614,465808.97946949326,56.68207856239158,1067567.19420358,0.4363275510887099,56.36724489112901,False,strong_weak,heuristic,125,strong/weak H3,
