data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,95,5000,4,1250,1.0,1.0,75.0,25.0,375,359487.45988477184,90013228378.23088,1.2041937197881338e+16,160.80696357908107,1.3018157363554828e+16,0.9250108799263341,7.498912007366587,False,T_0p075N,N,375,T_0p075N
rician,42,96,5000,4,1250,1.0,1.0,75.0,25.0,375,362248.2740925954,90993163059.0997,1.4675313770418532e+16,161.66587395596284,1.5341920209369982e+16,0.9565499996184099,4.345000038159008,False,T_0p075N,N,375,T_0p075N
rician,42,97,5000,4,1250,1.0,1.0,75.0,25.0,375,359863.9567039557,90360470534.64653,1.1340231183906972e+16,160.54621908249277,1.2010739302365786e+16,0.9441742842318839,5.582571576811612,False,T_0p075N,N,375,T_0p075N
rician,42,98,5000,4,1250,1.0,1.0,75.0,25.0,375,403951.30276345834,113677991955.18646,1.903608234876654e+16,162.79577574858467,1.935439008818124e+16,0.983553718925554,1.6446281074446012,False,T_0p075N,N,375,T_0p075N
rician,42,99,5000,4,1250,1.0,1.0,75.0,25.0,375,326099.25817004143,74215916397.32028,7540813317760611.0,158.77418189419703,8126423814611478.0,0.9279374900681494,7.206250993185059,False,T_0p075N,N,375,T_0p075N
rician,42,0,5000,4,1250,1.0,1.0,75.0,25.0,250,412395.9985436091,118700714753.99251,1.9092249663311196e+16,162.8085710486294,2.1776732917462028e+16,0.8767269973725841,12.327300262741591,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,1,5000,4,1250,1.0,1.0,75.0,25.0,250,332085.94707022957,76874540641.95232,8511950668617465.0,159.30029097985593,1.001280222873505e+16,0.8501067407672954,14.989325923270458,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,2,5000,4,1250,1.0,1.0,75.0,25.0,250,328752.96444443474,75137922991.0241,8953261653775295.0,159.51981276677688,9269139078292780.0,0.9659216005014714,3.4078399498528644,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,3,5000,4,1250,1.0,1.0,75.0,25.0,250,408564.48931581515,116446277128.54456,1.8853015935025296e+16,162.75380834603794,2.292124211059076e+16,0.8225128395774965,17.748716042250344,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,4,5000,4,1250,1.0,1.0,75.0,25.0,250,417744.4033994296,121685947166.24126,2.085956331117491e+16,163.19305212358384,2.41176715757073e+16,0.8649078434331886,13.509215656681139,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,5,5000,4,1250,1.0,1.0,75.0,25.0,250,427722.79118245974,127961587305.59293,2.0262538516553028e+16,163.06693853396882,2.3980229986660464e+16,0.8449684814459459,15.503151855405406,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,6,5000,4,1250,1.0,1.0,75.0,25.0,250,343940.783513165,82298538470.49706,1.0568016851951556e+16,160.2399349714089,1.1226807182531278e+16,0.9413198855321228,5.868011446787724,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,7,5000,4,1250,1.0,1.0,75.0,25.0,250,377960.1578547941,99498907532.99866,1.4641642302594532e+16,161.65589792771001,1.576366317026644e+16,0.9288223266665407,7.117767333345926,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,8,5000,4,1250,1.0,1.0,75.0,25.0,250,402396.60350315284,112476014660.10771,2.0880999146265944e+16,163.1975127561989,2.402664411034774e+16,0.8690768069966527,13.092319300334731,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,9,5000,4,1250,1.0,1.0,75.0,25.0,250,411642.20508530474,118655281362.46048,1.6737506425590164e+16,162.23690756747342,1.7775736605611904e+16,0.9415928463018537,5.840715369814631,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,10,5000,4,1250,1.0,1.0,75.0,25.0,250,381607.06927343714,101435413607.27081,1.5028878125623188e+16,161.7692656262045,1.7754172150514474e+16,0.8464983891230144,15.350161087698556,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,11,5000,4,1250,1.0,1.0,75.0,25.0,250,404268.7844393539,114017503155.63954,1.7842652703620114e+16,162.51459422287917,1.9061720687448144e+16,0.9360462780975084,6.3953721902491605,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,12,5000,4,1250,1.0,1.0,75.0,25.0,250,373089.32776198676,96414365180.17937,1.7106777197310754e+16,162.33168199064312,1.7319453427644196e+16,0.9877203844092457,1.22796155907543,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,13,5000,4,1250,1.0,1.0,75.0,25.0,250,391624.7594470007,106830933242.38959,1.674718580644092e+16,162.23941838751006,1.839809697512881e+16,0.9102672862894653,8.973271371053471,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,14,5000,4,1250,1.0,1.0,75.0,25.0,250,303817.46493578155,64492635590.63424,5428905919055894.0,157.34712315557152,6147244184371694.0,0.8831446671433598,11.685533285664018,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,15,5000,4,1250,1.0,1.0,75.0,25.0,250,379150.88395361614,100402129697.14348,1.3277745143482998e+16,161.23124328428898,1.6200403530968568e+16,0.819593482230326,18.040651776967398,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,16,5000,4,1250,1.0,1.0,75.0,25.0,250,391743.271534867,106907314118.50836,1.6852048008676678e+16,162.26652687689185,2.015343833206503e+16,0.8361872416511831,16.38127583488169,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,17,5000,4,1250,1.0,1.0,75.0,25.0,250,371738.86412464496,95877028879.29315,1.5849609740085626e+16,162.00018573190113,1.9052258319577228e+16,0.8319018918507572,16.809810814924276,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,18,5000,4,1250,1.0,1.0,75.0,25.0,250,395517.91962668335,108873268759.06165,1.782133606167854e+16,162.50940259883993,1.9660172950871588e+16,0.9064689362709025,9.353106372909748,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,19,5000,4,1250,1.0,1.0,75.0,25.0,250,431161.99405384256,129343395531.0605,2.589110572895279e+16,164.13150598203444,2.6604949487364816e+16,0.973168760994978,2.6831239005022045,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,20,5000,4,1250,1.0,1.0,75.0,25.0,250,348141.3520967035,84248689785.18748,1.1350017728979798e+16,160.54996539907302,1.274315132626669e+16,0.8906758962820045,10.93241037179955,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,21,5000,4,1250,1.0,1.0,75.0,25.0,250,369054.2505132222,94932682296.35204,1.2998512291036066e+16,161.13893649170964,1.4473158079640728e+16,0.8981116781499793,10.188832185002072,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,22,5000,4,1250,1.0,1.0,75.0,25.0,250,337148.1441065279,79320400372.74036,8579966596809516.0,159.334855970737,8882465087098208.0,0.9659443085537064,3.4055691446293612,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,23,5000,4,1250,1.0,1.0,75.0,25.0,250,393195.4323708342,107695129176.86583,1.6922302745125122e+16,162.28459460443815,1.986893010627407e+16,0.8516967272325104,14.830327276748957,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,24,5000,4,1250,1.0,1.0,75.0,25.0,250,413053.15539570583,118989655616.52286,1.99992547486636e+16,163.01013812435315,2.336348621055072e+16,0.8560047318465741,14.39952681534259,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,25,5000,4,1250,1.0,1.0,75.0,25.0,250,342610.94691266847,81793044425.96016,9723213036158880.0,159.87809801273283,1.1317706779069206e+16,0.8591151216376132,14.088487836238684,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,26,5000,4,1250,1.0,1.0,75.0,25.0,250,335661.37680380035,78572027474.08844,8582328198660671.0,159.33605118463015,9139273185495190.0,0.939060253968725,6.0939746031275055,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,27,5000,4,1250,1.0,1.0,75.0,25.0,250,427156.3007041705,125878511460.7705,3.396481756921323e+16,165.31029286263805,3.594206379576416e+16,0.944987960686221,5.501203931377896,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,28,5000,4,1250,1.0,1.0,75.0,25.0,250,392202.79195023887,107267402061.16902,1.6211927703676856e+16,162.09834658358318,1.725139108186423e+16,0.9397461124581353,6.0253887541864675,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,29,5000,4,1250,1.0,1.0,75.0,25.0,250,393615.6914534352,108182238433.72333,1.5620011592759546e+16,161.9368135186328,1.9992336530454704e+16,0.7812999530577772,21.870004694222278,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,30,5000,4,1250,1.0,1.0,75.0,25.0,250,391604.0171490266,107019450021.77164,1.554026501863586e+16,161.91458420845186,1.8677225068041344e+16,0.8320435697499226,16.795643025007745,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,31,5000,4,1250,1.0,1.0,75.0,25.0,250,363305.86750684417,92285004977.56387,1.0639720099194676e+16,160.26930203055443,1.3186324000487342e+16,0.8068753732125383,19.31246267874617,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,32,5000,4,1250,1.0,1.0,75.0,25.0,250,351260.2854671412,85690290144.86717,1.2225901675727198e+16,160.87280898744712,1.4497982935696868e+16,0.8432829401133201,15.671705988667995,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,33,5000,4,1250,1.0,1.0,75.0,25.0,250,409804.3378228902,116799553617.08757,2.1310694024741256e+16,163.28597593600048,2.4756937943596e+16,0.860796843022091,13.920315697790898,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,34,5000,4,1250,1.0,1.0,75.0,25.0,250,321883.86674517504,72149988370.52583,7799557140740957.0,158.9206994412732,8492084977425819.0,0.918450199388515,8.154980061148498,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,35,5000,4,1250,1.0,1.0,75.0,25.0,250,382018.7923959663,101692458178.702,1.509017911576518e+16,161.7869439474754,1.7389605380303306e+16,0.8677700721637641,13.222992783623589,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,36,5000,4,1250,1.0,1.0,75.0,25.0,250,410313.2039251887,116994798474.28743,2.222515100985376e+16,163.4684472048695,2.487195449256754e+16,0.8935828109727074,10.641718902729258,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,37,5000,4,1250,1.0,1.0,75.0,25.0,250,316352.9688384738,69661064977.27821,7387202106248220.0,158.68479981033664,7700840003685743.0,0.9592722485745178,4.072775142548224,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,38,5000,4,1250,1.0,1.0,75.0,25.0,250,411497.3231291134,118146120578.27307,1.925854349730128e+16,162.8462343881116,2.0641275330312332e+16,0.9330113178142404,6.69886821857596,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,39,5000,4,1250,1.0,1.0,75.0,25.0,250,374434.7792028497,97487887369.10179,1.5177174676529366e+16,161.81190932521605,1.6294455986842814e+16,0.9314318126842889,6.856818731571113,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,40,5000,4,1250,1.0,1.0,75.0,25.0,250,379888.04771619913,100934088949.24702,1.2640662431185628e+16,161.01769833651292,1.5321117074657996e+16,0.82504835447632,17.495164552368003,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,41,5000,4,1250,1.0,1.0,75.0,25.0,250,378428.31054323737,99662322635.65454,1.5085081026587788e+16,161.78547647245875,1.6594993132398944e+16,0.9090139963442765,9.098600365572352,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,42,5000,4,1250,1.0,1.0,75.0,25.0,250,360628.7959369206,90285378890.55197,1.3702849060481514e+16,161.3681087391593,1.4223380060897818e+16,0.9634031434027892,3.659685659721079,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,43,5000,4,1250,1.0,1.0,75.0,25.0,250,394982.3727341046,108510219100.80621,1.821962292362961e+16,162.60539384498585,1.9712067950332388e+16,0.9242877494911631,7.57122505088369,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,44,5000,4,1250,1.0,1.0,75.0,25.0,250,400357.7776053976,111247253037.573,2.1020900958974304e+16,163.226513260179,2.2564950398682692e+16,0.9315731073001372,6.84268926998628,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,45,5000,4,1250,1.0,1.0,75.0,25.0,250,396910.73438693525,110307272641.96497,1.4312250142717704e+16,161.55707918018555,1.7722669726437668e+16,0.8075673904461191,19.243260955388088,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,46,5000,4,1250,1.0,1.0,75.0,25.0,250,336188.68735991645,78663202692.88919,9518931822285888.0,159.78588216271586,1.0620276486208682e+16,0.8962979292155923,10.370207078440774,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,47,5000,4,1250,1.0,1.0,75.0,25.0,250,359148.3605811197,90182429632.42697,1.0195865679761812e+16,160.08424105443513,1.092138948603893e+16,0.9335685438922793,6.643145610772072,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,48,5000,4,1250,1.0,1.0,75.0,25.0,250,391326.1048695365,107101216596.75117,1.4215330444904414e+16,161.5275695961074,1.6084462555203646e+16,0.8837926909970312,11.620730900296882,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,49,5000,4,1250,1.0,1.0,75.0,25.0,250,385338.46676777827,102970142362.37578,1.8859808718352e+16,162.75537283683096,2.009001812883572e+16,0.9387651418433531,6.1234858156646865,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,50,5000,4,1250,1.0,1.0,75.0,25.0,250,411754.7431692861,118065138680.87494,2.0816724817551932e+16,163.18412401180564,2.3468951216266144e+16,0.8869899905507506,11.301000944924944,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,51,5000,4,1250,1.0,1.0,75.0,25.0,250,383067.05638177856,102277942899.69653,1.4870017302625242e+16,161.723114738636,1.731224263063794e+16,0.8589307358891431,14.106926411085684,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,52,5000,4,1250,1.0,1.0,75.0,25.0,250,375976.88552952826,98245395476.71544,1.5616355848666186e+16,161.93579696669394,1.6696471733783184e+16,0.9353087345435072,6.469126545649284,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,53,5000,4,1250,1.0,1.0,75.0,25.0,250,419745.18466643814,122378034406.31778,2.4917879434001956e+16,163.9651108015014,2.870391048518353e+16,0.868100513582083,13.189948641791705,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,54,5000,4,1250,1.0,1.0,75.0,25.0,250,368749.17919951625,94530815755.1672,1.4280113936265574e+16,161.5473167254478,1.4510275236874534e+16,0.9841380472215953,1.5861952778404742,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,55,5000,4,1250,1.0,1.0,75.0,25.0,250,381075.4559606765,101191373424.05379,1.4815325967762638e+16,161.70711211296543,1.5331194380367706e+16,0.9663517140409059,3.364828595909408,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,56,5000,4,1250,1.0,1.0,75.0,25.0,250,395975.4369925499,109143409785.0212,1.812740498900108e+16,162.5833563754169,1.9755128248225172e+16,0.917605026969626,8.239497303037401,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,57,5000,4,1250,1.0,1.0,75.0,25.0,250,375566.7731766829,98360646800.96709,1.3681159587063884e+16,161.36122908854887,1.6523576008703966e+16,0.8279781313595308,17.20218686404692,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,58,5000,4,1250,1.0,1.0,75.0,25.0,250,393409.85771317047,107689273471.18018,1.794699277476303e+16,162.53991687970628,1.949803475218658e+16,0.920451368707833,7.9548631292167045,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,59,5000,4,1250,1.0,1.0,75.0,25.0,250,402006.08030701004,112704372541.65129,1.7919614935038698e+16,162.53328673105983,1.99095167395424e+16,0.9000527320408763,9.994726795912367,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,60,5000,4,1250,1.0,1.0,75.0,25.0,250,379365.67342182837,100178315435.07686,1.508929422768221e+16,161.7866892697299,1.7803049361489144e+16,0.8475679599205503,15.243204007944966,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,61,5000,4,1250,1.0,1.0,75.0,25.0,250,432585.75774702145,130670933052.9412,2.2744951307349656e+16,163.56885011424407,2.7508987912464572e+16,0.8268189065961133,17.318109340388666,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,62,5000,4,1250,1.0,1.0,75.0,25.0,250,388571.4249206292,105077363586.00677,1.6835207225386174e+16,162.2621846650895,1.8674098499099708e+16,0.9015271728484142,9.847282715158578,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,63,5000,4,1250,1.0,1.0,75.0,25.0,250,361849.2995440328,91339863497.28955,1.1571166966396466e+16,160.63377160292254,1.2308679171681656e+16,0.9400819377125395,5.991806228746055,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,64,5000,4,1250,1.0,1.0,75.0,25.0,250,310713.99637132714,67488006788.445,5775210863280431.0,157.61567845722155,6868994034881230.0,0.840765159199951,15.9234840800049,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,65,5000,4,1250,1.0,1.0,75.0,25.0,250,363956.55225283897,92433796542.11049,1.1587211109260864e+16,160.63978919517783,1.3131027798697904e+16,0.8824298666407417,11.757013335925826,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,66,5000,4,1250,1.0,1.0,75.0,25.0,250,354156.7513517881,87304329884.84544,1.156631997778984e+16,160.63195202723432,1.3306395654377452e+16,0.869230126490702,13.076987350929803,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,67,5000,4,1250,1.0,1.0,75.0,25.0,250,370628.88461884763,95989332957.97275,1.1826709781713592e+16,160.72863939691956,1.3247199291141382e+16,0.8927705790326794,10.722942096732059,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,68,5000,4,1250,1.0,1.0,75.0,25.0,250,414945.60959710565,120332434726.64789,1.8210955184570524e+16,162.60332725614182,1.9322889104166084e+16,0.9424550897331485,5.754491026685149,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,69,5000,4,1250,1.0,1.0,75.0,25.0,250,363417.4336094603,91756149872.4946,1.3881529250928978e+16,161.42437312563789,1.4825641256960158e+16,0.9363189767196107,6.368102328038927,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,70,5000,4,1250,1.0,1.0,75.0,25.0,250,387965.60342946014,104165445191.76196,2.062791189623528e+16,163.1445526782579,2.194963982563906e+16,0.9397836165010831,6.021638349891689,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,71,5000,4,1250,1.0,1.0,75.0,25.0,250,385430.99935272825,103171413100.64622,1.7661563471216618e+16,162.47029146402755,1.867856517250001e+16,0.9455524719435786,5.444752805642139,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,72,5000,4,1250,1.0,1.0,75.0,25.0,250,429186.0770322584,128637460413.65715,2.1969687141112076e+16,163.4182387240271,2.575543534933614e+16,0.8530116786272206,14.69883213727794,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,73,5000,4,1250,1.0,1.0,75.0,25.0,250,342886.7539854604,81820798076.79459,1.0214817071976292e+16,160.09230593646623,1.1393468863130348e+16,0.8965502249303359,10.344977506966412,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,74,5000,4,1250,1.0,1.0,75.0,25.0,250,382037.70751856914,101366412729.83153,1.7111050359797416e+16,162.3327666947464,1.9182621534727652e+16,0.8920079212749975,10.799207872500249,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,75,5000,4,1250,1.0,1.0,75.0,25.0,250,377329.51978915546,98739005266.72911,1.7303559346453446e+16,162.38135446800865,1.7335139910445838e+16,0.9981782342596864,0.18217657403135634,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,76,5000,4,1250,1.0,1.0,75.0,25.0,250,346145.6555199355,83311869816.36852,1.113163591793209e+16,160.46558993438254,1.287698720550869e+16,0.8644596550635734,13.554034493642664,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,77,5000,4,1250,1.0,1.0,75.0,25.0,250,375808.2803135907,98232708505.27194,1.5179237585481268e+16,161.81249958599398,1.545995400696174e+16,0.9818423508016866,1.815764919831342,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,78,5000,4,1250,1.0,1.0,75.0,25.0,250,372181.7704113625,97053266684.47246,1.0863412755892074e+16,160.35966280889966,1.2390681395301172e+16,0.8767405447138465,12.325945528615346,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,79,5000,4,1250,1.0,1.0,75.0,25.0,250,366635.60064408806,93480298660.17479,1.3809719937101992e+16,161.40184871119942,1.4475659427193642e+16,0.9539959133854289,4.600408661457111,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,80,5000,4,1250,1.0,1.0,75.0,25.0,250,337093.67443349573,78973810247.38724,1.0164276359460792e+16,160.07076464697616,1.1209524847150052e+16,0.906753542015208,9.324645798479203,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,81,5000,4,1250,1.0,1.0,75.0,25.0,250,393615.6142351563,108131217383.75075,1.5891415624858174e+16,162.0116258636283,1.6657508797856662e+16,0.954009138923759,4.599086107624095,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,82,5000,4,1250,1.0,1.0,75.0,25.0,250,387845.5487816614,104438090290.60782,1.834537722553533e+16,162.6352664633367,2.0788839875626492e+16,0.8824627701829596,11.75372298170404,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,83,5000,4,1250,1.0,1.0,75.0,25.0,250,409641.66115735227,117148278906.40341,1.838844135672066e+16,162.64544919076965,2.0498871645751652e+16,0.8970465142910257,10.295348570897433,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,84,5000,4,1250,1.0,1.0,75.0,25.0,250,378354.55505533796,100073210041.33405,1.2831879014314986e+16,161.0829025620325,1.3689705520942018e+16,0.937337840809303,6.266215919069696,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,85,5000,4,1250,1.0,1.0,75.0,25.0,250,378268.2866993773,100190593169.1375,1.1841704197185498e+16,160.73414208313744,1.2603019233581294e+16,0.9395926466281002,6.040735337189984,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,86,5000,4,1250,1.0,1.0,75.0,25.0,250,398059.5942280554,110639934184.35724,1.6411531005498368e+16,162.15149097581104,2.0039390873718984e+16,0.8189635657549633,18.10364342450367,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,87,5000,4,1250,1.0,1.0,75.0,25.0,250,375951.1970251511,98763685698.11716,1.2530385529254168e+16,160.97964433376586,1.3598690282239508e+16,0.9214406144405985,7.855938555940146,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,88,5000,4,1250,1.0,1.0,75.0,25.0,250,383515.71613132634,102925497737.7556,1.2945289257244026e+16,161.12111759013567,1.5134658945731134e+16,0.8553406656643135,14.465933433568646,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,89,5000,4,1250,1.0,1.0,75.0,25.0,250,382903.7116292375,102181165316.92517,1.509570927330577e+16,161.78853523205174,1.715936039081226e+16,0.8797361282410361,12.026387175896392,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,90,5000,4,1250,1.0,1.0,75.0,25.0,250,381597.303122109,101275043827.41188,1.6055844403105342e+16,162.05633150759937,1.6908043200255064e+16,0.9495980234343815,5.040197656561851,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,91,5000,4,1250,1.0,1.0,75.0,25.0,250,333741.54107476084,77333713167.74364,9898789387891686.0,159.95582084061476,1.0877570809207404e+16,0.9100183820005823,8.998161799941773,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,92,5000,4,1250,1.0,1.0,75.0,25.0,250,375162.3599880185,97859425968.17953,1.5167647313646844e+16,161.80918221660804,1.7200019114582518e+16,0.8818389800966797,11.81610199033203,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,93,5000,4,1250,1.0,1.0,75.0,25.0,250,405104.09677899,114420064171.75075,1.843512439444032e+16,162.65646072435044,1.9973310806600956e+16,0.9229879098635825,7.701209013641752,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,94,5000,4,1250,1.0,1.0,75.0,25.0,250,368319.4879889705,94947200793.26234,1.0875962255003552e+16,160.36467691700298,1.2835295924464588e+16,0.8473479940788535,15.265200592114647,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,95,5000,4,1250,1.0,1.0,75.0,25.0,250,367207.77893460344,94273806122.29277,1.115321314424281e+16,160.47400001894158,1.3018157363554828e+16,0.8567428425367595,14.325715746324052,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,96,5000,4,1250,1.0,1.0,75.0,25.0,250,366982.4428513605,93874888908.9798,1.2683748610197814e+16,161.0324762579546,1.5341920209369982e+16,0.8267380117419262,17.32619882580738,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
rician,42,97,5000,4,1250,1.0,1.0,75.0,25.0,250,366126.07021505974,93814241535.6563,1.0677701452611068e+16,160.28477773864444,1.2010739302365786e+16,0.889012839576649,11.098716042335099,False,T_0p075NL_over_Lp2,N_L,250,T_0p075NL_over_Lp2
