data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,3,5000,4,2500,1.0,1.0,50.0,50.0,1250,1022552.8683836244,703269760311.4242,2.4241446731508675e+18,183.84558534997626,2.7973099802833946e+18,0.8665985143717531,13.340148562824695,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,4,5000,4,2500,1.0,1.0,50.0,50.0,1250,1057141.9494523567,751973610307.8135,2.743109234680215e+18,184.38243102199596,3.218027011715861e+18,0.852419580287358,14.758041971264202,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,5,5000,4,2500,1.0,1.0,50.0,50.0,1250,1090035.0122990643,804303793115.7485,2.6138908854483456e+18,184.17287454385786,2.967955127134515e+18,0.8807043144119199,11.929568558808013,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,6,5000,4,2500,1.0,1.0,50.0,50.0,1250,885343.830464073,530409842449.5831,1.1436667466343035e+18,180.58299493703316,1.3749688268252278e+18,0.8317764914532676,16.82235085467324,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,7,5000,4,2500,1.0,1.0,50.0,50.0,1250,988317.4330687047,662552449911.1456,1.6702784082694257e+18,182.22788867014413,1.9417509987185943e+18,0.8601918625877779,13.980813741222208,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,8,5000,4,2500,1.0,1.0,50.0,50.0,1250,1026365.3181129422,708865018410.2325,2.427965693522253e+18,183.8524254598673,2.8731424638818555e+18,0.8450557965865251,15.494420341347492,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,9,5000,4,2500,1.0,1.0,50.0,50.0,1250,1003999.4307628414,680889088407.5945,2.0108243067473708e+18,183.03374126318548,2.388872299525362e+18,0.8417462528854704,15.825374711452955,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,10,5000,4,2500,1.0,1.0,50.0,50.0,1250,961948.2762345084,622510199803.7991,1.8874483692976978e+18,182.75875080441205,2.2236821138950272e+18,0.8487941498039131,15.12058501960869,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,11,5000,4,2500,1.0,1.0,50.0,50.0,1250,1007454.7644488182,685035107990.7467,2.085356042889907e+18,183.19180214830882,2.238818006343911e+18,0.9314540248384843,6.854597516151573,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,12,5000,4,2500,1.0,1.0,50.0,50.0,1250,966335.4127411449,630529176916.2725,1.7409990399491407e+18,182.40798531631458,2.0665780026884933e+18,0.842455033240558,15.754496675944196,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,13,5000,4,2500,1.0,1.0,50.0,50.0,1250,1003357.5775168679,677462741582.5846,2.2113408142857318e+18,183.44655681681854,2.43593603799344e+18,0.9077992113895097,9.22007886104903,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,14,5000,4,2500,1.0,1.0,50.0,50.0,1250,761206.6386155988,391294819378.1873,6.703954077246548e+17,178.26331030671935,7.864790814815323e+17,0.8524008120620266,14.759918793797343,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,15,5000,4,2500,1.0,1.0,50.0,50.0,1250,950042.8646779844,608690052039.1682,1.676125712830411e+18,182.24306588483446,1.9980786535428152e+18,0.8388687351513686,16.113126484863137,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,16,5000,4,2500,1.0,1.0,50.0,50.0,1250,1015589.8409506289,696832648030.7694,2.1032769040005614e+18,183.22896452887423,2.4885577189106007e+18,0.8451790722062492,15.482092779375078,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,17,5000,4,2500,1.0,1.0,50.0,50.0,1250,972373.6360896155,639835805946.6199,1.685236525719452e+18,182.26660863430422,2.2265619332758423e+18,0.7568783515669101,24.31216484330899,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,18,5000,4,2500,1.0,1.0,50.0,50.0,1250,1031468.8120170367,718047172112.8008,2.291883939959809e+18,183.60192621362006,2.4364613363372616e+18,0.940660910878727,5.933908912127295,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,19,5000,4,2500,1.0,1.0,50.0,50.0,1250,1104429.3903814007,825091043558.1035,2.820244909378963e+18,184.50286823983706,3.381590826136375e+18,0.8339994559901336,16.600054400986643,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,20,5000,4,2500,1.0,1.0,50.0,50.0,1250,878902.119065815,520893136036.40314,1.233281083615776e+18,180.91062070230012,1.4677039084957343e+18,0.8402792119561631,15.972078804383694,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,21,5000,4,2500,1.0,1.0,50.0,50.0,1250,934973.5033311341,590674225641.0763,1.4993141968082412e+18,181.75892653289495,1.7135376386479252e+18,0.8749817704566337,12.501822954336628,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,22,5000,4,2500,1.0,1.0,50.0,50.0,1250,849720.2732252422,486949907381.69415,1.0771267902139209e+18,180.3226682776343,1.1745090953343631e+18,0.9170868020458206,8.29131979541794,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,23,5000,4,2500,1.0,1.0,50.0,50.0,1250,1026601.1812422617,710718795278.8958,2.2923962452153912e+18,183.60289688442327,2.6978967077751936e+18,0.8496975583271325,15.030244167286755,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,24,5000,4,2500,1.0,1.0,50.0,50.0,1250,1054190.775171228,749866489829.7361,2.521162932706474e+18,184.01600913303895,2.9036214392551485e+18,0.8682822418315024,13.171775816849763,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,25,5000,4,2500,1.0,1.0,50.0,50.0,1250,875500.3947911,515229920918.6118,1.322032072446305e+18,181.21241991244548,1.4445789158198387e+18,0.9151677751685965,8.483222483140352,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,26,5000,4,2500,1.0,1.0,50.0,50.0,1250,848097.3159675054,485258554104.1953,1.0581450560982287e+18,180.24545207155543,1.1998624821738706e+18,0.8818886095855893,11.811139041441066,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,27,5000,4,2500,1.0,1.0,50.0,50.0,1250,1106473.4795092354,828953146934.6339,2.7648427891217725e+18,184.4167044205736,3.77300549319415e+18,0.7327958557465849,26.72041442534151,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,28,5000,4,2500,1.0,1.0,50.0,50.0,1250,976560.3022723953,643121188442.839,1.8788011106154808e+18,182.73880808235734,2.15226967785416e+18,0.8729394508260087,12.706054917399134,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,29,5000,4,2500,1.0,1.0,50.0,50.0,1250,1002821.1669009795,678003918488.3513,2.1170909450465265e+18,183.2573951464837,2.419452679177852e+18,0.8750288704823646,12.497112951763544,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,30,5000,4,2500,1.0,1.0,50.0,50.0,1250,987795.9554197859,655921675970.6256,2.141400323335861e+18,183.30697863914617,2.3806058213409085e+18,0.8995190653317349,10.048093466826513,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,31,5000,4,2500,1.0,1.0,50.0,50.0,1250,910422.4732925211,559969090712.3427,1.3490760673284605e+18,181.3003643795184,1.609551711947122e+18,0.8381688250925742,16.183117490742582,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,32,5000,4,2500,1.0,1.0,50.0,50.0,1250,888627.3559821973,530298191399.2611,1.4365608115300398e+18,181.57324014980202,1.7401663173018066e+18,0.8255307537255873,17.446924627441273,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,33,5000,4,2500,1.0,1.0,50.0,50.0,1250,1056786.3289660679,752092029944.901,2.675521620552225e+18,184.274084648033,2.975029437488207e+18,0.8993260997145447,10.067390028545532,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,34,5000,4,2500,1.0,1.0,50.0,50.0,1250,803820.3652885004,433790440956.49396,9.725395508958414e+17,179.87907272091877,1.0866820982800164e+18,0.8949623375917961,10.50376624082039,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,35,5000,4,2500,1.0,1.0,50.0,50.0,1250,962030.9686316851,622736416235.6277,1.8798795476038902e+18,182.74130022940884,2.1953382762668403e+18,0.8563051844568639,14.369481554313612,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,36,5000,4,2500,1.0,1.0,50.0,50.0,1250,1049250.6766103655,742535056001.9948,2.498831200980662e+18,183.97736920008552,2.937124456691332e+18,0.8507747076525292,14.922529234747085,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,37,5000,4,2500,1.0,1.0,50.0,50.0,1250,795765.237834519,427055848322.5531,8.317292240704442e+17,179.19981961348188,1.0263919301232746e+18,0.8103427157407107,18.96572842592893,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,38,5000,4,2500,1.0,1.0,50.0,50.0,1250,1032748.7389768807,718245272740.2418,2.427145560044265e+18,183.85095822491138,2.838405255916034e+18,0.8551088872828895,14.489111271711053,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,39,5000,4,2500,1.0,1.0,50.0,50.0,1250,947290.8273444778,604657184164.4148,1.7029491930886817e+18,182.31201691127382,2.0402353944650084e+18,0.8346827026472746,16.53172973527254,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,40,5000,4,2500,1.0,1.0,50.0,50.0,1250,965838.4214017892,630826954900.7655,1.669597631857877e+18,182.22611820058486,1.879831544537861e+18,0.8881634297015331,11.183657029846694,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,41,5000,4,2500,1.0,1.0,50.0,50.0,1250,964690.7890042119,629276189803.706,1.6547781682286858e+18,182.18739782539913,2.0104796867767772e+18,0.8230762932410643,17.692370675893564,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,42,5000,4,2500,1.0,1.0,50.0,50.0,1250,921587.2741981687,572189111128.7003,1.5343433134647867e+18,181.85922545050647,1.728584625108714e+18,0.8876298511380598,11.237014886194018,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,43,5000,4,2500,1.0,1.0,50.0,50.0,1250,1006376.3459701975,685007737122.25,1.9611157299604488e+18,182.92503223142634,2.331748558869215e+18,0.841049401532168,15.8950598467832,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,44,5000,4,2500,1.0,1.0,50.0,50.0,1250,1024282.1108263433,705958129568.8148,2.420619816634612e+18,183.8392658435984,2.717215687632328e+18,0.8908456651609583,10.915433483904168,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,45,5000,4,2500,1.0,1.0,50.0,50.0,1250,981382.4611296844,648650010157.8864,1.9949353026556388e+18,182.99928815734415,2.3306847263510697e+18,0.8559438692417736,14.405613075822643,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,46,5000,4,2500,1.0,1.0,50.0,50.0,1250,874405.1416457182,516966748369.0942,1.1265945392429805e+18,180.5176764181999,1.342433616714493e+18,0.8392180627897544,16.078193721024558,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,47,5000,4,2500,1.0,1.0,50.0,50.0,1250,933875.7399801721,591768403655.9681,1.3196801093447063e+18,181.20468670915716,1.485918832917827e+18,0.8881239540879323,11.187604591206767,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,48,5000,4,2500,1.0,1.0,50.0,50.0,1250,979911.0664090032,649189352909.5176,1.771048782852723e+18,182.48230523828113,1.987929606057894e+18,0.8909011553808235,10.909884461917652,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,49,5000,4,2500,1.0,1.0,50.0,50.0,1250,990553.5373752305,661873571206.1991,1.9785528098854822e+18,182.96347646583737,2.4425982322014464e+18,0.8100197501994698,18.998024980053017,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,50,5000,4,2500,1.0,1.0,50.0,50.0,1250,1041648.5313494016,731955813504.9564,2.4229884381745444e+18,183.84351341810236,2.9661937324265144e+18,0.8168678976313535,18.313210236864652,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,51,5000,4,2500,1.0,1.0,50.0,50.0,1250,984974.0136113609,653579653662.3502,1.9922931009489956e+18,182.99353231055994,2.3235358519017247e+18,0.8574402238374675,14.255977616253245,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,52,5000,4,2500,1.0,1.0,50.0,50.0,1250,952033.9686687376,610553042152.4707,1.7497736326136635e+18,182.42981867848772,2.106849456063669e+18,0.8305166881182161,16.94833118817839,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,53,5000,4,2500,1.0,1.0,50.0,50.0,1250,1083266.367219116,788550105381.9127,3.135403137919813e+18,184.96293388649335,3.617751854559192e+18,0.8666716966694359,13.33283033305641,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,54,5000,4,2500,1.0,1.0,50.0,50.0,1250,963236.7102991509,630416540658.46,1.4464811060470164e+18,181.60312765261492,1.7168222409422065e+18,0.8425339977266229,15.746600227337716,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,55,5000,4,2500,1.0,1.0,50.0,50.0,1250,971979.4060197924,638648943813.4316,1.7332424402983084e+18,182.38859314658268,1.9544448004706929e+18,0.8868208710120071,11.317912898799287,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,56,5000,4,2500,1.0,1.0,50.0,50.0,1250,1006747.8828864966,683737218602.8517,2.1072716139177418e+18,183.2372051701445,2.459815743368304e+18,0.8566786433491915,14.332135665080848,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,57,5000,4,2500,1.0,1.0,50.0,50.0,1250,961531.6475463886,623169963729.3105,1.7927717559082158e+18,182.53525001520183,2.10287299288746e+18,0.8525344906572586,14.746550934274138,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,58,5000,4,2500,1.0,1.0,50.0,50.0,1250,1019361.7696220635,701491362986.9758,2.1730741080792904e+18,183.37074537264425,2.467975848580813e+18,0.8805086602970191,11.949133970298087,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,59,5000,4,2500,1.0,1.0,50.0,50.0,1250,1025278.1944820922,709789287837.4374,2.2001125242263188e+18,183.42444893277144,2.5806217044295465e+18,0.8525513524318202,14.744864756817977,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,60,5000,4,2500,1.0,1.0,50.0,50.0,1250,995085.5141404937,668414023030.5476,1.9689620676337055e+18,182.94237349466684,2.1993785990039383e+18,0.8952356217912711,10.476437820872885,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,61,5000,4,2500,1.0,1.0,50.0,50.0,1250,1089415.179950084,798840317477.7072,3.042990134535731e+18,184.83300544364857,3.514313165517351e+18,0.8658847379891271,13.411526201087288,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,62,5000,4,2500,1.0,1.0,50.0,50.0,1250,985589.1982822412,653588344295.4357,2.078575486566753e+18,183.17765801180028,2.447642540774898e+18,0.8492152967355673,15.078470326443272,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,63,5000,4,2500,1.0,1.0,50.0,50.0,1250,918147.567352945,569441285147.0693,1.4040732902837018e+18,181.47389777832996,1.555252273999141e+18,0.9027945586430804,9.720544135691956,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,64,5000,4,2500,1.0,1.0,50.0,50.0,1250,788062.2606818641,420009712045.72925,7.367004192409385e+17,178.67290917002944,8.429203915025765e+17,0.8739857603014064,12.60142396985936,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,65,5000,4,2500,1.0,1.0,50.0,50.0,1250,942047.391244714,600298187055.6863,1.502968685982557e+18,181.76949932252478,1.7093476559147348e+18,0.8792644847769502,12.073551522304982,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,66,5000,4,2500,1.0,1.0,50.0,50.0,1250,896949.5532131338,541423092888.74603,1.4177706588762314e+18,181.5160598427444,1.7044924391317906e+18,0.8317846570198896,16.82153429801104,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,67,5000,4,2500,1.0,1.0,50.0,50.0,1250,953185.5127480585,617289883234.7961,1.3864590072669233e+18,181.41907033538146,1.622104853933558e+18,0.8547283511943138,14.527164880568622,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,68,5000,4,2500,1.0,1.0,50.0,50.0,1250,1037664.6634744526,725812848200.7638,2.4190293115023636e+18,183.83641130762297,2.6277937665110287e+18,0.9205552362330757,7.944476376692434,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,69,5000,4,2500,1.0,1.0,50.0,50.0,1250,929475.0115139069,582177237174.5864,1.5634840473082734e+18,181.94093454366077,1.7725176701842916e+18,0.8820696535824748,11.79303464175252,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,70,5000,4,2500,1.0,1.0,50.0,50.0,1250,1018034.4926266243,697836717483.762,2.3190582658669716e+18,183.6531166033554,2.750304173216287e+18,0.8432006497503133,15.679935024968671,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,71,5000,4,2500,1.0,1.0,50.0,50.0,1250,1000810.3036573168,678791672370.9352,1.81204187646579e+18,182.58168230044913,2.107684629710876e+18,0.8597310294540407,14.026897054595933,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,72,5000,4,2500,1.0,1.0,50.0,50.0,1250,1095285.898297899,809601101609.7249,2.9198584257501824e+18,184.65361794460046,3.181775802115514e+18,0.9176820138643375,8.231798613566255,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,73,5000,4,2500,1.0,1.0,50.0,50.0,1250,870994.1500759737,512950348272.9407,1.1077032667819809e+18,180.4442343651287,1.3541112204211374e+18,0.8180297527092922,18.197024729070776,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,74,5000,4,2500,1.0,1.0,50.0,50.0,1250,976275.6013244343,641846727074.4343,1.9516293256845978e+18,182.9039733530993,2.331028772643089e+18,0.8372394835228479,16.276051647715207,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,75,5000,4,2500,1.0,1.0,50.0,50.0,1250,940152.2214633423,595313839333.5474,1.668289090884821e+18,182.22271309909243,1.9899541651061235e+18,0.8383555360913811,16.164446390861887,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,76,5000,4,2500,1.0,1.0,50.0,50.0,1250,879376.7813494685,518404986344.1863,1.4464094331794642e+18,181.60291245518198,1.6397003703889142e+18,0.8821181353007781,11.788186469922191,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,77,5000,4,2500,1.0,1.0,50.0,50.0,1250,951996.4340483926,613957519195.1766,1.497917392498931e+18,181.7548786344949,1.7407009631707292e+18,0.8605253999345401,13.947460006545986,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,78,5000,4,2500,1.0,1.0,50.0,50.0,1250,939097.2951909838,598036769834.2933,1.3822040462602688e+18,181.40572159987266,1.6016183035117025e+18,0.8630046517510778,13.699534824892224,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,79,5000,4,2500,1.0,1.0,50.0,50.0,1250,945376.4191361137,604333387227.919,1.5266730452308337e+18,181.83746037805668,1.8583900971841316e+18,0.8215030028109158,17.84969971890842,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,80,5000,4,2500,1.0,1.0,50.0,50.0,1250,870052.7267147215,508575300663.00476,1.314423668212074e+18,181.18735370634977,1.491970282934903e+18,0.8809985582463671,11.900144175363291,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,81,5000,4,2500,1.0,1.0,50.0,50.0,1250,1020037.5343714865,706407487325.4764,1.846397984188791e+18,182.66325317333437,2.073013057977326e+18,0.8906832386238573,10.931676137614266,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,82,5000,4,2500,1.0,1.0,50.0,50.0,1250,974320.0237824005,635864490178.5212,2.22534296531232e+18,183.47396953053698,2.59068505953748e+18,0.8589785767744438,14.102142322555622,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,83,5000,4,2500,1.0,1.0,50.0,50.0,1250,1026909.4527811916,709707310173.7458,2.4299411124635116e+18,183.85595748971957,2.899446851261414e+18,0.8380705828100824,16.19294171899176,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,84,5000,4,2500,1.0,1.0,50.0,50.0,1250,969316.4506585359,637157428485.7172,1.5682474282235666e+18,181.95414584008364,1.74332689961166e+18,0.8995716343119046,10.042836568809543,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,85,5000,4,2500,1.0,1.0,50.0,50.0,1250,932912.5342416482,587113591346.1191,1.5519191426525714e+18,181.90869090108646,1.6447059172787594e+18,0.9435845802879411,5.641541971205887,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,86,5000,4,2500,1.0,1.0,50.0,50.0,1250,1011740.2624525812,688920212456.9423,2.2973572848415516e+18,183.6122854189453,2.712609321598269e+18,0.8469178611713791,15.308213882862088,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,87,5000,4,2500,1.0,1.0,50.0,50.0,1250,927467.5040758256,580225295811.6282,1.5255467512916692e+18,181.83425521396242,1.7994487185392584e+18,0.8477856221043437,15.221437789565629,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,88,5000,4,2500,1.0,1.0,50.0,50.0,1250,975725.2817448674,640888142546.2706,1.9625248380579517e+18,182.92815161959072,2.1611031886508488e+18,0.9081125086318219,9.188749136817808,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,89,5000,4,2500,1.0,1.0,50.0,50.0,1250,968977.248182772,631941337593.7367,1.9247637141157827e+18,182.84377422699518,2.2586424244018043e+18,0.852177260694796,14.782273930520395,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,90,5000,4,2500,1.0,1.0,50.0,50.0,1250,969107.0326489066,634014239326.848,1.7805664553116436e+18,182.50558187297858,2.056856769798956e+18,0.8656735274210086,13.432647257899145,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,91,5000,4,2500,1.0,1.0,50.0,50.0,1250,860108.1605596145,496811671003.90063,1.2640379242599885e+18,181.01760104049026,1.478245975452956e+18,0.8550930936055273,14.490690639447267,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,92,5000,4,2500,1.0,1.0,50.0,50.0,1250,941987.4192489395,597835147993.4365,1.6782329427472082e+18,182.2485224178968,2.0909735789496128e+18,0.8026083923978885,19.73916076021115,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,93,5000,4,2500,1.0,1.0,50.0,50.0,1250,1033391.0406131431,722229082386.546,2.1772158414711596e+18,183.37901485592894,2.52111216039237e+18,0.86359340757466,13.640659242534003,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,94,5000,4,2500,1.0,1.0,50.0,50.0,1250,934542.7881842257,588490578495.1421,1.6156334111378555e+18,182.083428257574,1.682821473796144e+18,0.9600741589618984,3.9925841038101595,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,95,5000,4,2500,1.0,1.0,50.0,50.0,1250,916083.2974836399,565867013197.5867,1.4540107652060132e+18,181.6256762196474,1.7774785068621322e+18,0.818018760616604,18.198123938339606,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,96,5000,4,2500,1.0,1.0,50.0,50.0,1250,940471.013214222,595796007949.476,1.6684640559740864e+18,182.2231685500624,1.9288187494372424e+18,0.8650185801340236,13.498141986597645,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,97,5000,4,2500,1.0,1.0,50.0,50.0,1250,914021.9191721398,562285644669.402,1.5187627499840346e+18,181.81489936851503,1.588415057819679e+18,0.9561498063791639,4.385019362083609,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,98,5000,4,2500,1.0,1.0,50.0,50.0,1250,1025980.0787508375,713657003274.0055,1.9714814637358715e+18,182.94792698104615,2.353737786161456e+18,0.8375960463085486,16.240395369145144,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,99,5000,4,2500,1.0,1.0,50.0,50.0,1250,825115.7535088508,460091531974.563,9.062398614443914e+17,179.57243160938074,1.0379854879048612e+18,0.8730756566487323,12.692434335126768,False,strong_weak,heuristic,1250,strong/weak H3,
