data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,10,500,2,125,1.0,1.0,75.0,25.0,23,0.046,0.184,2283.6869437290516,9507.339043026475,1284389.4819453638,61.08696740407551,22,1241110.452145123,24,1272809.2242758307,0.6887371001262864,1.2406612771696157,2.667834277780639,3.567539282008166,1.6890462016672363,0.5762872523132554,499,0.998,0.4200932339158975,0.2529346750613771,0.14463932433870744,0.03588452173587615
rayleigh,42,11,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,2320.659175295378,64905.71086748231,1316210.0136131388,61.193251905517954,21,1240426.613761089,23,1294080.8669222144,0.679095701449233,1.2903612227607202,2.7457946657911805,3.7716320130194134,1.6396156226347212,1.304476340551516,499,0.998,0.4210389414633109,0.25282818532017365,0.14517296409893649,0.034299624747762186
rayleigh,42,12,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,2007.4347727284448,56518.34034377793,974846.8663695573,59.889363999919816,15,970050.5297848795,17,955781.3565931127,0.7223830219149899,1.6284657013977228,2.810722730427943,4.267307992504996,2.1458572343289593,0.15396551264030123,497,0.994,0.4282025884785755,0.25537305562052676,0.14889056610501594,0.043159038068645704
rayleigh,42,13,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,2174.0673752414364,36334.88557818045,1165649.5009945964,60.665679820978326,13,1163444.1722900295,15,1139389.0382770018,0.711106772608427,1.3781651499790637,2.886694414961172,3.9992267131445063,1.7701726983328019,0.7024653167621198,499,0.998,0.4285768885539959,0.25875164236948217,0.1482163853297289,0.03925109928867413
rayleigh,42,14,500,2,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1814.3641766787816,43850.89920862509,802155.7476314157,59.042586996680775,30,802014.5252239498,32,789090.026017618,0.7265442999571631,1.7277778183332302,2.9690761515178052,4.232775785288543,1.9951245638458233,0.20818167646327224,494,0.988,0.4304187772265471,0.263226963048023,0.1568061442490088,0.042840943999747604
rayleigh,42,15,500,2,125,1.0,1.0,75.0,25.0,12,0.024,0.096,2773.5769521357756,44802.53006874773,1900846.8554861315,62.78947128703179,11,1823083.2566939902,13,1864581.374055305,0.6784626713974797,1.0062992404686133,2.7939424353692006,3.7215786058776126,1.5465303502649708,0.19718770957503118,498,0.996,0.41640286385428954,0.24330194975881353,0.1365941903507561,0.03410128862375023
rayleigh,42,16,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,2595.4196113171733,23648.915957854006,1673956.8044225762,62.23744247060493,19,1626114.705431078,21,1638822.384516992,0.6688574606122931,1.1070018067269762,2.7297754894357364,3.7443456831603164,1.5973590281065766,1.3068407609571233,498,0.996,0.4147939910851865,0.24364808166124646,0.13835833767983566,0.03424294493072056
rayleigh,42,17,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1715.5949080656153,20276.036995323164,726188.1547970632,58.610491606492666,10,724933.2235825816,12,706321.6676397107,0.7267806830252448,1.732213312880911,3.1129253104283787,3.9991877025971836,2.0730770272760335,0.39334735722252034,498,0.996,0.43075366781776225,0.2637105095530372,0.1542136326506558,0.04229268773592193
rayleigh,42,18,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,2010.4824898297627,31198.470728656073,992099.7427993716,59.96555337043074,13,968661.9997014249,15,976494.5920568779,0.7513845629271054,1.4477667716423428,3.142891620868576,4.143669593112408,1.8952413080817216,0.648576120938464,498,0.996,0.4429045921616548,0.26701018418004663,0.15503138557458981,0.04076243433904572
rayleigh,42,19,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,2041.5129738376186,55797.8726864785,1014511.9513573374,60.06257167562534,21,1006323.2827044221,23,1007642.1925331994,0.7093016907706334,1.554280944646681,2.7431446475604733,4.184867227035317,1.931255538821494,0.4140529356847491,497,0.994,0.4206141030018294,0.25646854480060716,0.15169310887464282,0.04147761398033808
rayleigh,42,20,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,2222.682118973996,20237.853161159303,1225650.3258402266,60.88366585012082,10,1129281.8041589884,12,1200091.4151713836,0.7330592713862925,1.305711080788467,3.2030463812882024,4.201138812727609,1.6598914715804647,0.5720157456836272,499,0.998,0.43857583095123,0.263926883367844,0.15189418797274049,0.03611020521850162
rayleigh,42,21,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,2235.578304981291,80638.78930046796,1204905.154806126,60.80952862375223,27,1173191.4506194075,29,1189893.8295961975,0.7277294308565049,1.3501504970947271,2.9377436195621627,4.137302485532818,1.6530241305704905,0.23512832837952136,499,0.998,0.43381214728511786,0.2628752572670368,0.15352324897995645,0.03746201558682631
rayleigh,42,22,500,2,125,1.0,1.0,75.0,25.0,32,0.064,0.256,2428.615803037491,40150.66029625984,1449754.2614957464,61.61294394013712,31,1419153.1903308805,33,1446797.3477256012,0.7055176626479049,1.2499968551706462,3.0163581178268406,4.016672860950196,1.6100881574549686,0.8518910831758708,499,0.998,0.4286791718754181,0.25503789906257396,0.14689108014460406,0.036037229012949375
rayleigh,42,23,500,2,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1706.790368079237,28585.464164754212,715697.5641329385,58.547295391010124,30,684822.9799382217,32,704179.724753291,0.7398768086345593,1.6380167774727563,2.798574498221688,4.188530187925985,2.414197736015253,0.3288689956508897,498,0.996,0.43157595830268464,0.258716749549561,0.15485150471795442,0.04293124880832179
rayleigh,42,24,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,2723.977282275981,36121.68898213184,1832663.9874540078,62.6308284588339,8,1754746.0595518968,10,1792910.2511092236,0.6829997491557137,1.0437400595326418,2.9004251791232196,3.668850772779112,1.4631106318147387,0.9265731636064221,499,0.998,0.41948091021396966,0.24754088403354532,0.1400759561275049,0.03253244135420665
rayleigh,42,25,500,2,125,1.0,1.0,75.0,25.0,25,0.05,0.2,2184.9049889867038,50036.473475993225,1170571.3817696578,60.6839790223891,24,1162986.6548291643,26,1146824.398109747,0.6940613004357753,1.4819148335311425,2.548875271836995,4.227687338282127,1.81577261214871,0.3716157993899927,499,0.998,0.41771034127288315,0.2529354865739468,0.1480026189098002,0.03968162553051469
rayleigh,42,26,500,2,125,1.0,1.0,75.0,25.0,5,0.01,0.04,1342.9099629316756,27135.57403407166,438626.05922408705,56.42094429988628,4,407615.92828048184,6,430033.4292478213,0.7478842731253202,1.9958385091519382,2.9730457550253906,3.832947268828025,2.691606168873263,0.4300659818976911,499,0.998,0.43546377362818456,0.26896225166776455,0.15728143120288507,0.04393366308235642
rayleigh,42,27,500,2,125,1.0,1.0,75.0,25.0,32,0.064,0.256,2786.7984530851904,41108.831844635795,1921458.6324529308,62.83631038870201,31,1894165.0366854593,33,1891702.25520798,0.6481821600958424,1.0187417419564024,2.6986448960381852,3.388797759890588,1.461789543285236,0.5329918541240461,499,0.998,0.4052769523071232,0.23730624686549934,0.136194353007988,0.031854008160926255
rayleigh,42,28,500,2,125,1.0,1.0,75.0,25.0,19,0.038,0.152,2273.834490480115,105166.0058164173,1237897.121819936,60.92684553179697,18,1160459.4377414286,20,1210572.122111107,0.7013807911758365,1.353397994016193,2.672439774558545,4.109513612630087,1.8725704648546002,0.22596089416247178,497,0.994,0.4204985215695748,0.25009150270814295,0.14573656884659852,0.03965265730668576
rayleigh,42,29,500,2,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1657.0800963074378,1939.297410312346,684634.1570594348,58.35458562713598,18,640589.4307429487,20,673833.1834436405,0.7201435736023785,1.6605190532704823,2.7186347853444466,3.574296441632101,2.550297875582266,3.5213480802985195,499,0.998,0.42274671560970917,0.251079075663911,0.1472678488340615,0.04336928492555579
rayleigh,42,30,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,2080.33860959348,35627.00198667891,1065447.790299712,60.27532173017579,20,985102.2557856819,22,1047028.2749048246,0.6892716337448993,1.3599247881543244,2.5887043994449748,3.6534828878132695,1.9838069023150098,0.23663626315529562,497,0.994,0.415428735992402,0.24938852976191772,0.14616788899218258,0.03738203468062394
rayleigh,42,31,500,2,125,1.0,1.0,75.0,25.0,3,0.006,0.024,2972.6474760788665,173095.2527536978,2125532.650148194,63.274677805194614,2,2082779.1603324797,4,2081212.125372727,0.6448253769701572,0.9148006649374554,2.721404116451933,3.2044330176707803,1.431485008526221,0.2486193297128918,498,0.996,0.40759516893987224,0.2384398040839185,0.1313936981241679,0.029526304435500503
rayleigh,42,32,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,2296.127649827059,76624.12574457785,1281962.2748082415,61.07875245086327,8,1223533.5572654174,10,1261672.9761203383,0.690756609848755,1.287163340419179,2.8328759876683853,4.169041767850211,1.7397060214859663,0.2745484489975958,499,0.998,0.4202791544485907,0.25028972954814516,0.1447829247569532,0.03765048615278102
rayleigh,42,33,500,2,125,1.0,1.0,75.0,25.0,19,0.038,0.152,2201.430389402799,71875.46704553379,1163134.4334944515,60.65629912794431,18,1109125.9914715444,20,1134013.6925898464,0.6746512194810951,1.364345330803286,2.5766597880784863,3.7179703662647188,1.7679526240619874,0.3785476295936263,499,0.998,0.4102406515565805,0.24924667992272748,0.14575432823664694,0.037196765805095205
rayleigh,42,34,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,2720.078120493078,161697.9513874794,1720081.2936754117,62.35548972814723,27,1690312.5072967238,29,1701564.4901340127,0.6820460223372316,1.0869620549155514,2.7793617401182398,3.6792945093343237,1.5037945401229398,0.4051135290397516,499,0.998,0.41949260868022814,0.2478349316260007,0.14043690637652656,0.0333513571913544
rayleigh,42,35,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1747.8524675761864,7979.884002902808,761159.6955230016,58.81475783719844,10,715958.0440809315,12,754477.4871388635,0.736631601552306,1.6105913226493558,2.999425485028272,4.055123581498383,2.1084473386220073,0.6069188319116483,497,0.994,0.4378960674412718,0.2657646305030825,0.15372416546624196,0.041543729970396404
rayleigh,42,36,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1842.784229423429,41258.67283075587,827514.3292748042,59.17775522775366,19,803452.5420138496,21,811129.9292815136,0.7174797034024629,1.5282470762257023,2.8078694650538143,4.261937538609154,2.2206269101238547,1.2773826987963446,499,0.998,0.4247618057788691,0.2549580465238159,0.14955226933657378,0.04108188565602549
rayleigh,42,37,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,2043.317404165584,49826.055329292845,1020915.8712294562,60.08989955440309,10,994823.9301205883,12,1009423.5133350801,0.6738797772885219,1.317695780382419,2.6548771023002566,3.4599074649314345,1.9608716076929993,0.5151536516985376,496,0.992,0.4088529995727661,0.24479113982911505,0.1416306359306254,0.03785104453813178
rayleigh,42,38,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,2379.841719768151,100162.3828997715,1367821.1350878417,61.36029310013409,19,1355025.554639787,21,1353645.6513454341,0.6736496111376011,1.1879205879472203,2.5662590703495534,3.6476314047532585,1.796300710801288,0.33116769585700556,499,0.998,0.41378901103415855,0.2443780816719783,0.1416435361039679,0.03535622718155366
rayleigh,42,39,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1459.5876355462678,10216.170674994819,527969.1185961587,57.226085209892986,10,509308.2929293823,12,518391.6618931466,0.7535293662801966,2.195148008619611,2.9674536863913072,4.376118997330963,2.59045067816596,0.288990470262636,497,0.994,0.43198958653987307,0.26544671653194346,0.159317845940517,0.04891382634497575
rayleigh,42,40,500,2,125,1.0,1.0,75.0,25.0,27,0.054,0.216,2323.5952703783246,41165.709022297735,1328741.5148517229,61.23440504199394,26,1320550.0232667716,28,1306681.1090528853,0.6866236429897746,1.1065873225273486,2.7451059601923924,3.7545170304806925,1.7001232279121008,0.3295630554930318,496,0.992,0.4180271769997419,0.24726623518906238,0.1421584058342797,0.034483058880888866
rayleigh,42,41,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1654.954630100464,42196.27787651708,665263.2792140315,58.22993552192716,12,649709.6568765667,14,654278.8126906363,0.6999580602516067,1.7288660393705222,2.6759755981228865,3.9309563316657554,2.4988605871913747,0.8660841532667396,499,0.998,0.4177527096117478,0.2497685429585466,0.14669890766460586,0.04267541764271075
rayleigh,42,42,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,2115.4094847580354,52281.65093106732,1083297.6151106325,60.34747787044363,27,1054740.039313593,29,1069445.4719907017,0.6831984839876135,1.3554844508066117,2.678210245588471,3.714152019084489,1.885635579210429,0.6899140439251852,497,0.994,0.4186404557967914,0.2494239889198528,0.14483682315259563,0.037333812711909595
rayleigh,42,43,500,2,125,1.0,1.0,75.0,25.0,7,0.014,0.056,2223.822429940615,39559.92370066577,1218705.6801312359,60.858988352916796,6,1202243.996507814,8,1182247.9503128813,0.713615857476025,1.3372431361246442,3.0103889519627334,3.68848326646685,1.672909041082251,0.3420816154517041,498,0.996,0.43182736123404747,0.26109389823954865,0.14913459377068738,0.03709135862173114
rayleigh,42,44,500,2,125,1.0,1.0,75.0,25.0,35,0.07,0.28,2186.1956157091827,676.7885935392383,1195606.9312696226,60.7758842410179,34,1174005.9150572463,36,1186315.3063553202,0.7167221354876271,1.4098305329653236,2.875476466997789,4.385858082589765,1.7703953055222195,0.34944409583465763,499,0.998,0.4296486473999297,0.25627160141821187,0.15072424531336687,0.039469286817433016
rayleigh,42,45,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,2222.6223758316396,107680.95047810448,1182713.3739815047,60.728795077888606,8,1173213.8912311122,10,1144613.6440725864,0.7302056420515678,1.3296174654985708,3.0512068562999355,4.212000917216799,1.6873238431904596,1.0208289865606623,499,0.998,0.4392917843784835,0.26476640300189647,0.15146205819996073,0.037100749250638394
rayleigh,42,46,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1868.7442076015723,12605.718367294858,866436.5538886735,59.37736766351869,27,851772.0288754017,29,852034.1513369596,0.700702527854171,1.6018917186270465,2.721191894958007,4.135483932637629,2.017400762026426,0.3175972499368238,496,0.992,0.4185906657076294,0.2578464207481588,0.15241506824354076,0.04025357959195463
rayleigh,42,47,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,2077.545030035502,157272.41919046055,985817.8894805848,59.937966949631644,8,966046.4759635382,10,973068.0761591648,0.7005388743635501,1.340677240951643,2.87131416913371,3.7780256246680084,1.8163241640884498,1.1043041497980308,499,0.998,0.42689352365174726,0.2580486211121128,0.1477278430280018,0.0362776276668419
rayleigh,42,48,500,2,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1738.9586601027981,58488.05057649119,723536.6518248322,58.5946053584497,26,709572.5500584046,28,714166.7627974565,0.6999548061650974,1.698230541100566,2.690407146993691,3.942557943454973,2.467998159619184,0.9574966227165174,499,0.998,0.41954135978244195,0.2499086678043166,0.14607524541390404,0.041508274146666045
rayleigh,42,49,500,2,125,1.0,1.0,75.0,25.0,25,0.05,0.2,2248.6534716146193,50458.446753452474,1239867.8769284082,60.933754082444096,24,1181457.8274128784,26,1225313.1201229477,0.6814001067340624,1.1646646014154707,2.639295966068824,3.6213268126427725,1.8148441029010878,0.17561274729266874,494,0.988,0.4157193557530529,0.2475989298828789,0.14240519624443734,0.03503647371501995
rayleigh,42,50,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,2150.099856028307,53337.82373435043,1131105.2161733673,60.53503005171392,20,1128769.5795774818,22,1115994.3971055592,0.6991742414580904,1.3250092215195548,2.7842434645307437,3.7001959030555085,1.9298533691934805,0.20295026728784116,499,0.998,0.4246579316537667,0.2508838735319913,0.14411651755917207,0.03885374926340261
rayleigh,42,51,500,2,125,1.0,1.0,75.0,25.0,23,0.046,0.184,2254.6831086022958,13202.652409625754,1262682.178662275,61.01294050933154,22,1247965.008054301,24,1247123.6073036694,0.7167685330080997,1.2885226614482679,2.8225766363312528,3.7760158936124806,1.8519863466994682,0.17074768659788253,494,0.988,0.43360594492713206,0.25558558062074227,0.1459977323827063,0.03846637784738416
rayleigh,42,52,500,2,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1618.7307210054203,26152.473120961124,639890.0910983152,58.06105385032909,31,633885.1719912677,33,626634.8942114442,0.7208372684467766,1.7376528650339815,2.710923105152885,3.919623349881015,2.3055694577738057,2.011392474599205,499,0.998,0.4259829123159692,0.2591132097919522,0.15330544742056537,0.043565510722777166
rayleigh,42,53,500,2,125,1.0,1.0,75.0,25.0,17,0.034,0.136,2090.5059827661207,13767.180327138289,1087519.0901719148,60.364368892437355,16,1001209.9833765146,18,1075596.2079783885,0.7238810646770055,1.3854474928397522,2.9305769837455413,4.190775605086294,1.7798216995400655,0.6607466762926464,499,0.998,0.4308722606671578,0.26075319262452556,0.15318481615407065,0.038025224821630885
rayleigh,42,54,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,2091.2500262833532,75959.88242433887,1021859.9479139808,60.093913771919574,21,982830.8687177538,23,1019479.3003886917,0.6932773608117062,1.3639618425167401,2.7765929677007577,3.9339555356234945,1.968921202802859,0.6007606062205753,499,0.998,0.4191206151548198,0.25059774888515274,0.1443378920805495,0.03928604308790604
rayleigh,42,55,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,2060.472797683043,11953.966709733408,1056899.586432506,60.24033727960404,10,1000897.1165161865,12,1050670.132360495,0.6841756205708112,1.3175562901971845,2.6908567194851107,3.419978943294737,1.9483227233546827,0.3994933488538015,497,0.994,0.4142244629055232,0.2480318183445231,0.14162515305596057,0.03877990549960423
rayleigh,42,56,500,2,125,1.0,1.0,75.0,25.0,15,0.03,0.12,2361.031048014192,956.6538039495223,1386474.5023610818,61.41911887195016,14,1371564.4636153094,16,1357345.4479486886,0.7026816171981823,1.1686296197451744,2.8587516385147986,3.6419803843375136,1.7115523849790764,0.32875666887350974,499,0.998,0.4296896209235372,0.25107069930955705,0.1428158481845601,0.03569428776051543
rayleigh,42,57,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1771.322138586174,91996.07497384716,739253.6762681842,58.6879349292628,10,684009.8257616143,12,721168.7696668748,0.7335646303926131,1.678993555779627,3.039793862932144,4.312672420214738,2.0140155770587116,0.3365944684987259,498,0.996,0.43416784734067276,0.26927065580896714,0.15822634855595463,0.04129814069133711
rayleigh,42,58,500,2,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1792.695689883487,39850.852996666246,781857.1567404054,58.93127415839918,17,774469.9271111003,19,763303.8148166017,0.7444881446244918,1.6717086347938488,3.0326999381335242,4.0798842859564095,2.211395759311817,0.3021711203368813,499,0.998,0.4380562292966338,0.26535693068822336,0.15411977548314956,0.04364060542839215
rayleigh,42,59,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,2112.26783289571,31239.37724296215,1094638.119530715,60.3927056788248,15,1026315.0894957121,17,1089551.477912046,0.6982199488597806,1.2316464599991759,2.8421596695504197,3.808478148754734,1.9164311589396863,0.5345033063239297,496,0.992,0.423068251156286,0.2507322453825907,0.14424068002892057,0.03579151776572541
rayleigh,42,60,500,2,125,1.0,1.0,75.0,25.0,10,0.02,0.08,2494.76202458143,27951.202359963467,1537301.298569533,61.86758994033461,9,1480886.1526558667,11,1506869.447049309,0.6814185733590752,1.072560573652834,2.7516073987828875,3.5773801068126305,1.6880406621418496,0.6717046603650303,498,0.996,0.4172041987933663,0.24323099789429026,0.13809562465667696,0.03546182638102749
rayleigh,42,61,500,2,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1563.7369498666535,22980.465447413084,581251.1136506324,57.64363797987234,17,549133.7681812389,19,578557.328361355,0.7274730078015146,1.9421521318498567,2.729592177732182,4.17508842693122,2.512297887480519,0.7081340481053422,499,0.998,0.42478186899456827,0.25938217975112016,0.15671818758065176,0.04554013668132301
rayleigh,42,62,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,2102.769300151689,32270.093701285565,1090788.2028508643,60.3774043229079,8,1005946.1467354575,10,1063232.1837926824,0.7063797976160414,1.3202416266490824,3.0119495370339453,3.8425009609253524,1.8605035152509524,0.799759387108983,499,0.998,0.42509387862594533,0.2543534551650599,0.14570979638658452,0.03782365498154457
rayleigh,42,63,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,2337.4956792720736,83606.35094234266,1325332.262249475,61.22324770025233,15,1278820.534074161,17,1297108.899037804,0.7266089579241557,1.3147139956280767,2.8726589911668765,4.234912713525909,1.7532360989395372,0.31076098397739926,498,0.996,0.4337102774126865,0.25784024304312597,0.14934450716876954,0.03884182899194021
rayleigh,42,64,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,2118.75297113024,17244.041836096807,1110137.563144362,60.45376797897309,8,1004347.0123594363,10,1088046.329992885,0.6756780022592304,1.1622989684461476,2.6233352260203318,3.4495074612549916,1.943305774533524,0.2340934510046797,1,0.002,0.4138081499558825,0.24340575884770077,0.14002228539381326,0.035206690595188536
rayleigh,42,65,500,2,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1910.7952839659877,25394.675697478302,896386.8269011368,59.524954656160546,30,890177.1230002532,32,879655.2452800496,0.7139768046197448,1.5024515675209245,2.856938422950622,3.978149628894961,1.9768945092777537,0.2921899580397147,496,0.992,0.42756092242417276,0.2586013325828546,0.15299526072331882,0.03989136893535032
rayleigh,42,66,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,2152.832530270317,4563.607470957278,1158485.822801753,60.63890723394323,12,1133314.5662852742,14,1132070.6863516145,0.6649649081637339,1.1550233787004953,2.6732850934606875,3.5073053057135266,1.886801977344698,0.4856951147985571,498,0.996,0.41083246187649597,0.24253451361887426,0.13776274488283657,0.034805632757856
rayleigh,42,67,500,2,125,1.0,1.0,75.0,25.0,29,0.058,0.232,2212.2095082304827,12002.40657550858,1215457.557810575,60.847397984483955,28,1203784.2020924846,30,1191365.472788239,0.7052098978069765,1.271396810689737,2.7549616640753762,3.7996867185956544,1.7404523639301073,0.274730317050067,499,0.998,0.4223752552352832,0.2542854840121583,0.1490523929116781,0.036776554689411003
rayleigh,42,68,500,2,125,1.0,1.0,75.0,25.0,37,0.074,0.296,1912.5531043418434,61897.41734600023,883994.4391941361,59.46449533073143,36,845665.6504666937,38,882294.981003209,0.6608321158563122,1.3268589304710574,2.593975537602877,3.5379445135943994,2.049176151217067,0.3789546744689929,499,0.998,0.40476629342191667,0.24423278213322747,0.1423674739467486,0.03573812324422222
rayleigh,42,69,500,2,125,1.0,1.0,75.0,25.0,10,0.02,0.08,2409.434397300755,68433.39804132447,1417229.9601426679,61.51440324713288,9,1352357.4861227667,11,1403327.166691281,0.6856568344790019,1.2206687212146772,2.7027420839233054,3.6594606491219337,1.7286183296127042,0.3813140883823172,498,0.996,0.4191682338338623,0.24718186447434068,0.14101627996541186,0.03734526698833455
rayleigh,42,70,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,1721.7286107209527,29347.334737747027,728038.8213969681,58.621545379242484,15,718126.3240504141,17,719769.9164723555,0.7243262575857837,1.5804531277281875,2.9791178077172966,4.295643690007008,2.002672306714564,0.9276161431458716,498,0.996,0.4292972335588311,0.2634861911517947,0.15501913614975754,0.04065135011433127
