data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,29,1000,8,250,1.0,1.0,75.0,25.0,375,144.27900512839437,171.83897675229517,12780286236.049795,101.06540580688177,23352615450419.047,0.0005472742983835869,99.94527257016163,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,30,1000,8,250,1.0,1.0,75.0,25.0,375,75.14211432825941,75.69591922813716,88155800.70880485,79.45250894433869,62306332251.93925,0.0014148770682302688,99.85851229317697,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,31,1000,8,250,1.0,1.0,75.0,25.0,375,200.06725853173688,408.3304891286303,143978341577.77252,111.58297166812616,75160159067671.78,0.0019156205011239941,99.80843794988759,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,32,1000,8,250,1.0,1.0,75.0,25.0,375,129.26259752791873,257.15227120642317,4462304365.349468,96.49559189364142,7107083488368.354,0.0006278671655753865,99.93721328344246,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,1000,8,250,1.0,1.0,75.0,25.0,375,202.77534784482975,369.0165395207246,172250890103.39893,112.36161474794443,108889040720849.16,0.0015818937237677196,99.84181062762323,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,1000,8,250,1.0,1.0,75.0,25.0,375,126.36019787489808,163.49672953993226,4519728008.04692,96.55112300263026,7208339246126.79,0.0006270137758118801,99.93729862241881,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,1000,8,250,1.0,1.0,75.0,25.0,375,85.66727980549855,97.69432955756635,208208232.64279276,83.18497897704052,395230155640.2275,0.0005268024963973696,99.94731975036026,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,1000,8,250,1.0,1.0,75.0,25.0,375,135.167102577001,243.44490095859882,6161222081.162307,97.89666863213968,7104895622697.382,0.0008671798163339086,99.91328201836662,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,1000,8,250,1.0,1.0,75.0,25.0,375,111.31427472739283,144.48038884292515,1755438733.82125,92.44385676850264,2381049125350.211,0.0007372543116106668,99.92627456883893,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,1000,8,250,1.0,1.0,75.0,25.0,375,157.40955802106254,360.0267821550217,20093640934.95307,103.03058637330209,61738760715985.69,0.00032546233034040043,99.96745376696596,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,1000,8,250,1.0,1.0,75.0,25.0,375,124.36712302254254,190.7789944528205,3716570724.650324,95.70142401644046,9348710431330.896,0.0003975490258201555,99.96024509741798,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,1000,8,250,1.0,1.0,75.0,25.0,375,110.86542396647269,190.2537078820164,1342365845.7051225,91.27870893715183,1271354511409.99,0.001055854864758672,99.89441451352413,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,1000,8,250,1.0,1.0,75.0,25.0,375,68.14838912785831,55.02517021354385,47736754.325107664,76.78852887510826,35534363597.28099,0.0013433969119615913,99.86566030880384,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,1000,8,250,1.0,1.0,75.0,25.0,375,59.60671513722557,45.63100559998087,18594360.394614156,72.69381244170276,7899909874.580759,0.002353743357812793,99.76462566421873,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,1000,8,250,1.0,1.0,75.0,25.0,375,72.7118883544255,66.87077330748508,70838136.31246313,78.50267126771844,104439223240.78111,0.0006782713822865974,99.93217286177133,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,1000,8,250,1.0,1.0,75.0,25.0,375,113.7618371582417,208.23606040745645,1743457978.119017,92.41411484209293,1523120999619.8025,0.001144661506573814,99.88553384934262,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,1000,8,250,1.0,1.0,75.0,25.0,375,102.97374129044204,100.20776783848697,1005045627.8151045,90.02185778630644,726757446783.6128,0.0013829175500892394,99.86170824499108,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,1000,8,250,1.0,1.0,75.0,25.0,375,128.27128491278125,288.2319900030755,4038847089.5833263,96.06257411128078,4881202311399.377,0.0008274287423307889,99.91725712576692,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,1000,8,250,1.0,1.0,75.0,25.0,375,82.27638482563088,79.12291463845314,168909647.16334873,82.27654454722932,156516168078.30713,0.0010791833791818938,99.89208166208181,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,1000,8,250,1.0,1.0,75.0,25.0,375,120.84325350989391,149.8912719549971,3014444463.116402,94.7920728701236,4440924771291.749,0.0006787875540255052,99.93212124459745,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,1000,8,250,1.0,1.0,75.0,25.0,375,149.75955533803418,307.01764186125286,14187120058.514952,101.51894243968043,23928552973611.97,0.0005928950268810774,99.9407104973119,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,1000,8,250,1.0,1.0,75.0,25.0,375,97.60488750844002,140.397364221441,605515785.8884472,87.82125469749722,1656073208932.5898,0.0003656334651284698,99.96343665348715,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,1000,8,250,1.0,1.0,75.0,25.0,375,158.04366553849542,312.46344973487766,22578542493.972176,103.53695903609531,38470360340925.08,0.0005869074865397853,99.94130925134603,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,1000,8,250,1.0,1.0,75.0,25.0,375,150.82468745435776,354.3721140971114,13926665184.702679,101.43847134710495,56998898037346.5,0.0002443321829761994,99.97556678170238,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,1000,8,250,1.0,1.0,75.0,25.0,375,98.98428337506915,71.03765765090755,780574714.0546689,88.92414478633171,3729180933501.7305,0.00020931532365250593,99.97906846763475,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,1000,8,250,1.0,1.0,75.0,25.0,375,64.03088061796623,44.905990337906694,29494485.814277705,74.69740829392491,37244982018.32452,0.0007919049551364109,99.92080950448636,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,1000,8,250,1.0,1.0,75.0,25.0,375,175.09760526686478,501.4890230516032,44000473943.26918,106.43457354437052,105222900298242.84,0.00041816442826185773,99.95818355717383,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,1000,8,250,1.0,1.0,75.0,25.0,375,125.86190058990523,151.77966414473158,4397250438.680573,96.4318120090279,3285557768092.556,0.0013383573654933527,99.86616426345066,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,1000,8,250,1.0,1.0,75.0,25.0,375,184.62920432064786,381.39687023917173,77997857931.78546,108.92082675752279,113747151024657.2,0.0006857126286607187,99.93142873713393,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,1000,8,250,1.0,1.0,75.0,25.0,375,142.23392471144984,230.91792371177377,10776899507.596266,100.32493833167968,60349500470537.24,0.00017857479222810753,99.98214252077719,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,1000,8,250,1.0,1.0,75.0,25.0,375,85.44156699813175,91.88197493820087,228806788.74687183,83.59468905923288,304719251383.8632,0.0007508773656661345,99.92491226343338,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,1000,8,250,1.0,1.0,75.0,25.0,375,235.224011005645,888.9448623037455,423602621504.38403,116.26958639115725,815904161909810.2,0.0005191818368873683,99.94808181631126,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,1000,8,250,1.0,1.0,75.0,25.0,375,194.24774345243688,576.7953509760107,101276840850.92358,110.0551014584854,94200230245366.84,0.001075123071218871,99.89248769287812,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,1000,8,250,1.0,1.0,75.0,25.0,375,87.76920709516983,123.24791001748106,244683777.07006437,83.88605175880146,173218372864.0679,0.0014125740417968162,99.85874259582032,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,1000,8,250,1.0,1.0,75.0,25.0,375,71.65389607674258,56.64778296727826,69613821.64916484,78.42695476248731,269065581353.9476,0.0002587243648885361,99.97412756351115,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,1000,8,250,1.0,1.0,75.0,25.0,375,53.184558856340054,34.01276452243874,7852912.892322932,68.95030780109485,9568408648.553492,0.0008207125323300338,99.91792874676699,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,1000,8,250,1.0,1.0,75.0,25.0,375,138.63911449254547,215.69416682066262,8390275575.190219,99.23776225288654,23215158226994.098,0.00036141367175495634,99.96385863282451,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,1000,8,250,1.0,1.0,75.0,25.0,375,87.48783130900367,87.30218568048305,284827545.8417993,84.54581987874226,229814092221.6234,0.0012393824203222627,99.87606175796778,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,1000,8,250,1.0,1.0,75.0,25.0,375,84.46285291467858,81.92713757894592,211021854.7537798,83.24327435901762,599581155362.8668,0.0003519487776864322,99.96480512223135,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,1000,8,250,1.0,1.0,75.0,25.0,375,107.86532387015345,167.27896433225473,1137165457.4156241,90.55823659071845,1302432735455.3645,0.000873108780560588,99.91268912194394,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,1000,8,250,1.0,1.0,75.0,25.0,375,150.70067779704465,235.9039739635367,15985936927.5729,102.03738095130726,20700396992125.52,0.0007722526738812782,99.92277473261187,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,1000,8,250,1.0,1.0,75.0,25.0,375,88.0820809378311,113.88985425429406,283892940.0377466,84.53154592452685,307397027754.7417,0.000923538337736473,99.90764616622634,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,1000,8,250,1.0,1.0,75.0,25.0,375,109.87839915815687,148.63798706205034,1509767396.3185375,91.78910042474173,1108957314183.5315,0.0013614296754335417,99.86385703245665,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,1000,8,250,1.0,1.0,75.0,25.0,375,105.34562652546606,140.2381956358897,1039468269.6069729,90.16811236770013,1610155847363.4658,0.0006455699746760789,99.93544300253238,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,1000,8,250,1.0,1.0,75.0,25.0,375,124.54679533969271,222.34396309980846,3363084394.169823,95.2673776575721,2834054465110.8706,0.001186668935114575,99.88133310648854,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,1000,8,250,1.0,1.0,75.0,25.0,375,84.3307229066549,99.12161290743225,195316465.13873127,82.90738855768572,195865550163.7169,0.000997196622762264,99.90028033772379,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,1000,8,250,1.0,1.0,75.0,25.0,375,106.79637294097373,129.32160713880364,1124580083.6260645,90.50990387862794,4342651921187.514,0.0002589615985889433,99.9741038401411,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,1000,8,250,1.0,1.0,75.0,25.0,375,110.41759571549086,145.61694516441256,1562508675.758596,91.93822437423233,2388156746903.3003,0.0006542739197436206,99.93457260802565,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,1000,8,250,1.0,1.0,75.0,25.0,375,144.26768235092243,516.4999343060779,7963595576.704466,99.01109196701259,14880930540295.46,0.0005351544081964614,99.94648455918035,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,1000,8,250,1.0,1.0,75.0,25.0,375,76.91562092521514,80.50728840875051,98184060.33117181,79.92040988071047,123218194862.81123,0.00079683086122539,99.92031691387746,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,1000,8,250,1.0,1.0,75.0,25.0,375,137.23759702818376,251.86725095901235,7464189403.25405,98.72982651068622,5520959539772.113,0.0013519732121714022,99.86480267878287,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,1000,8,250,1.0,1.0,75.0,25.0,375,98.70610329117339,106.89403282199875,708488835.7440407,88.50333011093063,461930216798.5908,0.0015337572862286978,99.84662427137712,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,1000,8,250,1.0,1.0,75.0,25.0,375,61.77449000811127,52.60266676325377,21641315.445576426,73.35283655389803,21700346852.27363,0.0009972797021587229,99.90027202978413,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,1000,8,250,1.0,1.0,75.0,25.0,375,83.48274890353512,84.01475366342663,204571937.20292717,83.10846057754402,521360983434.6536,0.00039238060327268014,99.96076193967272,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,1000,8,250,1.0,1.0,75.0,25.0,375,114.44546863281822,123.02438234183485,1987819945.724276,92.98377043984958,897185129942.1295,0.002215618470908557,99.77843815290915,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,1000,8,250,1.0,1.0,75.0,25.0,375,136.11156891479555,282.8536390413234,6512976560.0512085,98.13779515167981,26832483531571.64,0.0002427273104402695,99.97572726895598,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,1000,8,250,1.0,1.0,75.0,25.0,375,124.85828248916955,224.37048920326728,3606729314.7818117,95.57113549718468,1476703054901.587,0.0024424201621375922,99.75575798378624,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,1000,8,250,1.0,1.0,75.0,25.0,375,69.26455049964807,69.18335112809574,49899385.52582627,76.98095197639702,48854944559.04301,0.0010213784085973327,99.89786215914027,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,1000,8,250,1.0,1.0,75.0,25.0,375,60.77924830457846,38.61744333352556,21619937.98158934,73.34854443812844,27731631228.112247,0.0007796129194042026,99.92203870805957,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,1000,8,250,1.0,1.0,75.0,25.0,375,50.43944778400954,28.633220805582063,5776133.848151081,67.61637248418909,2725268119.225717,0.0021194736060656497,99.78805263939343,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,1000,8,250,1.0,1.0,75.0,25.0,375,152.07654657509823,386.16034194288886,13765006893.54484,101.38776433225007,38341506833823.04,0.0003590105874869271,99.96409894125131,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,1000,8,250,1.0,1.0,75.0,25.0,375,70.22807280726458,65.37893053007325,53746566.94996718,77.3035072900994,67383089071.57726,0.0007976269371217937,99.92023730628782,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,1000,8,250,1.0,1.0,75.0,25.0,375,105.16478058121692,118.1880837330511,1034426149.0053085,90.14699490434957,409112841665.69904,0.002528461694806871,99.74715383051931,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,1000,8,250,1.0,1.0,75.0,25.0,375,126.91564955701097,157.3170806925133,4518686011.669707,96.55012164713182,3920601587908.693,0.0011525491459284038,99.88474508540716,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,1000,8,250,1.0,1.0,75.0,25.0,375,65.00713793242474,53.923675787567575,31342085.229687568,74.96127887270436,35390680617.877075,0.000885602782497932,99.91143972175021,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,1000,8,250,1.0,1.0,75.0,25.0,375,121.04296202366292,200.38682242806962,2915885393.6315117,94.6477045041015,7973395844146.369,0.0003657018227399553,99.963429817726,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,1000,8,250,1.0,1.0,75.0,25.0,375,80.42174900326732,77.18681133002649,146671579.10436183,81.66345967735995,139579254596.66513,0.0010508121678124089,99.89491878321876,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,1000,8,250,1.0,1.0,75.0,25.0,375,110.5400075248375,215.13017762549825,1289263456.8992712,91.10341673122457,1405311686284.799,0.000917421714685713,99.90825782853143,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,1000,8,250,1.0,1.0,75.0,25.0,375,147.09309034773474,222.96155988812512,13993471869.948135,101.4592547910196,15421183966429.195,0.000907418775394348,99.90925812246057,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,1000,8,250,1.0,1.0,75.0,25.0,375,161.42112758641323,421.1846443775673,22971873624.509888,103.61196418425385,30079536173493.28,0.0007637043833393011,99.92362956166608,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,1000,8,250,1.0,1.0,75.0,25.0,375,133.9516236102788,205.4046795598292,6627982422.999038,98.21381348026621,15619074565307.62,0.0004243518010805078,99.95756481989196,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,1000,8,500,1.0,1.0,50.0,50.0,250,188.9154373595057,249.9637571236579,102691807335.90245,110.11535797338914,1940369947191.5425,0.05292382902782883,94.70761709721711,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,1,1000,8,500,1.0,1.0,50.0,50.0,250,411.40636819353267,954.3197884016615,45325642863788.86,136.56343972507563,1466151002670666.0,0.03091471668417917,96.90852833158208,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,2,1000,8,500,1.0,1.0,50.0,50.0,250,405.15626538093386,1471.4046671968686,36841055172807.6,135.66332060427234,825323696320027.6,0.044638310201288715,95.53616897987112,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,3,1000,8,500,1.0,1.0,50.0,50.0,250,481.85807068551907,1593.698487933626,153735024888012.38,141.8677282249464,4507576906471213.0,0.034105912794811274,96.58940872051888,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,4,1000,8,500,1.0,1.0,50.0,50.0,250,365.87392959203885,1000.4681679158763,16799048243783.135,132.25284677310273,776983832773361.4,0.021620846580321644,97.83791534196784,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,5,1000,8,500,1.0,1.0,50.0,50.0,250,229.31584622896884,314.95398284765486,461575976609.4285,116.64243197250224,13436228631525.54,0.03435309038478467,96.56469096152153,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,6,1000,8,500,1.0,1.0,50.0,50.0,250,404.8319179499826,1523.2858474876084,35415397976076.195,135.49192126491394,688130673131259.9,0.05146609409942807,94.8533905900572,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,7,1000,8,500,1.0,1.0,50.0,50.0,250,207.2223723931696,290.8885762083954,218172478232.607,113.3879996483359,2832930596218.6533,0.07701299796183494,92.29870020381651,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,8,1000,8,500,1.0,1.0,50.0,50.0,250,288.83375446481523,610.9821231790723,2659528609138.5503,124.248046664837,49387666727874.42,0.05385005580021684,94.61499441997832,False,strong_weak,heuristic,250,strong/weak H3,
