data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,12,1000,8,250,1.0,1.0,75.0,25.0,25,237.97315442930872,558.7814145925954,551364212251.8317,117.41438573655955,1308959864954.1238,0.4212231612396731,57.87768387603269,False,T_0p025N,N,25,T_0p025N
lognormal,42,13,1000,8,250,1.0,1.0,75.0,25.0,25,197.00241045691757,746.3233232514127,99305518214.57672,109.96973382065916,147998870381.28366,0.6709883525376905,32.90116474623095,False,T_0p025N,N,25,T_0p025N
lognormal,42,14,1000,8,250,1.0,1.0,75.0,25.0,25,227.43979237472936,693.1475772801562,368463665167.0368,115.66394667784003,884052815046.2983,0.41678919957710914,58.32108004228908,False,T_0p025N,N,25,T_0p025N
lognormal,42,15,1000,8,250,1.0,1.0,75.0,25.0,25,132.51662026952008,339.49795379946653,4993589089.590975,96.98412802439566,5836454595.71184,0.8555860424682932,14.441395753170683,False,T_0p025N,N,25,T_0p025N
lognormal,42,16,1000,8,250,1.0,1.0,75.0,25.0,25,271.82259913215836,1010.8814299080259,1386399619993.221,121.41888430667437,1447897313643.0674,0.9575262050213275,4.247379497867254,False,T_0p025N,N,25,T_0p025N
lognormal,42,17,1000,8,250,1.0,1.0,75.0,25.0,25,262.7252786466576,782.6073001756706,1153623810624.3079,120.62064211241537,1615922804339.6223,0.7139102236358118,28.60897763641882,False,T_0p025N,N,25,T_0p025N
lognormal,42,18,1000,8,250,1.0,1.0,75.0,25.0,25,257.49622931196797,825.738174642178,965299955608.0986,119.84662286217913,3643920474652.7944,0.264906976516845,73.5093023483155,False,T_0p025N,N,25,T_0p025N
lognormal,42,19,1000,8,250,1.0,1.0,75.0,25.0,25,259.6513030951504,915.1901789699147,962157117270.0651,119.83245996769415,962157117270.0651,1.0,0.0,True,T_0p025N,N,25,T_0p025N
lognormal,42,20,1000,8,250,1.0,1.0,75.0,25.0,25,328.6341873031087,1985.383296210871,5132577055402.784,127.10335478156614,5711021892960.099,0.8987143022038918,10.12856977961082,False,T_0p025N,N,25,T_0p025N
lognormal,42,21,1000,8,250,1.0,1.0,75.0,25.0,25,155.94231461615027,349.69906330686877,18749016498.76925,102.72978491244535,90485841860.04825,0.20720386873084293,79.2796131269157,False,T_0p025N,N,25,T_0p025N
lognormal,42,22,1000,8,250,1.0,1.0,75.0,25.0,25,282.8008823836358,896.4609560329158,1981033708023.75,122.96891865283203,2740468330157.1396,0.7228814455630497,27.711855443695033,False,T_0p025N,N,25,T_0p025N
lognormal,42,23,1000,8,250,1.0,1.0,75.0,25.0,25,165.7123680062074,218.93659340462187,37336046748.16688,105.72128331654102,38990159151.52273,0.9575761566674382,4.242384333256178,False,T_0p025N,N,25,T_0p025N
lognormal,42,24,1000,8,250,1.0,1.0,75.0,25.0,25,234.60368675672845,692.5313469449937,463259515379.1692,116.65824348518136,960509521137.5786,0.48230601069993373,51.76939893000663,False,T_0p025N,N,25,T_0p025N
lognormal,42,25,1000,8,250,1.0,1.0,75.0,25.0,25,197.9401571035867,514.1703424571325,122185114079.35857,110.87018298648047,255457630761.4042,0.4782989402789799,52.17010597210201,False,T_0p025N,N,25,T_0p025N
lognormal,42,26,1000,8,250,1.0,1.0,75.0,25.0,25,219.10440699657028,883.6277205914884,234646720761.01947,113.70414489231038,571246391031.7615,0.41076271893326155,58.92372810667384,False,T_0p025N,N,25,T_0p025N
lognormal,42,27,1000,8,250,1.0,1.0,75.0,25.0,25,255.27446732361972,1149.6933029177137,761931772750.9276,118.81916084142236,1555095509948.0452,0.48995818448243306,51.0041815517567,False,T_0p025N,N,25,T_0p025N
lognormal,42,28,1000,8,250,1.0,1.0,75.0,25.0,25,236.15511152515714,1102.4035785482495,405849503830.0009,116.08365019358133,1001516171060.391,0.4052350981016046,59.47649018983954,False,T_0p025N,N,25,T_0p025N
lognormal,42,29,1000,8,250,1.0,1.0,75.0,25.0,25,330.4699265002428,1185.5558481551116,7203572951922.655,128.57547958711513,23352615450419.047,0.30846964303492574,69.15303569650743,False,T_0p025N,N,25,T_0p025N
lognormal,42,30,1000,8,250,1.0,1.0,75.0,25.0,25,157.402993782467,468.3081819877444,18259950576.904808,102.61499597721469,62306332251.93925,0.29306733227482634,70.69326677251738,False,T_0p025N,N,25,T_0p025N
lognormal,42,31,1000,8,250,1.0,1.0,75.0,25.0,25,460.8765674421179,4171.674422792542,73948370569367.56,138.68928608886952,75160159067671.78,0.9838772494186293,1.6122750581370693,False,T_0p025N,N,25,T_0p025N
lognormal,42,32,1000,8,250,1.0,1.0,75.0,25.0,25,294.85687321692194,1285.0447282938915,2553486526282.272,124.0713357060092,7107083488368.354,0.35928753763219157,64.07124623678084,False,T_0p025N,N,25,T_0p025N
lognormal,42,33,1000,8,250,1.0,1.0,75.0,25.0,25,456.0886054142342,2693.30731531685,73981078836881.23,138.6912066017062,108889040720849.17,0.6794171235885996,32.05828764114004,False,T_0p025N,N,25,T_0p025N
lognormal,42,34,1000,8,250,1.0,1.0,75.0,25.0,25,326.6474192891157,1662.1340722466687,5797866758393.024,127.63268230549924,7208339246126.79,0.8043276766570544,19.56723233429456,False,T_0p025N,N,25,T_0p025N
lognormal,42,35,1000,8,250,1.0,1.0,75.0,25.0,25,198.18968908091665,460.96689415267053,129744730326.67151,111.13089727703357,395230155640.2275,0.328276394083594,67.1723605916406,False,T_0p025N,N,25,T_0p025N
lognormal,42,36,1000,8,250,1.0,1.0,75.0,25.0,25,286.3572909500959,940.3403267580971,2291114288629.309,123.6004675382626,7104895622697.382,0.3224698025555912,67.75301974444088,False,T_0p025N,N,25,T_0p025N
lognormal,42,37,1000,8,250,1.0,1.0,75.0,25.0,25,268.61657709575826,932.360490733734,1327214025021.5105,121.22940962345169,2381049125350.211,0.5574072415773028,44.259275842269716,False,T_0p025N,N,25,T_0p025N
lognormal,42,38,1000,8,250,1.0,1.0,75.0,25.0,25,409.44623267108284,2356.773185973478,34311366170633.203,135.35438010640118,61738760715985.69,0.5557508082884006,44.424919171159935,False,T_0p025N,N,25,T_0p025N
lognormal,42,39,1000,8,250,1.0,1.0,75.0,25.0,25,338.57907054923356,1623.336127854753,7630842399036.492,128.8257248409624,9348710431330.895,0.8162454549306386,18.37545450693614,False,T_0p025N,N,25,T_0p025N
lognormal,42,40,1000,8,250,1.0,1.0,75.0,25.0,25,257.05653147146114,1453.2370755507027,743015702443.0698,118.70997991973654,1271354511409.99,0.5844284153434368,41.55715846565632,False,T_0p025N,N,25,T_0p025N
lognormal,42,41,1000,8,250,1.0,1.0,75.0,25.0,25,147.7961206543243,362.8645333999183,11962181678.41184,100.77810394074463,35534363597.28099,0.3366370033802198,66.33629966197803,False,T_0p025N,N,25,T_0p025N
lognormal,42,42,1000,8,250,1.0,1.0,75.0,25.0,25,122.22142299675352,290.95423055172415,2566212892.09436,94.09292682446774,7899909874.580759,0.32484078082353396,67.51592191764661,False,T_0p025N,N,25,T_0p025N
lognormal,42,43,1000,8,250,1.0,1.0,75.0,25.0,25,180.8235360971944,425.11161510953934,61225981063.33455,107.8693575283275,104439223240.78111,0.5862355077285486,41.37644922714514,False,T_0p025N,N,25,T_0p025N
lognormal,42,44,1000,8,250,1.0,1.0,75.0,25.0,25,249.13153308382644,1017.9093707451814,638886679251.6399,118.05423833213034,1523120999619.8025,0.4194589132518803,58.05410867481198,False,T_0p025N,N,25,T_0p025N
lognormal,42,45,1000,8,250,1.0,1.0,75.0,25.0,25,225.36729961728747,692.1744975205031,322806235198.53204,115.08941914792794,726757446783.6128,0.4441732749037045,55.582672509629546,False,T_0p025N,N,25,T_0p025N
lognormal,42,46,1000,8,250,1.0,1.0,75.0,25.0,25,310.4792187858479,1629.8576446460354,3521886914972.5894,125.46775406999839,4881202311399.377,0.7215203735251265,27.847962647487346,False,T_0p025N,N,25,T_0p025N
lognormal,42,47,1000,8,250,1.0,1.0,75.0,25.0,25,185.18915748618798,515.684776213194,67220916937.42503,108.2750443223563,156516168078.30713,0.42948225581266153,57.05177441873385,False,T_0p025N,N,25,T_0p025N
lognormal,42,48,1000,8,250,1.0,1.0,75.0,25.0,25,292.5611443528571,1067.452687233878,2573114114548.739,124.1045904708087,4440924771291.749,0.5794095255075188,42.05904744924812,False,T_0p025N,N,25,T_0p025N
lognormal,42,49,1000,8,250,1.0,1.0,75.0,25.0,25,369.71352303701474,2122.295405019176,13890971191604.85,131.4273261063394,23928552973611.97,0.5805186467783319,41.94813532216681,False,T_0p025N,N,25,T_0p025N
lognormal,42,50,1000,8,250,1.0,1.0,75.0,25.0,25,275.48937083278906,1301.418147936273,1467386523406.9368,121.66544526162446,1656073208932.5898,0.88606380170399,11.393619829600999,False,T_0p025N,N,25,T_0p025N
lognormal,42,51,1000,8,250,1.0,1.0,75.0,25.0,25,409.53089307245875,2961.910621714149,30692124375184.684,134.87026949444862,38470360340925.08,0.7978122404674789,20.21877595325211,False,T_0p025N,N,25,T_0p025N
lognormal,42,52,1000,8,250,1.0,1.0,75.0,25.0,25,403.9457355407481,1692.1858907365395,34303517200339.684,135.35338651307725,56998898037346.5,0.6018277261757503,39.81722738242497,False,T_0p025N,N,25,T_0p025N
lognormal,42,53,1000,8,250,1.0,1.0,75.0,25.0,25,299.4617796812913,1092.7848453224894,3112717576601.1973,124.93139718020176,3729180933501.7305,0.8346920227542649,16.53079772457351,False,T_0p025N,N,25,T_0p025N
lognormal,42,54,1000,8,250,1.0,1.0,75.0,25.0,25,166.77431972715945,422.6820827779314,29744180356.49118,104.73402005819142,37244982018.32452,0.798609067440469,20.1390932559531,False,T_0p025N,N,25,T_0p025N
lognormal,42,55,1000,8,250,1.0,1.0,75.0,25.0,25,424.4404924560921,2148.9878936029318,49637283436666.77,136.9580800528542,105222900298242.84,0.4717346062119111,52.82653937880889,False,T_0p025N,N,25,T_0p025N
lognormal,42,56,1000,8,250,1.0,1.0,75.0,25.0,25,287.9879550215969,995.0199977606188,2226502028033.737,123.47623095049303,3285557768092.556,0.6776633330438568,32.23366669561432,False,T_0p025N,N,25,T_0p025N
lognormal,42,57,1000,8,250,1.0,1.0,75.0,25.0,25,428.9967883769697,2177.0203457296057,51051545601777.58,137.08008895025515,113747151024657.2,0.4488160375173795,55.118396248262044,False,T_0p025N,N,25,T_0p025N
lognormal,42,58,1000,8,250,1.0,1.0,75.0,25.0,25,411.15087941051235,2954.5999661381525,33111043173346.09,135.1997286354552,60349500470537.24,0.5486548010370189,45.13451989629811,False,T_0p025N,N,25,T_0p025N
lognormal,42,59,1000,8,250,1.0,1.0,75.0,25.0,25,211.7078428739956,617.1920436505806,206440686633.98456,113.14795294889556,304719251383.8632,0.6774783204423325,32.25216795576675,False,T_0p025N,N,25,T_0p025N
lognormal,42,60,1000,8,250,1.0,1.0,75.0,25.0,25,567.4033591454461,4649.3114621050445,446406867705536.44,146.49730867344564,815904161909810.2,0.5471314996857217,45.286850031427825,False,T_0p025N,N,25,T_0p025N
lognormal,42,61,1000,8,250,1.0,1.0,75.0,25.0,25,431.03922491830673,2462.3566659542425,53043273381212.234,137.24630317197844,94200230245366.84,0.5630906977939273,43.69093022060727,False,T_0p025N,N,25,T_0p025N
lognormal,42,62,1000,8,250,1.0,1.0,75.0,25.0,25,182.8194346814693,396.5634526594528,69535015105.4075,108.42203553332965,173218372864.0679,0.4014297903604873,59.85702096395127,False,T_0p025N,N,25,T_0p025N
lognormal,42,63,1000,8,250,1.0,1.0,75.0,25.0,25,216.52577062730646,758.0773306778547,231549444666.03973,113.64643743745961,269065581353.94757,0.8605688007394877,13.943119926051228,False,T_0p025N,N,25,T_0p025N
lognormal,42,64,1000,8,250,1.0,1.0,75.0,25.0,25,118.4382555699279,196.72353708822786,2385731111.4612226,93.77621494074822,9568408648.553492,0.24933415775693135,75.06658422430687,False,T_0p025N,N,25,T_0p025N
lognormal,42,65,1000,8,250,1.0,1.0,75.0,25.0,25,365.1467039769195,2231.0426494770504,12343170735155.146,130.91426736350303,23215158226994.098,0.5316858327850106,46.83141672149894,False,T_0p025N,N,25,T_0p025N
lognormal,42,66,1000,8,250,1.0,1.0,75.0,25.0,25,200.70221666076682,866.8010718351525,106698720431.46992,110.2815921124374,229814092221.6234,0.464282757423657,53.5717242576343,False,T_0p025N,N,25,T_0p025N
lognormal,42,67,1000,8,250,1.0,1.0,75.0,25.0,25,223.450421563304,686.8443463535633,302837695287.6979,114.81209932375357,599581155362.8668,0.5050820770116105,49.49179229883895,False,T_0p025N,N,25,T_0p025N
lognormal,42,68,1000,8,250,1.0,1.0,75.0,25.0,25,247.64613763931933,873.7705701634824,641020553672.9763,118.06871954953525,1302432735455.3643,0.4921717154543562,50.78282845456439,False,T_0p025N,N,25,T_0p025N
lognormal,42,69,1000,8,250,1.0,1.0,75.0,25.0,25,376.9432251936234,2045.6134195970515,17083127465334.195,132.32567381376438,20700396992125.52,0.8252560311685161,17.47439688314839,False,T_0p025N,N,25,T_0p025N
lognormal,42,70,1000,8,250,1.0,1.0,75.0,25.0,25,218.6755220988213,538.119724193573,290223985984.9121,114.6273330248633,307397027754.7417,0.9441340018956488,5.586599810435122,False,T_0p025N,N,25,T_0p025N
lognormal,42,71,1000,8,250,1.0,1.0,75.0,25.0,25,245.69194732246052,846.8315202602042,649062089053.4613,118.12286243246496,1108957314183.5315,0.5852904171801532,41.47095828198468,False,T_0p025N,N,25,T_0p025N
lognormal,42,72,1000,8,250,1.0,1.0,75.0,25.0,25,264.39037777078835,961.2818617608688,1141147754195.3142,120.57341879893482,1610155847363.4658,0.7087188212643364,29.12811787356636,False,T_0p025N,N,25,T_0p025N
lognormal,42,73,1000,8,250,1.0,1.0,75.0,25.0,25,285.0153732478485,1346.5844822446556,1814964647716.7112,122.58868170170433,2834054465110.8706,0.6404127620199805,35.95872379800195,False,T_0p025N,N,25,T_0p025N
lognormal,42,74,1000,8,250,1.0,1.0,75.0,25.0,25,207.58732761380523,751.3028487037847,157145844705.14603,111.9630290176795,195865550163.7169,0.8023148765762715,19.768512342372844,False,T_0p025N,N,25,T_0p025N
lognormal,42,75,1000,8,250,1.0,1.0,75.0,25.0,25,284.2406875626851,1224.5267818744867,1946523879416.415,122.89259735891409,4342651921187.5146,0.4482339166810613,55.176608331893874,False,T_0p025N,N,25,T_0p025N
lognormal,42,76,1000,8,250,1.0,1.0,75.0,25.0,25,289.40465266759344,1365.6721714077023,2086672706729.5022,123.19454335597236,2388156746903.3003,0.873758688342074,12.624131165792596,False,T_0p025N,N,25,T_0p025N
lognormal,42,77,1000,8,250,1.0,1.0,75.0,25.0,25,343.28649547668226,1374.6018134635058,9236315963795.543,129.65498781216314,14880930540295.459,0.6206813437361933,37.93186562638067,False,T_0p025N,N,25,T_0p025N
lognormal,42,78,1000,8,250,1.0,1.0,75.0,25.0,25,183.76058577182755,412.0032230494619,72027025507.32956,108.57495480132421,123218194862.81123,0.5845486179011392,41.545138209886076,False,T_0p025N,N,25,T_0p025N
lognormal,42,79,1000,8,250,1.0,1.0,75.0,25.0,25,324.77145837203227,1665.3421900370727,5094903952528.423,127.07136001241349,5520959539772.113,0.9228294313380756,7.71705686619244,False,T_0p025N,N,25,T_0p025N
lognormal,42,80,1000,8,250,1.0,1.0,75.0,25.0,25,206.59679093401397,836.5745184120175,132340609949.39212,111.2169313194763,461930216798.59076,0.28649481055077813,71.35051894492219,False,T_0p025N,N,25,T_0p025N
lognormal,42,81,1000,8,250,1.0,1.0,75.0,25.0,25,135.86510959581545,268.8087983238498,6954272094.507947,98.42251678989112,21700346852.27363,0.32046824605383306,67.9531753946167,False,T_0p025N,N,25,T_0p025N
lognormal,42,82,1000,8,250,1.0,1.0,75.0,25.0,25,228.5849249148843,1024.6941521010185,313971143939.788,114.96889735322925,521360983434.6536,0.6022144999639018,39.77855000360982,False,T_0p025N,N,25,T_0p025N
lognormal,42,83,1000,8,250,1.0,1.0,75.0,25.0,25,227.0624554346373,616.1029761423486,368570271867.51514,115.66520302981374,897185129942.1295,0.4108073791763454,58.919262082365464,False,T_0p025N,N,25,T_0p025N
lognormal,42,84,1000,8,250,1.0,1.0,75.0,25.0,25,377.0096923675329,1783.2222664312073,18370640815763.785,132.64124305891877,26832483531571.637,0.6846418369789931,31.535816302100695,False,T_0p025N,N,25,T_0p025N
lognormal,42,85,1000,8,250,1.0,1.0,75.0,25.0,25,254.47275964019792,852.9934888317247,875369899374.7954,119.42191608806473,1476703054901.587,0.5927866787227127,40.72133212772873,False,T_0p025N,N,25,T_0p025N
lognormal,42,86,1000,8,250,1.0,1.0,75.0,25.0,25,165.395764462641,490.86493121941396,28101580433.97567,104.48730745330468,48854944559.04301,0.5752044278755423,42.479557212445776,False,T_0p025N,N,25,T_0p025N
lognormal,42,87,1000,8,250,1.0,1.0,75.0,25.0,25,161.1292242661329,402.93353962068335,23387650338.1188,103.68986592204723,27731631228.112247,0.8433564598396273,15.664354016037274,False,T_0p025N,N,25,T_0p025N
lognormal,42,88,1000,8,250,1.0,1.0,75.0,25.0,25,112.53906618746488,187.55883619979122,1666835838.4379156,92.21892829599315,2725268119.2257175,0.6116226974803067,38.837730251969326,False,T_0p025N,N,25,T_0p025N
lognormal,42,89,1000,8,250,1.0,1.0,75.0,25.0,25,421.8517306472777,3145.756265333664,38341506833823.04,135.8366917679335,38341506833823.04,1.0,0.0,True,T_0p025N,N,25,T_0p025N
lognormal,42,90,1000,8,250,1.0,1.0,75.0,25.0,25,165.3225753187791,301.8608160843453,34385586100.69076,105.36376431270058,67383089071.57726,0.5102999368901726,48.97000631098274,False,T_0p025N,N,25,T_0p025N
lognormal,42,91,1000,8,250,1.0,1.0,75.0,25.0,25,210.7116698174463,660.4272795142869,183403031444.4892,112.63406509789473,409112841665.69904,0.4482944869140883,55.170551308591165,False,T_0p025N,N,25,T_0p025N
lognormal,42,92,1000,8,250,1.0,1.0,75.0,25.0,25,294.82545970787373,1204.7883955288098,2530557846517.4106,124.03216269380893,3920601587908.6934,0.6454514160076253,35.454858399237466,False,T_0p025N,N,25,T_0p025N
lognormal,42,93,1000,8,250,1.0,1.0,75.0,25.0,25,150.6982833020873,381.4269923218077,14737268405.192757,101.68416993259235,35390680617.877075,0.41641664268384954,58.35833573161504,False,T_0p025N,N,25,T_0p025N
lognormal,42,94,1000,8,250,1.0,1.0,75.0,25.0,25,320.688153718138,1468.542938399487,5240399114204.042,127.19364364559239,7973395844146.369,0.6572355388640658,34.276446113593416,False,T_0p025N,N,25,T_0p025N
lognormal,42,95,1000,8,250,1.0,1.0,75.0,25.0,25,199.62754418475262,602.994165307019,117956160729.44646,110.71720628569904,139579254596.66513,0.8450837559657286,15.49162440342714,False,T_0p025N,N,25,T_0p025N
lognormal,42,96,1000,8,250,1.0,1.0,75.0,25.0,25,255.14079225246084,897.2237850303127,847366295527.6003,119.28071185700509,1405311686284.799,0.6029739194496914,39.702608055030865,False,T_0p025N,N,25,T_0p025N
lognormal,42,97,1000,8,250,1.0,1.0,75.0,25.0,25,349.80977709695037,1871.0068345856778,9798896819543.72,129.9117718465647,15421183966429.197,0.6354179316500738,36.45820683499262,False,T_0p025N,N,25,T_0p025N
lognormal,42,98,1000,8,250,1.0,1.0,75.0,25.0,25,353.4265252926516,3129.54500127174,8522667452146.645,129.30575542940392,30079536173493.28,0.2833377284473222,71.66622715526778,False,T_0p025N,N,25,T_0p025N
lognormal,42,99,1000,8,250,1.0,1.0,75.0,25.0,25,373.718828815235,2209.3495906880607,15594060423413.861,131.92959212679602,15619074565307.62,0.9983984875807356,0.1601512419264428,False,T_0p025N,N,25,T_0p025N
lognormal,42,0,1000,8,250,1.0,1.0,75.0,25.0,12,140.76749255170523,284.31366296029773,9186238093.91231,99.63137697508233,21931448857.3132,0.41886143289840566,58.113856710159425,False,T_0p05K,K,12,T_0p05K
lognormal,42,1,1000,8,250,1.0,1.0,75.0,25.0,12,282.04305486334124,1125.674129262014,1762351630843.5422,122.46092564745294,10194321882080.115,0.1728758078496086,82.71241921503913,False,T_0p05K,K,12,T_0p05K
lognormal,42,2,1000,8,250,1.0,1.0,75.0,25.0,12,308.42504163129536,1663.818405803931,3101734121513.016,124.91604567652765,11910816786607.281,0.26041321742104684,73.95867825789531,False,T_0p05K,K,12,T_0p05K
lognormal,42,3,1000,8,250,1.0,1.0,75.0,25.0,12,337.4966291478721,1077.9374786256346,8699886532648.702,129.39513588415642,21743356856696.195,0.4001169915936619,59.98830084063381,False,T_0p05K,K,12,T_0p05K
lognormal,42,4,1000,8,250,1.0,1.0,75.0,25.0,12,268.27899339095745,997.9484793922287,1283016160924.0781,121.08232126800452,4018541217877.534,0.31927410753341146,68.07258924665885,False,T_0p05K,K,12,T_0p05K
lognormal,42,5,1000,8,250,1.0,1.0,75.0,25.0,12,154.20522657939253,478.883676568534,15740619728.37002,101.97021827089947,75148830626.21147,0.2094592769734967,79.05407230265034,False,T_0p05K,K,12,T_0p05K
lognormal,42,6,1000,8,250,1.0,1.0,75.0,25.0,12,304.559668720253,1636.955331038263,3219905488171.2847,125.07843124314441,7099692780620.644,0.4535274395196866,54.64725604803134,False,T_0p05K,K,12,T_0p05K
lognormal,42,7,1000,8,250,1.0,1.0,75.0,25.0,12,139.15700554281426,355.19562838895064,7136559595.255332,98.53488896805703,23339584688.47408,0.305770633475737,69.42293665242629,False,T_0p05K,K,12,T_0p05K
lognormal,42,8,1000,8,250,1.0,1.0,75.0,25.0,12,265.12077693472884,1603.4069815648102,877289681800.3285,119.43143021455299,877289681800.3285,1.0,0.0,True,T_0p05K,K,12,T_0p05K
lognormal,42,9,1000,8,250,1.0,1.0,75.0,25.0,12,188.71947686979018,536.4191279296355,76895663674.3398,108.85901849614108,850933309689.6918,0.09036626348824116,90.96337365117589,False,T_0p05K,K,12,T_0p05K
lognormal,42,10,1000,8,250,1.0,1.0,75.0,25.0,12,145.6766243137739,463.936511387686,9294063881.60942,99.68205653223022,34590506841.40955,0.2686882827193257,73.13117172806743,False,T_0p05K,K,12,T_0p05K
lognormal,42,11,1000,8,250,1.0,1.0,75.0,25.0,12,363.4285986015004,1983.7047334034282,12959327302071.209,131.12582458588523,67790786334889.89,0.19116649920612339,80.88335007938767,False,T_0p05K,K,12,T_0p05K
lognormal,42,12,1000,8,250,1.0,1.0,75.0,25.0,12,218.09634727933988,624.5900357701173,253758450596.88815,114.04420513922204,1308959864954.1238,0.19386266713821806,80.61373328617819,False,T_0p05K,K,12,T_0p05K
lognormal,42,13,1000,8,250,1.0,1.0,75.0,25.0,12,191.1343546013281,648.1648726968169,80398625867.13115,109.0524862606907,147998870381.28366,0.5432381048585259,45.67618951414742,False,T_0p05K,K,12,T_0p05K
lognormal,42,14,1000,8,250,1.0,1.0,75.0,25.0,12,225.5891041604562,1039.1119702927713,283951181005.8511,114.53243679334877,884052815046.2983,0.3211925534007608,67.88074465992392,False,T_0p05K,K,12,T_0p05K
lognormal,42,15,1000,8,250,1.0,1.0,75.0,25.0,12,111.3353353482485,215.00079604312708,1423110840.4643714,91.53238726877947,5836454595.71184,0.24383139063738446,75.61686093626156,False,T_0p05K,K,12,T_0p05K
lognormal,42,16,1000,8,250,1.0,1.0,75.0,25.0,12,232.7041252645496,793.2293889209623,402224690571.89966,116.04468726255773,1447897313643.0674,0.2777991828438845,72.22008171561156,False,T_0p05K,K,12,T_0p05K
lognormal,42,17,1000,8,250,1.0,1.0,75.0,25.0,12,269.3380964483802,1122.351760360568,1277686122081.4163,121.06424177617085,1615922804339.6223,0.7906851234787586,20.931487652124137,False,T_0p05K,K,12,T_0p05K
lognormal,42,18,1000,8,250,1.0,1.0,75.0,25.0,12,265.4817149891725,1481.0638275590588,985194061692.926,119.93521785442982,3643920474652.7944,0.27036651006682544,72.96334899331745,False,T_0p05K,K,12,T_0p05K
lognormal,42,19,1000,8,250,1.0,1.0,75.0,25.0,12,222.48393041817465,890.459080589425,267474430030.4024,114.27282270740486,962157117270.0651,0.2779945449962574,72.20054550037426,False,T_0p05K,K,12,T_0p05K
lognormal,42,20,1000,8,250,1.0,1.0,75.0,25.0,12,287.61068265404907,1323.9585976029475,1978905216650.537,122.96424993361808,5711021892960.099,0.346506326492971,65.3493673507029,False,T_0p05K,K,12,T_0p05K
lognormal,42,21,1000,8,250,1.0,1.0,75.0,25.0,12,150.28093218391604,347.6541506200219,14012681465.37881,101.46521249788748,90485841860.04825,0.15486048620790652,84.51395137920935,False,T_0p05K,K,12,T_0p05K
lognormal,42,22,1000,8,250,1.0,1.0,75.0,25.0,12,230.21218918534282,809.1388272729431,376572037335.88055,115.75848067986547,2740468330157.1396,0.13741156326892776,86.25884367310722,False,T_0p05K,K,12,T_0p05K
