data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
thin_tail,42,10,1000,6,250,1.0,1.0,75.0,25.0,39,0.039,0.156,2323.691558540474,66574.19585760124,2684188063766479.0,154.28812940779642,38,2389848400070252.5,40,2643204657988959.5,0.6997378085797256,1.7415027590199865,2.8741267785402083,4.278220886732326,2.214338260531756,0.18126385328615138,2,0.002,0.4240851626087302,0.25851820665580333,0.15232970695693704,0.040668895770459186
thin_tail,42,11,1000,6,250,1.0,1.0,75.0,25.0,41,0.041,0.164,1835.1127900225727,15067.228797550093,758219004540549.1,148.79794665692702,40,738304540694948.5,42,729959265832009.1,0.7259320814949837,2.076515554721979,3.1523930743273096,4.581092742404259,2.476364921813826,0.24695541317727265,998,0.998,0.4312976621168461,0.2667390074915334,0.15984148246134444,0.04446667190313406
thin_tail,42,12,1000,6,250,1.0,1.0,75.0,25.0,67,0.067,0.268,1861.621510480753,56901.648710232424,659956940239939.0,148.19515600350587,66,642111622476607.1,68,641983778174529.6,0.7498776795915008,2.1355125904878487,3.1718944852524493,5.243218117195515,2.491620793035957,0.40189358571830214,998,0.998,0.4386637684072773,0.2726360271339647,0.1658926105993911,0.04548505808915147
thin_tail,42,13,1000,6,250,1.0,1.0,75.0,25.0,26,0.026,0.104,1568.3917697740999,33712.658702587425,247480443205955.0,143.93540885114766,25,244646081573285.9,27,239475434133364.44,0.7956952270436992,2.497882219811033,3.288967266100586,5.5028114394698155,2.734769864512475,0.4293422637832549,999,0.999,0.4476379402637579,0.28243884822260695,0.17385664736187753,0.052328284869103577
thin_tail,42,14,1000,6,250,1.0,1.0,75.0,25.0,20,0.02,0.08,2134.731064516506,53408.38933063987,1688468455282224.0,152.27492951364778,19,1682725203509680.5,21,1635984043139808.5,0.6992395866907849,1.862866110165299,3.107197997475148,4.294530841367061,2.077224949256508,0.08684330119811658,1,0.001,0.42643972728110874,0.26279630861569325,0.15562501413266747,0.041167708636080824
thin_tail,42,15,1000,6,250,1.0,1.0,75.0,25.0,20,0.02,0.08,1832.7990615491801,30914.517595330002,687547019790914.9,148.37302403938614,19,647639699831775.1,21,661964094509078.2,0.7197922016527644,2.0283279650050345,2.9759947196451995,4.180218121802843,2.6573992140274183,0.34537831976940137,999,0.999,0.42906000868056915,0.2624879253467147,0.1543352928941022,0.04255733273852915
thin_tail,42,16,1000,6,250,1.0,1.0,75.0,25.0,48,0.048,0.192,1664.3946902179068,21748.580973277505,389122851940430.2,145.90086736278448,47,346652526871432.6,49,381336669577819.8,0.7642723358074376,2.1294053415898353,3.187325551983827,4.74858645332775,2.8045886046247226,0.28840312935545714,1,0.001,0.44522829360656435,0.27731287289286644,0.16499910349570554,0.04625628062270752
thin_tail,42,17,1000,6,250,1.0,1.0,75.0,25.0,37,0.037,0.148,2296.8055603488406,75675.6607879681,2364105584025366.0,153.7366686879789,36,2031102977674901.0,38,2310490322490156.0,0.6998377337215258,1.8139688250091195,2.850276292733377,4.177307153914958,2.169676650623066,0.1380951330218947,995,0.995,0.42382110294826864,0.2596128153827343,0.15390035028948032,0.04210910995875462
thin_tail,42,18,1000,6,250,1.0,1.0,75.0,25.0,37,0.037,0.148,2183.2138544390964,38150.73487735097,1991907335743273.2,152.99269131019696,36,1679926787944564.2,38,1937481781356618.2,0.6841077969643043,1.9092467590712627,2.8556863073590653,4.018939946536305,2.267970599629793,0.3810402902121899,999,0.999,0.4180559766038298,0.2556099662068109,0.14997165155645162,0.04126562395738376
thin_tail,42,19,1000,6,250,1.0,1.0,75.0,25.0,59,0.059,0.236,1440.7851828705006,25728.8088299569,157183315941464.97,141.9640644641654,58,149785188350343.28,60,153236932564416.1,0.7510512506807798,2.790670950447758,2.842123558404029,4.460464339055395,3.4148929577290046,0.25943504610175605,998,0.998,0.42506026538987635,0.266062919746071,0.16313120746976287,0.05093584836626471
thin_tail,42,20,1000,6,250,1.0,1.0,75.0,25.0,26,0.026,0.104,1593.2114681498633,25242.854050727154,293371854008049.7,144.67418445446805,25,271500558105715.47,27,282075063602672.9,0.7701530460114963,2.601339999605432,3.1283882505472813,4.758994662209031,2.802700247485902,0.1234287802720416,3,0.003,0.4398534112326241,0.276480340962408,0.1684181762040466,0.050782063971225956
thin_tail,42,21,1000,6,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1921.3025410250282,47047.486021216384,862810244068209.5,149.3591529280033,36,800395325277810.9,38,825947648919624.6,0.7131663913090368,2.0308050463956997,3.0135074283602106,4.264827360114754,2.4539837129087987,0.1862330816567902,3,0.003,0.42680968582601675,0.26313078852205174,0.15611015928706973,0.0440855113723569
thin_tail,42,22,1000,6,250,1.0,1.0,75.0,25.0,15,0.015,0.06,1503.8025795809988,27754.060811950978,201677277134916.6,143.04656969254748,14,187737583213989.94,16,197548087654553.72,0.7251791990780292,2.164896856290373,2.9879954970911458,4.269753544350054,3.1311361122274186,0.36485226348307587,1,0.001,0.4288630178408809,0.2641569957117084,0.1560752139692615,0.04295276747118815
thin_tail,42,23,1000,6,250,1.0,1.0,75.0,25.0,39,0.039,0.156,1950.6813877054065,42411.51012895802,961489287158815.0,149.82944449725065,38,927371145112771.0,40,934761090561304.0,0.7450912857502872,2.2839587623383943,2.945084292654619,5.1723500069489665,2.505979625373203,0.11091177625825355,26,0.026,0.43389723801240526,0.2717878746349622,0.16561755821353946,0.04708297717307085
thin_tail,42,24,1000,6,250,1.0,1.0,75.0,25.0,26,0.026,0.104,2031.4630793182466,47035.82590331389,1229639548414866.0,150.89777822759527,25,1132470984135293.2,27,1185637748889487.2,0.7229484125091763,1.7338867504853694,3.1582966000128736,4.414444723337222,2.4042014123381543,0.33750770049561485,999,0.999,0.4351698440095243,0.2650093533215637,0.15403220938823275,0.040922015907124805
thin_tail,42,25,1000,6,250,1.0,1.0,75.0,25.0,47,0.047,0.188,1797.8578566354483,40371.23538535593,579655889430895.5,147.6317025275021,46,551748780692945.25,48,562127190345970.1,0.7566869972411476,2.1173778206574516,3.1630716363347813,4.811629742078434,2.484632829540104,0.3802459929766182,998,0.998,0.4405685016368617,0.2766512044436437,0.16696436662376396,0.045157850316341855
thin_tail,42,26,1000,6,250,1.0,1.0,75.0,25.0,63,0.063,0.252,1849.499958435207,38528.43876813699,695609334876589.9,148.42365401476434,62,681171438929796.5,64,687447906675826.9,0.7305032520747223,2.1483207092611076,3.034610586966418,4.762875418723498,2.4604610341972557,0.1983695884800989,999,0.999,0.43250702213332676,0.2688860455268847,0.16244147250460125,0.04528235109727103
thin_tail,42,27,1000,6,250,1.0,1.0,75.0,25.0,52,0.052,0.208,2533.5470321536723,57897.723999584945,4816342323215457.0,156.8271734697901,51,4174487629905195.0,53,4681154747105620.0,0.7028459163449495,1.7201305710644401,2.9908691574318893,4.408066855562256,1.8159053769177582,0.1114487371954449,997,0.997,0.42365767590606185,0.2615322751392043,0.15618538622995762,0.04034437437077935
thin_tail,42,28,1000,6,250,1.0,1.0,75.0,25.0,63,0.063,0.252,1349.5706163295154,12617.82133016039,110387070198468.73,140.42918206814275,62,107493760347331.33,64,107388767521028.56,0.7556594562604086,2.823052588604678,2.927745827718908,4.546751304119424,3.712447869696886,0.381611856108512,1,0.001,0.42882117056624175,0.26551864206136383,0.16274772407006727,0.05038785285706395
thin_tail,42,29,1000,6,250,1.0,1.0,75.0,25.0,21,0.021,0.084,2377.4504752707808,94523.50025460885,2833438822603612.0,154.52313840131742,20,2478504559912582.5,22,2786907695895251.5,0.7009040029559636,1.7730986827267092,3.084371013482236,4.445750369943541,1.9320828971576325,0.3103755804076709,998,0.998,0.4253986537140149,0.2619722302208284,0.15508890952437304,0.04101970357676809
thin_tail,42,30,1000,6,250,1.0,1.0,75.0,25.0,27,0.027,0.108,1608.3368983926143,29247.58235613672,305403068729108.06,144.84873396588847,26,284598409163769.25,28,294262861131156.44,0.7408565401062189,2.271223304389986,3.074464789325536,4.559978285010269,2.976759237143871,0.25649359731674326,1,0.001,0.43448522121227007,0.26738839043346413,0.16004269945566865,0.04610811283496779
thin_tail,42,31,1000,6,250,1.0,1.0,75.0,25.0,24,0.024,0.096,1363.8092059235591,21889.756245368502,115415032342890.5,140.62262377609972,23,97734736817634.2,25,112043197503419.4,0.7710002361516697,2.793020799430736,3.1459411139595503,5.055710992950758,3.189037554203911,0.35294213334225066,998,0.998,0.43468064497203485,0.2742385699046922,0.1677726088178162,0.05147557042559459
thin_tail,42,32,1000,6,250,1.0,1.0,75.0,25.0,30,0.03,0.12,1670.9318563705212,22940.96586990348,409046499346434.0,146.11772680285338,29,385051193468106.94,31,400138132044378.56,0.7299789431083369,2.117702956628526,3.094623378892192,4.575251760197578,2.724677988953571,0.4465140631077391,997,0.997,0.4338882640808269,0.2698741169127482,0.1600770423157951,0.0440805832680703
thin_tail,42,33,1000,6,250,1.0,1.0,75.0,25.0,40,0.04,0.16,2009.2872775129508,75380.09990333446,1022738571934486.0,150.09764635397477,39,994443611557005.9,41,1010722485380534.4,0.711763770160626,1.9236792060892833,2.9410110590590848,4.41955685436662,2.4186008713242475,0.11839349231917595,3,0.003,0.4261582982145419,0.2638864770768034,0.15599253715397451,0.0425449828961896
thin_tail,42,34,1000,6,250,1.0,1.0,75.0,25.0,27,0.027,0.108,2051.835038917588,58379.5844426602,1279525900500632.0,151.0704908141559,26,1158186124710976.2,28,1226811472087564.8,0.7096896112938098,1.9106639184716847,3.1181478430629412,4.323557466318875,2.2350672808624306,0.13214929504886275,999,0.999,0.42738780062176795,0.26401879036829423,0.15646261469297237,0.04214167387518931
thin_tail,42,35,1000,6,250,1.0,1.0,75.0,25.0,30,0.03,0.12,2191.2088999614916,56236.90616741058,1932417739318923.0,152.86101015594113,29,1532116489913206.8,31,1859671521689960.2,0.7429920566156908,1.9737871952312003,3.2415820823887747,5.0955238899498845,2.131491658532762,0.14463483703618785,999,0.999,0.4402267138765516,0.27185460876065975,0.1617731636132314,0.04469679450974243
thin_tail,42,36,1000,6,250,1.0,1.0,75.0,25.0,49,0.049,0.196,2194.151915692884,48722.941947140615,2008349265975193.5,153.02839241887074,48,1973262623418264.2,50,1978006921417114.0,0.724271744861383,1.9351436283119903,3.0152374403200337,4.5552559861599,2.155749583104347,0.41666692739612543,999,0.999,0.43259711424186215,0.267735862864459,0.1601149246299312,0.043550655953881606
thin_tail,42,37,1000,6,250,1.0,1.0,75.0,25.0,76,0.076,0.304,1631.5304467290925,27128.293951470638,342645278029397.0,145.34844751212782,75,332267550496311.56,77,332800380004783.06,0.7529127847771656,2.069179110454613,3.195828965804677,4.5001961004757725,2.6477152040129464,0.2597728086181269,1,0.001,0.4391755357748671,0.274550458085049,0.1655254980651088,0.04416874483642103
thin_tail,42,38,1000,6,250,1.0,1.0,75.0,25.0,69,0.069,0.276,2220.9591965661302,36004.25973320217,2244147739763142.2,153.5105144458583,68,1931118280811649.8,70,2201655345122165.8,0.7080851084905638,1.811962967546003,2.961353671620766,4.529345095317108,2.175816682795763,0.20338282883754452,1,0.001,0.4254371574802863,0.2611324009691752,0.15750202493056398,0.041061004388322726
thin_tail,42,39,1000,6,250,1.0,1.0,75.0,25.0,47,0.047,0.188,1651.246383704388,44112.763254820755,320534769401243.0,145.05875145680386,46,287076681019414.1,48,319663315174340.2,0.7108002374589395,2.350393948305587,2.7280609517057535,4.595646624668064,3.199982623043997,0.2685197117950192,1,0.001,0.420724622965917,0.2581493781018873,0.15671270567886486,0.045388480346504084
thin_tail,42,40,1000,6,250,1.0,1.0,75.0,25.0,46,0.046,0.184,1673.7849989273172,40032.601720843835,369162478422002.2,145.6721755301915,45,334770203767251.1,47,366012842637258.7,0.7500829775468943,2.595767848822679,2.915049037831966,4.942056313064413,2.979472332705088,0.20456754062145202,4,0.004,0.43058298821916485,0.2697409594855549,0.16427584642245985,0.05036572835234051
thin_tail,42,41,1000,6,250,1.0,1.0,75.0,25.0,23,0.023,0.092,1942.5861875686794,56989.22918168003,896399493478637.5,149.5250160245975,22,867049926832136.1,24,858354790805560.2,0.7244306471527884,2.0912316484941265,2.9694697835878756,4.570960033033736,2.602059071255078,0.1780112155931025,1,0.001,0.4310976391491053,0.26440508294066967,0.1563626017961359,0.04614150042027066
thin_tail,42,42,1000,6,250,1.0,1.0,75.0,25.0,22,0.022,0.088,1874.5640990924362,45240.35034118056,741462845893360.0,148.7008939376256,21,715456881970021.0,23,730141717368263.4,0.7146201856609371,1.9353752263129766,3.0185047838853216,4.376024817477781,2.5712352691657725,0.9914012284885083,999,0.999,0.4265767401800584,0.26154504174417886,0.15528149182347117,0.042745360130749775
thin_tail,42,43,1000,6,250,1.0,1.0,75.0,25.0,49,0.049,0.196,2007.3395271288089,41982.53988773282,1160101069775126.8,150.6449582727305,48,1057959402474588.2,50,1123167514665071.6,0.7057885456402676,1.874029744693629,2.952297946340654,4.41512613009079,2.458439965481603,0.17595539880877445,1,0.001,0.4264827331466768,0.2630082071715783,0.155636931226998,0.041210501871666416
thin_tail,42,44,1000,6,250,1.0,1.0,75.0,25.0,51,0.051,0.204,1914.0091154252523,43710.949502731,855731181665530.2,149.32337357370324,50,803005339297426.2,52,852771368103008.5,0.7854121468959995,2.2912023164096493,3.1834932017603768,5.395233438061701,2.3871389523907163,0.14493780151801117,998,0.998,0.4468095487461602,0.2834036707701914,0.1745253444246499,0.04938124372475158
thin_tail,42,45,1000,6,250,1.0,1.0,75.0,25.0,74,0.074,0.296,1253.1289690459134,18232.831775183786,68857226137733.68,138.3794952349006,73,66412010770044.59,75,67000703826305.33,0.7459694969552895,2.965398463069505,2.8857773332969106,5.045102115705914,3.918651128906652,0.5716723255926932,1,0.001,0.4256828393517977,0.2633852623872081,0.16209437344865435,0.05023661558268512
thin_tail,42,46,1000,6,250,1.0,1.0,75.0,25.0,44,0.044,0.176,1950.951306330089,34461.74016715126,1025302485087157.0,150.10852010000795,43,955174447570182.0,45,1000095749030539.9,0.7422960099546466,2.4015691146414277,2.8958632147708774,4.761838457952939,2.518164756461238,0.3956412615589393,999,0.999,0.42843352717416355,0.2660127822848418,0.16292354503468867,0.04954477257013193
thin_tail,42,47,1000,6,250,1.0,1.0,75.0,25.0,33,0.033,0.132,1877.1292745757264,49686.27395968544,723219331519284.6,148.59270026233824,32,636693674160197.6,34,706352627345083.9,0.7467366783849524,2.154965556131967,3.2883455897437033,4.729022507211433,2.3175035051040394,0.16266859218544472,997,0.997,0.43913306586739587,0.2758635791763502,0.16526692190376238,0.04540425113831123
thin_tail,42,48,1000,6,250,1.0,1.0,75.0,25.0,83,0.083,0.332,2111.2937708401396,48837.3790095377,1489997629647319.8,151.73185577518376,82,1421171994635609.2,84,1442925416229127.5,0.7218490245036504,1.9970241931341361,2.987370684426878,4.617781028280053,2.1831577529182553,0.11924701254181347,999,0.999,0.42921526053214826,0.2661660947448141,0.15957804221556618,0.04442795314861041
thin_tail,42,49,1000,6,250,1.0,1.0,75.0,25.0,44,0.044,0.176,2060.9395923228226,73859.57306964025,1204784647980013.0,150.80909424875844,43,1195514676674924.5,45,1161224562296987.5,0.7352635478264123,1.9780021539685677,3.0507217066283014,4.763013544018978,2.247824875771079,0.13369646259628354,995,0.995,0.4342872530666568,0.27071618414710286,0.16259065927311764,0.043276877987779135
thin_tail,42,50,1000,6,250,1.0,1.0,75.0,25.0,42,0.042,0.168,1604.4087434400271,31704.499075564287,294911975117948.9,144.69692407757137,41,257170212601881.25,43,291051554902644.7,0.7590102843779226,2.4563744291357876,3.043362080898773,4.97992533285881,2.7184618244092493,0.312174346010722,999,0.999,0.43539353701959377,0.27537619392317175,0.16700142561283707,0.04912569500427422
thin_tail,42,51,1000,6,250,1.0,1.0,75.0,25.0,18,0.018,0.072,2248.793803105301,69183.36139683545,2155615179454924.2,153.33571233158494,17,1960346076577095.5,19,2113955275950579.2,0.6913025004554298,1.6754685045345235,2.972368847837678,3.9155161224333437,2.336486642772559,0.2277411298489785,1,0.001,0.42453126150075765,0.25521089052485985,0.14728098388059607,0.04063404804472056
thin_tail,42,52,1000,6,250,1.0,1.0,75.0,25.0,54,0.054,0.216,1588.342158761142,20546.36748168734,295891635385049.2,144.7113268818374,53,292003488952956.4,55,291032486960380.06,0.7441438919897077,2.375320202838518,2.9983586035137897,4.683809405193882,3.0589838285223583,0.23956320859520652,3,0.003,0.4339977127755475,0.2684173114863205,0.16083527435290051,0.04731234302855637
thin_tail,42,53,1000,6,250,1.0,1.0,75.0,25.0,35,0.035,0.14,1939.1321775409876,46602.29992451212,928282573525189.1,149.67680197600907,34,857214434178852.4,36,906792230162251.8,0.7030662360630827,2.05624405955873,2.8241361449005704,4.231560565491012,2.532170386464805,0.36832418571384995,999,0.999,0.42281460361344086,0.2595023254702578,0.1557783983577334,0.04384938466262908
thin_tail,42,54,1000,6,250,1.0,1.0,75.0,25.0,63,0.063,0.252,1905.3088010999895,28916.056926411376,901462506331410.5,149.54947668238677,62,799524674020175.6,64,875524400758468.2,0.7083800730878183,2.0334586650048947,2.8946493889714477,4.0179783803392946,2.5118440231580434,0.417963352883846,999,0.999,0.4239921130987696,0.2589342703657756,0.15370667611639252,0.0435547656798333
thin_tail,42,55,1000,6,250,1.0,1.0,75.0,25.0,65,0.065,0.26,1286.6831254589742,21109.0566764701,77393337119274.5,138.88703573384598,64,73493605214731.03,66,75216209134160.73,0.8223553017365727,2.949299790273113,3.449649908764818,5.346509885673181,3.2854301023768144,0.32004040307906845,999,0.999,0.4519117374715808,0.28791141493083006,0.1796337298361642,0.055487930958436855
thin_tail,42,56,1000,6,250,1.0,1.0,75.0,25.0,62,0.062,0.248,1820.1944936244945,30849.259762825328,639663539064255.0,148.0595159656017,61,609472982307935.4,63,625940254694772.6,0.7470229344192527,2.2242995568876904,3.048130069025656,4.784085409970582,2.462292593596001,0.11487460449127651,996,0.996,0.43252267353219,0.271997350085767,0.16634673313554937,0.04689219497823868
thin_tail,42,57,1000,6,250,1.0,1.0,75.0,25.0,28,0.028,0.112,2086.3189038782093,44569.202883790495,1466417096244280.0,151.66257515211984,27,1393502592278743.8,29,1426375926232801.0,0.7472845917153674,1.995014981457506,3.2264788600424645,4.531181744480627,2.123435348856561,0.40294857460658573,999,0.999,0.438659281962926,0.2745514549078564,0.16260838534019323,0.04472042512279488
thin_tail,42,58,1000,6,250,1.0,1.0,75.0,25.0,26,0.026,0.104,2451.138516133921,51894.3089732452,3971077597078206.0,155.98908373503977,25,3713365500760924.5,27,3916768885652179.5,0.7129183219428495,1.687865624821283,3.2075687976105267,4.674329754421051,1.8397080045804357,0.37965528182720565,999,0.999,0.42937743225353714,0.2653068094227518,0.15626888831228414,0.040192690352737794
thin_tail,42,59,1000,6,250,1.0,1.0,75.0,25.0,32,0.032,0.128,1976.5988722003035,64856.278647813335,969864358791147.1,149.8671099988721,31,953092715030345.8,33,965134109632574.5,0.6990586374948319,1.8400264128425932,3.0552825478666836,4.314827005762673,2.445337431919509,0.2738148639702117,1,0.001,0.4252172201509934,0.26022131743400423,0.15290448507734403,0.04052308124333416
thin_tail,42,60,1000,6,250,1.0,1.0,75.0,25.0,46,0.046,0.184,1870.896541365037,46719.29137038455,698196225283486.9,148.4397749652201,45,573744923998276.0,47,689636179009882.9,0.7619872905396425,2.2711305643097126,3.099860032463557,4.956331607929161,2.4886295746912133,0.10562277935967608,1,0.001,0.43915302199953354,0.27797840106397265,0.16858943834627224,0.048309371722892396
thin_tail,42,61,1000,6,250,1.0,1.0,75.0,25.0,40,0.04,0.16,2025.1652003461445,36572.45787467357,1239007564951950.2,150.9307395803616,39,1105801178939446.8,41,1201908926003936.8,0.7376598164935279,2.1663517926672724,3.014717883904685,4.7108315834764625,2.3271723384095258,0.17855347406866073,997,0.997,0.433912912867776,0.2724382084848318,0.16430382358877785,0.04583330241515716
thin_tail,42,62,1000,6,250,1.0,1.0,75.0,25.0,55,0.055,0.22,2444.2809620773487,60919.201983684594,3799137305661157.0,155.79684989794094,54,3270050309063783.5,56,3738737790365302.5,0.6925197765890084,1.7263733928120923,2.9137936226740386,4.017436780657802,2.03013733355147,0.13398878655120136,2,0.002,0.4224820388251797,0.25754861955045716,0.15351151262111737,0.03989352685234957
thin_tail,42,63,1000,6,250,1.0,1.0,75.0,25.0,45,0.045,0.18,2232.9502868034265,74009.11505249797,2053579754389779.8,153.12511574108976,44,2020797959178377.5,46,1981137910998852.2,0.7220352546762556,1.7818546389641667,3.0874852840997273,4.317858636267109,1.9703436543194015,0.2355800929160461,997,0.997,0.4343789569462372,0.27062870771986647,0.15990787263726292,0.04027303262627604
thin_tail,42,64,1000,6,250,1.0,1.0,75.0,25.0,87,0.087,0.348,1439.129236206713,13278.638773278048,169275376128739.97,142.28593787469933,86,160739540898955.7,88,167085674784744.16,0.7363261114512197,2.308685596737603,3.1037339712672347,4.423380556099062,3.1428624581132856,0.4313454101456557,1,0.001,0.4324376867114401,0.2672375631465717,0.16138680293982352,0.04389776950299258
thin_tail,42,65,1000,6,250,1.0,1.0,75.0,25.0,48,0.048,0.192,1787.8085041246359,52008.76505118136,527745334332251.06,147.22424402505106,47,506402946201477.5,49,506209508044883.06,0.7590459065110592,2.074064261659832,3.3558843350336187,4.890358609866184,2.4360890631720453,0.9246884651144516,999,0.999,0.4441262209082758,0.2784449386993658,0.16675540579623058,0.0446986114125381
thin_tail,42,66,1000,6,250,1.0,1.0,75.0,25.0,43,0.043,0.172,2075.770144884983,56744.880333882786,1402642606486114.5,151.46947026834812,42,1388980404609038.2,44,1377190879316453.8,0.7366217118406582,2.0185755654841038,3.063901648365818,4.880297717587544,2.361621909034995,0.14839754743756872,999,0.999,0.4334069664724392,0.2671630520262308,0.16133856504194669,0.044907318887373114
thin_tail,42,67,1000,6,250,1.0,1.0,75.0,25.0,34,0.034,0.136,1991.4299051711241,69607.7005169511,979574179441986.8,149.91037329052048,33,914070470616241.8,35,960778561064259.5,0.7647372717527886,2.1812529608903044,3.12917596551285,5.0621637011008875,2.470437639358801,0.28072639694747226,994,0.994,0.4418466528013282,0.2745783764715353,0.16530021805257777,0.04826465421949643
thin_tail,42,68,1000,6,250,1.0,1.0,75.0,25.0,58,0.058,0.232,1945.6638919999443,38690.72840539131,985101079464661.8,149.93480794966138,57,885372249726572.1,59,962729980236453.2,0.7122875945249423,2.0589411135665614,2.946227940966823,4.619772438771293,2.493716212934125,0.2721690445986882,998,0.998,0.42483630854521676,0.2622999137795101,0.1583476467094968,0.04376142220708965
thin_tail,42,69,1000,6,250,1.0,1.0,75.0,25.0,67,0.067,0.268,2120.4345148184343,44500.79798919631,1626231677437099.5,152.11182416451862,66,1564920446030134.5,68,1586738560914961.2,0.6923828746189582,1.9584746727134938,2.8555731075392536,4.285313425535149,2.332588695957171,0.17053591195144024,999,0.999,0.41907096604371125,0.2563538163050664,0.15359392093717614,0.04240521603552289
