data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,91,2000,4,500,1.0,1.0,75.0,25.0,133,30369.555612747088,6056367.2698645955,3156298669414580.0,154.9917809223746,3412846407879332.5,0.9248288062795754,7.517119372042458,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,92,2000,4,500,1.0,1.0,75.0,25.0,133,28854.77969357873,3916499.284246548,2598878238032509.0,154.14785932525507,2818358860641849.0,0.9221246713204735,7.787532867952651,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,93,2000,4,500,1.0,1.0,75.0,25.0,133,29447.708818927615,4560505.5226359,2810844922029630.0,154.48836885676937,2870548988295955.0,0.9792011679613358,2.0798832038664172,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,94,2000,4,500,1.0,1.0,75.0,25.0,133,30658.039830318176,2618509.007734761,3374797064540077.5,155.28247662678086,3606413772831358.5,0.9357764463866716,6.422355361332843,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,95,2000,4,500,1.0,1.0,75.0,25.0,133,29881.263899978057,5570341.626123744,2922212901465211.0,154.65711853817044,3000271664006976.0,0.9739827684678678,2.60172315321322,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,96,2000,4,500,1.0,1.0,75.0,25.0,133,27374.780411277792,1953426.5043625042,2143312713699994.0,153.31085540116197,2216680742259145.8,0.9669018514211577,3.30981485788423,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,97,2000,4,500,1.0,1.0,75.0,25.0,133,25890.82769113372,5245099.840949482,1642893214463188.2,152.1560933587782,1708310516484184.0,0.9617064337017436,3.829356629825642,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,98,2000,4,500,1.0,1.0,75.0,25.0,133,28311.864057272618,1972210.1586326817,2457429356953569.0,153.90481042139487,2687474598675556.0,0.9144009614694188,8.559903853058115,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,99,2000,4,500,1.0,1.0,75.0,25.0,133,30390.738664975386,9189676.686182287,3025026020004209.0,154.80729114623412,3277770454076200.5,0.9228913563005362,7.71086436994638,False,T_0p10NL_over_Lp2,N_L,133,T_0p10NL_over_Lp2
twdp,42,0,2000,4,500,1.0,1.0,75.0,25.0,167,29680.186844846787,3359933.82324795,2910182937690441.5,154.6392029013103,3257983040966895.5,0.8932468036502624,10.675319634973757,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,1,2000,4,500,1.0,1.0,75.0,25.0,167,27944.140825119484,6072417.050485309,2236572769185245.0,153.49583032954226,2401865262036975.5,0.931181613113656,6.881838688634401,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,2,2000,4,500,1.0,1.0,75.0,25.0,167,29934.636539281168,3486142.088416603,3018715664685059.5,154.79822208394515,3356283644110421.5,0.8994220944294373,10.057790557056268,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,3,2000,4,500,1.0,1.0,75.0,25.0,167,27745.890898787085,996292.7325764066,2281667991565248.5,153.58252449932658,2387405983806850.5,0.9557100916397148,4.4289908360285235,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,4,2000,4,500,1.0,1.0,75.0,25.0,167,30790.692818965214,5968442.919609887,3337358292384005.0,155.234028341802,3791384950188562.5,0.8802478081836621,11.97521918163379,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,5,2000,4,500,1.0,1.0,75.0,25.0,167,31775.323232963045,4430729.975235122,3834216261377864.5,155.83676604753384,4490615347182814.0,0.8538286993971236,14.617130060287643,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,6,2000,4,500,1.0,1.0,75.0,25.0,167,31007.567309810118,2765870.4313400667,3520886320750062.0,155.46652003182095,4014051959720091.0,0.8771401955134586,12.285980448654144,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,7,2000,4,500,1.0,1.0,75.0,25.0,167,30679.370874882192,5894340.180395862,3282758802441096.0,155.16238974530432,3466898528195895.5,0.9468863238259754,5.311367617402462,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,8,2000,4,500,1.0,1.0,75.0,25.0,167,26055.106423304926,4423183.922613908,1707243105376139.0,152.3229536751541,1769040585113478.5,0.9650672346031137,3.493276539688628,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,9,2000,4,500,1.0,1.0,75.0,25.0,167,29647.905305057033,4882402.071980606,2879307321089746.5,154.5928802150552,3207065386187150.0,0.8978012526626181,10.219874733738187,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,10,2000,4,500,1.0,1.0,75.0,25.0,167,28866.077716644548,8598285.964437628,2502265296845549.5,153.98333352858626,2635421711825739.5,0.9494743424239518,5.052565757604821,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,11,2000,4,500,1.0,1.0,75.0,25.0,167,29890.84551619786,5279736.812524449,2976241870914506.5,154.73668222214937,3358731098605271.5,0.886120913981594,11.387908601840602,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,12,2000,4,500,1.0,1.0,75.0,25.0,167,30095.651090315063,5924474.272449476,3031746038021797.0,154.81692818693142,3387142768089171.5,0.8950747711564965,10.492522884350352,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,13,2000,4,500,1.0,1.0,75.0,25.0,167,25988.314181327827,2081690.0776024084,1733170340784385.2,152.3884124847687,1937585151801975.0,0.8945002180536521,10.54997819463479,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,14,2000,4,500,1.0,1.0,75.0,25.0,167,29833.520160697844,7917900.808338861,2881506884260002.0,154.59619661499383,3150334727924652.0,0.9146668951455371,8.533310485446288,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,15,2000,4,500,1.0,1.0,75.0,25.0,167,29607.226139753675,8092034.012557507,2773595266346843.0,154.4304308744514,3059304186805562.5,0.9066098357623442,9.339016423765578,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,16,2000,4,500,1.0,1.0,75.0,25.0,167,29351.908219319936,6046769.988257541,2742470327108376.5,154.38141937306798,2845586625412389.5,0.9637627273817155,3.6237272618284466,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,17,2000,4,500,1.0,1.0,75.0,25.0,167,29851.869752822324,5800228.84507049,2931131979815063.5,154.67035373817131,3163847710932209.5,0.9264453436513297,7.355465634867031,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,18,2000,4,500,1.0,1.0,75.0,25.0,167,29901.32080054112,5333628.883660503,2951924578853226.5,154.7010525714616,3351307911491051.0,0.8808276221744924,11.91723778255076,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,19,2000,4,500,1.0,1.0,75.0,25.0,167,28309.439635822455,3285072.8027279237,2427404388136056.0,153.8514213270046,2627581899478698.0,0.92381683273798,7.618316726202002,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,20,2000,4,500,1.0,1.0,75.0,25.0,167,29119.552902696403,1272145.0517323294,2770467465222919.5,154.42553054421163,2930810533642466.5,0.9452905376929058,5.470946230709417,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,21,2000,4,500,1.0,1.0,75.0,25.0,167,29652.05535442674,4529638.089031047,2867151692971855.5,154.57450670859927,3094652871028993.5,0.9264857198728423,7.3514280127157665,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,22,2000,4,500,1.0,1.0,75.0,25.0,167,27873.05159518173,6553671.177234623,2201548813960613.5,153.4272831932028,2420414625568790.0,0.9095750747429302,9.04249252570698,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,23,2000,4,500,1.0,1.0,75.0,25.0,167,28875.863300038796,3491352.315934945,2616688094582155.0,154.17751958453877,2850821507786797.0,0.9178715985672464,8.212840143275358,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,24,2000,4,500,1.0,1.0,75.0,25.0,167,25295.77624372068,2940545.4686223324,1544256526722199.8,151.887194455373,1806954457923421.8,0.8546183994569967,14.53816005430033,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,25,2000,4,500,1.0,1.0,75.0,25.0,167,29502.589136770886,2316162.51282641,2888228777238295.5,154.60631590821782,2981175322166732.5,0.9688221808904272,3.1177819109572846,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,26,2000,4,500,1.0,1.0,75.0,25.0,167,25804.76562354453,2419625.6583441226,1669972781281834.8,152.22709392683248,1808065063248714.2,0.923624273941361,7.637572605863896,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,27,2000,4,500,1.0,1.0,75.0,25.0,167,29367.25745374394,1975967.337423498,2842381964570547.0,154.53682438812703,3367102102690755.5,0.8441626888293977,15.583731117060228,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,28,2000,4,500,1.0,1.0,75.0,25.0,167,30809.879009986627,5023376.809855673,3350126235595972.0,155.25061171929335,3485137484169473.5,0.9612608543603337,3.8739145639666295,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,29,2000,4,500,1.0,1.0,75.0,25.0,167,28947.863613380297,6597071.039037704,2576227271354515.5,154.1098417326127,2959261280808482.0,0.8705643155141339,12.943568448586607,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,30,2000,4,500,1.0,1.0,75.0,25.0,167,29329.6105178201,4948771.68157091,2750348493851949.5,154.39387726327658,2951088353481468.5,0.931977685658682,6.8022314341318,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,31,2000,4,500,1.0,1.0,75.0,25.0,167,29285.48884122444,6112555.906938358,2717824881021787.0,154.34221470183064,3027218797034721.0,0.8977959847778438,10.220401522215617,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,32,2000,4,500,1.0,1.0,75.0,25.0,167,29605.93755960198,7506136.113399431,2785153283939938.5,154.44849102036628,2993056195728577.5,0.9305382531456177,6.946174685438233,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,33,2000,4,500,1.0,1.0,75.0,25.0,167,27879.93017555405,3649571.548967736,2265743313919800.0,153.55210707088452,2458744098919864.5,0.9215043220297507,7.849567797024926,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,34,2000,4,500,1.0,1.0,75.0,25.0,167,29612.800756973622,3813400.703340944,2895510481524965.0,154.61725141384818,3036428731139129.0,0.9535907929703662,4.64092070296338,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,35,2000,4,500,1.0,1.0,75.0,25.0,167,30785.26899121072,2261977.109200724,3437653494638631.0,155.3626209895069,3915233545933122.5,0.8780200348991776,12.197996510082243,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,36,2000,4,500,1.0,1.0,75.0,25.0,167,30033.031701902488,4072639.307110648,3056270628401823.5,154.85191807762862,3327412747248826.0,0.9185126284464744,8.14873715535256,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,37,2000,4,500,1.0,1.0,75.0,25.0,167,32039.77949438083,7641397.288111858,3878637231382976.0,155.8867916197281,4140038642710125.5,0.936860151827947,6.313984817205299,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,38,2000,4,500,1.0,1.0,75.0,25.0,167,29990.706495013666,3824030.0940381177,3027528222442359.5,154.81088200301912,3402605286896404.0,0.8897676830461398,11.023231695386016,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,39,2000,4,500,1.0,1.0,75.0,25.0,167,29884.6443835678,3947779.6501168087,3002751025219749.0,154.7751932392198,3216667452169228.0,0.9334975000896596,6.650249991034041,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,40,2000,4,500,1.0,1.0,75.0,25.0,167,30017.209671161374,3752359.052293902,3059928621474156.5,154.8571129587326,3214318265072183.0,0.9519681528504274,4.803184714957265,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,41,2000,4,500,1.0,1.0,75.0,25.0,167,29984.374459290935,5545231.517496869,2995881151880974.0,154.7652458068762,3050335672277150.5,0.9821480236122587,1.7851976387741275,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,42,2000,4,500,1.0,1.0,75.0,25.0,167,30876.09606351323,6144614.977894461,3371700473107068.0,155.27848986873641,3469070084935390.0,0.9719320712916253,2.806792870837471,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,43,2000,4,500,1.0,1.0,75.0,25.0,167,30814.547695959853,8235508.437449526,3288123138786029.0,155.16948073312628,3409628434533307.5,0.9643640654457677,3.5635934554232307,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,44,2000,4,500,1.0,1.0,75.0,25.0,167,26021.154980604493,2097350.603097769,1745578846387641.8,152.41939470324476,1866821386041719.2,0.935054022543018,6.494597745698205,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,45,2000,4,500,1.0,1.0,75.0,25.0,167,29593.09007815776,5650311.651396144,2827306847074448.5,154.51372944944953,3089786378587008.5,0.9150492948860126,8.495070511398739,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,46,2000,4,500,1.0,1.0,75.0,25.0,167,27232.351788558768,4014164.2713506827,2055463816244964.5,153.1290983599671,2166332488867310.5,0.948821949912077,5.117805008792297,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,47,2000,4,500,1.0,1.0,75.0,25.0,167,29657.39494257179,2912036.283168836,2939245783201701.0,154.68235903808292,3152287910778727.5,0.9324166657339376,6.758333426606244,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,48,2000,4,500,1.0,1.0,75.0,25.0,167,32821.62219517372,10729105.812593877,4155813015585233.5,156.1865599891248,4727839663174612.0,0.8790088733243381,12.099112667566192,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,49,2000,4,500,1.0,1.0,75.0,25.0,167,30335.702369905033,6166110.281531246,3115197610556537.5,154.93485601060104,3655016903129928.5,0.8523073061273333,14.76926938726667,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,50,2000,4,500,1.0,1.0,75.0,25.0,167,27523.655511998542,5969067.978294358,2107557604076814.8,153.2377945366015,2249653327464950.0,0.9368366131557445,6.316338684425549,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,51,2000,4,500,1.0,1.0,75.0,25.0,167,29831.094977503606,3484939.899321724,2987478885414641.0,154.75304844506718,3265027258750693.5,0.9149935509444256,8.500644905557442,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,52,2000,4,500,1.0,1.0,75.0,25.0,167,30224.359399187346,4982590.119020484,3107970010565380.5,154.9247681955333,3179350830193796.5,0.9775486181170937,2.2451381882906296,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,53,2000,4,500,1.0,1.0,75.0,25.0,167,29816.13776404979,4495076.43687222,2950156402384024.0,154.69845040687244,3301747923446912.5,0.8935135179260326,10.648648207396738,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,54,2000,4,500,1.0,1.0,75.0,25.0,167,29015.270387995126,4203842.421216224,2661851722836909.0,154.25183859648325,2720123667580500.0,0.9785774649005489,2.1422535099451134,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,55,2000,4,500,1.0,1.0,75.0,25.0,167,28512.633979132443,3917470.673368254,2480672690427075.5,153.9456946555443,2798843621519777.0,0.886320575881287,11.3679424118713,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,56,2000,4,500,1.0,1.0,75.0,25.0,167,30652.931550133046,4267783.2794939885,3325277307664714.0,155.2182786863664,3651750657243575.0,0.910598126700882,8.940187329911797,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,57,2000,4,500,1.0,1.0,75.0,25.0,167,30020.94646093757,5275551.306054177,3010578319648797.5,154.78649929782284,3284725582456662.5,0.9165387622417978,8.346123775820224,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,58,2000,4,500,1.0,1.0,75.0,25.0,167,27481.39594237972,2556245.540258161,2167158067799232.5,153.35890588970668,2388607209073307.0,0.907289427733081,9.271057226691903,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,59,2000,4,500,1.0,1.0,75.0,25.0,167,28970.912606301663,7087700.279687742,2550460966737826.5,154.06618681303752,2675642098800467.5,0.953214545353894,4.678545464610595,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,60,2000,4,500,1.0,1.0,75.0,25.0,167,27081.79436642872,5065216.744487566,1987451746386615.5,152.9829659316125,2119235808395189.0,0.9378152910183373,6.218470898166273,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,61,2000,4,500,1.0,1.0,75.0,25.0,167,28905.59661768067,3546138.2208158593,2622760048228767.0,154.18758559558324,2894477693454545.0,0.9061255003483947,9.387449965160533,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,62,2000,4,500,1.0,1.0,75.0,25.0,167,28092.34960684097,6011988.113914194,2283355390364396.0,153.58573512043102,2567057225543309.0,0.8894836342735334,11.051636572646661,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,63,2000,4,500,1.0,1.0,75.0,25.0,167,28422.996610927905,6677264.289421627,2382163401738705.5,153.76971548095347,2669969746767642.0,0.8922061400218617,10.77938599781383,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,64,2000,4,500,1.0,1.0,75.0,25.0,167,28434.16269438414,5101797.682306132,2424542752286941.0,153.84629846491802,2603327843104957.5,0.9313244041500429,6.867559584995709,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,65,2000,4,500,1.0,1.0,75.0,25.0,167,29039.192960744345,3213109.6956806253,2669252044986087.0,154.26389584120406,3133746549012863.0,0.8517766204886311,14.822337951136888,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,66,2000,4,500,1.0,1.0,75.0,25.0,167,30843.24247306718,4428202.141351592,3397636955785300.0,155.3117697178953,3656224233763886.5,0.9292747759859398,7.072522401406022,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,67,2000,4,500,1.0,1.0,75.0,25.0,167,32500.96629789736,5960864.462018021,4149588960018536.0,156.18005079546595,4330368363630773.5,0.958253111875992,4.174688812400795,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,68,2000,4,500,1.0,1.0,75.0,25.0,167,29216.007474893126,3578777.810084819,2729602949491095.5,154.36099478767548,2934973049043738.5,0.9300265807825541,6.997341921744593,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,69,2000,4,500,1.0,1.0,75.0,25.0,167,25568.667369429466,2396355.7109344047,1606516467832451.0,152.05885181709576,1780189585473827.0,0.90244122364352,9.755877635648002,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,70,2000,4,500,1.0,1.0,75.0,25.0,167,28734.717678842928,2910457.9239747655,2593199219874846.5,154.13835882279895,2921873182944632.0,0.8875125843967836,11.24874156032164,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,71,2000,4,500,1.0,1.0,75.0,25.0,167,27713.30925690845,3733405.5572581063,2203087568016445.5,153.43031759770156,2519010709716185.0,0.8745844388508637,12.541556114913632,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,72,2000,4,500,1.0,1.0,75.0,25.0,167,30522.203853543906,4977916.4865390435,3249244061149059.5,155.1178233382248,3618573132062779.5,0.8979351646533719,10.206483534662814,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,73,2000,4,500,1.0,1.0,75.0,25.0,167,29726.833905608615,6440878.165600054,2868010398937083.0,154.57580721679446,3262457992208988.0,0.8790949663677272,12.090503363227278,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,74,2000,4,500,1.0,1.0,75.0,25.0,167,27137.37644107163,3741313.537074404,2021180030903934.8,153.05604998792856,2126052828713262.0,0.950672534382507,4.932746561749301,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,75,2000,4,500,1.0,1.0,75.0,25.0,167,24819.025810650794,2330194.3049877947,1434589846818830.8,151.5672775282999,1539486062712205.0,0.9318628349849609,6.813716501503908,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,76,2000,4,500,1.0,1.0,75.0,25.0,167,26425.710384929665,3086533.513597051,1839106995572864.5,152.64606996358881,1918919296838368.8,0.958407682179754,4.159231782024597,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,77,2000,4,500,1.0,1.0,75.0,25.0,167,28495.211132140088,2963896.5637683193,2503696454683236.0,153.98581674359838,2688565564280530.0,0.9312387571821164,6.876124281788365,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,78,2000,4,500,1.0,1.0,75.0,25.0,167,33279.09572377848,7106439.258958566,4556940948716549.0,156.58673400798224,4836413081073928.0,0.9422149994898033,5.778500051019675,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,79,2000,4,500,1.0,1.0,75.0,25.0,167,27813.5170946037,4334664.371494389,2222956352183427.0,153.46930935397154,2423277143396523.0,0.9173347581150699,8.266524188493008,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,80,2000,4,500,1.0,1.0,75.0,25.0,167,31863.400820659757,1751415.7050334157,3967248961292812.0,155.9848945510562,4385763509957235.5,0.9045743009822013,9.542569901779874,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,81,2000,4,500,1.0,1.0,75.0,25.0,167,30227.27870487786,5879790.52292828,3087828696205394.5,154.89653198931725,3280590412837613.5,0.941241760666646,5.8758239333354005,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,82,2000,4,500,1.0,1.0,75.0,25.0,167,31367.833167749308,4707418.676480168,3635947723431900.5,155.60617630438745,3839514962716273.5,0.9469810011782429,5.301899882175709,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,83,2000,4,500,1.0,1.0,75.0,25.0,167,29382.649185404254,6361511.695475793,2741142449935470.5,154.3793160526347,3113359595731924.5,0.8804451800856146,11.955481991438543,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,84,2000,4,500,1.0,1.0,75.0,25.0,167,28712.582994914297,11516314.037414666,2371836994168718.5,153.75084838585303,2619439786499546.0,0.9054749058913439,9.452509410865606,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,85,2000,4,500,1.0,1.0,75.0,25.0,167,28151.76573545754,5146019.638768501,2328958132330872.5,153.67161681295048,2488357301759758.5,0.9359420090852067,6.4057990914793255,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,86,2000,4,500,1.0,1.0,75.0,25.0,167,32795.51036686466,10013939.096250657,4140248117962783.5,156.17026368423606,4504643039898973.0,0.9191068151885433,8.089318481145668,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,87,2000,4,500,1.0,1.0,75.0,25.0,167,28939.181490821695,3244899.654868402,2651023424140898.5,154.234135651266,3039796953835844.0,0.8721054282246181,12.78945717753819,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,88,2000,4,500,1.0,1.0,75.0,25.0,167,31595.915719975834,4477770.318276737,3752090765024728.5,155.74273335643224,4066577954811297.0,0.9226653974714812,7.733460252851875,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,89,2000,4,500,1.0,1.0,75.0,25.0,167,27452.120184928364,5338312.173085173,2085998975548966.8,153.1931409080502,2303028825778344.0,0.9057632940586279,9.423670594137212,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,90,2000,4,500,1.0,1.0,75.0,25.0,167,31873.43819357583,2778233.1572610494,3934253892395323.0,155.94862383165506,4286561627380388.0,0.9178111116530552,8.218888834694482,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,91,2000,4,500,1.0,1.0,75.0,25.0,167,30115.41309708273,4467265.9184739,3082822425724094.5,154.88948509562965,3412846407879332.5,0.9032994917693036,9.670050823069642,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,92,2000,4,500,1.0,1.0,75.0,25.0,167,28977.221558797144,4612288.11520425,2618778202362806.0,154.18098717375608,2818358860641849.0,0.9291855054137461,7.081449458625388,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,93,2000,4,500,1.0,1.0,75.0,25.0,167,29089.95388710308,5042651.461670916,2655434790201497.5,154.2413564086968,2870548988295955.0,0.9250616523279904,7.4938347672009575,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,94,2000,4,500,1.0,1.0,75.0,25.0,167,30411.660042372547,3638957.489732058,3234812303146072.0,155.09849086218685,3606413772831358.5,0.8969609442807929,10.303905571920712,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,95,2000,4,500,1.0,1.0,75.0,25.0,167,29264.943227901258,4604016.522145127,2693963343278652.5,154.3039168198826,3000271664006976.0,0.8979064714695745,10.209352853042553,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
twdp,42,96,2000,4,500,1.0,1.0,75.0,25.0,167,27320.793444107974,2196319.6211091005,2119956438371767.2,153.26326936981044,2216680742259145.8,0.9563652527658082,4.363474723419181,False,T_0p125NL_over_Lp2,N_L,167,T_0p125NL_over_Lp2
