data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,10,2000,4,500,1.0,1.0,75.0,25.0,750,22693.613467866246,3214050.7138652443,984899935131477.1,149.9339210884504,2635421711825739.5,0.3737162560025995,62.62837439974005,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,11,2000,4,500,1.0,1.0,75.0,25.0,750,22823.546571037896,3334167.4754777513,1007972915640802.1,150.03448862718858,3358731098605271.5,0.3001052737027288,69.98947262972712,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,12,2000,4,500,1.0,1.0,75.0,25.0,750,23192.74564878735,2407798.1581841577,1090853682517396.1,150.37766502066998,3387142768089171.5,0.3220571901469604,67.79428098530396,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,13,2000,4,500,1.0,1.0,75.0,25.0,750,20666.37913124125,1000856.0260178676,696666173048544.4,148.43024723675072,1937585151801975.2,0.35955383555692366,64.04461644430764,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,14,2000,4,500,1.0,1.0,75.0,25.0,750,23266.459209011282,5564334.426871813,1050637261005359.5,150.21452799058048,3150334727924652.0,0.33350019973829526,66.64998002617047,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,15,2000,4,500,1.0,1.0,75.0,25.0,750,23245.428500654914,2517313.5756597896,1094966426384266.9,150.39400803139986,3059304186805562.5,0.35791355142346903,64.2086448576531,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,16,2000,4,500,1.0,1.0,75.0,25.0,750,22721.310345246347,1602415.4190240728,1015586432100672.5,150.06716890209591,2845586625412389.0,0.3568987930400788,64.31012069599211,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,17,2000,4,500,1.0,1.0,75.0,25.0,750,24116.043809423936,3779343.4382492634,1250008020829147.8,150.96912799720587,3163847710932209.0,0.39509108371743984,60.490891628256016,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,18,2000,4,500,1.0,1.0,75.0,25.0,750,23705.34173336492,2995324.94809988,1164351238410573.5,150.66084009431972,3351307911491051.0,0.347431889030016,65.2568110969984,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,19,2000,4,500,1.0,1.0,75.0,25.0,750,22117.502495162316,3040105.1549784914,878750911992665.4,149.43865788751268,2627581899478698.0,0.3344333100205197,66.55666899794804,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,20,2000,4,500,1.0,1.0,75.0,25.0,750,22885.67644723265,1257090.5533517369,1050228949557031.2,150.2128398544179,2930810533642466.5,0.35834078576610917,64.16592142338908,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,21,2000,4,500,1.0,1.0,75.0,25.0,750,23274.085693330424,1332470.4403699967,1123931358679722.6,150.50739788584545,3094652871028993.0,0.3631849533760495,63.68150466239505,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,22,2000,4,500,1.0,1.0,75.0,25.0,750,22068.519384555777,2175061.7463085237,891901349366776.4,149.5031682097371,2420414625568790.0,0.36849114194936017,63.150885805063986,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,23,2000,4,500,1.0,1.0,75.0,25.0,750,23273.461834122205,2422729.4452903233,1105868541283551.2,150.43703503832717,2850821507786797.0,0.3879122345130894,61.208776548691056,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,24,2000,4,500,1.0,1.0,75.0,25.0,750,19859.902083412402,2742559.2944550617,572456813160488.2,147.57742728542837,1806954457923421.5,0.31680754910578324,68.31924508942167,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,25,2000,4,500,1.0,1.0,75.0,25.0,750,23135.135634073453,2140086.8458297323,1056961169703135.6,150.24059032630583,2981175322166732.5,0.354545122470332,64.5454877529668,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,26,2000,4,500,1.0,1.0,75.0,25.0,750,20546.263445469733,1454316.6771754,673487185802348.0,148.28329336973223,1808065063248714.5,0.372490569887033,62.7509430112967,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,27,2000,4,500,1.0,1.0,75.0,25.0,750,23150.68897508658,1739177.9756778427,1085789838861188.1,150.35745773083923,3367102102690755.5,0.3224701258668396,67.75298741331603,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,28,2000,4,500,1.0,1.0,75.0,25.0,750,23662.730564533424,2962588.7740221824,1169399875808973.8,150.67963043378913,3485137484169473.0,0.3355390945466956,66.44609054533043,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,29,2000,4,500,1.0,1.0,75.0,25.0,750,22441.101763553736,2518172.520851381,941438905106370.9,149.73792141627146,2959261280808482.0,0.3181330797695451,68.1866920230455,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,30,2000,4,500,1.0,1.0,75.0,25.0,750,22938.77698395263,4752966.984990816,998882975171310.9,149.99514611134546,2951088353481468.5,0.3384795219678547,66.15204780321453,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,31,2000,4,500,1.0,1.0,75.0,25.0,750,22798.116342407622,1548112.965540678,1027766731079176.6,150.11894555417086,3027218797034721.0,0.33950857205495494,66.04914279450452,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,32,2000,4,500,1.0,1.0,75.0,25.0,750,22906.049215723,2676375.0698320046,1029861643912149.6,150.12778883616332,2993056195728577.0,0.3440836310998358,65.59163689001642,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,33,2000,4,500,1.0,1.0,75.0,25.0,750,21528.566865647925,3526279.9391359556,780500805396546.0,148.923733555459,2458744098919864.5,0.317438811846838,68.2561188153162,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,34,2000,4,500,1.0,1.0,75.0,25.0,750,23024.120612150757,2135623.049188544,1057223738821758.8,150.24166906184558,3036428731139129.0,0.3481799944717085,65.18200055282915,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,35,2000,4,500,1.0,1.0,75.0,25.0,750,23637.521373710028,1537033.3393768026,1183615206322843.8,150.73210536059125,3915233545933122.5,0.3023102434214435,69.76897565785565,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,36,2000,4,500,1.0,1.0,75.0,25.0,750,23284.175763130926,4323988.4329454675,1076897822997236.4,150.32174499014252,3327412747248826.0,0.32364419589593685,67.63558041040632,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,37,2000,4,500,1.0,1.0,75.0,25.0,750,25191.11617763137,3022126.4734563683,1506129173104629.2,151.7786222070984,4140038642710125.5,0.3637959215082825,63.620407849171755,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,38,2000,4,500,1.0,1.0,75.0,25.0,750,23366.91522243316,2748641.408344772,1111429778458846.4,150.4588202862635,3402605286896404.0,0.3266408192390154,67.33591807609847,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,39,2000,4,500,1.0,1.0,75.0,25.0,750,22947.149497697752,1699082.7801001263,1050448811228666.2,150.21374893921808,3216667452169228.0,0.32656431752690934,67.34356824730907,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,40,2000,4,500,1.0,1.0,75.0,25.0,750,23206.65876641704,3288521.329354087,1071483395073717.4,150.2998544510838,3214318265072183.0,0.33334701380283366,66.66529861971664,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,41,2000,4,500,1.0,1.0,75.0,25.0,750,23454.068496279706,5874007.321934955,1083659910393408.8,150.34893007097588,3050335672277150.5,0.3552592326943579,64.4740767305642,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,42,2000,4,500,1.0,1.0,75.0,25.0,750,23872.915325134163,4508768.435019138,1182191662251345.2,150.72687892036214,3469070084935390.0,0.3407805646202052,65.92194353797949,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,43,2000,4,500,1.0,1.0,75.0,25.0,750,23731.022035737245,3894772.9127324373,1169166214397965.5,150.67876256982584,3409628434533307.5,0.3429013562171313,65.70986437828688,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,44,2000,4,500,1.0,1.0,75.0,25.0,750,20294.34603962165,938226.7522786626,649302945769443.8,148.1244737319235,1866821386041719.2,0.3478120352725235,65.21879647274764,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,45,2000,4,500,1.0,1.0,75.0,25.0,750,23031.458551674594,2007682.4446291905,1062027347508674.6,150.26135700096856,3089786378587008.5,0.34372193329247275,65.62780667075272,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,46,2000,4,500,1.0,1.0,75.0,25.0,750,21161.96647109183,1408958.743186013,761913687421610.6,148.8190577553952,2166332488867310.5,0.35170671692228794,64.8293283077712,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,47,2000,4,500,1.0,1.0,75.0,25.0,750,23155.241627445695,3097467.0295519778,1070332237894503.9,150.29518606365417,3152287910778727.5,0.3395413960237197,66.04586039762803,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,48,2000,4,500,1.0,1.0,75.0,25.0,750,25370.803714986076,2460153.377010092,1563264204917323.8,151.94032383675545,4727839663174612.0,0.33065085034369285,66.93491496563071,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,49,2000,4,500,1.0,1.0,75.0,25.0,750,23670.495708984876,2292707.346445379,1186663917056313.8,150.74327736953785,3655016903129929.0,0.3246671488824384,67.53328511175616,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,50,2000,4,500,1.0,1.0,75.0,25.0,750,22154.752965285,3142753.2825197484,887558231147757.2,149.48196855965475,2249653327464950.0,0.39453111299949195,60.54688870005081,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,51,2000,4,500,1.0,1.0,75.0,25.0,750,23610.62109689214,1154887.6927758718,1191438920839549.5,150.76071783130425,3265027258750693.0,0.3649093334967847,63.50906665032152,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,52,2000,4,500,1.0,1.0,75.0,25.0,750,23559.373811494457,2255339.198218135,1163792486213282.5,150.65875548933485,3179350830193796.5,0.3660472053479999,63.395279465200005,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,53,2000,4,500,1.0,1.0,75.0,25.0,750,22933.97135751724,4762925.687305487,994725467117128.9,149.97703236959376,3301747923446912.5,0.30127238365267733,69.87276163473226,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,54,2000,4,500,1.0,1.0,75.0,25.0,750,22964.59479762765,1739856.3646284202,1057586433606714.5,150.2431587118134,2720123667580500.0,0.3888008645384194,61.11991354615807,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,55,2000,4,500,1.0,1.0,75.0,25.0,750,21978.31690725154,2237792.9614261445,874469933775811.5,149.41744882059717,2798843621519777.0,0.3124397258396926,68.75602741603075,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,56,2000,4,500,1.0,1.0,75.0,25.0,750,23640.81014754606,2114016.2895688354,1176559224261917.2,150.70613793069867,3651750657243575.0,0.32219046005457863,67.78095399454213,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,57,2000,4,500,1.0,1.0,75.0,25.0,750,23732.787959373927,2005145.8776361651,1202756872903741.0,150.80177847267092,3284725582456662.5,0.3661666226632525,63.38333773367475,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,58,2000,4,500,1.0,1.0,75.0,25.0,750,21569.23239720696,3116496.401313713,798578537936665.2,149.0231763420677,2388607209073307.0,0.3343281117561748,66.56718882438253,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,59,2000,4,500,1.0,1.0,75.0,25.0,750,22797.286857610885,1779725.9662750699,1025571513195469.2,150.10965949154235,2675642098800467.5,0.38329921391775423,61.67007860822458,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,60,2000,4,500,1.0,1.0,75.0,25.0,750,21234.17542888253,3459501.326805998,741111717821477.8,148.69883680012111,2119235808395188.8,0.3497070570842664,65.02929429157336,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,61,2000,4,500,1.0,1.0,75.0,25.0,750,22568.55951293939,1672318.6215506576,983694613563652.4,149.92860293320524,2894477693454545.0,0.33985220055008186,66.0147799449918,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,62,2000,4,500,1.0,1.0,75.0,25.0,750,22561.87387310727,2003795.4733404284,974445294663654.5,149.8875746285581,2567057225543309.0,0.3795962493424417,62.04037506575584,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,63,2000,4,500,1.0,1.0,75.0,25.0,750,22163.692495851374,3607572.8655123287,886928914289761.1,149.47888813327964,2669969746767642.0,0.3321868779088258,66.78131220911743,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,64,2000,4,500,1.0,1.0,75.0,25.0,750,22041.811667611404,2209534.2560867537,887621086971385.1,149.48227611097747,2603327843104957.0,0.3409563222405098,65.90436777594901,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,65,2000,4,500,1.0,1.0,75.0,25.0,750,23262.95793244751,5031741.040015999,1050049529533193.5,150.21209784684834,3133746549012863.0,0.3350780010795581,66.49219989204418,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,66,2000,4,500,1.0,1.0,75.0,25.0,750,24352.302910773924,6190999.214968441,1265107005055309.2,151.02127260483908,3656224233763887.0,0.34601461074857254,65.39853892514274,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,67,2000,4,500,1.0,1.0,75.0,25.0,750,25405.14108089598,4522394.735439407,1532111846650442.0,151.85290470655633,4330368363630773.5,0.35380635502469154,64.61936449753085,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,68,2000,4,500,1.0,1.0,75.0,25.0,750,22695.705725972068,2039608.7131088062,985445443002764.5,149.93632585532038,2934973049043738.5,0.3357596225027819,66.4240377497218,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,69,2000,4,500,1.0,1.0,75.0,25.0,750,20355.16216011883,1791850.803126527,645110745893358.8,148.09634276188453,1780189585473827.0,0.3623831703979168,63.76168296020832,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,70,2000,4,500,1.0,1.0,75.0,25.0,750,22365.02061783908,2129886.1254783766,941825712161073.8,149.73970542655061,2921873182944632.0,0.3223362730657297,67.76637269342703,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,71,2000,4,500,1.0,1.0,75.0,25.0,750,21951.131298818073,2329838.591920438,871681230232640.0,149.403576944953,2519010709716185.0,0.34604109735240135,65.39589026475987,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,72,2000,4,500,1.0,1.0,75.0,25.0,750,24040.58481363238,2556027.026478714,1258838234332791.8,150.99969925143296,3618573132062780.0,0.34788249080244144,65.21175091975586,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,73,2000,4,500,1.0,1.0,75.0,25.0,750,23323.221201080705,3028851.893117688,1104715037759247.6,150.4325026581387,3262457992208988.0,0.338614333241193,66.1385666758807,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,74,2000,4,500,1.0,1.0,75.0,25.0,750,21334.884807530067,2164196.294182537,773330466855672.5,148.8836512038968,2126052828713262.0,0.3637400051454557,63.62599948545443,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,75,2000,4,500,1.0,1.0,75.0,25.0,750,19676.385898459248,2010455.7432502427,560658655002722.06,147.4869853083325,1539486062712205.0,0.3641855997156454,63.581440028435466,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,76,2000,4,500,1.0,1.0,75.0,25.0,750,20939.43916195994,2709838.637815196,712210988712022.1,148.5260867012478,1918919296838368.8,0.37115213228897553,62.884786771102455,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,77,2000,4,500,1.0,1.0,75.0,25.0,750,21991.425943890667,2982808.6672701687,863587004212885.4,149.36306098181532,2688565564280530.0,0.3212073440522491,67.87926559477509,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,78,2000,4,500,1.0,1.0,75.0,25.0,750,25461.52652959793,2190426.549689517,1598850660924709.0,152.0380790079114,4836413081073928.0,0.3305860426152192,66.94139573847808,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,79,2000,4,500,1.0,1.0,75.0,25.0,750,22050.862910302963,2128223.6195102497,886314617999758.9,149.47587912188536,2423277143396523.0,0.3657504138207977,63.42495861792023,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,80,2000,4,500,1.0,1.0,75.0,25.0,750,25127.680019039974,3051498.0809191265,1499895612425259.8,151.7606103470553,4385763509957236.0,0.3419919038087589,65.80080961912411,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,81,2000,4,500,1.0,1.0,75.0,25.0,750,23637.68018733074,3086065.171959214,1162238739350974.5,150.65295347101693,3280590412837613.0,0.35427730776841254,64.57226922315876,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,82,2000,4,500,1.0,1.0,75.0,25.0,750,23935.26399253037,4100029.0395698906,1206283680660183.5,150.8144945246224,3839514962716273.5,0.3141760593131783,68.58239406868216,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,83,2000,4,500,1.0,1.0,75.0,25.0,750,23024.039199331008,2000884.031473731,1059163113028468.1,150.24962847390995,3113359595731924.5,0.34019941496011735,65.98005850398827,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,84,2000,4,500,1.0,1.0,75.0,25.0,750,22667.096713414743,3448291.1339781852,973067494534892.5,149.88142965126977,2619439786499546.0,0.37147923748811895,62.8520762511881,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,85,2000,4,500,1.0,1.0,75.0,25.0,750,21672.355749682487,1824807.669721991,835269427938537.4,149.21826585894576,2488357301759758.5,0.33567101772234936,66.43289822776507,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,86,2000,4,500,1.0,1.0,75.0,25.0,750,25038.09916239453,2774276.195110575,1481147617279814.2,151.70598344257365,4504643039898973.0,0.32880465869567155,67.11953413043284,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,87,2000,4,500,1.0,1.0,75.0,25.0,750,22586.51518348861,1980009.9957755783,982916287178935.4,149.925165315001,3039796953835844.0,0.3233493230324538,67.66506769675462,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,88,2000,4,500,1.0,1.0,75.0,25.0,750,24783.555097807923,4003606.0868102214,1392433234275834.5,151.43774380376655,4066577954811297.0,0.34240908443139584,65.75909155686041,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,89,2000,4,500,1.0,1.0,75.0,25.0,750,21451.517334727563,1351934.0616498631,804739026947566.8,149.05655063557575,2303028825778344.0,0.3494263805732405,65.05736194267595,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,90,2000,4,500,1.0,1.0,75.0,25.0,750,25257.985053652366,3848344.8331587645,1514428088989945.0,151.8024865614605,4286561627380388.0,0.35329670272708646,64.67032972729136,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,91,2000,4,500,1.0,1.0,75.0,25.0,750,23553.117309414698,2683750.4286436713,1152810684312260.2,150.61757992889517,3412846407879332.5,0.3377856916299352,66.22143083700648,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,92,2000,4,500,1.0,1.0,75.0,25.0,750,22543.82925882406,3298545.639616568,956638685613767.9,149.807479393719,2818358860641849.0,0.3394311132528752,66.05688867471248,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,93,2000,4,500,1.0,1.0,75.0,25.0,750,23201.712447184444,5722788.484673206,1045416319855594.9,150.1928927552824,2870548988295955.0,0.36418689390707304,63.58131060929269,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,94,2000,4,500,1.0,1.0,75.0,25.0,750,23794.86014260528,3796946.187893744,1185028780536937.5,150.73728898090084,3606413772831359.0,0.32858924548931706,67.14107545106829,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,95,2000,4,500,1.0,1.0,75.0,25.0,750,22399.451962095616,2347945.694116936,939996775975060.9,149.7312636404795,3000271664006976.0,0.31330388752852456,68.66961124714754,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,96,2000,4,500,1.0,1.0,75.0,25.0,750,21377.56667851656,3528797.2711354117,762777711043229.0,148.82397994137523,2216680742259145.5,0.3441080605346166,65.58919394653834,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,97,2000,4,500,1.0,1.0,75.0,25.0,750,20312.009268779704,2764489.2808408514,626733599630852.6,147.97082978157957,1708310516484184.0,0.36687334859982706,63.3126651400173,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,98,2000,4,500,1.0,1.0,75.0,25.0,750,22224.254509558414,2151598.024138735,900932360370116.5,149.5469218651657,2687474598675556.0,0.3352338142336731,66.47661857663269,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,99,2000,4,500,1.0,1.0,75.0,25.0,750,23917.48405548805,5429985.045231303,1176015744128669.8,150.70413135976884,3277770454076200.5,0.3587852659621692,64.12147340378309,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
twdp,42,0,2000,4,1000,1.0,1.0,50.0,50.0,500,80761.01786205049,17366794.326340444,1.6219784517871443e+17,172.1004508024992,3.005156302844614e+17,0.5397318103726637,46.02681896273363,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,1,2000,4,1000,1.0,1.0,50.0,50.0,500,78656.61037838097,11492002.49982046,1.469132625310178e+17,171.67061003305884,2.479561139616153e+17,0.5924970358011039,40.75029641988961,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,2,2000,4,1000,1.0,1.0,50.0,50.0,500,81558.18950912663,15560637.700381035,1.689563039073084e+17,172.27774400319757,3.1410511309674714e+17,0.5378973371097859,46.210266289021405,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,3,2000,4,1000,1.0,1.0,50.0,50.0,500,77186.22854872569,18349092.515192043,1.3519807825220307e+17,171.30970518451804,2.276817592180182e+17,0.5938028532305183,40.61971467694817,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,4,2000,4,1000,1.0,1.0,50.0,50.0,500,87785.91990072394,10827736.516005987,2.2940527592774762e+17,173.60603401708056,3.557539777726641e+17,0.644842476151717,35.5157523848283,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,5,2000,4,1000,1.0,1.0,50.0,50.0,500,91795.14512592052,15816992.048553864,2.7262012269917792e+17,174.35557908925938,4.3594809478922125e+17,0.625349957845299,37.4650042154701,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,6,2000,4,1000,1.0,1.0,50.0,50.0,500,85449.90695008563,28352353.098254763,2.0086716588914154e+17,173.02908951986893,3.811197176406301e+17,0.5270448013884854,47.29551986115146,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,7,2000,4,1000,1.0,1.0,50.0,50.0,500,85794.22602363903,9712252.50259599,2.0849688904548925e+17,173.19099579307584,3.5722741595189e+17,0.5836531008962895,41.63468991037105,False,strong_weak,heuristic,500,strong/weak H3,
