data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
thin_tail,42,21,500,10,125,1.0,1.0,75.0,25.0,12,312.83475421081675,3870.974868258307,190275095004474.88,142.79381947456994,566025624150063.2,0.33615986076635573,66.38401392336442,False,T_0p025N,N,12,T_0p025N
thin_tail,42,22,500,10,125,1.0,1.0,75.0,25.0,12,374.7566757680578,4924.016386235268,1160228006387724.2,150.64543344559303,1349049897019764.0,0.8600334271925945,13.996657280740553,False,T_0p025N,N,12,T_0p025N
thin_tail,42,23,500,10,125,1.0,1.0,75.0,25.0,12,481.5148693639563,5756.29268375303,2.2204060714915148e+16,163.46432406198852,3.2098270356775096e+16,0.6917525607490703,30.824743925092967,False,T_0p025N,N,12,T_0p025N
thin_tail,42,24,500,10,125,1.0,1.0,75.0,25.0,12,314.2592203894364,2300.2296493064823,361144043825787.9,145.57680456646332,483339632224555.8,0.7471848359788613,25.28151640211387,False,T_0p025N,N,12,T_0p025N
thin_tail,42,25,500,10,125,1.0,1.0,75.0,25.0,12,235.21806994950978,1415.3191245922424,21359828244247.59,133.29597756180704,22770433396798.504,0.9380510187061594,6.194898129384063,False,T_0p025N,N,12,T_0p025N
thin_tail,42,26,500,10,125,1.0,1.0,75.0,25.0,12,383.73692363368184,4264.148453438367,2102603553287075.5,153.2275739401273,3113396390790988.0,0.6753407820174446,32.465921798255536,False,T_0p025N,N,12,T_0p025N
thin_tail,42,27,500,10,125,1.0,1.0,75.0,25.0,12,274.9849799429242,1673.3697021125017,118727799875752.67,140.74552420041815,160510130410437.28,0.7396903832309909,26.03096167690091,False,T_0p025N,N,12,T_0p025N
thin_tail,42,28,500,10,125,1.0,1.0,75.0,25.0,12,426.72609901288143,4168.966014465327,7579611982118302.0,158.79646973661323,8816084126508315.0,0.8597481459288515,14.025185407114849,False,T_0p025N,N,12,T_0p025N
thin_tail,42,29,500,10,125,1.0,1.0,75.0,25.0,12,452.17975828657313,6207.286675458858,9144309375209182.0,159.61150910921052,9707027123325428.0,0.9420298572398065,5.797014276019352,False,T_0p025N,N,12,T_0p025N
thin_tail,42,30,500,10,125,1.0,1.0,75.0,25.0,12,416.899912276825,3605.9731452634433,5712084167772263.0,157.5679459816058,7609808624256462.0,0.7506212639257244,24.937873607427562,False,T_0p025N,N,12,T_0p025N
thin_tail,42,31,500,10,125,1.0,1.0,75.0,25.0,12,461.348052498329,5410.494272934545,1.3733422720046864e+16,161.3777878801469,1.8654656688446748e+16,0.7361927345761492,26.38072654238508,False,T_0p025N,N,12,T_0p025N
thin_tail,42,32,500,10,125,1.0,1.0,75.0,25.0,12,288.94019153388905,2079.8345845937724,159833837303871.94,142.0366872615894,218533359511939.78,0.7313933106635798,26.860668933642017,False,T_0p025N,N,12,T_0p025N
thin_tail,42,33,500,10,125,1.0,1.0,75.0,25.0,12,401.7172670390194,3634.610533168807,3905944833750257.0,155.91726105166111,8202332899539066.0,0.47619925716130757,52.380074283869234,False,T_0p025N,N,12,T_0p025N
thin_tail,42,34,500,10,125,1.0,1.0,75.0,25.0,12,351.51292064239016,3502.5860860537873,833387435187845.9,149.20846948401413,1753560976730551.8,0.4752543232010473,52.474567679895266,False,T_0p025N,N,12,T_0p025N
thin_tail,42,35,500,10,125,1.0,1.0,75.0,25.0,12,567.4535798259762,7751.637044953098,1.1090575947421824e+17,170.44954100188136,1.5997467031652118e+17,0.6932707487678104,30.672925123218963,False,T_0p025N,N,12,T_0p025N
thin_tail,42,36,500,10,125,1.0,1.0,75.0,25.0,12,280.4069720218719,2043.4506836653322,93851020096544.47,139.72438997467674,225086648274026.4,0.4169550740401437,58.30449259598562,False,T_0p025N,N,12,T_0p025N
thin_tail,42,37,500,10,125,1.0,1.0,75.0,25.0,12,403.6607237073519,4278.637571729876,3704809607963811.0,155.68765894276123,5407554194062978.0,0.6851174255509761,31.48825744490239,False,T_0p025N,N,12,T_0p025N
thin_tail,42,38,500,10,125,1.0,1.0,75.0,25.0,12,281.8823098971776,1769.1799072798397,130637666069327.02,141.16068412831896,172246714005308.7,0.7584334297680752,24.156657023192484,False,T_0p025N,N,12,T_0p025N
thin_tail,42,39,500,10,125,1.0,1.0,75.0,25.0,12,325.12545857719755,2365.605814194751,567156232466193.0,147.5370270889605,1370983020982088.0,0.41368581797600756,58.631418202399246,False,T_0p025N,N,12,T_0p025N
thin_tail,42,40,500,10,125,1.0,1.0,75.0,25.0,12,405.23147605856843,4795.576259254494,3439413047399315.5,155.36484334424665,4288739130184451.0,0.8019636874606063,19.80363125393937,False,T_0p025N,N,12,T_0p025N
thin_tail,42,41,500,10,125,1.0,1.0,75.0,25.0,12,288.9658548894932,2045.8156536201643,164544596046881.78,142.16283623819345,454937032993672.94,0.361686528274277,63.83134717257231,False,T_0p025N,N,12,T_0p025N
thin_tail,42,42,500,10,125,1.0,1.0,75.0,25.0,12,422.15366123525837,4585.8957210198505,5724317139571520.0,157.57723686609492,1.0118340412076044e+16,0.5657367618052915,43.426323819470845,False,T_0p025N,N,12,T_0p025N
thin_tail,42,43,500,10,125,1.0,1.0,75.0,25.0,12,344.36859530006484,3236.730581978472,733717384441622.0,148.65528809217372,1541836510522520.2,0.47587236353157125,52.412763646842876,False,T_0p025N,N,12,T_0p025N
thin_tail,42,44,500,10,125,1.0,1.0,75.0,25.0,12,377.8214206863534,3514.0438266083443,2096902303091188.5,153.21578196694819,6007722704442935.0,0.3490344688413217,65.09655311586783,False,T_0p025N,N,12,T_0p025N
thin_tail,42,45,500,10,125,1.0,1.0,75.0,25.0,12,375.4323362620527,3519.915017770429,2119939312119987.5,153.2632342848127,2625518350427781.0,0.8074364865035438,19.256351349645616,False,T_0p025N,N,12,T_0p025N
thin_tail,42,46,500,10,125,1.0,1.0,75.0,25.0,12,509.5183197555282,6404.271007569601,3.4228314892318924e+16,165.34385518741104,3.7813181135317384e+16,0.9051953277834589,9.48046722165411,False,T_0p025N,N,12,T_0p025N
thin_tail,42,47,500,10,125,1.0,1.0,75.0,25.0,12,291.0221425202467,1907.3346607009412,203182669717541.97,143.07886662435638,316439731271105.7,0.6420896292048353,35.79103707951647,False,T_0p025N,N,12,T_0p025N
thin_tail,42,48,500,10,125,1.0,1.0,75.0,25.0,12,315.4724585352793,2848.159186154706,277618576643938.88,144.4344852325265,525076058189526.8,0.5287206916292727,47.12793083707273,False,T_0p025N,N,12,T_0p025N
thin_tail,42,49,500,10,125,1.0,1.0,75.0,25.0,12,405.78631246429416,4217.535129800547,3984434293407239.5,156.00366669347756,5699687243975369.0,0.6990619174093858,30.093808259061415,False,T_0p025N,N,12,T_0p025N
thin_tail,42,50,500,10,125,1.0,1.0,75.0,25.0,12,222.1639124161171,1092.6044439581551,13744861681287.197,131.38140373764355,25143099665882.688,0.5466653620252697,45.33346379747303,False,T_0p025N,N,12,T_0p025N
thin_tail,42,51,500,10,125,1.0,1.0,75.0,25.0,12,364.8143473367984,3508.4428907074757,1659067175172581.2,152.1986397084422,4326247731702185.0,0.3834887130977616,61.65112869022384,False,T_0p025N,N,12,T_0p025N
thin_tail,42,52,500,10,125,1.0,1.0,75.0,25.0,12,466.8590624726825,5718.542097503647,1.4506087862649858e+16,161.61550303633686,1.7486871421883412e+16,0.8295416322725777,17.045836772742227,False,T_0p025N,N,12,T_0p025N
thin_tail,42,53,500,10,125,1.0,1.0,75.0,25.0,12,336.7642636517197,2796.2454567940413,706632601156370.1,148.4919367014341,1391186796894967.2,0.5079350973812613,49.20649026187387,False,T_0p025N,N,12,T_0p025N
thin_tail,42,54,500,10,125,1.0,1.0,75.0,25.0,12,326.44152112719996,3885.600362062997,266720441230941.44,144.2605630093026,266720441230941.44,1.0,0.0,True,T_0p025N,N,12,T_0p025N
thin_tail,42,55,500,10,125,1.0,1.0,75.0,25.0,12,301.21308220003965,2195.0320204366676,253862931418086.9,144.0459929064974,441271303719145.75,0.5752989810995325,42.47010189004675,False,T_0p025N,N,12,T_0p025N
thin_tail,42,56,500,10,125,1.0,1.0,75.0,25.0,12,469.89312184394765,4885.475088659354,2.0889146244203988e+16,163.19920690386817,2.5582199567648456e+16,0.816550046408857,18.344995359114304,False,T_0p025N,N,12,T_0p025N
thin_tail,42,57,500,10,125,1.0,1.0,75.0,25.0,12,305.0460076665838,1880.887378046006,322552733111782.7,145.08600726187709,446757108569398.06,0.721986795340892,27.801320465910795,False,T_0p025N,N,12,T_0p025N
thin_tail,42,58,500,10,125,1.0,1.0,75.0,25.0,12,257.4175089587361,1582.7400951199436,51573616378862.86,137.12427585514112,125166656125764.81,0.4120395796708253,58.79604203291747,False,T_0p025N,N,12,T_0p025N
thin_tail,42,59,500,10,125,1.0,1.0,75.0,25.0,12,388.8064584808128,4681.432930741336,2017788584099787.8,153.0487566062796,2318306549422992.5,0.8703717740011556,12.962822599884438,False,T_0p025N,N,12,T_0p025N
thin_tail,42,60,500,10,125,1.0,1.0,75.0,25.0,12,421.7385721422169,5496.214315487175,4767405828460162.0,156.78282123095278,8230706464200283.0,0.5792219476172724,42.07780523827276,False,T_0p025N,N,12,T_0p025N
thin_tail,42,61,500,10,125,1.0,1.0,75.0,25.0,12,404.30995062932385,4450.62308012496,4255641307331413.5,156.28965015712868,2.3568954847344624e+16,0.18056130765640938,81.94386923435906,False,T_0p025N,N,12,T_0p025N
thin_tail,42,62,500,10,125,1.0,1.0,75.0,25.0,12,299.36576876691316,1903.2825722716116,250987437777428.2,143.9965198506481,577025488660080.5,0.43496767943518383,56.50323205648162,False,T_0p025N,N,12,T_0p025N
thin_tail,42,63,500,10,125,1.0,1.0,75.0,25.0,12,285.3495159800235,1849.7518750622307,160733752208870.94,142.06107083103797,262337928483027.66,0.6126973447503983,38.730265524960174,False,T_0p025N,N,12,T_0p025N
thin_tail,42,64,500,10,125,1.0,1.0,75.0,25.0,12,358.73317032007014,2877.5574413825934,1291704978424047.2,151.11163333416658,1908111970960726.2,0.6769544964249028,32.30455035750972,False,T_0p025N,N,12,T_0p025N
thin_tail,42,65,500,10,125,1.0,1.0,75.0,25.0,12,348.3195055461062,2689.8190804225796,1050939714032385.6,150.21577803931189,2114846191731195.0,0.49693434829513317,50.306565170486685,False,T_0p025N,N,12,T_0p025N
thin_tail,42,66,500,10,125,1.0,1.0,75.0,25.0,12,323.60145665084144,2637.0275905997864,436373510682575.75,146.39858379602944,541419173668474.25,0.8059808959587736,19.401910404122635,False,T_0p025N,N,12,T_0p025N
thin_tail,42,67,500,10,125,1.0,1.0,75.0,25.0,12,375.6747118270606,5304.673028544325,1218675292136534.5,150.85888006177507,1297643183675007.0,0.9391451421069154,6.085485789308464,False,T_0p025N,N,12,T_0p025N
thin_tail,42,68,500,10,125,1.0,1.0,75.0,25.0,12,306.91871676393725,3302.12187077562,188239641940046.44,142.74711088075688,625734199171806.6,0.3008300364422975,69.91699635577024,False,T_0p025N,N,12,T_0p025N
thin_tail,42,69,500,10,125,1.0,1.0,75.0,25.0,12,305.74977667037643,2759.3943450769334,240180780406655.0,143.8053825162104,498004566030602.75,0.482286301752293,51.77136982477071,False,T_0p025N,N,12,T_0p025N
thin_tail,42,70,500,10,125,1.0,1.0,75.0,25.0,12,368.4782175881794,3053.354406018116,1906970975231477.5,152.80344082981645,3459677187820734.0,0.5511991066521114,44.88008933478886,False,T_0p025N,N,12,T_0p025N
thin_tail,42,71,500,10,125,1.0,1.0,75.0,25.0,12,318.6240205104444,2127.64044863771,433818635204342.44,146.37308203723788,512119709875408.25,0.8471039619035257,15.289603809647435,False,T_0p025N,N,12,T_0p025N
thin_tail,42,72,500,10,125,1.0,1.0,75.0,25.0,12,380.77735466217337,3789.8162516205866,2038150243717916.5,153.09236195181987,2316616833359663.0,0.8797960087176343,12.02039912823657,False,T_0p025N,N,12,T_0p025N
thin_tail,42,73,500,10,125,1.0,1.0,75.0,25.0,12,324.65479281893477,2915.4115882059186,385950779080026.2,145.8653192193351,516561436869564.1,0.7471536811166991,25.28463188833009,False,T_0p025N,N,12,T_0p025N
thin_tail,42,74,500,10,125,1.0,1.0,75.0,25.0,12,340.1938992661712,3884.2050611583727,491250167270204.3,146.91302711260357,1046808167880086.0,0.4692838500343819,53.07161499656181,False,T_0p025N,N,12,T_0p025N
thin_tail,42,75,500,10,125,1.0,1.0,75.0,25.0,12,367.39577141561097,3818.8136570211527,1454627620559908.2,151.62751829724394,2387914252434337.5,0.6091624182388464,39.08375817611536,False,T_0p025N,N,12,T_0p025N
thin_tail,42,76,500,10,125,1.0,1.0,75.0,25.0,12,442.38439468097295,4802.078367493614,1.0474251868044178e+16,160.20123012909613,1.3132656072572368e+16,0.7975729974319298,20.242700256807023,False,T_0p025N,N,12,T_0p025N
thin_tail,42,77,500,10,125,1.0,1.0,75.0,25.0,12,305.9127014469279,2484.029930781247,265998060865623.66,144.24878470621937,470024960045240.5,0.5659232667984717,43.40767332015283,False,T_0p025N,N,12,T_0p025N
thin_tail,42,78,500,10,125,1.0,1.0,75.0,25.0,12,443.1500145355629,5280.620664886202,8890087468387444.0,159.48906033956843,9851379677242388.0,0.9024205501818573,9.757944981814271,False,T_0p025N,N,12,T_0p025N
thin_tail,42,79,500,10,125,1.0,1.0,75.0,25.0,12,384.4279799097183,3986.5056400453514,2444671057365235.0,153.88220430910832,7462690662839111.0,0.3275857419011902,67.24142580988098,False,T_0p025N,N,12,T_0p025N
thin_tail,42,80,500,10,125,1.0,1.0,75.0,25.0,12,285.21565461924615,2257.6660220096633,138172355823687.02,141.40421162328033,187279959415590.72,0.7377850585554132,26.221494144458678,False,T_0p025N,N,12,T_0p025N
thin_tail,42,81,500,10,125,1.0,1.0,75.0,25.0,12,280.7405832428322,2487.6270325128867,89171645773354.94,139.50226782159308,122561325509180.75,0.7275675699727588,27.243243002724114,False,T_0p025N,N,12,T_0p025N
thin_tail,42,82,500,10,125,1.0,1.0,75.0,25.0,12,387.91056260684394,4098.141591085773,2199708449802678.8,153.4236512308013,4480095564983664.0,0.49099587673878103,50.9004123261219,False,T_0p025N,N,12,T_0p025N
thin_tail,42,83,500,10,125,1.0,1.0,75.0,25.0,12,403.1212733186985,4513.451618288323,3391506738314207.5,155.30392684266963,5398549325383483.0,0.6282255720750117,37.17744279249883,False,T_0p025N,N,12,T_0p025N
thin_tail,42,84,500,10,125,1.0,1.0,75.0,25.0,12,308.52365669134775,1810.8528848061194,383508116628672.44,145.83774559861902,532820204495043.2,0.7197702215367853,28.022977846321474,False,T_0p025N,N,12,T_0p025N
thin_tail,42,85,500,10,125,1.0,1.0,75.0,25.0,12,383.52072360702846,4073.384199036801,2281256882467481.0,153.58174192052886,2333297833239806.0,0.9776963960489923,2.230360395100772,False,T_0p025N,N,12,T_0p025N
thin_tail,42,86,500,10,125,1.0,1.0,75.0,25.0,12,353.27266990491904,3659.437760340881,884597348368546.4,149.46745633212836,1715380365972117.2,0.5156858303360837,48.43141696639163,False,T_0p025N,N,12,T_0p025N
thin_tail,42,87,500,10,125,1.0,1.0,75.0,25.0,12,437.35814202783547,4529.536347614899,8674676020516408.0,159.38253263851453,1.1517952648071842e+16,0.7531439211089819,24.685607889101814,False,T_0p025N,N,12,T_0p025N
thin_tail,42,88,500,10,125,1.0,1.0,75.0,25.0,12,342.8146125820898,2822.7484531972414,945318231618011.5,149.75578033874564,1957178305017542.2,0.483000567293504,51.6999432706496,False,T_0p025N,N,12,T_0p025N
thin_tail,42,89,500,10,125,1.0,1.0,75.0,25.0,12,429.2265506955701,5325.622973250107,4819798969191761.0,156.83028924464693,6240472875677259.0,0.7723451515953722,22.76548484046278,False,T_0p025N,N,12,T_0p025N
thin_tail,42,90,500,10,125,1.0,1.0,75.0,25.0,12,288.628703247645,2078.867795464402,154171117026787.47,141.88003019040448,373951127552173.1,0.4122761122181073,58.77238877818927,False,T_0p025N,N,12,T_0p025N
thin_tail,42,91,500,10,125,1.0,1.0,75.0,25.0,12,378.1081136317418,3138.476542273528,2037761582759317.2,153.09153370372545,2037761582759317.2,1.0,0.0,True,T_0p025N,N,12,T_0p025N
thin_tail,42,92,500,10,125,1.0,1.0,75.0,25.0,12,412.4339571293038,5073.332092210848,4361893416247683.0,156.39675049298384,5544299329080154.0,0.7867348347101883,21.326516528981166,False,T_0p025N,N,12,T_0p025N
thin_tail,42,93,500,10,125,1.0,1.0,75.0,25.0,12,375.12646541693294,3570.3172893885035,2149615231368350.2,153.3236073068404,2676053602488595.5,0.8032780918025394,19.67219081974606,False,T_0p025N,N,12,T_0p025N
thin_tail,42,94,500,10,125,1.0,1.0,75.0,25.0,12,314.26252223838213,2222.1127420194994,376989930936204.2,145.7632975074361,848840640763590.6,0.4441233287287892,55.58766712712109,False,T_0p025N,N,12,T_0p025N
thin_tail,42,95,500,10,125,1.0,1.0,75.0,25.0,12,357.3672238850142,3383.137441438079,1173540611180168.0,150.69498123253976,1173540611180168.0,1.0,0.0,True,T_0p025N,N,12,T_0p025N
thin_tail,42,96,500,10,125,1.0,1.0,75.0,25.0,12,327.10329752431824,2283.7260071450496,633990246750109.5,148.0208257678522,636613836464115.6,0.9958788364881007,0.4121163511899284,False,T_0p025N,N,12,T_0p025N
thin_tail,42,97,500,10,125,1.0,1.0,75.0,25.0,12,410.8837260572305,3408.747484220753,5813749619633464.0,157.6445632410571,1.2538574697813804e+16,0.4636690979435753,53.63309020564246,False,T_0p025N,N,12,T_0p025N
thin_tail,42,98,500,10,125,1.0,1.0,75.0,25.0,12,395.05317272538974,5347.153218990831,1519041830792466.0,151.81569733462658,2529121284905007.5,0.600620397233943,39.9379602766057,False,T_0p025N,N,12,T_0p025N
thin_tail,42,99,500,10,125,1.0,1.0,75.0,25.0,12,342.08229857557853,2926.087027917505,848241677741442.2,149.28519607393255,3135771868746511.0,0.2705049070041301,72.94950929958699,False,T_0p025N,N,12,T_0p025N
thin_tail,42,0,500,10,125,1.0,1.0,75.0,25.0,6,432.2721617324684,4003.482345026236,8063557574531729.0,159.06526691198349,1.4459826897529874e+16,0.5576524277693256,44.23475722306745,False,T_0p05K,K,6,T_0p05K
thin_tail,42,1,500,10,125,1.0,1.0,75.0,25.0,6,415.8133395891916,5201.833827238643,3889727020270468.5,155.8991912375498,5771928766902998.0,0.6739041969080902,32.609580309190974,False,T_0p05K,K,6,T_0p05K
thin_tail,42,2,500,10,125,1.0,1.0,75.0,25.0,6,298.60329952620066,1747.8436921190862,272625771456768.97,144.35566907523736,1568262957921747.0,0.17383932336070163,82.61606766392984,False,T_0p05K,K,6,T_0p05K
thin_tail,42,3,500,10,125,1.0,1.0,75.0,25.0,6,371.9115718480568,3095.308863563597,2038074648393920.2,153.0922008683029,4810139214128127.0,0.42370388000575493,57.62961199942451,False,T_0p05K,K,6,T_0p05K
thin_tail,42,4,500,10,125,1.0,1.0,75.0,25.0,6,285.1816251271505,2071.729972543257,140419025281841.0,141.47425954055535,257389044880838.66,0.5455516777990674,45.444832220093254,False,T_0p05K,K,6,T_0p05K
thin_tail,42,5,500,10,125,1.0,1.0,75.0,25.0,6,463.53042107742425,5136.669228414537,1.52453496190252e+16,161.83137388417526,1.9193195519069852e+16,0.794310129539285,20.568987046071495,False,T_0p05K,K,6,T_0p05K
thin_tail,42,6,500,10,125,1.0,1.0,75.0,25.0,6,280.1214434917606,1976.988389691666,113036538336881.9,140.53218849086343,493632491079481.75,0.22898925897218025,77.10107410278198,False,T_0p05K,K,6,T_0p05K
thin_tail,42,7,500,10,125,1.0,1.0,75.0,25.0,6,382.9547426796903,3784.5785012438478,2508699267540191.0,153.99448603014176,1.1620186262691e+16,0.2158914849407265,78.41085150592735,False,T_0p05K,K,6,T_0p05K
thin_tail,42,8,500,10,125,1.0,1.0,75.0,25.0,6,276.35851059877587,2144.9478863833533,92491673506835.56,139.66102637465514,253206656272397.3,0.3652813668821324,63.471863311786755,False,T_0p05K,K,6,T_0p05K
thin_tail,42,9,500,10,125,1.0,1.0,75.0,25.0,6,330.98445612153216,2785.2740682617555,575920670215352.5,147.60362665957186,2142455169002542.8,0.2688134055488696,73.11865944511304,False,T_0p05K,K,6,T_0p05K
thin_tail,42,10,500,10,125,1.0,1.0,75.0,25.0,6,315.16705958361393,2370.552613613912,354510022803389.1,145.49628518183886,1011943409766578.1,0.3503259365908246,64.96740634091753,False,T_0p05K,K,6,T_0p05K
thin_tail,42,11,500,10,125,1.0,1.0,75.0,25.0,6,336.3244021445835,2606.1097009302325,648983782031510.8,148.1223384400803,2491255164424440.0,0.26050474126420803,73.94952587357919,False,T_0p05K,K,6,T_0p05K
thin_tail,42,12,500,10,125,1.0,1.0,75.0,25.0,6,332.5325059318118,3006.6639238597695,534919009445969.1,147.28288031715908,969176977910934.6,0.5519311969202875,44.806880307971255,False,T_0p05K,K,6,T_0p05K
thin_tail,42,13,500,10,125,1.0,1.0,75.0,25.0,6,331.31485460666016,2931.0070553473233,553313856681887.75,147.42971546420782,1031063572834582.1,0.5366437834291118,46.33562165708882,False,T_0p05K,K,6,T_0p05K
thin_tail,42,14,500,10,125,1.0,1.0,75.0,25.0,6,224.97369806724743,1372.520433606067,13043486080814.293,131.1539367907417,65539962199764.37,0.19901577057762154,80.09842294223785,False,T_0p05K,K,6,T_0p05K
thin_tail,42,15,500,10,125,1.0,1.0,75.0,25.0,6,376.39158356419654,3728.712830971355,1677704741352438.2,152.24715531889456,2881352403602698.5,0.5822629468213331,41.77370531786669,False,T_0p05K,K,6,T_0p05K
thin_tail,42,16,500,10,125,1.0,1.0,75.0,25.0,6,466.6613857627521,5915.912679200496,1.600082641563879e+16,162.04142413811115,5.080147683225734e+16,0.31496774136059696,68.50322586394032,False,T_0p05K,K,6,T_0p05K
thin_tail,42,17,500,10,125,1.0,1.0,75.0,25.0,6,305.8575600228291,2586.442846279206,247486186531134.28,143.9355096375152,1423905726478765.5,0.17380798597049887,82.61920140295011,False,T_0p05K,K,6,T_0p05K
thin_tail,42,18,500,10,125,1.0,1.0,75.0,25.0,6,336.36438845869606,4220.291301482152,348198511855398.9,145.41826910680308,932035870383510.4,0.3735891749661132,62.64108250338868,False,T_0p05K,K,6,T_0p05K
thin_tail,42,19,500,10,125,1.0,1.0,75.0,25.0,6,353.0971455017094,3287.212755677764,964422817342108.4,149.84267476828336,3020487256912427.5,0.3192937878267863,68.07062121732137,False,T_0p05K,K,6,T_0p05K
thin_tail,42,20,500,10,125,1.0,1.0,75.0,25.0,6,386.5709296315917,4083.8093670802173,2164081896046517.0,153.35273691891138,1.6525025683057784e+16,0.13095785371548518,86.90421462845148,False,T_0p05K,K,6,T_0p05K
