data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,62,1000,2,250,1.0,1.0,75.0,25.0,375,61.91129724996451,27.049834526957678,976.7467415465842,29.897819710811593,9034.99853377574,0.10810701716167298,89.18929828383271,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,1000,2,250,1.0,1.0,75.0,25.0,375,390.1980955408906,1032.5979055741461,37432.44170459875,45.732481569099754,430781.4571809129,0.08689427337369922,91.31057266263008,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,1000,2,250,1.0,1.0,75.0,25.0,375,209.07692946214667,236.249362241616,10985.434136601796,40.40817224607003,78454.2945097687,0.14002336271386584,85.99766372861342,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,1000,2,250,1.0,1.0,75.0,25.0,375,324.9599620989266,482.665325295062,26478.174573314973,44.22888041188244,271016.11533050577,0.09769963140761825,90.23003685923817,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,1000,2,250,1.0,1.0,75.0,25.0,375,289.7832951382063,1114.4907752324236,20696.338096358893,43.158935104216525,156921.45488805205,0.13188979232396034,86.81102076760396,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,1000,2,250,1.0,1.0,75.0,25.0,375,79.70971209811862,34.70347935734188,1644.422312801237,32.160133609936864,13437.194652612705,0.12237839484460385,87.7621605155396,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,1000,2,250,1.0,1.0,75.0,25.0,375,405.4996115898878,27.44187067514132,41489.365579203666,46.17936794010521,523466.5405539208,0.079258868265583,92.0741131734417,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,1000,2,250,1.0,1.0,75.0,25.0,375,192.93094941585946,322.701520781262,9338.166450532972,39.702616108566964,75361.20275783258,0.12391212067753815,87.60878793224617,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,1000,2,250,1.0,1.0,75.0,25.0,375,484.6341999056361,2922.178731230119,57741.579768713076,47.61488661696578,455353.76861451793,0.12680597756860668,87.31940224313934,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,1000,2,250,1.0,1.0,75.0,25.0,375,257.07008374744987,166.43218653640463,15868.99903777869,42.005495338072045,131234.35160816528,0.120921076252655,87.9078923747345,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,1000,2,250,1.0,1.0,75.0,25.0,375,466.37578886234957,7.208359665634581,54734.33726237597,47.382598639013636,470483.6815539596,0.11633631390060976,88.36636860993903,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,1000,2,250,1.0,1.0,75.0,25.0,375,204.2271816271782,107.90159502226493,10577.80993898173,40.24395759393779,93937.76106185412,0.11260445021695462,88.73955497830454,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,1000,2,250,1.0,1.0,75.0,25.0,375,236.16647363936104,509.2854745611028,13853.16423280165,41.41548982923224,150953.4606126435,0.09177109406156496,90.82289059384351,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,1000,2,250,1.0,1.0,75.0,25.0,375,155.55196978684197,307.3292084832879,5908.55045229277,37.71480948260998,45682.11341045837,0.12934056704434518,87.06594329556549,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,1000,2,250,1.0,1.0,75.0,25.0,375,303.2908619422563,142.74750076621393,23224.651078575425,43.65949197981606,222787.2055077948,0.10424589251272263,89.57541074872773,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,1000,2,250,1.0,1.0,75.0,25.0,375,291.8751639236838,352.7803584857736,21161.706772010253,43.25550692274923,225247.44022951412,0.09394871147235989,90.60512885276401,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,1000,2,250,1.0,1.0,75.0,25.0,375,373.99263005584305,237.73463077803166,35219.3850780536,45.46781769020824,304078.9872007422,0.11582314648661668,88.41768535133833,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,1000,2,250,1.0,1.0,75.0,25.0,375,283.0882561389819,867.6298807010735,19800.892514662526,42.96684766294717,186461.9265767543,0.10619268436289475,89.38073156371053,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,1000,2,250,1.0,1.0,75.0,25.0,375,70.32544670350207,15.77260999406174,1296.7410470609234,31.12853258226864,11709.610031995278,0.11074160826173671,88.92583917382633,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,1000,2,250,1.0,1.0,75.0,25.0,375,110.04413252567319,51.05449816839656,3099.5813614515387,34.913030407087845,32208.28058123464,0.09623554270877263,90.37644572912274,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,1000,2,250,1.0,1.0,75.0,25.0,375,341.47386721953495,1713.225177255131,28401.996812628116,44.53348874350576,335664.21440734575,0.0846143127374336,91.53856872625664,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,1000,2,250,1.0,1.0,75.0,25.0,375,245.20768444417732,148.20801743884735,15171.343257892378,41.810240345549666,106994.676633462,0.1417953092177263,85.82046907822736,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,1000,2,250,1.0,1.0,75.0,25.0,375,424.85417463141084,551.8908408940943,44242.46235516271,46.45839290030372,410503.0543710232,0.10777620747049359,89.22237925295065,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,1000,2,250,1.0,1.0,75.0,25.0,375,174.71780466290377,224.5873220700865,7616.340964857417,38.81746378107705,57556.84331317848,0.1323272877113041,86.76727122886959,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,1000,2,250,1.0,1.0,75.0,25.0,375,158.04258430125722,340.1874471226932,6206.729735813949,37.92862834993891,66346.31571539017,0.09355048082005542,90.64495191799445,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,1000,2,250,1.0,1.0,75.0,25.0,375,410.7390515678567,157.6512445102203,42412.35866791863,46.27492425441967,226389.9442483128,0.18734206065883913,81.26579393411608,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,1000,2,250,1.0,1.0,75.0,25.0,375,181.90678062397177,45.23475107026931,8367.639888351625,39.2260298152953,64620.9917708867,0.12948795211963068,87.05120478803693,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,1000,2,250,1.0,1.0,75.0,25.0,375,220.59014701147362,140.6608101326836,12307.594123492612,40.90173165765708,84612.5709890729,0.14545822186495252,85.45417781350476,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,1000,2,250,1.0,1.0,75.0,25.0,375,79.90768526924457,1.452366806837477,1661.0913757960393,32.20393523428204,14171.177807326198,0.11721618332509316,88.27838166749068,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,1000,2,250,1.0,1.0,75.0,25.0,375,148.4319877866499,34.35080750418376,5635.205374121529,37.5090974846063,48802.28637499856,0.11547010996207029,88.45298900379296,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,1000,2,250,1.0,1.0,75.0,25.0,375,381.57856511910137,346.37439240948214,36601.45603250358,45.63498362287962,338769.51030476816,0.10804235599471661,89.19576440052835,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,1000,2,250,1.0,1.0,75.0,25.0,375,319.97990249887647,639.9965228815564,25524.363887484862,44.0695492750341,180611.0248394273,0.1413222914280973,85.86777085719028,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,1000,2,250,1.0,1.0,75.0,25.0,375,217.39683331727252,119.59419235589444,11885.856215206197,40.75030472235481,98935.86740431044,0.12013697890405672,87.98630210959433,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,1000,2,250,1.0,1.0,75.0,25.0,375,111.41609859573144,212.33637408067057,3067.506900250993,34.867855483306016,30404.54471564916,0.10088974950748573,89.91102504925142,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,1000,2,250,1.0,1.0,75.0,25.0,375,128.09640147701512,345.6473706892516,4051.226438501215,36.075865182374486,37717.07895629064,0.10741092763827437,89.25890723617256,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,1000,2,250,1.0,1.0,75.0,25.0,375,475.69331527688684,167.09846729961583,56794.966816046515,47.54309850132298,455269.0002353446,0.12475034932465684,87.52496506753431,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,1000,2,250,1.0,1.0,75.0,25.0,375,236.15821590168323,419.6008148382895,13963.83311900972,41.450046499440404,141426.1367251106,0.09873587331421746,90.12641266857825,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,1000,2,250,1.0,1.0,75.0,25.0,375,282.84817517526926,13.19481622645725,20046.372576213307,43.02035797771245,195024.0084333734,0.10278925521655352,89.72107447834465,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,1000,2,500,1.0,1.0,50.0,50.0,250,363.7584810756543,32.69657894988556,33365.391066967466,45.232962194679445,81035.62732331404,0.41173730825636745,58.826269174363254,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,1,1000,2,500,1.0,1.0,50.0,50.0,250,701.2854269097647,1669.2436640911199,121613.63449522684,50.84982267815789,333755.57645501895,0.3643793334839366,63.562066651606344,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,2,1000,2,500,1.0,1.0,50.0,50.0,250,1334.5761969885575,1667.3129054574101,445665.31714426156,56.49008837454018,1199572.3849045732,0.37152015397529725,62.84798460247028,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,3,1000,2,500,1.0,1.0,50.0,50.0,250,736.5489023637796,2290.982804377726,133923.9549461647,51.268582661116525,322306.9916030973,0.4155167540116053,58.44832459883946,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,4,1000,2,500,1.0,1.0,50.0,50.0,250,517.4710264118355,1674.3044056218719,66332.68985717879,48.21727608732778,193160.0668516277,0.34340788413648154,65.65921158635184,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,5,1000,2,500,1.0,1.0,50.0,50.0,250,1132.583440882284,895.802888511409,320765.4717326968,55.06187613218703,762422.8056136736,0.42071862144064914,57.92813785593509,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,6,1000,2,500,1.0,1.0,50.0,50.0,250,476.73495052662867,128.8962339881307,56297.974814656816,47.50492772424373,168449.49019812112,0.3342127942829759,66.5787205717024,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,7,1000,2,500,1.0,1.0,50.0,50.0,250,1335.815830486522,659.5010801436321,445453.00302818127,56.488018910840424,1351596.5843972017,0.329575413381833,67.04245866181671,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,8,1000,2,500,1.0,1.0,50.0,50.0,250,981.779297859052,1514.7644039006898,241152.0757715358,53.822910045628724,799516.9699262652,0.3016222104626195,69.83777895373805,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,9,1000,2,500,1.0,1.0,50.0,50.0,250,1302.808435533083,8305.437877155067,416719.679234666,56.19844010131427,1213142.51265455,0.3435043079339596,65.64956920660404,False,strong_weak,heuristic,250,strong/weak H3,
