data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,10,5000,6,1250,1.0,1.0,75.0,25.0,1875,70653.98404485124,6181803.227868767,2.592431471941643e+24,244.13707285118568,1.4743145924931718e+25,0.17583977565857603,82.4160224341424,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,11,5000,6,1250,1.0,1.0,75.0,25.0,1875,73742.4212631088,9527679.82626085,3.3370693587755396e+24,245.2336523327165,2.0678547475296144e+25,0.1613783251827628,83.86216748172373,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,12,5000,6,1250,1.0,1.0,75.0,25.0,1875,68227.37337068397,12057192.391016493,2.0592735531998697e+24,243.13714041981802,1.1486513810164176e+25,0.17927750640735413,82.07224935926459,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,13,5000,6,1250,1.0,1.0,75.0,25.0,1875,70285.96714672259,13710723.268554088,2.4416601034487527e+24,243.8768520691816,1.4392122489429644e+25,0.16965253771582617,83.03474622841738,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,14,5000,6,1250,1.0,1.0,75.0,25.0,1875,70392.9803994468,11098668.252736125,2.4995907755604543e+24,243.97868913286703,1.3498291171447932e+25,0.18517831211462366,81.48216878853763,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,15,5000,6,1250,1.0,1.0,75.0,25.0,1875,69589.35136952023,12885283.928030523,2.3143910862325434e+24,243.64436747978556,1.3063700634547468e+25,0.17716198120095047,82.28380187990496,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,16,5000,6,1250,1.0,1.0,75.0,25.0,1875,64362.489683234286,6372078.419957875,1.4787775509591218e+24,241.69902849009145,8.387500687856074e+24,0.1763072941502329,82.3692705849767,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,17,5000,6,1250,1.0,1.0,75.0,25.0,1875,75617.0179892334,14554325.97260704,3.8220802970567357e+24,245.82299806790772,2.0261588682291976e+25,0.1886367528720549,81.1363247127945,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,18,5000,6,1250,1.0,1.0,75.0,25.0,1875,63054.50835189958,9609873.22818615,1.283234075665226e+24,241.08305883574818,7.255343692617895e+24,0.17686744143780259,82.31325585621974,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,19,5000,6,1250,1.0,1.0,75.0,25.0,1875,69525.53463118833,16363303.565007322,2.2656119687310924e+24,243.55185530298226,1.2010699762310003e+25,0.18863280354743878,81.13671964525612,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,20,5000,6,1250,1.0,1.0,75.0,25.0,1875,64688.8032846681,5803469.035738782,1.5268374408178872e+24,241.83792801094484,9.115545060531258e+24,0.16749820561239182,83.25017943876082,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,21,5000,6,1250,1.0,1.0,75.0,25.0,1875,65588.14986678938,11361534.440035481,1.6209608879750513e+24,242.09772535920976,9.02420591433347e+24,0.17962365922971912,82.03763407702809,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,22,5000,6,1250,1.0,1.0,75.0,25.0,1875,78143.06365010598,11164666.09535782,4.6563719244799527e+24,246.68047661998,2.357552389979489e+25,0.19750873593610632,80.24912640638937,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,23,5000,6,1250,1.0,1.0,75.0,25.0,1875,62743.551134446316,8832820.361688375,1.2527934165417307e+24,240.97879462492355,7.475127979704677e+24,0.16759491207951538,83.24050879204846,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,24,5000,6,1250,1.0,1.0,75.0,25.0,1875,81068.2837847963,10495706.80016021,5.87614653397026e+24,247.69092617292011,2.9891506016370822e+25,0.19658248502942752,80.34175149705725,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,25,5000,6,1250,1.0,1.0,75.0,25.0,1875,71969.49743157574,10731370.13554159,2.851085887439671e+24,244.55010300395844,1.4151720152755473e+25,0.20146567743459357,79.85343225654064,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,26,5000,6,1250,1.0,1.0,75.0,25.0,1875,59403.736161645764,7586413.630610329,9.033603914811705e+23,239.5586104467316,5.375294929252734e+24,0.1680578281509763,83.19421718490236,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,27,5000,6,1250,1.0,1.0,75.0,25.0,1875,71140.13757353798,12826893.951828454,2.641361772028096e+24,244.2182788808137,1.5480261392673735e+25,0.17062772423714756,82.93722757628524,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,28,5000,6,1250,1.0,1.0,75.0,25.0,1875,60325.95821010608,6723931.988251669,9.976936696343687e+23,239.9899721662888,5.805382414852164e+24,0.17185666651036205,82.8143333489638,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,29,5000,6,1250,1.0,1.0,75.0,25.0,1875,60413.68817931211,10787198.15246166,9.783693215219899e+23,239.90502826180108,5.576409286151842e+24,0.17544790407540928,82.45520959245907,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,30,5000,6,1250,1.0,1.0,75.0,25.0,1875,71456.00548771421,7496776.737556813,2.7615415427547357e+24,244.41151580839957,1.4886514330296942e+25,0.18550625629899561,81.44937437010043,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,31,5000,6,1250,1.0,1.0,75.0,25.0,1875,71225.28093477165,11967736.494521128,2.6769769152641743e+24,244.27644626092942,1.412116712612436e+25,0.18957193065945158,81.04280693405485,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,32,5000,6,1250,1.0,1.0,75.0,25.0,1875,56148.54005223621,5802401.246295134,6.477595696580108e+23,238.11413837742722,3.505891131511955e+24,0.1847631730020827,81.52368269979173,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,33,5000,6,1250,1.0,1.0,75.0,25.0,1875,68405.57900848286,8654467.470099116,2.1156745661933848e+24,243.25448865170372,1.2043636755131884e+25,0.1756674175092403,82.43325824907598,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,34,5000,6,1250,1.0,1.0,75.0,25.0,1875,63546.494451732884,6286337.788478854,1.3673900032456994e+24,241.3589240052299,7.124578124423062e+24,0.19192575046068833,80.80742495393116,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,35,5000,6,1250,1.0,1.0,75.0,25.0,1875,70466.1447917517,11179900.127986161,2.514058714020791e+24,244.00375416101522,1.4066753948093586e+25,0.178723444178926,82.1276555821074,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,36,5000,6,1250,1.0,1.0,75.0,25.0,1875,66324.32015552926,9283912.594967913,1.739822704814909e+24,242.40504994119587,1.0784955526602607e+25,0.16131941393020974,83.86805860697902,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,37,5000,6,1250,1.0,1.0,75.0,25.0,1875,66856.99912282193,8787571.740914013,1.834137881321867e+24,242.63431980650472,1.0623109809578568e+25,0.17265545722478318,82.73445427752168,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,38,5000,6,1250,1.0,1.0,75.0,25.0,1875,69758.4414902828,10171717.238704966,2.3728588758149865e+24,243.75271909613315,1.3776545641113168e+25,0.17223903129487658,82.77609687051233,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,39,5000,6,1250,1.0,1.0,75.0,25.0,1875,72697.38168975046,7979670.008351901,3.0613056143909185e+24,244.85906687982896,1.7250742535040409e+25,0.1774593533103094,82.25406466896906,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,40,5000,6,1250,1.0,1.0,75.0,25.0,1875,69266.0386931539,9475436.351474216,2.2860503899076155e+24,243.59085799032854,1.320776963766527e+25,0.1730837569568422,82.69162430431578,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,41,5000,6,1250,1.0,1.0,75.0,25.0,1875,69468.25214380371,7251975.785636288,2.329851371663446e+24,243.67328216937932,1.3387258884451955e+25,0.17403498294705794,82.5965017052942,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,42,5000,6,1250,1.0,1.0,75.0,25.0,1875,59365.021875233615,6669614.80148353,9.016111772080584e+23,239.55019286988465,4.930368291738223e+24,0.18286893064740836,81.71310693525916,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,43,5000,6,1250,1.0,1.0,75.0,25.0,1875,70089.73914841944,6300872.128542328,2.474760651433567e+24,243.93533202143047,1.400288370165565e+25,0.17673221488949167,82.32677851105083,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,44,5000,6,1250,1.0,1.0,75.0,25.0,1875,74892.83074712245,10663340.182103328,3.6205306323823674e+24,245.58772226286507,2.0437049570184127e+25,0.17715525031873514,82.28447496812649,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,45,5000,6,1250,1.0,1.0,75.0,25.0,1875,64865.595270466445,12552604.148807809,1.5075673385251824e+24,241.7827671988135,8.879113529302166e+24,0.16978804624470956,83.02119537552905,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,46,5000,6,1250,1.0,1.0,75.0,25.0,1875,80437.31100904908,12131189.023538215,5.598574637971761e+24,247.4807747242458,3.234617127806583e+25,0.1730830703220877,82.69169296779123,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,47,5000,6,1250,1.0,1.0,75.0,25.0,1875,60477.93356722555,7763672.011854796,1.0065684026928016e+24,240.02843293285895,5.943026653053929e+24,0.16936965984757257,83.06303401524275,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,48,5000,6,1250,1.0,1.0,75.0,25.0,1875,67938.0956936877,9361823.876643876,2.0246949949116647e+24,243.06359609277342,1.3079109922195835e+25,0.1548037295317525,84.51962704682475,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,49,5000,6,1250,1.0,1.0,75.0,25.0,1875,75982.07954474902,11515624.408874784,3.952662618417613e+24,245.9688974649257,2.3766184976201537e+25,0.1663145608929512,83.36854391070487,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,50,5000,6,1250,1.0,1.0,75.0,25.0,1875,73493.38047678102,11292426.232144343,3.2494704226174526e+24,245.11812588278784,1.900058453507956e+25,0.17101949766956717,82.89805023304328,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,51,5000,6,1250,1.0,1.0,75.0,25.0,1875,82130.01281812706,23561158.373540197,6.128457848804293e+24,247.87351203390457,3.2644749864947684e+25,0.18773180600733375,81.22681939926663,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,52,5000,6,1250,1.0,1.0,75.0,25.0,1875,62493.49955266483,8461131.625275096,1.220529595989323e+24,240.86548314862597,6.789675444727394e+24,0.17976258304616607,82.02374169538339,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,53,5000,6,1250,1.0,1.0,75.0,25.0,1875,63822.544930143944,10609380.043728594,1.3815233789500876e+24,241.40358238701032,7.723762036082168e+24,0.1788666419933954,82.11333580066047,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,54,5000,6,1250,1.0,1.0,75.0,25.0,1875,68690.9950662004,8575407.268143192,2.1713473826700756e+24,243.36729309547425,1.0860290711901014e+25,0.19993455426479992,80.00654457352002,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,55,5000,6,1250,1.0,1.0,75.0,25.0,1875,57939.50683213638,9252579.097627113,7.630843972373032e+23,238.82572573639607,4.6254070876544224e+24,0.16497669994799719,83.50233000520029,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,56,5000,6,1250,1.0,1.0,75.0,25.0,1875,71263.59324676971,11231277.76051221,2.686518564310079e+24,244.29189845965413,1.6646950449048789e+25,0.16138202444541952,83.86179755545805,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,57,5000,6,1250,1.0,1.0,75.0,25.0,1875,67306.92138475667,10822963.784520617,1.8972814493393038e+24,242.78131760423923,1.0658817709620663e+25,0.17800111616758535,82.19988838324146,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,58,5000,6,1250,1.0,1.0,75.0,25.0,1875,75140.09120928826,7564828.214068117,3.740676904146705e+24,245.72950198226016,2.0399350401721475e+25,0.18337235404471675,81.66276459552833,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,59,5000,6,1250,1.0,1.0,75.0,25.0,1875,59859.982003947334,4251438.64813061,9.632090628582244e+23,239.83720560220644,5.199399301910716e+24,0.18525391240950792,81.4746087590492,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,60,5000,6,1250,1.0,1.0,75.0,25.0,1875,61275.63849541225,9455198.75490691,1.0801024142336189e+24,240.3346493680897,5.661981809588917e+24,0.1907640205421357,80.92359794578643,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,61,5000,6,1250,1.0,1.0,75.0,25.0,1875,62807.88240026318,4448568.904633728,1.2858694395257325e+24,241.09196874830792,6.643674033944648e+24,0.19354794244206075,80.64520575579392,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,62,5000,6,1250,1.0,1.0,75.0,25.0,1875,61357.45968554904,11049103.619682835,1.0738005687844793e+24,240.3092362966996,5.732029686367515e+24,0.18733339280120948,81.26666071987904,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,63,5000,6,1250,1.0,1.0,75.0,25.0,1875,66008.01294346571,8157568.079033299,1.7118107794208234e+24,242.3345575683932,9.340296782635336e+24,0.1832715618419398,81.67284381580602,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,64,5000,6,1250,1.0,1.0,75.0,25.0,1875,68327.01995791483,8654745.80613379,2.0953724475401715e+24,243.21261228989727,1.167347011172063e+25,0.17949867755572818,82.05013224442719,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,65,5000,6,1250,1.0,1.0,75.0,25.0,1875,56894.009980827315,9554013.770716658,6.8754939476895e+23,238.37303904109575,3.713122860176541e+24,0.18516742393389599,81.48325760661041,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,66,5000,6,1250,1.0,1.0,75.0,25.0,1875,69038.71478503016,14952627.875528993,2.1821959327452048e+24,243.3889374198553,1.2689107334291198e+25,0.17197395177263666,82.80260482273634,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,67,5000,6,1250,1.0,1.0,75.0,25.0,1875,64855.65260123453,6927190.352390105,1.542210632182362e+24,241.88143692876673,8.379128685495118e+24,0.18405381872843665,81.59461812715634,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,68,5000,6,1250,1.0,1.0,75.0,25.0,1875,67230.17736906811,13671564.937875409,1.8638907013918924e+24,242.70420441722837,1.0025930909366304e+25,0.1859069963917895,81.40930036082105,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,69,5000,6,1250,1.0,1.0,75.0,25.0,1875,67350.3200862361,11854844.52766865,1.895824768954245e+24,242.77798193026746,9.61547241268962e+24,0.19716397568280775,80.28360243171923,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,70,5000,6,1250,1.0,1.0,75.0,25.0,1875,71437.13496852614,16390039.84976538,2.678822158447953e+24,244.27943882638291,1.6156280918637222e+25,0.16580685690837263,83.41931430916274,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,71,5000,6,1250,1.0,1.0,75.0,25.0,1875,71299.38729386224,10380891.392913345,2.699512523575534e+24,244.31285346590417,1.6500953517443263e+25,0.1635973654929615,83.64026345070386,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,72,5000,6,1250,1.0,1.0,75.0,25.0,1875,63699.765275395235,11286161.427307574,1.358308989651112e+24,241.3299857497847,7.808818907689549e+24,0.17394551028882865,82.60544897111714,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,73,5000,6,1250,1.0,1.0,75.0,25.0,1875,65254.9765034142,11434000.776094545,1.5740452304614002e+24,241.97017207729255,8.885551021127063e+24,0.17714660877179286,82.28533912282072,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,74,5000,6,1250,1.0,1.0,75.0,25.0,1875,72860.75181443909,6929369.574874711,3.108478696010105e+24,244.9254789527279,1.696013341265307e+25,0.18328150023224649,81.67184997677535,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,75,5000,6,1250,1.0,1.0,75.0,25.0,1875,71356.70380791162,11089724.984347377,2.7060197731180083e+24,244.32330965700135,1.539772416474922e+25,0.17574154103325443,82.42584589667456,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,76,5000,6,1250,1.0,1.0,75.0,25.0,1875,72522.46296657575,12939020.553326892,2.96457306398052e+24,244.7196215830471,1.8748951102744544e+25,0.15811940879970368,84.18805912002964,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,77,5000,6,1250,1.0,1.0,75.0,25.0,1875,78007.70547031776,17859835.51913341,4.580411231984894e+24,246.6090447096552,2.4247800432932832e+25,0.18890007135508588,81.1099928644914,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,78,5000,6,1250,1.0,1.0,75.0,25.0,1875,60051.13296139752,9311537.599110106,9.457016644662491e+23,239.75754153409633,5.387981744430264e+24,0.1755205769662921,82.4479423033708,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,79,5000,6,1250,1.0,1.0,75.0,25.0,1875,73749.40649066975,18890113.837925438,3.2135841416516717e+24,245.06989675578805,1.911301194847032e+25,0.1681359353677831,83.18640646322169,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,80,5000,6,1250,1.0,1.0,75.0,25.0,1875,68183.8656191965,9046682.818702301,2.0700382201834256e+24,243.15978364133983,1.2637961866663015e+25,0.16379525765494402,83.62047423450561,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,81,5000,6,1250,1.0,1.0,75.0,25.0,1875,63841.78775678954,10128106.555036167,1.3822620467997267e+24,241.4059038362495,8.423255029161715e+24,0.16410070002799024,83.58992999720097,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,82,5000,6,1250,1.0,1.0,75.0,25.0,1875,77796.19368791945,18161999.772288278,4.4767241915408097e+24,246.5096033856891,2.3993234057558003e+25,0.1865827749940453,81.34172250059547,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,83,5000,6,1250,1.0,1.0,75.0,25.0,1875,57379.80483248839,7268278.758963987,7.33941888646622e+23,238.65661675121527,3.884393056561197e+24,0.18894634965092108,81.10536503490789,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,84,5000,6,1250,1.0,1.0,75.0,25.0,1875,54706.19086484013,9613526.23055252,5.4092898996409294e+23,237.33140257175208,3.017183042112486e+24,0.1792827887516432,82.07172112483569,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,85,5000,6,1250,1.0,1.0,75.0,25.0,1875,66661.90022040936,11580055.94201075,1.788478031738064e+24,242.52483609984833,1.0641682619198592e+25,0.16806346286925358,83.19365371307464,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,86,5000,6,1250,1.0,1.0,75.0,25.0,1875,71634.57695096181,8964452.249050591,2.8006824910009597e+24,244.47263876327224,1.6920563125415814e+25,0.1655194611575396,83.44805388424604,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,87,5000,6,1250,1.0,1.0,75.0,25.0,1875,69447.94623986939,13628478.04626596,2.270805642478158e+24,243.56179964685876,1.448997328880229e+25,0.1567156541436149,84.32843458563852,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,88,5000,6,1250,1.0,1.0,75.0,25.0,1875,73153.18866969415,7362916.320491934,3.193190158850389e+24,245.0422478214118,1.8885655732604356e+25,0.16908018466828442,83.09198153317155,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,89,5000,6,1250,1.0,1.0,75.0,25.0,1875,70264.05975682267,9826085.149075551,2.479415919425719e+24,243.94349385323807,1.3638807754751929e+25,0.18179125067305535,81.82087493269447,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,90,5000,6,1250,1.0,1.0,75.0,25.0,1875,60494.48147895703,5202716.598221355,1.0205074250297123e+24,240.08816168912648,5.498710292872028e+24,0.18559032403518239,81.44096759648176,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,91,5000,6,1250,1.0,1.0,75.0,25.0,1875,76572.36816497133,13602421.044275716,4.112980750048473e+24,246.14156676888877,2.1823239375923003e+25,0.18846792995297548,81.15320700470245,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,92,5000,6,1250,1.0,1.0,75.0,25.0,1875,62782.6898070583,6249305.674657692,1.2710346284224017e+24,241.04157382755346,6.874694525516201e+24,0.18488597910857185,81.51140208914282,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,93,5000,6,1250,1.0,1.0,75.0,25.0,1875,74695.24690670417,11500815.331776727,3.567350064710872e+24,245.5234572882604,1.827566022087414e+25,0.19519678203670623,80.48032179632938,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,94,5000,6,1250,1.0,1.0,75.0,25.0,1875,70249.31882580696,14362120.420000393,2.4268409917387936e+24,243.8504132199626,1.4622375104664595e+25,0.16596763346363763,83.40323665363624,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,95,5000,6,1250,1.0,1.0,75.0,25.0,1875,62130.25682802948,6125661.356755717,1.1967024755111957e+24,240.77986189416518,7.312780640948982e+24,0.1636453401610443,83.63546598389557,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,96,5000,6,1250,1.0,1.0,75.0,25.0,1875,68933.35828661801,6638144.811148487,2.233474146013353e+24,243.489809295821,1.338830313203122e+25,0.16682279479240467,83.31772052075954,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,97,5000,6,1250,1.0,1.0,75.0,25.0,1875,73660.31806776384,12311338.614422472,3.250723181592859e+24,245.11979988313314,1.8134156560385667e+25,0.17925968438444562,82.07403156155544,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,98,5000,6,1250,1.0,1.0,75.0,25.0,1875,65929.07667994482,10226844.624299305,1.68033210579874e+24,242.25395125453048,9.191177443467475e+24,0.18282011375952892,81.71798862404711,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,99,5000,6,1250,1.0,1.0,75.0,25.0,1875,75643.66236470775,12838589.864538912,3.8531948582782885e+24,245.85820972089874,2.09891290906225e+25,0.18358050215622404,81.6419497843776,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
