data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,5000,6,1250,75.0,25.0,10,100,0.0,76084.89834798254,13935691.719466113,4.584960514318373e+24,1.4293736350076297e+24,4.1730449303475527e+24,9.975112844800528e+24,245.86174400762124,0.3478472751348759,0.2592994063271083,65.21527248651242,2.952300099423155e-05
rayleigh,5000,6,1250,75.0,25.0,11,100,0.0,76553.13439169191,14093981.315398827,4.7548194922480766e+24,1.4522275775640166e+24,4.476511301737901e+24,1.0617331229509857e+25,246.02225184723062,0.3609171485936069,0.27674110718108225,63.90828514063931,2.9693331161979585e-05
rayleigh,5000,6,1250,75.0,25.0,12,100,0.0,76980.66503564124,14234341.701897524,4.904366463702632e+24,1.5479204690743303e+24,4.578761024665505e+24,1.0815026429914677e+25,246.1687484129997,0.372983808948281,0.27955709251892474,62.7016191051719,2.924999251263216e-05
rayleigh,5000,6,1250,75.0,25.0,13,100,0.0,77493.90164502458,14437034.052317064,5.087538108650832e+24,1.6179534314440189e+24,4.659431483864038e+24,1.0816078170697454e+25,246.34471220200726,0.387943182412674,0.2941163978061987,61.20568175873261,2.948882902273908e-05
rayleigh,5000,6,1250,75.0,25.0,14,100,0.0,77970.04853805542,14572523.797564462,5.268101076091298e+24,1.6803346721570526e+24,4.991949017515313e+24,1.1582872419823563e+25,246.5061107177207,0.4022062937723222,0.3216223551592709,59.77937062276777,2.96284889918752e-05
rayleigh,5000,6,1250,75.0,25.0,15,100,0.0,78310.44285311991,14664665.273008233,5.393511591994992e+24,1.6963614452152238e+24,5.012953780176627e+24,1.1748074399086356e+25,246.62166975075672,0.4128270771132742,0.331381318002945,58.71729228867258,3.072768042329699e-05
rayleigh,5000,6,1250,75.0,25.0,16,100,0.0,78654.41856132177,14791345.65566309,5.529265040167729e+24,1.6841708476496467e+24,5.04370297356429e+24,1.1883903605439712e+25,246.73664058943785,0.42366751499361455,0.33815254514885706,57.633248500638544,2.901884901802987e-05
rayleigh,5000,6,1250,75.0,25.0,17,100,0.0,78954.37600725451,14879274.141114712,5.641106892160216e+24,1.7561619949968774e+24,5.200701773659243e+24,1.2053946132711948e+25,246.8387758898081,0.4334951229295095,0.3395245739753735,56.65048770704905,3.0060109274927526e-05
rayleigh,5000,6,1250,75.0,25.0,18,100,0.0,79280.50526574189,14968272.775388692,5.774835035980779e+24,1.7727796115605107e+24,5.328459363894555e+24,1.2555099879309372e+25,246.9477518841958,0.4442575440157197,0.3626355183168514,55.574245598428035,2.9733109986409545e-05
rayleigh,5000,6,1250,75.0,25.0,19,100,0.0,79550.89487734318,15053515.577882083,5.894276084048521e+24,1.7779232528593626e+24,5.475060608638409e+24,1.295160568461711e+25,247.03630933958618,0.4532430891745547,0.3715470997880925,54.67569108254454,3.003985941177234e-05
rayleigh,5000,6,1250,75.0,25.0,20,100,0.0,79787.78470967445,15137385.351117508,6.013394716010448e+24,1.8526702593023943e+24,5.487012219039434e+24,1.3297308024189538e+25,247.11253620262556,0.46129567512357583,0.37973041206241825,53.87043248764242,3.0327550193760542e-05
rayleigh,5000,6,1250,75.0,25.0,21,100,0.0,80037.09293014873,15240029.61075671,6.11767916254326e+24,1.9127013107320286e+24,5.648665902156821e+24,1.3503379807568583e+25,247.1953368629499,0.470059520192628,0.38894954429141254,52.99404798073721,3.124872950138524e-05
rayleigh,5000,6,1250,75.0,25.0,22,100,0.0,80299.14938741225,15360710.984296653,6.229826421975391e+24,1.9169189069144899e+24,5.656095126498825e+24,1.371107603087109e+25,247.2811125353337,0.4794147974270552,0.3898508973300811,52.058520257294475,2.9952533077448605e-05
rayleigh,5000,6,1250,75.0,25.0,23,100,0.0,80542.36722777146,15417994.130344635,6.333685530222529e+24,1.9062597536139184e+24,5.798946689443537e+24,1.376355993577084e+25,247.3616561231984,0.4881819114810225,0.403901326875604,51.18180885189775,2.906974987126887e-05
rayleigh,5000,6,1250,75.0,25.0,24,100,0.0,80836.84401474605,15556605.699835723,6.469271260495874e+24,1.930582487598588e+24,5.914535444285586e+24,1.4268076753577067e+25,247.4569229177324,0.49907998243167084,0.4094379458649416,50.092001756832914,2.9506970604415984e-05
rayleigh,5000,6,1250,75.0,25.0,25,100,0.0,81119.39169747867,15669939.446676958,6.604157522552894e+24,1.956952525899314e+24,6.053098878009586e+24,1.478877252736463e+25,247.54765266811827,0.5095994472100475,0.41671854498766325,49.04005527899526,2.9859651695005594e-05
rayleigh,5000,6,1250,75.0,25.0,26,100,0.0,81339.14020096455,15717675.579645867,6.709368793515931e+24,2.105365034191467e+24,6.12560144060912e+24,1.4741430641732874e+25,247.6200314883285,0.5179603184240565,0.4320370780871875,48.203968157594346,2.884636982344091e-05
rayleigh,5000,6,1250,75.0,25.0,27,100,0.0,81522.99299436422,15750162.772977512,6.793250066610835e+24,2.1428690694060188e+24,6.151358594140207e+24,1.4772057145014035e+25,247.6800537460432,0.5250921759372438,0.43306316770542413,47.49078240627562,2.9445499239955098e-05
rayleigh,5000,6,1250,75.0,25.0,28,100,0.0,81780.71626411458,15793906.535205418,6.913604209767435e+24,2.1913912109406625e+24,6.357229876351324e+24,1.48052128204967e+25,247.76406339045536,0.5350008692197102,0.448858625831418,46.499913078028975,2.9034872131887823e-05
rayleigh,5000,6,1250,75.0,25.0,29,100,0.0,81955.79101064838,15866346.116912222,7.001890278973249e+24,2.2623441165493115e+24,6.452237344186562e+24,1.4745295554862775e+25,247.82050898929793,0.5419276224196985,0.46250573907690495,45.80723775803015,2.951257221866399e-05
rayleigh,5000,6,1250,75.0,25.0,30,100,0.0,82143.37649529715,15921493.75892925,7.094420040020759e+24,2.2600590407011424e+24,6.705921449504694e+24,1.4974223328770692e+25,247.88095558561744,0.549476093936992,0.47185294350455986,45.0523906063008,2.9386798269115387e-05
rayleigh,5000,6,1250,75.0,25.0,31,100,0.0,82307.0983306022,15931035.51492023,7.176090771406421e+24,2.2587111558219307e+24,6.843964485745323e+24,1.4953306900980593e+25,247.93365714663278,0.556073572002608,0.4710045692147679,44.3926427997392,2.9803819197695704e-05
rayleigh,5000,6,1250,75.0,25.0,32,100,0.0,82512.82177340292,16009519.70740779,7.279035196916692e+24,2.3338766763449557e+24,6.825826052136776e+24,1.4998204511604779e+25,247.99904457150876,0.5641660317560995,0.4803678610656375,43.58339682439006,2.908795955590904e-05
rayleigh,5000,6,1250,75.0,25.0,33,100,0.0,82664.82579492583,16040253.104916085,7.353027436255725e+24,2.3592552359712885e+24,6.880249529556942e+24,1.5169261626076027e+25,248.04764522328063,0.5704656626029467,0.4794590802643857,42.953433739705325,2.9671028314623982e-05
rayleigh,5000,6,1250,75.0,25.0,34,100,0.0,82879.72221080722,16146437.20103926,7.471565225542134e+24,2.3807168634940163e+24,7.107468533509686e+24,1.530762996351478e+25,248.11467910115724,0.5791979241487661,0.48884694579342897,42.08020758512338,2.9884790710639208e-05
rayleigh,5000,6,1250,75.0,25.0,35,100,0.0,83049.45295554359,16212243.861539382,7.564655665911166e+24,2.537557766990403e+24,7.213721281238484e+24,1.532271986569935e+25,248.16760852840127,0.5863049763559863,0.5067763950104454,41.36950236440137,2.9487459687516094e-05
rayleigh,5000,6,1250,75.0,25.0,36,100,0.0,83182.31572605485,16261936.913010336,7.63525104692323e+24,2.582454316802223e+24,7.217074111416554e+24,1.5350572616740634e+25,248.2098186021084,0.5920781000370683,0.5092234131387198,40.79218999629317,2.8900022443849592e-05
rayleigh,5000,6,1250,75.0,25.0,37,100,0.0,83347.21202803863,16322827.61435146,7.72557330246529e+24,2.582140844940971e+24,7.441360683320512e+24,1.5337892119505024e+25,248.26130908801576,0.5990798506866313,0.5199557845159053,40.09201493133688,2.8734529623761774e-05
rayleigh,5000,6,1250,75.0,25.0,38,100,0.0,83518.67812871566,16341087.454954503,7.82420891374969e+24,2.762232656893451e+24,7.523385304742097e+24,1.5543916876855214e+25,248.3149004468349,0.6064779788627381,0.5271603572276727,39.352202113726186,2.8848460642620923e-05
rayleigh,5000,6,1250,75.0,25.0,39,100,0.0,83663.54027750496,16368462.172470678,7.896194999183942e+24,2.776483113281918e+24,7.566764849736861e+24,1.5569350858843195e+25,248.36145832652775,0.6128791574591499,0.5367224531595953,38.712084254085006,2.9206619365140797e-05
rayleigh,5000,6,1250,75.0,25.0,40,100,0.0,83813.4201375555,16421583.861688316,7.973043667273856e+24,2.8782378253064195e+24,7.726004038417508e+24,1.548720166725775e+25,248.40901650787148,0.6195407284438893,0.5471991179592282,38.045927155611075,2.8904332430101932e-05
rayleigh,5000,6,1250,75.0,25.0,41,100,0.0,83943.94917105282,16465386.575507278,8.048817125480145e+24,2.909158394334819e+24,7.771495707877073e+24,1.5466371570690306e+25,248.44924312648723,0.6253804899908793,0.5507763767542618,37.46195100091208,2.9817067261319608e-05
rayleigh,5000,6,1250,75.0,25.0,42,100,0.0,84069.93240920435,16566070.0095434,8.116903993346386e+24,2.948582890802886e+24,7.82363608161643e+24,1.5470991329258227e+25,248.48807523206438,0.6309100595819285,0.5546362729632595,36.90899404180715,2.9237360286060722e-05
rayleigh,5000,6,1250,75.0,25.0,43,100,0.0,84202.52798971368,16625205.840154199,8.18980160578466e+24,2.941559820764091e+24,7.920173756336352e+24,1.5961622390844876e+25,248.5295592255861,0.6369150499656733,0.564623921088578,36.30849500343266,2.917524747317657e-05
rayleigh,5000,6,1250,75.0,25.0,44,100,0.0,84365.24569465345,16741724.707453942,8.281588990803883e+24,2.969904065160188e+24,7.892368466316529e+24,1.5935328271222297e+25,248.57952861300038,0.6441810944139114,0.5659387433232089,35.58189055860887,2.8972010186407713e-05
rayleigh,5000,6,1250,75.0,25.0,45,100,0.0,84468.31332088017,16744401.404757313,8.34479250097003e+24,3.0041401893860196e+24,7.955362993316892e+24,1.614716224410812e+25,248.6113494844759,0.6489794838115062,0.5715509370779112,35.10205161884938,2.915777935413644e-05
rayleigh,5000,6,1250,75.0,25.0,46,100,0.0,84593.87411355156,16802467.262713123,8.426146419382698e+24,3.064390391605434e+24,7.939378899473914e+24,1.6333915135264523e+25,248.6494430151029,0.6547256279771598,0.5751790551143974,34.52743720228403,2.9749300447292627e-05
rayleigh,5000,6,1250,75.0,25.0,47,100,0.0,84710.5488632657,16839629.69078689,8.480935325455428e+24,3.097061768150254e+24,7.891716455204901e+24,1.6318908137950418e+25,248.68733085343771,0.6602810682669146,0.5934237703321066,33.97189317330854,2.9224798199720682e-05
rayleigh,5000,6,1250,75.0,25.0,48,100,0.0,84833.40368677462,16929086.10482189,8.550753973533371e+24,3.114245750484448e+24,8.155850397257607e+24,1.652976392269286e+25,248.72472038334715,0.6658728567422597,0.5987980926020811,33.41271432577403,2.91828898480162e-05
rayleigh,5000,6,1250,75.0,25.0,49,100,0.0,84923.05706123351,16963908.56251121,8.608480380205506e+24,3.111154002565949e+24,8.223206019274154e+24,1.6531220599880435e+25,248.75172024249537,0.6699833656717078,0.5967529705514343,33.00166343282921,2.9335150902625173e-05
rayleigh,5000,6,1250,75.0,25.0,50,100,0.0,85052.57448199393,16989967.749353822,8.686924433755636e+24,3.14630754273918e+24,8.430041605329522e+24,1.6539853954876259e+25,248.79200462282904,0.6761335243949551,0.6019859218927807,32.386647560504485,2.9112990596331656e-05
rayleigh,5000,6,1250,75.0,25.0,51,100,0.0,85183.5244152273,17051946.709730856,8.755228045404903e+24,3.1486911592526654e+24,8.492234656847661e+24,1.6596266090997771e+25,248.83318360603414,0.6824549332722324,0.6135134873188355,31.754506672776756,2.9293951811268926e-05
rayleigh,5000,6,1250,75.0,25.0,52,100,0.0,85315.01865906529,17113326.62967931,8.830517569049745e+24,3.1588138448392806e+24,8.528187924726108e+24,1.6537185562575602e+25,248.87407176201904,0.688853197226683,0.6248670822609093,31.114680277331694,2.9428830603137614e-05
rayleigh,5000,6,1250,75.0,25.0,53,100,0.0,85424.84395987121,17137817.216516934,8.894511626481981e+24,3.219708967846802e+24,8.567445471945293e+24,1.6461699508997833e+25,248.90808002397642,0.6943596293119623,0.6248365037186075,30.564037068803763,2.9446841799654067e-05
rayleigh,5000,6,1250,75.0,25.0,54,100,0.0,85512.56153261801,17176316.37958452,8.945314729452234e+24,3.2921907782021177e+24,8.568347019533845e+24,1.6577468343380218e+25,248.93518762249906,0.6985977554445973,0.6304886497197507,30.140224455540256,2.9525850259233266e-05
rayleigh,5000,6,1250,75.0,25.0,55,100,0.0,85624.65520978326,17194786.59893087,9.017516011975304e+24,3.3130061554817793e+24,8.59624243964663e+24,1.6967035131131876e+25,248.9690443393812,0.7040246430565987,0.6320440519423217,29.597535694340124,2.9159931291360408e-05
rayleigh,5000,6,1250,75.0,25.0,56,100,0.0,85720.32396180619,17199315.63468802,9.086479195927464e+24,3.299854126729922e+24,8.665948666343355e+24,1.6899178442649029e+25,248.99760025880562,0.7086285908304627,0.6394905751182742,29.13714091695373,2.9349811375141143e-05
rayleigh,5000,6,1250,75.0,25.0,57,100,0.0,85813.17000564533,17269698.98497731,9.139485627427357e+24,3.3249568760836914e+24,8.697266469372453e+24,1.693866203211596e+25,249.0259243537505,0.7132447285781126,0.6377150328751775,28.67552714218875,2.9604652372654527e-05
rayleigh,5000,6,1250,75.0,25.0,58,100,0.0,85900.80506213233,17296379.683770265,9.195884827622002e+24,3.362110020846695e+24,8.751944124490362e+24,1.691269584270422e+25,249.05260001841103,0.7176577903192971,0.6410037369689591,28.234220968070293,2.9037641652394087e-05
rayleigh,5000,6,1250,75.0,25.0,59,100,0.0,85970.64296257716,17345364.37586645,9.240206142678498e+24,3.3629742845393277e+24,8.748680278694462e+24,1.7107936970002519e+25,249.07361650114638,0.7211205317203999,0.6440997240065685,27.887946827960015,2.929467096691951e-05
rayleigh,5000,6,1250,75.0,25.0,60,100,0.0,86088.86253498826,17420711.39730465,9.315447583853205e+24,3.3503721319968547e+24,8.842832849785734e+24,1.733700927463102e+25,249.10931803943583,0.7270061261565233,0.648349646460655,27.29938738434766,2.9013849562034012e-05
rayleigh,5000,6,1250,75.0,25.0,61,100,0.0,86186.28858570349,17454126.775010876,9.385494395635468e+24,3.3367478655186596e+24,8.888401233378419e+24,1.7350187934444963e+25,249.13836071090165,0.7318388687587456,0.6545227764049968,26.816113124125437,2.948459004983306e-05
rayleigh,5000,6,1250,75.0,25.0,62,100,0.0,86253.27126482222,17514762.72428746,9.430060223229518e+24,3.4081468704862987e+24,8.902870524942184e+24,1.7659130039917567e+25,249.15801983367294,0.7351983752952337,0.6599846634462302,26.480162470476635,2.9796780145261435e-05
rayleigh,5000,6,1250,75.0,25.0,63,100,0.0,86340.53143025147,17554205.762008667,9.490602269874961e+24,3.397944992227524e+24,9.06921360753815e+24,1.7601990321852103e+25,249.1837577768273,0.7396227093499073,0.6610260826278216,26.037729065009277,2.9017418273724616e-05
rayleigh,5000,6,1250,75.0,25.0,64,100,0.0,86414.24085806901,17591608.998647865,9.538347148911463e+24,3.4367835738828844e+24,9.109993165631987e+24,1.7542480675366041e+25,249.20617637015533,0.743367820945267,0.6709282719056883,25.6632179054733,2.8933621651958675e-05
rayleigh,5000,6,1250,75.0,25.0,65,100,0.0,86474.51305776094,17625008.22176044,9.573852821289834e+24,3.4217962565245535e+24,9.106815589070102e+24,1.7869220313466035e+25,249.22466465326613,0.7464776634062075,0.6707535588432961,25.35223365937925,2.9650139913428576e-05
rayleigh,5000,6,1250,75.0,25.0,66,100,0.0,86560.0499002652,17678011.78419857,9.624961534855758e+24,3.456185158845185e+24,9.090593386100753e+24,1.78572118777588e+25,249.2508176351786,0.7510174719948417,0.6753558846551753,24.898252800515838,2.897828206187114e-05
rayleigh,5000,6,1250,75.0,25.0,67,100,0.0,86618.99406290229,17700653.149726335,9.660699752151804e+24,3.5070884561277513e+24,9.078380946482491e+24,1.7766404813370092e+25,249.2688178774854,0.7541770800781784,0.6718698606837671,24.582291992182167,2.9317651060409842e-05
rayleigh,5000,6,1250,75.0,25.0,68,100,0.0,86665.45428236808,17703648.033334218,9.687973864152115e+24,3.500042670175738e+24,9.13162523509637e+24,1.7774220491265716e+25,249.28356136417253,0.7567503883774727,0.6754977613715932,24.32496116225273,2.874151832656935e-05
rayleigh,5000,6,1250,75.0,25.0,69,100,0.0,86766.30463808251,17741613.26408257,9.756502943805385e+24,3.5155795932095766e+24,9.279201527553204e+24,1.7863428834442896e+25,249.31371521161972,0.7619706252580962,0.6830561197187908,23.802937474190376,2.932404138846323e-05
rayleigh,5000,6,1250,75.0,25.0,70,100,0.0,86850.67811673651,17766448.00290878,9.813424001788371e+24,3.515420906465548e+24,9.366458903894405e+24,1.8066563777996198e+25,249.33878222553906,0.766431546771578,0.6855563340247243,23.356845322842204,2.9033430910203605e-05
rayleigh,5000,6,1250,75.0,25.0,71,100,0.0,86938.9148038313,17788339.105066326,9.874580959022704e+24,3.616388854663756e+24,9.347338609518003e+24,1.8073992970677279e+25,249.3654140551558,0.7710966782574009,0.6888234523979657,22.890332174259907,2.8804320900235327e-05
rayleigh,5000,6,1250,75.0,25.0,72,100,0.0,87015.74587086664,17855966.488871217,9.9343641988083e+24,3.640713295889511e+24,9.34914226485972e+24,1.8029424555146959e+25,249.3874753225335,0.7750637519232835,0.6931334640115859,22.493624807671655,2.90516423410736e-05
rayleigh,5000,6,1250,75.0,25.0,73,100,0.0,87131.42739195698,17896795.899976987,1.0010387952942003e+25,3.6677812143867754e+24,9.546131905476767e+24,1.8125913091504347e+25,249.42227189809145,0.7812768166793496,0.6970886778810793,21.872318332065046,2.8738779365085064e-05
rayleigh,5000,6,1250,75.0,25.0,74,100,0.0,87216.74627903537,18007408.851950526,1.0069850366388428e+25,3.655137276288638e+24,9.570278997653955e+24,1.8605347046695242e+25,249.44704156754943,0.7856709036064805,0.7078213169266734,21.432909639351948,2.887352922698483e-05
rayleigh,5000,6,1250,75.0,25.0,75,100,0.0,87267.66620956623,18082838.821405314,1.0108218706007236e+25,3.6548307120173485e+24,9.612272604682086e+24,1.855506843762381e+25,249.4613396060236,0.7882963130630195,0.7106945931174317,21.170368693698055,2.9381930362433193e-05
rayleigh,5000,6,1250,75.0,25.0,76,100,0.0,87339.41299891127,18114444.41450329,1.0149694271305645e+25,3.645581459499432e+24,9.666399371059589e+24,1.850562616420632e+25,249.483436850253,0.7922166536946454,0.7138885826425366,20.77833463053545,2.92610889300704e-05
rayleigh,5000,6,1250,75.0,25.0,77,100,0.0,87393.91682161439,18119525.43974382,1.018353757675299e+25,3.6499757915465054e+24,9.77871510915982e+24,1.8424812032640706e+25,249.50029170247447,0.7952560626626928,0.7179064198134115,20.474393733730725,2.9486679704859852e-05
rayleigh,5000,6,1250,75.0,25.0,78,100,0.0,87469.41417661101,18168962.62308549,1.0235342968750355e+25,3.6599659870826137e+24,9.870467633094803e+24,1.8862438961918402e+25,249.52257534834743,0.7993395200877211,0.7167950100602326,20.066047991227894,2.9946270806249232e-05
rayleigh,5000,6,1250,75.0,25.0,79,100,0.0,87504.26233753715,18203058.251180325,1.025327809845758e+25,3.744351111573754e+24,9.964634405541017e+24,1.8964381975498737e+25,249.53336967607916,0.801245323304708,0.7200355668756554,19.875467669529204,2.9555080109275876e-05
rayleigh,5000,6,1250,75.0,25.0,80,100,0.0,87556.66002147201,18216056.10265029,1.029626462561656e+25,3.731873886624215e+24,9.945616935197555e+24,1.9094050874999886e+25,249.54882227276855,0.8041406127835852,0.7167883865777236,19.58593872164149,2.969202847452834e-05
rayleigh,5000,6,1250,75.0,25.0,81,100,0.0,87611.43263301611,18258205.657509,1.0336114343014329e+25,3.74156321632825e+24,9.979469453668171e+24,1.914633937291783e+25,249.56515913449627,0.8072245191809517,0.7239520945463965,19.27754808190483,2.9442671220749616e-05
rayleigh,5000,6,1250,75.0,25.0,82,100,0.0,87674.92374748462,18280355.85790992,1.037830267858659e+25,3.831696515660056e+24,9.986592404672743e+24,1.916479374549231e+25,249.5840937002538,0.8107396236759566,0.7312524657340437,18.926037632404324,2.9239550058264286e-05
rayleigh,5000,6,1250,75.0,25.0,83,100,0.0,87735.00202857018,18302421.27919519,1.0421397069451069e+25,3.820377607411137e+24,1.003680862288142e+25,1.9249759149520034e+25,249.6021895663519,0.8140982951118833,0.7337931624146359,18.590170488811676,3.002371988259256e-05
rayleigh,5000,6,1250,75.0,25.0,84,100,0.0,87794.4687884695,18319432.39547284,1.0459388034312787e+25,3.8746851809775777e+24,1.0039461269033485e+25,1.9291342419588516e+25,249.6200239682418,0.8174050783870105,0.736739753480196,18.259492161298954,2.9925239505246282e-05
rayleigh,5000,6,1250,75.0,25.0,85,100,0.0,87842.74225331919,18328943.27873831,1.0493560676911786e+25,3.944780219247076e+24,1.0162169357418225e+25,1.9206243803962801e+25,249.6344575578749,0.8201573776599997,0.7353451504152796,17.98426223400003,2.943224855698645e-05
rayleigh,5000,6,1250,75.0,25.0,86,100,0.0,87879.13130185123,18295069.254310947,1.0517838205963444e+25,3.9629298914868693e+24,1.015187910160186e+25,1.9190551291122753e+25,249.64611160049895,0.8223783859077407,0.7361133857497855,17.762161409225932,2.9786321392748504e-05
rayleigh,5000,6,1250,75.0,25.0,87,100,0.0,87933.29419894758,18314942.03581458,1.0556444333072501e+25,4.0018642244072885e+24,1.0160783851522164e+25,1.917257278806843e+25,249.66229353951,0.8253707291061158,0.7504816158174366,17.46292708938843,2.8782761073671282e-05
rayleigh,5000,6,1250,75.0,25.0,88,100,0.0,87975.58931967785,18301323.137476705,1.0591386589447908e+25,4.005674819384834e+24,1.0151377645993219e+25,1.9129113757305704e+25,249.6749730578981,0.8278099587046062,0.7485821571670724,17.219004129539385,2.9436410986818373e-05
rayleigh,5000,6,1250,75.0,25.0,89,100,0.0,88016.54598826598,18337794.090770565,1.0614699838756397e+25,4.0202175582555685e+24,1.0139331275632994e+25,1.91035393159217e+25,249.68720084495388,0.8300382833421167,0.7562020061512572,16.99617166578832,2.9877150082029404e-05
rayleigh,5000,6,1250,75.0,25.0,90,100,0.0,88055.84748889584,18378637.127350777,1.0646824581076062e+25,4.02591639239471e+24,1.0104531944687643e+25,1.9188047015230424e+25,249.69833680236553,0.832174591851641,0.7555610587469505,16.7825408148359,2.8853229014202953e-05
rayleigh,5000,6,1250,75.0,25.0,91,100,0.0,88082.58515379789,18412036.492923416,1.0662785648528975e+25,4.0243449936516326e+24,1.0186546376192934e+25,1.955892178955555e+25,249.70632601183027,0.8336842350520101,0.7584080292982776,16.631576494798992,2.965850057080388e-05
rayleigh,5000,6,1250,75.0,25.0,92,100,0.0,88117.4254497973,18417366.91365843,1.0691321703981045e+25,4.007278465845316e+24,1.018840268819807e+25,1.951763569542033e+25,249.71617408315072,0.8355589140600012,0.7574527130489618,16.444108593999882,2.9777891759295015e-05
rayleigh,5000,6,1250,75.0,25.0,93,100,0.0,88146.25327015821,18451273.978868652,1.0707688544662206e+25,3.9967571230321637e+24,1.0144903507454119e+25,1.9475666873127383e+25,249.72467003394095,0.8371618657216314,0.7601782154392555,16.283813427836858,2.983663958730176e-05
rayleigh,5000,6,1250,75.0,25.0,94,100,0.0,88183.97602314703,18457957.787980262,1.0730839310135924e+25,4.032260667733545e+24,1.0188362053070452e+25,1.940148532452661e+25,249.73637474560604,0.8394326020094971,0.7637301135313945,16.056739799050288,2.9432189476210623e-05
rayleigh,5000,6,1250,75.0,25.0,95,100,0.0,88240.53483033947,18447852.68449708,1.07768306671022e+25,4.0209654701103027e+24,1.0165563874807658e+25,1.9464082784094744e+25,249.752719369107,0.842638405195719,0.7693707870650673,15.736159480428093,2.944833831861615e-05
rayleigh,5000,6,1250,75.0,25.0,96,100,0.0,88281.6358511259,18526396.865159653,1.0805143824815197e+25,4.048316883384737e+24,1.0181869617408795e+25,1.937108036369644e+25,249.7645601043904,0.8448894322764212,0.7690936684361729,15.51105677235787,2.912490104790777e-05
rayleigh,5000,6,1250,75.0,25.0,97,100,0.0,88352.64864177624,18553308.790525645,1.085535889484102e+25,4.060682291630507e+24,1.0215276001579398e+25,1.9483219782115773e+25,249.7856414829232,0.8490277562580129,0.7681695284215792,15.097224374198722,2.987144805956632e-05
rayleigh,5000,6,1250,75.0,25.0,98,100,0.0,88409.49528825028,18581600.177149165,1.0900832342389441e+25,4.0729865028055234e+24,1.0314242291547325e+25,1.9853661633739523e+25,249.8021931557231,0.8521809465727265,0.7802244947065257,14.781905342727361,2.99845592235215e-05
rayleigh,5000,6,1250,75.0,25.0,99,100,0.0,88450.4021469137,18602897.64094869,1.0941358608728334e+25,4.1311149192099847e+24,1.027766693895928e+25,1.980625049315714e+25,249.81346872527214,0.8543940106513956,0.7821000775946262,14.560598934860444,3.003914112923667e-05
