data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,15,5000,6,1250,1.0,1.0,75.0,25.0,181,0.0362,0.1448,92774.14313312306,20230729.66179426,1.3063700634547468e+25,251.1606621962713,180,1.289174263780504e+25,182,1.3043425249835027e+25,0.41091327819288864,0.7895861893659964,1.8923955749950645,2.2757070859676722,1.7406441961609753,0.4273904994139528,4997,0.9994,0.3268052363767909,0.18398489622903558,0.10110284846006495,0.023723337098332346
rayleigh,42,16,5000,6,1250,1.0,1.0,75.0,25.0,187,0.0374,0.1496,86346.31577505078,23220084.11269193,8.387500687856074e+24,249.23632568793394,186,8.247802747398422e+24,188,8.356383644592314e+24,0.4122546493097828,0.7822329596556997,1.8843613607132266,2.2932904001377827,1.895205369588391,0.08356532252303217,2,0.0004,0.3263383613192046,0.18394524729374373,0.1009455647551187,0.02399153785791963
rayleigh,42,17,5000,6,1250,1.0,1.0,75.0,25.0,310,0.062,0.248,99758.59789240418,21779390.316366468,2.0261588682291976e+25,253.06673494770706,309,1.9990148027962395e+25,311,2.022274993679055e+25,0.4080085894573378,0.7509523144741634,1.866933497129417,2.283064170585289,1.631491130974503,0.2568487130796959,4999,0.9998,0.32503736001870914,0.18279519179617532,0.10071767227524535,0.023759173181933522
rayleigh,42,18,5000,6,1250,1.0,1.0,75.0,25.0,221,0.0442,0.1768,84038.07241594123,14487441.488948094,7.255343692617895e+24,248.60657990208898,220,7.203420080033115e+24,222,7.245733532988313e+24,0.4064733202884976,0.8848475925578856,1.850123690125145,2.3185040707591154,1.975672267421094,0.1334287004964696,4999,0.9998,0.3247453634996002,0.18286873016732594,0.10128988349293108,0.0245901601262534
rayleigh,42,19,5000,6,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,91513.87702526136,21761002.618906397,1.2010699762310003e+25,250.79568310821455,212,1.1902409738186315e+25,214,1.2003101036401524e+25,0.4091240925047041,0.8271008337382227,1.8578846394967392,2.2886715652530265,1.7947136715287593,0.11054702266070571,4997,0.9994,0.32563173373185933,0.18356935475498706,0.10122470569563878,0.024210549739842775
rayleigh,42,20,5000,6,1250,1.0,1.0,75.0,25.0,257,0.0514,0.2056,87266.61376718759,14966230.538752958,9.115545060531258e+24,249.5978264223989,256,9.008073931358011e+24,258,9.086482384981104e+24,0.4211382500176698,0.8839553294657435,1.8776662047372426,2.403736083407766,1.877632957180491,0.2039074924792641,4999,0.9998,0.32927399189171647,0.1864990037749579,0.10384695329200964,0.0250680736769752
rayleigh,42,21,5000,6,1250,1.0,1.0,75.0,25.0,319,0.0638,0.2552,87079.62005459785,12848790.597740397,9.02420591433347e+24,249.55408996483956,318,8.97909547048164e+24,320,9.007877278025184e+24,0.40914478105234153,0.8010505572434895,1.8544163561609759,2.299725139433894,1.903387160005768,0.38677580876058126,4999,0.9998,0.32518967109188146,0.1828979629082233,0.10095441371003071,0.02420938238620698
rayleigh,42,22,5000,6,1250,1.0,1.0,75.0,25.0,218,0.0436,0.1744,102412.05304621892,23321128.578249954,2.357552389979489e+25,253.72461352491524,217,2.3355545742011287e+25,219,2.352389688492245e+25,0.4022326773293315,0.77916803431954,1.850186487797627,2.302911633134307,1.6002150148362067,0.25817790926802653,4997,0.9994,0.32332479974155637,0.18239171393122336,0.1004468507148164,0.023504432683189847
rayleigh,42,23,5000,6,1250,1.0,1.0,75.0,25.0,304,0.0608,0.2432,84646.38692480382,20585740.23881106,7.475127979704677e+24,248.73618632501984,303,7.472205714685609e+24,305,7.469726550890035e+24,0.41068283217011986,0.8388268745674289,1.8444595328451687,2.3212300790186307,1.9853066177724374,0.6933883273756565,4999,0.9998,0.3250338287425971,0.1826714259117905,0.10116661327289675,0.02490207733695381
rayleigh,42,24,5000,6,1250,1.0,1.0,75.0,25.0,322,0.0644,0.2576,106741.9237380502,34752079.50535386,2.9891506016370826e+25,254.75547796542216,321,2.966848703894005e+25,323,2.9791225974702596e+25,0.40480603304101553,0.7728876185307816,1.8491758266435014,2.333546733061438,1.5375665308725566,0.3017385628566345,4999,0.9998,0.32389788391855123,0.18239032751355333,0.10073112679034477,0.0238607589365355
rayleigh,42,25,5000,6,1250,1.0,1.0,75.0,25.0,318,0.0636,0.2544,93903.96359706475,16685586.366027908,1.4151720152755473e+25,251.50809231905924,317,1.3995145950677528e+25,319,1.412657744396909e+25,0.40639027797637656,0.8894289535394597,1.8709318750749258,2.3943318714736748,1.7173499688648353,0.17777319217731158,4999,0.9998,0.3245781536878644,0.18393404290708698,0.10198688942683001,0.024796362472798084
rayleigh,42,26,5000,6,1250,1.0,1.0,75.0,25.0,363,0.0726,0.2904,79800.91196076873,9264757.211517414,5.375294929252734e+24,247.30402297914725,362,5.341063456319195e+24,364,5.362593758618738e+24,0.4171161657436909,0.9048891231566915,1.8857768258099405,2.372541397420835,2.053072624597765,0.13830854567182893,4999,0.9998,0.32719868612009045,0.18469800748321827,0.10296971841323176,0.025199507774787643
rayleigh,42,27,5000,6,1250,1.0,1.0,75.0,25.0,158,0.0316,0.1264,95600.60135357898,25180937.909359537,1.5480261392673735e+25,251.8977828970846,157,1.5327721863492192e+25,159,1.5419306390467404e+25,0.4115173816649813,0.8285140064009394,1.8676294953791646,2.3360599923716108,1.736868775795183,0.13039278089987638,4999,0.9998,0.3265953037072558,0.1839157073646246,0.10115783959836198,0.024491739905122434
rayleigh,42,28,5000,6,1250,1.0,1.0,75.0,25.0,240,0.048,0.192,80986.74281675568,14115514.575259896,5.805382414852164e+24,247.638308330651,239,5.755891700764685e+24,241,5.797550342689513e+24,0.40930637001192516,0.83610961577787,1.8384086213476836,2.3343543150284582,2.069838269933853,0.22065836914564363,4998,0.9996,0.3247839388912043,0.18278402158821624,0.1010037294022511,0.02442104412134458
rayleigh,42,29,5000,6,1250,1.0,1.0,75.0,25.0,209,0.0418,0.1672,80692.88112731675,19685343.5487849,5.576409286151842e+24,247.46354641738807,208,5.542752908125702e+24,210,5.556066633550405e+24,0.4062633078761184,0.8443789553055677,1.8378893234138867,2.281740352317536,2.0837914609056307,0.1552674428120473,4998,0.9996,0.32377161688244044,0.18175931208009158,0.10009757154922841,0.024706000700962093
rayleigh,42,30,5000,6,1250,1.0,1.0,75.0,25.0,277,0.0554,0.2216,94683.49377375584,17078808.444955513,1.4886514330296942e+25,251.7279301982521,276,1.4801682890249155e+25,278,1.4863519038586651e+25,0.40806901634696907,0.8488630331713619,1.8482159629157107,2.3438762467215404,1.7508318881214948,0.24662632183442712,4998,0.9996,0.3250413965030563,0.18324684039718367,0.10164898346407282,0.02466925999747385
rayleigh,42,31,5000,6,1250,1.0,1.0,75.0,25.0,220,0.044,0.176,93769.16854966158,13843249.422685537,1.412116712612436e+25,251.49870592996808,219,1.3903165064289412e+25,221,1.405907893505621e+25,0.40881151597212956,0.8530203151929704,1.8717509759933497,2.3492554932420426,1.727998926419687,0.08553352255583802,4999,0.9998,0.32563076525768986,0.18417510055518338,0.10178468991404825,0.02453412990278882
rayleigh,42,32,5000,6,1250,1.0,1.0,75.0,25.0,224,0.0448,0.1792,74527.55724735622,13259428.136671457,3.505891131511955e+24,245.44798425814332,223,3.4940620454373695e+24,225,3.505031269376966e+24,0.41292417215891447,0.8762252214478622,1.8754324308537524,2.360248854567476,2.1911390292518598,0.5094857784795948,4999,0.9998,0.3272437750092244,0.18471566448642696,0.10213954927964566,0.02460522644770987
rayleigh,42,33,5000,6,1250,1.0,1.0,75.0,25.0,258,0.0516,0.2064,91536.21036611334,19298810.997308794,1.2043636755131884e+25,250.80757648399938,257,1.2034314334627237e+25,259,1.1994326401134518e+25,0.40288536721554824,0.8414783520670542,1.8244022089523522,2.304411594709196,1.8491498851965844,0.060767274521133174,4999,0.9998,0.32339693838246225,0.18125063160249613,0.10012311363010849,0.024446620897080693
rayleigh,42,34,5000,6,1250,1.0,1.0,75.0,25.0,231,0.0462,0.1848,83837.82434827533,16238358.44553381,7.124578124423062e+24,248.52759153079205,230,7.085873946622084e+24,232,7.104157043419516e+24,0.41705638559335045,0.9562776925797986,1.9122306272180587,2.3784437659021305,1.8986534571771814,0.12155001902507534,4999,0.9998,0.3288757665715559,0.1865317976185784,0.10353300003456566,0.0253003225159312
rayleigh,42,35,5000,6,1250,1.0,1.0,75.0,25.0,219,0.0438,0.1752,93835.77253082643,17134419.83289046,1.4066753948093586e+25,251.4819389096176,218,1.4025800011591356e+25,220,1.40262150922289e+25,0.4032739253967418,0.7321018428903114,1.831684957790893,2.2755675466333884,1.7930280758421269,0.14857073585458752,1,0.0002,0.32285230224460015,0.18100468787685994,0.09923165047479875,0.02384067130433561
rayleigh,42,36,5000,6,1250,1.0,1.0,75.0,25.0,178,0.0356,0.1424,89595.25384694402,12144365.834912023,1.0784955526602607e+25,250.3281835856319,177,1.0713165043227127e+25,179,1.0738451952848294e+25,0.4122911501264821,0.81420603708628,1.868903410578221,2.3154652901206383,1.8621893075221905,0.06469662615148897,4989,0.9978,0.3268955232249988,0.1838567445684092,0.10111693836022585,0.02416865390211022
rayleigh,42,37,5000,6,1250,1.0,1.0,75.0,25.0,243,0.0486,0.1944,89603.36079095746,17754051.02691898,1.0623109809578568e+25,250.26251670741405,242,1.0622017226649078e+25,244,1.0591487755668436e+25,0.40665806887153216,0.841730059546009,1.8328417966317525,2.3010585231180882,1.8826915588565682,0.5076937458428947,4999,0.9998,0.32428035600602506,0.18219428897069517,0.10076942762675009,0.02439106949095259
rayleigh,42,38,5000,6,1250,1.0,1.0,75.0,25.0,216,0.0432,0.1728,93889.11954949958,30812612.91579187,1.3776545641113168e+25,251.39140335345914,215,1.3761653066441968e+25,217,1.376196290061993e+25,0.407647877830166,0.7923864314469589,1.8639593331999393,2.3214850918014927,1.7631214129936563,0.33206420475869036,4998,0.9996,0.3249593779886,0.18292423600125998,0.10062324752039942,0.02406224769470101
rayleigh,42,39,5000,6,1250,1.0,1.0,75.0,25.0,293,0.0586,0.2344,97310.77185609104,25404484.615609206,1.7250742535040407e+25,252.36807793434235,292,1.7104881671778675e+25,294,1.7190868599108482e+25,0.4035983025835422,0.7883077274524131,1.8436339603251273,2.3390690130572938,1.7185471641858556,0.30410254929044545,4998,0.9996,0.3235421598063345,0.1819962092952888,0.10053108050399626,0.023909254362239556
rayleigh,42,40,5000,6,1250,1.0,1.0,75.0,25.0,170,0.034,0.136,93101.12191909003,24540666.850229803,1.320776963766527e+25,251.20829485605793,169,1.306174621662281e+25,171,1.3160948568975856e+25,0.4130307482516635,0.805238127875455,1.8768907355614943,2.3553615681293154,1.7673841748857728,0.15875746535243884,4996,0.9992,0.3265748498318811,0.18409501073846476,0.10144987162341937,0.024445292599824826
rayleigh,42,41,5000,6,1250,1.0,1.0,75.0,25.0,268,0.0536,0.2144,93118.24126458274,17151340.054796353,1.3387258884451955e+25,251.2669166190938,267,1.3358946875672464e+25,269,1.3370976090259238e+25,0.3999512209547481,0.757908176184091,1.8029816683527948,2.2665737417319174,1.8365355329195001,0.22437432440668736,4999,0.9998,0.32163647981829036,0.18010736954308934,0.09928382597184375,0.023755869070923728
rayleigh,42,42,5000,6,1250,1.0,1.0,75.0,25.0,258,0.0516,0.2064,78949.54011451287,15557235.633754833,4.930368291738223e+24,246.9287936169013,257,4.857742684165948e+24,259,4.915176218462122e+24,0.40109504264768314,0.8640015404359147,1.8158668529812307,2.2640621716719522,2.150659342574105,0.11785037179650841,1,0.0002,0.32217484906242355,0.18116811083924753,0.10003747876057496,0.024465932518386267
rayleigh,42,43,5000,6,1250,1.0,1.0,75.0,25.0,128,0.0256,0.1024,93887.3089142369,21306741.548243564,1.400288370165565e+25,251.4621748187487,127,1.388451715968598e+25,129,1.3997579372016129e+25,0.40679107900918,0.7748196065035475,1.8709548749656877,2.2562971542060337,1.7506612714893728,0.10475493173538997,4998,0.9996,0.32511268264000737,0.18271764414900823,0.1002461939771087,0.023903657021486478
rayleigh,42,44,5000,6,1250,1.0,1.0,75.0,25.0,241,0.0482,0.1928,99800.62090248596,15796840.86688125,2.0437049570184127e+25,253.1041819831804,240,2.035253921202414e+25,242,2.0435205199056114e+25,0.39883757608697334,0.7338423397085991,1.8206680712073224,2.249523217759464,1.6944265943700672,0.23094113774609326,4999,0.9998,0.321585808673657,0.18034287387509396,0.09903531832255864,0.02337908476678851
rayleigh,42,45,5000,6,1250,1.0,1.0,75.0,25.0,202,0.0404,0.1616,87248.4460591183,23562063.95343513,8.879113529302166e+24,249.48369608959905,201,8.815938844455993e+24,203,8.869693052947159e+24,0.4066664740420265,0.7959464133638156,1.8474136474825167,2.3035543120996604,1.9094208157167016,0.17474799431564714,4998,0.9996,0.32427588367245425,0.18255699712668727,0.10062811007827405,0.02410492828588096
rayleigh,42,46,5000,6,1250,1.0,1.0,75.0,25.0,169,0.0338,0.1352,107887.12491104341,26812361.28146945,3.234617127806583e+25,255.09822881875976,168,3.2098068115830334e+25,170,3.2320485339225526e+25,0.3968163151184608,0.6652575782088467,1.8227065770808115,2.2080336089151316,1.5686783534847646,0.28409224268132816,4999,0.9998,0.3214604318051254,0.17945105557385346,0.09782177123307044,0.02281835242183053
rayleigh,42,47,5000,6,1250,1.0,1.0,75.0,25.0,239,0.0478,0.1912,81292.42050958608,13203290.044579875,5.943026653053929e+24,247.74007677969513,238,5.892274800786928e+24,240,5.933389172333184e+24,0.4058332779228633,0.8209274123023154,1.8198584539848817,2.301718444684801,2.0911302770860365,0.17857133422940383,1,0.0002,0.3240036129146132,0.1820640257665747,0.10041586077279925,0.024140120167831413
rayleigh,42,48,5000,6,1250,1.0,1.0,75.0,25.0,272,0.0544,0.2176,92773.35030760206,19836342.505837236,1.3079109922195835e+25,251.16578189780932,271,1.3022700005126866e+25,273,1.3075882852655953e+25,0.4057978885712582,0.7625179487025029,1.8538811756404876,2.2524429229990095,1.8286446744087925,0.15805313116316455,4999,0.9998,0.32396357636186635,0.18130833213023137,0.09971445547100022,0.023980295411913783
rayleigh,42,49,5000,6,1250,1.0,1.0,75.0,25.0,217,0.0434,0.1736,102587.80319240813,27742698.293744333,2.3766184976201537e+25,253.75959472987844,216,2.367572391931572e+25,218,2.3751270466076214e+25,0.41097312547864706,0.8783358791226531,1.8680167993779873,2.396764734826814,1.6180186883040435,0.9081182037093192,4999,0.9998,0.32675617820859154,0.18468016175372906,0.10248015736035837,0.02460162252582257
rayleigh,42,50,5000,6,1250,1.0,1.0,75.0,25.0,230,0.046,0.184,98778.07658320715,24233360.23730493,1.9000584535079561e+25,252.7876696181886,229,1.8860066182972112e+25,231,1.8926405975514262e+25,0.40634147456959746,0.772145596671324,1.8437716397639594,2.315187718086676,1.6897941659074494,0.23025151872937366,4998,0.9996,0.3246387533595072,0.18218502041083506,0.10040862253760671,0.023897074971091694
rayleigh,42,51,5000,6,1250,1.0,1.0,75.0,25.0,212,0.0424,0.1696,107984.68350413002,25433578.911427703,3.2644749864947684e+25,255.13813345242852,211,3.2556477106114144e+25,213,3.2630489543647405e+25,0.3928971729745433,0.6960968277628038,1.8132239441160374,2.224591042318586,1.5629626548055562,0.3970109410638112,4999,0.9998,0.32037424636568024,0.179159412833536,0.09785080817810082,0.02298662654086906
rayleigh,42,52,5000,6,1250,1.0,1.0,75.0,25.0,273,0.0546,0.2184,83180.24204171602,15336117.082546778,6.789675444727394e+24,248.31849014938413,272,6.756063181215202e+24,274,6.764622890307461e+24,0.40567806725606625,0.8619155262364838,1.8364104198144806,2.3394025260741453,2.012826492439967,0.1835381296906402,1,0.0002,0.32394282956341647,0.1823089446108362,0.1009088212911346,0.024770201862771717
rayleigh,42,53,5000,6,1250,1.0,1.0,75.0,25.0,233,0.0466,0.1864,84937.3300369556,15598589.098145192,7.723762036082168e+24,248.87828884992336,232,7.70520486790313e+24,234,7.709846426523223e+24,0.40875027458326424,0.7596077085432715,1.8207643733099783,2.3051550620589447,1.988595078495749,0.2529668202365647,4998,0.9996,0.3244714688812527,0.1820235438884871,0.10041343364799361,0.02405616077598591
rayleigh,42,54,5000,6,1250,1.0,1.0,75.0,25.0,269,0.0538,0.2152,90146.00153381337,23769413.65791132,1.0860290711901014e+25,250.3584145074865,268,1.0796269229871525e+25,270,1.082361050765023e+25,0.4028126323515362,0.8070777318749718,1.864728867282178,2.320345426684744,1.7992334742283045,0.47504714971268136,4999,0.9998,0.32365414894533995,0.1826064690648725,0.10052859850242943,0.023787524912202422
rayleigh,42,55,5000,6,1250,1.0,1.0,75.0,25.0,239,0.0478,0.1912,78128.24618748004,16714908.927616356,4.6254070876544224e+24,246.65149961538128,238,4.5500484938413684e+24,240,4.6172255909349255e+24,0.411534276228455,0.7860508245309801,1.84556054185554,2.2853275184838835,2.1559884479676237,0.23621520926181283,4999,0.9998,0.32532184724671026,0.18262834159619867,0.1004780877830407,0.024408606331135535
rayleigh,42,56,5000,6,1250,1.0,1.0,75.0,25.0,244,0.0488,0.1952,96543.14772137828,20294265.443254147,1.6646950449048789e+25,252.2133468682423,243,1.6633766078572862e+25,245,1.6606897462935167e+25,0.41059234814844303,0.7931799434821389,1.8685878611900462,2.308559621426613,1.7190385407369042,0.06829314435218237,4988,0.9976,0.3265069883840983,0.18347979623163235,0.10104537134837793,0.024047140109152567
rayleigh,42,57,5000,6,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,89859.00696398123,24056382.3664146,1.0658817709620663e+25,250.27709034834675,212,1.0614945663966012e+25,214,1.0611315324483065e+25,0.4140931207083856,0.8935484748322415,1.8924539184842064,2.38632975229599,1.8064624710633663,0.06711112768355543,4998,0.9996,0.3264669132199407,0.18506544695609503,0.1025667057818588,0.025081469506574486
rayleigh,42,58,5000,6,1250,1.0,1.0,75.0,25.0,263,0.0526,0.2104,99741.07041649125,16625134.114660416,2.0399350401721475e+25,253.09616337943564,262,2.0288532878331245e+25,264,2.035160263090851e+25,0.39968692995960226,0.7815264728453619,1.8349184464702768,2.2690984093189672,1.6642312786915467,0.695049625213036,4999,0.9998,0.32259565657555556,0.18122665458496706,0.09968278772326221,0.023719282794953188
rayleigh,42,59,5000,6,1250,1.0,1.0,75.0,25.0,339,0.0678,0.2712,79626.0496578687,16119150.953383308,5.199399301910716e+24,247.15953171531933,338,5.159493450813522e+24,340,5.185940313647629e+24,0.413537447142839,0.8698703999107059,1.8790921879350775,2.4051117993101117,2.0444257399431143,0.7249648183250517,4999,0.9998,0.32648191654767506,0.18479364577017232,0.10291356636227189,0.024674249485031493
rayleigh,42,60,5000,6,1250,1.0,1.0,75.0,25.0,178,0.0356,0.1424,80811.29492102779,18294248.686172083,5.661981809588917e+24,247.5296846976101,177,5.564339490847533e+24,179,5.653526409113336e+24,0.4092005097788434,0.8694160593891792,1.8616013851443667,2.285137180579753,2.030280684658005,0.20724382498076022,4999,0.9998,0.32518992508017935,0.18364355166799748,0.10150052181515999,0.024785783462604974
rayleigh,42,61,5000,6,1250,1.0,1.0,75.0,25.0,238,0.0476,0.1904,82979.99640142488,18517242.384599652,6.643674033944648e+24,248.22408316023194,237,6.602957620448579e+24,239,6.626059944829752e+24,0.4028355013046193,0.8279495665641863,1.8171864137580567,2.26763085956192,2.0316338586593803,0.35159293297795235,4999,0.9998,0.32148326730919036,0.1807793436570279,0.10024231038360852,0.02460155749303948
rayleigh,42,62,5000,6,1250,1.0,1.0,75.0,25.0,182,0.0364,0.1456,80815.43614612409,13174245.523870373,5.732029686367515e+24,247.5830843095633,181,5.650940186819207e+24,183,5.716309499016296e+24,0.40419626479237664,0.7753407741814276,1.8462278769750444,2.27766137820899,2.042334351192927,0.39897899013235616,4998,0.9996,0.3235796005826039,0.1816271260522942,0.09993166442955517,0.02379173892101052
rayleigh,42,63,5000,6,1250,1.0,1.0,75.0,25.0,232,0.0464,0.1856,87612.21628265512,14240241.403463032,9.340296782635336e+24,249.70360675910297,231,9.287181384566532e+24,233,9.340021560873322e+24,0.4150141686111546,0.8842864475309545,1.8597322598202275,2.2903636352002406,1.8770717162296138,0.2971579985272297,4999,0.9998,0.32756934008408467,0.18497364942139752,0.10213560717661677,0.025039073218504453
rayleigh,42,64,5000,6,1250,1.0,1.0,75.0,25.0,269,0.0538,0.2152,90853.84527079872,12631871.766155193,1.167347011172063e+25,250.67199975698597,268,1.1647699741622398e+25,270,1.1640239664884226e+25,0.40497559097542746,0.7965228261187451,1.8308464744459516,2.267754945166865,1.8357880486166092,0.25003875627584904,4996,0.9992,0.32293597335235535,0.18140599286146034,0.10024919117552143,0.024372213113667236
