data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,17,500,4,125,1.0,1.0,75.0,25.0,34,0.068,0.272,2192.354539726232,80435.8498719543,78441364519.73605,108.94545139792245,33,78204776605.47403,35,78274118407.63406,0.36000300720006584,0.31806684135132657,1.6343681500864817,1.9774920744556506,1.2816071218056169,0.18467216022705513,499,0.998,0.30546088388830955,0.1667060923438554,0.09006468436383783,0.020352286455776074
twdp,42,18,500,4,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1857.4614304341442,64376.73396367777,40066488592.56941,106.0278128274482,29,39973371636.92102,31,39704923079.07675,0.3776900755162187,0.5107740315022669,1.67326682065273,2.1594094864670113,1.4953059741435253,0.1780457859241631,498,0.996,0.3093171935228698,0.17214721439835098,0.09484135684294763,0.022605775811806814
twdp,42,19,500,4,125,1.0,1.0,75.0,25.0,18,0.036,0.144,2120.0507797846,52123.14335469232,71571781676.75198,108.54741828486135,17,71308817089.48227,19,71411690519.64355,0.37499569403145266,0.1801555502307214,1.6128690652722923,1.9613137356507448,1.3944762712976093,0.48206716177155595,499,0.998,0.30602084579074806,0.1656097492996129,0.08913059564634161,0.020827741007583882
twdp,42,20,500,4,125,1.0,1.0,75.0,25.0,8,0.016,0.064,1951.1708961497727,48704.977324801985,50951525859.10536,107.07157194471334,7,49835205772.71276,9,49750841736.43721,0.3627926821139798,0.42346161736642374,1.7382759112472574,1.9591769298841353,1.413349144360224,0.29327688619508896,498,0.996,0.3092847989256244,0.16993723476916192,0.09006500838959015,0.020059546590785064
twdp,42,21,500,4,125,1.0,1.0,75.0,25.0,20,0.04,0.16,2000.103099340212,88847.33436420534,50941215453.94329,107.07069302988081,19,49098754200.81566,21,49720453015.04316,0.3559147039146326,0.473696923093436,1.6620789514144267,1.9620811181029107,1.41782974567525,0.10435231916020937,498,0.996,0.30721429289478996,0.1679116554135239,0.09063222116090211,0.020595086327398687
twdp,42,22,500,4,125,1.0,1.0,75.0,25.0,22,0.044,0.176,2142.262474781561,33527.948943866824,76945779292.7383,108.86184802463194,21,75841117548.494,23,76919175245.54753,0.3705390083211972,0.3012469500990058,1.7049148554984639,1.938207530932293,1.2622163192395972,0.18787659400663292,497,0.994,0.30776266597113666,0.16933392706361497,0.09080778827372223,0.019969664754572833
twdp,42,23,500,4,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1959.51525997209,88606.68478607363,48359897817.22559,106.84485374540637,24,47880842090.86705,26,47267321892.77935,0.3718859920357062,0.2980079258747145,1.6118915305641162,1.9121948027424558,1.4951416255325685,0.4256574458968325,499,0.998,0.3083695343072482,0.16813828582470963,0.09053200967387555,0.021010954914985662
twdp,42,24,500,4,125,1.0,1.0,75.0,25.0,10,0.02,0.08,2086.3862697433833,75817.23663013884,62939875897.39106,107.9892588225163,9,60988500915.325615,11,61884677596.98489,0.38450854723527733,0.3780650911685172,1.7330325527352164,1.979570572484111,1.2594109668036655,0.22871217546477185,498,0.996,0.314521109591942,0.17433582025420924,0.09334894677924839,0.020395824586931982
twdp,42,25,500,4,125,1.0,1.0,75.0,25.0,26,0.052,0.208,2055.105039161971,86853.21807335108,58690870454.22455,107.68570550656241,25,58009744131.276726,27,57664602811.261055,0.370265117436793,0.38148735631016795,1.6644657561102314,2.0852343897583605,1.391132517887278,0.26523642141776804,498,0.996,0.30913120537163874,0.16889425642915454,0.09178979180912049,0.021608038342308372
twdp,42,26,500,4,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1848.5166778870043,61645.18700783753,37973203902.71337,105.79477241294856,25,36736597145.15689,27,37650744272.479195,0.37181662116843756,0.5255112422431831,1.6407685903695315,2.12340291186609,1.5160851680534984,0.7406655531749085,499,0.998,0.30755238114465616,0.17123153211039702,0.09410059293867265,0.022717226718925357
twdp,42,27,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,2140.5599665805353,93444.29544577803,69886589348.17776,108.44393846262787,26,63164057444.70724,28,69441125820.44124,0.35580008095201016,0.28901356186168237,1.6567829481537792,1.8709986854651777,1.2803897173558296,0.2602627249854166,498,0.996,0.30261351843799006,0.16608447109950905,0.08998496600854364,0.02000591189716059
twdp,42,28,500,4,125,1.0,1.0,75.0,25.0,24,0.048,0.192,2178.7448398790402,146428.75838186298,66777361294.78308,108.24629253925355,23,64060078439.737785,25,65848147744.22855,0.36260318470745617,0.23879437486261035,1.5988031825409619,1.8707702109415572,1.3502482013238857,0.3669789367267069,499,0.998,0.30444149844993323,0.16564419868875177,0.0893724298699811,0.020844881669838514
twdp,42,29,500,4,125,1.0,1.0,75.0,25.0,26,0.052,0.208,2076.156089576978,63803.06436870608,64927828193.62528,108.12430876162468,25,61983037341.89126,27,64160048633.4418,0.3768933846313989,0.34396903930786776,1.7337758774813776,1.9801757456035278,1.3158690798072445,0.20996961963497185,496,0.992,0.31132690501629745,0.17063148966369956,0.09167957115624209,0.020524442022695828
twdp,42,30,500,4,125,1.0,1.0,75.0,25.0,33,0.066,0.264,1977.0684973553575,65498.97549480531,51631259736.203445,107.12912721402202,32,49907547923.60029,34,50570177096.72179,0.3592580798127704,0.48627369279255933,1.7342983616161725,2.018504435517951,1.359358977944576,0.11174729429840058,495,0.99,0.30842505739213,0.16992416243029967,0.09214493977573861,0.02062779786899611
twdp,42,31,500,4,125,1.0,1.0,75.0,25.0,4,0.008,0.032,2050.2390654649234,76899.43154589584,59107637599.61323,107.71643601914363,3,57187015895.369255,5,58701694530.61782,0.3645832767561844,0.29098206162593954,1.676238377884217,1.8732979977289232,1.376543805920426,0.49644539692857403,499,0.998,0.30765914317118015,0.1676190869780577,0.08927036243799413,0.019572231202181076
twdp,42,32,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,2037.540512358122,89464.10501407785,55484299312.62029,107.4417010588727,26,50889307709.454666,28,55175852917.49867,0.3601732132521458,0.47830350027569496,1.6680229037239545,2.089851198207952,1.3379063663479833,0.26311004630046897,498,0.996,0.3062357451473266,0.16973827902159977,0.09284313906900617,0.021335903216765557
twdp,42,33,500,4,125,1.0,1.0,75.0,25.0,10,0.02,0.08,2267.1738729479885,102396.37171789228,86035344520.86452,109.34676902138477,9,82944322931.45576,11,85580780564.45805,0.35685701756037186,0.2879661494845548,1.6838116528227876,1.946789002474956,1.2278966568896776,0.383355679599239,499,0.998,0.3060097067545781,0.1670158377187058,0.08916636874111497,0.019502055904689914
twdp,42,34,500,4,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1844.812333182019,190363.98405854387,26777422620.761078,104.27768772995299,31,25540221486.81294,33,26375378107.631664,0.368426397117499,0.438984950433928,1.6695655247203252,2.003614129252383,1.57620910079303,0.20447774054509277,1,0.002,0.307260443241675,0.16914395010731212,0.09249781291589847,0.02174002694048652
twdp,42,35,500,4,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1739.3677129804576,51088.72439508196,30800374681.29061,104.88555999650679,13,30211419395.3721,15,30344740721.758984,0.35121820705481915,0.5586180706712193,1.654701866956589,1.8902823065523129,1.6435569763932931,0.519498031293776,499,0.998,0.3040473080601051,0.1657012196087919,0.0895918181494264,0.021483879045331323
twdp,42,36,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,2079.5297722892014,54315.81122587289,65973599872.54905,108.19370182157289,26,65572552578.90177,28,64914438812.499725,0.3576482914178374,0.2620465906117249,1.6317743745621798,1.9093776571997327,1.3621139945478486,0.10551741181102114,485,0.97,0.30398370233249256,0.16605592546480508,0.08924292279018536,0.020139953333022743
twdp,42,37,500,4,125,1.0,1.0,75.0,25.0,9,0.018,0.072,2055.5346888731888,13352.337422757195,67284015481.45324,108.27911902073426,8,67207672936.21271,10,65500443369.89834,0.34474320829548694,0.4038835347214654,1.665416153637926,1.9298496571551902,1.375635249183293,0.3278179644724939,499,0.998,0.302231354890096,0.16465564094880716,0.08839147330541672,0.020848931390600577
twdp,42,38,500,4,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1985.3933537370453,29069.96273758083,57519239089.47072,107.5981313221784,25,56247393445.84588,27,56574903476.63255,0.3772860489619531,0.3399819364719459,1.6745907058143101,1.9731651465816427,1.4376334691873494,0.12848882844192633,487,0.974,0.31135622757910947,0.16948632331682806,0.09115159969953537,0.02084616026118169
twdp,42,39,500,4,125,1.0,1.0,75.0,25.0,6,0.012,0.048,1740.2296619257413,48527.81642722418,31232518161.304413,104.94607001184104,5,27286504734.849224,7,30933725766.3969,0.36851022532878513,0.4605840052542598,1.7095689145319135,1.9643551423075662,1.5187432199023214,0.18789118737965316,499,0.998,0.30834477782512043,0.17168589190760594,0.09290061319665463,0.02158979676490462
twdp,42,40,500,4,125,1.0,1.0,75.0,25.0,26,0.052,0.208,2011.306626649277,51527.79938396909,57883866784.86222,107.62557535357084,25,52542224118.96181,27,56980745883.47521,0.3501849340177313,0.3016351787380862,1.6215232710333125,1.938147842802489,1.3934405139324408,0.1102689282214282,493,0.986,0.300101442971349,0.16468140431773653,0.08938667401454975,0.020360932485615258
twdp,42,41,500,4,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1837.1322459342155,52021.15772903834,39140665682.535675,105.92628207622276,11,37177988189.03501,13,38330405101.900314,0.3787650401282625,0.4126902029532812,1.718165938014208,2.012675870006326,1.484114316346159,0.2359445486796714,498,0.996,0.3143412713980899,0.17209979169045353,0.09280346248355328,0.02112631002548398
twdp,42,42,500,4,125,1.0,1.0,75.0,25.0,34,0.068,0.272,1977.3736386694636,70298.09793230059,49717878685.45455,106.96512590306389,33,49645195965.84937,35,48885190294.09332,0.3605592238929783,0.5230061345982228,1.6842401859284408,2.0751291392050693,1.4650993044360128,0.18222471282085673,499,0.998,0.3076921292504842,0.16861957745354433,0.09234857834236596,0.02163264040514117
twdp,42,43,500,4,125,1.0,1.0,75.0,25.0,36,0.072,0.288,1963.6260245919716,42916.341891785276,52723774465.20662,107.22006493595329,35,51291460512.06349,37,52067276630.17104,0.37338968044425275,0.4182059199205389,1.698335082766429,2.009169114194667,1.4101330604998106,0.2089338125123663,492,0.984,0.30944785790494206,0.16971417479556827,0.09236986907054853,0.021412171666731223
twdp,42,44,500,4,125,1.0,1.0,75.0,25.0,10,0.02,0.08,2366.649618797276,201012.00717325587,87893233330.74796,109.43955441168919,9,87466544236.45602,11,87356976739.8779,0.348997560786983,0.28299626180863324,1.671163202733952,1.8449279178163895,1.2343090894567297,0.14970689646381086,495,0.99,0.303471915268514,0.16526614653821256,0.08693362183651597,0.01919474318574757
twdp,42,45,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,2207.709801137058,139809.02393662813,73914439944.53572,108.6872929056831,26,72973952511.11136,28,72910514957.93423,0.3477266616612223,0.2821371359671573,1.621720085072173,1.888628001002227,1.3049769103002629,0.24109744892990248,498,0.996,0.30258857200770495,0.16459525048103785,0.08850613724948284,0.01961473288796733
twdp,42,46,500,4,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1846.6442107199948,30930.590655448017,42392372028.23494,106.27287717817383,12,37650302022.79204,14,41561815043.355286,0.3580157090656771,0.43150951273073107,1.6715631806621498,1.923802252789478,1.4956432235854014,0.3491245700062935,499,0.998,0.30561824155814354,0.1679252907286476,0.09043216386288726,0.020917688542464622
twdp,42,47,500,4,125,1.0,1.0,75.0,25.0,20,0.04,0.16,2226.073758744036,118335.23159688174,76103506544.15843,108.81404667778381,19,72862950160.59862,21,74996023832.56378,0.35010361789918054,0.2937886992807242,1.626124948974472,1.9063617246608826,1.285334998306273,0.4462837666731798,498,0.996,0.30378814938818777,0.16552475227786004,0.08863731601866089,0.01949005178889166
twdp,42,48,500,4,125,1.0,1.0,75.0,25.0,9,0.018,0.072,2189.529314896364,98517.13505390455,74779892138.40382,108.73784834397637,8,69573376019.63705,10,73464887762.66728,0.3767817663031954,0.36550451948363105,1.7379686974170605,2.002064264965256,1.2962420584894327,0.21688273091018928,499,0.998,0.31310923809835617,0.1705754231139525,0.09083612309653508,0.020018932170429438
twdp,42,49,500,4,125,1.0,1.0,75.0,25.0,16,0.032,0.128,2001.7605715599013,127968.23650718233,47589777951.688576,106.77513678436469,15,46529880529.75047,17,46516192643.26872,0.3565789084435929,0.46570987599920183,1.6876552506970426,1.9474601294216418,1.375450184003131,0.33921043357911573,499,0.998,0.30765919490328336,0.16954142128495456,0.09089079826742388,0.020571283941636844
twdp,42,50,500,4,125,1.0,1.0,75.0,25.0,13,0.026,0.104,2186.3416258743223,138759.58386769885,70933664088.699,108.5085239397236,12,68107130559.349045,14,69078390528.39932,0.35147900755276357,0.4229245910295935,1.7135655360725086,1.9762411892849197,1.270346378793766,0.3332475713341325,498,0.996,0.30592341968093534,0.16774704938263282,0.08998193411025115,0.020029263240084003
twdp,42,51,500,4,125,1.0,1.0,75.0,25.0,18,0.036,0.144,2042.5949090971321,89274.42346374098,57177948401.302704,107.57228568406055,17,56516736672.64745,19,56549232151.78262,0.36668702890207594,0.35011652343664057,1.6914717298736346,1.9909614963995084,1.3624686100297048,0.6944650853356924,499,0.998,0.3066559903508499,0.16926007589125522,0.09167659535924548,0.02100597276483295
twdp,42,52,500,4,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1738.0171128397403,59258.50706558638,29963076726.119583,104.7658640637624,10,29316548294.166508,12,29350314520.961426,0.3736889342758411,0.550492334861607,1.7334250246080423,2.0325998115096344,1.558280987400403,0.6814478626770586,499,0.998,0.31204775006769725,0.17276426646636556,0.09371499620984126,0.022073571706565348
twdp,42,53,500,4,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1996.5683630241424,163658.66624492832,44203308983.33051,106.45454781100482,24,42539413836.41098,26,42614963299.60733,0.37445320541168536,0.3342348064473951,1.6406772875640634,1.9170555786303354,1.4358535325942008,0.37313386610725807,499,0.998,0.3093960180756904,0.17035973746333027,0.0919819601893881,0.020674215850409672
twdp,42,54,500,4,125,1.0,1.0,75.0,25.0,20,0.04,0.16,2005.4113763377297,67459.79186007137,55805040514.68041,107.4667342776995,19,54544551882.39336,21,55287714808.95914,0.37180342688361495,0.36843853001284754,1.6622545263818678,2.1035587241514038,1.4423251010839238,0.12188520034629402,498,0.996,0.3090132334692357,0.1691151191403404,0.09131200056401695,0.021587924830491767
twdp,42,55,500,4,125,1.0,1.0,75.0,25.0,22,0.044,0.176,2124.6963882232158,62743.44140111737,70557680981.6552,108.48544298407477,21,69606552173.36647,23,69112337974.5281,0.3685427769263727,0.2804976634100866,1.660028195652718,2.055963271134134,1.2990151320704024,0.7055219981459748,499,0.998,0.30679831416851094,0.16882589798864772,0.09170168178026276,0.020881091016017254
twdp,42,56,500,4,125,1.0,1.0,75.0,25.0,32,0.064,0.256,2090.389304746317,66813.01451910491,66310676142.798965,108.215834562575,31,65622290887.50919,33,65560460968.309166,0.3842815019819862,0.38614117713605783,1.757123654279298,1.9862486923911227,1.3276866559867886,0.41970621024894017,498,0.996,0.31478185556696425,0.171762156427299,0.09354625718418355,0.021043696733281644
twdp,42,57,500,4,125,1.0,1.0,75.0,25.0,43,0.086,0.344,2129.797404286898,103053.20442199083,67020792716.102844,108.26209560326964,42,66987448193.148636,44,66245037755.24868,0.3801643604946894,0.32584091706587687,1.7264829232876175,1.9909025417466981,1.283468439567966,0.38945995144941925,497,0.994,0.3116700142939872,0.17141685308382146,0.09254717575219697,0.020881706532573267
twdp,42,58,500,4,125,1.0,1.0,75.0,25.0,35,0.07,0.28,2127.5680846887894,71870.71576196124,69631405015.48473,108.42805158414353,34,66476544559.94917,36,68205680627.31777,0.3850067100534561,0.3154892983675025,1.7300028947850266,2.0146137837061002,1.309337890533571,1.3838772895270357,499,0.998,0.3134693839148371,0.17125402201603643,0.0925076232338353,0.020676165965168317
twdp,42,59,500,4,125,1.0,1.0,75.0,25.0,33,0.066,0.264,2083.5673579797126,69559.30545044751,64482345137.12733,108.09440823796928,32,63393150760.19141,34,63064092347.331024,0.3640105378544794,0.416125567539526,1.6875872467569513,1.9771979545470804,1.3327753851583377,0.25252400197952607,499,0.998,0.30780563754272006,0.16843104095359065,0.09132827023475215,0.02055394358941959
twdp,42,60,500,4,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1986.9463985739676,132219.29223073827,45673489530.77479,106.59664193697338,10,43122159086.54171,12,45622213882.11132,0.3623955355813031,0.4640662679956141,1.692978526229986,1.9980927539408406,1.356537372525266,0.22065536903253458,499,0.998,0.3079408618710095,0.17042167700325567,0.09257531874815586,0.020929257832428338
twdp,42,61,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1952.0917628251316,97523.11969912282,44959380864.02265,106.52820321929556,26,44668741823.84831,28,44515919257.561806,0.36621552502047006,0.4827599683271832,1.670853813302216,2.0054417751391838,1.4662587471936717,0.32805388665278157,499,0.998,0.3089561601722065,0.1691245235439105,0.09209181951649936,0.02184588563607072
twdp,42,62,500,4,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1785.1015955261528,52142.654292250925,34513575986.15383,105.37989959308747,25,34432787435.38054,27,33622044710.97248,0.3539848505761905,0.48958789334920355,1.6275101633490803,1.973645168130734,1.5787775422276429,0.23648590340468145,1,0.002,0.30437205644354076,0.1674958276900313,0.09130317491608428,0.020969507870360806
twdp,42,63,500,4,125,1.0,1.0,75.0,25.0,7,0.014,0.056,2248.08210042144,114196.94154095002,84840282295.86385,109.28602104909729,6,80189114027.36559,8,83250018573.63147,0.36251679330964504,0.12629300703414373,1.6407653199975725,1.8284295262876902,1.3023259381853325,0.20170755156636,497,0.994,0.3021700704472523,0.16411913180780188,0.08716942739085552,0.02000013533708229
twdp,42,64,500,4,125,1.0,1.0,75.0,25.0,14,0.028,0.112,2074.6886433606987,80895.6562048587,61340591842.288025,107.87747961939911,13,57407832779.51434,15,59988045611.40399,0.38054680129348206,0.26515029205950535,1.7010661842227301,1.9150501829204287,1.332416790234459,0.3562489440096299,499,0.998,0.31089338132894,0.17092823373340044,0.09120327675439117,0.020495284978772094
twdp,42,65,500,4,125,1.0,1.0,75.0,25.0,33,0.066,0.264,1975.94918582119,68572.18098770086,52084451133.97472,107.16708091925722,32,50964720501.81711,34,51760760047.597374,0.36197132235406165,0.41550290841320453,1.6426026257110455,1.9774621178954568,1.4213039018373885,0.17928182874373944,499,0.998,0.3051451490795403,0.16815065073816857,0.09149761640050164,0.02138417414984121
twdp,42,66,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,2047.2862923257114,51925.08031193588,62364406684.30386,107.94936794955873,26,59471551729.74039,28,61804849794.25648,0.3698761748667581,0.41084394469738555,1.698792015897338,1.9422194923991196,1.3454448458137793,0.22138887566743315,494,0.988,0.3124193653549615,0.17124890581147872,0.09191659104890482,0.02028630149763992
twdp,42,67,500,4,125,1.0,1.0,75.0,25.0,37,0.074,0.296,1927.6006678323097,63816.32172755886,46306315829.14815,106.65640229520801,36,41419411793.038506,38,45212382421.93603,0.3537404381552495,0.46240626235797444,1.6723284048366063,1.9315231258681633,1.421324279236671,0.7146964288801478,499,0.998,0.30630302245118385,0.1680482048122293,0.09073517733803481,0.020455866352554402
twdp,42,68,500,4,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1864.0346888365043,65044.01576694374,39546643517.6529,105.97109629082225,29,38049024996.85096,31,38856508512.17081,0.3653787048083581,0.4865929592109177,1.6728963253571265,2.0051731728768,1.4359212992086017,0.08851871381527654,491,0.982,0.3051893641452006,0.17031233279352814,0.0933506305398222,0.022351218659558848
twdp,42,69,500,4,125,1.0,1.0,75.0,25.0,18,0.036,0.144,2073.7231110713947,112280.89549453453,59222329951.3266,107.7248548959666,17,54972538157.35488,19,58796608146.72389,0.381084720415828,0.3907244390747086,1.7224491214256203,2.0802983608265952,1.2976998822776182,0.125114288505062,496,0.992,0.3125213900729122,0.17279055935005833,0.09369378093104652,0.02107760052548592
twdp,42,70,500,4,125,1.0,1.0,75.0,25.0,39,0.078,0.312,1885.7201111871111,93032.48336069005,39043519052.62956,105.91548954390716,38,37714966496.904686,40,38502330689.56622,0.3649582591883673,0.44143923608050883,1.6665134415438456,1.9280089031148402,1.5282779273265916,0.18007332163536693,498,0.996,0.30669378674415837,0.1673254780330224,0.09064040568727409,0.02209790686395881
twdp,42,71,500,4,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1914.3865559257588,78170.59492996059,41982310869.24552,106.23066340157297,13,41711963693.605705,15,41493460182.38495,0.34695114458189075,0.4397830066541949,1.6847509761910968,1.918385067911842,1.454485637759083,0.432239427115479,499,0.998,0.30301939344438994,0.16617471307236265,0.08909745684327768,0.020079185674093947
