data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,42,500,4,125,1.0,1.0,75.0,25.0,188,1452.8086141929243,19156.302362859868,15267450498.88289,101.83766520572482,49717878685.45455,0.30708169581156186,69.29183041884382,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,43,500,4,125,1.0,1.0,75.0,25.0,188,1459.5214031116127,14495.978568903092,16772019309.658333,102.24585353735897,52723774465.20662,0.31811112690208654,68.18888730979134,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,44,500,4,125,1.0,1.0,75.0,25.0,188,1762.6799538896755,91837.65300627908,29895077416.004814,104.75599682402435,87893233330.74796,0.3401294534643832,65.98705465356167,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,45,500,4,125,1.0,1.0,75.0,25.0,188,1696.052659741589,54143.04418446275,25754114977.34412,104.10846630238346,73914439944.53572,0.3484314431208519,65.1568556879148,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,46,500,4,125,1.0,1.0,75.0,25.0,188,1417.0661468827273,32864.784331795134,13876627612.243462,101.42283933889117,42392372028.23494,0.32733784283175044,67.26621571682496,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,47,500,4,125,1.0,1.0,75.0,25.0,188,1711.6287013909612,62163.88516898991,28544911157.397278,104.55528695655465,76103506544.15843,0.3750801041057724,62.49198958942276,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,48,500,4,125,1.0,1.0,75.0,25.0,188,1590.5054509664817,46310.07294831877,20797451020.693863,103.18010110179927,74779892138.40382,0.2781155525365242,72.18844474634759,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,49,500,4,125,1.0,1.0,75.0,25.0,188,1519.4455580257895,31047.115880734254,18681061965.471443,102.71401561007289,47589777951.688576,0.392543583297148,60.7456416702852,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,50,500,4,125,1.0,1.0,75.0,25.0,188,1637.9292988425918,42901.05528975108,24571304322.032303,103.90428210807563,70933664088.699,0.3463983517234795,65.36016482765206,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,51,500,4,125,1.0,1.0,75.0,25.0,188,1539.051801237463,13925.52741497864,20981306359.35065,103.21832525182359,57177948401.302704,0.3669475199091373,63.30524800908627,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,52,500,4,125,1.0,1.0,75.0,25.0,188,1295.1287281150935,33554.7342976543,9504193320.135674,99.77915261498049,29963076726.119583,0.31719684220047484,68.28031577995252,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,53,500,4,125,1.0,1.0,75.0,25.0,188,1511.5570569596512,25881.721203973942,18579543392.61119,102.69035036648687,44203308983.33051,0.42032019366734996,57.967980633265,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,54,500,4,125,1.0,1.0,75.0,25.0,188,1472.2147649922106,14834.889824265023,17434299539.152184,102.41404503338494,55805040514.68041,0.31241442311229595,68.75855768877041,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,55,500,4,125,1.0,1.0,75.0,25.0,188,1649.3682740287725,38208.66223253549,25428522831.0643,104.0532113229719,70557680981.6552,0.3603934040529995,63.960659594700054,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,56,500,4,125,1.0,1.0,75.0,25.0,188,1514.689906864026,45824.334090151846,17799497516.57526,102.50407742260643,66310676142.798965,0.26842581846465163,73.15741815353483,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,57,500,4,125,1.0,1.0,75.0,25.0,188,1588.4947070673666,38633.08215324371,21832823939.814297,103.39109912628983,67020792716.102844,0.3257619472257988,67.42380527742012,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,58,500,4,125,1.0,1.0,75.0,25.0,188,1546.1515971185588,52661.25425435184,18638372628.365128,102.70407990133052,69631405015.48473,0.2676719308510334,73.23280691489667,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,59,500,4,125,1.0,1.0,75.0,25.0,188,1578.272558233442,62576.89973930078,19530799802.450233,102.9072002837124,64482345137.12733,0.3028860033070492,69.71139966929508,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,60,500,4,125,1.0,1.0,75.0,25.0,188,1544.9301924093056,45235.93784195047,18753666905.192875,102.73086197983118,45673489530.77479,0.41060289235305,58.93971076469499,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,61,500,4,125,1.0,1.0,75.0,25.0,188,1457.8855635917473,40777.756182915466,15170470910.085888,101.80999062031132,44959380864.02265,0.33742615264138537,66.25738473586146,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,62,500,4,125,1.0,1.0,75.0,25.0,188,1380.8809465145282,17408.79484493326,13266390406.158213,101.2275277366079,34513575986.15383,0.38438179838219105,61.56182016178089,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,63,500,4,125,1.0,1.0,75.0,25.0,188,1639.2427804877673,33507.09791843788,24558679297.47848,103.90205007858393,84840282295.86385,0.28946956130856455,71.05304386914355,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,64,500,4,125,1.0,1.0,75.0,25.0,188,1568.8380052477185,41050.67160766873,20241977138.093903,103.06252930016966,61340591842.288025,0.3299931828199144,67.00068171800856,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,65,500,4,125,1.0,1.0,75.0,25.0,188,1519.2346873340848,34718.475084356214,18490735712.94276,102.66954191295179,52084451133.97472,0.35501450644799526,64.49854935520048,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,66,500,4,125,1.0,1.0,75.0,25.0,188,1574.8037343326775,20709.770000961835,22384707163.245144,103.49951417315908,62364406684.30386,0.35893401947298603,64.1065980527014,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,67,500,4,125,1.0,1.0,75.0,25.0,188,1498.1907916910855,26401.316784670053,17920127939.475033,102.53341105951647,46306315829.14815,0.38699101015924403,61.3008989840756,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,68,500,4,125,1.0,1.0,75.0,25.0,188,1466.633458498791,36533.041869057706,15595098660.730843,101.92988126619642,39546643517.6529,0.3943469602867681,60.56530397132319,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,69,500,4,125,1.0,1.0,75.0,25.0,188,1563.3001791277204,45294.2665037022,20479836553.157368,103.11326486271318,59222329951.3266,0.3458127461379728,65.41872538620272,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,70,500,4,125,1.0,1.0,75.0,25.0,188,1348.9978279841819,22728.947868796982,11501830490.13109,100.60766962831941,39043519052.62956,0.29459000544051744,70.54099945594825,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,71,500,4,125,1.0,1.0,75.0,25.0,188,1436.054657579502,47497.92752137126,14056912862.182636,101.47889952680147,41982310869.24552,0.3348294215142916,66.51705784857084,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,72,500,4,125,1.0,1.0,75.0,25.0,188,1426.8050909788974,21384.02179167289,13643798457.536316,101.34935295503294,43702745211.10602,0.312195455723204,68.78045442767959,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,73,500,4,125,1.0,1.0,75.0,25.0,188,1610.3669986414109,21028.066676012764,24257042950.31161,103.84837857180344,75772723443.90175,0.32012895733212343,67.98710426678765,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,74,500,4,125,1.0,1.0,75.0,25.0,188,1595.5907232487916,59185.57876099412,20480290129.77271,103.11336104689869,56095161717.82085,0.36509904780729663,63.49009521927034,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,75,500,4,125,1.0,1.0,75.0,25.0,188,1612.0052279072215,33263.64678898254,23348035382.473057,103.6825034278448,59114574720.09615,0.3949624182026946,60.50375817973054,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,76,500,4,125,1.0,1.0,75.0,25.0,188,1415.4858826073046,36728.657739842194,13455584402.28011,101.2890256476598,38201163838.33317,0.3522296980066882,64.7770301993312,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,77,500,4,125,1.0,1.0,75.0,25.0,188,1654.4797870980044,37187.5775812545,25809410650.896835,104.11778087690492,68457647243.59192,0.3770128201902639,62.29871798097362,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,78,500,4,125,1.0,1.0,75.0,25.0,188,1500.2648775336959,56775.515703777026,15715442367.022501,101.9632661028856,44507417656.323166,0.3530971508698575,64.69028491301425,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,79,500,4,125,1.0,1.0,75.0,25.0,188,1626.410781246532,38902.498640660706,23576027786.678154,103.72470634701128,59802938011.28679,0.3942285876026455,60.577141239735454,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,80,500,4,125,1.0,1.0,75.0,25.0,188,1631.8515872417627,55167.45908294853,22733796523.271072,103.56671968563711,73848394920.11308,0.3078441521696415,69.21558478303584,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,81,500,4,125,1.0,1.0,75.0,25.0,188,1322.1986419342932,48839.01333007335,9316292385.214928,99.69243110100169,29074685286.43515,0.3204262503079083,67.95737496920917,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,82,500,4,125,1.0,1.0,75.0,25.0,188,1687.4970091080356,34482.93767617115,28683199726.433002,104.57627596996514,78226724480.65956,0.3666675284803023,63.33324715196977,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,83,500,4,125,1.0,1.0,75.0,25.0,188,1506.6796613734389,55656.555733709836,15877004833.680824,102.00768577002142,37274312966.07802,0.425950301166648,57.4049698833352,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,84,500,4,125,1.0,1.0,75.0,25.0,188,1692.0549881410282,91495.68919024702,24970637495.318893,103.97429629943062,77540363037.6319,0.32203405448592165,67.79659455140784,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,85,500,4,125,1.0,1.0,75.0,25.0,188,1646.6451020215923,78686.2104338893,22372108910.115795,103.49706924859106,66865973499.25014,0.3345813683601972,66.54186316398028,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,86,500,4,125,1.0,1.0,75.0,25.0,188,1412.9504974702756,59900.94688546084,12297490874.83123,100.89816508969777,36226334884.49184,0.3394627393039331,66.05372606960668,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,87,500,4,125,1.0,1.0,75.0,25.0,188,1608.5660237155425,51091.458281720385,22508006240.509502,103.52337026893296,60707792390.0952,0.37075975512135084,62.92402448786491,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,88,500,4,125,1.0,1.0,75.0,25.0,188,1240.245465670311,40153.81130679901,7306406563.537859,98.63703834778222,23052846980.502445,0.31694161548538646,68.30583845146136,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,89,500,4,125,1.0,1.0,75.0,25.0,188,1804.268091237956,53215.820716136506,35265105103.564095,105.47345182546988,110861062107.6359,0.31810181530937276,68.18981846906273,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,90,500,4,125,1.0,1.0,75.0,25.0,188,1686.2895634007677,39256.12612868222,27905458142.035877,104.45689157005872,93079068767.14386,0.29980379597315304,70.0196204026847,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,91,500,4,125,1.0,1.0,75.0,25.0,188,1659.924208188586,36036.96517416642,25976933241.026405,104.14587878256826,83209929747.23546,0.3121854966100299,68.781450338997,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,92,500,4,125,1.0,1.0,75.0,25.0,188,1594.4190798572936,40778.194216935546,21828376065.686558,103.39021427328701,61410764032.56603,0.3554486971390065,64.45513028609935,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,93,500,4,125,1.0,1.0,75.0,25.0,188,1518.455865790913,33278.20301422677,18284900995.31124,102.62092613167013,62736168458.90847,0.29145708838255974,70.85429116174402,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,94,500,4,125,1.0,1.0,75.0,25.0,188,1642.848503657741,83391.81189457753,21808357599.79399,103.38622959837993,66351725350.226006,0.3286780785982939,67.13219214017062,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,95,500,4,125,1.0,1.0,75.0,25.0,188,1690.7318400762172,26956.033187337576,28928503666.81259,104.61325970251755,88030897325.70706,0.3286176166054461,67.1382383394554,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,96,500,4,125,1.0,1.0,75.0,25.0,188,1420.7069495634003,39245.90994621147,13826900380.815733,101.40724833877823,41947353250.76988,0.3296250969198387,67.03749030801613,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,97,500,4,125,1.0,1.0,75.0,25.0,188,1690.5566349924238,92642.23964186471,24514541904.846516,103.89423782140378,68020871372.73607,0.36039735172625803,63.9602648273742,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,98,500,4,125,1.0,1.0,75.0,25.0,188,1652.3205186375008,41041.042327534444,25408110521.76195,104.04972369871962,73164790083.54375,0.3472723764087824,65.27276235912176,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,99,500,4,125,1.0,1.0,75.0,25.0,188,1303.7064431627352,40933.42244495018,9294651164.53586,99.68233095005169,25916033624.701496,0.35864481807419774,64.13551819258024,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,0,500,4,250,1.0,1.0,50.0,50.0,125,5475.9005634896575,341800.34823405644,3168185001308.899,125.00810533618763,4661729530140.448,0.679615790840068,32.03842091599321,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,1,500,4,250,1.0,1.0,50.0,50.0,125,6106.093819433059,352855.3973776791,4973244699298.985,126.96639828413963,8000443170454.009,0.6216211518963597,37.83788481036403,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,2,500,4,250,1.0,1.0,50.0,50.0,125,4981.3808101790255,262165.8204278658,2163026863165.6606,123.35061913083182,4262896439569.923,0.507407790413948,49.2592209586052,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,3,500,4,250,1.0,1.0,50.0,50.0,125,5616.189563189167,332328.21348222235,3550881616247.8013,125.5033619348794,6022448220408.943,0.5896076622484743,41.039233775152574,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,4,500,4,250,1.0,1.0,50.0,50.0,125,4973.743426700746,332587.63179176836,2136459736689.376,123.29694712599789,4059797307238.671,0.5262478825925719,47.375211740742806,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,5,500,4,250,1.0,1.0,50.0,50.0,125,5795.559515144158,324843.4000537322,4041874595422.475,126.06582834819834,5994956042656.199,0.674212549126821,32.5787450873179,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,6,500,4,250,1.0,1.0,50.0,50.0,125,5467.234573672362,188936.95023865747,3325237533145.562,125.21822673894698,6760581850637.013,0.49185670798915676,50.81432920108433,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,7,500,4,250,1.0,1.0,50.0,50.0,125,5886.328156394696,349866.1036752125,4323034437155.8174,126.3578869512356,6784727732510.016,0.637171395462395,36.2828604537605,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,8,500,4,250,1.0,1.0,50.0,50.0,125,5715.964013899487,601259.9486558677,3584383663193.88,125.54414489240716,5861721977013.286,0.6114898791259672,38.851012087403284,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,9,500,4,250,1.0,1.0,50.0,50.0,125,5693.742864471238,455070.9518944654,3634333641590.6494,125.60424794202204,6130074981749.805,0.5928693616979615,40.71306383020386,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,10,500,4,250,1.0,1.0,50.0,50.0,125,4804.704829456211,384682.1644342796,1830643297898.8484,122.62603729967586,3952157676533.457,0.4632009772202597,53.67990227797404,False,strong_weak,heuristic,125,strong/weak H3,
