data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,500,4,125,75.0,25.0,114,100,0.0,1771.8376742452647,70050.333405633,33155634607.223644,16738763701.137638,33919896202.992134,49300005580.56992,104.97359506623576,0.5765922211134771,0.4848956528236699,42.3407778886523,2.825747069437057e-05
twdp,500,4,125,75.0,25.0,115,100,0.0,1769.0930959582283,69785.39244606963,32977982409.482338,16572817095.64007,33538792304.91344,49055521128.38285,104.94862576279176,0.5733172584250177,0.481145967062394,42.66827415749824,2.7908910997211933e-05
twdp,500,4,125,75.0,25.0,116,100,0.0,1765.5265853545975,68715.73460834303,32790321491.634647,16792051592.27136,33235230946.430126,49011192692.37122,104.9232135252994,0.5699302362785577,0.47851473591594645,43.00697637214424,2.800455113174394e-05
twdp,500,4,125,75.0,25.0,117,100,0.0,1762.126001076505,68521.73738526234,32530696725.861805,16397842320.68818,32924500142.009907,48545797964.73551,104.88734142968002,0.5652786537831509,0.46763154588656575,43.47213462168491,2.8111388091929255e-05
twdp,500,4,125,75.0,25.0,118,100,0.0,1759.076940896895,68184.75380384398,32319120555.18802,16339178062.086782,32795799663.659943,48072001227.22032,104.85759156874063,0.5615116412884326,0.46529278951601144,43.848835871156744,2.7561720635276288e-05
twdp,500,4,125,75.0,25.0,119,100,0.0,1756.3847020932437,68023.43370258702,32083993872.6845,16315414991.455801,32587526547.726696,47657921222.07569,104.82521501367385,0.557250683412321,0.46367385007443085,44.2749316587679,2.846058167051524e-05
twdp,500,4,125,75.0,25.0,120,100,0.0,1753.8276378045207,68360.69260982978,31834254101.23354,16231045543.003431,32382741292.718483,47611300817.68659,104.78961033317532,0.5527977054302518,0.4591204473640101,44.72022945697482,2.828811790095642e-05
twdp,500,4,125,75.0,25.0,121,100,0.0,1750.8532365336432,68208.0659462343,31617165171.57317,16181352246.7519,32190691705.03723,47408992078.02585,104.76021545910551,0.5490586702456967,0.455357023567595,45.09413297543033,2.8334970993455498e-05
twdp,500,4,125,75.0,25.0,122,100,0.0,1747.1308939753271,67595.88857504992,31345305248.751076,15869819353.224848,31785950376.48311,47434242221.862175,104.72340299013004,0.5444260589450702,0.45814092678325463,45.557394105492975,2.861990040400997e-05
twdp,500,4,125,75.0,25.0,123,100,0.0,1744.3547862081844,67517.55139911975,31129723375.297173,15838833456.08521,31521401228.911957,46803926512.5394,104.6932739568226,0.5406341130385565,0.45712974996471273,45.936588696144355,2.8193832258693873e-05
twdp,500,4,125,75.0,25.0,124,100,0.0,1741.3743827546139,67025.38389694043,30925879800.24154,16095803450.437544,31254426040.14587,46228366844.30723,104.66736750065157,0.5373729876659235,0.45732268020257694,46.262701233407654,2.8209838492330165e-05
twdp,500,4,125,75.0,25.0,125,100,0.0,1738.3574633787878,66458.92810459499,30744530712.318172,15976195269.534216,30819302438.530407,45506614864.411064,104.64170699319476,0.534181888094826,0.44887187104083487,46.58181119051739,2.8331381327006965e-05
twdp,500,4,250,50.0,50.0,0,100,0.0,5200.149955180843,336399.37340782856,2920702949251.48,788981976845.0012,2818149412539.3066,5775184755271.389,123.92111338361325,0.4654156032627697,0.2538369739322152,53.458439673723035,3.791585157159716e-05
twdp,500,4,250,50.0,50.0,1,100,0.0,5486.37418897309,367409.1379780982,3472504262872.5776,1320505219268.137,3244136752048.842,6434316418591.419,124.9352658036733,0.5761242407235038,0.3833964892465371,42.387575927649635,3.083043120568618e-05
twdp,500,4,250,50.0,50.0,2,100,0.0,5648.443510710009,383855.0008026577,3841786448961.483,1787034046327.6853,3787167350280.9526,6656126521736.4795,125.47572389696506,0.6473273216148655,0.46837154982343326,35.26726783851345,2.9738780576735734e-05
twdp,500,4,250,50.0,50.0,3,100,0.0,5753.4843154495165,398516.26587335335,4120861610219.84,1959281409634.4756,4117281396906.1875,7240520993783.651,125.79981069645874,0.694701210452876,0.5237976035261864,30.52987895471241,2.8912571724504233e-05
twdp,500,4,250,50.0,50.0,4,100,0.0,5826.879587750791,407990.14232472325,4321177487870.114,1976030219670.7708,4299557588007.339,7347728310457.442,126.02683886078914,0.7301543006742999,0.5746864441428693,26.984569932570007,2.876867016311735e-05
twdp,500,4,250,50.0,50.0,5,100,0.0,5873.037466175342,415683.24453456467,4444311617360.184,1991218281403.1836,4377896299721.241,7410614704324.103,126.16696825794892,0.753821588614854,0.5824815061773142,24.6178411385146,2.9150661139283328e-05
twdp,500,4,250,50.0,50.0,6,100,0.0,5945.059042055084,424732.05394163175,4650693561270.715,2257260405020.6626,4607894451196.61,7651463235576.904,126.38509034795008,0.7902715127984995,0.6465397809404614,20.972848720150058,2.81093071680516e-05
twdp,500,4,250,50.0,50.0,7,100,0.01,5982.56256611836,427138.9351673731,4760164638361.892,2473216498551.06,4811897176225.008,7579797191282.029,126.4998360647345,0.8104126154496523,0.6752680104267774,18.95873845503478,3.0517440754920245e-05
twdp,500,4,250,50.0,50.0,8,100,0.0,6022.30472335631,430710.8004034058,4885150813965.968,2608610507025.5723,4833031410461.241,7852757537078.076,126.61841165464033,0.8319369047263954,0.7177757097228745,16.806309527360476,2.9547349840868263e-05
twdp,500,4,250,50.0,50.0,9,100,0.01,6056.869530955403,439651.4399680983,4998768715858.275,2567974466611.6025,4910979882583.314,7776165110678.057,126.71261096816744,0.8500109148392564,0.7385125117311571,14.998908516074362,2.903265878558159e-05
twdp,500,4,250,50.0,50.0,10,100,0.02,6080.633708971951,442687.8561177642,5071936132712.684,2632666175112.8696,4931710607907.181,7952456776834.298,126.78129315094694,0.8630705315320064,0.7442547233283605,13.692946846799355,2.8397070709615947e-05
twdp,500,4,250,50.0,50.0,11,100,0.01,6105.206107929037,446610.70668483025,5152498363474.896,2681823370014.883,5028850913470.594,8096935884153.568,126.85078294860492,0.8767817894908887,0.769355414516123,12.321821050911119,2.8295791416894644e-05
twdp,500,4,250,50.0,50.0,12,100,0.01,6119.6667390003995,447207.29570972914,5196195088028.791,2675090421514.2207,5076012099404.77,8228648706111.251,126.89489423414201,0.8850278208767902,0.7879691698714294,11.497217912320975,2.82944313948974e-05
twdp,500,4,250,50.0,50.0,13,100,0.02,6137.298065794141,451901.1984880127,5248465929157.974,2655609426604.4214,5084308327780.8955,8118796149215.052,126.94421949949505,0.8949941925832339,0.789435505578997,10.500580741676611,2.941255166660994e-05
twdp,500,4,250,50.0,50.0,14,100,0.04,6151.686132049978,455347.74422827334,5295224708632.33,2662815951420.758,5226411548416.43,8218605924765.264,126.98350077689598,0.9029342782586538,0.8005116572770531,9.706572174134624,2.9295898275449873e-05
twdp,500,4,250,50.0,50.0,15,100,0.01,6161.926882351505,458190.4288250296,5323328736860.13,2611919938804.7695,5369138134306.652,8083347185941.698,127.01209315666931,0.9085202847854866,0.8163346813803645,9.14797152145134,2.872321172617376e-05
twdp,500,4,250,50.0,50.0,16,100,0.01,6169.494219721171,454409.35697020916,5354959464163.443,2571167123419.019,5366732543097.387,8118445881460.56,127.03728332834343,0.913711389160175,0.8237664923471272,8.628861083982496,2.9154169897083194e-05
twdp,500,4,250,50.0,50.0,17,100,0.04,6184.117034692737,456932.33115299203,5408036924567.31,2580850874718.4434,5486998695294.957,8304895215760.978,127.07725499918311,0.922213228162881,0.829707553270011,7.77867718371191,2.9005448741372675e-05
twdp,500,4,250,50.0,50.0,18,100,0.02,6189.7221610361385,453586.30991296127,5434546517480.027,2686346304065.618,5460913271644.455,8429150685032.822,127.09586422385603,0.9260417151920499,0.8360835972138889,7.395828480794998,2.9212218651082365e-05
twdp,500,4,250,50.0,50.0,19,100,0.01,6188.595474262879,447070.6108821439,5434023723311.326,2680910643931.482,5464058744520.494,8293510435276.55,127.09904812441113,0.9266073207359028,0.8325547641541441,7.339267926409724,2.9004070966038854e-05
twdp,500,4,250,50.0,50.0,20,100,0.04,6195.776170083155,445961.2259859554,5465043732489.008,2670207652747.123,5569311236095.712,8274011810129.223,127.11942774301427,0.930850772571628,0.8487272397867598,6.914922742837201,2.86897478508763e-05
twdp,500,4,250,50.0,50.0,21,100,0.01,6201.72189602174,445694.3180152699,5481851327090.035,2740151420309.9985,5589065024377.969,8182825181748.819,127.1380898571091,0.9347908043673752,0.8576020974471877,6.52091956326248,2.8984460805077105e-05
twdp,500,4,250,50.0,50.0,22,100,0.04,6205.91446655885,444978.23169515474,5490518510854.222,2695427019272.707,5572037476302.226,8090745923618.09,127.15246437900018,0.93775715319685,0.8555345007310848,6.224284680314996,2.7994780102744697e-05
twdp,500,4,250,50.0,50.0,23,100,0.01,6206.976601865533,448565.6898027435,5487104115678.816,2663545842717.418,5511824876882.294,8188419364189.105,127.1521993767876,0.9377027938029465,0.8621680615092433,6.229720619705351,2.8265061555430293e-05
twdp,500,4,250,50.0,50.0,24,100,0.05,6215.323953792757,445520.66909862263,5519959241390.258,2653325428907.7764,5582393008088.508,8083365525876.299,127.17899704258018,0.943481776115635,0.8652585677547385,5.651822388436504,2.778660011244938e-05
twdp,500,4,250,50.0,50.0,25,100,0.06,6217.850861723381,445288.7115329927,5527618826620.17,2715533302858.035,5584009000716.402,8094121313239.529,127.18659002474014,0.9449744128049405,0.8792895235454282,5.502558719505947,2.8126751130912455e-05
twdp,500,4,250,50.0,50.0,26,100,0.05,6222.781246296959,444919.15847812116,5541508396626.398,2707049513430.732,5596419469893.504,8105840088495.056,127.20240079379387,0.9483665882050155,0.8803990986881141,5.163341179498451,2.7970967057626694e-05
twdp,500,4,250,50.0,50.0,27,100,0.04,6227.929800557404,446662.6316261256,5557288264425.89,2850675969458.346,5682037707024.514,8136682072680.704,127.21567644592136,0.9512470182463411,0.8889104801520371,4.875298175365904,2.9393730219453573e-05
twdp,500,4,250,50.0,50.0,28,100,0.03,6228.022336137063,447383.9789983946,5554624711688.957,2858310599258.251,5721744074033.748,8101169558135.458,127.21585614867138,0.9511425906017484,0.8841879126262017,4.885740939825158,2.8387969359755515e-05
twdp,500,4,250,50.0,50.0,29,100,0.04,6226.94000884413,446137.214675417,5550900708411.234,2866217722986.2256,5675737973741.023,7997906374245.086,127.21420211682492,0.9507370560990198,0.8932264338299707,4.926294390098015,2.7915239334106444e-05
twdp,500,4,250,50.0,50.0,30,100,0.04,6230.763683677244,448581.5695576248,5556096928389.547,2889877531124.4404,5635446035160.026,8082323378490.815,127.22471821169563,0.953023916211264,0.8987696726598994,4.697608378873593,2.791452134260908e-05
twdp,500,4,250,50.0,50.0,31,100,0.03,6224.462604098913,446545.91148054815,5534247992053.59,2900969681934.4204,5603864616722.7705,8026773200559.428,127.20837476524287,0.9494822319897288,0.8864891773955382,5.0517768010271125,2.8260188992135225e-05
twdp,500,4,250,50.0,50.0,32,100,0.02,6228.022024290512,443643.04581647366,5553609845553.206,2866544824702.502,5646183700414.408,8008782574429.131,127.22106080280513,0.9522846752648471,0.8940868467874958,4.771532473515291,2.7686150278896094e-05
twdp,500,4,250,50.0,50.0,33,100,0.04,6230.712902657547,438931.4570474315,5567593486561.0625,2823234359170.8545,5650622473297.546,8060533076686.542,127.2341202637151,0.9550447789370073,0.8939122429028385,4.495522106299257,2.8570248105097562e-05
twdp,500,4,250,50.0,50.0,34,100,0.01,6225.995339225436,437290.63819954835,5551127677057.966,2787152664749.358,5670717154068.131,7885455461902.8545,127.2211476760329,0.9521753449564702,0.8975566175130598,4.78246550435299,2.810927981045097e-05
twdp,500,4,250,50.0,50.0,35,100,0.02,6222.050644576372,439222.5707051213,5537120666038.127,2749688214927.721,5666912795878.105,7909511213281.9795,127.2063839843468,0.949012836653893,0.8849614693745419,5.098716334610703,2.771745843347162e-05
twdp,500,4,250,50.0,50.0,36,100,0.02,6220.055913167385,438599.7202177376,5530651941301.559,2890460005349.137,5680859951027.051,7892834652542.27,127.20030923952125,0.9476361369778651,0.8908057249042648,5.236386302213496,2.864286972908303e-05
twdp,500,4,250,50.0,50.0,37,100,0.02,6215.667833810189,435836.404227815,5516181932488.773,2856975751273.5933,5606636685957.696,7913158837505.493,127.18985369649842,0.9454445044965709,0.885536138973205,5.4555495503429094,2.8782589361071586e-05
twdp,500,4,250,50.0,50.0,38,100,0.01,6209.501062850101,432040.76318637264,5497142588694.311,2940184662979.008,5614153985758.674,7970305012361.772,127.17615292898394,0.9424286181097535,0.8820554829157456,5.757138189024638,2.8113427688367665e-05
twdp,500,4,250,50.0,50.0,39,100,0.03,6210.416714815013,437363.07631062396,5491958030436.059,2975252326795.8345,5651257281931.902,7965553756679.691,127.17476848169699,0.9421453207006611,0.8817381287876346,5.7854679299338905,2.824549097567797e-05
twdp,500,4,250,50.0,50.0,40,100,0.01,6207.7089396491065,437765.32484325365,5478612791968.777,2972765965973.1255,5681690306235.402,7964941951816.954,127.16634088397628,0.9403667492906689,0.8719870149654756,5.963325070933104,2.8168649005237968e-05
twdp,500,4,250,50.0,50.0,41,100,0.01,6201.381933426993,439796.05453423253,5454903397929.168,2957213458367.993,5633328090100.129,7956695865326.132,127.14566938742631,0.9359403538450068,0.866252483776173,6.40596461549932,2.8009379748255013e-05
twdp,500,4,250,50.0,50.0,42,100,0.01,6196.7495777115355,434557.77107003034,5443306350980.43,2915436483005.7603,5594003970588.119,7979027570893.049,127.13675174355946,0.9341001423422965,0.8645244161720367,6.589985765770345,2.8055528819095343e-05
twdp,500,4,250,50.0,50.0,43,100,0.06,6196.139780630865,432175.2756249151,5445496388531.043,2902164262394.1343,5541324750643.057,8037665601952.891,127.13781369869456,0.9344237661325782,0.8622114042226565,6.557623386742183,2.7714000316336752e-05
twdp,500,4,250,50.0,50.0,44,100,0.0,6192.3058714092,430778.767836084,5431714536128.572,2933200383784.213,5615400745207.626,8014075347405.919,127.12805290399263,0.9322938963493853,0.8644321398186796,6.770610365061466,2.8222470718901603e-05
twdp,500,4,250,50.0,50.0,45,100,0.0,6185.90145959536,428639.99854324386,5411125374805.538,2887983595471.1353,5557905666293.711,8011066781402.379,127.11209905967371,0.9288794188527376,0.8605578675664468,7.112058114726239,2.8925852093379943e-05
twdp,500,4,250,50.0,50.0,46,100,0.01,6176.663022919712,427738.98055323964,5376595826693.557,2850384686184.695,5468569324141.879,7891932584032.6045,127.08631735762667,0.9234630220166664,0.8547284393101601,7.65369779833335,2.893288736231625e-05
twdp,500,4,250,50.0,50.0,47,100,0.02,6168.7176911636225,424171.21418712847,5353061789506.3125,2835648840081.4556,5446884821561.932,7802486307389.693,127.06788675679185,0.919696435154896,0.843843052162097,8.0303564845104,2.8413159307092427e-05
twdp,500,4,250,50.0,50.0,48,100,0.0,6160.960149796215,421743.69464023324,5325957537187.97,2838861601132.418,5413254341701.0,7762133199948.65,127.04771976946469,0.9154974078059521,0.8301656859490006,8.45025921940478,2.843896043486893e-05
twdp,500,4,250,50.0,50.0,49,100,0.0,6155.672755459395,419029.5956000496,5310677303427.591,2794947336762.0537,5417345397819.17,7720574565074.072,127.0332260601401,0.9124815103346432,0.8294617639764468,8.75184896653567,2.878191997297108e-05
twdp,500,4,250,50.0,50.0,50,100,0.02,6148.387413888782,412754.51259718486,5288273022566.831,2792409004401.233,5363753165034.287,7719765467231.829,127.01735236753076,0.9092115559966463,0.8252901998911675,9.07884440033537,2.8577989141922444e-05
twdp,500,4,250,50.0,50.0,51,100,0.0,6138.287136574608,411474.9536218516,5255559097801.4795,2748942162280.409,5334234575170.99,7733902382955.821,126.9892535685438,0.9033965031751993,0.8177333651918482,9.660349682480078,2.8515138837974517e-05
twdp,500,4,250,50.0,50.0,52,100,0.0,6129.561464981893,408738.003219519,5224504451200.904,2759005935292.362,5300566681860.455,7722543009509.811,126.96590150527234,0.8986562661531239,0.8102319268979138,10.134373384687608,2.8196070343255996e-05
twdp,500,4,250,50.0,50.0,53,100,0.0,6119.609933475235,404360.4970432457,5194476703109.496,2716889457770.6294,5300929227652.584,7622766121343.462,126.94077887899498,0.893460862361667,0.80427914144609,10.6539137638333,2.7961270534433423e-05
twdp,500,4,250,50.0,50.0,54,100,0.0,6111.305520647047,400022.8142910599,5169129917291.23,2725487030550.7134,5311141407749.705,7557802960600.218,126.92082403254454,0.889461104400422,0.799178865631057,11.053889559957799,2.821408852469176e-05
twdp,500,4,250,50.0,50.0,55,100,0.01,6105.31871935459,395541.1342338279,5153246473822.837,2715881738223.781,5269425295992.271,7531052310790.404,126.9071906205765,0.8868156217336073,0.7954039170789468,11.318437826639265,2.93155200779438e-05
twdp,500,4,250,50.0,50.0,56,100,0.02,6098.74128428934,398611.8858559843,5125533346610.129,2682998176855.755,5245388402276.625,7426824209602.855,126.88389156113907,0.8821403131265899,0.7902205390973148,11.785968687341008,2.8452851693145932e-05
twdp,500,4,250,50.0,50.0,57,100,0.01,6091.006941996955,395659.4520440076,5104665441329.031,2646432800600.9404,5180334803111.0,7528533709713.268,126.86298646552312,0.8778926354517905,0.7862375901034978,12.210736454820944,2.8135168831795455e-05
twdp,500,4,250,50.0,50.0,58,100,0.0,6084.707207545377,395389.0394041242,5081162201665.896,2620760456087.5503,5181788892361.441,7420149301329.179,126.84484899491567,0.8741298827234892,0.7919186240727903,12.587011727651067,2.8325869352556764e-05
twdp,500,4,250,50.0,50.0,59,100,0.0,6078.336505422361,391657.5893752109,5067943298419.029,2614190527032.46,5146848063130.558,7519635177508.22,126.82961618131833,0.8710037297867914,0.7992800082407981,12.89962702132085,2.8195280174259095e-05
twdp,500,4,250,50.0,50.0,60,100,0.0,6072.286299319571,390834.40655021736,5046929578702.588,2579322372631.274,5104962333813.702,7436428121697.721,126.81256091104353,0.867632939110646,0.7971636884263658,13.236706088935406,2.8463489143177868e-05
twdp,500,4,250,50.0,50.0,61,100,0.0,6062.791012607323,387255.3885596527,5019857282647.368,2543196248514.5386,5063255591832.827,7631776842182.372,126.78758794051238,0.8627464817659931,0.7931010036387371,13.725351823400683,2.7727962587960065e-05
twdp,500,4,250,50.0,50.0,62,100,0.0,6055.727031368717,390791.40386622073,4992193946713.625,2511918517955.517,5046543871850.627,7632416939874.814,126.76398645859705,0.8581035948537101,0.7844890105841215,14.189640514628985,2.7892037178389727e-05
twdp,500,4,250,50.0,50.0,63,100,0.0,6048.969771679244,388846.6271435325,4972386120984.306,2483571767354.3623,4993124640355.92,7552920535926.648,126.74510281017061,0.8544874143126198,0.7714918163890093,14.551258568738014,2.771545114228502e-05
twdp,500,4,250,50.0,50.0,64,100,0.0,6040.234422182087,389095.2155564452,4943488423483.271,2449143455150.4443,5009732458960.609,7473150049914.071,126.71785313789131,0.849108591398294,0.7726088005048487,15.0891408601706,2.757645008387044e-05
twdp,500,4,250,50.0,50.0,65,100,0.0,6032.814940325894,391770.15556184103,4912962146184.44,2420485514358.377,5013259115102.815,7429450030835.325,126.69227924569556,0.8441614858866595,0.7646624569833127,15.583851411334047,2.8830122028011827e-05
twdp,500,4,250,50.0,50.0,66,100,0.0,6023.578928523672,387076.24343098013,4886168535833.432,2395835713617.0103,5015575844028.344,7356992343247.929,126.66936353755364,0.83971623384851,0.7615996257829711,16.028376615149,2.8278340178076178e-05
twdp,500,4,250,50.0,50.0,67,100,0.0,6018.163038769661,386945.6105892692,4867874044825.066,2383208457355.7983,5036588319729.256,7323384076448.349,126.65423785044582,0.8368797461512159,0.7565488645886377,16.312025384878417,2.8167279670014977e-05
twdp,500,4,250,50.0,50.0,68,100,0.0,6013.486501133031,385398.0806613411,4853275389525.4,2414976087920.915,5007410612961.225,7271783234087.083,126.64160974647973,0.8344019339041137,0.7603287621480328,16.55980660958863,2.81352101592347e-05
twdp,500,4,250,50.0,50.0,69,100,0.0,6004.803311143063,388881.4974054724,4819829826135.758,2389966921427.029,4957406284680.504,7175587011743.279,126.61271387661459,0.8289353532579858,0.7484929511131457,17.106464674201423,2.8454340645112096e-05
twdp,500,4,250,50.0,50.0,70,100,0.0,5997.8258080220185,389073.081932497,4795354884441.552,2359728304461.6787,4907486845115.667,7158002355427.036,126.59221121064553,0.8250825546332808,0.7396072826500164,17.49174453667192,2.8947467799298466e-05
twdp,500,4,250,50.0,50.0,71,100,0.0,5989.638150595121,390910.9056845323,4767824145898.088,2365230002081.185,4859180720594.012,7056439913456.86,126.56487161061602,0.8199723577348363,0.7315284988205295,18.002764226516366,2.8068849933333694e-05
twdp,500,4,250,50.0,50.0,72,100,0.0,5981.493354274656,390312.44479362527,4742100339700.149,2342915976160.157,4812313179380.934,6973911061537.765,126.5397417192631,0.815245843320691,0.7311637376267252,18.475415667930886,2.7979440055787563e-05
twdp,500,4,250,50.0,50.0,73,100,0.0,5973.874230221671,390306.27177673916,4718162295515.025,2320380421654.697,4826101525663.387,6896701070823.32,126.51557938612325,0.8107992842832368,0.7264076578337582,18.920071571676324,2.7440990379545838e-05
twdp,500,4,250,50.0,50.0,74,100,0.0,5965.110431499319,389738.3611067188,4689421374014.948,2342558411773.059,4783092748510.059,6835088781958.386,126.4907371856645,0.8062948607852074,0.7194214942138094,19.370513921479255,2.8304939041845502e-05
twdp,500,4,250,50.0,50.0,75,100,0.0,5955.421931628848,390327.6543972479,4658651962531.11,2352070457374.8335,4748658465841.348,6816965545236.18,126.46154560605282,0.8008046504411301,0.7201554021110381,19.91953495588698,2.8181929665151983e-05
twdp,500,4,250,50.0,50.0,76,100,0.0,5946.504474841525,392748.4052994956,4626279762351.0205,2359455405367.5586,4746566681235.318,6797226427991.316,126.43200716447426,0.7953765572182171,0.7159797985628268,20.4623442781783,2.794446045299992e-05
twdp,500,4,250,50.0,50.0,77,100,0.0,5935.295395271829,392211.82723890385,4591779846599.162,2332683990120.67,4719245479621.513,6738027644179.129,126.39850609081468,0.7892922760304519,0.7056874835684065,21.070772396954805,2.8334218077361582e-05
twdp,500,4,250,50.0,50.0,78,100,0.0,5925.552560388851,391056.1423438994,4561245358108.91,2289711046914.6343,4699194706762.672,6684562456302.809,126.3686552735355,0.7839464098464489,0.7011125438994782,21.605359015355102,2.811837039189413e-05
twdp,500,4,250,50.0,50.0,79,100,0.0,5913.68755448407,388616.26976150984,4526940912992.471,2260634032922.9976,4693351957296.76,6623311551401.335,126.33480824469605,0.7778838270065758,0.6976178196967053,22.211617299342414,2.881124964915216e-05
twdp,500,4,250,50.0,50.0,80,100,0.0,5903.573452256686,383299.0429464376,4501623523533.61,2228930379714.639,4645626201867.585,6546407778828.163,126.30823867784201,0.7731542941887157,0.6938820788505627,22.684570581128423,2.8933440044056626e-05
twdp,500,4,250,50.0,50.0,81,100,0.0,5895.3817827971525,380150.50805757026,4478273429828.058,2206783954439.891,4650441419726.294,6591602833565.051,126.28405234560267,0.7688341428978944,0.6845260677008919,23.11658571021056,2.7871900238096713e-05
twdp,500,4,250,50.0,50.0,82,100,0.0,5885.801741576856,377787.33028482564,4451707992856.109,2201856007302.996,4603009395464.881,6526567366787.039,126.25655263239486,0.7640541097410918,0.6786434669790145,23.594589025890823,2.8820341103710234e-05
twdp,500,4,250,50.0,50.0,83,100,0.0,5876.964623159549,376875.02589143,4425857385415.051,2188696507832.5034,4571544230744.084,6695172960996.735,126.22981777225908,0.7594029754026116,0.6797951881928729,24.05970245973884,2.822880953317508e-05
twdp,500,4,250,50.0,50.0,84,100,0.0,5867.668807120917,377083.819169461,4395887216930.859,2220379124995.71,4516406814275.0205,6599425398169.854,126.20233791534594,0.7546413116658295,0.6694572508476606,24.53586883341706,2.761700889095664e-05
twdp,500,4,250,50.0,50.0,85,100,0.0,5858.569690049232,376084.1940050484,4367374613498.0225,2221034222989.1123,4497142087972.113,6521424506234.541,126.1757753444621,0.7501377295434657,0.6680768710938401,24.986227045653433,2.8175028564874082e-05
twdp,500,4,250,50.0,50.0,86,100,0.0,5848.563494704286,378637.57300233876,4333169480748.959,2186222020249.0386,4467117416798.501,6422148345899.243,126.14240377641339,0.7444034909014704,0.6594791300239979,25.55965090985296,2.7776230417657644e-05
twdp,500,4,250,50.0,50.0,87,100,0.0,5839.506551720746,377400.73086538503,4305284061120.075,2177426694828.1106,4424518866065.902,6407046897705.866,126.11457322669868,0.73988785359148,0.6502511409709442,26.011214640852003,2.796833112370223e-05
twdp,500,4,250,50.0,50.0,88,100,0.0,5831.383125905871,374678.9253588248,4283195322418.442,2245402020371.467,4377874217369.6973,6324157443792.878,126.09100727721189,0.7360963137251114,0.6430120436782957,26.39036862748885,2.817572792991996e-05
twdp,500,4,250,50.0,50.0,89,100,0.0,5820.208971947115,376065.05198439135,4248460050268.0566,2222518667920.403,4322017854973.368,6270620835387.15,126.05466970574757,0.7299877876894807,0.638772771413492,27.00122123105193,2.8530540294013918e-05
twdp,500,4,250,50.0,50.0,90,100,0.0,5810.861697936593,375839.36112245836,4219398015227.06,2234314060635.288,4298352292427.8696,6190247922226.522,126.02560932082298,0.7251976901125506,0.6291273655245443,27.48023098874494,2.810377918649465e-05
twdp,500,4,250,50.0,50.0,91,100,0.0,5803.360040324092,377788.00908816134,4195042560710.037,2202634523419.0107,4259006092400.617,6314126308228.948,126.00024161451667,0.7211294748984735,0.625541478891501,27.887052510152657,2.8227379953023047e-05
twdp,500,4,250,50.0,50.0,92,100,0.0,5791.847103068166,373819.62645722623,4164382093819.0273,2176882992352.003,4252993924024.105,6231050603679.026,125.96700805821538,0.7156620212893801,0.6157658618634098,28.433797871061994,2.7900510758627206e-05
twdp,500,4,250,50.0,50.0,93,100,0.0,5780.963613169146,372542.9076518032,4133420628941.272,2135984318959.9832,4198482487935.752,6162750089651.0625,125.93400969970989,0.7102557084588673,0.6134694808978663,28.974429154113274,2.796626155031845e-05
twdp,500,4,250,50.0,50.0,94,100,0.0,5772.50092653147,370771.672492821,4110516253495.853,2101550308386.6038,4150453681984.394,6113893946249.407,125.90849295403842,0.7061398306229372,0.608534902322459,29.386016937706295,2.836287778336555e-05
twdp,500,4,250,50.0,50.0,95,100,0.0,5765.802850897354,371803.59714847023,4089738265196.4707,2069405974531.0288,4120543812277.5693,6115062391288.091,125.8856034321046,0.7024896381450426,0.5987255120699557,29.75103618549573,2.787539822747931e-05
twdp,500,4,250,50.0,50.0,96,100,0.0,5755.5242087793395,367442.2437400462,4064379518448.364,2054759565116.5027,4111556731729.084,6094893591017.194,125.85853967178902,0.6980753553983683,0.592218375196064,30.19246446016316,2.8329351625870913e-05
twdp,500,4,250,50.0,50.0,97,100,0.0,5745.47610718039,365224.09400365455,4036183848389.3223,2060050989287.0278,4107779800318.7266,6014838615297.439,125.8294739525822,0.6934505538333195,0.5934086448280878,30.65494461666804,2.9186332249082625e-05
twdp,500,4,250,50.0,50.0,98,100,0.0,5737.787915005178,364000.3878250277,4013902467395.8613,2038516353475.24,4088970144940.937,5949604194647.917,125.8065155470039,0.6898333206816564,0.5879441269580178,31.016667931834366,2.787743986118585e-05
twdp,500,4,250,50.0,50.0,99,100,0.0,5732.37726926211,363699.9841900362,3998026136976.35,2033369712710.089,4076778589217.132,5944122393127.275,125.78958759447512,0.6871398264340418,0.5842233609958944,31.286017356595817,2.8514470905065537e-05
twdp,500,4,250,50.0,50.0,100,100,0.0,5720.525022381538,359750.0911528471,3968995479261.7676,2028276435544.846,4019003515542.492,5869018951582.446,125.75618742468657,0.6818499692210288,0.5803898419058896,31.815003077897114,2.8297939861658962e-05
twdp,500,4,250,50.0,50.0,101,100,0.0,5708.21912367476,356857.0877284016,3935065110656.683,2017646828701.6667,3999941086454.328,5813708029767.154,125.71999958273356,0.6762183291056832,0.5750584090112504,32.37816708943166,2.8990068240091206e-05
twdp,500,4,250,50.0,50.0,102,100,0.0,5700.1515710899575,356814.66723312816,3912902963615.372,1986257698644.7905,3991568063470.9277,5821640052565.433,125.69348832050429,0.6720937668622333,0.5781364992599111,32.790623313776656,2.83685268368572e-05
