data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,21,1000,6,250,1.0,1.0,75.0,25.0,100,0.1,0.4,18911.76772041226,281783020.4284651,70391855663150.36,138.47522414182419,99,66178284353769.53,101,66472209177070.164,0.30931404913948823,0.36890431093756226,1.604299569423606,1.8067957018211658,1.3190947019345396,0.36152407786367524,998,0.998,0.2912521760296385,0.15886705726425818,0.08501779217954336,0.019143725698141927
rician,42,22,1000,6,250,1.0,1.0,75.0,25.0,126,0.126,0.504,15644.827299944975,189918089.55998495,78169178537290.27,138.9303554807588,125,76163503333590.77,127,74326234530636.62,0.2989318300983849,0.5167642134137068,1.537517718218439,1.8797744665122293,1.5289596871757292,0.30526427718418225,999,0.999,0.2865178360936828,0.15719710245818083,0.085348577589851,0.020002434919938614
rician,42,23,1000,6,250,1.0,1.0,75.0,25.0,234,0.234,0.936,13915.870501680778,150700861.4636617,36172635833672.055,135.5838015615755,233,34752448784746.86,235,35804973271424.055,0.3048502957484423,0.44558114278883854,1.556611364070195,1.8128633096691449,1.587308217354624,0.5681459340069566,999,0.999,0.28971510600683675,0.1577431716077849,0.0845699263973344,0.01956837867634137
rician,42,24,1000,6,250,1.0,1.0,75.0,25.0,77,0.077,0.308,16879.902295380427,223561912.83938685,60255246340457.45,137.79994866309428,76,58579029834142.39,78,55126875477183.695,0.31039029319107725,0.5979208997663432,1.5697737523721116,1.9145368132887566,1.4877251994458045,0.0889800548969375,998,0.998,0.2919283298929695,0.159718433164058,0.08701707867596518,0.020952733702336607
rician,42,25,1000,6,250,1.0,1.0,75.0,25.0,48,0.048,0.192,14569.731376644013,167314399.84604654,16053084163482.512,132.05558482629084,47,15545034262687.041,49,15478821922935.254,0.30893891848137955,0.565479743497519,1.5711221424739115,1.8253553801824491,1.74765454338512,0.2623710999246137,1,0.001,0.29179793557245304,0.15942495258828404,0.08549310976897193,0.020179321514955738
rician,42,26,1000,6,250,1.0,1.0,75.0,25.0,90,0.09,0.36,18532.673063969974,270271391.36131084,78671185046232.19,138.9581569211858,89,74561162389791.95,91,77451925017632.7,0.313432558291426,0.4599671273792826,1.5630080937369524,1.8957837976180059,1.3965586171114974,0.18555250484367858,997,0.997,0.2927200200306529,0.15935821429102812,0.08644434801917032,0.019521141418962516
rician,42,27,1000,6,250,1.0,1.0,75.0,25.0,114,0.114,0.456,15566.964341671077,189107764.26702505,50766533427457.984,137.0557750879112,113,50650841892226.8,115,48257022167016.15,0.30759652147234057,0.5810385137097848,1.5890393553908213,1.9303862873161548,1.5092352523636579,0.10001215294288013,998,0.998,0.2913484299281048,0.16020798314729146,0.0869833975001797,0.02018585932016131
rician,42,28,1000,6,250,1.0,1.0,75.0,25.0,180,0.18,0.72,16148.090463658857,204609105.88010964,46397904969978.64,136.66498371060936,179,43223980876114.17,181,46265984714534.766,0.31469693962187,0.5473939446763922,1.627704686156206,1.919146655139661,1.4348421660419133,0.133398565170199,997,0.997,0.2948181397335735,0.16182654279557615,0.08717772631757591,0.01957578148259888
rician,42,29,1000,6,250,1.0,1.0,75.0,25.0,50,0.05,0.2,17531.361212646636,241330549.91009897,70887408237085.42,138.5056909810533,49,68141864949958.305,51,68518498546476.93,0.3117161696334084,0.5417939808596323,1.601672037550484,1.8895731636256405,1.3987886822750695,0.10236569484130098,997,0.997,0.29345958180252407,0.16144472370274768,0.08675435013047757,0.019806163055401636
rician,42,30,1000,6,250,1.0,1.0,75.0,25.0,72,0.072,0.288,17776.890536794133,248147482.00693303,66256408447440.625,138.21227890439195,71,65436512549572.39,73,64449768645835.98,0.3055652070963579,0.53193892829398,1.6049946083685753,1.9598776361847925,1.3998514088445804,0.3647856973644661,999,0.999,0.29129604728204206,0.15922592086480916,0.08606785125548026,0.01995649537503278
rician,42,31,1000,6,250,1.0,1.0,75.0,25.0,154,0.154,0.616,17282.265345586853,232820009.85515043,105887086225263.38,140.2484299766095,153,101769313407719.94,155,105260883269572.69,0.2984445231584925,0.5598392800495895,1.5688024806362924,1.880290986078796,1.360833048169911,0.04212664868988836,987,0.987,0.2890303796687291,0.15812268993731013,0.08539284096781416,0.01958604226203404
rician,42,32,1000,6,250,1.0,1.0,75.0,25.0,95,0.095,0.38,15975.59247973983,200816132.4275431,33376298259492.33,135.23438167734957,94,32378601383999.477,96,32582770925427.94,0.30400690379228806,0.5638260646863382,1.5604044129773238,1.8311667355286896,1.593359267526719,0.18680103685306193,999,0.999,0.28873034897470373,0.1577544988932962,0.0854216068227703,0.020580034104866377
rician,42,33,1000,6,250,1.0,1.0,75.0,25.0,114,0.114,0.456,17220.426788172445,230694971.68136176,120182136444140.53,140.7983992007707,113,118354877201144.88,115,117078965942732.6,0.29407222241819597,0.45501619385606984,1.5612878090375026,1.8596083348394161,1.394659717984526,0.07761886698436209,1,0.001,0.28754360595002043,0.15625594540992999,0.08373150837211811,0.019039142865364466
rician,42,34,1000,6,250,1.0,1.0,75.0,25.0,68,0.068,0.272,17851.867842051943,249283636.53882095,94308051181182.92,139.74548770513604,67,91732572596037.92,69,92598778872654.55,0.3018055154318302,0.48375525172333417,1.579524963597564,1.8298882428710965,1.3837837399816024,0.2114653739476522,999,0.999,0.28927218744721805,0.15830706854835136,0.08535303289288422,0.01890793342269386
rician,42,35,1000,6,250,1.0,1.0,75.0,25.0,97,0.097,0.388,17060.67029652402,227859167.5144818,77848606351047.36,138.91250842216053,96,75783230685572.28,98,75125872255145.45,0.29976934978251535,0.5160069384282215,1.6012138052028875,1.8380214077800314,1.4002135487597398,0.198916201665561,999,0.999,0.28959843767417076,0.15883046225657005,0.08526969980825605,0.019593833454678352
rician,42,36,1000,6,250,1.0,1.0,75.0,25.0,50,0.05,0.2,18014.394876612052,256520037.3387406,45345823935206.32,136.56537297451112,49,43630576010026.11,51,45306093778797.195,0.31523716163929527,0.525165373081465,1.6073157209040485,1.8823994331134355,1.4737605520790131,0.2976837714581997,999,0.999,0.2959052472718392,0.16083175378526965,0.08616289865434941,0.019810725982289216
rician,42,37,1000,6,250,1.0,1.0,75.0,25.0,83,0.083,0.332,19048.10741146495,286393800.3992358,70792574467314.38,138.49987706319783,82,66916677396724.79,84,70366592618146.21,0.2978655322330352,0.44010327643553565,1.5896203798251731,1.8089618849606337,1.3321233711306721,0.07309360078668692,999,0.999,0.2884463495795343,0.1574404761678625,0.08493548214495078,0.018844524902502793
rician,42,38,1000,6,250,1.0,1.0,75.0,25.0,103,0.103,0.412,17826.058945518096,249205528.46129504,80560605139561.22,139.06122719807047,102,79452078739521.39,104,78268748225441.45,0.29795604212724114,0.5084744538203085,1.5544866951677225,1.902525785009541,1.4081380368928493,0.0913742674008331,989,0.989,0.2883276435274047,0.1569761940621191,0.08454658194999719,0.019864266478823632
rician,42,39,1000,6,250,1.0,1.0,75.0,25.0,199,0.199,0.796,15538.217490599125,186196220.04327843,114909761413799.6,140.60356922927463,198,111366302843511.16,200,113630186383467.77,0.2953193776565508,0.48421142731779876,1.557917684017114,1.7867061803984667,1.40798156872999,0.10780609732740398,997,0.997,0.28808936972140964,0.15710698294302172,0.08435652774472208,0.019350980392423497
rician,42,40,1000,6,250,1.0,1.0,75.0,25.0,130,0.13,0.52,17526.294372754135,240008437.02862275,92468144426995.42,139.65992142659582,129,89561434201363.77,131,91821772304515.56,0.30237441805298104,0.4793414661592552,1.5601451534766626,1.819542890273562,1.3736627848719296,0.165692897238797,997,0.997,0.29054748599840474,0.1582207065922687,0.08512944777227242,0.019247760136199332
rician,42,41,1000,6,250,1.0,1.0,75.0,25.0,79,0.079,0.316,18940.856059583657,281130102.35007775,132618512187195.27,141.22604151365798,78,131254071169162.77,80,127149566766969.38,0.29848800406482495,0.35458693491239,1.5379218598015052,1.7688672285156517,1.3452557422185443,0.3711978525199564,999,0.999,0.2869282709624917,0.15587167422136713,0.08371138329279329,0.018509912402939113
rician,42,42,1000,6,250,1.0,1.0,75.0,25.0,202,0.202,0.808,15440.297359031905,185333805.52928478,63265214496981.27,138.01164984828105,201,61807673830218.93,203,59451558005512.44,0.30397260813762017,0.5486798288858195,1.5733829981399767,1.816347502892704,1.4574031106633174,0.10213253907871422,997,0.997,0.2893791049363596,0.15853160455584428,0.08595069813071424,0.020273874295999625
rician,42,43,1000,6,250,1.0,1.0,75.0,25.0,250,0.25,1.0,15241.557286757323,180742043.430293,60831807967769.29,137.84130724218264,249,59239394071023.555,251,,0.2939960038346768,0.4514290871801373,1.5578272415411973,1.7932011727764787,1.4248702446380521,0.10840353246739239,1,0.001,0.28754092537584164,0.15612630281691894,0.08383318196111957,0.01880779317279805
rician,42,44,1000,6,250,1.0,1.0,75.0,25.0,112,0.112,0.448,18044.40092089432,253290426.49479356,155447136663388.22,141.9158272674754,111,149822698659164.0,113,152330404601269.16,0.30951359269503437,0.46503975471655024,1.589080708944689,1.8777361495671325,1.3265040267316062,0.28343588516791596,997,0.997,0.2918526537359589,0.15905031500421268,0.08608977654498842,0.019384964173203102
rician,42,45,1000,6,250,1.0,1.0,75.0,25.0,250,0.25,1.0,15012.436184848139,174766789.57076648,68875148138836.555,138.38062545955088,249,67250535044496.04,251,,0.3125912123665121,0.5353750759609557,1.6223309893716047,1.9226840897648418,1.3928246448429975,0.11231863500761619,999,0.999,0.29393177612426197,0.16089927206405244,0.08666325799482867,0.01977887881790175
rician,42,46,1000,6,250,1.0,1.0,75.0,25.0,214,0.214,0.856,16320.182746924751,207028937.53542414,92038167272799.7,139.63967962112702,213,89920200040429.81,215,90826201296609.69,0.291472268874645,0.3699685594128726,1.52704902430453,1.7603719657297416,1.3986324335837466,0.2183823756398373,999,0.999,0.2854568972839623,0.15489568449815744,0.08305660722831425,0.01896098930437288
rician,42,47,1000,6,250,1.0,1.0,75.0,25.0,80,0.08,0.32,17870.892311333853,251103130.02145934,64643034207616.22,138.1052173311149,79,64328679357511.21,81,63338616744273.69,0.3051897968718556,0.42394894008342315,1.592740608648031,1.8524635449449842,1.4006537915441404,0.09809930253004334,1,0.001,0.29019591945832945,0.15797897868258165,0.08486683567654792,0.019208554779419473
rician,42,48,1000,6,250,1.0,1.0,75.0,25.0,153,0.153,0.612,15341.74281786166,182759464.51068828,67701586248623.44,138.30598844327,152,66549310686114.305,154,66959795681892.07,0.29612660663314255,0.4944971110652671,1.5610154131242973,1.81799199489149,1.5051470117885262,0.08101737321538538,998,0.998,0.2877464108904909,0.15612182646897768,0.0837421165989144,0.019850704320547464
rician,42,49,1000,6,250,1.0,1.0,75.0,25.0,210,0.21,0.84,15191.64647360598,179043421.5710322,70710311486946.7,138.49482750364677,209,67791116427357.9,211,70044997958475.914,0.30970620289312323,0.546513542822105,1.6161001454380863,1.877361914482745,1.3937844366734713,0.062379052487065885,1,0.001,0.29334974542187225,0.16051651955278382,0.08668454640226339,0.01989487527699375
rician,42,50,1000,6,250,1.0,1.0,75.0,25.0,233,0.233,0.932,15008.817352941762,174987662.1047977,58133272048478.664,137.64424768038214,232,58040651423946.07,234,57215955544570.65,0.2971069944228688,0.5845328269320977,1.5758736775475972,1.8602814915990455,1.4555748834500257,0.28549322477141703,999,0.999,0.2882900640281494,0.15784453888385577,0.08555981509675888,0.019948179106497065
rician,42,51,1000,6,250,1.0,1.0,75.0,25.0,151,0.151,0.604,15669.37828385447,191914703.61685318,50473021299440.32,137.03059302245126,150,50293255013779.484,152,48981747646966.75,0.30093831075579475,0.579609523792634,1.5334706457551415,1.9056486172956917,1.545748486521909,0.1496253617431098,998,0.998,0.2879025618446735,0.1584155650745072,0.0864944182859808,0.020278877602450986
rician,42,52,1000,6,250,1.0,1.0,75.0,25.0,158,0.158,0.632,16354.786672777032,206884156.62253255,126184934664516.38,141.01007507185233,157,125856173613155.0,159,122763357081478.17,0.2982212817881153,0.4874882254126905,1.6000328443873402,1.8288588782530666,1.3583210703935344,0.17499852988056142,999,0.999,0.289861493482308,0.15820602967252234,0.0848687356414539,0.01853748139261231
rician,42,53,1000,6,250,1.0,1.0,75.0,25.0,142,0.142,0.568,16647.269668256842,215178838.40875617,110872545204030.8,140.4482401736158,141,108906387677383.17,143,110309551660696.36,0.30009539561386556,0.4079300872993193,1.5198099447659599,1.8338176352017967,1.4242057799861434,0.202326336477044,999,0.999,0.2874700167176404,0.15648704992362764,0.08429556557683404,0.01960744469032408
rician,42,54,1000,6,250,1.0,1.0,75.0,25.0,100,0.1,0.4,16671.98387244172,217337753.6216186,73384500404951.02,138.65604341940292,99,72581259971374.16,101,71241752948739.17,0.30112486032880703,0.45446505532146664,1.576346537749382,1.8294383314360632,1.4635630743159966,0.138437276649221,999,0.999,0.2886087195050623,0.1578875418174438,0.08499981457868996,0.01943838159654658
rician,42,55,1000,6,250,1.0,1.0,75.0,25.0,214,0.214,0.856,13566.679317518578,143111510.85883048,31701349693695.793,135.01077752818577,213,31094672132067.62,215,31496620602229.36,0.3031169001539854,0.5753242219328322,1.5996020760885528,1.7876751894325869,1.5786764480417206,0.240169224162897,999,0.999,0.2917225689322307,0.15872704740285098,0.08460478105004768,0.01961987265887467
rician,42,56,1000,6,250,1.0,1.0,75.0,25.0,246,0.246,0.984,16032.139709166157,199228077.26962465,111238451370924.33,140.46254934113878,245,111131470539084.77,247,109238551041602.77,0.30064423086938385,0.5231425898771539,1.58279262811329,1.9051717299731104,1.3163311312358497,0.18008443559614484,999,0.999,0.29031736092522054,0.15858916597509082,0.08559848109680836,0.019147452520807195
rician,42,57,1000,6,250,1.0,1.0,75.0,25.0,146,0.146,0.584,18668.338180496212,271488019.2793833,193851113862072.22,142.8746830079209,145,188626378097488.16,147,187138154634607.22,0.30838802344854455,0.35795868976435624,1.5830712028999674,1.7690969325341108,1.228868565903667,0.4152398969968003,999,0.999,0.2915258881286366,0.15923668397040952,0.08468782758289069,0.018380429660934512
rician,42,58,1000,6,250,1.0,1.0,75.0,25.0,215,0.215,0.86,15557.238231213172,189010827.3807588,53056869666839.49,137.24741623209036,214,51723526705115.21,216,50718403091332.46,0.3082457633155359,0.4436605757777924,1.5816672248545394,1.784884693172661,1.4388100993521535,0.12651409353940135,998,0.998,0.2909530593472607,0.1596288908743443,0.08564442024016448,0.019195007550856083
rician,42,59,1000,6,250,1.0,1.0,75.0,25.0,59,0.059,0.236,17309.277440187238,235520029.3043283,62290805749859.88,137.944239486371,58,61403320041076.46,60,60825365152617.914,0.30662526047181904,0.5517326629992575,1.595471014178907,1.8597978578665804,1.4671649176669859,0.5614395956239759,999,0.999,0.2921040628441105,0.15931349708647694,0.0855765104562338,0.019790998313699223
rician,42,60,1000,6,250,1.0,1.0,75.0,25.0,120,0.12,0.48,16470.573805165248,211291866.38025567,89720478533374.5,139.5289158127127,119,86822125261291.47,121,89564228538977.28,0.3101099883478863,0.6042650570819341,1.6262028716595993,1.890643589265189,1.4090279953008076,0.22517634229059968,999,0.999,0.29344588380591125,0.1613594861938815,0.08701394461792544,0.02009121996988012
rician,42,61,1000,6,250,1.0,1.0,75.0,25.0,67,0.067,0.268,15289.477530788194,182582559.72770944,48986958219073.69,136.9008047334724,66,48141498055859.62,68,47201734860296.32,0.31534213317903803,0.5677142328769615,1.5766946673683033,1.9232422154674587,1.5998062487194133,0.09754888370010972,998,0.998,0.2928898164318523,0.16081477324792307,0.08746472918316775,0.020448162391250045
rician,42,62,1000,6,250,1.0,1.0,75.0,25.0,241,0.241,0.964,15500.34509952363,186450453.65160522,75592810249357.9,138.78480491036697,240,73667622105919.5,242,73366830369996.39,0.30798131985579846,0.454002524431025,1.5693045434247503,1.8606702970880378,1.377394175354541,0.17700345542709472,998,0.998,0.2924436654331003,0.15906235945411965,0.08566161368067711,0.019363113511821732
rician,42,63,1000,6,250,1.0,1.0,75.0,25.0,131,0.131,0.524,15313.344704587087,182545703.62241334,56153986772474.99,137.49380595358326,130,55020357726473.91,132,55145554157288.96,0.29905475197850834,0.4844557322258635,1.5210150775612428,1.8125274370427538,1.559664540466359,0.15504494868836893,999,0.999,0.28791475041567616,0.1569439169721216,0.08440954695908925,0.01999221106234492
rician,42,64,1000,6,250,1.0,1.0,75.0,25.0,78,0.078,0.312,17699.576095883724,244584047.72274533,109724901342460.9,140.4030519902766,77,109124719565770.53,79,106673790587595.52,0.3088189354521981,0.5785784300194102,1.6240486008402646,1.903550430971789,1.346876957367151,0.5513172821261865,999,0.999,0.2932886310394922,0.16131932083622175,0.08725520636141212,0.01941720887990487
rician,42,65,1000,6,250,1.0,1.0,75.0,25.0,150,0.15,0.6,17381.308259328976,236622529.6889681,74944748913591.4,138.7474120892889,149,74739447110004.73,151,72279835874169.34,0.3015732936399694,0.5523626495174966,1.5827809741374066,1.8743383190384375,1.3587150056333783,0.15458398411623198,996,0.996,0.2904152233767316,0.159189086374243,0.0860812897248708,0.019670901724881673
rician,42,66,1000,6,250,1.0,1.0,75.0,25.0,137,0.137,0.548,15945.792047127696,198638813.37735108,56699806306942.375,137.53581575295556,136,55505922626815.72,138,53568824262943.58,0.30949314603056,0.45962440808870014,1.5637336499018106,1.8359601739811677,1.4857326580977999,0.10593517860552293,999,0.999,0.29164055179147463,0.1598883477485741,0.08602878639426234,0.01946502216660081
rician,42,67,1000,6,250,1.0,1.0,75.0,25.0,115,0.115,0.46,15473.754567902866,187433299.83412483,44573406400644.01,136.49075825122134,114,43268625743976.945,116,43051746322996.67,0.3023852044458716,0.6586423200286114,1.5865925133798466,1.8784933790983223,1.568650971566541,0.26675389089950086,999,0.999,0.29175494692250287,0.15915918304776439,0.08583519578809601,0.020242007908794088
rician,42,68,1000,6,250,1.0,1.0,75.0,25.0,92,0.092,0.368,16605.435210802843,216534828.3120334,52409757070802.14,137.19412146669686,91,50717099660116.4,93,52103302725207.42,0.31224467377255516,0.5678752042907673,1.63517056444043,1.9162814288897236,1.4699897577407037,0.14832804551434986,998,0.998,0.294281019536359,0.16131490412074062,0.08717062850026776,0.01975899367707798
rician,42,69,1000,6,250,1.0,1.0,75.0,25.0,210,0.21,0.84,16995.302149118335,225226467.3727444,99204746364979.55,139.96532451093773,209,93248801189927.61,211,98076915003476.95,0.29956172368533474,0.4133850317006265,1.5139934023517654,1.8639447613503035,1.3817416229273685,0.5860515225092466,999,0.999,0.2870180564593173,0.1568763169205136,0.08472964376885299,0.019479670678671873
rician,42,70,1000,6,250,1.0,1.0,75.0,25.0,228,0.228,0.912,16390.242997713973,209095978.97505954,81485090176454.19,139.11078150501152,227,81096712231315.52,229,80309484445771.31,0.3020572797077014,0.4402717358825846,1.5771210642391658,1.8090362373774027,1.342137732866222,0.15450271956248596,999,0.999,0.28973500078435394,0.15813504530444025,0.08481787010568644,0.01894652205098787
rician,42,71,1000,6,250,1.0,1.0,75.0,25.0,102,0.102,0.408,17135.401378414874,228881840.03494415,111902169597585.47,140.4883850686012,101,106652314206428.38,103,111039508935415.6,0.2976955523469558,0.49607741165203817,1.5679272707166052,1.784797255678995,1.391489791374737,0.05699667997915547,994,0.994,0.28852585897941735,0.15778502474439488,0.08527113967581372,0.0193062098866321
