data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,24,1000,6,250,1.0,1.0,75.0,25.0,25,17078.373466856778,230775229.2139039,31078093669470.87,134.92454371318678,60255246340457.45,0.515774070424868,48.4225929575132,False,T_0p025N,N,25,T_0p025N
rician,42,25,1000,6,250,1.0,1.0,75.0,25.0,25,14901.13237818702,175437900.71707922,14637819125572.08,131.6547637642981,16053084163482.512,0.9118384340667776,8.816156593322244,False,T_0p025N,N,25,T_0p025N
rician,42,26,1000,6,250,1.0,1.0,75.0,25.0,25,18340.8580069172,266542360.19146302,40737769765961.78,136.09997249385583,78671185046232.19,0.5178232632700484,48.21767367299516,False,T_0p025N,N,25,T_0p025N
rician,42,27,1000,6,250,1.0,1.0,75.0,25.0,25,16232.235529818125,207472635.21037146,29622778491596.95,134.7162579108512,50766533427457.984,0.5835099718582506,41.64900281417494,False,T_0p025N,N,25,T_0p025N
rician,42,28,1000,6,250,1.0,1.0,75.0,25.0,25,17755.239746870157,250597102.86873385,24536434471969.58,133.89811453189148,46397904969978.64,0.5288263443758002,47.11736556241998,False,T_0p025N,N,25,T_0p025N
rician,42,29,1000,6,250,1.0,1.0,75.0,25.0,25,17587.575744539805,243166210.99103495,63495457837464.29,138.02742659045046,70887408237085.42,0.8957226595885902,10.42773404114098,False,T_0p025N,N,25,T_0p025N
rician,42,30,1000,6,250,1.0,1.0,75.0,25.0,25,18216.920702832136,261882732.52829635,48230045600268.05,136.83317672536344,66256408447440.625,0.7279302746771674,27.20697253228326,False,T_0p025N,N,25,T_0p025N
rician,42,31,1000,6,250,1.0,1.0,75.0,25.0,25,18748.328556047625,278217330.76817006,50979926856620.57,137.0739920803029,105887086225263.38,0.4814555643562263,51.85444356437737,False,T_0p025N,N,25,T_0p025N
rician,42,32,1000,6,250,1.0,1.0,75.0,25.0,25,16363.463923923,211871785.2458281,23553797552587.543,133.72060937926594,33376298259492.33,0.7057043105698148,29.429568943018523,False,T_0p025N,N,25,T_0p025N
rician,42,33,1000,6,250,1.0,1.0,75.0,25.0,25,18679.006279751084,275348521.55589604,67056396874270.664,138.2644021387565,120182136444140.53,0.5579564389374774,44.20435610625226,False,T_0p025N,N,25,T_0p025N
rician,42,34,1000,6,250,1.0,1.0,75.0,25.0,25,17751.488743110334,248559177.36583823,47259424725598.44,136.74488430795742,94308051181182.92,0.5011176048458947,49.888239515410525,False,T_0p025N,N,25,T_0p025N
rician,42,35,1000,6,250,1.0,1.0,75.0,25.0,25,17788.337617565074,249579092.05634755,48148423050491.875,136.82582067749553,77848606351047.36,0.6184879255689347,38.15120744310653,False,T_0p025N,N,25,T_0p025N
rician,42,36,1000,6,250,1.0,1.0,75.0,25.0,25,17798.113154267146,250520744.19350132,38003848986570.73,135.79827583695158,45345823935206.32,0.8380892811843846,16.191071881561538,False,T_0p025N,N,25,T_0p025N
rician,42,37,1000,6,250,1.0,1.0,75.0,25.0,25,18874.864001765807,282798899.62394065,39095449419355.23,135.92126209900317,70792574467314.38,0.552253533842112,44.774646615788804,False,T_0p025N,N,25,T_0p025N
rician,42,38,1000,6,250,1.0,1.0,75.0,25.0,25,18682.69113107617,276071745.9176802,51636084342722.77,137.12953301510248,80560605139561.22,0.6409594894833485,35.90405105166516,False,T_0p025N,N,25,T_0p025N
rician,42,39,1000,6,250,1.0,1.0,75.0,25.0,25,18280.961279458297,264782329.97876272,39429421184705.98,135.95820401771846,114909761413799.6,0.343133783410422,65.6866216589578,False,T_0p025N,N,25,T_0p025N
rician,42,40,1000,6,250,1.0,1.0,75.0,25.0,25,18632.768685151546,274586614.9431939,49835975960875.7,136.9754296766915,92468144426995.42,0.5389529147545697,46.10470852454303,False,T_0p025N,N,25,T_0p025N
rician,42,41,1000,6,250,1.0,1.0,75.0,25.0,25,18723.24111977136,275618383.0608077,93564387527174.73,139.71110579043096,132618512187195.27,0.7055152857928734,29.448471420712664,False,T_0p025N,N,25,T_0p025N
rician,42,42,1000,6,250,1.0,1.0,75.0,25.0,25,17655.734896047677,247012185.58142343,32664449378494.066,135.14075341726897,63265214496981.27,0.5163097863210859,48.369021367891406,False,T_0p025N,N,25,T_0p025N
rician,42,43,1000,6,250,1.0,1.0,75.0,25.0,25,18148.26572212482,261003893.5278656,36602458151004.55,135.6351025275967,60831807967769.29,0.601699330889487,39.8300669110513,False,T_0p025N,N,25,T_0p025N
rician,42,44,1000,6,250,1.0,1.0,75.0,25.0,25,18680.113471646662,274414554.2315513,79852473122991.36,139.0228837128271,155447136663388.22,0.5136953618895359,48.63046381104641,False,T_0p025N,N,25,T_0p025N
rician,42,45,1000,6,250,1.0,1.0,75.0,25.0,25,18395.701553584975,268520973.70822674,35985513528012.46,135.56127704627815,68875148138836.555,0.5224745717493615,47.75254282506385,False,T_0p025N,N,25,T_0p025N
rician,42,46,1000,6,250,1.0,1.0,75.0,25.0,25,18855.66251110034,281273912.9758988,53432882561883.086,137.27808603846972,92038167272799.7,0.5805513532609667,41.944864673903325,False,T_0p025N,N,25,T_0p025N
rician,42,47,1000,6,250,1.0,1.0,75.0,25.0,25,18489.455981052248,270603374.3457268,44105383626014.516,136.44491603897967,64643034207616.22,0.6822913584835725,31.77086415164275,False,T_0p025N,N,25,T_0p025N
rician,42,48,1000,6,250,1.0,1.0,75.0,25.0,25,17742.554824336337,249600336.55474678,31631714725889.24,135.00122735254536,67701586248623.44,0.4672226528005819,53.27773471994182,False,T_0p025N,N,25,T_0p025N
rician,42,49,1000,6,250,1.0,1.0,75.0,25.0,25,17774.694304250508,249633061.53019816,38973549667506.57,135.9076996265194,70710311486946.7,0.5511720829387264,44.88279170612736,False,T_0p025N,N,25,T_0p025N
rician,42,50,1000,6,250,1.0,1.0,75.0,25.0,25,17569.862180082542,244882791.55734712,29132201547621.426,134.643733059066,58133272048478.664,0.501127848494876,49.8872151505124,False,T_0p025N,N,25,T_0p025N
rician,42,51,1000,6,250,1.0,1.0,75.0,25.0,25,16437.07667278239,213803719.86558306,23107522428788.13,133.6375338324685,50473021299440.32,0.4578192831314491,54.21807168685508,False,T_0p025N,N,25,T_0p025N
rician,42,52,1000,6,250,1.0,1.0,75.0,25.0,25,17927.7699316893,253274818.77427816,51842793812949.05,137.14688397662945,126184934664516.38,0.410847728778255,58.9152271221745,False,T_0p025N,N,25,T_0p025N
rician,42,53,1000,6,250,1.0,1.0,75.0,25.0,25,17793.2406357903,248397556.81993788,72913892274311.33,138.6281028227233,110872545204030.8,0.6576370384582867,34.23629615417133,False,T_0p025N,N,25,T_0p025N
rician,42,54,1000,6,250,1.0,1.0,75.0,25.0,25,16955.068671548677,226607419.35003987,40012988814826.016,136.02200992701327,73384500404951.02,0.5452512259949441,45.474877400505584,False,T_0p025N,N,25,T_0p025N
rician,42,55,1000,6,250,1.0,1.0,75.0,25.0,25,16620.918111173632,218686013.43778154,24471613483451.305,133.88662604572818,31701349693695.793,0.7719423216960944,22.805767830390554,False,T_0p025N,N,25,T_0p025N
rician,42,56,1000,6,250,1.0,1.0,75.0,25.0,25,19104.234031926677,288337438.82985216,67263891159667.82,138.27781987276728,111238451370924.33,0.6046820171504954,39.53179828495046,False,T_0p025N,N,25,T_0p025N
rician,42,57,1000,6,250,1.0,1.0,75.0,25.0,25,20472.480910255967,331264750.1279218,102849796176561.42,140.12203435364896,193851113862072.22,0.5305607696932837,46.94392303067163,False,T_0p025N,N,25,T_0p025N
rician,42,58,1000,6,250,1.0,1.0,75.0,25.0,25,17607.23913397305,246137481.45219442,25215643350165.24,134.01670053195622,53056869666839.49,0.4752568990312106,52.47431009687894,False,T_0p025N,N,25,T_0p025N
rician,42,59,1000,6,250,1.0,1.0,75.0,25.0,25,17581.0133159774,243951131.52670294,45739200013210.83,136.60288564448987,62290805749859.88,0.734284931180453,26.571506881954697,False,T_0p025N,N,25,T_0p025N
rician,42,60,1000,6,250,1.0,1.0,75.0,25.0,25,17340.25375659656,236979146.1044821,46261364429150.56,136.6521843767179,89720478533374.5,0.5156165591776477,48.43834408223523,False,T_0p025N,N,25,T_0p025N
rician,42,61,1000,6,250,1.0,1.0,75.0,25.0,25,15287.835964807065,184097770.1102477,25311198586815.145,134.0331271123154,48986958219073.69,0.5166925954786046,48.330740452139544,False,T_0p025N,N,25,T_0p025N
rician,42,62,1000,6,250,1.0,1.0,75.0,25.0,25,19049.184965239856,289099861.72143406,30187506617883.27,134.79827243304197,75592810249357.9,0.39934362167914883,60.065637832085116,False,T_0p025N,N,25,T_0p025N
rician,42,63,1000,6,250,1.0,1.0,75.0,25.0,25,16654.954700285973,218774119.6677777,31853025441642.06,135.03150688483268,56153986772474.99,0.5672442380752823,43.27557619247177,False,T_0p025N,N,25,T_0p025N
rician,42,64,1000,6,250,1.0,1.0,75.0,25.0,25,17660.550897032077,245943867.7063667,47881094385638.05,136.80164068221674,109724901342460.9,0.4363740026176648,56.36259973823352,False,T_0p025N,N,25,T_0p025N
rician,42,65,1000,6,250,1.0,1.0,75.0,25.0,25,18656.95711262398,275979853.0254486,41126745166316.25,136.14124340137855,74944748913591.4,0.5487608640030792,45.12391359969208,False,T_0p025N,N,25,T_0p025N
rician,42,66,1000,6,250,1.0,1.0,75.0,25.0,25,17092.725801513134,231462554.4528574,26038215094672.855,134.1561121026856,56699806306942.375,0.45922934822238914,54.077065177761085,False,T_0p025N,N,25,T_0p025N
rician,42,67,1000,6,250,1.0,1.0,75.0,25.0,25,16768.665488795585,222576197.83538157,25963224659055.824,134.14358631297114,44573406400644.01,0.5824823982642866,41.75176017357134,False,T_0p025N,N,25,T_0p025N
rician,42,68,1000,6,250,1.0,1.0,75.0,25.0,25,16841.279788905103,223922391.83613575,36560712507574.04,135.6301465082253,52409757070802.14,0.6975936266635031,30.24063733364969,False,T_0p025N,N,25,T_0p025N
rician,42,69,1000,6,250,1.0,1.0,75.0,25.0,25,18726.82663994871,278139668.4142035,41011009908596.625,136.12900464052916,99204746364979.55,0.41339765899622316,58.660234100377686,False,T_0p025N,N,25,T_0p025N
rician,42,70,1000,6,250,1.0,1.0,75.0,25.0,25,19456.406610473463,301140076.7949078,35998765625200.43,135.56287609340762,81485090176454.19,0.4417834667329433,55.82165332670568,False,T_0p025N,N,25,T_0p025N
rician,42,71,1000,6,250,1.0,1.0,75.0,25.0,25,17959.263647431322,254883931.85283226,49311363893346.266,136.9294701476319,111902169597585.47,0.44066494930952854,55.93350506904715,False,T_0p025N,N,25,T_0p025N
rician,42,72,1000,6,250,1.0,1.0,75.0,25.0,25,17992.417889664233,256729903.41021013,32930132910220.887,135.17593483583423,43715553236640.37,0.7532818521582924,24.671814784170763,False,T_0p025N,N,25,T_0p025N
rician,42,73,1000,6,250,1.0,1.0,75.0,25.0,25,18686.00980329381,275977342.24131584,56251105241066.49,137.50131060034613,75847461661176.75,0.7416346441803096,25.836535581969045,False,T_0p025N,N,25,T_0p025N
rician,42,74,1000,6,250,1.0,1.0,75.0,25.0,25,16871.175666255476,224660004.25869,33802976002994.96,135.2895493710556,61111546173494.53,0.5531356694368188,44.68643305631812,False,T_0p025N,N,25,T_0p025N
rician,42,75,1000,6,250,1.0,1.0,75.0,25.0,25,16440.74102946155,212550027.89125007,41170553792124.805,136.1458670880575,64449637881978.64,0.6388019412539925,36.11980587460075,False,T_0p025N,N,25,T_0p025N
rician,42,76,1000,6,250,1.0,1.0,75.0,25.0,25,14895.567075520712,175417327.868762,14000119908465.803,131.46131755346954,21615043145449.74,0.6477026122158364,35.22973877841636,False,T_0p025N,N,25,T_0p025N
rician,42,77,1000,6,250,1.0,1.0,75.0,25.0,25,19861.042518353763,311748645.65585864,83574137118596.56,139.22071901309278,182139281042945.1,0.4588474086426822,54.11525913573178,False,T_0p025N,N,25,T_0p025N
rician,42,78,1000,6,250,1.0,1.0,75.0,25.0,25,20167.342064149394,323300709.5549595,51638799986424.05,137.12976141314567,109073087801276.45,0.47343300742073363,52.65669925792664,False,T_0p025N,N,25,T_0p025N
rician,42,79,1000,6,250,1.0,1.0,75.0,25.0,25,17064.59414186471,228777159.21767846,53828006590756.09,137.31008296912756,75778755319375.42,0.7103310995792131,28.966890042078685,False,T_0p025N,N,25,T_0p025N
rician,42,80,1000,6,250,1.0,1.0,75.0,25.0,25,17239.006173969545,235581718.9944381,27878837254035.844,134.4527465663234,49552326695250.805,0.5626140912714762,43.73859087285238,False,T_0p025N,N,25,T_0p025N
rician,42,81,1000,6,250,1.0,1.0,75.0,25.0,25,17361.194016064062,237800203.0461559,46095500661133.0,136.63658536378693,63388353366331.086,0.7271919558272792,27.280804417272076,False,T_0p025N,N,25,T_0p025N
rician,42,82,1000,6,250,1.0,1.0,75.0,25.0,25,16153.315872409643,206002496.7327547,25389690611015.645,134.0465740876079,50514759623722.78,0.5026192502971373,49.73807497028627,False,T_0p025N,N,25,T_0p025N
rician,42,83,1000,6,250,1.0,1.0,75.0,25.0,25,18937.16804508099,281812441.1888394,105719422832310.03,140.24154783466227,115630955937263.2,0.9142830479553349,8.571695204466511,False,T_0p025N,N,25,T_0p025N
rician,42,84,1000,6,250,1.0,1.0,75.0,25.0,25,20210.416996703294,324130037.6290402,62850127703199.984,137.98306164452188,94792779170570.5,0.6630265327500021,33.69734672499979,False,T_0p025N,N,25,T_0p025N
rician,42,85,1000,6,250,1.0,1.0,75.0,25.0,25,16964.85900609375,227451728.50884986,33178093926946.176,135.20851432297525,52421887356264.75,0.632905368352427,36.7094631647573,False,T_0p025N,N,25,T_0p025N
rician,42,86,1000,6,250,1.0,1.0,75.0,25.0,25,19021.218615405174,285680641.5568751,68917453964026.63,138.38329224814902,83412262808016.83,0.8262268837215013,17.377311627849867,False,T_0p025N,N,25,T_0p025N
rician,42,87,1000,6,250,1.0,1.0,75.0,25.0,25,16565.358779059014,216510035.0523314,34444857530070.02,135.37124392774263,63137493115734.19,0.5455531385595381,45.44468614404619,False,T_0p025N,N,25,T_0p025N
rician,42,88,1000,6,250,1.0,1.0,75.0,25.0,25,15110.925665764225,179142922.2404663,28221745531200.426,134.50583871612668,35932993519398.03,0.7853992324899184,21.46007675100816,False,T_0p025N,N,25,T_0p025N
rician,42,89,1000,6,250,1.0,1.0,75.0,25.0,25,17295.199884685073,236022177.4101206,42169547957448.0,136.24998945557473,75354286165598.16,0.5596171114245105,44.03828885754895,False,T_0p025N,N,25,T_0p025N
rician,42,90,1000,6,250,1.0,1.0,75.0,25.0,25,19777.035790511793,309965255.97322685,60353630071036.164,137.80703396594225,87041367550962.81,0.6933901864041722,30.660981359582784,False,T_0p025N,N,25,T_0p025N
rician,42,91,1000,6,250,1.0,1.0,75.0,25.0,25,18077.77091199379,256837802.91989812,80136984931742.02,139.0383299853916,111276331649851.39,0.7201619944114058,27.983800558859418,False,T_0p025N,N,25,T_0p025N
rician,42,92,1000,6,250,1.0,1.0,75.0,25.0,25,19402.180548836324,299762414.9090005,30439925771708.79,134.83443589065138,111713398915600.7,0.27248231695739655,72.75176830426034,False,T_0p025N,N,25,T_0p025N
rician,42,93,1000,6,250,1.0,1.0,75.0,25.0,25,17524.503580515284,243678930.71086624,25867071168374.76,134.12747257961962,83935050693307.88,0.3081796097662587,69.18203902337413,False,T_0p025N,N,25,T_0p025N
rician,42,94,1000,6,250,1.0,1.0,75.0,25.0,25,18818.851865976936,281427894.39159065,36212044284017.305,135.588530428012,75871165620610.78,0.47728335248061776,52.27166475193823,False,T_0p025N,N,25,T_0p025N
rician,42,95,1000,6,250,1.0,1.0,75.0,25.0,25,17954.441328292705,254238848.21295092,47976179762078.164,136.81025663091944,64232630500261.625,0.7469128912894631,25.308710871053684,False,T_0p025N,N,25,T_0p025N
rician,42,96,1000,6,250,1.0,1.0,75.0,25.0,25,16927.11426485492,226833649.23714036,23398959608954.625,133.6919654774626,37959795921396.75,0.6164142625373116,38.358573746268846,False,T_0p025N,N,25,T_0p025N
rician,42,97,1000,6,250,1.0,1.0,75.0,25.0,25,16894.867574369204,224211368.3949772,51115327272931.74,137.08551145769772,96123513055968.97,0.531767157148837,46.823284285116294,False,T_0p025N,N,25,T_0p025N
rician,42,98,1000,6,250,1.0,1.0,75.0,25.0,25,17123.936294091636,231698154.29560298,32464338575613.43,135.11406559037283,75117114500519.44,0.43218298241992426,56.78170175800757,False,T_0p025N,N,25,T_0p025N
rician,42,99,1000,6,250,1.0,1.0,75.0,25.0,25,18687.24106199042,275998386.5879578,58831313830029.25,137.69608547227503,92089490241275.1,0.6388493809216536,36.115061907834644,False,T_0p025N,N,25,T_0p025N
rician,42,0,1000,6,250,1.0,1.0,75.0,25.0,12,16913.46872927533,224533603.45894253,60564333113935.29,137.82216939479977,117215167560542.39,0.5166936530006103,48.33063469993897,False,T_0p05K,K,12,T_0p05K
rician,42,1,1000,6,250,1.0,1.0,75.0,25.0,12,19422.38416953286,299076277.3615924,55690140430195.375,137.45778313023212,92271204710126.95,0.6035484266749068,39.64515733250932,False,T_0p05K,K,12,T_0p05K
rician,42,2,1000,6,250,1.0,1.0,75.0,25.0,12,16703.65955318008,221009623.4422752,24873100023464.242,133.9572991631868,55459330109180.55,0.4484926156608378,55.150738433916224,False,T_0p05K,K,12,T_0p05K
rician,42,3,1000,6,250,1.0,1.0,75.0,25.0,12,17578.25612244714,245645655.01822156,18608081307515.117,132.69701595026677,51404313301030.164,0.36199455089583316,63.80054491041669,False,T_0p05K,K,12,T_0p05K
rician,42,4,1000,6,250,1.0,1.0,75.0,25.0,12,17808.380713305007,250545665.30407208,45941990551844.51,136.6220980816318,90504228601156.81,0.5076225858385724,49.237741416142754,False,T_0p05K,K,12,T_0p05K
rician,42,5,1000,6,250,1.0,1.0,75.0,25.0,12,17426.355722126886,241853376.35287482,18159780676515.26,132.5911059905542,63539291142923.87,0.28580395452739715,71.41960454726029,False,T_0p05K,K,12,T_0p05K
rician,42,6,1000,6,250,1.0,1.0,75.0,25.0,12,14529.841447058063,166411573.44983548,14815706408916.262,131.707223633544,41474553297133.76,0.35722401403031273,64.27759859696873,False,T_0p05K,K,12,T_0p05K
rician,42,7,1000,6,250,1.0,1.0,75.0,25.0,12,16052.281568690038,203568717.35511577,23374478423401.832,133.68741928833722,57336113397665.695,0.40767462316958286,59.232537683041706,False,T_0p05K,K,12,T_0p05K
rician,42,8,1000,6,250,1.0,1.0,75.0,25.0,12,19395.16371701974,298287855.8403789,50818132208216.75,137.06018698758984,88710680225160.25,0.5728524691641766,42.71475308358234,False,T_0p05K,K,12,T_0p05K
rician,42,9,1000,6,250,1.0,1.0,75.0,25.0,12,15532.897025356751,190370172.44474643,21631942226408.258,133.35095514369456,58111682876119.71,0.3722477332573971,62.775226674260296,False,T_0p05K,K,12,T_0p05K
rician,42,10,1000,6,250,1.0,1.0,75.0,25.0,12,18413.1380161492,268601523.500309,41832903699654.74,136.2151801081467,71801256839022.5,0.5826207721327716,41.737922786722834,False,T_0p05K,K,12,T_0p05K
rician,42,11,1000,6,250,1.0,1.0,75.0,25.0,12,15332.330921890045,186332071.09274644,14074728131469.986,131.48440014738821,32579980344945.68,0.43200542119582586,56.799457880417414,False,T_0p05K,K,12,T_0p05K
rician,42,12,1000,6,250,1.0,1.0,75.0,25.0,12,18344.299980542994,267453989.5744815,32180034770742.105,135.07586509021348,68173963361180.04,0.4720282228606093,52.79717771393907,False,T_0p05K,K,12,T_0p05K
rician,42,13,1000,6,250,1.0,1.0,75.0,25.0,12,14288.368682064558,161308351.4715671,10819286103144.266,130.34198605345995,20245479007608.387,0.5344050441621216,46.559495583787836,False,T_0p05K,K,12,T_0p05K
rician,42,14,1000,6,250,1.0,1.0,75.0,25.0,12,16992.158198078534,228538308.47269344,27653316930614.43,134.4174723105721,71125930010837.62,0.3887937483053062,61.12062516946938,False,T_0p05K,K,12,T_0p05K
rician,42,15,1000,6,250,1.0,1.0,75.0,25.0,12,18385.94125295282,268125255.02801007,36165138773770.46,135.58290135921925,82803994404168.98,0.43675596852547044,56.32440314745295,False,T_0p05K,K,12,T_0p05K
rician,42,16,1000,6,250,1.0,1.0,75.0,25.0,12,16462.202915333077,213196164.67364237,37543042973525.45,135.74529470550954,73282891326100.3,0.5123029713233244,48.76970286766756,False,T_0p05K,K,12,T_0p05K
rician,42,17,1000,6,250,1.0,1.0,75.0,25.0,12,16967.290873322876,228744135.73476416,18341162648291.316,132.63426862180955,35441119273267.32,0.5175108186305438,48.24891813694562,False,T_0p05K,K,12,T_0p05K
rician,42,18,1000,6,250,1.0,1.0,75.0,25.0,12,18996.49645246227,285736593.95303464,52826111234394.13,137.22848641510237,113214572032994.86,0.46660169522169526,53.339830477830475,False,T_0p05K,K,12,T_0p05K
rician,42,19,1000,6,250,1.0,1.0,75.0,25.0,12,17260.232975815947,234419821.99209994,52799694100339.9,137.22631406417918,80428232827178.56,0.6564820865055443,34.35179134944557,False,T_0p05K,K,12,T_0p05K
rician,42,20,1000,6,250,1.0,1.0,75.0,25.0,12,17779.23918006618,249877449.50761494,45403038458780.37,136.57084917652836,88506656580564.95,0.5129900982922266,48.70099017077734,False,T_0p05K,K,12,T_0p05K
rician,42,21,1000,6,250,1.0,1.0,75.0,25.0,12,19463.539761997876,300189559.9859447,53203971085366.86,137.25944048763066,70391855663150.36,0.7558256645479906,24.41743354520094,False,T_0p05K,K,12,T_0p05K
rician,42,22,1000,6,250,1.0,1.0,75.0,25.0,12,15528.61122141485,190137638.5027795,24175850641471.113,133.83381763929708,78169178537290.27,0.3092759971877935,69.07240028122065,False,T_0p05K,K,12,T_0p05K
rician,42,23,1000,6,250,1.0,1.0,75.0,25.0,12,15998.070201576613,202699026.7971983,16254099005376.84,132.10962900756905,36172635833672.055,0.44934792919476363,55.065207080523635,False,T_0p05K,K,12,T_0p05K
rician,42,24,1000,6,250,1.0,1.0,75.0,25.0,12,16573.30202009717,217863609.50061372,21350585333156.14,133.29409785847,60255246340457.45,0.3543357073427251,64.56642926572749,False,T_0p05K,K,12,T_0p05K
rician,42,25,1000,6,250,1.0,1.0,75.0,25.0,12,14398.388622019544,163895161.30899572,11401784400110.082,130.56972824536228,16053084163482.512,0.7102550689945807,28.97449310054193,False,T_0p05K,K,12,T_0p05K
