data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,37,1000,6,250,1.0,1.0,75.0,25.0,375,14482.74592805217,162738666.71238688,54659044727372.64,137.37662037286094,70792574467314.38,0.7721013840598389,22.789861594016113,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,38,1000,6,250,1.0,1.0,75.0,25.0,375,13955.094780182604,151068891.07194743,41416723956280.6,136.17175743423235,80560605139561.22,0.5141064157168542,48.589358428314576,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,39,1000,6,250,1.0,1.0,75.0,25.0,375,13785.512836590631,146726070.23855996,53268573520943.93,137.26471066969222,114909761413799.6,0.46356874181575725,53.643125818424274,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,40,1000,6,250,1.0,1.0,75.0,25.0,375,14008.526228757497,151587731.7231683,52216115803872.19,137.17804562858728,92468144426995.42,0.5646930207959062,43.53069792040938,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,41,1000,6,250,1.0,1.0,75.0,25.0,375,14792.527248186854,169656937.33954257,56171130924469.54,137.49513167855352,132618512187195.28,0.42355422329864617,57.64457767013538,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,42,1000,6,250,1.0,1.0,75.0,25.0,375,13175.713903917414,134539935.1424203,34179480277170.992,135.3376545468452,63265214496981.27,0.5402570835953125,45.97429164046874,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,43,1000,6,250,1.0,1.0,75.0,25.0,375,13406.454256846411,138548717.85955587,48710603609426.484,136.87623511272017,60831807967769.29,0.8007423293293368,19.925767067066325,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,44,1000,6,250,1.0,1.0,75.0,25.0,375,14017.881318744365,150913819.96398997,80331617017508.34,139.0488650908606,155447136663388.22,0.5167777209783015,48.32222790216984,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,45,1000,6,250,1.0,1.0,75.0,25.0,375,13192.636596013064,134008660.56720228,41238022588870.49,136.15297832185402,68875148138836.56,0.5987358822915932,40.126411770840676,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,46,1000,6,250,1.0,1.0,75.0,25.0,375,14125.72561599811,153859855.8459967,72269517129132.56,138.58955152976566,92038167272799.7,0.785212475112926,21.478752488707396,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,47,1000,6,250,1.0,1.0,75.0,25.0,375,13214.763490202518,134461080.8291002,50516421660012.64,137.03432579643578,64643034207616.22,0.7814673658072321,21.853263419276793,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,48,1000,6,250,1.0,1.0,75.0,25.0,375,13160.184533307627,134339314.19654915,29662767785714.883,134.72211671910887,67701586248623.44,0.4381399229965311,56.1860077003469,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,49,1000,6,250,1.0,1.0,75.0,25.0,375,13213.345863909808,134915930.03945625,44304003397513.016,136.46442971705966,70710311486946.7,0.6265564733891978,37.344352661080215,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,50,1000,6,250,1.0,1.0,75.0,25.0,375,13269.039133565117,136071166.5185387,36388254737162.71,135.60961226342044,58133272048478.66,0.6259454087982131,37.40545912017868,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,51,1000,6,250,1.0,1.0,75.0,25.0,375,12561.411350820988,121700237.99121355,31922678197954.582,135.0409931995315,50473021299440.32,0.6324701271312356,36.75298728687644,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,52,1000,6,250,1.0,1.0,75.0,25.0,375,13796.549868960075,147024069.08886597,54751961312237.41,137.38399680988422,126184934664516.38,0.4339025213889804,56.60974786110196,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,53,1000,6,250,1.0,1.0,75.0,25.0,375,14065.66185698461,153035471.58943537,50400892852181.41,137.0243823004356,110872545204030.8,0.4545840700187071,54.54159299812928,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,54,1000,6,250,1.0,1.0,75.0,25.0,375,12727.688537520617,124125991.50918467,52941193247832.75,137.23793725690473,73384500404951.02,0.721422002680296,27.857799731970402,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,55,1000,6,250,1.0,1.0,75.0,25.0,375,11790.221820047323,106846287.71531148,27382614926649.05,134.37474919107967,31701349693695.797,0.8637681105449722,13.623188945502784,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,56,1000,6,250,1.0,1.0,75.0,25.0,375,14323.276674029617,157763693.91748792,89612850210504.83,139.5237029063714,111238451370924.31,0.8055923927931271,19.44076072068729,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,57,1000,6,250,1.0,1.0,75.0,25.0,375,15637.838497883682,188973202.5622963,102215851320314.97,140.095182500759,193851113862072.25,0.5272905029219639,47.27094970780361,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,58,1000,6,250,1.0,1.0,75.0,25.0,375,13338.325240338083,137736038.16126418,37121836147233.805,135.69629449467345,53056869666839.49,0.6996612574457051,30.033874255429495,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,59,1000,6,250,1.0,1.0,75.0,25.0,375,13106.506677478677,133670632.4428026,24081488322396.336,133.8168332437273,62290805749859.88,0.3865977977408087,61.340220225919126,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,60,1000,6,250,1.0,1.0,75.0,25.0,375,13220.22291465449,135106330.05778593,39021550683974.4,135.91304523902986,89720478533374.5,0.4349235684187645,56.50764315812356,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,61,1000,6,250,1.0,1.0,75.0,25.0,375,11982.66704666376,111137285.04115313,19056206519337.883,132.8003645077823,48986958219073.69,0.3890057111551398,61.09942888448602,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,62,1000,6,250,1.0,1.0,75.0,25.0,375,14024.853795063756,151893807.08967596,52715981183690.26,137.2194229429699,75592810249357.9,0.6973676598316179,30.263234016838215,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,63,1000,6,250,1.0,1.0,75.0,25.0,375,12581.873275416108,121871660.39899121,36148580044494.984,135.58091242406425,56153986772474.99,0.6437402243755548,35.62597756244452,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,64,1000,6,250,1.0,1.0,75.0,25.0,375,13980.235443889966,151422904.25366703,44795600971840.51,136.51235367403083,109724901342460.9,0.4082537366065116,59.17462633934885,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,65,1000,6,250,1.0,1.0,75.0,25.0,375,14214.041677872818,156480092.47522682,51900727735017.414,137.15173447426233,74944748913591.4,0.6925198694688681,30.748013053113187,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,66,1000,6,250,1.0,1.0,75.0,25.0,375,13240.90006643872,136248176.93422168,27923684207409.516,134.45972717869128,56699806306942.375,0.492482885324963,50.7517114675037,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,67,1000,6,250,1.0,1.0,75.0,25.0,375,12178.68950176876,114774412.72683915,23547240295476.92,133.71940015724957,44573406400644.01,0.5282800260726025,47.17199739273975,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,68,1000,6,250,1.0,1.0,75.0,25.0,375,12796.739452843232,127212200.86236778,23513700397172.383,133.7132098027819,52409757070802.14,0.4486511999169719,55.13488000830281,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,69,1000,6,250,1.0,1.0,75.0,25.0,375,14858.926794641655,172089550.0306332,45880888475421.92,136.61631819347735,99204746364979.56,0.462486828065904,53.7513171934096,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,70,1000,6,250,1.0,1.0,75.0,25.0,375,14406.154933446362,160672337.20777965,61426133312808.97,137.8835317796382,81485090176454.19,0.7538327954205121,24.616720457948794,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,71,1000,6,250,1.0,1.0,75.0,25.0,375,13886.864868822553,149020744.9426664,54836103522563.805,137.3906658764246,111902169597585.48,0.4900361067150123,50.99638932849877,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,72,1000,6,250,1.0,1.0,75.0,25.0,375,12854.393602458844,127007226.22810408,45773730365445.875,136.606163070332,43715553236640.37,1.047081118192974,-4.7081118192974,True,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,73,1000,6,250,1.0,1.0,75.0,25.0,375,13608.627210807845,142314100.62801608,68637824619089.984,138.36563510695888,75847461661176.75,0.9049455725454147,9.505442745458526,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,74,1000,6,250,1.0,1.0,75.0,25.0,375,12905.40003988027,128150987.37921229,44757737555508.35,136.50868125398947,61111546173494.53,0.7323941277552032,26.760587224479682,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,75,1000,6,250,1.0,1.0,75.0,25.0,375,13228.279640501401,136404869.90738404,22650161753103.684,133.5507130781594,64449637881978.64,0.3514397054422722,64.85602945577278,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,76,1000,6,250,1.0,1.0,75.0,25.0,375,11414.951978493502,101231518.37750025,12148410278825.81,130.84519450584165,21615043145449.74,0.5620349770795261,43.79650229204739,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,77,1000,6,250,1.0,1.0,75.0,25.0,375,15327.83540630712,181632106.01265436,90496819574736.3,139.56633316603953,182139281042945.1,0.49685503893802463,50.31449610619754,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,78,1000,6,250,1.0,1.0,75.0,25.0,375,15173.695898885058,180046460.6165652,39536298192361.08,135.96996003624793,109073087801276.44,0.36247528138557383,63.752471861442615,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,79,1000,6,250,1.0,1.0,75.0,25.0,375,12853.14424708186,126842814.99470842,52800462378168.45,137.22637725704416,75778755319375.42,0.6967713068872249,30.32286931127751,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,80,1000,6,250,1.0,1.0,75.0,25.0,375,11878.424965577186,107908533.99017245,36985082358658.01,135.68026590129205,49552326695250.805,0.7463843743628437,25.361562563715633,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,81,1000,6,250,1.0,1.0,75.0,25.0,375,13312.108067538462,137504020.35520232,33662098036193.035,135.27141180479558,63388353366331.086,0.5310454720546939,46.89545279453061,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,82,1000,6,250,1.0,1.0,75.0,25.0,375,11965.63815839341,110222249.66932525,28012737258915.11,134.47355547893898,50514759623722.78,0.5545455915771546,44.54544084228454,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,83,1000,6,250,1.0,1.0,75.0,25.0,375,13764.237160946948,145483001.2794591,76364078694925.86,138.828891165183,115630955937263.2,0.6604120676504481,33.95879323495519,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,84,1000,6,250,1.0,1.0,75.0,25.0,375,15077.739987861401,176877017.55551276,56484143363520.34,137.5192654664703,94792779170570.5,0.5958696839332304,40.41303160667697,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,85,1000,6,250,1.0,1.0,75.0,25.0,375,12397.961688494837,117559138.8000935,50601509662386.09,137.04163473920104,52421887356264.75,0.9652744724449317,3.4725527555068303,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,86,1000,6,250,1.0,1.0,75.0,25.0,375,14119.449432715654,153299742.6525967,68063233265698.43,138.32912575910225,83412262808016.83,0.8159859350939082,18.401406490609183,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,87,1000,6,250,1.0,1.0,75.0,25.0,375,12241.71575732915,114942361.42045672,43809536091050.586,136.41568654361384,63137493115734.19,0.6938751275845798,30.61248724154202,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,88,1000,6,250,1.0,1.0,75.0,25.0,375,11591.244090742506,103325762.7175191,25178979997386.617,134.0103813282192,35932993519398.03,0.7007203556195234,29.92796443804766,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,89,1000,6,250,1.0,1.0,75.0,25.0,375,12688.256158578417,124500406.17727128,32303655163318.344,135.09251665595747,75354286165598.16,0.42869034804905476,57.13096519509453,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,90,1000,6,250,1.0,1.0,75.0,25.0,375,14183.30738160581,154084796.7286191,108095142388136.4,140.33806177936395,87041367550962.81,1.241882399479151,-24.1882399479151,True,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,91,1000,6,250,1.0,1.0,75.0,25.0,375,13397.473478875932,137770451.06724802,68349197567892.94,138.34733420236952,111276331649851.4,0.6142294282576146,38.57705717423854,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,92,1000,6,250,1.0,1.0,75.0,25.0,375,13090.489299565223,130518525.82304262,85655370973082.08,139.3275460035277,111713398915600.7,0.7667421437762768,23.32578562237232,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,93,1000,6,250,1.0,1.0,75.0,25.0,375,12059.185341583718,110350098.59448732,67334973589953.44,138.2824069411888,83935050693307.88,0.8022271152964472,19.77728847035528,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,94,1000,6,250,1.0,1.0,75.0,25.0,375,13684.867884859244,144764037.2690851,49391793801792.43,136.9365479907253,75871165620610.78,0.6509955843933272,34.90044156066728,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,95,1000,6,250,1.0,1.0,75.0,25.0,375,13588.041938360935,141650920.60645282,70810654729250.83,138.50098609977525,64232630500261.625,1.1024093856620494,-10.240938566204939,True,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,96,1000,6,250,1.0,1.0,75.0,25.0,375,13020.216249853302,131764090.3974528,23473806519856.09,133.70583520639232,37959795921396.75,0.6183860041941016,38.16139958058984,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,97,1000,6,250,1.0,1.0,75.0,25.0,375,13250.509998081156,135433079.70768672,47459931867621.86,136.76327110418674,96123513055968.95,0.49373904842603705,50.62609515739629,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,98,1000,6,250,1.0,1.0,75.0,25.0,375,13500.385689219724,140744781.11497,45390719440958.04,136.56967066346328,75117114500519.44,0.6042660150456679,39.57339849543321,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,99,1000,6,250,1.0,1.0,75.0,25.0,375,13645.688773222835,142874076.08157995,77249988379892.06,138.87898422769376,92089490241275.1,0.8388578129545138,16.114218704548623,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,0,1000,6,500,1.0,1.0,50.0,50.0,250,47639.71822906754,1743469353.6673687,1.321444842982118e+17,171.21049040423898,1.4341229178856534e+17,0.921430671319542,7.856932868045796,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,1,1000,6,500,1.0,1.0,50.0,50.0,250,53602.1550912697,2222801142.1461034,1.7216479574367312e+17,172.35944351662906,1.7561757224047046e+17,0.9803392311330354,1.966076886696455,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,2,1000,6,500,1.0,1.0,50.0,50.0,250,46376.43394289859,1659142705.284977,8.404806726404114e+16,169.24527731026973,1.0511448857079778e+17,0.7995859410706473,20.04140589293527,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,3,1000,6,500,1.0,1.0,50.0,50.0,250,49290.67874725723,1885638433.292028,8.585501030903496e+16,169.33765644704548,9.438085720706538e+16,0.9096655068588192,9.03344931411808,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,4,1000,6,500,1.0,1.0,50.0,50.0,250,48676.99128010903,1830725635.179492,1.0451194042908272e+17,170.19165911176464,1.259763764868564e+17,0.8296153877706337,17.03846122293663,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,5,1000,6,500,1.0,1.0,50.0,50.0,250,47728.625732512905,1753384566.697124,1.2366559368433898e+17,170.9224888676337,1.3394901605266829e+17,0.9232288323470333,7.677116765296665,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,6,1000,6,500,1.0,1.0,50.0,50.0,250,40903.767812004866,1287192999.250231,4.852762934290836e+16,166.8598907581063,6.077056722711323e+16,0.7985383641648387,20.14616358351613,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,7,1000,6,500,1.0,1.0,50.0,50.0,250,47802.667393624026,1766973354.5041041,8.407262267968906e+16,169.24654595621644,8.962395239198637e+16,0.9380597534014392,6.194024659856079,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,8,1000,6,500,1.0,1.0,50.0,50.0,250,50571.48108248337,1968022725.6105804,1.7461002770946243e+17,172.4206918125862,1.8331261041295066e+17,0.952526000890589,4.7473999109410965,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,9,1000,6,500,1.0,1.0,50.0,50.0,250,45087.853195547206,1565988692.430855,8.44308876346065e+16,169.26501355100356,1.0237033949406755e+17,0.8247592813687927,17.524071863120728,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,10,1000,6,500,1.0,1.0,50.0,50.0,250,52658.75492199482,2145912266.7256067,1.4827466074646045e+17,171.71066939037468,1.5684146867644624e+17,0.9453791908333977,5.462080916660228,False,strong_weak,heuristic,250,strong/weak H3,
