data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,5000,8,1250,75.0,25.0,15,100,0.0,23513.71632313407,1545001.6802574557,8.753650470676509e+27,6.653333749057916e+26,5.351766326906118e+27,2.394322121133967e+28,276.68141788475396,0.13662447657576174,0.08191357957414187,86.33755234242382,3.0270951392594724e-05
thin_tail,5000,8,1250,75.0,25.0,16,100,0.0,23698.2837279149,1562253.6705822367,9.328862308745776e+27,6.915702600236139e+26,5.661175417118875e+27,2.558585400130692e+28,276.9523109863973,0.1451899726344183,0.08744545528470989,85.48100273655817,3.0094988469500096e-05
thin_tail,5000,8,1250,75.0,25.0,17,100,0.0,23826.64907271354,1582228.3184361926,9.640965194234233e+27,7.455284138390801e+26,5.857743692500295e+27,2.6380629369113277e+28,277.145369291167,0.1514535335002243,0.09299714964249067,84.85464664997757,3.1019640155136584e-05
thin_tail,5000,8,1250,75.0,25.0,18,100,0.0,23999.640266553044,1604856.599017078,1.0156643631568023e+28,7.517201180096424e+26,6.213055827517967e+27,2.8842668514506882e+28,277.3958284882789,0.1602517508598606,0.09593294961445356,83.97482491401394,3.0199100438039748e-05
thin_tail,5000,8,1250,75.0,25.0,19,100,0.0,24163.975443021223,1628989.4861029056,1.0612177798141758e+28,7.78529945020022e+26,6.534426855809447e+27,2.867081289745734e+28,277.6346612050992,0.16927224724629109,0.09702424256256376,83.0727752753709,2.968088869238272e-05
thin_tail,5000,8,1250,75.0,25.0,20,100,0.0,24327.204693179327,1646480.3005499179,1.1120182008559383e+28,8.80611349306314e+26,6.755021605217294e+27,3.0332561746900652e+28,277.87660653675835,0.1777523845298297,0.11261653583395694,82.22476154701702,2.946651977254078e-05
thin_tail,5000,8,1250,75.0,25.0,21,100,0.0,24493.371518987784,1668821.158529753,1.165406962005095e+28,9.452758086530462e+26,7.007812704560385e+27,3.060624016301929e+28,278.11845290467556,0.18700124009784477,0.11427269954835086,81.29987599021553,2.9761910263914614e-05
thin_tail,5000,8,1250,75.0,25.0,22,100,0.0,24663.904226656337,1686839.8474017964,1.2264829062673225e+28,1.0287768712894317e+27,7.541145484173287e+27,3.27021922139804e+28,278.3634859926293,0.19777959257968644,0.12126461598112563,80.22204074203135,2.9562909621745347e-05
thin_tail,5000,8,1250,75.0,25.0,23,100,0.0,24809.52213344231,1708002.5193416192,1.2892583695338777e+28,1.1220204805075994e+27,8.165683785695788e+27,3.3450747619135514e+28,278.566089780804,0.206489407519086,0.13213748570288963,79.3510592480914,2.997494098963216e-05
thin_tail,5000,8,1250,75.0,25.0,24,100,0.0,24950.138104823996,1728208.2302356467,1.3434650291630053e+28,1.1641306953064862e+27,8.071185540531458e+27,3.2989931625653364e+28,278.7643406244822,0.2158968393021933,0.1363979730713726,78.41031606978068,3.104345931205898e-05
thin_tail,5000,8,1250,75.0,25.0,25,100,0.0,25078.72652442625,1746020.8284289667,1.388148703795691e+28,1.1862599913816627e+27,8.100833424225959e+27,3.340023524956923e+28,278.9436276652477,0.22451485858824408,0.14345803258688938,77.54851414117559,2.987220883369446e-05
thin_tail,5000,8,1250,75.0,25.0,26,100,0.0,25197.004183035595,1766157.4583106223,1.4358175198779183e+28,1.2954870292943133e+27,8.035303263088315e+27,3.511607707305402e+28,279.10936604521993,0.2327792676947919,0.15382901541003632,76.7220732305208,3.016764938365668e-05
thin_tail,5000,8,1250,75.0,25.0,27,100,0.0,25313.394023687728,1781702.2176482826,1.48966417515563e+28,1.350754321587217e+27,8.397699040462996e+27,4.0888548944279175e+28,279.2699553836122,0.24146631958754014,0.1589066477749514,75.85336804124599,2.964814018923789e-05
thin_tail,5000,8,1250,75.0,25.0,28,100,0.0,25425.980026627527,1794194.2957136417,1.5411621143994061e+28,1.39430388021396e+27,8.735340149660396e+27,4.306789684502659e+28,279.42392248057604,0.24938239627504166,0.16292270831169528,75.06176037249584,2.966342872241512e-05
thin_tail,5000,8,1250,75.0,25.0,29,100,0.0,25526.65030009137,1809112.989778271,1.5889834431729819e+28,1.4167047295222816e+27,9.099378850449658e+27,4.342762609173444e+28,279.55958399423986,0.2573289029078386,0.1731471268556842,74.26710970921614,3.0705370591022074e-05
thin_tail,5000,8,1250,75.0,25.0,30,100,0.0,25631.851713806158,1823529.771654331,1.6418632723523834e+28,1.5584864493820784e+27,9.440105617975885e+27,4.855627193065119e+28,279.7048404412502,0.26659260619406777,0.17506524245779648,73.34073938059322,2.9604019655380398e-05
thin_tail,5000,8,1250,75.0,25.0,31,100,0.0,25747.011907820226,1841824.4628686646,1.7185171930843785e+28,1.5400925309058268e+27,1.0201584932252014e+28,5.641378337034858e+28,279.8553919358503,0.27619347793059335,0.1736649675932164,72.38065220694067,2.9879980720579623e-05
thin_tail,5000,8,1250,75.0,25.0,32,100,0.0,25866.786163635214,1852857.714348427,1.7844767518421525e+28,1.5541004982397397e+27,1.0282921532192324e+28,5.813390250361231e+28,280.018690161164,0.28653516056593054,0.18488397859579897,71.34648394340695,3.011036984389648e-05
thin_tail,5000,8,1250,75.0,25.0,33,100,0.0,25975.104306411726,1875007.3360899356,1.8376778518646893e+28,1.6260609384942195e+27,1.041844655988827e+28,5.898576664396565e+28,280.16303465921135,0.29648213026191367,0.1938603959222852,70.35178697380863,3.0058709671720863e-05
thin_tail,5000,8,1250,75.0,25.0,34,100,0.0,26058.10797836715,1886639.0726748894,1.8880723484486148e+28,1.7048163680733702e+27,1.1149557252461719e+28,6.265747074583984e+28,280.27207484560324,0.3037801883755131,0.1923527742396442,69.62198116244869,2.968575921840966e-05
thin_tail,5000,8,1250,75.0,25.0,35,100,0.0,26138.060976793156,1897917.417419632,1.921510668259885e+28,1.8474943900781354e+27,1.1303931906050305e+28,6.178654029216273e+28,280.38284697441685,0.3118307883997638,0.20104927439117187,68.81692116002363,3.0013340001460165e-05
thin_tail,5000,8,1250,75.0,25.0,36,100,0.0,26211.16018402698,1904916.7945551341,1.9549271366821595e+28,1.834121436374541e+27,1.1461955640563066e+28,6.373401781011818e+28,280.4827961812794,0.3184467472268783,0.20887400892572033,68.15532527731217,2.961727906949818e-05
thin_tail,5000,8,1250,75.0,25.0,37,100,0.0,26299.973095244855,1914532.4935800948,2.0116332976878846e+28,1.8542748557134566e+27,1.1757896530239815e+28,6.476781034250034e+28,280.5996829133133,0.3266911999630757,0.21985193564027666,67.33088000369243,3.0254239100031554e-05
thin_tail,5000,8,1250,75.0,25.0,38,100,0.0,26377.824045544254,1925864.6877519458,2.057744962477527e+28,1.8502699167539753e+27,1.1840357957110663e+28,6.719214186830935e+28,280.70188882049433,0.33407453851707425,0.21886281890818277,66.59254614829257,2.9808718827553094e-05
thin_tail,5000,8,1250,75.0,25.0,39,100,0.0,26435.816620053472,1932205.2104946887,2.091886473353554e+28,1.8799309134765457e+27,1.2461742773463643e+28,6.679425645316108e+28,280.77957862723855,0.3400928037961717,0.23922364638163227,65.99071962038283,2.9395910387393088e-05
thin_tail,5000,8,1250,75.0,25.0,40,100,0.0,26506.069713635065,1945759.759397716,2.135127227115697e+28,1.903619260158672e+27,1.3030512331260766e+28,6.912695017984777e+28,280.8706154745955,0.34665939988872196,0.23864977975561188,65.3340600111278,2.9374271689448507e-05
thin_tail,5000,8,1250,75.0,25.0,41,100,0.0,26577.235836444706,1954120.259207823,2.1982173299335713e+28,1.9010282135818644e+27,1.3054050659870644e+28,7.320991630233604e+28,280.9594909079501,0.35443476676705754,0.2482232232845019,64.55652332329424,2.988620923133567e-05
thin_tail,5000,8,1250,75.0,25.0,42,100,0.0,26645.655335926895,1963092.2931212909,2.2348726514732297e+28,1.8744157623580955e+27,1.3037264937341899e+28,7.2699487428014595e+28,281.05228262255264,0.36156150161951806,0.24760561673959916,63.84384983804819,2.958795055747032e-05
thin_tail,5000,8,1250,75.0,25.0,43,100,0.0,26731.659397564934,1971237.8695720222,2.296706513077341e+28,1.9056568660051729e+27,1.298122635214409e+28,7.172056492226445e+28,281.16506031159264,0.3706150944824077,0.2638417763579653,62.93849055175923,2.9592168575618417e-05
thin_tail,5000,8,1250,75.0,25.0,44,100,0.0,26822.79880485088,1977679.386657057,2.366564435477975e+28,1.9050316373648157e+27,1.3664883342009613e+28,7.617673652770491e+28,281.2833842658588,0.3807780706342376,0.27118561702675187,61.922192936576245,2.94231713633053e-05
thin_tail,5000,8,1250,75.0,25.0,45,100,0.0,26903.581458859313,1989441.7262016404,2.4241060658204697e+28,2.0434756592314983e+27,1.3654153128160974e+28,7.659293657329765e+28,281.3865110492554,0.38962970646720735,0.2760672918813101,61.037029353279266,2.9661280277650802e-05
thin_tail,5000,8,1250,75.0,25.0,46,100,0.0,26979.589309453444,1999581.1438584442,2.4736126373293605e+28,2.4047730233143852e+27,1.4789474891290615e+28,7.774635928574241e+28,281.48606495915783,0.3981813483837755,0.29045875369132185,60.18186516162245,3.06509985239245e-05
thin_tail,5000,8,1250,75.0,25.0,47,100,0.0,27031.63125456773,2008553.1019882828,2.523088666233689e+28,2.3754746842957552e+27,1.5024804331868115e+28,7.84964497070916e+28,281.55051203115715,0.40408243013759887,0.2921568505553941,59.591756986240114,2.9511179309338332e-05
thin_tail,5000,8,1250,75.0,25.0,48,100,0.0,27091.58224472383,2016986.8095342272,2.557551729480751e+28,2.592354386325426e+27,1.5230572177329918e+28,8.17382202271754e+28,281.63109970191874,0.41111391818619025,0.29586504975222944,58.88860818138098,2.9577479581348597e-05
thin_tail,5000,8,1250,75.0,25.0,49,100,0.0,27174.240454804738,2036121.643748421,2.6274932987263545e+28,2.606769652438593e+27,1.5393949140224396e+28,8.079350195537286e+28,281.7342102436065,0.42101920418862326,0.31221095650061026,57.89807958113767,3.059296781430021e-05
thin_tail,5000,8,1250,75.0,25.0,50,100,0.0,27242.76676644857,2042056.9804750157,2.6688584390804607e+28,2.6934620995319406e+27,1.618442191718132e+28,8.046668504923398e+28,281.82685935730115,0.42970909122629775,0.32304728673474253,57.02909087737023,2.9443461098708212e-05
thin_tail,5000,8,1250,75.0,25.0,51,100,0.0,27303.89452985589,2051275.182172011,2.7211711909624396e+28,2.873537707403295e+27,1.6150056407446963e+28,8.000303690073934e+28,281.90470839793556,0.4372093411981553,0.319559199011192,56.27906588018446,2.9319129534997046e-05
thin_tail,5000,8,1250,75.0,25.0,52,100,0.0,27359.970152193735,2056944.7468794114,2.7611826109669883e+28,2.864918721342984e+27,1.6241063642945094e+28,8.024087074720697e+28,281.9776000521716,0.44431383132842844,0.3393585739657626,55.568616867157154,2.9691439995076507e-05
thin_tail,5000,8,1250,75.0,25.0,53,100,0.0,27408.745773466242,2068797.7445243695,2.792267917104191e+28,2.9076963103314655e+27,1.6050249578546561e+28,8.136821906591521e+28,282.04186815646693,0.4506981732442408,0.34135721788766227,54.930182675575914,2.9773809656035157e-05
thin_tail,5000,8,1250,75.0,25.0,54,100,0.0,27462.321956805503,2076761.250583528,2.839890079522243e+28,2.997717339888818e+27,1.6116676987557801e+28,8.100061696200071e+28,282.11012539598784,0.45760188645630223,0.3459121982572846,54.23981135436978,2.980165823828429e-05
thin_tail,5000,8,1250,75.0,25.0,55,100,0.0,27516.537182282013,2081058.2845572445,2.9021544637709273e+28,3.0683409816370207e+27,1.6139740357936114e+28,8.567325685138858e+28,282.1753316798422,0.4642974135159914,0.36333349044324564,53.57025864840086,2.9686440248042344e-05
thin_tail,5000,8,1250,75.0,25.0,56,100,0.0,27565.303611912535,2091922.8679838488,2.9333259140608754e+28,3.0779695771085036e+27,1.6664273364087357e+28,8.585056403101333e+28,282.23838375566856,0.4712771279713792,0.3605207632433955,52.87228720286208,2.9678058926947414e-05
thin_tail,5000,8,1250,75.0,25.0,57,100,0.0,27629.837922271297,2099490.106720283,2.9973911499740155e+28,3.0621169736348187e+27,1.689313153893653e+28,8.469982232743413e+28,282.3188148976209,0.4800143632242145,0.3604670135380113,51.99856367757855,2.9783530335407706e-05
thin_tail,5000,8,1250,75.0,25.0,58,100,0.0,27676.416148985572,2106646.370693786,3.0305529213066613e+28,3.0283850636785977e+27,1.7090313780477226e+28,8.413744224464393e+28,282.3796788316806,0.4864899202433296,0.3586572549627511,51.35100797566704,2.9415471071843058e-05
thin_tail,5000,8,1250,75.0,25.0,59,100,0.0,27741.54792131514,2114410.2607381344,3.081453172176833e+28,3.029231884350691e+27,1.7802883739055597e+28,8.563488053292767e+28,282.4622559573643,0.49590417496004363,0.37699813103095203,50.40958250399564,2.95376984286122e-05
thin_tail,5000,8,1250,75.0,25.0,60,100,0.0,27779.823897154125,2117753.0213164906,3.1212986946230774e+28,3.035219658912763e+27,1.8258749278398528e+28,8.473285357694906e+28,282.5086468684049,0.501458775344273,0.3719043291392671,49.85412246557271,3.0333170434460045e-05
thin_tail,5000,8,1250,75.0,25.0,61,100,0.0,27829.912687230284,2126922.3924319013,3.1647380119449653e+28,3.043739890621216e+27,1.8392999591101467e+28,8.371925339369513e+28,282.5709840568221,0.5085035900087678,0.3691717827965237,49.14964099912323,2.963197010103613e-05
thin_tail,5000,8,1250,75.0,25.0,62,100,0.0,27877.543892461308,2135678.7133225743,3.2016885323871037e+28,3.0260365422333053e+27,1.8816330228560897e+28,8.314740457173704e+28,282.63079826021016,0.5157310278928664,0.3791025162082251,48.42689721071337,2.921154024079442e-05
thin_tail,5000,8,1250,75.0,25.0,63,100,0.0,27929.549470597278,2140005.1268540476,3.252876219430802e+28,3.0122925169092437e+27,1.8961051225558342e+28,8.37089053421029e+28,282.6946139742558,0.523662723154448,0.37580600346097326,47.633727684555204,2.969065069919452e-05
thin_tail,5000,8,1250,75.0,25.0,64,100,0.0,27967.333521422413,2140889.2089726785,3.281982294228362e+28,3.0034608298823704e+27,1.8989198852371354e+28,8.441251098445264e+28,282.7419535347542,0.529575106586324,0.38404731174042167,47.0424893413676,3.0415549117606135e-05
thin_tail,5000,8,1250,75.0,25.0,65,100,0.0,28011.62562279056,2142739.901128499,3.3244315211228348e+28,3.2666324454882223e+27,1.9146090223728378e+28,9.238354078974909e+28,282.7984994650413,0.5367258446992278,0.3926664417999098,46.32741553007722,2.9732529364991935e-05
thin_tail,5000,8,1250,75.0,25.0,66,100,0.0,28032.777304606323,2151734.4564488363,3.3349433293804703e+28,3.3878067192229766e+27,1.8980709491701344e+28,9.164523873156069e+28,282.8274137525041,0.5401414663879843,0.38813737836831574,45.98585336120157,2.94776915688999e-05
thin_tail,5000,8,1250,75.0,25.0,67,100,0.0,28061.65535464481,2155679.0233886065,3.3474435766359087e+28,3.37180363671081e+27,1.9356719983019915e+28,9.191215212091454e+28,282.86698041250315,0.545055521383723,0.3831450628957617,45.494447861627684,2.9553780041169376e-05
thin_tail,5000,8,1250,75.0,25.0,68,100,0.0,28117.859830414756,2162225.763989231,3.3880685047513997e+28,3.3808283201412603e+27,2.0610212874317235e+28,9.294921909039202e+28,282.9389201216243,0.5538838629280842,0.3988452618652135,44.61161370719158,3.0527390481438485e-05
thin_tail,5000,8,1250,75.0,25.0,69,100,0.0,28164.080640057953,2168891.0594790354,3.424861504985961e+28,3.464404858278685e+27,2.1407922724066725e+28,9.489380903956266e+28,282.9956685421904,0.561254744161988,0.4104018613507323,43.874525583801194,3.012503933859989e-05
thin_tail,5000,8,1250,75.0,25.0,70,100,0.0,28189.113700340866,2177181.7050379845,3.4429068630443243e+28,3.424285112850938e+27,2.1480880895554448e+28,9.573668050191702e+28,283.0260845116652,0.5652273214106933,0.4120515139539342,43.47726785893067,2.959432895295322e-05
thin_tail,5000,8,1250,75.0,25.0,71,100,0.0,28239.64842744672,2179135.7760320753,3.498405537987672e+28,3.419376323568093e+27,2.159613590438675e+28,9.65370822032056e+28,283.08931400811855,0.5727515387028554,0.42960062396296467,42.72484612971445,2.9478350770659746e-05
thin_tail,5000,8,1250,75.0,25.0,72,100,0.0,28290.058088144782,2180586.1089010746,3.5409758673547893e+28,3.444389147251273e+27,2.17808558765278e+28,9.718641417367935e+28,283.15483400444396,0.5816014151232345,0.4281758476177327,41.83985848767656,2.997421834152192e-05
thin_tail,5000,8,1250,75.0,25.0,73,100,0.0,28330.810670922292,2187883.4893036745,3.5708071511149195e+28,3.516945661458904e+27,2.1753047601214617e+28,9.764926970660434e+28,283.2063217968853,0.5882660076381369,0.4374864767631321,41.17339923618631,3.0218641040846705e-05
thin_tail,5000,8,1250,75.0,25.0,74,100,0.0,28363.55326357467,2187563.3652829323,3.6021205731771626e+28,3.4842757414652275e+27,2.2400367756878314e+28,9.886088362290097e+28,283.2465578682848,0.5939115301539185,0.4355809687617827,40.60884698460815,2.992183930473402e-05
thin_tail,5000,8,1250,75.0,25.0,75,100,0.0,28395.199069238814,2194322.9560170732,3.63174625138603e+28,3.467032592510615e+27,2.2376970110264724e+28,1.0006423372630808e+29,283.28515180276486,0.5990538292976119,0.43805479323152546,40.09461707023881,2.968583081383258e-05
thin_tail,5000,8,1250,75.0,25.0,76,100,0.0,28428.4518587846,2199262.437498437,3.677868673075655e+28,3.498747869258111e+27,2.2198291103552967e+28,1.0073293712436783e+29,283.326080508415,0.6048220085683067,0.4431034205778514,39.517799143169334,2.9553720960393548e-05
thin_tail,5000,8,1250,75.0,25.0,77,100,0.0,28476.596778475116,2210368.316969687,3.7265129172704378e+28,3.6004280457487767e+27,2.22872616774815e+28,1.002101223262858e+29,283.38413040003724,0.6128470821415789,0.4508542132178394,38.71529178584211,2.9828921542502938e-05
thin_tail,5000,8,1250,75.0,25.0,78,100,0.0,28498.93713720113,2217934.91586784,3.747848745058259e+28,3.5965417954919655e+27,2.269154304341714e+28,9.919521093667493e+28,283.4111269709533,0.6168744855729186,0.45986226928834717,38.31255144270815,3.0373698682524263e-05
thin_tail,5000,8,1250,75.0,25.0,79,100,0.0,28528.084082977577,2224064.1453581243,3.7878852220955387e+28,3.5784158077879377e+27,2.337121892172382e+28,9.91697040905648e+28,283.4452851004642,0.6218966209165395,0.4581868584613216,37.81033790834604,2.998813084559515e-05
thin_tail,5000,8,1250,75.0,25.0,80,100,0.0,28572.42892682679,2225631.1148166345,3.825549352527365e+28,3.668899245303907e+27,2.323436202968023e+28,9.833763088242583e+28,283.5011216408109,0.6296095055059682,0.4560339968171624,37.03904944940318,3.051606967346743e-05
thin_tail,5000,8,1250,75.0,25.0,81,100,0.0,28592.825234537708,2224464.1489317263,3.843978580050793e+28,3.6747399913918297e+27,2.372767054372364e+28,9.935365312957632e+28,283.52768786600257,0.6333177005195437,0.4734767325926256,36.66822994804563,2.972491958644241e-05
thin_tail,5000,8,1250,75.0,25.0,82,100,0.0,28612.06597526219,2226658.787121871,3.8568391551816904e+28,3.7029934589214075e+27,2.37192750471008e+28,9.9483829558411e+28,283.55193121013986,0.6365709220950245,0.49224750065665235,36.34290779049755,2.97087908256799e-05
thin_tail,5000,8,1250,75.0,25.0,83,100,0.0,28638.308222555046,2225116.318665043,3.8814170298753364e+28,3.7617384719569055e+27,2.423023072392784e+28,9.968673572153676e+28,283.5860611538741,0.6416189386316619,0.49288338125403136,35.83810613683382,2.9421721119433642e-05
thin_tail,5000,8,1250,75.0,25.0,84,100,0.0,28667.296176436896,2227682.728189901,3.913615118967174e+28,3.749242184239422e+27,2.3997855477417397e+28,1.010748216441434e+29,283.6202812675171,0.6465367041766393,0.48632972260165824,35.34632958233607,3.0402270203921945e-05
thin_tail,5000,8,1250,75.0,25.0,85,100,0.0,28691.827613979432,2230746.7968010814,3.9364571691012607e+28,3.736835865760412e+27,2.391351481624164e+28,1.0154318357990518e+29,283.65184008853606,0.6508731445128757,0.49213171994515637,34.912685548712425,3.0289189598988742e-05
thin_tail,5000,8,1250,75.0,25.0,86,100,0.0,28712.496016260073,2231035.356653825,3.9580550370464594e+28,3.737123204575474e+27,2.4118090788372422e+28,1.0336220265589187e+29,283.6770845697085,0.6545631807069442,0.49307954082620264,34.54368192930558,3.0020358681213112e-05
thin_tail,5000,8,1250,75.0,25.0,87,100,0.0,28730.723785211867,2233902.9390456616,3.985097927387329e+28,3.756679154849727e+27,2.451761854778576e+28,1.073453624953846e+29,283.6974212968629,0.6575073798441902,0.49908559075917974,34.24926201558098,2.9845719400327652e-05
thin_tail,5000,8,1250,75.0,25.0,88,100,0.0,28767.6919659887,2234847.4855819107,4.0233336603761105e+28,4.156622304600339e+27,2.4940740011209664e+28,1.0886011830108052e+29,283.7426293743538,0.6638568949692057,0.5127612526732213,33.61431050307942,2.952861221274361e-05
thin_tail,5000,8,1250,75.0,25.0,89,100,0.0,28789.523628311752,2239811.377427639,4.045561597624918e+28,4.11755037366078e+27,2.51456116965113e+28,1.0810577132670325e+29,283.7680432977919,0.6676082093459859,0.5108617243338472,33.239179065401416,2.9757058073300868e-05
thin_tail,5000,8,1250,75.0,25.0,90,100,0.0,28815.061663059118,2242231.3805780285,4.069343191599927e+28,4.1361539720582224e+27,2.5381651066856893e+28,1.0763599958455121e+29,283.7999173546605,0.6723194419072362,0.5174344382478148,32.768055809276376,2.9748590313829482e-05
thin_tail,5000,8,1250,75.0,25.0,91,100,0.0,28847.59521899818,2248579.8132031756,4.116726239609138e+28,4.253186204546377e+27,2.531026510262702e+28,1.1114431051304355e+29,283.8369405725261,0.6779157689054164,0.5258455248561934,32.20842310945837,2.9450418951455502e-05
thin_tail,5000,8,1250,75.0,25.0,92,100,0.0,28872.52879409296,2249444.813121854,4.1546111768682735e+28,4.409906611971233e+27,2.5353456377617934e+28,1.1174005509260673e+29,283.8673664156181,0.6823891206810946,0.5269740732050788,31.761087931890547,2.9681549058295787e-05
thin_tail,5000,8,1250,75.0,25.0,93,100,0.0,28892.243948536143,2252586.816557968,4.19421741425616e+28,4.402385494798963e+27,2.5414831354840863e+28,1.1163224036363627e+29,283.8891085369156,0.6858138347922896,0.5259405854722209,31.418616520771035,3.0137001012917607e-05
thin_tail,5000,8,1250,75.0,25.0,94,100,0.0,28901.013477759934,2257215.001904944,4.21575811584745e+28,4.355627799381138e+27,2.6313876976013407e+28,1.1651496093672567e+29,283.89939705196326,0.6872902726149158,0.5354932886840212,31.270972738508426,2.9554489301517606e-05
thin_tail,5000,8,1250,75.0,25.0,95,100,0.0,28917.97227289072,2257711.9915811988,4.233518545203574e+28,4.3519768753096014e+27,2.656297774048033e+28,1.1637609344814087e+29,283.92024500713296,0.6904827895784801,0.529516276462507,30.951721042151984,2.980315242893994e-05
thin_tail,5000,8,1250,75.0,25.0,96,100,0.0,28940.44674047642,2259519.485536108,4.25731445094452e+28,4.368100187972111e+27,2.669084935843315e+28,1.1584612121169556e+29,283.94708450117497,0.6945245963222209,0.5307553878379805,30.54754036777791,2.9677347338292748e-05
thin_tail,5000,8,1250,75.0,25.0,97,100,0.0,28959.400642028722,2262234.253816722,4.277688176681387e+28,4.475302367482472e+27,2.6572695162709934e+28,1.163843628542498e+29,283.97023843783717,0.6980754618024375,0.5295175967235488,30.192453819756253,2.9650859360117466e-05
thin_tail,5000,8,1250,75.0,25.0,98,100,0.0,28992.009424368116,2266554.288058906,4.309248303781345e+28,4.414279946717678e+27,2.711331680539733e+28,1.1658977826780308e+29,284.01030524179555,0.7042083201667563,0.546379556369211,29.579167983324364,2.973043970996514e-05
