data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
thin_tail,42,10,5000,8,1250,1.0,1.0,75.0,25.0,256,0.0512,0.2048,27713.49968127599,1777012.5982824946,1.9213618443689015e+28,282.8360916195398,255,1.9063219849493143e+28,257,1.9057511589667979e+28,0.7091981280422185,2.184709938099273,2.943543632777905,4.519425289289131,3.1790311572510674,0.3607124919410243,4999,0.9998,0.4236521174942762,0.26151652663413266,0.156835429690567,0.04466021506560715
thin_tail,42,11,5000,8,1250,1.0,1.0,75.0,25.0,225,0.045,0.18,28328.355263095214,2463276.0546355,2.2355667634016833e+28,283.493876442528,224,2.1937365453216048e+28,226,2.219655430454014e+28,0.6920786987178884,2.097988759479161,2.8851118371378353,4.404410492120468,3.238049188656003,0.17470441324488328,2,0.0004,0.4191172199529986,0.2567096693977127,0.15305886780144015,0.04244377786992535
thin_tail,42,12,5000,8,1250,1.0,1.0,75.0,25.0,281,0.0562,0.2248,25643.089839336328,3019200.786378111,9.665931023105478e+27,279.8524369165207,280,9.634606107550536e+27,282,9.620587110591586e+27,0.718556229669161,2.1323722043253963,3.063814344420835,4.464624872913942,3.310962119815131,0.22471308136486856,1,0.0002,0.42903672679780225,0.2650561091588318,0.15922211126750685,0.04349049489237215
thin_tail,42,13,5000,8,1250,1.0,1.0,75.0,25.0,183,0.0366,0.1464,37161.73726756422,3960736.0909593916,1.9631357782976602e+29,292.9295033817676,182,1.954531634598285e+29,184,1.9460097669418773e+29,0.6818758364543662,1.8128694710496316,2.92703768559724,4.249163664532988,2.401618507324707,0.5311251171349078,4999,0.9998,0.41881844724707423,0.25608821453071917,0.15099426046256453,0.03997264094854265
thin_tail,42,14,5000,8,1250,1.0,1.0,75.0,25.0,227,0.0454,0.1816,29845.858953085077,1721422.5576660607,3.4938657988653905e+28,285.4330621949879,226,3.4328869797252524e+28,228,3.4632091300784903e+28,0.6843560164537633,1.9505914564008848,2.919905042794646,4.097129012013898,2.8846931834581127,0.17982457439851895,4999,0.9998,0.4186829032860286,0.25702124034115725,0.1519890004337744,0.04143992174208741
thin_tail,42,15,5000,8,1250,1.0,1.0,75.0,25.0,227,0.0454,0.1816,33554.48040446965,2413728.7864967966,8.927136833528425e+28,289.50712191611643,226,8.869872136915695e+28,228,8.886649138010443e+28,0.6818284894870102,1.9485423444041956,2.854602338520166,4.180024925393277,2.6783976230824535,0.1149017662796051,7,0.0014,0.4164788639877464,0.25463726524757474,0.1511873493325644,0.041540639949318996
thin_tail,42,16,5000,8,1250,1.0,1.0,75.0,25.0,212,0.0424,0.1696,25370.33810017031,1256897.4029543297,9.57449342838807e+27,279.8111580540039,211,9.358194265436247e+27,213,9.507888939258963e+27,0.709446282253235,2.3495585310143112,2.930634292528887,4.510256294940631,3.3968970408510577,0.15713299115668938,2,0.0004,0.42083061483874,0.26095413901319847,0.15792168397301112,0.04530404096822351
thin_tail,42,17,5000,8,1250,1.0,1.0,75.0,25.0,309,0.0618,0.2472,27849.25171424617,1858461.6065373644,1.990984178828359e+28,282.99067808960183,308,1.9596799637164474e+28,310,1.9814859004403945e+28,0.7060720712472657,2.0860493063145387,2.9384680989016747,4.519625628474377,3.041151075360489,0.26576397933697865,1,0.0002,0.42302768916671574,0.2630970553601994,0.15769192429558848,0.04360296661344067
thin_tail,42,18,5000,8,1250,1.0,1.0,75.0,25.0,268,0.0536,0.2144,30850.651699951144,1252752.32863077,4.6761863004139275e+28,286.698918052336,267,4.6500709650188205e+28,269,4.6626648705184215e+28,0.6892170979111908,2.087150337445001,2.8675869386523756,4.351627297002128,2.954568604692627,0.1277708102591627,2,0.0004,0.4174733193816174,0.2558726215677495,0.15347184852512788,0.042864561734103496
thin_tail,42,19,5000,8,1250,1.0,1.0,75.0,25.0,251,0.0502,0.2008,31006.814686998685,3301376.316705191,4.561416667290211e+28,286.59099745128435,250,4.498777079752473e+28,252,4.534488845320371e+28,0.6915562642164593,2.0047389002340363,2.9320708571406437,4.282265246950386,2.82306775597464,0.34686166328371026,4999,0.9998,0.4197215246657159,0.25860086521498615,0.15424678821151944,0.04170255362290069
thin_tail,42,20,5000,8,1250,1.0,1.0,75.0,25.0,235,0.047,0.188,31925.779358895823,2691803.2075600983,5.898397379850246e+28,287.70734027975465,234,5.704706891403347e+28,236,5.832108920420128e+28,0.717363353412859,2.1284332910089865,3.030233754013715,4.739541619432009,2.6378495746711152,0.27761462570697226,4998,0.9996,0.4269267511412107,0.2658362139627216,0.16013217145785277,0.04466456078117104
thin_tail,42,21,5000,8,1250,1.0,1.0,75.0,25.0,331,0.0662,0.2648,31783.271478351937,2769614.1947767176,5.666078501116211e+28,287.5328258719208,330,5.555775677800027e+28,332,5.6301139597195585e+28,0.6857546231126375,2.027098219858336,2.931468461814498,4.232973769673412,2.704061309284158,0.4417831709130793,4999,0.9998,0.41804811937890457,0.25744167304108184,0.15322315481622134,0.04212937693241069
thin_tail,42,22,5000,8,1250,1.0,1.0,75.0,25.0,255,0.051,0.204,25044.024719685658,1560856.8284879753,8.525916211082691e+27,279.3074106027883,254,8.452894620875316e+27,256,8.493417047435744e+27,0.7065106995793522,2.3123597931721327,2.848330117312408,4.426645780034532,3.623461860280472,0.15189750515048378,3,0.0006,0.42138360016330545,0.26050858855946096,0.15744540185207395,0.0448221376800757
thin_tail,42,23,5000,8,1250,1.0,1.0,75.0,25.0,233,0.0466,0.1864,26689.660310478397,1936746.436951354,1.4054483018966965e+28,281.4781487512032,232,1.3171382637070782e+28,234,1.39154108317097e+28,0.7034623847161048,2.1316926039564055,2.9184279663889887,4.299011740828166,3.275990787308014,0.18323096021771826,3,0.0006,0.4226898447811953,0.26069825778979816,0.15580763330256733,0.04366158916776452
thin_tail,42,24,5000,8,1250,1.0,1.0,75.0,25.0,171,0.0342,0.1368,28475.826780383482,1748921.0744981412,2.391799076716531e+28,283.7872469390403,170,2.3827980563555047e+28,172,2.381059850093727e+28,0.6968171610040691,1.9334656495034037,2.97105168070124,4.335214150240325,3.025077172762818,0.4197858063863107,4999,0.9998,0.4235944973975815,0.26095970702113713,0.1546099168911968,0.041591803282595395
thin_tail,42,25,5000,8,1250,1.0,1.0,75.0,25.0,206,0.0412,0.1648,40503.70668306642,3937108.256283752,3.988379348349357e+29,296.00796458832116,205,3.905757359105543e+29,207,3.955688175056603e+29,0.6835134859572615,1.8163811382876105,2.9298353809058533,4.34413657464299,2.184318280676237,0.14664042091396023,4998,0.9996,0.4203203395267933,0.25759398253563737,0.15220153299228859,0.04059509841883256
thin_tail,42,26,5000,8,1250,1.0,1.0,75.0,25.0,222,0.0444,0.1776,35769.754267372606,3573993.171483862,1.4548129678964009e+29,291.6280716360948,221,1.4504904400531147e+29,223,1.4484653053470913e+29,0.6847949882339529,1.9753227059582719,2.856944850580279,4.266347553544203,2.4738946495363376,0.10943504548025151,4996,0.9992,0.4153744009873834,0.2557151602974816,0.15291651159021036,0.04243216466118688
thin_tail,42,27,5000,8,1250,1.0,1.0,75.0,25.0,194,0.0388,0.1552,35443.508770951776,3083089.878117596,1.3691298930889143e+29,291.3644465279118,193,1.3311704978607313e+29,195,1.3596543150690778e+29,0.6814201488450661,1.8831090134296964,2.8810644329487274,4.330539215710112,2.56017008899523,0.18584294840309967,4999,0.9998,0.41664695612865205,0.2549849860725292,0.15132592334932685,0.04161048632148434
thin_tail,42,28,5000,8,1250,1.0,1.0,75.0,25.0,273,0.0546,0.2184,30543.107161069373,2189659.2591719516,4.19298444424608e+28,286.22523251196645,272,4.132062177479202e+28,274,4.17593704290687e+28,0.6975934756927967,2.155528299756028,2.8602192966817626,4.398243130602467,2.987921765193765,0.2600676818897627,4998,0.9996,0.42067805355667165,0.25753592384257795,0.1542686116075182,0.043816098745355296
thin_tail,42,29,5000,8,1250,1.0,1.0,75.0,25.0,218,0.0436,0.1744,29550.061988423204,1820011.2733961183,3.238583411454871e+28,285.10355087021554,217,3.1777566969976184e+28,219,3.2145409833339303e+28,0.6958084173229079,2.1587960063696015,2.858503476376476,4.270436101559535,3.0998422035347426,0.1968727326013373,4995,0.999,0.4189199163747355,0.25826173549884174,0.15399437273892716,0.04343337449243991
thin_tail,42,30,5000,8,1250,1.0,1.0,75.0,25.0,239,0.0478,0.1912,28206.870488494893,2369428.8939617635,2.1638434916193002e+28,283.35225845536115,238,2.139207673079109e+28,240,2.1496255412639455e+28,0.7066420215672011,2.1339787266916406,2.9485919510980976,4.399493873005742,3.0181560326206354,0.10488591580663734,3,0.0006,0.42382179397672226,0.26286258278613145,0.15737530922164758,0.043413886982154766
thin_tail,42,31,5000,8,1250,1.0,1.0,75.0,25.0,209,0.0418,0.1672,30787.438607369266,2629417.5521550756,4.403707469150068e+28,286.4381846180891,208,4.331940361167451e+28,210,4.389345699678472e+28,0.6932318901161929,1.94593028568905,2.9602133560797057,4.368756271711465,2.8639751712147214,0.188544705095982,3,0.0006,0.42145056098138667,0.25818718479743213,0.15382087969048794,0.04141162050373414
thin_tail,42,32,5000,8,1250,1.0,1.0,75.0,25.0,182,0.0364,0.1456,30487.611193242075,2444031.737602732,4.068481550401732e+28,286.0943235091369,181,3.981599216991499e+28,183,4.039415152058205e+28,0.682185183001939,2.0995186640097185,2.8535086457618015,4.1814536119661385,3.026911468314428,0.10012014372794908,4998,0.9996,0.4159592649066037,0.25355309657225455,0.15005025482607762,0.042461888284084495
thin_tail,42,33,5000,8,1250,1.0,1.0,75.0,25.0,179,0.0358,0.1432,31706.29752399439,3218283.7226770306,5.476524708243073e+28,287.38505051400904,178,5.4435680693351625e+28,180,5.438171532235507e+28,0.6845488526870922,1.8676505034538997,2.926956795024549,4.086955878263177,2.788115987109288,0.18213437039695157,4,0.0008,0.418721519454817,0.2563736500701303,0.15075237905026473,0.040453022770818636
thin_tail,42,34,5000,8,1250,1.0,1.0,75.0,25.0,154,0.0308,0.1232,35550.2998569788,3659291.1719350275,1.3817149151943567e+29,291.40418445693876,153,1.3344888043200713e+29,155,1.3807323157975213e+29,0.6838190174775393,1.8567290710057034,2.9696190693601436,4.360037371468424,2.498704337236056,0.1125190465811925,4998,0.9996,0.41944569039359,0.2564244806493079,0.15129679356769207,0.041047865191977236
thin_tail,42,35,5000,8,1250,1.0,1.0,75.0,25.0,330,0.066,0.264,35809.88064879189,3493505.8089741366,1.4604293548458927e+29,291.644805537487,329,1.4478267287999247e+29,331,1.4517342025961054e+29,0.6813611823081243,1.8402623411616295,2.8582755246084814,4.194635491024018,2.5639911583926795,0.39071033820527834,4998,0.9996,0.4175994218061538,0.25369255835240767,0.15033824718297534,0.041090021175678317
thin_tail,42,36,5000,8,1250,1.0,1.0,75.0,25.0,303,0.0606,0.2424,27771.423322123333,1597317.0313784997,1.9657723093985306e+28,282.9353321314089,302,1.9005932575078427e+28,304,1.9494623338041554e+28,0.700957031140812,2.1820997842762067,2.922224373142239,4.396918898090674,3.1458983259643127,0.14745081866648402,4998,0.9996,0.420985547760007,0.2605608477355303,0.1570358446973947,0.04397273684104597
thin_tail,42,37,5000,8,1250,1.0,1.0,75.0,25.0,273,0.0546,0.2184,19418.08841233832,680712.5998929251,1.1370195760187362e+27,270.5576794198213,272,1.11085717693783e+27,274,1.1280447044240326e+27,0.7047949504828005,2.3825366758364916,2.9380625853218514,4.407914962523812,4.525905861214128,0.32952589670797505,1,0.0002,0.4212385267367283,0.25934900669828054,0.15500991626730776,0.04312474956815465
thin_tail,42,38,5000,8,1250,1.0,1.0,75.0,25.0,266,0.0532,0.2128,35024.910337010944,2826540.961178995,1.2401314832914787e+29,290.93467733098316,265,1.2378684059707417e+29,267,1.2285081417280125e+29,0.6955987956883255,1.927025744457346,2.934635751668903,4.385078936006301,2.522221052353359,0.38328375567549333,4999,0.9998,0.4222152508988537,0.259415468531211,0.15427616284823853,0.04248171262423331
thin_tail,42,39,5000,8,1250,1.0,1.0,75.0,25.0,296,0.0592,0.2368,29979.37838762671,1595520.1373270117,3.6428435664693248e+28,285.61440521865615,295,3.541121889613148e+28,297,3.6215313345461844e+28,0.6964922119397468,2.070472567908553,2.8969768160447447,4.3843998656356105,2.9427027716553367,0.3409955120939099,4999,0.9998,0.4205723335446165,0.2586207961291023,0.1548123700960518,0.04317523545919867
thin_tail,42,40,5000,8,1250,1.0,1.0,75.0,25.0,281,0.0562,0.2248,32305.52418953288,2509256.288720436,6.540322369746063e+28,288.1559915504467,280,6.4510609711926166e+28,282,6.489025979867168e+28,0.7031709256663053,2.059791173348352,2.946257110513424,4.39332927598575,2.7407630490026147,0.30287215706451054,4999,0.9998,0.4236293287331332,0.2597360550237194,0.15516977646701577,0.043702401334063154
thin_tail,42,41,5000,8,1250,1.0,1.0,75.0,25.0,315,0.063,0.252,28648.669191831006,1633059.3154426557,2.511340616274651e+28,283.9990562061267,314,2.492871912869779e+28,316,2.4920926281978697e+28,0.693642064061717,2.211017330681774,2.882687500786002,4.3440968400225355,3.1019477158622166,0.14306468685573745,1,0.0002,0.4176040923776702,0.2571802705892775,0.1545079885001105,0.0440120928439093
thin_tail,42,42,5000,8,1250,1.0,1.0,75.0,25.0,252,0.0504,0.2016,26345.421971528453,2004916.1442097418,1.25956957043282e+28,281.0022216009983,251,1.2503185215588482e+28,253,1.2512590092791109e+28,0.6933825066076948,2.124332831603487,2.9103914873691275,4.200542300726056,3.405501003181696,0.21291905941407385,2,0.0004,0.4203633367872312,0.2572658247063166,0.15232135718000148,0.04208523000654119
thin_tail,42,43,5000,8,1250,1.0,1.0,75.0,25.0,153,0.0306,0.1224,34720.00122560907,3052703.2209722693,1.1597931064653513e+29,290.6438052307666,152,1.127599831251492e+29,154,1.1481952052657705e+29,0.681794640398691,2.0118623767562425,2.8689147578123606,4.282850149392747,2.596551988002636,0.08298562897678963,4997,0.9994,0.4155431880366522,0.2551666110903942,0.1511238687567864,0.04242168056848082
thin_tail,42,44,5000,8,1250,1.0,1.0,75.0,25.0,242,0.0484,0.1936,19679.61014881459,893040.0269494865,1.2461894756745886e+27,270.95584079228365,241,1.2363863738793058e+27,243,1.237495731706718e+27,0.6975747698373415,2.238287550206819,2.8965772727923804,4.357935992419729,4.422327176416488,0.6650626217253022,1,0.0002,0.42031442338111047,0.2592629079984966,0.15401836634394422,0.042686113670990164
thin_tail,42,45,5000,8,1250,1.0,1.0,75.0,25.0,256,0.0512,0.2048,31045.484693540675,2115730.0130989784,4.793602458950385e+28,286.80662014461285,255,4.7240480856953455e+28,257,4.775837114402104e+28,0.7018937946463676,2.020148082267584,2.9793936862424277,4.4138425791345774,2.754086842642084,0.14954726542250169,1,0.0002,0.42440747935540163,0.26228771123585964,0.15656635815611236,0.04284884595416769
thin_tail,42,46,5000,8,1250,1.0,1.0,75.0,25.0,311,0.0622,0.2488,35120.58583793874,3748847.552330218,1.2584689469496707e+29,290.99842503686693,310,1.2356502953924998e+29,312,1.2528542072672288e+29,0.6860891785262169,1.8839704774928536,2.963523584849718,4.304988949733257,2.494587032865768,0.23318476351688533,4999,0.9998,0.41822994776502936,0.2567557102800072,0.15305219281631888,0.04133236602509989
thin_tail,42,47,5000,8,1250,1.0,1.0,75.0,25.0,240,0.048,0.192,35656.37958410765,3161631.987599447,1.4372018281849742e+29,291.5751776097496,239,1.4195078165824878e+29,241,1.4325470875056107e+29,0.6871698462817203,1.9788033353682641,2.875375726685447,4.293331226710028,2.5555781304550997,0.2821458624972468,4999,0.9998,0.41850345677030926,0.2566130518037615,0.15283342498519042,0.04224534400076829
thin_tail,42,48,5000,8,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,31989.41961669143,2505090.392930212,6.045165897532391e+28,287.81408223707007,213,5.989778320099412e+28,215,6.004691818588398e+28,0.7031153336177798,2.06484072966854,2.9084512590955556,4.418549654354276,2.7803115328666586,0.3198502477469338,4999,0.9998,0.4227861805257467,0.26075379826840905,0.1557387279037266,0.043859658022285385
thin_tail,42,49,5000,8,1250,1.0,1.0,75.0,25.0,237,0.0474,0.1896,36110.13178664841,3050240.744077157,1.5906192627136224e+29,292.0156623754059,236,1.579742667437301e+29,238,1.579042186937223e+29,0.6883520432671869,1.8937199809585417,2.897114690179762,4.3376753600322475,2.49429248042225,0.16767052886418377,4998,0.9996,0.419400695953905,0.25666488996772946,0.1523200614359177,0.04193323397687629
thin_tail,42,50,5000,8,1250,1.0,1.0,75.0,25.0,156,0.0312,0.1248,32795.04816635872,3690457.1558050252,7.174641771190018e+28,288.55800221687656,155,7.064091694565375e+28,157,7.140889834561388e+28,0.6864725313844829,1.9750032010261116,2.898283455477682,4.2763121288855945,2.6651325408048208,0.4063328610416388,4999,0.9998,0.4190831917041201,0.25800593500558144,0.15342614072338814,0.04191658647590797
thin_tail,42,51,5000,8,1250,1.0,1.0,75.0,25.0,200,0.04,0.16,27728.010535140802,1903277.0818564459,1.9117038112596924e+28,282.8142060598409,199,1.8583783736859684e+28,201,1.9041063201723152e+28,0.7025444374915772,2.011659426892796,2.9847767683620825,4.403011397217058,3.2027453079437063,0.22600069863946845,1,0.0002,0.42398373254621446,0.2607813782123287,0.15415513063891903,0.0424285282724485
thin_tail,42,52,5000,8,1250,1.0,1.0,75.0,25.0,167,0.0334,0.1336,24648.04503330993,1504079.007102927,7.504495286986736e+27,278.7532148919123,166,7.490987023134796e+27,168,7.454003952683575e+27,0.7046975657958092,2.2565471138149276,2.912654975147517,4.387407611447914,3.549819099629135,0.2211151572789791,2,0.0004,0.4208930188812671,0.26017856598563077,0.1555634186688379,0.043769965679067054
thin_tail,42,53,5000,8,1250,1.0,1.0,75.0,25.0,234,0.0468,0.1872,34468.52588464197,1628526.3499679726,1.1314410840923086e+29,290.53631944486267,233,1.1107709250120775e+29,235,1.1262617319082085e+29,0.6854379694851629,1.9789969095814437,2.900465417971346,4.18593653141057,2.5444310258481764,0.2790991313836271,4999,0.9998,0.41804140013520463,0.25637719991108493,0.152481622958877,0.04223022684390527
thin_tail,42,54,5000,8,1250,1.0,1.0,75.0,25.0,281,0.0562,0.2248,35878.149030783636,2086122.7462560553,1.5500500113413633e+29,291.90345710621386,280,1.5131182041606052e+29,282,1.5419075209645685e+29,0.6921279772785164,1.8425564304581696,2.988254210080138,4.254172321164716,2.391156869071304,0.18116195963647508,4999,0.9998,0.42218619845356176,0.25975722227230363,0.15452182360574426,0.04069620654325388
thin_tail,42,55,5000,8,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,29991.035747073307,2599384.582017356,3.545398758340883e+28,285.49665088266005,212,3.458056844431453e+28,214,3.515170741372449e+28,0.7035755833930958,1.9629141936745875,3.0020182128853783,4.4593311744703135,2.8598657921771746,0.28107426604635677,4999,0.9998,0.4245390285854353,0.2620982836355112,0.15575812977559883,0.042139093003731184
thin_tail,42,56,5000,8,1250,1.0,1.0,75.0,25.0,170,0.034,0.136,35311.22914440501,2864262.503532016,1.3314975251921161e+29,291.24340363567745,169,1.2972626664437932e+29,171,1.3265134987564233e+29,0.6919015011822219,1.9893517494975144,2.9230604130570215,4.2395146081307145,2.476946251984596,0.1689141108110741,4998,0.9996,0.41968262380648597,0.2583460119515214,0.1532372964675893,0.042564117869798114
thin_tail,42,57,5000,8,1250,1.0,1.0,75.0,25.0,200,0.04,0.16,31418.98939008987,2676428.2905409425,5.137510415604849e+28,287.10752715358115,199,5.102360490592615e+28,201,5.092043658463061e+28,0.6954200585518618,1.9540045819785734,2.9798372449877077,4.28834228277395,2.7509518138563918,0.1113858661711427,2,0.0004,0.42129253015975177,0.2592473332329557,0.15337605195966458,0.0420032263127319
thin_tail,42,58,5000,8,1250,1.0,1.0,75.0,25.0,211,0.0422,0.1688,24286.180863184152,1353391.715942509,6.691151069515914e+27,278.25500835277205,210,6.326505596889024e+27,212,6.623212300275147e+27,0.6881802319283427,2.002646141034117,2.9412450926054667,4.268075390060216,3.703771655884365,0.2550504584195957,1,0.0002,0.419776171191618,0.25650952920887016,0.1511852919567407,0.04081035829513334
thin_tail,42,59,5000,8,1250,1.0,1.0,75.0,25.0,196,0.0392,0.1568,28415.06236012077,2059203.2322777738,2.3389944200397847e+28,283.6902918574724,195,2.2575478275756586e+28,197,2.3171488467549506e+28,0.6923395014217325,2.0757990742698835,2.9180032223744248,4.3108220119847465,3.0258041009207455,0.1578972548516846,2,0.0004,0.4186177447187416,0.2585731678700882,0.15455678238639725,0.04271068977881006
thin_tail,42,60,5000,8,1250,1.0,1.0,75.0,25.0,208,0.0416,0.1664,19768.72260925143,971376.0524147002,1.2840630228279433e+27,271.08586339772336,207,1.2692148407674126e+27,209,1.281800304224955e+27,0.7153158535406677,2.3229817917639597,2.9600638942530337,4.4109601616548915,4.344802046456992,0.5585529084166448,1,0.0002,0.4253906547148321,0.26359079120289436,0.15768895486565523,0.044188004313242164
thin_tail,42,61,5000,8,1250,1.0,1.0,75.0,25.0,235,0.047,0.188,31524.339032666012,2893897.5459385864,5.2598580473034105e+28,287.20974023601514,234,5.190067843624551e+28,236,5.24105487402509e+28,0.7049482226464063,2.083207735727239,2.890611781655821,4.576915798723729,2.807919863813492,0.408567960105394,4999,0.9998,0.4228404124198213,0.26128588540618386,0.15729268482456843,0.04375175240078107
thin_tail,42,62,5000,8,1250,1.0,1.0,75.0,25.0,281,0.0562,0.2248,33685.598563734406,2716156.077947669,9.039748894839325e+28,289.56156366858073,280,8.801594241585767e+28,282,8.966272244317725e+28,0.6969150556540537,2.0461990940047166,2.8957919331508784,4.314864291521721,2.5740883345695442,0.6194676536840662,4999,0.9998,0.4190016044345564,0.25914701034909066,0.15457820351099358,0.043144365703196026
thin_tail,42,63,5000,8,1250,1.0,1.0,75.0,25.0,165,0.033,0.132,30435.076261099028,1624265.2668978283,4.137424649713162e+28,286.1673009753622,164,4.05258554061991e+28,166,4.095874938109069e+28,0.704749117442583,2.110532337383143,2.9759101334421203,4.3984113660209605,2.854352877068985,0.1350362440107986,4999,0.9998,0.4230508670611065,0.2611876987486663,0.15600985109534168,0.04345378137338819
thin_tail,42,64,5000,8,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,35701.39035807414,3159299.9679790596,1.4453137847774078e+29,291.59962144811095,212,1.4330390356065012e+29,214,1.438093969164795e+29,0.6956769076700838,1.9816984711742283,2.9056820983276554,4.449034392121166,2.5460018990777744,0.15254430602413827,4998,0.9996,0.42082736861016584,0.2585331534188557,0.15428132378902557,0.04300694804615867
thin_tail,42,65,5000,8,1250,1.0,1.0,75.0,25.0,270,0.054,0.216,34664.90692368269,2336094.0396350147,1.16722937499203e+29,290.67156208662993,269,1.1423371265344168e+29,271,1.1577413866236702e+29,0.6813948107211805,1.9034367641126102,2.8416805145275426,4.236579423059975,2.5869984371306747,0.14190277282684427,4997,0.9994,0.4162367216531139,0.2548255346313255,0.15220849542557463,0.041280130080886136
