data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,10,500,6,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1165.82437226344,33292.47352870264,35044454959691.133,135.44619309865595,23,34145905749351.074,25,33778405145792.223,0.41293825812364204,0.9612583327579779,1.8550243407164637,2.53384119693482,1.518945791071498,0.4287715376549186,499,0.998,0.32696543853132903,0.18578578421692463,0.10416747919039218,0.02482462665606675
gaussian,42,11,500,6,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1119.768274075128,33235.33736151513,27104211134419.36,134.33036771699466,10,24779732114168.207,12,26557586650794.617,0.39061520986742243,0.6614186405742696,1.803008292901937,2.0441298540857025,1.5568663222036987,0.9662969808274791,499,0.998,0.3171244712833262,0.17848046783475577,0.097487987195954,0.02316718137317654
gaussian,42,12,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1187.3194949133729,33063.83769253735,38336184156350.586,135.83608882607933,20,32809673617639.91,22,37662592623579.49,0.3933347197550679,0.8883734231057644,1.839243084702659,2.338210669474112,1.466538403870213,0.10704801218338966,498,0.996,0.32244051497712406,0.18144043236114749,0.10064569591351062,0.023742102018027338
gaussian,42,13,500,6,125,1.0,1.0,75.0,25.0,53,0.106,0.424,1199.9127380886557,28139.328575965188,45397292130720.29,136.5702994872145,52,42842821009401.945,54,44438632417884.62,0.39162422824031695,0.8568670629440084,1.8836161393952198,2.386833688132482,1.3789879005657892,0.9447593037516837,499,0.998,0.32025313456671484,0.18255516549659778,0.10141242701452968,0.02303400608424838
gaussian,42,14,500,6,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1118.4042959930985,30309.599136692825,26346103369168.82,134.20716391449602,26,25742452870218.29,28,25168299864649.254,0.4255612653963519,0.9461616542862379,1.8889732481479264,2.5277844324413987,1.5783044496625358,0.7739585133629707,499,0.998,0.3319156454066945,0.18781669875131807,0.10468404858961892,0.025601808515386133
gaussian,42,15,500,6,125,1.0,1.0,75.0,25.0,49,0.098,0.392,996.8894709134582,19308.526441632446,15005861994222.484,131.762609480169,48,14012150467119.033,50,14959777258416.42,0.4158281976980861,0.8615984854229479,1.8554110341547074,2.28251463310294,1.6562598603426861,0.523590239854276,499,0.998,0.3253137591809719,0.18608960720622786,0.1038355570740662,0.024777147582470953
gaussian,42,16,500,6,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1288.0650212534972,28955.523726879088,70631380829509.84,138.48997696705288,11,68094730800137.48,13,68172416385045.38,0.3993941664809462,0.5974596173756445,1.8015344904942885,2.2395182037646295,1.3833745247878633,0.23285221089102537,496,0.992,0.31987668193424995,0.17850880131436217,0.09773650241730755,0.0231754250629004
gaussian,42,17,500,6,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1321.8049259239299,39170.05471581852,75999485877002.88,138.80810654365845,16,66902107825535.57,18,74018478639895.83,0.39038830358228,0.684336836951591,1.7991186004623458,2.2264286011927226,1.3896167052538841,0.09965856647031313,484,0.968,0.3201965295367884,0.17672805454993076,0.09722715995152247,0.022732677933065527
gaussian,42,18,500,6,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1122.4972060285222,49733.55931820803,22727502220823.848,133.5655170887412,21,22109539650850.984,23,22519069079432.7,0.4180794840447942,0.7330033911984305,1.853775149176341,2.3347004160386433,1.6424812556491062,0.2030736498537813,499,0.998,0.3265053362261671,0.1829860757376272,0.10051393822764339,0.02402631422565036
gaussian,42,19,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1098.4845882071654,26194.060233254255,24619305581248.52,133.9127579894115,14,22238735998449.344,16,23371892792349.473,0.4315886344468885,0.9231150740722702,1.9097917493221133,2.521171706442139,1.5423698946132376,0.2957189949471841,499,0.998,0.33161215471476596,0.1885542514854947,0.1059643501203437,0.02599969386868078
gaussian,42,20,500,6,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1175.7502686704952,22642.633504465084,42225268002871.96,136.25572414709572,26,41912533032442.69,28,40281309614904.57,0.4157712758638881,0.7956142026253938,1.808637010708687,2.450287689690384,1.539052492921688,0.20112300150379703,496,0.992,0.32523949289762766,0.18329156672112076,0.10201778910893526,0.024900018872618723
gaussian,42,21,500,6,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1282.977384136499,40172.587775155655,63300557178096.69,138.01407532739438,29,59699673875865.805,31,61132424238118.836,0.41218869610365594,0.535121381666234,1.8180844346683398,2.3079665362155812,1.462207535487355,0.4002240281653031,498,0.996,0.3246344587716858,0.17877929081145852,0.09731239184806406,0.02267566978571813
gaussian,42,22,500,6,125,1.0,1.0,75.0,25.0,7,0.014,0.056,1290.602690200478,43854.46412307482,60102721461979.336,137.788941373798,6,53325045209595.14,8,57407353071100.93,0.4163879991763318,0.594837943558659,1.8842740884572002,2.1910739604077274,1.393548208141736,0.942973967565973,499,0.998,0.32760162300058937,0.18183081697066256,0.09889555353407876,0.02311806735078615
gaussian,42,23,500,6,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1141.0853440856802,30124.166645248537,31493096115901.16,134.98215358634425,19,30740984828131.906,21,29982678901721.867,0.40007929462917374,0.8070870320314466,1.7212760954305464,2.380848274444832,1.644354041078821,0.3498469833598232,498,0.996,0.31875126620902644,0.17777645409766235,0.0993273584871569,0.02544010347839813
gaussian,42,24,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1140.1504103999348,31529.14145265124,30925640862936.08,134.90318708150892,14,30448121015445.004,16,30083374522533.953,0.4120406817258837,0.9657405919413278,1.8897391057275745,2.3954656935153555,1.4759042234673676,0.23491072012654524,499,0.998,0.3288286529961386,0.18726123596711675,0.10306897684417725,0.02510576176652421
gaussian,42,25,500,6,125,1.0,1.0,75.0,25.0,5,0.01,0.04,1133.1719066990095,20282.403379424108,34382414559035.227,135.36336372433743,4,30013387070773.895,6,33667245504861.098,0.4054492023065229,0.7784153569149715,1.919980685264203,2.1759348589067526,1.5180131352925497,0.12279148464005463,499,0.998,0.32762006184390663,0.183074551839657,0.09920389044030398,0.023065741725782428
gaussian,42,26,500,6,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1146.4509792867962,27966.909457663438,30779477428812.67,134.88261242145572,22,25419031817874.12,24,30177258426800.316,0.4129458730695614,0.7372277252025106,1.8338532192057533,2.2085862532227005,1.5612451637284002,0.252717540311858,499,0.998,0.3270156388085263,0.1831156499364744,0.10058923155166799,0.023713971445956748
gaussian,42,27,500,6,125,1.0,1.0,75.0,25.0,7,0.014,0.056,1013.7407260500821,18771.93208052269,17101590367200.492,132.33036499607536,6,15905223901630.879,8,16378781984276.191,0.4051186569120476,0.7855083504790037,1.8405965963930888,2.130332677771262,1.6938069921219647,0.4757020818308413,498,0.996,0.32386799187592846,0.1821652803333304,0.09983320450033822,0.023457665574377052
gaussian,42,28,500,6,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1068.1068264853216,24173.552883688048,21520885299260.418,133.32860132824993,17,20830390748034.176,19,21179507651982.38,0.4201461548825051,0.8042388727505662,1.8038231077553166,2.343584073892507,1.6473636052448806,0.5405477577563262,499,0.998,0.3270294207349431,0.1843076311805649,0.10240820636282362,0.025677617129487434
gaussian,42,29,500,6,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1429.8991844181373,51828.20637910216,110774122996405.48,140.4443832038878,11,102168259974239.58,13,108006602993150.22,0.39829941695167004,0.5739390923570182,1.855299171879504,2.127334742745554,1.3340281944234633,0.1650499399128469,499,0.998,0.3245452255493614,0.17733473874614356,0.0944727710689014,0.021539371408981274
gaussian,42,30,500,6,125,1.0,1.0,75.0,25.0,34,0.068,0.272,1105.0686391289803,18656.35802959255,30165892184120.445,134.7951617450276,33,25051100022244.31,35,29559433038527.16,0.41809080543342564,0.9597866032901717,1.9701506257862946,2.4627930880692572,1.4278087932259327,0.44948346906738035,499,0.998,0.3310332184172876,0.18908250354671374,0.10493889185066453,0.024304418827231774
gaussian,42,31,500,6,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1108.300617121297,37140.82772932817,22611080998193.402,133.54321325738897,12,22182035598868.082,14,21667247534949.92,0.3881120493769873,0.6165667821250966,1.7432300013492963,2.0906895457664265,1.7004251731902336,0.5508507027784169,499,0.998,0.3176544719416287,0.17540532970914138,0.09521456463913425,0.02282686622799435
gaussian,42,32,500,6,125,1.0,1.0,75.0,25.0,35,0.07,0.28,1089.8467296192912,28885.24233906529,23893425519994.867,133.78278417551644,34,23111102917396.223,36,23361825358199.86,0.3955894592071634,0.7338571779735983,1.8505304978066257,2.173890147231887,1.554897653041551,0.22298390016294112,1,0.002,0.32064370530900976,0.1800739990974702,0.09925206234071333,0.022775491018694083
gaussian,42,33,500,6,125,1.0,1.0,75.0,25.0,10,0.02,0.08,1143.0703061163183,51293.95203128447,23765995737462.035,133.7595601489528,9,16179048426306.99,11,23621160532816.94,0.4217619357055091,0.9999711040543833,2.00007404919653,2.4809402646498486,1.4302680095426317,0.1490002917318458,497,0.994,0.3335080797060872,0.190021898400942,0.1053986123380609,0.02489922047442768
gaussian,42,34,500,6,125,1.0,1.0,75.0,25.0,47,0.094,0.376,1275.8962343262497,32107.924929953908,64946305151094.04,138.12554448740295,46,62472143341379.19,48,64761965506216.59,0.4061490419574623,0.718056595710046,1.937989558395061,2.2373619971455643,1.2612342710426685,0.2296592460870741,497,0.994,0.324884212569463,0.18469812149608922,0.10061223083322746,0.022230728432327058
gaussian,42,35,500,6,125,1.0,1.0,75.0,25.0,35,0.07,0.28,1104.856323780397,29224.05162037281,24923599111095.086,133.96610757137393,34,24243701594087.78,36,24291499230297.664,0.4339514909238552,0.7749758695864998,1.9373909021399447,2.405535066585211,1.5772417047918732,0.16431094094032336,1,0.002,0.3337685596919737,0.18702967500282908,0.10363581090734865,0.024530029530770978
gaussian,42,36,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1256.1405635920555,22472.40219936271,64684921489976.0,138.10803055368982,20,61494362396922.81,22,62444558528303.234,0.39672173598438903,0.6829294326738427,1.8629003046690928,2.1939090960849197,1.3412082221206922,0.12540129461523586,498,0.996,0.32266382688911327,0.1799539393065506,0.09840414966350923,0.0221992366389241
gaussian,42,37,500,6,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1219.32973453408,25024.346417261673,51469304257691.95,137.11548297663666,12,50937745069720.836,14,51148428373240.52,0.41557218016380293,0.6214256322107459,1.8912718618047413,2.2177086151198853,1.3455936495824337,0.4942494873081573,499,0.998,0.3262535296599882,0.18383553625942983,0.10046590062171998,0.022547313287424077
gaussian,42,38,500,6,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1171.928821980872,31263.57742695237,37263239825191.34,135.71280611618576,27,37094132165605.67,29,36288439694863.78,0.41829841065091294,0.8436230811918193,1.8553520906190515,2.3736063309545115,1.5395614637817765,0.3380947095952891,499,0.998,0.3294794967895783,0.18508572136507181,0.10374297551947884,0.02408457183272587
gaussian,42,39,500,6,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1083.0289094640784,26401.4511221309,22599475237945.266,133.54098354903567,19,20910311897623.34,21,22045029533303.582,0.39611265309664595,0.7460612011681776,1.7713389395022923,2.265225604228871,1.661431251115089,0.3304859501861537,499,0.998,0.3187014060325386,0.17853882779610347,0.09846412303847286,0.023946585409276105
gaussian,42,40,500,6,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1093.9404540430799,27828.179278479834,23176015687268.566,133.65038776158937,24,23131488635794.652,26,22081001408619.637,0.4228331735618057,0.916949358073843,1.8025369156648547,2.391541447477361,1.6402253685800188,0.23497579645800348,499,0.998,0.3271785051704785,0.1850125970478717,0.1036760343728764,0.026244614238623537
gaussian,42,41,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1252.6415871507852,29970.587438784674,58723149678651.45,137.6880934137963,20,57727388127753.88,22,57053020213282.49,0.4029905791420133,0.6899930942474967,1.8122195379383748,2.3145352470395975,1.4642304566072792,0.2914793339319717,497,0.994,0.32236903625638014,0.17935611461729054,0.098576444502429,0.023678389296302928
gaussian,42,42,500,6,125,1.0,1.0,75.0,25.0,45,0.09,0.36,1033.4237362222723,25332.439313423012,16792739965274.123,132.2512156300615,44,16244299257382.793,46,16451730830406.979,0.4043169213324828,0.8451304173051005,1.8590266839738558,2.336442481630396,1.6634251275783403,0.1425677270127892,488,0.976,0.3224460135063468,0.18146592287870356,0.10113056412496815,0.024651093569699845
gaussian,42,43,500,6,125,1.0,1.0,75.0,25.0,38,0.076,0.304,1072.3918862309554,26578.67828080538,21691067225863.805,133.3628092033606,37,20701253614650.68,39,21334585023994.223,0.4015018482619157,0.9699600080939376,1.8524001462324449,2.403567536304479,1.577744073067916,0.15049577609278852,499,0.998,0.3217558625224631,0.18347087512251717,0.1029479780434132,0.02523279846237217
gaussian,42,44,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1278.7214252640829,35727.7268584461,56042049761556.586,137.48514011407693,20,55220865042939.46,22,53961980901596.305,0.4082276530327064,0.6400252710745526,1.8323673523698867,2.3138200424563635,1.449950017477902,0.18031643931728203,499,0.998,0.3236236232264016,0.18008488627077066,0.09892119056949478,0.023373783375916037
gaussian,42,45,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1182.5978443155993,25467.834415414596,40688308739140.17,136.09469638230675,18,40261302708389.19,20,39749060874526.445,0.4031355707535828,0.7427344634734223,1.8192348093927542,2.323236446784494,1.5390126844161207,0.36382501787466337,499,0.998,0.3217068291602602,0.1800205250533643,0.09993966131087548,0.024025294669542153
gaussian,42,46,500,6,125,1.0,1.0,75.0,25.0,16,0.032,0.128,1008.18251745558,15695.535746111207,16685390112279.2,132.22336365119045,15,14725731369380.44,17,16239148831832.418,0.4321297029273921,0.9228175444589614,1.8740442196621303,2.3178186965640717,1.746047623410461,0.1470641053735055,1,0.002,0.3331007680236283,0.18790244280869833,0.10378919377887888,0.026391221080420458
gaussian,42,47,500,6,125,1.0,1.0,75.0,25.0,7,0.014,0.056,1135.0840571281005,34943.39122804644,27090824496637.043,134.32822222784768,6,25554540218124.105,8,25982114510597.57,0.40556114018634903,0.7601901800129245,1.8617301139703972,2.188455582524553,1.4678345817760292,0.46215359819541524,499,0.998,0.32381352872456437,0.18295655678196213,0.10097281079308905,0.024038616522900427
gaussian,42,48,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1313.878489789943,35740.78963332743,72539340703716.17,138.60573604042332,20,63853698513486.27,22,69836418596719.7,0.39830541102282196,0.549957975651588,1.777604798806178,2.1623237451809447,1.3850053131490987,0.9383391427934926,499,0.998,0.32161195512787105,0.17823464034084793,0.09692951924472797,0.022402887018857197
gaussian,42,49,500,6,125,1.0,1.0,75.0,25.0,41,0.082,0.328,1076.4122307455666,20030.00688779197,21618758970311.95,133.34830759561095,40,20255706950027.41,42,21412343609684.145,0.4222337748105254,0.9746309397230424,1.833827660262696,2.4977050774610636,1.6186390029666473,0.139318813049238,497,0.994,0.3278327876188824,0.1873824477803149,0.10640382477116957,0.025563238221148633
gaussian,42,50,500,6,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1183.615451087993,27765.01421823159,41071694144468.2,136.13542617205235,21,38583664350893.0,23,40518392603728.14,0.42325969109825085,0.9054539201825863,1.875103451252741,2.5038717041832714,1.441947817865883,0.22302781583096554,498,0.996,0.3316021314074307,0.18800914920042275,0.10469006792682267,0.02496309485082701
gaussian,42,51,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1222.8305473612322,37419.2883402129,44920139551883.35,136.52441096799544,14,40815318089589.27,16,43615942365257.87,0.4140303984192132,0.8081166176619224,1.8969198830223495,2.3848712626943507,1.3847636766602254,0.6963736499305346,499,0.998,0.3270431947506859,0.18593773188330262,0.10270105530394191,0.023558755302120264
gaussian,42,52,500,6,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1151.2407499918254,22139.43205511351,36495049721508.41,135.62233959677474,25,35843190425888.74,27,35433302338193.76,0.41608127333909767,0.6792283381349221,1.8292478633209004,2.2629449125200063,1.53373879764549,0.45876091411045605,499,0.998,0.32756717362359583,0.18287773529055903,0.1005201503572294,0.02333215492556277
gaussian,42,53,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1468.2895620290333,41688.82809170889,151671803014337.34,141.80904849517754,18,124868810010053.44,20,147574671552557.2,0.38970307187095193,0.554607466830446,1.8730183173201866,2.152836222005473,1.2348016422737826,0.19928729501085662,498,0.996,0.321005068151547,0.1767280456502335,0.0949550890219524,0.02063924358939307
gaussian,42,54,500,6,125,1.0,1.0,75.0,25.0,42,0.084,0.336,1132.8671794774482,20377.953121965475,33897238705656.902,135.30164321691598,41,32498735062309.594,43,33103530248830.35,0.42128525939001216,0.8052226123918471,1.884723043449044,2.2446608573627653,1.4301966405217112,0.25749855256485477,499,0.998,0.3285005994007884,0.1868821109067292,0.1037299289386175,0.024165772644693193
gaussian,42,55,500,6,125,1.0,1.0,75.0,25.0,37,0.074,0.296,998.5903004509554,19402.150666854875,14764042588299.627,131.69205289289593,36,14756839712815.234,38,14437366999310.854,0.41017686334372144,1.2361049928472052,1.9140168674645208,2.4971320404274375,1.611136922154756,0.24476887004044556,497,0.994,0.3255791917040125,0.18750145468904122,0.10662532896048567,0.027301388538240576
gaussian,42,56,500,6,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1096.8072931251743,23940.0403491089,26088188364335.254,134.16443921542154,31,24705671276655.824,33,25414227657016.754,0.3944247246205884,0.7146794517397148,1.8094627656404507,2.228371665926039,1.61855751291545,0.32045043928430017,498,0.996,0.3194993001701228,0.1782982168942528,0.09855313839247715,0.022831642938073514
gaussian,42,57,500,6,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1226.2825311292893,23315.075909985393,52091484055160.1,137.16766730398444,22,46817766828967.96,24,50692583616133.53,0.3909540856903205,0.632655371404281,1.6748356181444128,2.2278753526757846,1.5267849548105683,0.20270372897868505,499,0.998,0.31460887892441725,0.17592778984795937,0.09747996400300242,0.023464924601080295
gaussian,42,58,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1068.2205347497934,12647.124204729946,24231179008398.434,133.84374545973427,18,23388911928767.484,20,23449349389320.23,0.4126373875742808,0.8199998998228276,1.8627270176990405,2.3325193833855393,1.5816584627522794,0.2604942080196637,498,0.996,0.327756421390363,0.18571326992085846,0.10144567415153387,0.024161474978180088
gaussian,42,59,500,6,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1225.8841086518444,31600.019494571658,44577301973078.73,136.4911377940526,19,44200772157260.81,21,43936116709301.32,0.43124745563405453,0.7529012242567609,1.942035318476851,2.4291154301423337,1.4116145641839541,0.2866816888294865,499,0.998,0.33491720680277015,0.1892731305521315,0.10241780511368982,0.023846915378952543
gaussian,42,60,500,6,125,1.0,1.0,75.0,25.0,43,0.086,0.344,1123.8052252863042,23660.84421646014,31230849968625.84,134.94583804008002,42,27218792258288.4,44,29905941200874.01,0.41462718905220286,0.9258283522757198,1.9444421107091017,2.415799420498218,1.4508808965874858,0.1798682888667953,498,0.996,0.329069080555158,0.18772757564417314,0.10386262124295373,0.02409390421396224
gaussian,42,61,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1203.8004966264268,30064.37546330738,44030468609211.76,136.437533076106,20,41996338330952.06,22,43479015816368.125,0.3886134768724423,0.7299712296772307,1.683338157108465,2.1469941095997664,1.5716591343979536,0.14690880277785068,496,0.992,0.31544661039494415,0.17525370000053742,0.09705972424754089,0.02506230226751135
gaussian,42,62,500,6,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1119.2340805315682,19245.173268158735,32368082994519.656,135.10116978996172,27,32269758504858.387,29,32071475893427.906,0.4114977232182858,0.8009586648026428,1.8289224456047808,2.345953727948951,1.5167504337381799,0.48934861497529347,499,0.998,0.3241620379323342,0.18418706590528497,0.10234832337226968,0.024397825256057538
gaussian,42,63,500,6,125,1.0,1.0,75.0,25.0,10,0.02,0.08,1322.6469403510434,36705.90802290463,77738783693599.2,138.90637741346822,9,76341234133370.83,11,76633454648363.14,0.37918380254937567,0.5817872544587719,1.8037997111152249,2.1035466394591493,1.271451030777054,0.16491522965079897,498,0.996,0.31353094594976977,0.17729979727003833,0.09599038868627309,0.02125880089075194
gaussian,42,64,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1015.9045993481005,23108.22516843037,15967030309474.297,132.03224149692795,20,15775818382126.887,22,15816020012072.736,0.4192769060341618,0.8174686666761779,1.8737382421369895,2.366369323157677,1.729749778643705,0.22617330459299326,1,0.002,0.3265074140335765,0.18454813807974801,0.1014693470611649,0.02490380480606836
gaussian,42,65,500,6,125,1.0,1.0,75.0,25.0,34,0.068,0.272,1192.5708480901142,34359.991339327265,37648597335287.92,135.75748800433342,33,37190758273039.32,35,36718836009580.945,0.4039898829343151,0.7422979153261035,1.8741606460742726,2.2021236040610406,1.3963540170815316,0.15338793035253673,497,0.994,0.32403913656127525,0.18320455738908106,0.10083596574468442,0.023459391127837854
gaussian,42,66,500,6,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1029.2535206216196,19104.936095973997,18914367778400.48,132.76791829374955,25,18528438151904.332,27,18090926197901.633,0.4158392475878668,1.031452267695412,1.8254396638510029,2.4339193131748518,1.6703576233027044,0.2811754511046609,498,0.996,0.3285841222127928,0.18664003210700267,0.10500070296398842,0.025398672420468275
gaussian,42,67,500,6,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1005.9068935647058,16163.429322705853,16186414346353.768,132.09150653443893,22,14673553500130.93,24,15434688557978.172,0.41640314926979294,0.8918485094173269,1.8120159644335871,2.4351958066458415,1.8165016141327783,0.22212139582050971,499,0.998,0.3267833258727144,0.18303566191891785,0.10235136767667825,0.025625168866529192
gaussian,42,68,500,6,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1161.2192824446295,37921.89644844986,31032452133728.54,134.91816094181357,29,29716520416130.777,31,30269125147399.86,0.4151139247768294,0.7657170994245446,1.8323975556492347,2.250069938273922,1.5000558248112728,0.1517849220382672,498,0.996,0.3280521981519917,0.18469150081987012,0.10125497491013088,0.02420793003887517
gaussian,42,69,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,868.4633201090511,13661.63340242974,6746295972312.905,128.29065390562437,14,6312397825735.918,16,6411675541827.841,0.42112107143911653,1.026131906954048,1.9159110042260814,2.2754860403482575,1.921281784553354,0.36597550254415984,1,0.002,0.329327384145932,0.18688738940696195,0.1028919744539665,0.02542637527136067
gaussian,42,70,500,6,125,1.0,1.0,75.0,25.0,37,0.074,0.296,1141.7147834905772,25041.8450727262,33062140216142.004,135.19330963390775,36,30896594508428.008,38,32130865989078.008,0.39726678604299503,0.8438414357976313,1.8387337538747772,2.392488725753731,1.4678401312438714,0.19691708216242843,495,0.99,0.3212764604272313,0.1815710057111856,0.10105878625143119,0.024037049499287762
