data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,11,500,6,125,1.0,1.0,75.0,25.0,12,1109.5716319992166,29813.058865075538,26557586650794.617,134.24188607146914,27104211134419.36,0.9798324887260567,2.016751127394334,False,T_0p025N,N,12,T_0p025N
gaussian,42,12,500,6,125,1.0,1.0,75.0,25.0,12,1122.8828502764702,32672.97769408986,26897830484475.145,134.29717252247093,38336184156350.586,0.7016303546220153,29.836964537798472,False,T_0p025N,N,12,T_0p025N
gaussian,42,13,500,6,125,1.0,1.0,75.0,25.0,12,1125.4557806714552,33374.21182467139,27922508358423.43,134.45954429613374,45397292130720.29,0.6150699094126872,38.493009058731275,False,T_0p025N,N,12,T_0p025N
gaussian,42,14,500,6,125,1.0,1.0,75.0,25.0,12,1055.7849948058517,28566.871888279595,18060969316189.426,132.56741054802268,26346103369168.82,0.6855271560698816,31.44728439301184,False,T_0p025N,N,12,T_0p025N
gaussian,42,15,500,6,125,1.0,1.0,75.0,25.0,12,970.0676912058015,32021.26240889083,9581762826224.21,129.81445416727004,15005861994222.484,0.6385346493199361,36.14653506800639,False,T_0p025N,N,12,T_0p025N
gaussian,42,16,500,6,125,1.0,1.0,75.0,25.0,12,1288.0650212534972,28955.523726879088,70631380829509.84,138.48997696705288,70631380829509.84,1.0,0.0,True,T_0p025N,N,12,T_0p025N
gaussian,42,17,500,6,125,1.0,1.0,75.0,25.0,12,1287.4478358699962,35305.72071433385,65479234939157.7,138.1610359646313,75999485877002.88,0.861574709138545,13.842529086145506,False,T_0p025N,N,12,T_0p025N
gaussian,42,18,500,6,125,1.0,1.0,75.0,25.0,12,1078.829850228562,43289.75653271333,18949273971055.44,132.7759257491598,22727502220823.848,0.8337596356582184,16.62403643417816,False,T_0p025N,N,12,T_0p025N
gaussian,42,19,500,6,125,1.0,1.0,75.0,25.0,12,1042.7055465559731,32699.996053753064,15699393495937.02,131.9588287492798,24619305581248.52,0.6376862842100055,36.23137157899945,False,T_0p025N,N,12,T_0p025N
gaussian,42,20,500,6,125,1.0,1.0,75.0,25.0,12,1124.189715557887,23471.86556187529,30780320267915.547,134.88273134334474,42225268002871.96,0.7289550007313634,27.104499926863657,False,T_0p025N,N,12,T_0p025N
gaussian,42,21,500,6,125,1.0,1.0,75.0,25.0,12,1295.985736108976,61864.11777861844,56872314385179.805,137.54900901968728,63300557178096.69,0.8984488750259976,10.155112497400243,False,T_0p025N,N,12,T_0p025N
gaussian,42,22,500,6,125,1.0,1.0,75.0,25.0,12,1260.708141663235,46007.23142204904,50365401838115.97,137.02132303299888,60102721461979.336,0.8379887068837116,16.201129311628836,False,T_0p025N,N,12,T_0p025N
gaussian,42,23,500,6,125,1.0,1.0,75.0,25.0,12,1082.8992996935156,26016.304547778826,22572537638443.957,133.53580385857651,31493096115901.16,0.7167455862507869,28.32544137492131,False,T_0p025N,N,12,T_0p025N
gaussian,42,24,500,6,125,1.0,1.0,75.0,25.0,12,1100.2319362295339,24648.600503256468,26516390569408.93,134.23514407271495,30925640862936.08,0.8574241254023107,14.257587459768928,False,T_0p025N,N,12,T_0p025N
gaussian,42,25,500,6,125,1.0,1.0,75.0,25.0,12,1121.02679369348,24339.681801321516,29974832458332.42,134.7675676432718,34382414559035.227,0.8718070805313889,12.81929194686111,False,T_0p025N,N,12,T_0p025N
gaussian,42,26,500,6,125,1.0,1.0,75.0,25.0,12,1095.9411687254683,23030.298872693693,24710642796663.055,133.9288404282874,30779477428812.67,0.8028285357935095,19.717146420649044,False,T_0p025N,N,12,T_0p025N
gaussian,42,27,500,6,125,1.0,1.0,75.0,25.0,12,979.6934995655936,19674.152470721467,13927232226901.29,131.43864817212463,17101590367200.492,0.814382284212153,18.561771578784704,False,T_0p025N,N,12,T_0p025N
gaussian,42,28,500,6,125,1.0,1.0,75.0,25.0,12,1025.3654979609878,20116.653489590535,17681102319438.355,132.47509337392322,21520885299260.418,0.8215787628423437,17.842123715765634,False,T_0p025N,N,12,T_0p025N
gaussian,42,29,500,6,125,1.0,1.0,75.0,25.0,12,1429.8991844181373,51828.20637910216,110774122996405.48,140.4443832038878,110774122996405.48,1.0,0.0,True,T_0p025N,N,12,T_0p025N
gaussian,42,30,500,6,125,1.0,1.0,75.0,25.0,12,1101.5945197218355,19902.92992159318,27885915366965.348,134.45384904961603,30165892184120.445,0.9244187175622376,7.558128243776241,False,T_0p025N,N,12,T_0p025N
gaussian,42,31,500,6,125,1.0,1.0,75.0,25.0,12,1104.225908728745,37454.33309114437,22182035598868.082,133.46001397935362,22611080998193.402,0.9810249939240145,1.8975006075985457,False,T_0p025N,N,12,T_0p025N
gaussian,42,32,500,6,125,1.0,1.0,75.0,25.0,12,1051.0791018497987,24553.688363354144,20305187559821.953,133.0760700543992,23893425519994.867,0.8498232094359953,15.017679056400468,False,T_0p025N,N,12,T_0p025N
gaussian,42,33,500,6,125,1.0,1.0,75.0,25.0,12,1137.7964740517211,51328.099905423594,22254307625562.582,133.47414087089666,23765995737462.035,0.9363928139767946,6.360718602320537,False,T_0p025N,N,12,T_0p025N
gaussian,42,34,500,6,125,1.0,1.0,75.0,25.0,12,1251.1636859993257,34218.71753045501,51475424865656.22,137.1159993986605,64946305151094.04,0.7925843471141499,20.741565288585008,False,T_0p025N,N,12,T_0p025N
gaussian,42,35,500,6,125,1.0,1.0,75.0,25.0,12,1084.3492277836103,29547.082982948345,22014757813200.51,133.42713912099921,24923599111095.086,0.8832896771879282,11.671032281207182,False,T_0p025N,N,12,T_0p025N
gaussian,42,36,500,6,125,1.0,1.0,75.0,25.0,12,1241.9519065026277,21026.41833848544,62591604282691.3,137.96516083078959,64684921489976.0,0.9676382507844723,3.23617492155277,False,T_0p025N,N,12,T_0p025N
gaussian,42,37,500,6,125,1.0,1.0,75.0,25.0,12,1224.807076737179,28133.46440645104,50937745069720.836,137.07039715549993,51469304257691.95,0.9896723067148965,1.0327693285103523,False,T_0p025N,N,12,T_0p025N
gaussian,42,38,500,6,125,1.0,1.0,75.0,25.0,12,1070.6845717967346,21284.769060088347,22757105973718.3,133.5711703190762,37263239825191.34,0.6107119531333303,38.92880468666697,False,T_0p025N,N,12,T_0p025N
gaussian,42,39,500,6,125,1.0,1.0,75.0,25.0,12,1053.9914033505574,21258.718981495895,20654100344693.37,133.1500628264136,22599475237945.266,0.9139194661482428,8.608053385175719,False,T_0p025N,N,12,T_0p025N
gaussian,42,40,500,6,125,1.0,1.0,75.0,25.0,12,1039.6235771729616,23814.771275343275,17994477043829.32,132.55139229689712,23176015687268.566,0.7764266855287962,22.357331447120377,False,T_0p025N,N,12,T_0p025N
gaussian,42,41,500,6,125,1.0,1.0,75.0,25.0,12,1213.0278690640187,26549.137747477194,47916170858074.35,136.80482104839228,58723149678651.45,0.8159673164720261,18.403268352797387,False,T_0p025N,N,12,T_0p025N
gaussian,42,42,500,6,125,1.0,1.0,75.0,25.0,12,1017.7549559894496,30530.577586500407,13417713528993.951,131.27678515360296,16792739965274.123,0.7990187162274041,20.098128377259595,False,T_0p025N,N,12,T_0p025N
gaussian,42,43,500,6,125,1.0,1.0,75.0,25.0,12,1024.497252789764,34126.24148772965,13858309885305.25,131.41710268353532,21691067225863.805,0.6388947920820143,36.11052079179857,False,T_0p025N,N,12,T_0p025N
gaussian,42,44,500,6,125,1.0,1.0,75.0,25.0,12,1225.7440758151515,32070.936669522376,46338884209015.03,136.65945572231215,56042049761556.586,0.826859196017529,17.3140803982471,False,T_0p025N,N,12,T_0p025N
gaussian,42,45,500,6,125,1.0,1.0,75.0,25.0,12,1096.9347099847344,22901.278048664277,26062753167270.22,134.16020290969706,40688308739140.17,0.6405464855854065,35.94535144145935,False,T_0p025N,N,12,T_0p025N
gaussian,42,46,500,6,125,1.0,1.0,75.0,25.0,12,962.0377262700104,15616.137747884084,12537675527764.805,130.9821702620443,16685390112279.2,0.7514163854363832,24.858361456361678,False,T_0p025N,N,12,T_0p025N
gaussian,42,47,500,6,125,1.0,1.0,75.0,25.0,12,1120.283489421285,34951.30727181264,24243129694680.336,133.84588684858588,27090824496637.043,0.8948834206832572,10.511657931674279,False,T_0p025N,N,12,T_0p025N
gaussian,42,48,500,6,125,1.0,1.0,75.0,25.0,12,1263.952387100378,31877.192477765904,58209721973753.22,137.6499552497543,72539340703716.17,0.8024572791681184,19.754272083188162,False,T_0p025N,N,12,T_0p025N
gaussian,42,49,500,6,125,1.0,1.0,75.0,25.0,12,989.8759171600954,19647.826788336,13264538137934.32,131.22692132747403,21618758970311.95,0.6135661235758215,38.64338764241785,False,T_0p025N,N,12,T_0p025N
gaussian,42,50,500,6,125,1.0,1.0,75.0,25.0,12,1145.634832457144,24462.938560192964,34767714604047.11,135.41176144020278,41071694144468.2,0.8465127949617303,15.348720503826973,False,T_0p025N,N,12,T_0p025N
gaussian,42,51,500,6,125,1.0,1.0,75.0,25.0,12,1150.4563906225897,32177.603081628262,31257085209713.43,134.9494847667874,44920139551883.35,0.6958367788152369,30.416322118476312,False,T_0p025N,N,12,T_0p025N
gaussian,42,52,500,6,125,1.0,1.0,75.0,25.0,12,1107.5685639444193,20033.67402355309,29600958916009.152,134.71305780153057,36495049721508.41,0.8110951798091067,18.890482019089326,False,T_0p025N,N,12,T_0p025N
gaussian,42,53,500,6,125,1.0,1.0,75.0,25.0,12,1456.4955875736912,47047.48810508099,132028272044864.98,141.20666939375232,151671803014337.34,0.8704865994926198,12.951340050738025,False,T_0p025N,N,12,T_0p025N
gaussian,42,54,500,6,125,1.0,1.0,75.0,25.0,12,1099.4754300560915,19286.373309997605,27700331803217.164,134.42484971210413,33897238705656.902,0.8171854953658637,18.281450463413627,False,T_0p025N,N,12,T_0p025N
gaussian,42,55,500,6,125,1.0,1.0,75.0,25.0,12,963.1927492885336,18196.81732413463,12215393604027.941,130.8690746535803,14764042588299.627,0.8273745846350059,17.26254153649941,False,T_0p025N,N,12,T_0p025N
gaussian,42,56,500,6,125,1.0,1.0,75.0,25.0,12,1057.576708845865,34339.86425497715,17635623832171.465,132.46390826752463,26088188364335.254,0.6760003257367171,32.39996742632829,False,T_0p025N,N,12,T_0p025N
gaussian,42,57,500,6,125,1.0,1.0,75.0,25.0,12,1120.3053161843482,23273.68473096863,29561311110099.543,134.70723692079147,52091484055160.1,0.5674883648697132,43.25116351302868,False,T_0p025N,N,12,T_0p025N
gaussian,42,58,500,6,125,1.0,1.0,75.0,25.0,12,1025.9624376651277,10079.38194312766,19820510091535.88,132.97114827096212,24231179008398.434,0.8179754722073642,18.202452779263577,False,T_0p025N,N,12,T_0p025N
gaussian,42,59,500,6,125,1.0,1.0,75.0,25.0,12,1222.6910698800193,35516.009497177365,41040789263177.86,136.13215704183364,44577301973078.73,0.9206656178510613,7.933438214893873,False,T_0p025N,N,12,T_0p025N
gaussian,42,60,500,6,125,1.0,1.0,75.0,25.0,12,1109.9069246637177,23198.01990402407,28247740528759.363,134.5098371533649,31230849968625.84,0.9044819643761449,9.551803562385508,False,T_0p025N,N,12,T_0p025N
gaussian,42,61,500,6,125,1.0,1.0,75.0,25.0,12,1150.7252837584815,24680.02306600761,35137383606487.2,135.45769420005917,44030468609211.76,0.798024293548763,20.197570645123697,False,T_0p025N,N,12,T_0p025N
gaussian,42,62,500,6,125,1.0,1.0,75.0,25.0,12,1102.7572361907264,31065.88183700845,25694659717802.926,134.09842870565305,32368082994519.656,0.7938270462959877,20.617295370401234,False,T_0p025N,N,12,T_0p025N
gaussian,42,63,500,6,125,1.0,1.0,75.0,25.0,12,1306.9927721101267,34228.67858797991,75009354413478.17,138.75115427616007,77738783693599.2,0.9648897352076045,3.511026479239554,False,T_0p025N,N,12,T_0p025N
gaussian,42,64,500,6,125,1.0,1.0,75.0,25.0,12,995.7861605824479,23709.568799403176,13882175961468.184,131.424575449367,15967030309474.297,0.869427544909899,13.057245509010096,False,T_0p025N,N,12,T_0p025N
gaussian,42,65,500,6,125,1.0,1.0,75.0,25.0,12,1166.48908415167,34952.36509975636,34939142553472.52,135.43312242694287,37648597335287.92,0.9280330484111864,7.1966951588813615,False,T_0p025N,N,12,T_0p025N
gaussian,42,66,500,6,125,1.0,1.0,75.0,25.0,12,930.8967593625883,21487.564605757394,9529180480402.027,129.79055552459607,18914367778400.48,0.503806449787024,49.619355021297594,False,T_0p025N,N,12,T_0p025N
gaussian,42,67,500,6,125,1.0,1.0,75.0,25.0,12,953.8732395434007,15197.362200996798,11852212125038.49,130.73799415665698,16186414346353.768,0.7322320973272489,26.776790267275107,False,T_0p025N,N,12,T_0p025N
gaussian,42,68,500,6,125,1.0,1.0,75.0,25.0,12,1154.5917915501525,43315.2881529756,29187535110410.195,134.6519742033411,31032452133728.54,0.9405487837258873,5.945121627411265,False,T_0p025N,N,12,T_0p025N
gaussian,42,69,500,6,125,1.0,1.0,75.0,25.0,12,861.5469175802853,15094.069229975992,6110199899737.69,127.86055418742208,6746295972312.905,0.9057118046427579,9.428819535724209,False,T_0p025N,N,12,T_0p025N
gaussian,42,70,500,6,125,1.0,1.0,75.0,25.0,12,1148.0166780795034,29860.418137944813,30118376492946.34,134.78831557862068,33062140216142.004,0.9109626992097014,8.90373007902986,False,T_0p025N,N,12,T_0p025N
gaussian,42,71,500,6,125,1.0,1.0,75.0,25.0,12,1118.7603440529747,36684.4893842947,21814210661943.613,133.38739502843615,30964182104592.52,0.7044982033841026,29.550179661589738,False,T_0p025N,N,12,T_0p025N
gaussian,42,72,500,6,125,1.0,1.0,75.0,25.0,12,1049.1168199703338,25793.232821191796,18636629492383.914,132.70367371257382,24888377100023.24,0.7488085469569051,25.119145304309487,False,T_0p025N,N,12,T_0p025N
gaussian,42,73,500,6,125,1.0,1.0,75.0,25.0,12,1156.7615785078233,29015.32726640632,35516194478059.68,135.50426425414005,35516194478059.68,1.0,0.0,True,T_0p025N,N,12,T_0p025N
gaussian,42,74,500,6,125,1.0,1.0,75.0,25.0,12,1192.3977309889212,36189.73511010151,35214082523185.805,135.4671637765499,40482118141563.37,0.8698675894389819,13.01324105610181,False,T_0p025N,N,12,T_0p025N
gaussian,42,75,500,6,125,1.0,1.0,75.0,25.0,12,998.0692170139743,25763.8923751228,12762105075519.557,131.05922316021403,13557076118334.775,0.9413611728756107,5.863882712438928,False,T_0p025N,N,12,T_0p025N
gaussian,42,76,500,6,125,1.0,1.0,75.0,25.0,12,1328.4307308711118,35822.71004632394,80856592345857.52,139.07715434294525,84712480096446.55,0.954482648292211,4.551735170778903,False,T_0p025N,N,12,T_0p025N
gaussian,42,77,500,6,125,1.0,1.0,75.0,25.0,12,1134.2163208693562,22894.561422178995,32185703083903.52,135.07663000559117,40138605211488.99,0.8018640138170748,19.813598618292517,False,T_0p025N,N,12,T_0p025N
gaussian,42,78,500,6,125,1.0,1.0,75.0,25.0,12,1004.4824423910189,21511.031424564677,14620788304625.795,131.64970788977487,15310552949358.592,0.9549484171463779,4.50515828536221,False,T_0p025N,N,12,T_0p025N
gaussian,42,79,500,6,125,1.0,1.0,75.0,25.0,12,971.5159729337873,20792.566523835172,12124920130731.93,130.8367888649932,15463619975892.514,0.7840932556305993,21.59067443694007,False,T_0p025N,N,12,T_0p025N
gaussian,42,80,500,6,125,1.0,1.0,75.0,25.0,12,918.5429197619197,16532.30493968825,8980441461369.146,129.53297686280234,12632026558724.078,0.7109264233747964,28.90735766252036,False,T_0p025N,N,12,T_0p025N
gaussian,42,81,500,6,125,1.0,1.0,75.0,25.0,12,1147.7409419327068,38158.84632530713,28744458411661.16,134.58554130305257,31620680107088.535,0.9090398534855485,9.09601465144515,False,T_0p025N,N,12,T_0p025N
gaussian,42,82,500,6,125,1.0,1.0,75.0,25.0,12,941.8100475380664,22050.314866878318,9812493203003.766,129.9177936892284,10913360356256.102,0.8991266560146837,10.087334398531633,False,T_0p025N,N,12,T_0p025N
gaussian,42,83,500,6,125,1.0,1.0,75.0,25.0,12,1061.7274109950226,20205.393508471774,21287397019331.355,133.28122560017312,27505348165393.17,0.7739366501135532,22.606334988644683,False,T_0p025N,N,12,T_0p025N
gaussian,42,84,500,6,125,1.0,1.0,75.0,25.0,12,1051.8246239075477,22667.3771315802,20462582386688.848,133.10960440985048,26999065650723.727,0.7578996492473189,24.21003507526811,False,T_0p025N,N,12,T_0p025N
gaussian,42,85,500,6,125,1.0,1.0,75.0,25.0,12,1008.1478503545627,14883.365375504294,17463644232019.158,132.4213487537832,21687281627419.53,0.8052481879489973,19.475181205100267,False,T_0p025N,N,12,T_0p025N
gaussian,42,86,500,6,125,1.0,1.0,75.0,25.0,12,1186.3421084888373,38293.020163384215,34131385188405.56,135.3315391404698,39832824975291.9,0.8568657937160391,14.31342062839609,False,T_0p025N,N,12,T_0p025N
gaussian,42,87,500,6,125,1.0,1.0,75.0,25.0,12,893.3921569761908,17997.326601776953,7401754785069.407,128.69334693126657,8250198697297.912,0.8971607905023687,10.283920949763125,False,T_0p025N,N,12,T_0p025N
gaussian,42,88,500,6,125,1.0,1.0,75.0,25.0,12,725.2248765334581,8734.173096560822,2413226604660.1797,123.82598104558099,3805326457595.3467,0.6341707161138391,36.58292838861609,False,T_0p025N,N,12,T_0p025N
gaussian,42,89,500,6,125,1.0,1.0,75.0,25.0,12,1139.3593793285415,37483.218883669164,28915470582265.65,134.6113026458422,34551121198995.19,0.8368895010882182,16.311049891178175,False,T_0p025N,N,12,T_0p025N
gaussian,42,90,500,6,125,1.0,1.0,75.0,25.0,12,1090.3664340465916,30171.031918303946,21339618902425.195,133.29186659228486,24825735903857.27,0.8595764888931078,14.042351110689221,False,T_0p025N,N,12,T_0p025N
gaussian,42,91,500,6,125,1.0,1.0,75.0,25.0,12,1169.7844258707316,29914.51933630865,37228231584844.92,135.70872406855395,42303196376609.68,0.8800335382086917,11.996646179130831,False,T_0p025N,N,12,T_0p025N
gaussian,42,92,500,6,125,1.0,1.0,75.0,25.0,12,1055.5481063482935,25553.595266812317,19418166637343.023,132.88208223673348,21061096842839.01,0.9219921821852027,7.800781781479726,False,T_0p025N,N,12,T_0p025N
gaussian,42,93,500,6,125,1.0,1.0,75.0,25.0,12,1016.8073173753785,18935.971028009462,15702736836125.17,131.9597535236088,18884300701017.88,0.8315233423114672,16.847665768853282,False,T_0p025N,N,12,T_0p025N
gaussian,42,94,500,6,125,1.0,1.0,75.0,25.0,12,1038.2987533066305,32665.795195522416,16446956570238.812,132.16085545627328,20790395607655.375,0.7910843487837608,20.891565121623923,False,T_0p025N,N,12,T_0p025N
gaussian,42,95,500,6,125,1.0,1.0,75.0,25.0,12,1311.5794273201761,34033.62456339114,69848257491219.305,138.44155576214158,72554915004600.97,0.9626950494916847,3.730495050831528,False,T_0p025N,N,12,T_0p025N
gaussian,42,96,500,6,125,1.0,1.0,75.0,25.0,12,1181.4160914580907,34934.408534267866,35775118926343.2,135.5358108614862,49824301097906.34,0.71802550438277,28.197449561722998,False,T_0p025N,N,12,T_0p025N
gaussian,42,97,500,6,125,1.0,1.0,75.0,25.0,12,936.4668606801354,24094.44030815016,9098981584633.34,129.58992786065582,9332767650585.48,0.9749499746800753,2.505002531992473,False,T_0p025N,N,12,T_0p025N
gaussian,42,98,500,6,125,1.0,1.0,75.0,25.0,12,1158.3709229840229,34555.281940148336,30122376077344.8,134.78889226379232,40654285000087.266,0.7409397576978698,25.90602423021302,False,T_0p025N,N,12,T_0p025N
gaussian,42,99,500,6,125,1.0,1.0,75.0,25.0,12,1049.4568554103785,30532.43746443738,17914196378756.195,132.5319733072151,19844334077491.53,0.9027360811807438,9.726391881925622,False,T_0p025N,N,12,T_0p025N
gaussian,42,0,500,6,125,1.0,1.0,75.0,25.0,6,999.2620029273432,16714.91405407542,15922453654078.96,132.0200999344672,21532239906076.188,0.7394703813227439,26.05296186772561,False,T_0p05K,K,6,T_0p05K
gaussian,42,1,500,6,125,1.0,1.0,75.0,25.0,6,903.5845829215614,14160.386922259373,8544472318720.316,129.31685247145202,17617007623872.15,0.4850126934804763,51.498730651952364,False,T_0p05K,K,6,T_0p05K
gaussian,42,2,500,6,125,1.0,1.0,75.0,25.0,6,1044.2378347276451,11545.16189346233,22689259399059.723,133.55820320294328,32375827002711.438,0.7008086433486169,29.919135665138306,False,T_0p05K,K,6,T_0p05K
gaussian,42,3,500,6,125,1.0,1.0,75.0,25.0,6,1052.2799571671626,22867.79825164834,20290050761682.516,133.07283133553358,27952982567155.848,0.7258635357760673,27.413646422393267,False,T_0p05K,K,6,T_0p05K
gaussian,42,4,500,6,125,1.0,1.0,75.0,25.0,6,1086.900836981924,22386.237251641855,25236688771982.605,134.02032371871894,38496994481830.73,0.6555495854070755,34.44504145929245,False,T_0p05K,K,6,T_0p05K
gaussian,42,5,500,6,125,1.0,1.0,75.0,25.0,6,1037.237774689504,16237.152329310647,19976275716242.473,133.00514523597212,25113014763782.28,0.795455101832379,20.4544898167621,False,T_0p05K,K,6,T_0p05K
gaussian,42,6,500,6,125,1.0,1.0,75.0,25.0,6,1118.3151543573665,33312.62948524862,26258515950180.324,134.19270177470895,40108211694411.1,0.6546917661212835,34.53082338787164,False,T_0p05K,K,6,T_0p05K
gaussian,42,7,500,6,125,1.0,1.0,75.0,25.0,6,982.4686090868521,21208.842348289232,13109700187677.8,131.17592759704883,24063990626435.723,0.5447849606987469,45.521503930125306,False,T_0p05K,K,6,T_0p05K
gaussian,42,8,500,6,125,1.0,1.0,75.0,25.0,6,1189.3690648927152,35621.920007155044,37212504820364.46,135.7068890391162,55759526484377.78,0.6673748355949604,33.262516440503965,False,T_0p05K,K,6,T_0p05K
gaussian,42,9,500,6,125,1.0,1.0,75.0,25.0,6,986.8364080448879,25341.560915297858,11459284665638.373,130.5915750807969,24880560374095.375,0.4605718076016211,53.94281923983789,False,T_0p05K,K,6,T_0p05K
gaussian,42,10,500,6,125,1.0,1.0,75.0,25.0,6,1007.9822355378719,16831.002196712805,16938642593354.098,132.28878604469526,35044454959691.133,0.4833472973923344,51.66527026076656,False,T_0p05K,K,6,T_0p05K
gaussian,42,11,500,6,125,1.0,1.0,75.0,25.0,6,1098.7064133882861,30618.154884013995,24826843595083.816,133.94921508262814,27104211134419.36,0.9159773539232973,8.402264607670274,False,T_0p05K,K,6,T_0p05K
gaussian,42,12,500,6,125,1.0,1.0,75.0,25.0,6,1097.0984767929501,27980.64103796043,23965142542840.47,133.79580016485951,38336184156350.586,0.6251311409894331,37.48688590105669,False,T_0p05K,K,6,T_0p05K
gaussian,42,13,500,6,125,1.0,1.0,75.0,25.0,6,1130.7904732974696,39817.733099303754,26389418206930.727,134.2142981567269,45397292130720.29,0.5812993896407544,41.87006103592456,False,T_0p05K,K,6,T_0p05K
gaussian,42,14,500,6,125,1.0,1.0,75.0,25.0,6,985.7133678804487,27841.47816734342,11133606451148.725,130.46635865873813,26346103369168.82,0.4225902515883119,57.7409748411688,False,T_0p05K,K,6,T_0p05K
gaussian,42,15,500,6,125,1.0,1.0,75.0,25.0,6,1016.5692423772317,38683.874409125914,11913266798154.865,130.76030867937243,15005861994222.484,0.7939075277875859,20.60924722124141,False,T_0p05K,K,6,T_0p05K
gaussian,42,16,500,6,125,1.0,1.0,75.0,25.0,6,1182.2810004130752,22236.537388322246,43649901660883.51,136.39983269618136,70631380829509.84,0.6179958702243938,38.20041297756062,False,T_0p05K,K,6,T_0p05K
gaussian,42,17,500,6,125,1.0,1.0,75.0,25.0,6,1208.1677326000809,30444.788295408784,47090371061532.64,136.72932112599045,75999485877002.88,0.6196143370988512,38.038566290114886,False,T_0p05K,K,6,T_0p05K
gaussian,42,18,500,6,125,1.0,1.0,75.0,25.0,6,1028.1036188998194,38663.769292286896,14060253150586.648,131.4799314009441,22727502220823.848,0.6186448917252368,38.13551082747632,False,T_0p05K,K,6,T_0p05K
gaussian,42,19,500,6,125,1.0,1.0,75.0,25.0,6,978.3589571155666,30604.5790108365,10364225389613.664,130.1553684896847,24619305581248.52,0.4209795989334344,57.90204010665656,False,T_0p05K,K,6,T_0p05K
gaussian,42,20,500,6,125,1.0,1.0,75.0,25.0,6,1022.9255341420907,21905.30269953481,16991852841442.105,132.30240738194547,42225268002871.96,0.40240959134436755,59.75904086556325,False,T_0p05K,K,6,T_0p05K
gaussian,42,21,500,6,125,1.0,1.0,75.0,25.0,6,1203.3202239286404,46815.26467639696,37982283299422.16,135.7958106873521,63300557178096.69,0.6000307895009306,39.996921049906945,False,T_0p05K,K,6,T_0p05K
gaussian,42,22,500,6,125,1.0,1.0,75.0,25.0,6,1263.2367765036324,41286.1316815775,53325045209595.14,137.2693123232155,60102721461979.336,0.8872317910484018,11.276820895159823,False,T_0p05K,K,6,T_0p05K
gaussian,42,23,500,6,125,1.0,1.0,75.0,25.0,6,1031.2692876472938,20094.383712042727,17924536413617.668,132.53447932227633,31493096115901.16,0.5691576448263974,43.084235517360256,False,T_0p05K,K,6,T_0p05K
