data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,500,6,125,75.0,25.0,13,100,0.03,1106.2841436692827,27930.98644718104,30207565602481.746,9317584640791.44,24646918356934.953,69016311965918.625,133.98544581538314,0.8482196602362332,0.6427374918872154,15.17803397637668,2.8913238202221693e-05
gaussian,500,6,125,75.0,25.0,14,100,0.02,1108.634943885817,27941.024181660112,30620105860449.625,9108169286054.305,25444327618064.9,70220753793826.79,134.0507174062472,0.8595231767468923,0.6755141273552747,14.04768232531078,2.8989342099521308e-05
gaussian,500,6,125,75.0,25.0,15,100,0.07,1110.5102977740487,28040.14271545005,30735205481694.22,9067777541400.635,25622622106227.99,67251430456961.32,134.09460739373196,0.867623981050383,0.6701253469628438,13.237601894961706,2.965563937323168e-05
gaussian,500,6,125,75.0,25.0,16,100,0.02,1112.3717438708893,28542.392760948027,30682184128898.34,9091419982686.164,25744163683140.984,67031574300407.516,134.1125673032763,0.8703737360945195,0.7012477162553385,12.962626390548047,2.9047967400401832e-05
gaussian,500,6,125,75.0,25.0,17,100,0.02,1112.3810589207847,28396.325565907136,30845199280375.184,9409630075263.303,26092880543990.613,71190044020799.33,134.12569228589973,0.8724956321899867,0.7427984657468902,12.750436781001326,2.8983041702304035e-05
gaussian,500,6,125,75.0,25.0,18,100,0.03,1114.2736612508033,28679.662729831183,30902363453985.27,9960798068601.172,25782992087594.812,69566201420277.41,134.16240267966725,0.8791266138078777,0.7438769246384711,12.087338619212233,2.9659179854206742e-05
gaussian,500,6,125,75.0,25.0,19,100,0.06,1117.077845497416,28682.652822552714,31528950758799.324,9587948388552.072,26143320619708.85,71892058635827.19,134.226325443163,0.892386739071637,0.7403735842430144,10.761326092836294,2.929382142610848e-05
gaussian,500,6,125,75.0,25.0,20,100,0.04,1116.8266506669693,28348.293533746157,31560975905263.574,9239368229611.95,27098126349504.77,70532214223215.75,134.2317225920853,0.8933856650164488,0.7442552306905394,10.661433498355125,2.9443330131471157e-05
gaussian,500,6,125,75.0,25.0,21,100,0.08,1118.2274901366172,28451.074929084014,31737884119055.73,10113729076026.977,26791597982457.07,71673070815099.3,134.26447588725142,0.8996235810422274,0.7841894845971668,10.03764189577725,2.916040917625651e-05
gaussian,500,6,125,75.0,25.0,22,100,0.03,1117.2454291990011,28371.120343583956,31535733866085.863,9894838317110.072,26859990458888.164,69197510959770.92,134.2411182519339,0.8946374317335563,0.7830381978245411,10.536256826644376,2.9167438042350114e-05
gaussian,500,6,125,75.0,25.0,23,100,0.03,1117.1053586699531,28034.269705081027,31565603492846.273,10415956756810.156,26825057787431.79,66904858196329.89,134.25169949393154,0.8966510436817621,0.7850454797275489,10.334895631823795,2.8866421489510684e-05
gaussian,500,6,125,75.0,25.0,24,100,0.01,1116.206532325894,28204.757589494093,31242738953246.395,10461852795648.98,26341102399145.992,69170026875905.91,134.21647699104545,0.8895473803452596,0.7773348423306681,11.045261965474042,2.8766499017365277e-05
gaussian,500,6,125,75.0,25.0,25,100,0.03,1116.8285355466924,28290.952630751417,31204928358664.906,11325794026797.473,25869915998097.64,68736621429369.96,134.22000175016296,0.8904832770575178,0.7573947491661792,10.951672294248208,2.936155942734331e-05
gaussian,500,6,125,75.0,25.0,26,100,0.02,1116.60297800925,28234.652406205358,31159188850841.63,11709577652756.58,25906558482290.33,66229856164826.28,134.21349227125523,0.889092826380042,0.7542932044365661,11.090717361995804,2.8844798798672855e-05
gaussian,500,6,125,75.0,25.0,27,100,0.02,1115.5916465127086,28205.050654614122,30975509452812.734,11518940280066.072,25629151978266.383,66728282823124.92,134.18479425986797,0.8832840671066147,0.7480646211114489,11.671593289338524,2.8772159421350807e-05
gaussian,500,6,125,75.0,25.0,28,100,0.03,1115.6124297606377,28385.80599241853,30964974419915.75,11034091268322.588,25156187636826.207,64653411608567.04,134.1764936954266,0.881782968897976,0.75610606854619,11.821703110202398,2.9200998542364688e-05
gaussian,500,6,125,75.0,25.0,29,100,0.02,1114.6157995948984,28564.74155450345,30729315358577.6,10457270887558.145,26007835951866.086,66636769187223.49,134.14233769314805,0.8754134580745756,0.7288132523797691,12.458654192542433,2.9272128304000945e-05
gaussian,500,6,125,75.0,25.0,30,100,0.02,1112.9605976760672,28187.041539440947,30585603495792.684,10248005321445.53,25527495358696.617,66276223193696.96,134.12155182317352,0.8712383591540191,0.7187589408333818,12.876164084598082,2.9151402704883365e-05
gaussian,500,6,125,75.0,25.0,31,100,0.02,1111.7311751473208,27943.92706774153,30329561301600.875,11324665369122.94,25275894652683.37,64943526301516.48,134.11407863597552,0.8698377982756135,0.7192466669301109,13.016220172438658,2.9308552911970763e-05
gaussian,500,6,125,75.0,25.0,32,100,0.01,1110.5374320068931,27574.97305753717,30203625275809.766,11272839011516.78,25602686769761.727,62760383714645.07,134.10808845875522,0.8685349895007057,0.7235552816993773,13.14650104992943,2.9230299696791916e-05
gaussian,500,6,125,75.0,25.0,33,100,0.0,1110.3740459544997,27357.391381644167,30264758224093.125,12099863315370.873,25323056987590.656,61351984847112.54,134.12085597763414,0.8717252546980094,0.7315903671937635,12.827474530199048,2.905718021793291e-05
gaussian,500,6,125,75.0,25.0,34,100,0.03,1109.7433658939365,27412.008967582413,30137939371812.145,12119638483169.145,25457644359489.914,60023519404603.41,134.09958662520106,0.8673939777883731,0.7134688436406955,13.260602221162692,2.8788270719815044e-05
gaussian,500,6,125,75.0,25.0,35,100,0.02,1108.5791796228705,27491.840774882512,29898669379963.547,11890843614751.678,25155406062523.11,62900148081863.18,134.06094994484704,0.8604163830474134,0.7020763997018536,13.958361695258656,2.906413079472259e-05
gaussian,500,6,125,75.0,25.0,36,100,0.02,1107.7748429632823,27447.422521920944,29671596486187.945,11489404394196.648,25652541828847.59,61692469773159.945,134.04135195617388,0.857363924332642,0.6830592798914096,14.263607566735795,2.927082940004766e-05
gaussian,500,6,125,75.0,25.0,37,100,0.02,1107.5284103957074,27642.064778507156,29521672188226.145,11567365837859.59,25482557750976.414,60361177182146.79,134.0197766454935,0.8528935982490262,0.6740236787203818,14.710640175097385,2.9453758907038717e-05
gaussian,500,6,125,75.0,25.0,38,100,0.03,1107.4321164312212,27677.146209596624,29596192348870.15,11357901194837.6,24891002462353.68,61399720356066.15,134.01359569645257,0.8522289479870463,0.6560721386234318,14.777105201295365,2.92309615178965e-05
gaussian,500,6,125,75.0,25.0,39,100,0.01,1105.8213081918393,27323.728315728364,29317625494851.586,11272364391322.924,24690478707868.375,60814263973283.23,133.986906989961,0.8465904017937079,0.6526826600919092,15.340959820629202,2.900261082686484e-05
gaussian,500,6,125,75.0,25.0,40,100,0.01,1104.5465139604685,27053.534240885998,29165431606792.387,11296166912986.29,25196833912029.92,60667262211923.61,133.9724478828299,0.8443221430620962,0.6469174615322125,15.567785693790377,2.8728171018883584e-05
gaussian,500,6,125,75.0,25.0,41,100,0.01,1102.6614813746155,26759.144716029718,29057538354899.414,11158277529074.42,24885679152912.457,61266480159836.414,133.94253056804152,0.8384174674501805,0.6340899314901094,16.158253254981943,2.8821758460253476e-05
gaussian,500,6,125,75.0,25.0,42,100,0.01,1100.3920015722147,26694.271974336993,28631251745669.434,10904362583597.428,24662802790413.977,60516714507979.54,133.8748451556339,0.8256943291421289,0.6185494133183481,17.430567085787107,2.9242910095490515e-05
gaussian,500,6,125,75.0,25.0,43,100,0.01,1098.9926868967004,26692.166224849694,28355364678062.6,10617190576721.717,23964922815840.312,58671960739679.195,133.84131712591207,0.8199489050079682,0.597538013523745,18.005109499203176,2.8911879926454276e-05
gaussian,500,6,125,75.0,25.0,44,100,0.0,1097.4358296588493,26715.08901045687,28125786302130.746,10484687286347.588,23451199007584.523,60021932290310.77,133.79773242740202,0.8116292494410083,0.6118274019555123,18.83707505589916,2.89656117092818e-05
gaussian,500,6,125,75.0,25.0,45,100,0.01,1095.5191730674615,26441.26934522051,27926425207180.46,10099087965568.531,23281269011640.91,61662565322856.94,133.77059159285324,0.8073690817693654,0.6062837968439804,19.263091823063466,2.881052001612261e-05
gaussian,500,6,125,75.0,25.0,46,100,0.0,1093.5276765402664,26099.140031368792,27694081339673.3,10232000390047.773,23091634206871.875,60458108415071.96,133.7428704452703,0.8025811012393254,0.5891501542644945,19.74188987606746,2.9108062153682113e-05
gaussian,500,6,125,75.0,25.0,47,100,0.01,1092.2586325518562,25723.467103698684,27686171796837.734,9801698759363.94,23012759769003.68,61408515462206.96,133.7331227715919,0.8010710886596464,0.5889586650753443,19.892891134035366,2.8653418994508683e-05
gaussian,500,6,125,75.0,25.0,48,100,0.0,1090.0199942240617,25652.767435546244,27318871173679.82,9601601221852.656,23088440977855.7,59382256201758.6,133.67301729214202,0.7901433334556,0.5795881312260295,20.98566665444001,2.8827979695051908e-05
gaussian,500,6,125,75.0,25.0,49,100,0.01,1088.0543819938373,25530.105999332907,27044816785493.03,9535192930263.275,22967511117523.914,58189713756633.336,133.62928643905346,0.7829756910332561,0.5739917684204138,21.702430896674382,2.9342749912757425e-05
gaussian,500,6,125,75.0,25.0,50,100,0.0,1087.6661284759848,25488.417611180335,27011522370483.86,9274904582025.22,23292351185340.625,57283768635432.914,133.61293723706405,0.7800756544756824,0.5699020724482027,21.992434552431764,2.875113976188004e-05
gaussian,500,6,125,75.0,25.0,51,100,0.0,1086.4657962810434,25613.76986144007,26785257513080.555,9070197019868.396,22925001860832.727,56247777044534.17,133.57407677404655,0.7736421851926493,0.5597367553480388,22.63578148073508,3.0180839239619672e-05
gaussian,500,6,125,75.0,25.0,52,100,0.01,1084.8919168213945,25571.216076529287,26514315702303.184,8744477988692.787,22928546182017.906,56295119514530.56,133.52528158299992,0.7655182925053619,0.5424059589070326,23.448170749463813,2.8894450806546957e-05
gaussian,500,6,125,75.0,25.0,53,100,0.01,1082.7810784193528,25222.71570608092,26254242559375.684,8515856116857.237,22601732161335.02,55392291503129.81,133.4847202318402,0.7588714919671935,0.5233569990443538,24.112850803280654,2.914237033110112e-05
gaussian,500,6,125,75.0,25.0,54,100,0.0,1081.4873086096165,25506.746601547715,25885672110829.523,8320479499081.445,22318068427638.977,54587513405986.9,133.4339620133609,0.7499855672053601,0.5526226173520562,25.00144327946399,2.9255540284793823e-05
gaussian,500,6,125,75.0,25.0,55,100,0.0,1079.0388127845024,25171.602143513992,25571824902728.055,8325481358227.777,21899062254407.688,53695818910994.414,133.38738127943392,0.7420006032878318,0.5537489924386125,25.79993967121682,2.899426210206002e-05
gaussian,500,6,125,75.0,25.0,56,100,0.0,1077.0941336750773,25069.061925141945,25352752433570.5,8399891564178.88,21862994871876.008,52962241632454.484,133.34659767923185,0.734830509582044,0.5649455309318742,26.51694904179559,2.8925729275215417e-05
gaussian,500,6,125,75.0,25.0,57,100,0.0,1075.897502469067,25253.427868528546,25069840486267.03,8857856758916.336,21341508759912.11,52729616653339.56,133.29744191095133,0.7265615537626854,0.5544358145028634,27.34384462373146,2.9182879370637237e-05
gaussian,500,6,125,75.0,25.0,58,100,0.0,1074.3551508038804,25274.60395291217,24812517177177.55,8718599368112.793,20648602022000.086,53693054915636.96,133.25108822839064,0.7184497685000605,0.5480721625395097,28.155023149993944,2.923383261077106e-05
gaussian,500,6,125,75.0,25.0,59,100,0.0,1073.5439071469957,25572.736937214868,24463787250226.547,8552063621018.625,20426531293832.883,53711638715333.875,133.20434211093658,0.7105832897249265,0.5312872634134614,28.941671027507354,2.917724079452455e-05
gaussian,500,6,125,75.0,25.0,60,100,0.0,1072.3229465275372,25464.677079547862,24273948478117.406,8739977600919.184,20369599874559.97,52655699785406.7,133.17037497308445,0.7050090294677379,0.5330222713256337,29.499097053226215,2.928969042841345e-05
gaussian,500,6,125,75.0,25.0,61,100,0.0,1070.7467847041996,25318.68498968809,24016449559469.184,8465021241323.931,20087610320340.53,50734601587591.1,133.12578279638083,0.6978656850162696,0.5220369305689196,30.213431498373037,3.0358989897649734e-05
gaussian,500,6,125,75.0,25.0,62,100,0.0,1069.0040484726785,25155.467129462886,23841105411404.74,8017473972361.996,20381220353193.35,50751364114487.15,133.09223257703326,0.6924355767338918,0.5113807120289728,30.756442326610827,2.927292982349172e-05
gaussian,500,6,125,75.0,25.0,63,100,0.0,1066.8778446156293,25009.05680930426,23540324673449.016,7903773794897.902,20267351545384.97,49767691034314.27,133.0419617860169,0.6846799251566184,0.5122854385755484,31.53200748433817,2.9084989801049233e-05
gaussian,500,6,125,75.0,25.0,64,100,0.0,1065.7771265745055,24947.013940394518,23450165316283.887,7749988376225.7295,20196309704317.277,51187041332397.45,133.01923562315673,0.680923640226381,0.49992835615572273,31.907635977361902,2.900126128224656e-05
gaussian,500,6,125,75.0,25.0,65,100,0.0,1064.1192411533862,24883.461579709132,23301918316402.91,7658129602828.196,19558801484329.0,50155007472876.12,132.98221110835476,0.6753086037570998,0.5029272613109759,32.46913962429002,2.966895146528259e-05
gaussian,500,6,125,75.0,25.0,66,100,0.0,1063.0528869831112,24921.95978521459,23113306127374.61,7685505774534.163,19542833709997.06,49775467349034.766,132.94964846705366,0.6702543432849787,0.4945350890664381,32.974565671502134,2.935963944764808e-05
gaussian,500,6,125,75.0,25.0,67,100,0.0,1060.1689438682492,24448.652884715357,22899034836589.01,7620129781701.679,19315652742122.21,49462469635703.93,132.89817653737927,0.6624722123208612,0.482275559865912,33.75277876791389,2.911436924478039e-05
gaussian,500,6,125,75.0,25.0,68,100,0.0,1057.629433860547,24243.171236623184,22567036367194.176,7415278467216.486,19054605679220.816,47360336964461.49,132.84009969833014,0.6538810964885643,0.4745087508848288,34.611890351143565,2.9184909944888204e-05
gaussian,500,6,125,75.0,25.0,69,100,0.0,1055.9284052142566,24101.765687817642,22367583967466.223,7297581298722.857,18746233726501.75,47027473404638.21,132.80099170894087,0.6480909965795586,0.4795298706359014,35.19090034204415,2.888805029215291e-05
gaussian,500,6,125,75.0,25.0,70,100,0.0,1054.5545936985975,24116.957776038045,22160613170936.414,7388856822855.579,18449158098712.08,46531215922296.66,132.76562046945074,0.643183651902798,0.46764722435678924,35.68163480972019,3.0766101262997834e-05
gaussian,500,6,125,75.0,25.0,71,100,0.0,1053.4641550083172,24117.2600996066,22003123646947.39,7363574228074.637,18803731829892.57,46230315633741.92,132.7335213928399,0.638347158556093,0.467892618378147,36.1652841443907,3.0515320540871473e-05
gaussian,500,6,125,75.0,25.0,72,100,0.0,1052.2671276354235,24194.089408844055,21849608563000.22,7174549324249.655,18757566681283.14,45145406072801.94,132.6885163455972,0.6315694870064402,0.4790496623737436,36.84305129935598,2.9266601777635516e-05
gaussian,500,6,125,75.0,25.0,73,100,0.0,1050.8344533284817,24288.99780964808,21578973978211.14,6934988274505.719,18671450391518.227,44443773683702.516,132.63868487351078,0.6247967820482028,0.4752136698943461,37.52032179517972,2.988054038723931e-05
gaussian,500,6,125,75.0,25.0,74,100,0.0,1049.1740576434825,24265.463606448484,21343154910859.727,7009077155538.888,18532500986793.92,43665242104397.89,132.59250255755987,0.6178617445983943,0.4727241841725568,38.21382554016057,2.9383977525867523e-05
gaussian,500,6,125,75.0,25.0,75,100,0.0,1047.2350818374534,24147.885185243646,21123606002821.77,6812734350068.074,18590931810560.15,43211569225852.36,132.5438916294289,0.6112260388815829,0.4666309554711176,38.87739611184171,2.9220572032500057e-05
gaussian,500,6,125,75.0,25.0,76,100,0.0,1045.3332495722905,23840.146828158795,20954016005641.703,6703874413843.329,18492562729891.586,41908061897989.94,132.51090193274808,0.6065308154179666,0.4581157309876517,39.34691845820334,2.9403459921013562e-05
gaussian,500,6,125,75.0,25.0,77,100,0.0,1043.5652325410185,23778.660901731324,20689169143577.86,7271666156639.617,18587750940872.91,41385278885268.42,132.46845754112894,0.600859931251925,0.44750220529743934,39.91400687480749,3.087576944380999e-05
gaussian,500,6,125,75.0,25.0,78,100,0.0,1041.341607497924,23781.35983409101,20415552875492.508,7060806909629.645,18006625514752.74,40500165947898.305,132.40948343428272,0.592953895775682,0.43642180438097655,40.7046104224318,2.9673069075215608e-05
gaussian,500,6,125,75.0,25.0,79,100,0.0,1039.3193895690026,23659.345124141983,20149933644505.562,7089800051674.895,17784028479116.047,39590185633638.32,132.35841346945827,0.5865084570694831,0.42532111606979384,41.3491542930517,2.9417421319521964e-05
gaussian,500,6,125,75.0,25.0,80,100,0.0,1037.7288879047314,23555.020969013432,19987150770428.83,7270463240258.231,17668828357020.77,39422073448801.375,132.32388115497648,0.5822068091564961,0.4189036382023524,41.779319084350384,2.9729038360528647e-05
gaussian,500,6,125,75.0,25.0,81,100,0.0,1036.5753301386292,23664.18939215695,19811836055452.484,6941691093000.735,17643797489768.39,38759497559360.01,132.27775685248048,0.576470366170512,0.4253070363781425,42.35296338294881,2.9983290005475283e-05
gaussian,500,6,125,75.0,25.0,82,100,0.0,1034.485310894772,23642.26023542805,19559307573627.7,7088849837145.858,17433595794095.176,37950477407910.945,132.22155096774088,0.5692631868759342,0.41551584339037595,43.07368131240657,2.965568972285837e-05
gaussian,500,6,125,75.0,25.0,83,100,0.0,1032.4904486687742,23539.753012256166,19371885505584.71,6923195404395.463,17229892679079.457,37824435089930.13,132.17997577630797,0.5638380448824024,0.4137753702003095,43.61619551175976,2.9346970259211957e-05
gaussian,500,6,125,75.0,25.0,84,100,0.0,1030.097859593376,23304.373995527687,19140016285429.83,6725480951888.915,16984684148475.352,36857899875095.69,132.13224324658398,0.557584587928042,0.4209508909414515,44.24154120719581,3.0348539585247636e-05
gaussian,500,6,125,75.0,25.0,85,100,0.0,1028.5595028195196,23112.65053584282,19004523080486.906,6516613624517.465,16755308762456.992,36475386847793.31,132.0975812372643,0.5533358986043406,0.4101929906845243,44.66641013956594,2.9487991123460234e-05
gaussian,500,6,125,75.0,25.0,86,100,0.0,1027.048171374548,22947.24875957936,18879124261052.26,6467323114938.049,16669648014886.258,36821650159585.24,132.06455954982349,0.5496106266066952,0.3998566125099504,45.03893733933049,2.9092031472828238e-05
gaussian,500,6,125,75.0,25.0,87,100,0.0,1025.3551382450614,22821.791799791405,18723700166278.945,6320366779920.863,16577040963306.086,36108307925777.42,132.02684575597482,0.5448808905232368,0.3916259387265411,45.51191094767631,2.9035481857135894e-05
gaussian,500,6,125,75.0,25.0,88,100,0.0,1023.4347033784601,22738.015782087663,18527853138264.316,6262160717732.436,16364455087351.488,36427802135424.195,131.98145913110525,0.5393770503363462,0.3820652587860906,46.06229496636537,2.9181388672441244e-05
gaussian,500,6,125,75.0,25.0,89,100,0.0,1021.9611919865896,22896.38512670651,18278264066612.637,6116891845206.681,15914913599218.137,36488374945297.74,131.92719105938892,0.532761629466928,0.3731764540273478,46.72383705330721,2.9217001283541322e-05
gaussian,500,6,125,75.0,25.0,90,100,0.0,1020.238406266618,22744.519827520526,18087960729850.79,5979541514316.629,15909785007806.328,35828382407433.74,131.88137260113692,0.5272824428187559,0.37139598540499674,47.2717557181244,2.8906858642585575e-05
gaussian,500,6,125,75.0,25.0,91,100,0.0,1018.3177633788785,22487.067570669464,17955791546685.434,5872515371252.3,15485513831583.648,35333900828222.47,131.8411235542418,0.5227579797062214,0.36908720352480046,47.72420202937786,2.9052169993519782e-05
gaussian,500,6,125,75.0,25.0,92,100,0.0,1016.5021672088915,22360.404545938225,17775018772446.355,5907299322561.067,15284944904534.162,34838609250458.22,131.7954657808232,0.5173784263502283,0.36284844127163207,48.262157364977156,2.9501320677809418e-05
gaussian,500,6,125,75.0,25.0,93,100,0.0,1014.8068014437173,22337.111372388932,17601515312666.766,5843577398155.322,15623069634411.562,33995857514808.223,131.7540156746084,0.5122473437736419,0.3627363652425464,48.775265622635814,2.9328100208658724e-05
gaussian,500,6,125,75.0,25.0,94,100,0.0,1013.1435479791594,22274.119991918098,17464230932234.01,5670145688122.993,15515113068116.475,34357160165691.824,131.71490793424425,0.5078727906597519,0.35595610081399265,49.212720934024816,2.9118530510459094e-05
gaussian,500,6,125,75.0,25.0,95,100,0.0,1010.9488597032189,21941.59493489908,17317058539167.963,5648854099669.047,15229629738571.537,34990966661479.723,131.67541317507926,0.5031749604779657,0.35340417143084063,49.682503952203426,3.0374277848750353e-05
gaussian,500,6,125,75.0,25.0,96,100,0.0,1009.2909154673038,21980.436284743737,17152610051676.096,5540635673395.835,15025754318222.352,35179821800739.695,131.6280952932701,0.4978087168590899,0.3477872731213183,50.219128314091016,2.9723459156230093e-05
gaussian,500,6,125,75.0,25.0,97,100,0.0,1007.2755457424778,21760.652232619435,16954950628139.637,5451076871746.083,15056661915760.879,34256427486179.145,131.58135183995105,0.4926405259681222,0.33974920820005394,50.73594740318777,2.9108781600371003e-05
gaussian,500,6,125,75.0,25.0,98,100,0.0,1005.9780074157314,21953.631457600997,16772807322226.965,5455736378438.928,15178234457426.992,33021450568097.773,131.53630334258466,0.4875985886066673,0.33753704558413405,51.240141139333275,2.8767280746251344e-05
gaussian,500,6,125,75.0,25.0,99,100,0.0,1004.2147355439331,21947.102498187378,16530031329768.197,5484287819434.058,14976698444995.973,32339268058267.664,131.48428571564497,0.4818277842547183,0.3396928094740466,51.817221574528176,2.8848260117229075e-05
gaussian,500,6,125,75.0,25.0,100,100,0.0,1002.5448971664653,21787.51564393484,16392806471313.5,5350986708213.306,14711711662997.47,32241074538094.195,131.44426112285143,0.47748397440775187,0.335560816076343,52.251602559224814,2.8787509945686908e-05
gaussian,500,6,125,75.0,25.0,101,100,0.0,1000.6081312674436,21766.76224786929,16199114565395.02,5232854040157.574,14566960996151.27,31184067763746.586,131.3841367799278,0.47092065407774414,0.32983715038898587,52.90793459222559,2.895993005950004e-05
gaussian,500,6,125,75.0,25.0,102,100,0.0,999.1605034351559,21895.336997341536,15991793458063.822,5197016098228.663,14390811097069.262,30666247357984.88,131.32840488537704,0.4647725155340022,0.32236079822074964,53.52274844659979,2.9273619293235243e-05
gaussian,500,6,125,75.0,25.0,103,100,0.0,997.7233211689776,22028.531899257334,15806966497877.123,5088771046713.911,14338894634094.318,30330084185839.67,131.27517555303507,0.45918482679658573,0.32051704568811207,54.081517320341426,2.856887032976374e-05
gaussian,500,6,125,75.0,25.0,104,100,0.0,995.9452266894687,22158.89197486858,15583037309200.242,5007837888096.03,14212565260633.057,29854107580411.977,131.22134386086395,0.4534066855941421,0.31305398978311044,54.65933144058578,2.8719780093524605e-05
gaussian,500,6,125,75.0,25.0,105,100,0.0,993.9869714603384,22007.582856285935,15417889109344.43,4752042783908.941,13981447267052.758,30501740816954.508,131.17617861148508,0.4489044634400351,0.3087162197123664,55.109553655996486,2.896624180721119e-05
gaussian,500,6,125,75.0,25.0,106,100,0.0,991.8420334704413,22067.655555943347,15195915712398.832,4612726118567.134,13660980361286.182,29839038510437.44,131.11327618081842,0.44257231055111906,0.30260866137402936,55.74276894488809,2.8849669033661483e-05
gaussian,500,6,125,75.0,25.0,107,100,0.0,989.5966390279141,21963.09539490815,15002524611434.395,4401666395330.031,13408482469701.832,29403378403328.76,131.05941788274052,0.4371318722578556,0.30492450259430615,56.28681277421444,2.907107991632074e-05
gaussian,500,6,125,75.0,25.0,108,100,0.0,987.3988289887866,21785.318100367676,14803008399441.36,4334597896302.9033,13282552614779.871,29216326613756.754,131.00047748395423,0.43124574423396145,0.2971892488060085,56.87542557660386,2.9272939427755774e-05
gaussian,500,6,125,75.0,25.0,109,100,0.0,985.7636704722323,21779.53637041995,14637265896560.86,4202398481644.4946,13026493039801.764,28747081075725.18,130.9563975524825,0.4269667072601746,0.29594518221930904,57.303329273982534,2.9438408673740924e-05
gaussian,500,6,125,75.0,25.0,110,100,0.0,983.6709922563089,21786.604856094717,14436431597158.93,4167102360957.576,12841213416827.383,28479554277478.97,130.8960641793422,0.42128171626571687,0.2874858802292993,57.871828373428315,2.8811218217015268e-05
gaussian,500,6,125,75.0,25.0,111,100,0.0,982.4393748834857,21930.676634462885,14275243231350.777,4119129815732.7,12673688120734.188,29738449836515.094,130.8484076253024,0.41657837683965615,0.2788897668466736,58.34216231603438,2.960814075777307e-05
gaussian,500,6,125,75.0,25.0,112,100,0.0,980.5144142971048,21869.49767313819,14113909649133.088,4164754784555.408,12478691060481.719,29353959713916.723,130.79332872733525,0.41131843838029364,0.2744272514800343,58.86815616197064,2.9296670109033586e-05
