data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,10,2000,2,1000,1.0,1.0,50.0,50.0,500,107647.80692274161,5274243.777521258,2891805625.5972056,94.6116909824645,4488153712.457435,0.6443196492068968,35.56803507931032,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,11,2000,2,1000,1.0,1.0,50.0,50.0,500,115242.08218667337,1529475.7811982238,3319158723.99792,95.21028021106467,5368858588.14068,0.618224277936774,38.177572206322594,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,12,2000,2,1000,1.0,1.0,50.0,50.0,500,100113.5976751152,6414134.600574457,2493989832.854722,93.96894678675767,4054284270.825937,0.6151492264124458,38.48507735875542,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,13,2000,2,1000,1.0,1.0,50.0,50.0,500,113989.51894733646,5866737.897968068,3245238462.8783345,95.1124661463628,5169283718.066589,0.627792676872477,37.220732312752304,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,14,2000,2,1000,1.0,1.0,50.0,50.0,500,103315.86481000547,34717166.26844068,2647709208.8170366,94.22870285925936,4227437026.2513847,0.6263154701951533,37.36845298048467,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,15,2000,2,1000,1.0,1.0,50.0,50.0,500,123397.81480874945,13278044.335941138,3797770089.9178762,95.79528669800085,5810760375.950958,0.6535754091040715,34.64245908959285,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,16,2000,2,1000,1.0,1.0,50.0,50.0,500,106657.66929774948,10257446.339170368,2835514944.184941,94.52631940516376,4406776893.9116535,0.6434441798273137,35.65558201726863,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,17,2000,2,1000,1.0,1.0,50.0,50.0,500,121701.98198702952,17153902.125780772,3689965676.0441833,95.67022326382926,5868962473.075218,0.6287253825480188,37.12746174519812,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,18,2000,2,1000,1.0,1.0,50.0,50.0,500,113432.37293914048,3645880.331692621,3213879337.2757936,95.07029567468084,5240473330.676641,0.6132803536013459,38.67196463986541,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,19,2000,2,1000,1.0,1.0,50.0,50.0,500,98173.31931662207,43700054.4992654,2387543670.54051,93.77951324005025,3872590009.521455,0.6165237385497322,38.34762614502678,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,20,2000,2,1000,1.0,1.0,50.0,50.0,500,119333.76751328468,7282796.666622583,3550875210.0022717,95.50335409964327,5730318173.19281,0.6196645810373563,38.03354189626437,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,21,2000,2,1000,1.0,1.0,50.0,50.0,500,106718.49273750508,4944728.747858448,2842493718.667762,94.53699513658472,4287789824.8139024,0.6629274835762574,33.70725164237426,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,22,2000,2,1000,1.0,1.0,50.0,50.0,500,116568.35704964907,79125342.44297698,3357467289.956285,95.26011790257897,5493281356.364016,0.6111952168746334,38.88047831253666,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,23,2000,2,1000,1.0,1.0,50.0,50.0,500,105574.15273956873,47099157.466262706,2757678682.4178534,94.4054366191875,4310644037.15171,0.6397370459380382,36.02629540619618,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,24,2000,2,1000,1.0,1.0,50.0,50.0,500,112475.093203444,6138481.98003785,3159498883.783945,94.99618206268592,4885680252.057233,0.6466855628657979,35.33144371342021,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,25,2000,2,1000,1.0,1.0,50.0,50.0,500,123095.59602872533,2595544.160622688,3781061305.8049393,95.77613719033243,6295375660.594545,0.6006093217712523,39.939067822874776,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,26,2000,2,1000,1.0,1.0,50.0,50.0,500,126009.57986585688,65302037.103974074,3934575521.4429274,95.9489788570682,5795147842.847259,0.6789430793037026,32.10569206962974,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,27,2000,2,1000,1.0,1.0,50.0,50.0,500,110360.88328381862,31940866.335304562,3024610895.464062,94.80669512270447,4894456106.497368,0.6179667014377563,38.203329856224364,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,28,2000,2,1000,1.0,1.0,50.0,50.0,500,105731.45524399288,21411877.72100509,2780553184.581224,94.44131206389811,4497127644.36065,0.6182953663919253,38.170463360807474,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,29,2000,2,1000,1.0,1.0,50.0,50.0,500,122390.61045255068,8951866.00276139,3735550724.463498,95.72354638002562,6080143779.219102,0.6143852612878952,38.56147387121048,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,30,2000,2,1000,1.0,1.0,50.0,50.0,500,124377.73018127836,6734029.437040164,3864146219.6129746,95.87053551793554,6170300457.411806,0.6262492801256276,37.37507198743724,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,31,2000,2,1000,1.0,1.0,50.0,50.0,500,113560.18774168562,17785441.17077793,3215061040.73439,95.07189222797552,4755354766.784948,0.6760927834850191,32.39072165149809,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,32,2000,2,1000,1.0,1.0,50.0,50.0,500,112214.72417635312,3681311.813050884,3146277350.6786013,94.97797003907127,5080493207.688046,0.6192858098732429,38.07141901267571,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,33,2000,2,1000,1.0,1.0,50.0,50.0,500,112820.8316121968,11946581.854962774,3175652003.259312,95.0183290517046,4849418162.751244,0.654852169204904,34.514783079509606,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,34,2000,2,1000,1.0,1.0,50.0,50.0,500,110621.87947707814,17931361.214878105,3049909513.105409,94.84286954578931,4901008188.495846,0.622302472430973,37.7697527569027,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,35,2000,2,1000,1.0,1.0,50.0,50.0,500,111568.66974372913,7713378.536089863,3102975979.003361,94.91778413603286,4987578501.7582855,0.6221407799214509,37.78592200785491,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,36,2000,2,1000,1.0,1.0,50.0,50.0,500,123437.04967494223,8532499.565156769,3798960624.31747,95.79664792177972,5654656825.358948,0.6718286788476008,32.81713211523992,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,37,2000,2,1000,1.0,1.0,50.0,50.0,500,110777.61311409983,2613949.4318894665,3066714460.670206,94.86673341053151,4763922652.060724,0.6437372486187704,35.62627513812296,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,38,2000,2,1000,1.0,1.0,50.0,50.0,500,88725.72791761489,874202.4787263693,1967290657.1518555,92.93868529452503,3383556050.116827,0.5814269449102015,41.85730550897985,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,39,2000,2,1000,1.0,1.0,50.0,50.0,500,105509.97078163936,598676.0839379658,2782760790.1881933,94.44475875408313,4394307092.625476,0.6332649793316041,36.67350206683959,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,40,2000,2,1000,1.0,1.0,50.0,50.0,500,111977.55181613205,3746235.217181129,3128019232.7316184,94.9526941467027,4841726679.943575,0.6460544841758957,35.39455158241043,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,41,2000,2,1000,1.0,1.0,50.0,50.0,500,117289.11602484525,7821440.106891869,3435079309.720976,95.3593676857943,5514335586.78545,0.6229362097498741,37.706379025012595,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,42,2000,2,1000,1.0,1.0,50.0,50.0,500,113160.45624662969,5455873.886989817,3198220652.132575,95.04908423355755,5203979812.307186,0.6145720712768566,38.54279287231434,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,43,2000,2,1000,1.0,1.0,50.0,50.0,500,109965.68107119582,3447757.5640827687,3015601148.821856,94.79373900088834,4643778764.878081,0.6493851885515111,35.06148114484889,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,44,2000,2,1000,1.0,1.0,50.0,50.0,500,108576.00518271989,16732712.713228162,2938780767.717723,94.6816718902541,4880588581.841065,0.6021365494014146,39.78634505985854,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,45,2000,2,1000,1.0,1.0,50.0,50.0,500,119973.46222395603,34353013.61398652,3580866717.761546,95.53988156583554,5503962247.178591,0.6505979795913661,34.94020204086339,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,46,2000,2,1000,1.0,1.0,50.0,50.0,500,122118.08173847005,1963208.4782809708,3726494501.0378723,95.71300484704692,6133928283.547805,0.6075216938927926,39.24783061072073,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,47,2000,2,1000,1.0,1.0,50.0,50.0,500,108638.1941059377,40296563.576665714,2929393340.9850683,94.6677768999846,4853359467.338247,0.6035805426527886,39.64194573472114,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,48,2000,2,1000,1.0,1.0,50.0,50.0,500,106673.04518073967,5589820.601333497,2841968476.3910894,94.53619256348198,4272315456.9597473,0.6652056724325977,33.47943275674024,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,49,2000,2,1000,1.0,1.0,50.0,50.0,500,110810.56804192114,9218876.438964475,3064994367.7553563,94.86429680794069,5105585279.46676,0.6003218436252371,39.96781563747629,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,50,2000,2,1000,1.0,1.0,50.0,50.0,500,123880.33829582567,5474670.75799682,3827783257.008689,95.82947338469992,5797237290.63565,0.6602771398010144,33.972286019898554,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,51,2000,2,1000,1.0,1.0,50.0,50.0,500,99115.84427186828,6062002.576271102,2453050480.1221128,93.89706485431377,3777346511.447031,0.6494110277381978,35.05889722618022,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,52,2000,2,1000,1.0,1.0,50.0,50.0,500,118712.66003588424,21231823.03744057,3512333249.8382435,95.4559571500733,5359224209.414081,0.6553809119738702,34.46190880261298,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,53,2000,2,1000,1.0,1.0,50.0,50.0,500,117393.62982616287,12256039.32931292,3439138117.5652447,95.36449617663229,5461490976.384471,0.6297068204334868,37.02931795665132,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,54,2000,2,1000,1.0,1.0,50.0,50.0,500,113625.57278233119,15526890.636384923,3219750309.4287987,95.07822193608297,5346878989.873507,0.6021737756786169,39.78262243213832,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,55,2000,2,1000,1.0,1.0,50.0,50.0,500,107414.51568847398,10335025.124984276,2879129737.2699833,94.59261235184078,4762679044.666631,0.6045189504201645,39.548104957983554,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,56,2000,2,1000,1.0,1.0,50.0,50.0,500,117550.30918780231,3056473.1429012157,3451970169.749361,95.3806703409728,5570716623.251784,0.6196635735052609,38.03364264947391,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,57,2000,2,1000,1.0,1.0,50.0,50.0,500,113495.86857874246,1613127.0356363913,3218121527.983988,95.07602440613312,5141605103.996676,0.6258982288395651,37.410177116043485,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,58,2000,2,1000,1.0,1.0,50.0,50.0,500,112477.79633625525,31589670.750778437,3143809463.4375725,94.97456216920426,4749351244.084029,0.6619450324617746,33.80549675382254,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,59,2000,2,1000,1.0,1.0,50.0,50.0,500,112248.86765298255,2754462.2263489007,3145385060.4516397,94.97673819699487,5254748685.212276,0.598579541834849,40.14204581651511,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,60,2000,2,1000,1.0,1.0,50.0,50.0,500,107621.00250640661,52555263.41146325,2867716685.7200084,94.57536243262791,4628306270.196704,0.6196039151916647,38.03960848083353,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,61,2000,2,1000,1.0,1.0,50.0,50.0,500,117773.40327417111,11850957.880638467,3460867057.7028775,95.3918491705924,5617678587.725156,0.616067118055669,38.3932881944331,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,62,2000,2,1000,1.0,1.0,50.0,50.0,500,108373.70967652058,4976802.423633291,2933582116.4856653,94.6739824944257,4615217440.791682,0.6356324819188685,36.43675180811316,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,63,2000,2,1000,1.0,1.0,50.0,50.0,500,112185.44774832389,2822409.0713615795,3144389595.4637027,94.97536350559989,4867668753.204651,0.6459744396932474,35.40255603067526,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,64,2000,2,1000,1.0,1.0,50.0,50.0,500,100504.61390422746,38353196.58272511,2505429293.335396,93.98882150863142,4112115595.657269,0.6092798791895185,39.07201208104814,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,65,2000,2,1000,1.0,1.0,50.0,50.0,500,109289.58137820371,35601627.98863016,2966359759.4673586,94.72223821027035,4679511130.558976,0.6339037725748548,36.609622742514524,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,66,2000,2,1000,1.0,1.0,50.0,50.0,500,106216.17461175993,3697698.8419427834,2818207505.3732953,94.49972967169641,4326228486.049817,0.6514236394265291,34.85763605734709,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,67,2000,2,1000,1.0,1.0,50.0,50.0,500,113807.23471162311,26931202.534571733,3219496604.5616117,95.07787971400208,5211536376.278615,0.6177634332969095,38.22365667030905,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,68,2000,2,1000,1.0,1.0,50.0,50.0,500,116131.72921355085,24985783.325612925,3358814485.5045385,95.26186017492566,5325361199.565563,0.6307205013208393,36.92794986791606,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,69,2000,2,1000,1.0,1.0,50.0,50.0,500,115696.37302946397,4255137.382442412,3341975144.0199785,95.24003215498992,5405516574.467431,0.6182526864880145,38.17473135119855,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,70,2000,2,1000,1.0,1.0,50.0,50.0,500,114262.21043893955,47192516.67871696,3240105931.9433823,95.10559209251798,5123531727.472939,0.6323969683977126,36.76030316022874,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,71,2000,2,1000,1.0,1.0,50.0,50.0,500,125262.46032923191,37963019.71390076,3902112053.064182,95.91299736439517,6014785428.852057,0.6487533261529685,35.124667384703145,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,72,2000,2,1000,1.0,1.0,50.0,50.0,500,116375.68827950009,5794035.259070202,3381026422.9390974,95.29048564818359,5411787401.416383,0.6247522624510728,37.52477375489271,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,73,2000,2,1000,1.0,1.0,50.0,50.0,500,98103.18661062334,11364783.038839035,2400443783.716832,93.80291539629303,3825192470.4679337,0.6275354252757868,37.246457472421326,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,74,2000,2,1000,1.0,1.0,50.0,50.0,500,115260.66462271729,50293490.96234817,3293100036.7816687,95.17604923776703,5085525907.1511545,0.6475436556425725,35.245634435742744,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,75,2000,2,1000,1.0,1.0,50.0,50.0,500,90602.29304242319,5375179.984554825,2049460185.9441538,93.11639485866618,3169898541.0219502,0.6465381019051241,35.34618980948759,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,76,2000,2,1000,1.0,1.0,50.0,50.0,500,107195.0689093398,4935955.4282456385,2869760432.8552823,94.57845643412874,4790012212.120686,0.599113385471882,40.088661452811806,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,77,2000,2,1000,1.0,1.0,50.0,50.0,500,109722.54733114173,54166673.93948208,2982028281.1006255,94.74511757919021,4481207931.452692,0.665451888579053,33.4548111420947,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,78,2000,2,1000,1.0,1.0,50.0,50.0,500,104707.1603706608,14506582.248073,2733249259.3347244,94.3667923909019,4238608199.581413,0.6448459330599721,35.51540669400279,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,79,2000,2,1000,1.0,1.0,50.0,50.0,500,106540.33088699944,2222877.613572755,2833375330.05353,94.52304108221219,4681925183.89009,0.6051731325828988,39.48268674171012,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,80,2000,2,1000,1.0,1.0,50.0,50.0,500,110519.8101339416,2373110.5611036187,3050733570.881068,94.84404281143355,4780745455.083864,0.63812926238039,36.187073761960995,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,81,2000,2,1000,1.0,1.0,50.0,50.0,500,121198.20948750258,12804386.714693403,3665529398.557203,95.64136707017653,5872688537.308767,0.6241654695750266,37.58345304249734,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,82,2000,2,1000,1.0,1.0,50.0,50.0,500,119245.71552232583,201652.228918238,3550012423.9092393,95.50229872949683,5417856197.418845,0.6552430139435083,34.47569860564917,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,83,2000,2,1000,1.0,1.0,50.0,50.0,500,110390.53573835443,6989416.048665771,3043071755.1502438,94.83312193074036,4696448006.483093,0.6479517607667565,35.20482392332435,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,84,2000,2,1000,1.0,1.0,50.0,50.0,500,95720.663493851,11842365.990483318,2284692506.4664197,93.58827757258773,3494255728.877946,0.6538423869737966,34.61576130262034,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,85,2000,2,1000,1.0,1.0,50.0,50.0,500,114859.18263085277,5075834.726276869,3294563142.1537347,95.17797835461081,5063898070.604393,0.6505982340518394,34.940176594816066,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,86,2000,2,1000,1.0,1.0,50.0,50.0,500,120025.48251177664,16832157.393539943,3591701389.1492066,95.55300222640162,5621933009.927196,0.6388730322483368,36.11269677516632,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,87,2000,2,1000,1.0,1.0,50.0,50.0,500,115524.96157587144,13383831.983509166,3329617977.1135507,95.223944076958,5414067692.097721,0.6149937840587777,38.50062159412223,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,88,2000,2,1000,1.0,1.0,50.0,50.0,500,106195.9892416364,44787164.538660385,2797108632.4263763,94.46709333567513,4330935774.6435,0.6458439418110788,35.41560581889212,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,89,2000,2,1000,1.0,1.0,50.0,50.0,500,116010.7302883208,39180283.84371609,3341343366.2170534,95.23921107302593,5225394068.345175,0.6394433266686086,36.05566733313914,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,90,2000,2,1000,1.0,1.0,50.0,50.0,500,110476.70690781898,20537516.718663704,3038608752.3146105,94.82674784433516,4904248734.307774,0.6195869983220794,38.04130016779206,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,91,2000,2,1000,1.0,1.0,50.0,50.0,500,122738.34814462213,1767227.6461880389,3764598854.0206885,95.75718705698233,6176688446.325932,0.6094849832129672,39.05150167870328,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,92,2000,2,1000,1.0,1.0,50.0,50.0,500,114369.87258881246,121593.97610079165,3270020433.4292474,95.14550466451675,5007948374.991046,0.6529660828292971,34.70339171707029,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,93,2000,2,1000,1.0,1.0,50.0,50.0,500,120832.04874553552,18270050.20229972,3640211583.8208385,95.61126627334576,5829579570.751263,0.6244380987755729,37.556190122442715,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,94,2000,2,1000,1.0,1.0,50.0,50.0,500,110062.75683926685,16756148.159085171,3020046398.731299,94.80013615327408,5088940309.676841,0.5934529027563066,40.65470972436934,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,95,2000,2,1000,1.0,1.0,50.0,50.0,500,111618.57540097726,42999974.193955354,3092376955.129894,94.90292428181114,5072125260.861091,0.6096807149050778,39.03192850949222,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,96,2000,2,1000,1.0,1.0,50.0,50.0,500,92439.91424648164,1950775.7370518458,2134542268.120071,93.29304759106962,3358185969.895644,0.6356236037119772,36.43763962880227,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,97,2000,2,1000,1.0,1.0,50.0,50.0,500,120368.49106788874,7352643.06864265,3618498539.9704485,95.58528401728438,5918604219.662477,0.6113770081042524,38.862299189574756,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,98,2000,2,1000,1.0,1.0,50.0,50.0,500,120442.38594091978,21780394.747187257,3615134382.882509,95.58124445658102,5953578850.900572,0.6072203750750128,39.277962492498716,False,strong_weak,heuristic,500,strong/weak H3,
twdp,42,99,2000,2,1000,1.0,1.0,50.0,50.0,500,109621.06497359197,52852380.47158995,2977078883.1530733,94.7379034222624,4904016227.742474,0.6070695415548306,39.29304584451694,False,strong_weak,heuristic,500,strong/weak H3,
