data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,68,1000,8,250,1.0,1.0,75.0,25.0,94,0.094,0.376,18233.57175818404,276844580.45761913,2.1689729414847436e+16,163.3625413410863,93,2.108904139266459e+16,95,2.128204098659028e+16,0.26428610067491576,0.4085895476667928,1.5109973837137445,1.697374651786187,1.3421333345720812,0.11179466934084648,999,0.999,0.2786256995957878,0.1500237833603948,0.0799877407329346,0.017563523816483677
rician,42,69,1000,8,250,1.0,1.0,75.0,25.0,23,0.023,0.092,16786.689053464346,234830241.39205337,1.1640327135221478e+16,160.659651857284,22,1.1060837406826884e+16,24,1.1179983175507256e+16,0.2620187976826389,0.41208326654466465,1.4869879269183992,1.6631542781218336,1.4845059737238604,0.11047649537829497,1,0.001,0.2773700847123383,0.14935775972056187,0.07929007867179744,0.01783090329280849
rician,42,70,1000,8,250,1.0,1.0,75.0,25.0,143,0.143,0.572,18504.104508161756,284827817.9188953,3.179879944512631e+16,165.02410723625962,142,3.1022104772951012e+16,144,3.0406809362408424e+16,0.26618536967695144,0.528075885635249,1.5212969575912023,1.8053084565409432,1.2694156795033316,0.05733461408066676,988,0.988,0.2796619448278229,0.15236807039917022,0.08118441723702957,0.01831503650671634
rician,42,71,1000,8,250,1.0,1.0,75.0,25.0,215,0.215,0.86,16630.67697173978,229151598.0868134,1.7871660392458072e+16,162.52164903137088,214,1.7083479616656826e+16,216,1.7702204999188904e+16,0.2568091123303278,0.4685348579775318,1.4928506635039651,1.7272992674743408,1.346548072562658,0.26044247266739484,999,0.999,0.27600319999657835,0.1501228345768262,0.0805018543364638,0.017765418211809974
rician,42,72,1000,8,250,1.0,1.0,75.0,25.0,117,0.117,0.468,17116.14046425033,243798276.4129464,1.3244587923778904e+16,161.22038450725896,116,1.2868092703843388e+16,118,1.270722349680471e+16,0.2610764945140378,0.4532772700959308,1.5058848214933163,1.682881786319879,1.3900557654576207,0.103594783692599,999,0.999,0.27893519457268323,0.15010882243175416,0.07949417569672058,0.017626497607343132
rician,42,73,1000,8,250,1.0,1.0,75.0,25.0,245,0.245,0.98,16985.997708887196,239433572.33037218,2.0523212059014684e+16,163.1224533257705,244,2.026784176721673e+16,246,1.975102199290538e+16,0.2662949898491668,0.45656096661545675,1.5001457121833746,1.7597336260055827,1.2825770854659988,0.1159434848563976,999,0.999,0.2791747995820183,0.15133602330110288,0.08110667303179055,0.018249511720553
rician,42,74,1000,8,250,1.0,1.0,75.0,25.0,210,0.21,0.84,14967.622283999232,185207150.93953943,1.081745630638946e+16,160.34125149682433,209,1.0355874540080912e+16,211,1.0746322589772382e+16,0.26997443345625394,0.4364418198531284,1.522228369902762,1.6977259477453335,1.449123145436534,0.21893137031680387,999,0.999,0.2797801760937593,0.1518496038475456,0.08108275542040444,0.018425029537991116
rician,42,75,1000,8,250,1.0,1.0,75.0,25.0,209,0.209,0.836,14167.075832823923,166217823.3716903,5915832500994304.0,157.72015869022673,208,5590704827798713.0,210,5860657641620475.0,0.2727885855127325,0.6406805363085043,1.5065953263317948,1.7741700878592281,1.5677075612133686,0.1177125561090937,999,0.999,0.2806820183820984,0.15341356977045822,0.08302019920414618,0.01963798592718385
rician,42,76,1000,8,250,1.0,1.0,75.0,25.0,163,0.163,0.652,16389.646438753553,222826425.0359683,1.7960133781903578e+16,162.54309567327172,162,1.6653579652430108e+16,164,1.7556230595363992e+16,0.25285503962068817,0.42359448049211684,1.4929012849454237,1.6865225477558532,1.4091363933247694,0.11968838246546752,1,0.001,0.27538233294084197,0.14872727663231258,0.07901083339087951,0.017488353138796642
rician,42,77,1000,8,250,1.0,1.0,75.0,25.0,211,0.211,0.844,17335.494738371486,248592157.33150074,3.686493016893666e+16,165.6661341558147,210,3.510794927062858e+16,212,3.662701150823514e+16,0.2660928170585591,0.37253977796340165,1.4584143383151058,1.7135875551283983,1.311645243646117,0.3121434628328932,999,0.999,0.2782649106813845,0.15015722586243224,0.08057672506999394,0.01801211116204519
rician,42,78,1000,8,250,1.0,1.0,75.0,25.0,96,0.096,0.384,18073.3585581671,270812337.5843134,3.8053168938911464e+16,165.80390829184813,95,3.731971384943713e+16,97,3.8050558718458056e+16,0.25566671916574885,0.4307838615693324,1.4769474103673312,1.6951883601546374,1.3159225253718358,0.14287280722122597,997,0.997,0.2755388616711534,0.14937570797617203,0.07978385736275716,0.017862501889954776
rician,42,79,1000,8,250,1.0,1.0,75.0,25.0,178,0.178,0.712,14657.088368744604,178435174.62143204,5475611191813632.0,157.38432602492492,177,5362649698144838.0,179,5199605294750552.0,0.27071430008441866,0.5427084012310044,1.4906317267407765,1.7330491372157848,1.5834014717558238,0.13113882394277193,2,0.002,0.2793409661564323,0.15167194024661998,0.08124462735630188,0.019061542368104038
rician,42,80,1000,8,250,1.0,1.0,75.0,25.0,70,0.07,0.28,18504.90047373214,283743917.85508853,4.639697329815607e+16,166.66489650322484,69,4.570812245191587e+16,71,4.484717771200938e+16,0.26374890227839837,0.44346411130292285,1.4808776434140811,1.7478976175809329,1.3253690588025568,0.1460247549582645,996,0.996,0.2777277231828914,0.1502190988132023,0.08091134661075022,0.018245788384084183
rician,42,81,1000,8,250,1.0,1.0,75.0,25.0,224,0.224,0.896,15858.855173276748,208628327.69687742,1.2076825591846774e+16,160.8195279445768,223,1.2052336702214444e+16,225,1.2053239390802718e+16,0.27566569042153005,0.5020971167684546,1.5141421997856528,1.7988322709576645,1.3778647110914557,0.09106379589492097,999,0.999,0.2817662830326909,0.15318038008443444,0.0820439416686248,0.019138506722667616
rician,42,82,1000,8,250,1.0,1.0,75.0,25.0,48,0.048,0.192,16244.39455639625,220888639.03368923,4838977951722232.0,156.84753643297466,47,4764477883361216.0,49,4552068890163173.0,0.2806902468975749,0.584020189471243,1.547983061623939,1.7632269589814862,1.5321926410766749,0.1902395351098778,999,0.999,0.28365613747486484,0.15420766779516173,0.08277185647965107,0.019322362327564714
rician,42,83,1000,8,250,1.0,1.0,75.0,25.0,117,0.117,0.468,18867.989446208383,296092747.61566865,2.9924648537312144e+16,164.76029058353225,116,2.8816235382912104e+16,118,2.954214662014655e+16,0.2655500990318339,0.3192945053696658,1.4819956218941168,1.6820402018386245,1.29441373383177,0.06634978363469379,995,0.995,0.27769966006351066,0.14954543469698933,0.0795301863818304,0.017615325394482465
rician,42,84,1000,8,250,1.0,1.0,75.0,25.0,250,0.25,1.0,15478.30149411427,198118890.20484543,1.4142124412204424e+16,161.50514653534202,249,1.3733015642911316e+16,251,,0.26453662340301287,0.42438943452328237,1.4713661722059241,1.706905411251718,1.4184487484412893,0.11500885611733902,996,0.996,0.2784852813022206,0.15046316732828086,0.08025635731437891,0.018163936020085047
rician,42,85,1000,8,250,1.0,1.0,75.0,25.0,232,0.232,0.928,16234.193665496281,217756327.40781894,2.6244431725994916e+16,164.1903717337253,231,2.559618230240389e+16,233,2.5460591570656804e+16,0.25791876070121794,0.5009906960915274,1.4912581137402847,1.746436236762115,1.335302465925455,0.162842006182925,999,0.999,0.2764288064368785,0.15007284201918775,0.08052957807502441,0.01821838227554464
rician,42,86,1000,8,250,1.0,1.0,75.0,25.0,169,0.169,0.676,15263.38426250012,193622131.39778116,6768053933844304.0,158.3046381088759,168,6446003967690271.0,170,6696688079696618.0,0.2713139535322895,0.5887923003284102,1.5165871170919045,1.7792590993867257,1.496633061801407,0.11987269585361204,999,0.999,0.2807621375613731,0.15324759562108226,0.08276175398447976,0.018813448137838168
rician,42,87,1000,8,250,1.0,1.0,75.0,25.0,150,0.15,0.6,18202.09873323142,275414524.6718863,2.9845948299702176e+16,164.74885382349325,149,2.9124748910600748e+16,151,2.9126210391524092e+16,0.2558444322306772,0.33722197396717285,1.4933142661807521,1.6594254903278791,1.3030455612016876,0.09192418425030868,999,0.999,0.27539363263575334,0.1480965203786275,0.07864163581738706,0.017483732537577904
rician,42,88,1000,8,250,1.0,1.0,75.0,25.0,138,0.138,0.552,16623.896724756356,228650101.19299546,2.8114467632167764e+16,164.4892986424233,137,2.7174042180007864e+16,139,2.7305365750182876e+16,0.2583706598501449,0.4276223448953049,1.4664584581216737,1.690542603481031,1.40912066510178,0.07151494341886999,999,0.999,0.27564269669401364,0.14917124297257361,0.07975315756032222,0.018162071139531787
rician,42,89,1000,8,250,1.0,1.0,75.0,25.0,98,0.098,0.392,20623.81796782716,355234088.50667554,4.382488869999275e+16,166.41720821809974,97,4.224733612109992e+16,99,4.2593015724442744e+16,0.2535657345344233,0.3258736457375622,1.4850113058637613,1.6593657193374145,1.1966745470126579,0.1431322619228157,998,0.998,0.27593442273977453,0.1482412131613106,0.07843445369956106,0.016874505008893786
rician,42,90,1000,8,250,1.0,1.0,75.0,25.0,75,0.075,0.3,16462.486613540303,226032743.5905513,8460652257155515.0,159.27403845398834,74,8363458041240004.0,76,7936988911978896.0,0.2740466236467261,0.5854916750801982,1.5149086512763148,1.8328764432909277,1.4976402412930303,0.08773240600205878,1,0.001,0.28198313192425806,0.1533888426918315,0.08279242633189017,0.019012419628615926
rician,42,91,1000,8,250,1.0,1.0,75.0,25.0,213,0.213,0.852,14706.34723681523,179172979.9521096,7629256942951130.0,158.82482241586516,212,7548987367601791.0,214,7451991062728825.0,0.2684620995110138,0.5795292540391127,1.492232632909531,1.7629622349779615,1.5175510334252438,0.2735510164526296,999,0.999,0.27991236895992455,0.15174831577314613,0.0820082106608344,0.01889003257977775
rician,42,92,1000,8,250,1.0,1.0,75.0,25.0,248,0.248,0.992,16811.6485983698,233910847.54097763,2.2876614608312052e+16,163.59391755885338,247,2.222683889534939e+16,249,2.2546500162057024e+16,0.25232844872902827,0.3490239577489736,1.4585519843261903,1.6605400262791488,1.327774047588695,0.10537244581898131,999,0.999,0.2750322444210831,0.14715089523398403,0.07811072283045668,0.017283060645337734
rician,42,93,1000,8,250,1.0,1.0,75.0,25.0,94,0.094,0.376,16947.09745960883,239088866.47766563,1.2696855226023108e+16,161.0369616764041,93,1.2454542691976156e+16,95,1.226572275542909e+16,0.2701315604475283,0.4934116928012904,1.4851406390222472,1.758857321031259,1.4308418402949767,0.12822917700775305,998,0.998,0.27861856312591193,0.15162335266058855,0.08193024256136595,0.019300593610573746
rician,42,94,1000,8,250,1.0,1.0,75.0,25.0,237,0.237,0.948,15921.844428716873,209853190.88166916,1.7606396512758462e+16,162.45670478354288,236,1.749458527177806e+16,238,1.7197988330031946e+16,0.2583279454675569,0.40464853899085323,1.4822150603209574,1.6578006673585786,1.3580024705319584,0.1423399090335582,998,0.998,0.27693907028086545,0.1490575178221723,0.07924298827402015,0.01776377760184274
rician,42,95,1000,8,250,1.0,1.0,75.0,25.0,168,0.168,0.672,17288.829270718397,247410896.03428897,3.1831764987646892e+16,165.02860719775398,167,3.154486723033969e+16,169,3.0262640180727944e+16,0.2606105836991366,0.4396592769675327,1.5155237387164942,1.7412081098457515,1.3007148116937288,0.07621253659980676,998,0.998,0.2777231327775946,0.15009036911764884,0.07959808569647443,0.017905157521750842
rician,42,96,1000,8,250,1.0,1.0,75.0,25.0,88,0.088,0.352,19251.320451105246,310035642.22028804,1.8548631327321836e+16,162.68311869265284,87,1.8205829981160136e+16,89,1.8189557491455224e+16,0.2632000801593755,0.2290086378592593,1.4606594073863488,1.6655856050784128,1.3066478420837782,0.1381677897802982,999,0.999,0.27569812904206714,0.14852210313175376,0.07914687988878821,0.017725998284260334
rician,42,97,1000,8,250,1.0,1.0,75.0,25.0,195,0.195,0.78,16555.208800800447,226890420.32779947,2.2297077504741764e+16,163.4824794346343,194,2.190918281243661e+16,196,2.182233282391901e+16,0.26395145923749025,0.29479227746340975,1.4722238234733651,1.6897135593505048,1.367970264103246,0.11638632932079014,1,0.001,0.27712463022466866,0.14932892957447794,0.07921561612928534,0.017514479512884422
rician,42,98,1000,8,250,1.0,1.0,75.0,25.0,112,0.112,0.448,16849.278240031847,235501390.78214526,1.9245003320397336e+16,162.84317990360728,111,1.8448634159581424e+16,113,1.853827176944578e+16,0.26467376234424006,0.37366910761972183,1.5084575593485374,1.6827448996970962,1.4046490525056858,0.1334498805794725,1,0.001,0.2787824242676293,0.1503777192263571,0.07947469880451953,0.01753689852917743
rician,42,99,1000,8,250,1.0,1.0,75.0,25.0,249,0.249,0.996,16607.421277559883,228985530.3827042,1.8989222936781916e+16,162.7850719321661,248,1.8323907004424212e+16,250,1.8911392172418056e+16,0.2639032865762267,0.3300820369847046,1.4903587414452002,1.6923257708415025,1.321072369199565,0.08593287869233879,998,0.998,0.27751032958315436,0.14975835740231694,0.07944983317303896,0.01768541109125866
rician,42,0,1000,8,500,1.0,1.0,50.0,50.0,182,0.182,0.364,49559.248006790745,2032481375.2274547,1.700408637199069e+20,202.30553302292716,181,1.6843251196533244e+20,183,1.6871932409682582e+20,0.26797786202320556,0.48890457263869025,1.4856221101695817,1.7402039274142882,1.5379652511061084,0.13919651055040463,1,0.001,0.2792203589659206,0.1515240411149032,0.08098349023265464,0.018454386315251523
rician,42,1,1000,8,500,1.0,1.0,50.0,50.0,201,0.201,0.402,53213.28253791596,2345003480.942544,2.8306086309659945e+20,204.5187982656695,200,2.7805227440259282e+20,202,2.822442116157997e+20,0.272401246061129,0.537408351910004,1.5522626580584513,1.7968892695470573,1.3581477596389697,0.12833181780490466,999,0.999,0.2814232545829536,0.15349867980796644,0.0822319781597963,0.01857186254221036
rician,42,2,1000,8,500,1.0,1.0,50.0,50.0,116,0.116,0.232,56965.00291050104,2696820591.7073126,3.032772618412534e+20,204.81839850379725,115,2.928339013442337e+20,117,2.970201772885197e+20,0.26520293052111393,0.48291660748342036,1.529150310308287,1.6681162426087204,1.3680605308095117,0.13716668270950128,999,0.999,0.27965971256134914,0.1517089796115724,0.08060326314668466,0.018063379329365047
rician,42,3,1000,8,500,1.0,1.0,50.0,50.0,142,0.142,0.284,54872.0207609213,2488301027.9098644,4.5554826603722316e+20,206.58534397913033,141,4.470699459506749e+20,143,4.509772688121446e+20,0.27208649301905746,0.3344563305045375,1.5290004178307322,1.6522998116853507,1.3808720386643367,0.0955397731101193,997,0.997,0.2803714467768314,0.1513536705397464,0.07973282910726445,0.01733691143903259
rician,42,4,1000,8,500,1.0,1.0,50.0,50.0,286,0.286,0.572,51872.77955634977,2214442597.678944,4.6629140979323345e+20,206.6865741478162,285,4.6597048181513454e+20,287,4.6099654593193194e+20,0.26067883697262584,0.397857824052681,1.4920922177972804,1.6901589715553234,1.3458708326188231,0.07560621616421415,996,0.996,0.2777793790950722,0.14932061610265593,0.07916845439847132,0.0178105164955051
rician,42,5,1000,8,500,1.0,1.0,50.0,50.0,193,0.193,0.386,61102.3358312106,3077123540.024868,1.4194902635627725e+21,211.52132417999275,192,1.3945589916112475e+21,194,1.3878173310628465e+21,0.24801583315069514,0.3270610192790117,1.4366199964484492,1.6928048618993974,1.2655995533433748,0.3068424999103261,999,0.999,0.2725542004201646,0.14588405550610456,0.07749819135576203,0.017341579369188877
rician,42,6,1000,8,500,1.0,1.0,50.0,50.0,110,0.11,0.22,63430.87140222818,3341268103.5532675,7.602414076170523e+20,208.80951520370803,109,7.529194271129728e+20,111,7.592080763853266e+20,0.25965174368777855,0.27791865011220024,1.4687303834391037,1.7074453360543491,1.291891076316789,0.05330506726034706,1,0.001,0.2759988525613615,0.14803816007186857,0.0786316446260262,0.01742104627177517
rician,42,7,1000,8,500,1.0,1.0,50.0,50.0,219,0.219,0.438,53274.119092701054,2342586891.1668386,4.383449360627674e+20,206.41815993774583,218,4.3136550701721525e+20,220,4.2598619428988014e+20,0.26252039095362384,0.5184834287624065,1.5291221773248542,1.7368211313978414,1.3466469026985732,0.04993996927749404,1,0.001,0.2795421689149616,0.1512606972632985,0.08053621293982927,0.017994205068725688
rician,42,8,1000,8,500,1.0,1.0,50.0,50.0,156,0.156,0.312,67578.32206790241,3787127368.0677066,1.6196665581313996e+21,212.09425615240892,155,1.5867847668555472e+21,157,1.6132417236262828e+21,0.2573484759771932,0.25946953936148864,1.4792998875507601,1.611518926348841,1.149397834068423,0.10305460527714216,997,0.997,0.2760118808618019,0.14820985314372534,0.07755871859961914,0.01640861335434228
rician,42,9,1000,8,500,1.0,1.0,50.0,50.0,140,0.14,0.28,56884.37511036831,2676959361.1969404,4.916207542765936e+20,206.91630208790374,139,4.830676246433075e+20,141,4.8553283758808826e+20,0.2588609825282651,0.4320288862479593,1.4916444593813412,1.690002084122103,1.3615973632340581,0.11655103190746607,999,0.999,0.2769927436788646,0.14930221464847887,0.07951789327497834,0.017934974183305717
rician,42,10,1000,8,500,1.0,1.0,50.0,50.0,156,0.156,0.312,55470.16534923472,2549817270.0064583,3.7832589996038744e+20,205.77866073845865,155,3.7555715485206354e+20,157,3.766377849489891e+20,0.2695145670066278,0.4293241864238055,1.483289390766003,1.7929124515174384,1.4054198499647088,0.4305510051157775,999,0.999,0.2797044047289369,0.15122039759204076,0.08090892582433606,0.018612205266474148
rician,42,11,1000,8,500,1.0,1.0,50.0,50.0,244,0.244,0.488,50289.592137543135,2089623714.7233055,2.304782933089737e+20,203.6263002933501,243,2.2881894165054243e+20,245,2.2523488016181962e+20,0.26768197314348313,0.4019643787575459,1.5021357900946977,1.7316405551705034,1.4403661168856563,0.3863522719645849,999,0.999,0.27917665807344805,0.1504285227710128,0.08005278211701021,0.018224281270558234
rician,42,12,1000,8,500,1.0,1.0,50.0,50.0,203,0.203,0.406,47914.77676625458,1889115268.250633,2.290294988069992e+20,203.59891422706846,202,2.2669343779962343e+20,204,2.224620240521748e+20,0.25501629116526237,0.4758648299285422,1.4842834446353845,1.6747121187192706,1.5463264562600745,0.17180309671034694,1,0.001,0.2754150470094905,0.1489187662421344,0.07926581913509198,0.01821310202107852
rician,42,13,1000,8,500,1.0,1.0,50.0,50.0,178,0.178,0.356,52913.62791731328,2321598162.2024813,2.3624352400245906e+20,203.7335991229857,177,2.3612548098788252e+20,179,2.3041596984182715e+20,0.2634787297555177,0.5259373117851492,1.4955158838642044,1.7572401588188729,1.437408360685151,0.0985070639347505,999,0.999,0.2782237933844698,0.15089689244272111,0.08128971703013609,0.018355006411912813
rician,42,14,1000,8,500,1.0,1.0,50.0,50.0,159,0.159,0.318,55683.90843990363,2564803888.1582017,4.5529747131784416e+20,206.58295238281488,158,4.51043945095735e+20,160,4.534816204045845e+20,0.2595454390400777,0.3891773746033144,1.4320016843467231,1.7523620971023404,1.4436898929280202,0.07594976511732088,996,0.996,0.2748668760834482,0.14855004268964347,0.07944038835560345,0.01860275683996952
rician,42,15,1000,8,500,1.0,1.0,50.0,50.0,143,0.143,0.286,53447.6791323152,2369160434.26642,2.429093009045777e+20,203.8544414409373,142,2.4045642420961906e+20,144,2.388698157434419e+20,0.2581779102471285,0.4579160622141363,1.4792251727688168,1.6956205126499944,1.4898067779721285,0.11849649931689675,1,0.001,0.27576560163642216,0.14963866683298485,0.08023678817266772,0.017899192735631626
rician,42,16,1000,8,500,1.0,1.0,50.0,50.0,157,0.157,0.314,58335.500491731334,2829082770.403209,3.526852610821375e+20,205.47387310633053,156,3.475452257386628e+20,158,3.461450164522234e+20,0.26516217533521735,0.5146159677276544,1.5211031392299512,1.713530051926714,1.3143846566569644,0.04835049957715776,997,0.997,0.28025373451341523,0.15214770710810738,0.08095266952490969,0.017928832789198566
rician,42,17,1000,8,500,1.0,1.0,50.0,50.0,166,0.166,0.332,56438.66836833552,2648779000.016694,2.7737903622481773e+20,204.4307363483416,165,2.7489843065758145e+20,167,2.769079250892521e+20,0.2583269461768923,0.5142292962490592,1.4918108085887738,1.7407977979332943,1.4044172225784728,0.09290764600496071,999,0.999,0.2763979381555613,0.1496088033998745,0.08007088934918868,0.018553988992937816
rician,42,18,1000,8,500,1.0,1.0,50.0,50.0,262,0.262,0.524,45221.52369357783,1685261375.2330978,1.3365728490561716e+20,201.25992634683195,261,1.3036776489625672e+20,263,1.3086153023127387e+20,0.2629217369915394,0.567263147513608,1.4934105431305467,1.7725547497501886,1.5618474248365741,0.20863336831007437,1,0.001,0.2783586725353409,0.1510357037058048,0.08128848695122483,0.018410302474838738
rician,42,19,1000,8,500,1.0,1.0,50.0,50.0,302,0.302,0.604,50793.04019398126,2127140783.2098408,3.196028946840555e+20,205.0461070412011,301,3.141243479111041e+20,303,3.137627714091418e+20,0.2667983460081068,0.4599685104214159,1.4990523542402325,1.7445724710196264,1.3639182082800885,0.07217359955335367,999,0.999,0.27864886118739907,0.15109647698099782,0.08128254987268196,0.01863070579673458
rician,42,20,1000,8,500,1.0,1.0,50.0,50.0,227,0.227,0.454,49148.48702323834,1991154689.3229117,2.7118130624269402e+20,204.33259748338597,226,2.667766374810408e+20,228,2.6618169221326763e+20,0.26607428601212296,0.5511118161725472,1.4699344030946309,1.7631801538212282,1.4997233010042408,0.3492276881164744,999,0.999,0.27842880415677085,0.1502982647717408,0.08091178610312831,0.01933117946856972
rician,42,21,1000,8,500,1.0,1.0,50.0,50.0,147,0.147,0.294,59056.96978848573,2883244368.3042216,7.375390643064569e+20,208.67785027990448,146,7.330858654140874e+20,148,7.266271785418251e+20,0.2648635299187765,0.3886573837264607,1.4914970741849038,1.7314291814931893,1.2975945047928363,0.1100346883457528,999,0.999,0.2785646325349202,0.14999831367456018,0.08003124392594053,0.01772808885307316
rician,42,22,1000,8,500,1.0,1.0,50.0,50.0,170,0.17,0.34,59703.318863587505,2957800910.306035,5.382297501198536e+20,207.30967699291364,169,5.2955061097640316e+20,171,5.3568581545217255e+20,0.25660651567430426,0.3739963238722273,1.463190375732017,1.6978993484876996,1.3228424550167388,0.14804865884185858,999,0.999,0.2759855544145117,0.14833488711993145,0.078825096001422,0.017469763337879734
rician,42,23,1000,8,500,1.0,1.0,50.0,50.0,109,0.109,0.218,57353.60870546248,2711550465.437049,8.699771991137725e+20,209.3950787051651,108,8.55072453045824e+20,110,8.656279368172711e+20,0.25944868266172094,0.4234037093278331,1.484508418384631,1.7398422065937171,1.3538606077192847,0.07238556830927867,997,0.997,0.2766094206994792,0.149678315778949,0.08033353589504182,0.017983696192954386
rician,42,24,1000,8,500,1.0,1.0,50.0,50.0,237,0.237,0.474,56316.848809917465,2613280621.961048,7.396496922997475e+20,208.6902608091684,236,7.389580952391428e+20,238,7.348295272017861e+20,0.26270844402568705,0.35849070482990086,1.4978369260220519,1.697258871077566,1.2737615030587488,0.18373514639934307,998,0.998,0.27837950007439033,0.1498771629032797,0.07944543848967489,0.017278932571226605
rician,42,25,1000,8,500,1.0,1.0,50.0,50.0,153,0.153,0.306,57779.56211215598,2765460489.151241,5.3077795843933707e+20,207.2491287966541,152,5.258676727585625e+20,154,5.264920768662483e+20,0.261387018383482,0.5056531400339013,1.4937449476094293,1.759047598567374,1.351341927129282,0.14928477896816195,999,0.999,0.2771771021543309,0.15091335237377712,0.0812039567235465,0.018286458313685236
rician,42,26,1000,8,500,1.0,1.0,50.0,50.0,221,0.221,0.442,44563.69622596571,1641088696.03357,8.787151967768535e+19,199.43848137291508,220,8.740061235089647e+19,222,8.563719140344822e+19,0.2690340832064349,0.5243108406768878,1.5385548768411232,1.7364734122300092,1.6025168555272182,0.2401518060494922,1,0.001,0.2798373184811817,0.15210796315800051,0.08149553846556547,0.018362894437158127
rician,42,27,1000,8,500,1.0,1.0,50.0,50.0,115,0.115,0.23,55124.31514569178,2512208222.880506,4.410733201280143e+20,206.4451078874279,114,4.277229168196685e+20,116,4.4001403187111376e+20,0.26190110788959664,0.49754167751243117,1.4839770306892983,1.7801180669563537,1.4322783243061354,0.08385497408877333,1,0.001,0.27713313000829204,0.15007195817118307,0.08087853921698748,0.018712538188276593
rician,42,28,1000,8,500,1.0,1.0,50.0,50.0,243,0.243,0.486,43266.710619646416,1546699126.942454,7.033393293082892e+19,198.47164902958698,242,6.982134005306648e+19,244,7.00473927470118e+19,0.25944217939314684,0.5969405225919918,1.494863374304109,1.7062245984088817,1.6936488348286005,0.25851465284487213,1,0.001,0.2768230691888829,0.15065032219965038,0.08058064698013688,0.01863697045445329
rician,42,29,1000,8,500,1.0,1.0,50.0,50.0,168,0.168,0.336,50801.235481340715,2138780657.4589705,1.7001420418799315e+20,202.30485206923956,167,1.6578070564336507e+20,169,1.673260913205737e+20,0.27993753420160467,0.6450936117581583,1.5312159180314218,1.8298685337626348,1.4739923465289173,0.2634173853016877,999,0.999,0.28394608335725263,0.15520768174693575,0.08416277212152343,0.019435944661621966
rician,42,30,1000,8,500,1.0,1.0,50.0,50.0,155,0.155,0.31,57134.13786232923,2701115702.136939,5.6777803129853175e+20,207.5417858461393,154,5.6286167038589973e+20,156,5.6571353793698136e+20,0.26629284535475983,0.4616988165714963,1.526254521680292,1.7416980954846113,1.3264024360250102,0.19661681952238697,999,0.999,0.2796533426725392,0.15170111808866382,0.08067458471546207,0.017851874608033922
rician,42,31,1000,8,500,1.0,1.0,50.0,50.0,112,0.112,0.224,59392.40416231568,2918454022.8773875,8.082790616230075e+20,209.075613285952,111,8.03018374539981e+20,113,7.895970861064959e+20,0.26358596489962494,0.5024958896043584,1.5316955034168334,1.7293517058770917,1.2638428717883265,0.21612009595061,998,0.998,0.28075736705480303,0.15202156276257078,0.08072122580409817,0.017656762256183955
rician,42,32,1000,8,500,1.0,1.0,50.0,50.0,126,0.126,0.252,61179.86888221784,3112234340.779544,4.920148403453779e+20,206.91978202326112,125,4.8907966668054417e+20,127,4.8417898936119847e+20,0.25999024697501,0.28860523070861605,1.4720839410826518,1.6937891480982123,1.3203289660410948,0.1505059650237437,998,0.998,0.2766583045224013,0.14823014263747072,0.07863449992138777,0.01743062549106181
rician,42,33,1000,8,500,1.0,1.0,50.0,50.0,157,0.157,0.314,59293.50244912437,2905946421.388968,8.228347392119196e+20,209.1531261886318,156,8.053446524583232e+20,158,8.225838509727661e+20,0.25535126727737656,0.36540493966733817,1.450632442822364,1.709236083774765,1.333421523033185,0.09838347817374715,997,0.997,0.2748096191065986,0.14814245871654638,0.07901455730149143,0.017720979138562225
rician,42,34,1000,8,500,1.0,1.0,50.0,50.0,161,0.161,0.322,54011.700277625765,2412898052.4564004,3.816255927882591e+20,205.8163749190736,160,3.746442570270903e+20,162,3.735866486292529e+20,0.27260203317361614,0.47908606849857865,1.5161044266533839,1.7574934555026187,1.3949132509090678,0.051356818211490324,2,0.002,0.281410087881807,0.15299677438022125,0.08173500192025249,0.018510274619146058
rician,42,35,1000,8,500,1.0,1.0,50.0,50.0,141,0.141,0.282,57636.215352539264,2746409767.1170382,6.152458881006537e+20,207.89048719845522,140,5.967737415373032e+20,142,6.028459855322622e+20,0.2584905177716589,0.3809894584969165,1.4313406295328033,1.7296523651452953,1.398221748524329,0.07605283785328987,999,0.999,0.27546271644635045,0.14779816082832067,0.07910656276488189,0.01800864051324546
rician,42,36,1000,8,500,1.0,1.0,50.0,50.0,235,0.235,0.47,50172.20062610394,2076593663.9919004,2.8843589114052972e+20,204.60049300272243,234,2.780816936825808e+20,236,2.8132624004768504e+20,0.2705558899392406,0.41062531511524064,1.509966984977332,1.70651710703666,1.4359816298907235,0.2847717252441757,999,0.999,0.28099780133304936,0.1514759754372087,0.08009477595401569,0.01803197888042007
