data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,15,1000,8,250,1.0,1.0,75.0,25.0,375,13502.502894300382,150992000.27324045,4661491112619716.0,156.68524860552165,1.1210521243358324e+16,0.4158139493630965,58.41860506369034,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,16,1000,8,250,1.0,1.0,75.0,25.0,375,15354.474433414505,196138711.92632172,6821582251286278.0,158.33885120008892,2.12424583647489e+16,0.32112960440616656,67.88703955938334,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,17,1000,8,250,1.0,1.0,75.0,25.0,375,14471.397575829242,174173594.81704327,4700815784995393.0,156.721732324417,1.6455555876108678e+16,0.28566739527896257,71.43326047210374,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,18,1000,8,250,1.0,1.0,75.0,25.0,375,12594.50152968911,130827230.21549219,3949164961338156.0,155.96505275114762,4958693606412970.0,0.7964123768870872,20.35876231129128,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,19,1000,8,250,1.0,1.0,75.0,25.0,375,14605.824625483187,176516598.4162668,8666128105021717.0,159.37825104602905,1.0305472123100702e+16,0.8409248990733537,15.907510092664634,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,20,1000,8,250,1.0,1.0,75.0,25.0,375,13545.645949359785,151897249.6750942,4720791194331123.0,156.74014791544312,1.5739004257897784e+16,0.2999421765809768,70.00578234190232,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,21,1000,8,250,1.0,1.0,75.0,25.0,375,14833.610133920018,181038291.01886368,1.8574070650202092e+16,162.68907093141303,3.236469186025552e+16,0.5738991963959161,42.61008036040839,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,22,1000,8,250,1.0,1.0,75.0,25.0,375,15434.373325004763,197030023.60530913,1.3031681454707638e+16,161.1500045557351,2.7779521973245384e+16,0.46911107639859767,53.08889236014023,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,23,1000,8,250,1.0,1.0,75.0,25.0,375,14163.329232053233,164362823.5074232,2.111233778242044e+16,163.2453632567106,3.987089111154285e+16,0.5295175802155146,47.04824197844854,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,24,1000,8,250,1.0,1.0,75.0,25.0,375,14997.448318467395,184862241.80437815,2.3695752526310296e+16,163.74670505516303,2.893215860752897e+16,0.8190108746377461,18.098912536225388,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,25,1000,8,250,1.0,1.0,75.0,25.0,375,14792.44886994414,181151724.14677006,8647247477605156.0,159.36877888329195,2.4050653343395576e+16,0.3595431423063495,64.04568576936505,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,26,1000,8,250,1.0,1.0,75.0,25.0,375,12039.299222181877,119784709.9963682,2279174144904775.5,153.57777509595374,3839638789128636.0,0.5935907698812495,40.64092301187505,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,27,1000,8,250,1.0,1.0,75.0,25.0,375,13408.483504251148,147493596.24818859,1.1547531860387036e+16,160.62489169166793,1.7274233748695704e+16,0.6684830151299148,33.15169848700852,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,28,1000,8,250,1.0,1.0,75.0,25.0,375,11786.628417474518,115057702.00808883,1549688723357374.5,151.90244472812677,2253991512881499.0,0.6875308600325007,31.246913996749925,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,29,1000,8,250,1.0,1.0,75.0,25.0,375,12926.373013039416,137831700.14025068,4767962704208187.0,156.78332849622296,6559415428467381.0,0.7268883570806598,27.31116429193402,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,30,1000,8,250,1.0,1.0,75.0,25.0,375,14178.516626424842,165037359.4249091,1.7696506533962038e+16,162.47887540781716,2.178064365259501e+16,0.812487767405975,18.751223259402504,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,31,1000,8,250,1.0,1.0,75.0,25.0,375,14964.300287975979,184172900.30533493,2.3914128986786644e+16,163.78654567389833,3.456656880488397e+16,0.6918282552651791,30.81717447348209,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,32,1000,8,250,1.0,1.0,75.0,25.0,375,15182.592526902436,190337416.951397,1.5731572638421446e+16,161.96772139918212,1.8938068064020764e+16,0.8306851884384587,16.931481156154128,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,33,1000,8,250,1.0,1.0,75.0,25.0,375,15235.903608373566,191408807.41102841,1.788632374892777e+16,162.52521087374586,3.0080138758199028e+16,0.594622381655485,40.5377618344515,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,34,1000,8,250,1.0,1.0,75.0,25.0,375,13720.933768199036,154779517.14792147,1.100536218889431e+16,160.41604339851642,1.357083971101366e+16,0.8109566116209235,18.904338837907652,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,35,1000,8,250,1.0,1.0,75.0,25.0,375,14434.494789557437,171015767.60040477,1.7254378276392274e+16,162.36899315062064,2.359545120240553e+16,0.7312586705115947,26.874132948840533,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,36,1000,8,250,1.0,1.0,75.0,25.0,375,13351.229832632398,146601187.79694098,8857393302725502.0,159.47305929470735,1.2193498829008326e+16,0.7264029321636354,27.35970678363646,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,37,1000,8,250,1.0,1.0,75.0,25.0,375,12741.25097030322,133518895.51160024,5807389566709995.0,157.6398096000917,8014600697329826.0,0.7246012354233451,27.539876457665493,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,38,1000,8,250,1.0,1.0,75.0,25.0,375,12474.927432618444,128811276.97261037,2933199965499053.0,154.67341671215306,3603760913744703.0,0.8139274595914123,18.607254040858766,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,39,1000,8,250,1.0,1.0,75.0,25.0,375,14267.422716650877,167241481.95407677,1.670332812851331e+16,162.2280301269504,2.88319216460689e+16,0.5793345422326622,42.066545776733776,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,40,1000,8,250,1.0,1.0,75.0,25.0,375,13575.949409071794,152342774.4648879,5360510264562930.0,157.29206131957025,7579766069739094.0,0.7072131534459672,29.278684655403275,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,41,1000,8,250,1.0,1.0,75.0,25.0,375,13866.3751281391,158012632.50717655,1.4190661505929996e+16,161.52002640818924,1.1195153093441894e+16,1.2675719025444026,-26.757190254440253,True,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,42,1000,8,250,1.0,1.0,75.0,25.0,375,14795.383501302123,180736401.7019498,1.0657906144670092e+16,160.27671891450836,2.459192019979053e+16,0.43339056316394825,56.66094368360517,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,43,1000,8,250,1.0,1.0,75.0,25.0,375,15457.664367438285,197653292.14928022,1.4051025030066614e+16,161.4770800742002,2.07864151877462e+16,0.6759715373312583,32.40284626687418,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,44,1000,8,250,1.0,1.0,75.0,25.0,375,13982.7701574847,160622339.32032984,1.3086669797866616e+16,161.168291444564,2.0367824258038844e+16,0.6425168261505164,35.74831738494836,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,45,1000,8,250,1.0,1.0,75.0,25.0,375,14374.205002034689,170634497.56183305,9349576100676772.0,159.7079192089281,1.304508168455193e+16,0.7167127294993177,28.328727050068224,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,46,1000,8,250,1.0,1.0,75.0,25.0,375,12391.833012504781,125783004.19909254,7789788967636463.0,158.91525692405247,8309785954532536.0,0.9374235401800641,6.257645981993587,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,47,1000,8,250,1.0,1.0,75.0,25.0,375,13903.763295301185,160010615.74888286,5668404069290091.0,157.53460801139317,9128678811528788.0,0.6209446280584823,37.905537194151776,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,48,1000,8,250,1.0,1.0,75.0,25.0,375,15155.867431314125,189750424.0043135,1.4623036038977892e+16,161.65037550329652,2.540889554073473e+16,0.5755085267494098,42.44914732505902,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,49,1000,8,250,1.0,1.0,75.0,25.0,375,13785.988417558503,156539271.52688012,9181227971169876.0,159.62900771118174,1.6444989172695698e+16,0.5582994232926497,44.170057670735034,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,50,1000,8,250,1.0,1.0,75.0,25.0,375,14722.144064873277,178341542.2474568,1.7279268821584152e+16,162.37525361205968,2.5656956575927548e+16,0.673473050883841,32.652694911615896,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,51,1000,8,250,1.0,1.0,75.0,25.0,375,14628.017156631915,176702206.3789069,1.1872922688477916e+16,160.74557639867518,1.914675045946809e+16,0.6201011870714983,37.98988129285017,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,52,1000,8,250,1.0,1.0,75.0,25.0,375,13675.100541492548,153992056.65881032,8014709666371555.0,159.03887794615736,1.2776528341663628e+16,0.6272994863742432,37.270051362575686,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,53,1000,8,250,1.0,1.0,75.0,25.0,375,15124.88520796622,188662847.69639844,1.81085967211363e+16,162.57884797090438,4.251693080927332e+16,0.4259149561469911,57.408504385300894,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,54,1000,8,250,1.0,1.0,75.0,25.0,375,13190.149748037733,143479277.93204188,6834814545759211.0,158.3472673501999,1.03070136208457e+16,0.6631226849197089,33.6877315080291,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,55,1000,8,250,1.0,1.0,75.0,25.0,375,14144.909562963534,164551039.4178119,1.4833461725323548e+16,161.712425153416,2.767792140745282e+16,0.535931203321119,46.4068796678881,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,56,1000,8,250,1.0,1.0,75.0,25.0,375,13626.399041229144,153103504.14716914,8509361077516777.0,159.29896952455232,1.6329542406718356e+16,0.5211022370116034,47.88977629883966,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,57,1000,8,250,1.0,1.0,75.0,25.0,375,11931.395109690187,117451262.05346338,2577894924921510.5,154.1126521152135,8459312023676685.0,0.3047404939912685,69.52595060087314,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,58,1000,8,250,1.0,1.0,75.0,25.0,375,14955.136114397314,183842427.931117,2.5740155266458884e+16,164.10611162271667,2.187095828722744e+16,1.1769102628434458,-17.69102628434458,True,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,59,1000,8,250,1.0,1.0,75.0,25.0,375,14319.2238113652,169494370.7409914,8651478794897613.0,159.37090347646603,1.50423610611318e+16,0.57514101408271,42.485898591729,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,60,1000,8,250,1.0,1.0,75.0,25.0,375,14712.013530437927,178406430.73431164,1.3930274527902706e+16,161.43959675273817,2.8570708857248224e+16,0.4875718904107161,51.242810958928395,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,61,1000,8,250,1.0,1.0,75.0,25.0,375,13768.152238755512,156827560.4552095,5760175736774588.0,157.60435733483493,9799968178203116.0,0.5877749429417791,41.22250570582209,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,62,1000,8,250,1.0,1.0,75.0,25.0,375,15397.204537419273,195065005.74199957,2.5889011501809316e+16,164.1311546845321,3.049429684097536e+16,0.8489787987838469,15.102120121615314,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,63,1000,8,250,1.0,1.0,75.0,25.0,375,15790.081188098324,206230938.06323874,1.7769544262567368e+16,162.49676289550362,5.471764466356922e+16,0.3247498018568452,67.52501981431548,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,64,1000,8,250,1.0,1.0,75.0,25.0,375,14444.541096222372,170751894.53994846,2.8168339103923492e+16,164.49761240338057,3.1199328256096308e+16,0.9028508201428803,9.714917985711969,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,65,1000,8,250,1.0,1.0,75.0,25.0,375,14689.563529525465,177088956.78849515,2.370118843751965e+16,163.74770123179582,2.16673721372644e+16,1.0938653883530902,-9.386538835309022,True,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,66,1000,8,250,1.0,1.0,75.0,25.0,375,13339.659196614475,146914396.67730135,5705648386819830.0,157.56305004550458,1.2975018712954626e+16,0.43974105263703006,56.025894736297,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,67,1000,8,250,1.0,1.0,75.0,25.0,375,14812.796288014544,181935415.06012225,7288740569680709.0,158.6265249253052,1.591509535087045e+16,0.4579765567840009,54.20234432159992,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,68,1000,8,250,1.0,1.0,75.0,25.0,375,14556.328046000779,175345984.53440624,8533236270492005.0,159.31113770659047,2.168972941484744e+16,0.3934229011013241,60.65770988986758,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,69,1000,8,250,1.0,1.0,75.0,25.0,375,13192.31096905963,143675523.62451568,5106892591938732.0,157.0815672387887,1.1640327135221478e+16,0.4387241468915611,56.1275853108439,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,70,1000,8,250,1.0,1.0,75.0,25.0,375,14673.676738719783,176681750.10867518,2.2632700687852388e+16,163.54736380019688,3.179879944512631e+16,0.7117470182139604,28.825298178603965,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,71,1000,8,250,1.0,1.0,75.0,25.0,375,14458.047272554399,171875623.0641305,1.7739256508196482e+16,162.48935413626816,1.7871660392458072e+16,0.9925914055351306,0.7408594464869411,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,72,1000,8,250,1.0,1.0,75.0,25.0,375,14057.51963651525,163298374.34951067,7503912673563645.0,158.7528777131849,1.3244587923778904e+16,0.5665644500793688,43.34355499206312,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,73,1000,8,250,1.0,1.0,75.0,25.0,375,15285.65402201176,192971129.43160093,1.544061430773959e+16,161.88664574830952,2.0523212059014684e+16,0.7523488167125089,24.765118328749114,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,74,1000,8,250,1.0,1.0,75.0,25.0,375,13186.603845471023,143253013.03702703,7253975561236258.0,158.6057608810158,1.081745630638946e+16,0.6705805279704814,32.94194720295186,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,75,1000,8,250,1.0,1.0,75.0,25.0,375,12460.861733039032,128357902.25732702,2911923460045336.0,154.64179955353632,5915832500994304.0,0.4922254745305778,50.777452546942214,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,76,1000,8,250,1.0,1.0,75.0,25.0,375,14159.21238576959,165598334.78411976,8580904396815806.0,159.33533063355384,1.7960133781903578e+16,0.4777750823583411,52.22249176416589,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,77,1000,8,250,1.0,1.0,75.0,25.0,375,15162.261809000312,189403325.99437582,2.0385685064743076e+16,163.0932531058035,3.686493016893666e+16,0.5529831460774224,44.70168539225776,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,78,1000,8,250,1.0,1.0,75.0,25.0,375,14892.510788236,182312147.30274117,2.3411105681879096e+16,163.69421925452252,3.805316893891146e+16,0.6152209220593966,38.47790779406034,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,79,1000,8,250,1.0,1.0,75.0,25.0,375,12349.3827249537,125784160.0335131,3291630691385956.5,155.1741110306199,5475611191813632.0,0.6011439775539839,39.885602244601614,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,80,1000,8,250,1.0,1.0,75.0,25.0,375,15258.648823518635,192921667.05203283,1.100255190549881e+16,160.41493426061933,4.639697329815607e+16,0.23713943223826797,76.28605677617321,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,81,1000,8,250,1.0,1.0,75.0,25.0,375,14132.254303901016,164863578.69641772,6983184103569770.0,158.4405349186351,1.2076825591846774e+16,0.5782301028081593,42.176989719184064,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,82,1000,8,250,1.0,1.0,75.0,25.0,375,12329.639230082124,125772200.03364675,2600115053999877.0,154.14992565744564,4838977951722232.0,0.5373273199301258,46.267268006987415,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,83,1000,8,250,1.0,1.0,75.0,25.0,375,15184.404785531904,190537379.28888628,1.4351303313652702e+16,161.56891343315664,2.9924648537312144e+16,0.47958134899257027,52.04186510074298,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,84,1000,8,250,1.0,1.0,75.0,25.0,375,13978.68310512818,160988744.45482454,1.001770859997283e+16,160.0076839456607,1.4142124412204424e+16,0.708359529868632,29.164047013136795,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,85,1000,8,250,1.0,1.0,75.0,25.0,375,14305.484908413959,168122236.3617417,1.6626579733620772e+16,162.20802919358647,2.624443172599492e+16,0.6335279005928052,36.647209940719485,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,86,1000,8,250,1.0,1.0,75.0,25.0,375,12819.802696762838,135425911.95498487,5864586036804194.0,157.68237362013932,6768053933844304.0,0.8665099442363732,13.349005576362682,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,87,1000,8,250,1.0,1.0,75.0,25.0,375,15055.397577568383,186982421.83439383,1.6234440353855164e+16,162.10437321885837,2.9845948299702176e+16,0.5439411805862159,45.605881941378414,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,88,1000,8,250,1.0,1.0,75.0,25.0,375,14241.85716177091,167511228.40550846,9237310531960512.0,159.65545543606626,2.8114467632167764e+16,0.3285607486087144,67.14392513912856,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,89,1000,8,250,1.0,1.0,75.0,25.0,375,16408.499162072225,221545454.24705356,4.267818394905646e+16,166.30205930956652,4.382488869999275e+16,0.9738343944513776,2.616560554862235,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,90,1000,8,250,1.0,1.0,75.0,25.0,375,12622.411254459701,130797448.83975042,6644945696100877.0,158.22491436147058,8460652257155515.0,0.7853940209492688,21.46059790507312,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,91,1000,8,250,1.0,1.0,75.0,25.0,375,12887.872979260372,137088915.9166804,4448116299701805.0,156.4817613371304,7629256942951130.0,0.5830340140544795,41.69659859455205,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,92,1000,8,250,1.0,1.0,75.0,25.0,375,14975.277169410163,184749341.46924335,1.8167131523572836e+16,162.5928636033898,2.287661460831205e+16,0.7941354887786563,20.586451122134374,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,93,1000,8,250,1.0,1.0,75.0,25.0,375,13701.250930404818,154862607.1098146,8049432043980440.0,159.05765238272585,1.2696855226023108e+16,0.6339705305517351,36.602946944826485,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,94,1000,8,250,1.0,1.0,75.0,25.0,375,14731.206083315079,179577545.82745853,9439074812143476.0,159.74929428231127,1.7606396512758462e+16,0.5361162237430843,46.38837762569157,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,95,1000,8,250,1.0,1.0,75.0,25.0,375,14809.374988744514,180658020.07413292,1.614391880637292e+16,162.08008964673752,3.183176498764689e+16,0.5071637973149767,49.283620268502325,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,96,1000,8,250,1.0,1.0,75.0,25.0,375,15895.95042305289,209420726.18003693,1.4551434741838766e+16,161.62905815984766,1.854863132732184e+16,0.7845018042061537,21.549819579384632,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,97,1000,8,250,1.0,1.0,75.0,25.0,375,14131.917526901198,163606724.05596408,2.201270300531479e+16,163.42673374139738,2.2297077504741764e+16,0.9872461088514181,1.2753891148581942,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,98,1000,8,250,1.0,1.0,75.0,25.0,375,13515.284917929708,150104008.20842963,9765666792405684.0,159.89701901937835,1.9245003320397336e+16,0.5074390806706319,49.256091932936805,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,99,1000,8,250,1.0,1.0,75.0,25.0,375,14426.802129959871,170895239.2217455,2.1183232722079916e+16,163.25992237463083,1.898922293678192e+16,1.1155397349645215,-11.553973496452151,True,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,0,1000,8,500,1.0,1.0,50.0,50.0,250,46971.238125876356,1823114689.2138302,1.2206385260677e+20,200.8658707313701,1.700408637199069e+20,0.7178501092998143,28.21498907001857,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,1,1000,8,500,1.0,1.0,50.0,50.0,250,50720.165613873345,2126017318.326565,2.5407586474097177e+20,204.0496341236385,2.8306086309659945e+20,0.89760153332912,10.239846667088004,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,2,1000,8,500,1.0,1.0,50.0,50.0,250,51865.23854767046,2227023588.4056625,2.4627880005194976e+20,203.914270289048,3.032772618412534e+20,0.8120582418765745,18.79417581234255,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,3,1000,8,500,1.0,1.0,50.0,50.0,250,49546.352530902346,2020073533.852627,3.2719453840741813e+20,205.1480604573487,4.555482660372232e+20,0.7182434064641633,28.175659353583672,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,4,1000,8,500,1.0,1.0,50.0,50.0,250,54090.486734843515,2417765784.1994877,4.1530768510947715e+20,206.18369967637108,4.662914097932335e+20,0.8906612397033778,10.933876029662216,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,5,1000,8,500,1.0,1.0,50.0,50.0,250,58440.446882166194,2811666122.4090686,1.1463553473158708e+21,210.5931926113667,1.4194902635627723e+21,0.8075823954147023,19.241760458529768,False,strong_weak,heuristic,250,strong/weak H3,
