data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,5000,2,1250,75.0,25.0,51,100,0.0,9430.473264053702,143573.1827533886,24469356.678860318,6963300.342555575,23461098.35581137,56246031.62987162,72.96318293551919,0.6891092740025074,0.5698201467486733,31.089072599749258,2.9116881487425418e-05
lognormal,5000,2,1250,75.0,25.0,52,100,0.0,9468.396898636569,141946.01051619634,24658410.55998909,6928006.534323779,23637403.267741345,56883462.41220237,73.00050115931168,0.6949174830524436,0.5747353907747977,30.508251694755646,2.8838889265898613e-05
lognormal,5000,2,1250,75.0,25.0,53,100,0.0,9534.450622806853,147111.6444132767,25017782.589879893,6917420.464474658,24125195.569745135,57853262.41275767,73.05602540353927,0.7035944716389199,0.5865516235782776,29.640552836108007,2.9635159589815884e-05
lognormal,5000,2,1250,75.0,25.0,54,100,0.0,9561.42078492592,147123.87321567495,25161219.97445509,7008043.995589072,24012390.74032568,58087155.48800976,73.07985729257238,0.7072442107809631,0.6058810317142965,29.275578921903683,2.948706125607714e-05
lognormal,5000,2,1250,75.0,25.0,55,100,0.0,9607.791680652792,152097.18497595584,25413476.410693865,6966801.80008412,23836583.26192162,58581615.41943519,73.11856033678743,0.7134135522243943,0.6022542696937728,28.65864477756056,2.9616979882121088e-05
lognormal,5000,2,1250,75.0,25.0,56,100,0.0,9638.68293598033,155724.46044403518,25570235.219227787,6993123.337641532,24040639.076722376,59118671.12210396,73.14703055371218,0.7181967692520642,0.6104515587317729,28.18032307479358,3.0348178115673362e-05
lognormal,5000,2,1250,75.0,25.0,57,100,0.0,9659.083700433193,154801.8477502349,25672136.17671998,7233284.247043687,24519371.501944937,58692415.894129835,73.16611819358226,0.72137002781533,0.6128172878350071,27.862997218467005,2.986703970236704e-05
lognormal,5000,2,1250,75.0,25.0,58,100,0.0,9689.278058200707,155894.24089798794,25831019.05098891,7173081.198066139,24627402.92011857,58634684.26084347,73.19172959971272,0.7255288597200382,0.6154197701669728,27.447114027996182,2.9973808559589087e-05
lognormal,5000,2,1250,75.0,25.0,59,100,0.0,9718.00374535259,159285.03228397842,25992697.89834554,7286121.047147383,24448579.94053379,59350782.8731332,73.21576901752267,0.7295489928801314,0.624198495885128,27.045100711986862,3.0031850037630648e-05
lognormal,5000,2,1250,75.0,25.0,60,100,0.0,9744.03507446318,157547.30443364612,26128243.017616317,7362236.232549535,24299196.81547671,59083675.55033294,73.23994841852841,0.7335592073614411,0.6254136864045149,26.644079263855893,2.9369750700425355e-05
lognormal,5000,2,1250,75.0,25.0,61,100,0.0,9770.465275541907,157718.74458874683,26250540.575741053,7351536.639436736,24223864.565269865,59388211.89055235,73.26657724473422,0.7378971021159826,0.6246986736713829,26.210289788401735,2.9784640064463018e-05
lognormal,5000,2,1250,75.0,25.0,62,100,0.0,9805.753676915367,159054.03093054978,26442785.533849746,7281222.23787242,24474176.44886655,59654261.615343586,73.29837876538365,0.7431236105040726,0.6369429912034076,25.68763894959274,2.9772790148854256e-05
lognormal,5000,2,1250,75.0,25.0,63,100,0.0,9838.440010727678,160078.84165947547,26614001.239808425,7225091.5537545355,24723936.115384907,59532592.645090304,73.32855962154045,0.7481893363366642,0.6439290486179271,25.18106636633358,2.9898469510953872e-05
lognormal,5000,2,1250,75.0,25.0,64,100,0.0,9879.921677144537,161937.10038334763,26848710.054611135,7197479.69974351,24718012.499693673,60846477.31002128,73.36223889068876,0.7541245138189328,0.6383353466494636,24.58754861810673,2.9550049221143125e-05
lognormal,5000,2,1250,75.0,25.0,65,100,0.0,9923.089171864036,165573.49448872387,27076838.852078576,7146749.341159184,24748635.599070318,60977006.49824615,73.39976337399237,0.7605080373779124,0.6457595481217655,23.949196262208762,2.967212931253016e-05
lognormal,5000,2,1250,75.0,25.0,66,100,0.0,9947.012851220486,163099.52019590058,27221625.268428873,7213139.880797853,24861584.189429317,60809807.64527511,73.41943933933653,0.7638816297980042,0.6531790987160911,23.61183702019957,2.954502881038934e-05
lognormal,5000,2,1250,75.0,25.0,67,100,0.0,9966.820549314105,161483.22469892752,27320122.024817128,7582222.022282627,24940356.925572783,61704498.38334099,73.43930114915923,0.7672627013406568,0.6644720593447533,23.273729865934328,2.936977194622159e-05
lognormal,5000,2,1250,75.0,25.0,68,100,0.0,10009.924458563783,163173.700917892,27577916.258537497,7518141.257365857,25093401.50743725,61837703.01129871,73.472951680002,0.7730415517598506,0.668617545900079,22.69584482401494,2.945014857687056e-05
lognormal,5000,2,1250,75.0,25.0,69,100,0.0,10047.212125251117,166039.69395908093,27768388.43119672,7588561.860967351,25165514.4178878,62199368.05218953,73.50727461506398,0.7790105455888583,0.6777807853013571,22.098945441114168,2.948851033579558e-05
lognormal,5000,2,1250,75.0,25.0,70,100,0.0,10066.950087965151,167527.495931563,27870338.415038045,7546237.074728643,25043111.960811466,62924893.16577139,73.52500602747551,0.7822205565654504,0.6782291781820138,21.777944343454962,2.9191628855187445e-05
lognormal,5000,2,1250,75.0,25.0,71,100,0.0,10088.46838489755,169502.05052169383,27991461.26442301,7560033.898342415,25749891.47480046,63666658.79265764,73.54237615096876,0.7853533358142374,0.6783229050218171,21.464666418576257,2.9351569537539035e-05
lognormal,5000,2,1250,75.0,25.0,72,100,0.0,10107.489013238017,168799.35552675356,28098290.89780921,7567397.123633388,26013400.555558525,63810824.2690688,73.5586586609698,0.7882382578657847,0.6859316607822823,21.176174213421532,2.963577106129378e-05
lognormal,5000,2,1250,75.0,25.0,73,100,0.0,10145.696121122519,169582.03496106237,28314905.80813685,7686867.373063517,25940721.04767491,65318634.80421972,73.59263275745938,0.794276076897314,0.6928574691365074,20.572392310268597,2.901640924392268e-05
lognormal,5000,2,1250,75.0,25.0,74,100,0.0,10171.462860733533,171108.6597610639,28456060.89533956,7642607.34906028,26140783.327290066,65196045.28957954,73.61572400933446,0.798452173397351,0.6907515388318073,20.1547826602649,2.9434040479827674e-05
lognormal,5000,2,1250,75.0,25.0,75,100,0.0,10189.628567743006,167045.98769806745,28571614.405025605,7650353.479123141,26316909.563294828,65559748.09399732,73.6296258255207,0.8010167795111571,0.6929940959423099,19.89832204888429,2.9276161221787333e-05
lognormal,5000,2,1250,75.0,25.0,76,100,0.0,10224.161272744439,164826.46264291214,28759523.24385238,7582525.3300519455,26448374.36191906,65362693.15096936,73.65863636250424,0.8064475584388284,0.7031866286408391,19.35524415611715,2.9324409842956813e-05
lognormal,5000,2,1250,75.0,25.0,77,100,0.0,10238.470773685114,165480.67989005725,28824787.185550388,7566321.323499087,26482045.340296388,65025652.51564287,73.67387822029217,0.8091491480876958,0.7080772158893671,19.08508519123042,2.9199258715379984e-05
lognormal,5000,2,1250,75.0,25.0,78,100,0.0,10249.39744670913,166445.44174922872,28895778.08721663,7614251.925423718,26621356.78599768,64652944.906057425,73.68228288279575,0.8107219388996328,0.706346994228285,18.927806110036716,2.9518471856135874e-05
lognormal,5000,2,1250,75.0,25.0,79,100,0.0,10280.697273199807,172064.64149535904,29087354.483055256,7601375.274219214,26576119.00089238,64269616.24072909,73.7064222536494,0.8151850866403128,0.7184869526646382,18.481491335968727,2.968887099996209e-05
lognormal,5000,2,1250,75.0,25.0,80,100,0.0,10309.42908568719,169560.78069906752,29244948.714358915,7837719.322657888,26761950.215977818,64516980.60527878,73.73243684674753,0.8202240996483592,0.7206467571276169,17.977590035164088,2.911763935117051e-05
lognormal,5000,2,1250,75.0,25.0,81,100,0.0,10325.339910605933,169963.91411268653,29327995.106336564,7790738.4580387045,27227266.387932964,65459448.89143072,73.74692850531244,0.8229109121802096,0.7160168594037987,17.70890878197904,2.947655797470361e-05
lognormal,5000,2,1250,75.0,25.0,82,100,0.0,10339.721517763073,166568.96311810816,29399145.789592348,7734967.429050959,27671098.01129003,64889865.71636545,73.75994716208429,0.8253649637039427,0.7343285446505892,17.463503629605718,2.9179090051911772e-05
lognormal,5000,2,1250,75.0,25.0,83,100,0.0,10364.4540309073,168305.79483750463,29554176.952914882,8091674.752895061,28000233.252219196,64793252.36281338,73.77918417010183,0.8290171167576621,0.7277621967811979,17.098288324233796,2.9224468453321605e-05
lognormal,5000,2,1250,75.0,25.0,84,100,0.0,10388.554645908811,170861.9136610662,29689500.125420354,8036212.819248917,27926803.498666957,65164937.37300198,73.79970526657372,0.8329736840328659,0.7282236646731497,16.70263159671341,2.9575757507700474e-05
lognormal,5000,2,1250,75.0,25.0,85,100,0.0,10399.317503692577,172989.80578208898,29743858.09443205,7988129.772593741,27832530.94899909,65758183.7018731,73.80988440862833,0.8349802346004132,0.7324214071595166,16.50197653995869,2.977271215058863e-05
lognormal,5000,2,1250,75.0,25.0,86,100,0.0,10409.011752591661,176067.9029883738,29803609.5245149,7930617.092385342,28055336.17793668,66047396.5004912,73.81753123038861,0.8363675349665831,0.7377974990662427,16.363246503341692,2.8823479078710078e-05
lognormal,5000,2,1250,75.0,25.0,87,100,0.0,10426.842741876178,176091.95047017728,29909765.505167726,7974242.685632596,28164261.7440345,67147309.63755952,73.83247203218008,0.8392170226584867,0.7441828750413577,16.078297734151317,2.9007250559516252e-05
lognormal,5000,2,1250,75.0,25.0,88,100,0.0,10449.976220755163,174827.6068692424,30044800.71933222,8043179.884664573,28252605.1581475,67773429.95743729,73.85147305849597,0.8428752445091543,0.7399473523025583,15.71247554908458,2.9913167527411133e-05
lognormal,5000,2,1250,75.0,25.0,89,100,0.0,10467.838468649345,174840.14679122358,30132378.390787512,8251338.21370739,28257285.693401553,67827568.35532221,73.86944004943564,0.8465714682154882,0.7433246825060075,15.342853178451184,2.886897826101631e-05
lognormal,5000,2,1250,75.0,25.0,90,100,0.0,10486.14293638788,175296.34724698964,30233965.030605227,8411540.93059829,28139326.396815516,68636198.77898875,73.88678948611575,0.8499990878706838,0.7612084714923193,15.00009121293162,2.945280109997839e-05
lognormal,5000,2,1250,75.0,25.0,91,100,0.0,10507.616716344237,175237.98229176062,30360155.7682481,8428996.64127691,28347619.254563153,68461400.82897563,73.90400462063224,0.8531073592152655,0.7634954683014101,14.689264078473464,3.00590306869708e-05
lognormal,5000,2,1250,75.0,25.0,92,100,0.0,10519.773717169544,172032.2128557874,30432637.25495558,8390384.882932698,28461592.83284606,68668706.33667275,73.91299100754753,0.8548336592485005,0.7660196590850414,14.51663407514995,2.9658869898412377e-05
lognormal,5000,2,1250,75.0,25.0,93,100,0.0,10535.328879956181,172434.08160209292,30527066.511299726,8384160.630775306,28381852.47726938,68145216.50772527,73.92487078396093,0.8570251073725287,0.7743416981459871,14.297489262747133,2.9890038422308863e-05
lognormal,5000,2,1250,75.0,25.0,94,100,0.0,10550.401354047062,173397.90537871362,30619627.419328447,8450778.99287667,28597392.26425662,67996481.95760065,73.93732581457681,0.8594593704009722,0.7754723166781792,14.054062959902774,2.9428452253341676e-05
lognormal,5000,2,1250,75.0,25.0,95,100,0.0,10561.944805300262,172419.0193776293,30673027.228936095,8398858.99975975,28484969.954390362,67645047.00578266,73.94834834236522,0.8616191502847542,0.7782446982437495,13.838084971524584,2.9536709480453282e-05
lognormal,5000,2,1250,75.0,25.0,96,100,0.0,10573.063277159496,170485.66077396282,30771849.406568866,8491455.145141648,28367685.304585792,68193808.79917118,73.95382032056673,0.8627122069169839,0.7816961675069573,13.728779308301604,2.916865109000355e-05
lognormal,5000,2,1250,75.0,25.0,97,100,0.0,10581.727439647319,167558.63217678558,30815609.639945544,8486014.434399461,28323317.980603218,68949455.2344342,73.96165055739749,0.864289052069781,0.7835297560711559,13.571094793021897,2.955902018584311e-05
lognormal,5000,2,1250,75.0,25.0,98,100,0.0,10589.850487740625,167070.90715694212,30855364.76352704,8506323.036594493,28316450.821888752,68908085.49456735,73.96914994871025,0.8657318684083677,0.784805163934205,13.42681315916323,2.8690180915873497e-05
lognormal,5000,2,1250,75.0,25.0,99,100,0.0,10623.451152921005,169963.94383691624,31073811.9806118,8465558.737598445,28674749.708293192,69727673.38473985,73.99183578277194,0.8703117169727199,0.7866926883249801,12.968828302728006,2.885082270950079e-05
lognormal,5000,2,1250,75.0,25.0,100,100,0.0,10658.090777991905,174250.39878967806,31270551.87783445,8402127.726680255,29284633.906598315,69993943.67484306,74.01857628427862,0.8755736678076608,0.7939407235935306,12.442633219233931,2.919514896348119e-05
lognormal,5000,2,1250,75.0,25.0,101,100,0.0,10665.07617609859,177333.01256189882,31291320.224100113,8618132.779576994,29230804.8220698,70895041.57136004,74.02751381187619,0.877377356890672,0.7938377521381469,12.26226431093281,2.8623099206015466e-05
lognormal,5000,2,1250,75.0,25.0,102,100,0.01,10688.032086373863,174988.34022844193,31442653.139890857,8557611.082854664,29187443.002754703,72193070.55569386,74.04377658323457,0.880615916063586,0.7951995781923387,11.938408393641398,2.8549802082125097e-05
lognormal,5000,2,1250,75.0,25.0,103,100,0.0,10707.29448933699,180697.33865043506,31570113.208944626,8530999.32914349,29133690.612367135,71730180.24348077,74.05582582103926,0.8830495151705712,0.8064631973923743,11.695048482942873,2.8954920708201826e-05
lognormal,5000,2,1250,75.0,25.0,104,100,0.0,10726.74088593176,185726.6620863241,31685639.16729016,8468245.338015905,29273690.11578819,71682195.93338035,74.07000668144346,0.8859261019728953,0.8049521444238562,11.407389802710467,2.9325750656425953e-05
lognormal,5000,2,1250,75.0,25.0,105,100,0.0,10734.325671726087,184289.7750269127,31713423.46254696,8428471.115625953,29317129.89101485,71106747.22819445,74.07833843514967,0.8876527903022837,0.807375449164525,11.23472096977163,2.9364849033299834e-05
lognormal,5000,2,1250,75.0,25.0,106,100,0.0,10743.729592202955,183153.249383352,31777473.849945292,8365348.377835878,29146925.616468675,71678020.26456521,74.08468595210911,0.8890176789828965,0.8046342436404859,11.098232101710355,2.9525460267905145e-05
lognormal,5000,2,1250,75.0,25.0,107,100,0.0,10754.939103432396,185884.72737180916,31827131.168494686,8476047.390761167,29810447.62925922,71477848.03078155,74.0953657263233,0.891173555931023,0.8040946214454742,10.882644406897699,2.9526822036132217e-05
lognormal,5000,2,1250,75.0,25.0,108,100,0.0,10770.172759773486,188986.5071314527,31906972.305483766,8453793.662816925,29622745.968580976,71151894.34669572,74.10820612323465,0.8937054134016837,0.8117230263154762,10.62945865983163,2.9786058003082872e-05
lognormal,5000,2,1250,75.0,25.0,109,100,0.01,10775.81975984134,187448.8760732194,31949313.550757453,8390675.521307185,29963359.01839854,71969017.9048109,74.11132953800704,0.8943384438053912,0.8096274099894065,10.566155619460892,2.92852713027969e-05
lognormal,5000,2,1250,75.0,25.0,110,100,0.0,10780.548457062512,186146.0067052604,31980813.939176008,8359616.172904659,30003488.11738135,72489180.26385197,74.1149210370977,0.8950757285820792,0.8225081042420667,10.49242714179207,2.9531090112868697e-05
