data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,32,5000,2,1250,1.0,1.0,75.0,25.0,1875,4633.967210836856,19817.520066667235,5359402.251664482,67.29116354379335,50454745.24362332,0.10622196635393429,89.37780336460656,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,5000,2,1250,1.0,1.0,75.0,25.0,1875,5970.923298390237,48519.573403139955,8844520.990541052,69.46674316974621,71006829.84770347,0.12455873624425869,87.54412637557412,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,5000,2,1250,1.0,1.0,75.0,25.0,1875,4310.031931577672,34683.84892117257,4629235.697242521,66.65509293421805,39334778.69639573,0.11768810835248707,88.23118916475129,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,5000,2,1250,1.0,1.0,75.0,25.0,1875,4971.211750780123,49950.27236058713,6157982.800788339,67.89438471586804,45206330.84221359,0.13621947824701636,86.37805217529836,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,5000,2,1250,1.0,1.0,75.0,25.0,1875,5953.947376503114,153334.28362856334,8791025.539310407,69.44039541749956,84454586.96443924,0.10409174747384636,89.59082525261537,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,5000,2,1250,1.0,1.0,75.0,25.0,1875,4367.8875771064295,32499.4412078815,4757388.780520709,66.7736864402774,43753259.39017455,0.1087322143956446,89.12677856043554,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,5000,2,1250,1.0,1.0,75.0,25.0,1875,4723.408661005193,8898.09441940655,5567386.379664604,67.45651362627817,47360527.41816062,0.11755330194084289,88.2446698059157,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,5000,2,1250,1.0,1.0,75.0,25.0,1875,2588.2906025975185,8271.416168436639,1672606.5847993647,62.23393802203883,13683246.52500799,0.12223755391254913,87.77624460874509,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,5000,2,1250,1.0,1.0,75.0,25.0,1875,3849.314711560254,234.01165119749558,3707162.652947249,65.6904164125691,32123865.88672432,0.11540213329303217,88.45978667069679,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,5000,2,1250,1.0,1.0,75.0,25.0,1875,6523.863127428964,4278.488316987554,10629617.662261777,70.26517643624315,92826467.05091184,0.11451063473558494,88.54893652644151,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,5000,2,1250,1.0,1.0,75.0,25.0,1875,4962.764035186176,2074.5117488174565,6157848.027620879,67.89428966545081,55969272.5891516,0.11002194137528315,88.99780586247168,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,5000,2,1250,1.0,1.0,75.0,25.0,1875,2178.53270894242,2236.0244492385405,1187330.8940802887,60.745717681937286,9622987.036855606,0.123384858519799,87.6615141480201,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,5000,2,1250,1.0,1.0,75.0,25.0,1875,5838.100646007979,7748.592790717244,8522535.368463509,69.305688122238,73269867.49095911,0.11631705720656747,88.36829427934325,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,5000,2,1250,1.0,1.0,75.0,25.0,1875,4312.790837709327,37820.0833118682,4635393.038460683,66.66086564197407,38726393.5232508,0.11969596486379905,88.03040351362009,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,5000,2,1250,1.0,1.0,75.0,25.0,1875,4115.916722689085,9927.351082058376,4231078.417948103,66.26451074531613,34175973.7287749,0.12380271741564725,87.61972825843527,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,5000,2,1250,1.0,1.0,75.0,25.0,1875,2301.545396470689,393.1622103051482,1324959.6670428654,61.22202658161637,10448982.95765048,0.12680273978940348,87.31972602105965,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,5000,2,1250,1.0,1.0,75.0,25.0,1875,3910.3636286620663,2253.1058765070406,3821582.650813854,65.82243256673635,32923499.088683248,0.11607462015261438,88.39253798473857,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,5000,2,1250,1.0,1.0,75.0,25.0,1875,5019.727717608809,6073.127774918227,6300262.544818821,67.99358647769498,53206151.86513304,0.11841229489380715,88.15877051061929,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,5000,2,1250,1.0,1.0,75.0,25.0,1875,2175.784646912441,677.1108537319504,1184985.4719949625,60.737130258979384,10753293.461472755,0.11019744567006996,88.980255432993,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,5000,2,1250,1.0,1.0,75.0,25.0,1875,4881.2910432064255,14015.641221197793,5953290.361653064,67.74757065046028,47323360.95756633,0.12580024413293955,87.41997558670604,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,5000,2,1250,1.0,1.0,75.0,25.0,1875,2791.7253506286747,12933.512650031333,1934607.3292780456,62.86592828769169,16645188.845563523,0.11622621691034046,88.37737830896594,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,5000,2,1250,1.0,1.0,75.0,25.0,1875,5126.658540446891,57650.14632372366,6538819.405709889,68.15499342839635,55900370.49005676,0.11697273825533905,88.3027261744661,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,5000,2,1250,1.0,1.0,75.0,25.0,1875,4960.538211414499,15393.83601568718,6148539.783578348,67.8877198744499,49914920.93876271,0.12318039712256747,87.68196028774325,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,5000,2,1250,1.0,1.0,75.0,25.0,1875,3437.0131321309746,13577.964875971315,2948267.423052509,64.69566873721823,25382323.765853263,0.1161543541186249,88.38456458813751,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,5000,2,1250,1.0,1.0,75.0,25.0,1875,2015.2617989559667,1250.2159955927395,1016518.2043027175,60.071151606006424,8709991.740802623,0.1167071375671644,88.32928624328356,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,5000,2,1250,1.0,1.0,75.0,25.0,1875,4879.1516967002535,91853.54903052076,5884735.463928231,67.69726944810985,52595593.70302462,0.11188647279381918,88.81135272061809,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,5000,2,1250,1.0,1.0,75.0,25.0,1875,2695.16729819258,4404.229302473309,1814181.8593387261,62.58680819961414,14224961.535153065,0.12753509771224875,87.24649022877513,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,5000,2,1250,1.0,1.0,75.0,25.0,1875,2502.476122147567,197.73378264721515,1566665.9459134694,61.949764034165604,13278088.89441776,0.11798881287593362,88.20111871240664,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,5000,2,1250,1.0,1.0,75.0,25.0,1875,4101.679802658611,3810.2364722655357,4206671.074524947,66.23938555253633,37602050.24167965,0.11187344965201128,88.81265503479887,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,5000,2,1250,1.0,1.0,75.0,25.0,1875,6002.00101421536,20566.187212931192,8970392.775719471,69.52811459386683,80266230.77075484,0.11175799199216728,88.82420080078327,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,5000,2,1250,1.0,1.0,75.0,25.0,1875,4031.6006933539984,2840.30814765419,4052017.6102055395,66.07671324150846,33803770.28212741,0.11986880683389052,88.01311931661094,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,5000,2,1250,1.0,1.0,75.0,25.0,1875,3873.3806430304503,23490.59219162668,3686576.5061317785,65.66623251082218,34333052.971566774,0.10737689156815881,89.26231084318412,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,5000,2,1250,1.0,1.0,75.0,25.0,1875,4059.68918537963,10782.332624488943,4110836.5585943,66.13930210151389,34359345.6798871,0.11964245759780742,88.03575424021926,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,5000,2,1250,1.0,1.0,75.0,25.0,1875,5166.938564352334,17475.053994485515,6663547.809127546,68.23705518010995,53485168.124802686,0.12458683486941229,87.54131651305877,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,5000,2,1250,1.0,1.0,75.0,25.0,1875,3579.7414831718393,13543.67719437954,3189989.1073281425,65.03789200099389,26134927.648866978,0.12205846330194212,87.79415366980578,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,5000,2,1250,1.0,1.0,75.0,25.0,1875,4074.0329107681914,8606.583169817086,4148329.0399393803,66.17873196743648,33868429.34160852,0.12248365574021518,87.75163442597848,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,5000,2,1250,1.0,1.0,75.0,25.0,1875,3826.0033131071223,2895.6031323165594,3658175.520140586,65.6326453919392,29225399.0924358,0.12517110574162887,87.4828894258371,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,5000,2,1250,1.0,1.0,75.0,25.0,1875,2674.966623979315,4717.89826661932,1787913.6920592992,62.52346550272491,16383247.79673582,0.10913060183436407,89.08693981656359,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,5000,2,1250,1.0,1.0,75.0,25.0,1875,3790.374270903387,2412.5822743514955,3586487.3737096307,65.54669306232968,29670907.89419173,0.12087555212328735,87.91244478767126,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,5000,2,1250,1.0,1.0,75.0,25.0,1875,2824.579078142995,2344.144042689116,1995720.261504255,63.000996665108815,16919464.79953084,0.11795410109896586,88.2045898901034,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,5000,2,1250,1.0,1.0,75.0,25.0,1875,4593.605307068288,36943.1442162642,5260680.466879083,67.21041923601835,45644450.34683445,0.11525345199482555,88.47465480051746,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,5000,2,1250,1.0,1.0,75.0,25.0,1875,4921.9727744547845,47906.46572983541,6030541.201440247,67.80356288964711,46709464.88781244,0.12910747780828788,87.08925221917121,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,5000,2,1250,1.0,1.0,75.0,25.0,1875,3872.606864007295,10409.412122803733,3747707.915939153,65.73765736047409,36185292.2452892,0.10356992256783695,89.6430077432163,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,5000,2,1250,1.0,1.0,75.0,25.0,1875,3753.348990444727,16964.82469151313,3504385.6313935043,65.44611890980941,33529003.07526516,0.10451803841369627,89.54819615863038,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,5000,2,1250,1.0,1.0,75.0,25.0,1875,3076.5040665758947,8327.481614298564,2365060.8988443837,63.73842328030091,21164210.84496225,0.11174812593625917,88.82518740637408,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,5000,2,1250,1.0,1.0,75.0,25.0,1875,3411.2440863263514,3509.958281523571,2890778.004440465,64.61014741567459,22228184.59058732,0.1300501168981917,86.99498831018083,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,5000,2,1250,1.0,1.0,75.0,25.0,1875,4585.099353539786,5879.735295750656,5219870.785599625,67.176597524667,42278556.5264454,0.12346378908027703,87.6536210919723,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,5000,2,1250,1.0,1.0,75.0,25.0,1875,5278.313759722731,115590.54931469604,6875088.340513796,68.37278282946109,57242494.73618727,0.12010462458351831,87.98953754164816,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,5000,2,1250,1.0,1.0,75.0,25.0,1875,4176.839424328808,7366.688391778031,4338466.245957559,66.37336222912316,37001613.42631426,0.11725073163626408,88.2749268363736,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,5000,2,1250,1.0,1.0,75.0,25.0,1875,3885.1074951842984,66774.12975372409,3741482.739947311,65.73043746094419,26628323.50774457,0.1405076342436331,85.94923657563669,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,5000,2,1250,1.0,1.0,75.0,25.0,1875,5474.294145323201,16008.098747766062,7489278.851450596,68.74440001155561,57839021.82597033,0.1294848808817135,87.05151191182865,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,5000,2,1250,1.0,1.0,75.0,25.0,1875,3298.430893744306,12996.498855603082,2716685.7277614833,64.34039401173415,21857361.153425865,0.12429156972298448,87.57084302770156,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,5000,2,1250,1.0,1.0,75.0,25.0,1875,2856.654519947176,1900.3629301376295,2040255.8390512462,63.096846294462914,16923909.162968483,0.12055464369399757,87.94453563060024,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,5000,2,1250,1.0,1.0,75.0,25.0,1875,4007.4250358853014,27386.352366970903,3997082.7954401276,66.01743144314736,33491131.26695232,0.11934750019579916,88.06524998042008,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,5000,2,1250,1.0,1.0,75.0,25.0,1875,5909.837587839235,80792.49425874566,8693287.224876828,69.39184028885312,68923112.68945079,0.12613021794367396,87.3869782056326,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,5000,2,1250,1.0,1.0,75.0,25.0,1875,2190.073346010103,486.74038460668436,1200901.517053578,60.79507393452948,10702794.040993247,0.11220448720716775,88.77955127928323,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,5000,2,1250,1.0,1.0,75.0,25.0,1875,1628.4284606601273,3166.6213508743435,662947.7848843364,58.21479323835219,4708959.629052889,0.14078434242547858,85.92156575745214,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,5000,2,1250,1.0,1.0,75.0,25.0,1875,3234.913966599161,6544.880499027408,2613376.0559783215,64.17201907731604,19265107.577413328,0.1356533331296981,86.43466668703019,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,5000,2,1250,1.0,1.0,75.0,25.0,1875,5133.287606469374,37010.631654216944,6566627.562229286,68.17342385214731,55775393.3337952,0.11773341557504467,88.22665844249553,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,5000,2,1250,1.0,1.0,75.0,25.0,1875,6976.5800250891125,31688.617220024054,12152453.26286741,70.84663959496194,106627340.17527428,0.11397126893432001,88.602873106568,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,5000,2,1250,1.0,1.0,75.0,25.0,1875,2696.6055354033692,2775.9959173945235,1818098.9952057712,62.59617526796343,14832885.498217229,0.12257217217946496,87.74278278205351,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,5000,2,1250,1.0,1.0,75.0,25.0,1875,1399.5798550820714,2191.3056215317406,486571.6357815152,56.871467885598435,4094644.987787957,0.11883121424023013,88.11687857597698,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,5000,2,1250,1.0,1.0,75.0,25.0,1875,2318.0120889040227,1557.328091050808,1344426.7006309088,61.28537129073784,10557503.370466104,0.12734324143261475,87.26567585673853,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,5000,2,1250,1.0,1.0,75.0,25.0,1875,6114.527720431811,4656.25951298911,9261537.408266699,69.66683085224672,82173842.91154584,0.11270663607927,88.729336392073,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,5000,2,1250,1.0,1.0,75.0,25.0,1875,5822.55488310237,47840.600512640376,8416634.190372309,69.25138451976288,65573632.09500627,0.1283539423007388,87.16460576992611,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,5000,2,1250,1.0,1.0,75.0,25.0,1875,2676.1053108848027,5145.699204930806,1790379.9319943616,62.52945201292767,14154992.240812069,0.12648399246961706,87.3516007530383,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,5000,2,1250,1.0,1.0,75.0,25.0,1875,3022.2673493235015,24934.237547608776,2267152.707813613,63.55480773733572,18169379.09709461,0.12477876628024917,87.52212337197508,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,5000,2,1250,1.0,1.0,75.0,25.0,1875,5656.891727144653,32529.706126827972,7989491.069807811,69.02519115657714,58550747.3830028,0.13645412615394126,86.35458738460588,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,5000,2,2500,1.0,1.0,50.0,50.0,1250,13094.82288844603,22301.262423013883,42843171.909932174,76.31881616501227,107105027.91265762,0.4000108374451858,59.99891625548142,False,strong_weak,heuristic,1250,strong/weak H3,
lognormal,42,1,5000,2,2500,1.0,1.0,50.0,50.0,1250,6556.732980758963,16555.00957781022,10737357.178925341,70.30897400185782,26975371.090869863,0.3980429830883597,60.195701691164025,False,strong_weak,heuristic,1250,strong/weak H3,
lognormal,42,2,5000,2,2500,1.0,1.0,50.0,50.0,1250,8056.938375503886,144237.00782907236,16164479.687305046,72.08561729821744,43172751.21462276,0.37441393546932633,62.55860645306737,False,strong_weak,heuristic,1250,strong/weak H3,
lognormal,42,3,5000,2,2500,1.0,1.0,50.0,50.0,1250,15758.807711906362,262780.4398552526,61969369.92890938,77.92177080500349,165292576.69168493,0.3749071565657719,62.50928434342281,False,strong_weak,heuristic,1250,strong/weak H3,
lognormal,42,4,5000,2,2500,1.0,1.0,50.0,50.0,1250,8502.742352941757,4264.932722180067,18067869.45388111,72.56906943984559,52391472.47509772,0.34486279160161,65.513720839839,False,strong_weak,heuristic,1250,strong/weak H3,
lognormal,42,5,5000,2,2500,1.0,1.0,50.0,50.0,1250,17221.250587432776,90812.37941074918,73728590.81727262,78.6763593326386,202330315.5967961,0.3643971522497843,63.56028477502157,False,strong_weak,heuristic,1250,strong/weak H3,
