data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,30,5000,10,1250,1.0,1.0,75.0,25.0,1875,54689.8047236211,7325001.121964559,2.108243326841159e+37,373.23920734342124,1.6358562545006882e+38,0.12887705267750788,87.11229473224921,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,31,5000,10,1250,1.0,1.0,75.0,25.0,1875,53270.45363960751,8784771.6391704,1.5873963478779013e+37,372.00685376789636,1.6008918474412331e+38,0.09915700116876089,90.0842998831239,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,32,5000,10,1250,1.0,1.0,75.0,25.0,1875,51225.13965492569,7364535.435429284,1.0774397162831477e+37,370.323929803474,9.373451506207225e+37,0.1149458889897337,88.50541110102664,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,33,5000,10,1250,1.0,1.0,75.0,25.0,1875,53028.723531383504,7579166.718520879,1.5149427037199458e+37,371.80396207802806,1.3748466536600946e+38,0.11018994006981722,88.98100599301829,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,34,5000,10,1250,1.0,1.0,75.0,25.0,1875,56228.46670852652,7995041.737220474,2.755565348397067e+37,374.40210714803237,2.489636275460435e+38,0.11068144272951883,88.93185572704812,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,35,5000,10,1250,1.0,1.0,75.0,25.0,1875,55322.2313878367,10185239.910317848,2.2493735973365205e+37,373.5206159317989,2.267292037968052e+38,0.09920969860382035,90.07903013961797,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,36,5000,10,1250,1.0,1.0,75.0,25.0,1875,48961.19923324601,5385489.711728192,7.029471585800453e+36,368.4692267978565,7.109350627028579e+37,0.09887642282089114,90.11235771791088,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,37,5000,10,1250,1.0,1.0,75.0,25.0,1875,54951.54224574692,7647193.741013129,2.1893124652160765e+37,373.40307749797614,1.920285625385663e+38,0.11400973044186503,88.5990269558135,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,38,5000,10,1250,1.0,1.0,75.0,25.0,1875,59657.76866731339,7375842.349357595,5.11185489456689e+37,377.0857851741496,4.4537697105345306e+38,0.11477591404144194,88.52240859585581,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,39,5000,10,1250,1.0,1.0,75.0,25.0,1875,49261.26531079241,6336825.269797468,7.331456580756075e+36,368.6519026688411,5.4265475449878895e+37,0.13510351692260789,86.4896483077392,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,40,5000,10,1250,1.0,1.0,75.0,25.0,1875,51903.73565885692,7542541.847325205,1.2226385500490627e+37,370.8729808506544,9.86644099775956e+37,0.1239189035161408,87.60810964838592,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,41,5000,10,1250,1.0,1.0,75.0,25.0,1875,56288.90160685885,8096058.898845296,2.7661074805133566e+37,374.41869051148194,2.0906908902355038e+38,0.13230590392067818,86.76940960793218,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,42,5000,10,1250,1.0,1.0,75.0,25.0,1875,51407.15730495813,6043236.211690578,1.1447078448202646e+37,370.5869465910164,1.1220253060115531e+38,0.10202157105434108,89.79784289456589,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,43,5000,10,1250,1.0,1.0,75.0,25.0,1875,51833.798543545156,6364529.304587314,1.2281572487703218e+37,370.89253975845133,1.0769672140570058e+38,0.1140384992913362,88.59615007086637,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,44,5000,10,1250,1.0,1.0,75.0,25.0,1875,56832.48212643532,6329284.095705247,3.17834457753173e+37,375.0220097909173,2.8205831931678257e+38,0.11268395079537075,88.73160492046293,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,45,5000,10,1250,1.0,1.0,75.0,25.0,1875,57466.92483259683,7522584.586060237,3.492344284379748e+37,375.4311705102322,2.8063302284930736e+38,0.12444523630617221,87.55547636938277,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,46,5000,10,1250,1.0,1.0,75.0,25.0,1875,57585.74800345716,9284372.123557337,3.457668642171522e+37,375.3878337130583,3.3444060591388666e+38,0.10338662773089877,89.66133722691012,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,47,5000,10,1250,1.0,1.0,75.0,25.0,1875,58770.67542910635,11867474.643518573,4.070720121871032e+37,376.09671243940335,3.5691529809494075e+38,0.11405283392442891,88.59471660755712,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,48,5000,10,1250,1.0,1.0,75.0,25.0,1875,58892.198370101985,10171731.267027402,4.303732627179585e+37,376.3384528260549,3.947490633703103e+38,0.10902451776414464,89.09754822358553,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,49,5000,10,1250,1.0,1.0,75.0,25.0,1875,57458.56139576228,8445395.066345744,3.4364753837552233e+37,375.36113237307336,2.8640226147252836e+38,0.11998771818653567,88.00122818134643,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,50,5000,10,1250,1.0,1.0,75.0,25.0,1875,52913.28450592022,5913758.370971567,1.5307534880643093e+37,371.84905257717674,1.3923193225891555e+38,0.10994270231183187,89.0057297688168,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,51,5000,10,1250,1.0,1.0,75.0,25.0,1875,51280.14091510363,8783638.942564912,1.0510170100703141e+37,370.21609744876855,1.1085929507543978e+38,0.09480639484087434,90.51936051591257,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,52,5000,10,1250,1.0,1.0,75.0,25.0,1875,55560.52986141269,6864538.563431136,2.48343987857239e+37,373.9505365065284,2.0651422733957426e+38,0.12025514709399826,87.97448529060017,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,53,5000,10,1250,1.0,1.0,75.0,25.0,1875,53375.61611670932,9156123.822711058,1.5874665217976095e+37,372.00704575191185,1.3697058109709782e+38,0.1158983563537824,88.41016436462176,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,54,5000,10,1250,1.0,1.0,75.0,25.0,1875,51695.72166314553,9171686.407703834,1.1463919120567023e+37,370.5933311339632,9.204838289121215e+37,0.12454231959854975,87.54576804014502,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,55,5000,10,1250,1.0,1.0,75.0,25.0,1875,48891.87966008764,5534689.440131074,6.941895582596353e+36,368.4147807688894,6.129117820282704e+37,0.11326092573427084,88.67390742657292,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,56,5000,10,1250,1.0,1.0,75.0,25.0,1875,51358.05705808981,7654994.224871542,1.0927041676531937e+37,370.3850259951059,9.632514123473934e+37,0.11343914513349435,88.65608548665055,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,57,5000,10,1250,1.0,1.0,75.0,25.0,1875,52325.19026629394,5736222.705658807,1.3821249078220852e+37,371.4054729363627,1.1358590338844152e+38,0.12168102436932592,87.8318975630674,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,58,5000,10,1250,1.0,1.0,75.0,25.0,1875,54936.348853694544,7272986.752774232,2.1873392275207615e+37,373.3991614161822,1.5810987664907054e+38,0.1383429848835835,86.16570151164164,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,59,5000,10,1250,1.0,1.0,75.0,25.0,1875,51630.12952787778,4840128.87588978,1.2250319799825998e+37,370.8814742629131,1.0013785916456618e+38,0.12233454861156827,87.76654513884317,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,60,5000,10,1250,1.0,1.0,75.0,25.0,1875,51325.74631271132,10010019.50736311,1.0573629111636402e+37,370.2422407270474,1.110358816864278e+38,0.09522713694927,90.47728630507301,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,61,5000,10,1250,1.0,1.0,75.0,25.0,1875,57332.00971781127,9406485.999802347,3.3013857396944075e+37,375.1869627102326,3.0608141560810037e+38,0.1078597252673918,89.21402747326081,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,62,5000,10,1250,1.0,1.0,75.0,25.0,1875,56128.64545652684,6834937.674513908,2.7302003343942803e+37,374.3619451551322,2.632951930344156e+38,0.10369351232467859,89.63064876753214,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,63,5000,10,1250,1.0,1.0,75.0,25.0,1875,51123.234815411575,6765340.100770505,1.0548388950519116e+37,370.2318613514774,1.0162374512119306e+38,0.10379846696202213,89.62015330379779,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,64,5000,10,1250,1.0,1.0,75.0,25.0,1875,54933.017282216235,6659218.279907427,2.2159153111061003e+37,373.45553158302727,2.03373548405941e+38,0.1089578919419281,89.1042108058072,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,65,5000,10,1250,1.0,1.0,75.0,25.0,1875,57528.330036685686,8584868.364169767,3.4584267037667206e+37,375.3887857588373,2.7160958765355325e+38,0.1273308035126527,87.26691964873473,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,66,5000,10,1250,1.0,1.0,75.0,25.0,1875,54293.34049618577,7818279.776803075,1.9425544461124138e+37,372.8837320009319,1.5571511668591437e+38,0.12475053722822871,87.52494627717712,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,67,5000,10,1250,1.0,1.0,75.0,25.0,1875,45206.844876729716,5494066.672501097,3.107973616504389e+36,364.9247732343158,2.9232160298425138e+37,0.10632035350024503,89.36796464997549,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,68,5000,10,1250,1.0,1.0,75.0,25.0,1875,55359.27321015811,6535644.348798014,2.41451778829973e+37,373.82830409294024,2.244057386632528e+38,0.10759608032676019,89.24039196732399,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,69,5000,10,1250,1.0,1.0,75.0,25.0,1875,58953.775457676966,10675239.082031045,4.302594354463338e+37,376.3373040303759,3.8892779060058105e+38,0.11062707418822619,88.93729258117739,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,70,5000,10,1250,1.0,1.0,75.0,25.0,1875,49018.53671894715,5601899.679916667,7.053174762828095e+36,368.48384644881264,5.829915725960108e+37,0.12098244802100519,87.90175519789948,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,71,5000,10,1250,1.0,1.0,75.0,25.0,1875,52855.049575858786,7214157.270102773,1.4811141577882925e+37,371.70588533326634,1.5278247257906634e+38,0.0969426749538827,90.30573250461174,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,72,5000,10,1250,1.0,1.0,75.0,25.0,1875,56247.073412795195,10385651.490956336,2.673890595312073e+37,374.27143633732146,2.4071785673220824e+38,0.111079860530941,88.8920139469059,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,73,5000,10,1250,1.0,1.0,75.0,25.0,1875,54009.76388624438,7902567.735781941,1.8258506574726607e+37,372.6146525223006,1.6332543081637047e+38,0.11179218376135773,88.82078162386424,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,74,5000,10,1250,1.0,1.0,75.0,25.0,1875,58219.82783540072,9550684.550641183,3.837536255235981e+37,375.84052491514444,3.696036090483604e+38,0.10382843027741817,89.61715697225819,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,75,5000,10,1250,1.0,1.0,75.0,25.0,1875,54595.552143204375,8744177.413111115,2.0217506141485705e+37,373.0572758370861,1.6974637440567311e+38,0.1191042000883526,88.08957999116474,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,76,5000,10,1250,1.0,1.0,75.0,25.0,1875,55313.7899955493,8452574.337528275,2.3086534618386803e+37,373.6335874846245,2.0417791768679896e+38,0.1130706732635047,88.69293267364952,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,77,5000,10,1250,1.0,1.0,75.0,25.0,1875,54835.854450513725,7789495.640979313,2.139082291965408e+37,373.30227492500006,1.9675536897515466e+38,0.10871786132735829,89.12821386726418,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,78,5000,10,1250,1.0,1.0,75.0,25.0,1875,54991.35027053502,6886883.716861978,2.2361229288580114e+37,373.49495674821367,1.9217697033632247e+38,0.1163574867969168,88.36425132030831,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,79,5000,10,1250,1.0,1.0,75.0,25.0,1875,48781.19326725858,6149114.727020455,6.623426703734368e+36,368.2108273467966,6.446210240867323e+37,0.10274915735362676,89.72508426463732,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,80,5000,10,1250,1.0,1.0,75.0,25.0,1875,50856.561722513274,5960156.473099798,1.0268174900529783e+37,370.11493257514803,7.745248979646119e+37,0.13257385175755754,86.74261482424424,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,81,5000,10,1250,1.0,1.0,75.0,25.0,1875,56590.66895684434,9393201.098193586,2.8873535966868927e+37,374.60499972549394,2.6132990512043618e+38,0.11048691864623111,88.95130813537688,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,82,5000,10,1250,1.0,1.0,75.0,25.0,1875,54542.11298916059,7124578.876793958,2.0438175272509983e+37,373.1044211922907,1.8487413949336578e+38,0.11055183449951046,88.94481655004896,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,83,5000,10,1250,1.0,1.0,75.0,25.0,1875,51677.479904270054,8047194.614172055,1.1617363168436206e+37,370.6510756597612,1.3175732032967227e+38,0.08817243049090707,91.1827569509093,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,84,5000,10,1250,1.0,1.0,75.0,25.0,1875,50933.98015555868,6776187.586632327,1.0284744700879263e+37,370.1219351563449,9.632569320826292e+37,0.10677052360934401,89.3229476390656,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,85,5000,10,1250,1.0,1.0,75.0,25.0,1875,54981.77110529452,6580977.767631638,2.229716306229804e+37,373.4824960991964,1.9768707371483477e+38,0.11279019231405023,88.72098076859498,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,86,5000,10,1250,1.0,1.0,75.0,25.0,1875,50565.44153475016,5798218.53868302,9.500500527136622e+36,369.77746486388554,9.38652874007862e+37,0.10121420591375133,89.87857940862487,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,87,5000,10,1250,1.0,1.0,75.0,25.0,1875,53912.164285548475,5883820.978095469,1.860027525310551e+37,372.6951937110073,1.7997737368630633e+38,0.10334785352254933,89.66521464774506,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,88,5000,10,1250,1.0,1.0,75.0,25.0,1875,58313.99259310529,9882178.633394534,3.9030955541633776e+37,375.9140918365068,3.453988806798914e+38,0.11300255364118236,88.69974463588176,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,89,5000,10,1250,1.0,1.0,75.0,25.0,1875,56489.39266813013,8220307.074711363,2.8683548843808915e+37,374.5763288297676,2.077473686183804e+38,0.13806937259695884,86.19306274030411,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,90,5000,10,1250,1.0,1.0,75.0,25.0,1875,50684.61144215055,6818048.290880253,9.644605588039642e+36,369.84284472058664,7.571925972700499e+37,0.12737321551758288,87.26267844824172,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,91,5000,10,1250,1.0,1.0,75.0,25.0,1875,52210.30693741608,9335821.45181324,1.2662791367483083e+37,371.0252945148457,1.2089986780636093e+38,0.10473784295417446,89.52621570458255,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,92,5000,10,1250,1.0,1.0,75.0,25.0,1875,51836.66062569341,5867585.944815675,1.2513327413562796e+37,370.9737280811088,1.1942574596254078e+38,0.10477914383291975,89.52208561670803,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,93,5000,10,1250,1.0,1.0,75.0,25.0,1875,45940.91416125716,4900276.095172205,3.712645100266681e+36,365.69683436066333,2.692526579915061e+37,0.1378870362120548,86.21129637879451,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,94,5000,10,1250,1.0,1.0,75.0,25.0,1875,58583.81717601915,9100246.83657611,4.1061479418677063e+37,376.1343459266714,3.3756788660438506e+38,0.12163917554989269,87.83608244501073,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,95,5000,10,1250,1.0,1.0,75.0,25.0,1875,40103.77268331612,3672401.286740137,9.599599283722812e+35,359.82253104654137,8.209516441484231e+36,0.11693257882052871,88.30674211794714,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,96,5000,10,1250,1.0,1.0,75.0,25.0,1875,52170.55373249108,6451066.534186757,1.3318861223187222e+37,371.2446709378111,1.1744558281978694e+38,0.11340453087643321,88.65954691235667,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,97,5000,10,1250,1.0,1.0,75.0,25.0,1875,54897.86739401392,7735333.430570211,2.174088170593753e+37,373.3727715300964,1.94430158894053e+38,0.11181846391322636,88.81815360867736,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,98,5000,10,1250,1.0,1.0,75.0,25.0,1875,58243.20784410801,8558781.551300941,3.945281114827966e+37,375.9607795362121,3.937175204854906e+38,0.10020588136293922,89.97941186370608,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,99,5000,10,1250,1.0,1.0,75.0,25.0,1875,56094.06739900868,8537658.393528491,2.6735995886872876e+37,374.27096365736463,2.152946753009002e+38,0.12418326579375968,87.58167342062403,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
