data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,5000,10,1250,75.0,25.0,21,100,0.0,60101.80345396223,9648856.744707856,6.330491533226494e+37,1.8696431059454804e+37,5.806281957509667e+37,1.3895942979439295e+38,377.18461178480794,0.35004921921992876,0.25154360972483275,64.99507807800713,5.378464935347438e-05
rayleigh,5000,10,1250,75.0,25.0,22,100,0.0,60269.62217343052,9697019.018735733,6.5041849503583595e+37,1.880614461025322e+37,5.837459166531458e+37,1.3989957078180732e+38,377.30660639131077,0.35990427076116627,0.2754689345885096,64.00957292388338,5.5098278971854596e-05
rayleigh,5000,10,1250,75.0,25.0,23,100,0.0,60453.37398490009,9772365.155323286,6.691688903453441e+37,2.0392364912401754e+37,6.141120141320027e+37,1.4512312056781745e+38,377.4383865311096,0.3708989714498641,0.2804042809664289,62.91010285501359,5.388238874729723e-05
rayleigh,5000,10,1250,75.0,25.0,24,100,0.0,60595.42551155306,9813424.805823034,6.841356522405961e+37,2.0749256994677111e+37,6.208664602032518e+37,1.4658616280886236e+38,377.54117502578646,0.37963109186630395,0.2923451016616389,62.0368908133696,5.323989869793877e-05
rayleigh,5000,10,1250,75.0,25.0,25,100,0.0,60765.81732039114,9873717.661241196,7.02600391648248e+37,2.0680794977445243e+37,6.370626461341179e+37,1.5191559743936036e+38,377.6634007107503,0.3902291365059605,0.2960080167444065,60.97708634940395,5.4474639182444665e-05
rayleigh,5000,10,1250,75.0,25.0,26,100,0.0,60912.23347618235,9922117.60601794,7.186956434973324e+37,2.1694569380890158e+37,6.393772107733645e+37,1.5330688913204395e+38,377.76835636006615,0.3999254290885297,0.2983535001605606,60.007457091147025,5.450961034512147e-05
rayleigh,5000,10,1250,75.0,25.0,27,100,0.0,61064.53643409924,9963699.38152467,7.369614422115177e+37,2.33556977661583e+37,6.586794648644401e+37,1.5557326876086934e+38,377.87672833970043,0.4102623609215488,0.3022067210206302,58.973763907845125,5.413945997133851e-05
rayleigh,5000,10,1250,75.0,25.0,28,100,0.0,61214.42758627369,9985066.258785285,7.550649972795867e+37,2.322508604080524e+37,6.774216069717444e+37,1.6076457055909955e+38,377.9843694337318,0.4206128789518682,0.3094789674131308,57.93871210481318,5.4939760884735735e-05
rayleigh,5000,10,1250,75.0,25.0,29,100,0.0,61373.661053014745,10022907.47860073,7.772887866196113e+37,2.347960215543477e+37,7.066234817977113e+37,1.6642037247109763e+38,378.0973367390209,0.43148115348399363,0.31968762302740744,56.85188465160063,5.436635867226869e-05
rayleigh,5000,10,1250,75.0,25.0,30,100,0.0,61522.384857896985,10066767.098650638,7.971289313517252e+37,2.648729469353257e+37,7.201514082955154e+37,1.7308291663468233e+38,378.20275312986996,0.4418963424269135,0.32915370732714794,55.810365757308645,5.4615051485598084e-05
rayleigh,5000,10,1250,75.0,25.0,31,100,0.0,61625.31031776961,10123781.365760995,8.093675213663609e+37,2.658638298592443e+37,7.410913883059717e+37,1.7437176670626113e+38,378.2749086188597,0.4494066272006524,0.33880765574689053,55.05933727993476,5.5133950954768803e-05
rayleigh,5000,10,1250,75.0,25.0,32,100,0.0,61735.12352982928,10151378.725405896,8.220757081522918e+37,2.7466437780345764e+37,7.538970379891608e+37,1.763294267146227e+38,378.35430811452056,0.4575659121669328,0.3430185791431753,54.24340878330671,5.552920018089935e-05
rayleigh,5000,10,1250,75.0,25.0,33,100,0.0,61849.657444827884,10196247.546175942,8.369668234262108e+37,2.743965208117186e+37,7.989315727362074e+37,1.8433111878711805e+38,378.4347330098386,0.4659617827088192,0.345420789755758,53.40382172911808,5.574289971264079e-05
rayleigh,5000,10,1250,75.0,25.0,34,100,0.0,61932.33566700165,10219514.104005557,8.4813339868388495e+37,2.734565793749669e+37,8.160680095983019e+37,1.883565165197777e+38,378.49285940152845,0.47210465126966417,0.3514133952083865,52.78953487303358,5.524014937691391e-05
rayleigh,5000,10,1250,75.0,25.0,35,100,0.0,62012.81819236354,10253525.445278669,8.575956850502374e+37,2.7179830423780217e+37,8.313655142101908e+37,1.8864626855109152e+38,378.5502462314943,0.4782111420970686,0.36701592490486146,52.17888579029314,5.426022020401433e-05
rayleigh,5000,10,1250,75.0,25.0,36,100,0.0,62134.11196211988,10312295.825277016,8.737116553535004e+37,2.705768456898532e+37,8.3328881643629795e+37,1.8796797733419997e+38,378.6341621433267,0.48736001177743077,0.3763016429942258,51.26399882225692,5.838844808749855e-05
rayleigh,5000,10,1250,75.0,25.0,37,100,0.0,62223.79013374593,10349189.618457898,8.849531601823083e+37,2.7315995442943e+37,8.46970319431576e+37,1.9154460463005486e+38,378.6969506884312,0.49392375978785447,0.38612034878731666,50.60762402121455,5.4793058079667386e-05
rayleigh,5000,10,1250,75.0,25.0,38,100,0.0,62307.69467652706,10380440.683564004,8.96482606349761e+37,2.8470623164217265e+37,8.665225585969907e+37,1.909509183219216e+38,378.75616194413453,0.5005400250010795,0.39657248166960263,49.945997499892044,5.4280509939417246e-05
rayleigh,5000,10,1250,75.0,25.0,39,100,0.0,62405.315892627375,10402000.343995463,9.10717226030783e+37,2.83821374063342e+37,8.669203048892166e+37,1.9294838245384426e+38,378.8248967321084,0.5082479507350369,0.40192721548895527,49.175204926496306,5.4355819884222e-05
rayleigh,5000,10,1250,75.0,25.0,40,100,0.0,62501.61057796952,10425538.110275412,9.254999917039187e+37,2.860598156858151e+37,8.73675779768062e+37,1.985858440967602e+38,378.89211490030556,0.5161194924403513,0.4027916053633728,48.388050755964876,5.646638834150508e-05
rayleigh,5000,10,1250,75.0,25.0,41,100,0.0,62571.7948992261,10445280.749018317,9.356300107789015e+37,2.8566546342544725e+37,8.801574617640603e+37,2.02298387950955e+38,378.9414009076695,0.5219296891487184,0.41765118385127015,47.807031085128166,5.300450138747692e-05
rayleigh,5000,10,1250,75.0,25.0,42,100,0.0,62632.11804453383,10477853.673252998,9.449781288443339e+37,2.840904994092202e+37,8.783394813586619e+37,2.009033799649548e+38,378.98259777953615,0.5268811944690913,0.4224606001196778,47.31188055309088,5.5148581159301104e-05
rayleigh,5000,10,1250,75.0,25.0,43,100,0.0,62719.41559269296,10543949.726360276,9.578901960727096e+37,2.848338733368622e+37,8.812608667246504e+37,2.049509775896561e+38,379.0410281866874,0.5340058549817287,0.43594147165037506,46.59941450182712,7.387807039776817e-05
rayleigh,5000,10,1250,75.0,25.0,44,100,0.0,62800.90588355456,10569777.534390042,9.693342359091383e+37,2.8810475017330454e+37,9.04545139245792e+37,2.067984855140925e+38,379.0978636434299,0.5409504385471344,0.4437860673033941,45.90495614528655,5.477917933603749e-05
rayleigh,5000,10,1250,75.0,25.0,45,100,0.0,62882.870106268,10578628.647060663,9.825821755932535e+37,2.9402178897251745e+37,9.16955699115094e+37,2.087521273546775e+38,379.1551645386273,0.5478773806111521,0.45414688204235903,45.21226193888479,5.4397120547946545e-05
rayleigh,5000,10,1250,75.0,25.0,46,100,0.0,62972.38512844231,10603429.962446684,9.97939065302635e+37,2.955684645915592e+37,9.284332281284626e+37,2.1451192645618148e+38,379.2167688286871,0.555635620611012,0.45525488136641135,44.4364379388988,5.254710093140602e-05
rayleigh,5000,10,1250,75.0,25.0,47,100,0.0,63052.06329185172,10621376.444583261,1.009101601127783e+38,2.9599259450542136e+37,9.593331655939285e+37,2.1341926122236922e+38,379.2724567101908,0.5626121907233282,0.4567539268083159,43.738780927667186,5.3618428064510224e-05
rayleigh,5000,10,1250,75.0,25.0,48,100,0.0,63109.85585227888,10643770.032342395,1.0178106827195742e+38,3.119347598815844e+37,9.63419470475787e+37,2.1304640201917486e+38,379.3121198751562,0.5677632418522198,0.4582432685414148,43.22367581477803,5.452217970741913e-05
rayleigh,5000,10,1250,75.0,25.0,49,100,0.0,63185.08987448475,10670787.183044426,1.0289869493684876e+38,3.1033905693564904e+37,9.716255705845844e+37,2.162571374261554e+38,379.3641698619366,0.5746618227668273,0.45654552018701233,42.53381772331727,5.30590073321946e-05
rayleigh,5000,10,1250,75.0,25.0,50,100,0.0,63270.22769402757,10697724.95310978,1.042482900648292e+38,3.1438267989459463e+37,9.976089307388499e+37,2.174585404487548e+38,379.423373250387,0.5824322125494038,0.4568889773521423,41.75677874505962,5.218945938395336e-05
rayleigh,5000,10,1250,75.0,25.0,51,100,0.0,63329.87493235358,10702086.284025764,1.0511932655150816e+38,3.1599135881233726e+37,1.0041340684757819e+38,2.1890744562546373e+38,379.46591383387886,0.5881257588551535,0.4741744913960514,41.18742411448466,5.373016028897837e-05
rayleigh,5000,10,1250,75.0,25.0,52,100,0.0,63390.73787679553,10715992.033772182,1.0611046831206457e+38,3.2625285279047875e+37,1.007518722083135e+38,2.1814571184543228e+38,379.50787161901263,0.5938252690664204,0.48720468208754963,40.61747309335796,5.424134811619297e-05
rayleigh,5000,10,1250,75.0,25.0,53,100,0.0,63450.52829118935,10736042.027008774,1.070961310183835e+38,3.4265242694154523e+37,1.0037721418605317e+38,2.2142113067068487e+38,379.5488293992039,0.5994198334538828,0.4833243548050312,40.05801665461171,5.603002937277779e-05
rayleigh,5000,10,1250,75.0,25.0,54,100,0.0,63508.48148385197,10770340.666762993,1.0802907268875442e+38,3.4469385162590947e+37,1.0056708897565642e+38,2.199696655275031e+38,379.5877643318022,0.6047799283236879,0.48788451972820296,39.522007167631216,5.3936189797241244e-05
rayleigh,5000,10,1250,75.0,25.0,55,100,0.0,63572.507906308485,10763616.532885566,1.0905357287449921e+38,3.483248045086319e+37,1.0014938334952606e+38,2.207590001192905e+38,379.6333337640667,0.6107894512983766,0.4942789864265204,38.92105487016234,5.365063901990652e-05
rayleigh,5000,10,1250,75.0,25.0,56,100,0.0,63657.041504858105,10767414.293485064,1.1053465721082802e+38,3.5037257873919544e+37,1.0311400860096583e+38,2.2022069192121062e+38,379.69238555325717,0.6190207263367704,0.504216517289176,38.097927366322956,5.414079350885004e-05
rayleigh,5000,10,1250,75.0,25.0,57,100,0.0,63721.28374225883,10784041.286027117,1.1160375180114808e+38,3.585317331056493e+37,1.0314002128025113e+38,2.2213078068156886e+38,379.7364251005246,0.6253195828119249,0.5011760386277592,37.46804171880751,5.348993028746918e-05
rayleigh,5000,10,1250,75.0,25.0,58,100,0.0,63780.78738719651,10815669.467374545,1.1252913989495447e+38,3.605273817216938e+37,1.0433980267700186e+38,2.2678804143680383e+38,379.77653693518204,0.6312247522770436,0.4996460157957669,36.877524772295644,5.411150894360617e-05
rayleigh,5000,10,1250,75.0,25.0,59,100,0.0,63820.6952769408,10822726.770955494,1.1312452412386863e+38,3.6352107202098323e+37,1.0635793200170532e+38,2.2685386349728798e+38,379.8043755867319,0.635189559290925,0.5146575800045239,36.481044070907494,5.443488160381094e-05
rayleigh,5000,10,1250,75.0,25.0,60,100,0.0,63874.498948016015,10842367.68790969,1.141619555089575e+38,3.640054146440868e+37,1.072084172710592e+38,2.2540424319962663e+38,379.8411873959719,0.6404911801365827,0.5273489210900273,35.95088198634173,5.953520128969103e-05
rayleigh,5000,10,1250,75.0,25.0,61,100,0.0,63941.51135345472,10853091.644759955,1.15455281463102e+38,3.6220937060098404e+37,1.076952959648906e+38,2.3242630040221087e+38,379.88692576746854,0.6469780285994636,0.5306884514913,35.30219714005363,5.723193084122613e-05
rayleigh,5000,10,1250,75.0,25.0,62,100,0.0,63983.67228611429,10858305.867679434,1.1622730610768416e+38,3.602064598304714e+37,1.092894107769562e+38,2.379228416422286e+38,379.91599819810267,0.651177129233723,0.5391399461234149,34.882287076627705,5.434331949800253e-05
rayleigh,5000,10,1250,75.0,25.0,63,100,0.0,64029.777988404545,10857333.312933587,1.1728118863678838e+38,3.5940274000347526e+37,1.1018419132562052e+38,2.4500234134000716e+38,379.9478220603458,0.6556563794567232,0.541585805668394,34.43436205432768,5.424831178970635e-05
rayleigh,5000,10,1250,75.0,25.0,64,100,0.0,64082.239070554235,10889365.98502493,1.1829278670055585e+38,3.729200997210796e+37,1.1037960420322024e+38,2.4980557161432925e+38,379.9820455393277,0.6607187369525634,0.5537103247564584,33.92812630474366,5.408279859693721e-05
rayleigh,5000,10,1250,75.0,25.0,65,100,0.0,64133.7063942191,10906581.884827623,1.1950070143906876e+38,3.7163247582139718e+37,1.1342573553908515e+38,2.5348911701648007e+38,380.0165638224444,0.6659842411400726,0.5543780291268329,33.40157588599274,5.507242865860462e-05
rayleigh,5000,10,1250,75.0,25.0,66,100,0.0,64173.70845055854,10910038.65493611,1.2024402017151566e+38,3.835948805008228e+37,1.1288203713401515e+38,2.55680092497884e+38,380.04432172251893,0.6702015830668907,0.550348579037971,32.97984169331093,5.441392975626513e-05
rayleigh,5000,10,1250,75.0,25.0,67,100,0.0,64209.51787299532,10918272.337571997,1.2110327836827159e+38,3.8207704494271375e+37,1.131004386805399e+38,2.5711893632833235e+38,380.0679468047261,0.6738581504745348,0.5600596093219474,32.614184952546516,5.473663884913549e-05
rayleigh,5000,10,1250,75.0,25.0,68,100,0.0,64260.5628117581,10927700.428128898,1.2212856468390297e+38,3.8867324944709592e+37,1.1257052709604589e+38,2.7124573690179627e+38,380.10293919062315,0.6792421832568125,0.5614110373296489,32.07578167431875,5.602725956123322e-05
rayleigh,5000,10,1250,75.0,25.0,69,100,0.0,64303.05594844676,10934287.86921847,1.2289658435275935e+38,3.9058805124667337e+37,1.14395134733827e+38,2.6976332395797257e+38,380.1323622029295,0.6839903522510536,0.5671977982677431,31.60096477489464,5.45430593774654e-05
rayleigh,5000,10,1250,75.0,25.0,70,100,0.0,64340.18538775892,10947711.379469836,1.2348389429248172e+38,3.8845550785675187e+37,1.1552830505074503e+38,2.703270125405433e+38,380.15784671778033,0.6879540986807845,0.5646335352440055,31.20459013192154,5.414075130829588e-05
rayleigh,5000,10,1250,75.0,25.0,71,100,0.0,64374.00146688185,10968441.48690713,1.241999096021296e+38,3.8961305061859284e+37,1.159111526305824e+38,2.7019176719071716e+38,380.1799080397515,0.6912290885066846,0.5757370354717506,30.87709114933153,5.533511022804305e-05
rayleigh,5000,10,1250,75.0,25.0,72,100,0.0,64432.158855306145,10984340.767458923,1.2540456476410371e+38,3.892642919956393e+37,1.1703839349873477e+38,2.707563684635514e+38,380.2189313179707,0.6973501735678398,0.5809814463456575,30.264982643216012,5.4375430336222054e-05
rayleigh,5000,10,1250,75.0,25.0,73,100,0.0,64465.50491053032,11014217.282250326,1.2626487988530811e+38,3.9088710865862e+37,1.16813930803526e+38,2.7726599774997418e+38,380.23961252528153,0.7005942004001651,0.5865849721252153,29.9405799599835,5.35087296157144e-05
rayleigh,5000,10,1250,75.0,25.0,74,100,0.0,64507.72905237102,11033848.553479396,1.2709107752632698e+38,3.939104658848638e+37,1.1708701111951058e+38,2.787165246132087e+38,380.26795746292026,0.7050647241833407,0.5915445789237881,29.49352758166593,5.40584500413388e-05
rayleigh,5000,10,1250,75.0,25.0,75,100,0.0,64538.05367339054,11046390.295264049,1.276432041440777e+38,3.930998480695824e+37,1.1616761616650453e+38,2.783654866965989e+38,380.28859673902645,0.7084490400052345,0.5884887654231779,29.155095999476554,5.358984810300171e-05
rayleigh,5000,10,1250,75.0,25.0,76,100,0.0,64594.23166848254,11072831.362504544,1.2872106225493234e+38,3.996401539147613e+37,1.1845728041332685e+38,2.7789308374811078e+38,380.32608638833574,0.7144586591991644,0.5926690915763488,28.554134080083557,5.4411079036071895e-05
rayleigh,5000,10,1250,75.0,25.0,77,100,0.0,64644.7966349806,11092004.572647138,1.2964736566391389e+38,4.072893149108577e+37,1.1967257124905422e+38,2.8550705228730205e+38,380.3601245999145,0.7199824185055184,0.602245688174248,28.001758149448168,5.4057700908742844e-05
rayleigh,5000,10,1250,75.0,25.0,78,100,0.0,64681.31757656402,11113986.337265937,1.303349238746019e+38,4.0664549315360177e+37,1.201715853628987e+38,2.8871746383146343e+38,380.38392284249915,0.7238454131981051,0.6037551287623815,27.615458680189494,5.3809782839380206e-05
rayleigh,5000,10,1250,75.0,25.0,79,100,0.0,64722.572994325776,11119444.423324635,1.3116081134873995e+38,4.0776518586794407e+37,1.2178642393875755e+38,2.8799458063932497e+38,380.4121485340452,0.7285005623621399,0.6127895215719702,27.14994376378602,5.510176997631788e-05
rayleigh,5000,10,1250,75.0,25.0,80,100,0.0,64744.49866567458,11119152.84501136,1.3151777048344118e+38,4.0620659363155536e+37,1.2155708825121194e+38,2.868305047549384e+38,380.4274958046556,0.7310746691415215,0.6160106088179328,26.89253308584784,7.778143102768809e-05
rayleigh,5000,10,1250,75.0,25.0,81,100,0.0,64790.50554809617,11126044.359789217,1.326885952947709e+38,4.0568023666517154e+37,1.2233929183797085e+38,2.8859043296846167e+38,380.4582390933267,0.7361100951924479,0.6257781706014139,26.38899048075521,5.523316183825955e-05
rayleigh,5000,10,1250,75.0,25.0,82,100,0.0,64817.15987850394,11122884.989981856,1.3330690076607797e+38,4.033642804060846e+37,1.226702144002214e+38,2.8922410474808104e+38,380.47659615761927,0.7393022153956619,0.6297135305728745,26.069778460433817,5.613473185803741e-05
rayleigh,5000,10,1250,75.0,25.0,83,100,0.0,64845.97580744519,11146126.075142097,1.3403049251454616e+38,4.0720006376120036e+37,1.2301742252084349e+38,2.8760583631452087e+38,380.4949836731572,0.7424433393953788,0.6341274608351285,25.75566606046211,8.806942903902382e-05
rayleigh,5000,10,1250,75.0,25.0,84,100,0.0,64874.37352235126,11144154.707480611,1.3462531610849284e+38,4.111954926815878e+37,1.2283770790962766e+38,2.8628184281776927e+38,380.51436976076684,0.7457330136684638,0.6306955112337927,25.426698633153624,5.624785117106512e-05
rayleigh,5000,10,1250,75.0,25.0,85,100,0.0,64912.27865819503,11145462.506622443,1.3530179397611346e+38,4.094936566320509e+37,1.2379563204942307e+38,2.853566934113654e+38,380.540333626077,0.7501390720784176,0.6331921700139265,24.986092792158246,5.7051789772231134e-05
rayleigh,5000,10,1250,75.0,25.0,86,100,0.0,64946.48595908341,11153064.731079245,1.3595832884254778e+38,4.0809927380667607e+37,1.2602193016131705e+38,2.83623694434906e+38,380.56355059711933,0.7539429981475613,0.6350084745643225,24.605700185243872,5.7178811402991414e-05
rayleigh,5000,10,1250,75.0,25.0,87,100,0.0,64983.64647291696,11168226.145321708,1.3664233787907964e+38,4.1486007055729994e+37,1.2656265338040683e+38,2.8495531660698227e+38,380.58834692421465,0.7582408711360945,0.6438802268944347,24.17591288639055,5.40856271982193e-05
rayleigh,5000,10,1250,75.0,25.0,88,100,0.0,65005.39684609054,11165511.296018949,1.3712267246803247e+38,4.1768231533832967e+37,1.2597406403156392e+38,2.8504882552712176e+38,380.603208953317,0.7608007052035615,0.6515738593075062,23.919929479643855,5.764256027759984e-05
rayleigh,5000,10,1250,75.0,25.0,89,100,0.0,65033.79036421398,11176348.939504761,1.376468102793729e+38,4.1562261552763575e+37,1.2557517886777256e+38,2.9461948016928586e+38,380.6222398986143,0.7640829226309402,0.659434964495895,23.59170773690597,5.606769962469116e-05
rayleigh,5000,10,1250,75.0,25.0,90,100,0.0,65072.1003006987,11192831.601549797,1.3852470164226768e+38,4.172033889006245e+37,1.2631570384257547e+38,2.9355280726724115e+38,380.6471827835074,0.7684152934096515,0.663608162540749,23.158470659034847,5.6782849424052986e-05
rayleigh,5000,10,1250,75.0,25.0,91,100,0.0,65093.397673701504,11183633.315368472,1.3907616366924423e+38,4.1611622852774904e+37,1.259014995379708e+38,2.9823868936437178e+38,380.66171549754023,0.77098968074847,0.6662026702914136,22.901031925153006,5.396339867729694e-05
rayleigh,5000,10,1250,75.0,25.0,92,100,0.0,65123.25969388486,11177585.053840017,1.3966004307777817e+38,4.205332144399068e+37,1.2742189381147913e+38,3.0040339013601246e+38,380.68241583258015,0.7746117312863048,0.6684244604173738,22.53882687136952,5.652012914652005e-05
rayleigh,5000,10,1250,75.0,25.0,93,100,0.0,65148.20840198962,11186482.096324963,1.4024043375086187e+38,4.209234784318028e+37,1.2722061096963626e+38,2.984054394406041e+38,380.6986285249995,0.777370472908954,0.6750153650867275,22.262952709104596,5.572544905589894e-05
rayleigh,5000,10,1250,75.0,25.0,94,100,0.0,65174.32410737252,11192743.13883238,1.4082436517958444e+38,4.228020106843634e+37,1.2890119327002906e+38,2.9796569329809872e+38,380.7162694303586,0.7804539233988451,0.6865783680485249,21.954607660115485,5.564375082030892e-05
rayleigh,5000,10,1250,75.0,25.0,95,100,0.0,65200.891004866586,11205859.605289033,1.4135228978930175e+38,4.2407252182643655e+37,1.3052358229312589e+38,3.0108659648180442e+38,380.7339867424096,0.7835924626052545,0.6870041363021122,21.640753739474548,5.679750902345404e-05
rayleigh,5000,10,1250,75.0,25.0,96,100,0.0,65223.63051133949,11222103.681913072,1.4197188426459291e+38,4.28509807690919e+37,1.3085811679144373e+38,2.9988756951816173e+38,380.74847197106,0.7862107273512838,0.6914523215595701,21.378927264871628,5.5033341341186314e-05
rayleigh,5000,10,1250,75.0,25.0,97,100,0.0,65259.01052163371,11228556.811146319,1.4282877438356611e+38,4.281253707524672e+37,1.3044244306605778e+38,3.005695074252574e+38,380.77190495781855,0.7904417845702851,0.6928313565240614,20.955821542971485,5.779617087682709e-05
rayleigh,5000,10,1250,75.0,25.0,98,100,0.0,65283.343764159625,11243035.19237497,1.4335978784795839e+38,4.298424023838325e+37,1.3109503304071981e+38,3.104438230573659e+38,380.78788670015524,0.7933893689659677,0.6892314927980072,20.66106310340323,5.866503022843972e-05
