data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rayleigh,42,10,5000,10,1250,1.0,1.0,75.0,25.0,125,64293.22558028805,10477030.86528199,1.0631792198333743e+38,380.26606479597683,1.2434363528603044e+38,0.8550330842328354,14.496691576716458,False,T_0p025N,N,125,T_0p025N
rayleigh,42,11,5000,10,1250,1.0,1.0,75.0,25.0,125,64268.2677595782,9784335.534064919,1.0651411490041365e+38,380.27407162865643,1.380819793485057e+38,0.7713831696428844,22.861683035711554,False,T_0p025N,N,125,T_0p025N
rayleigh,42,12,5000,10,1250,1.0,1.0,75.0,25.0,125,56965.71417151066,8013157.426483878,3.1489515761696355e+37,374.9816598221037,3.5828415330931804e+37,0.878897809764711,12.1102190235289,False,T_0p025N,N,125,T_0p025N
rayleigh,42,13,5000,10,1250,1.0,1.0,75.0,25.0,125,67130.42497609455,15290825.843269648,1.5591840682213853e+38,381.92897388501245,2.1542306263934305e+38,0.7237776907998656,27.622230920013436,False,T_0p025N,N,125,T_0p025N
rayleigh,42,14,5000,10,1250,1.0,1.0,75.0,25.0,125,67517.99533598617,10939612.173104974,1.7380522984548275e+38,382.40062840345456,1.834502897444861e+38,0.9474241228376513,5.257587716234868,False,T_0p025N,N,125,T_0p025N
rayleigh,42,15,5000,10,1250,1.0,1.0,75.0,25.0,125,66474.31154864316,11357268.761819525,1.4757510448471834e+38,381.69013099378384,1.883545919045907e+38,0.7834961865940129,21.650381340598713,False,T_0p025N,N,125,T_0p025N
rayleigh,42,16,5000,10,1250,1.0,1.0,75.0,25.0,125,68874.17658206364,12477831.508400286,2.1021887878463274e+38,383.2267171542117,2.305132001590657e+38,0.9119602636186176,8.80397363813824,False,T_0p025N,N,125,T_0p025N
rayleigh,42,17,5000,10,1250,1.0,1.0,75.0,25.0,125,60221.408970277844,9511438.557233118,5.492953927679437e+37,377.3980595637827,6.372679127110968e+37,0.8619536333331204,13.804636666687964,False,T_0p025N,N,125,T_0p025N
rayleigh,42,18,5000,10,1250,1.0,1.0,75.0,25.0,125,68227.3304190903,11759966.053298943,1.9160858519438326e+38,382.8241496413196,2.2926478167787177e+38,0.8357523723970945,16.424762760290545,False,T_0p025N,N,125,T_0p025N
rayleigh,42,19,5000,10,1250,1.0,1.0,75.0,25.0,125,64064.67904657019,8879345.226975383,1.0424332106470864e+38,380.1804823901594,1.1954445080714965e+38,0.8720046841226872,12.799531587731284,False,T_0p025N,N,125,T_0p025N
rayleigh,42,20,5000,10,1250,1.0,1.0,75.0,25.0,125,66251.85346625811,8040849.425052209,1.4763850930743703e+38,381.69199651513986,1.8020278121847216e+38,0.8192909582701987,18.07090417298013,False,T_0p025N,N,125,T_0p025N
rayleigh,42,21,5000,10,1250,1.0,1.0,75.0,25.0,125,65087.92777654762,11452767.650592657,1.1811282847006573e+38,380.72297069765864,1.331880750768557e+38,0.886812339632577,11.3187660367423,False,T_0p025N,N,125,T_0p025N
rayleigh,42,22,5000,10,1250,1.0,1.0,75.0,25.0,125,67889.94550869506,11404769.512584431,1.830208585722651e+38,382.6250058834578,2.226999126888512e+38,0.8218272578668482,17.81727421331518,False,T_0p025N,N,125,T_0p025N
rayleigh,42,23,5000,10,1250,1.0,1.0,75.0,25.0,125,68978.85290581264,11430774.165252281,2.1593701368188534e+38,383.34327090967986,2.377172928046617e+38,0.9083773886796122,9.162261132038784,False,T_0p025N,N,125,T_0p025N
rayleigh,42,24,5000,10,1250,1.0,1.0,75.0,25.0,125,61987.21991051601,9372959.795363512,7.356629683873375e+37,378.6667889518915,8.299729953053282e+37,0.8863697644966193,11.36302355033807,False,T_0p025N,N,125,T_0p025N
rayleigh,42,25,5000,10,1250,1.0,1.0,75.0,25.0,125,65668.5265824568,13482196.073049702,1.2640911998011628e+38,381.0177840791914,1.377679036610474e+38,0.9175513063704785,8.244869362952144,False,T_0p025N,N,125,T_0p025N
rayleigh,42,26,5000,10,1250,1.0,1.0,75.0,25.0,125,59108.67595339619,9275324.643498553,4.531723131688095e+37,376.5626336852297,5.44996173785956e+37,0.8315146692145223,16.848533078547767,False,T_0p025N,N,125,T_0p025N
rayleigh,42,27,5000,10,1250,1.0,1.0,75.0,25.0,125,69975.71653453,12179725.191379279,2.48210272134288e+38,383.94819750728084,2.5673163511206258e+38,0.9668082861153631,3.319171388463693,False,T_0p025N,N,125,T_0p025N
rayleigh,42,28,5000,10,1250,1.0,1.0,75.0,25.0,125,62324.131792942215,10054934.744043734,7.726261015819719e+37,378.87969375801475,9.52067491041902e+37,0.8115245072977367,18.847549270226327,False,T_0p025N,N,125,T_0p025N
rayleigh,42,29,5000,10,1250,1.0,1.0,75.0,25.0,125,71799.875077374,12215441.11570016,3.186654047819633e+38,385.03334917794984,3.567630122412509e+38,0.893213124253124,10.678687574687595,False,T_0p025N,N,125,T_0p025N
rayleigh,42,30,5000,10,1250,1.0,1.0,75.0,25.0,125,66207.99733377963,10270534.003940737,1.4289477041446027e+38,381.5501633500719,1.6358562545006882e+38,0.8735166676247846,12.648333237521536,False,T_0p025N,N,125,T_0p025N
rayleigh,42,31,5000,10,1250,1.0,1.0,75.0,25.0,125,65061.88788474714,9920490.271444293,1.2071954130891146e+38,380.8177757660694,1.6008918474412333e+38,0.7540768072612908,24.59231927387092,False,T_0p025N,N,125,T_0p025N
rayleigh,42,32,5000,10,1250,1.0,1.0,75.0,25.0,125,62262.7225607297,10235419.577203626,7.591986374993214e+37,378.80355420010574,9.373451506207223e+37,0.8099456608876358,19.005433911236423,False,T_0p025N,N,125,T_0p025N
rayleigh,42,33,5000,10,1250,1.0,1.0,75.0,25.0,125,64704.496205751755,10185909.64960753,1.1284917273583781e+38,380.5249837974008,1.3748466536600946e+38,0.8208127970884066,17.91872029115934,False,T_0p025N,N,125,T_0p025N
rayleigh,42,34,5000,10,1250,1.0,1.0,75.0,25.0,125,70071.4065888474,14455237.60745768,2.424471801659423e+38,383.8461713732557,2.489636275460435e+38,0.9738257052070948,2.617429479290523,False,T_0p025N,N,125,T_0p025N
rayleigh,42,35,5000,10,1250,1.0,1.0,75.0,25.0,125,68430.9216290934,14334809.923376791,1.9012480406688845e+38,382.79038779499115,2.2672920379680522e+38,0.8385545438481685,16.144545615183148,False,T_0p025N,N,125,T_0p025N
rayleigh,42,36,5000,10,1250,1.0,1.0,75.0,25.0,125,61012.824922425774,8230681.806256229,6.367778986252823e+37,378.039879814387,7.109350627028579e+37,0.8956906643545722,10.430933564542777,False,T_0p025N,N,125,T_0p025N
rayleigh,42,37,5000,10,1250,1.0,1.0,75.0,25.0,125,67686.89324682187,13749607.089595564,1.7391138100248248e+38,382.40328003767206,1.920285625385663e+38,0.9056537147569116,9.434628524308842,False,T_0p025N,N,125,T_0p025N
rayleigh,42,38,5000,10,1250,1.0,1.0,75.0,25.0,125,72780.22834905556,14155585.319628399,3.633792514162448e+38,385.60360125909034,4.4537697105345306e+38,0.815891424643581,18.4108575356419,False,T_0p025N,N,125,T_0p025N
rayleigh,42,39,5000,10,1250,1.0,1.0,75.0,25.0,125,59277.93395392676,9895826.370739853,4.59552928105058e+37,376.62335537615945,5.42654754498789e+37,0.8468605946878948,15.313940531210523,False,T_0p025N,N,125,T_0p025N
rayleigh,42,40,5000,10,1250,1.0,1.0,75.0,25.0,125,63167.894973655784,12493975.00872238,8.612061133319207e+37,379.3510710403219,9.86644099775956e+37,0.8728639977956395,12.71360022043605,False,T_0p025N,N,125,T_0p025N
rayleigh,42,41,5000,10,1250,1.0,1.0,75.0,25.0,125,67819.90554689425,9182597.429757793,1.854901277907172e+38,382.68320800419485,2.0906908902355034e+38,0.8872192855339934,11.278071446600658,False,T_0p025N,N,125,T_0p025N
rayleigh,42,42,5000,10,1250,1.0,1.0,75.0,25.0,125,63383.848911199944,11570135.530167991,9.061009629111525e+37,379.57176591928715,1.1220253060115533e+38,0.8075584018082944,19.24415981917056,False,T_0p025N,N,125,T_0p025N
rayleigh,42,43,5000,10,1250,1.0,1.0,75.0,25.0,125,63659.60746793763,10518262.682659607,9.528801573385017e+37,379.790382833462,1.0769672140570058e+38,0.8847810266655565,11.521897333444354,False,T_0p025N,N,125,T_0p025N
rayleigh,42,44,5000,10,1250,1.0,1.0,75.0,25.0,125,70594.15212656096,13221803.349883314,2.667021825455524e+38,384.26026569734165,2.820583193167826e+38,0.9455568734564302,5.444312654356976,False,T_0p025N,N,125,T_0p025N
rayleigh,42,45,5000,10,1250,1.0,1.0,75.0,25.0,125,69446.43525693075,11745045.815955564,2.3086479007663426e+38,383.63357702334923,2.806330228493074e+38,0.8226572472926774,17.734275270732258,False,T_0p025N,N,125,T_0p025N
rayleigh,42,46,5000,10,1250,1.0,1.0,75.0,25.0,125,70584.34999660596,16321483.758662736,2.591362927361369e+38,384.13528241358074,3.344406059138867e+38,0.7748350175004183,22.516498249958172,False,T_0p025N,N,125,T_0p025N
rayleigh,42,47,5000,10,1250,1.0,1.0,75.0,25.0,125,72389.44272964129,16219548.023588257,3.3711076924201252e+38,385.27772626587046,3.569152980949408e+38,0.9445119641589018,5.548803584109818,False,T_0p025N,N,125,T_0p025N
rayleigh,42,48,5000,10,1250,1.0,1.0,75.0,25.0,125,72300.07050019482,10428840.687603144,3.508456178003028e+38,385.45116056389895,3.947490633703103e+38,0.8887813812775989,11.121861872240114,False,T_0p025N,N,125,T_0p025N
rayleigh,42,49,5000,10,1250,1.0,1.0,75.0,25.0,125,69438.42879334935,12531439.37931709,2.264657811140645e+38,383.55002589589327,2.864022614725284e+38,0.7907262322221118,20.92737677778882,False,T_0p025N,N,125,T_0p025N
rayleigh,42,50,5000,10,1250,1.0,1.0,75.0,25.0,125,64262.496169738886,9961788.142169215,1.0629654634935736e+38,380.26519154214895,1.3923193225891557e+38,0.7634494804804433,23.655051951955674,False,T_0p025N,N,125,T_0p025N
rayleigh,42,51,5000,10,1250,1.0,1.0,75.0,25.0,125,62891.34395087234,11705864.246114029,8.359697329214605e+37,379.22190553679263,1.1085929507543978e+38,0.7540817685630986,24.59182314369014,False,T_0p025N,N,125,T_0p025N
rayleigh,42,52,5000,10,1250,1.0,1.0,75.0,25.0,125,68269.84135132891,13907660.1095283,1.877286814670333e+38,382.73530629847124,2.0651422733957426e+38,0.9090351008037251,9.096489919627492,False,T_0p025N,N,125,T_0p025N
rayleigh,42,53,5000,10,1250,1.0,1.0,75.0,25.0,125,65052.062520915155,10294190.948259944,1.1972933612426433e+38,380.7820057443246,1.3697058109709782e+38,0.8741244664749487,12.587553352505132,False,T_0p025N,N,125,T_0p025N
rayleigh,42,54,5000,10,1250,1.0,1.0,75.0,25.0,125,62087.160516086995,9088687.368078265,7.516196010538224e+37,378.75998097291335,9.204838289121217e+37,0.8165484036173973,18.345159638260267,False,T_0p025N,N,125,T_0p025N
rayleigh,42,55,5000,10,1250,1.0,1.0,75.0,25.0,125,59556.080775351315,11724142.267386466,4.746451702282995e+37,376.76369066050347,6.129117820282704e+37,0.7744102563301787,22.55897436698213,False,T_0p025N,N,125,T_0p025N
rayleigh,42,56,5000,10,1250,1.0,1.0,75.0,25.0,125,63213.47852095498,11781742.41876991,8.748407828594988e+37,379.41929020545285,9.632514123473934e+37,0.9082164548584024,9.178354514159759,False,T_0p025N,N,125,T_0p025N
rayleigh,42,57,5000,10,1250,1.0,1.0,75.0,25.0,125,64049.75965175536,13084280.479246875,9.915519585229656e+37,379.963154766942,1.1358590338844152e+38,0.8729533585977234,12.704664140227662,False,T_0p025N,N,125,T_0p025N
rayleigh,42,58,5000,10,1250,1.0,1.0,75.0,25.0,125,66314.94886967748,12534737.969711948,1.424390744888332e+38,381.53629143142496,1.5810987664907054e+38,0.9008866334453025,9.91133665546975,False,T_0p025N,N,125,T_0p025N
rayleigh,42,59,5000,10,1250,1.0,1.0,75.0,25.0,125,62763.96505894585,11515695.890585514,8.111325510088054e+37,379.0909183012713,1.001378591645662e+38,0.8100158698977107,18.99841301022893,False,T_0p025N,N,125,T_0p025N
rayleigh,42,60,5000,10,1250,1.0,1.0,75.0,25.0,125,63459.06360887049,9939628.26715351,9.168484561665883e+37,379.6229755803698,1.1103588168642779e+38,0.825722678328277,17.427732167172305,False,T_0p025N,N,125,T_0p025N
rayleigh,42,61,5000,10,1250,1.0,1.0,75.0,25.0,125,70591.84744781493,11726978.271695051,2.7126221827971575e+38,384.333893089283,3.060814156081004e+38,0.886242040343389,11.375795965661094,False,T_0p025N,N,125,T_0p025N
rayleigh,42,62,5000,10,1250,1.0,1.0,75.0,25.0,125,68644.12495980307,11369025.606168872,2.050259495100322e+38,383.1180883186453,2.6329519303441556e+38,0.7786923382351043,22.13076617648957,False,T_0p025N,N,125,T_0p025N
rayleigh,42,63,5000,10,1250,1.0,1.0,75.0,25.0,125,62561.32935859485,10004476.380657319,8.008980981054591e+37,379.0357726234418,1.0162374512119306e+38,0.7881013410304205,21.189865896957947,False,T_0p025N,N,125,T_0p025N
rayleigh,42,64,5000,10,1250,1.0,1.0,75.0,25.0,125,67963.82106520353,11465486.698578972,1.83338962536064e+38,382.6325476946995,2.03373548405941e+38,0.90148873328459,9.851126671541,False,T_0p025N,N,125,T_0p025N
rayleigh,42,65,5000,10,1250,1.0,1.0,75.0,25.0,125,69756.74004594721,13370373.569302553,2.32577258169548e+38,383.66567246358306,2.7160958765355325e+38,0.8562925196374429,14.370748036255709,False,T_0p025N,N,125,T_0p025N
rayleigh,42,66,5000,10,1250,1.0,1.0,75.0,25.0,125,66550.14345839295,13061125.418429187,1.4625858171361604e+38,381.6512135770483,1.5571511668591435e+38,0.9392702829785458,6.072971702145424,False,T_0p025N,N,125,T_0p025N
rayleigh,42,67,5000,10,1250,1.0,1.0,75.0,25.0,125,55710.27321370004,9267472.634503556,2.4708735378725777e+37,373.92850518283683,2.9232160298425138e+37,0.8452586167590543,15.474138324094566,False,T_0p025N,N,125,T_0p025N
rayleigh,42,68,5000,10,1250,1.0,1.0,75.0,25.0,125,67676.86126706062,11265353.643259628,1.7767962574548214e+38,382.4963763076755,2.244057386632528e+38,0.7917784402657871,20.822155973421285,False,T_0p025N,N,125,T_0p025N
rayleigh,42,69,5000,10,1250,1.0,1.0,75.0,25.0,125,72475.70763810688,13542783.016427953,3.4802896418848666e+38,385.4161538895745,3.8892779060058105e+38,0.8948421084825577,10.515789151744226,False,T_0p025N,N,125,T_0p025N
rayleigh,42,70,5000,10,1250,1.0,1.0,75.0,25.0,125,59528.94175080228,11424251.09785187,4.698767030351746e+37,376.71983912794633,5.829915725960108e+37,0.8059751206056968,19.402487939430323,False,T_0p025N,N,125,T_0p025N
rayleigh,42,71,5000,10,1250,1.0,1.0,75.0,25.0,125,66089.45374491782,12328634.531674905,1.350781503189588e+38,381.3058510502993,1.5278247257906634e+38,0.8841207243131546,11.587927568684542,False,T_0p025N,N,125,T_0p025N
rayleigh,42,72,5000,10,1250,1.0,1.0,75.0,25.0,125,69355.44505567371,11213118.55004566,2.2817052171472228e+38,383.5825953542144,2.4071785673220824e+38,0.9478753459015526,5.212465409844736,False,T_0p025N,N,125,T_0p025N
rayleigh,42,73,5000,10,1250,1.0,1.0,75.0,25.0,125,66080.16849724835,10373379.185922185,1.4061793820617116e+38,381.4804072585473,1.6332543081637047e+38,0.8609678082788605,13.903219172113946,False,T_0p025N,N,125,T_0p025N
rayleigh,42,74,5000,10,1250,1.0,1.0,75.0,25.0,125,71635.73176781893,12898216.352816233,3.115888850778599e+38,384.93581957230793,3.696036090483604e+38,0.8430352882108637,15.69647117891363,False,T_0p025N,N,125,T_0p025N
rayleigh,42,75,5000,10,1250,1.0,1.0,75.0,25.0,125,66497.97232202264,8957217.448408978,1.517129212279724e+38,381.8102257076058,1.6974637440567311e+38,0.8937623661133229,10.623763388667706,False,T_0p025N,N,125,T_0p025N
rayleigh,42,76,5000,10,1250,1.0,1.0,75.0,25.0,125,67100.23647701507,9187681.901328087,1.6658760319037274e+38,382.21642679745844,2.0417791768679896e+38,0.8158943194136777,18.410568058632226,False,T_0p025N,N,125,T_0p025N
rayleigh,42,77,5000,10,1250,1.0,1.0,75.0,25.0,125,67459.17477205228,13019509.063929848,1.680671673487865e+38,382.2548288041187,1.9675536897515462e+38,0.8541935512316783,14.58064487683217,False,T_0p025N,N,125,T_0p025N
rayleigh,42,78,5000,10,1250,1.0,1.0,75.0,25.0,125,67495.91335007598,12706144.500445997,1.688751627945214e+38,382.2756578068725,1.921769703363225e+38,0.8787481793420856,12.12518206579144,False,T_0p025N,N,125,T_0p025N
rayleigh,42,79,5000,10,1250,1.0,1.0,75.0,25.0,125,60227.99697169161,10682399.924179383,5.364167907409586e+37,377.2950236353455,6.446210240867323e+37,0.8321428726295854,16.785712737041457,False,T_0p025N,N,125,T_0p025N
rayleigh,42,80,5000,10,1250,1.0,1.0,75.0,25.0,125,61825.39568993203,10961513.103989808,7.010679267761437e+37,378.4576009898643,7.745248979646119e+37,0.9051586703261483,9.484132967385172,False,T_0p025N,N,125,T_0p025N
rayleigh,42,81,5000,10,1250,1.0,1.0,75.0,25.0,125,69539.7923851298,13025167.544529349,2.294762821018833e+38,383.60737804973184,2.613299051204362e+38,0.8781095374298136,12.189046257018642,False,T_0p025N,N,125,T_0p025N
rayleigh,42,82,5000,10,1250,1.0,1.0,75.0,25.0,125,67375.34863065393,11183772.047772722,1.7022866767673235e+38,382.3103270008114,1.8487413949336578e+38,0.9207813929153732,7.92186070846268,False,T_0p025N,N,125,T_0p025N
rayleigh,42,83,5000,10,1250,1.0,1.0,75.0,25.0,125,64393.35219132352,12399593.432177085,1.0526098853662243e+38,380.2226744428647,1.3175732032967227e+38,0.7989004957997559,20.109950420024415,False,T_0p025N,N,125,T_0p025N
rayleigh,42,84,5000,10,1250,1.0,1.0,75.0,25.0,125,63204.26568697684,9692420.833253365,8.976695751841875e+37,379.53116505841194,9.632569320826292e+37,0.9319108384129277,6.808916158707234,False,T_0p025N,N,125,T_0p025N
rayleigh,42,85,5000,10,1250,1.0,1.0,75.0,25.0,125,66724.91992766503,7604589.588759615,1.6001366719248656e+38,382.0415707848583,1.9768707371483473e+38,0.8094290849957525,19.05709150042475,False,T_0p025N,N,125,T_0p025N
rayleigh,42,86,5000,10,1250,1.0,1.0,75.0,25.0,125,62937.267986806844,10349966.182505438,8.429380071470828e+37,379.2579563613847,9.38652874007862e+37,0.8980295383829214,10.197046161707856,False,T_0p025N,N,125,T_0p025N
rayleigh,42,87,5000,10,1250,1.0,1.0,75.0,25.0,125,66664.79926880155,11395472.258180205,1.5215378848217508e+38,381.82282770341374,1.7997737368630633e+38,0.8454050937945862,15.459490620541382,False,T_0p025N,N,125,T_0p025N
rayleigh,42,88,5000,10,1250,1.0,1.0,75.0,25.0,125,70772.80963972061,11791185.663182665,2.7913497643904534e+38,384.45814258282803,3.453988806798914e+38,0.8081525217730566,19.184747822694337,False,T_0p025N,N,125,T_0p025N
rayleigh,42,89,5000,10,1250,1.0,1.0,75.0,25.0,125,67816.97629747001,15842562.203547055,1.711277015442397e+38,382.33320317279345,2.077473686183804e+38,0.8237298151226703,17.627018487732972,False,T_0p025N,N,125,T_0p025N
rayleigh,42,90,5000,10,1250,1.0,1.0,75.0,25.0,125,61026.6074963255,10665026.511504423,6.14835479984696e+37,377.88758921152,7.571925972700499e+37,0.8119935168428716,18.80064831571284,False,T_0p025N,N,125,T_0p025N
rayleigh,42,91,5000,10,1250,1.0,1.0,75.0,25.0,125,64710.929017863455,12705355.561642993,1.0956487428755302e+38,380.39671344767567,1.2089986780636093e+38,0.9062447815330734,9.375521846692658,False,T_0p025N,N,125,T_0p025N
rayleigh,42,92,5000,10,1250,1.0,1.0,75.0,25.0,125,64647.09660445618,14960494.967452561,1.0615804266523109e+38,380.25952902438087,1.1942574596254078e+38,0.8889041622442848,11.109583775571519,False,T_0p025N,N,125,T_0p025N
rayleigh,42,93,5000,10,1250,1.0,1.0,75.0,25.0,125,55564.54455586688,8860190.244356804,2.4138812251984956e+37,373.82715896867404,2.6925265799150615e+37,0.896511567686973,10.348843231302695,False,T_0p025N,N,125,T_0p025N
rayleigh,42,94,5000,10,1250,1.0,1.0,75.0,25.0,125,70800.314503692,11095317.131023146,2.8083629282832396e+38,384.4845323150824,3.375678866043851e+38,0.8319401932845938,16.80598067154062,False,T_0p025N,N,125,T_0p025N
rayleigh,42,95,5000,10,1250,1.0,1.0,75.0,25.0,125,48747.489562333525,5952720.486736726,6.66633202485734e+36,368.2388694043348,8.209516441484231e+36,0.8120249313554097,18.797506864459034,False,T_0p025N,N,125,T_0p025N
rayleigh,42,96,5000,10,1250,1.0,1.0,75.0,25.0,125,63859.5324120984,12767844.130543532,9.506108078140922e+37,379.78002747626886,1.1744558281978694e+38,0.8094053305289023,19.059466947109772,False,T_0p025N,N,125,T_0p025N
rayleigh,42,97,5000,10,1250,1.0,1.0,75.0,25.0,125,67023.923153539,8603932.047298973,1.6596509253051222e+38,382.20016752404035,1.94430158894053e+38,0.8535974741498222,14.640252585017777,False,T_0p025N,N,125,T_0p025N
rayleigh,42,98,5000,10,1250,1.0,1.0,75.0,25.0,125,72453.67710735952,13545708.358723225,3.490832676899298e+38,385.42929032646646,3.937175204854906e+38,0.8866338161925775,11.336618380742248,False,T_0p025N,N,125,T_0p025N
rayleigh,42,99,5000,10,1250,1.0,1.0,75.0,25.0,125,67455.85727144546,14704515.133297468,1.6467501773314646e+38,382.16627718880864,2.152946753009002e+38,0.7648819809546767,23.511801904532327,False,T_0p025N,N,125,T_0p025N
rayleigh,42,0,5000,10,1250,1.0,1.0,75.0,25.0,62,66687.62811549068,12344292.254937043,1.5001672237233195e+38,381.7613967258396,2.0046381963829154e+38,0.7483481190920925,25.165188090790746,False,T_0p05K,K,62,T_0p05K
rayleigh,42,1,5000,10,1250,1.0,1.0,75.0,25.0,62,59180.298467181885,7762245.342282483,4.674931099632259e+37,376.69775214509065,6.207079724848243e+37,0.7531611171220386,24.68388828779614,False,T_0p05K,K,62,T_0p05K
rayleigh,42,2,5000,10,1250,1.0,1.0,75.0,25.0,62,62569.47851518484,10989486.94343683,7.961174417467572e+37,379.0097713876826,1.424695981122408e+38,0.5587981241580802,44.12018758419198,False,T_0p05K,K,62,T_0p05K
rayleigh,42,3,5000,10,1250,1.0,1.0,75.0,25.0,62,62654.76487917345,9177390.136823148,8.239529452770856e+37,379.1590241049563,1.385238739075475e+38,0.594809343714284,40.5190656285716,False,T_0p05K,K,62,T_0p05K
rayleigh,42,4,5000,10,1250,1.0,1.0,75.0,25.0,62,69179.4076347484,11039607.047663363,2.229519266874149e+38,383.4821122975177,3.649014064603642e+38,0.6109922371911495,38.900776280885054,False,T_0p05K,K,62,T_0p05K
rayleigh,42,5,5000,10,1250,1.0,1.0,75.0,25.0,62,63593.201554454194,10969424.402879525,9.281487191097705e+37,379.676175696606,1.3290418140628724e+38,0.6983593061473556,30.164069385264437,False,T_0p05K,K,62,T_0p05K
rayleigh,42,6,5000,10,1250,1.0,1.0,75.0,25.0,62,67712.81675110395,10544206.55217612,1.7921739464651245e+38,382.53380159524613,2.9319255726381737e+38,0.6112617466112927,38.873825338870724,False,T_0p05K,K,62,T_0p05K
rayleigh,42,7,5000,10,1250,1.0,1.0,75.0,25.0,62,68534.4988669915,11664230.313144965,1.999695125434793e+38,383.0096378794692,3.2139714802434916e+38,0.6221881985347597,37.78118014652403,False,T_0p05K,K,62,T_0p05K
rayleigh,42,8,5000,10,1250,1.0,1.0,75.0,25.0,62,64605.81787921917,11358361.043950647,1.0932611380903975e+38,380.38723910610133,1.5343778095020903e+38,0.7125110460540117,28.74889539459883,False,T_0p05K,K,62,T_0p05K
rayleigh,42,9,5000,10,1250,1.0,1.0,75.0,25.0,62,65586.08358807958,10309486.678071423,1.2943873028781297e+38,381.12064244134535,1.8433252559295748e+38,0.7022023371699424,29.77976628300576,False,T_0p05K,K,62,T_0p05K
rayleigh,42,10,5000,10,1250,1.0,1.0,75.0,25.0,62,63140.80002715635,10386891.819704525,8.813436244416064e+37,379.4514526721207,1.2434363528603044e+38,0.7087967328719577,29.120326712804236,False,T_0p05K,K,62,T_0p05K
rayleigh,42,11,5000,10,1250,1.0,1.0,75.0,25.0,62,61974.004726406514,8473707.006460767,7.447535685845196e+37,378.72012592871107,1.380819793485057e+38,0.539356092734471,46.064390726552894,False,T_0p05K,K,62,T_0p05K
rayleigh,42,12,5000,10,1250,1.0,1.0,75.0,25.0,62,54788.89985790457,7601613.3845432885,2.13583646204581e+37,373.2956799631995,3.5828415330931804e+37,0.596129201450301,40.3870798549699,False,T_0p05K,K,62,T_0p05K
rayleigh,42,13,5000,10,1250,1.0,1.0,75.0,25.0,62,65324.59695039186,13845740.448799167,1.1970675971655277e+38,380.78118675257775,2.1542306263934305e+38,0.555682192286735,44.4317807713265,False,T_0p05K,K,62,T_0p05K
