data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,5000,8,1250,75.0,25.0,1117,100,0.0,66902.60509949853,11199254.343997262,2.566359650558393e+31,8.104208351663117e+30,2.2409413670087983e+31,5.453924027487433e+31,313.30077296251636,0.39274560554610716,0.3462700053112198,60.725439445389284,2.9944709676783532e-05
rayleigh,5000,8,1250,75.0,25.0,1118,100,0.0,66892.66974241979,11202138.277821157,2.5628619994982554e+31,8.127669278266692e+30,2.2373575110592044e+31,5.447113485449752e+31,313.2954025694239,0.3922681920944802,0.34574795344123616,60.773180790551976,3.0120659503154456e-05
rayleigh,5000,8,1250,75.0,25.0,1119,100,0.0,66881.81867819263,11194159.603986299,2.5598600782348635e+31,8.121720568935275e+30,2.2311227578156396e+31,5.434125478468541e+31,313.28990463685625,0.39176909489582906,0.34525920923856096,60.823090510417096,2.9902731766924263e-05
rayleigh,5000,8,1250,75.0,25.0,1120,100,0.0,66872.1705826513,11187702.301986575,2.5566118429149235e+31,8.115913302169694e+30,2.2268358027941245e+31,5.421517324593488e+31,313.2848617769154,0.3913257626025758,0.3449886694684847,60.867423739742414,2.9818949988111852e-05
rayleigh,5000,8,1250,75.0,25.0,1121,100,0.0,66862.39108460136,11162180.328176754,2.5542771756140912e+31,8.095081982717536e+30,2.22401064429994e+31,5.423944782662932e+31,313.2805174625093,0.39093220861221306,0.34398741687833756,60.906779138778695,3.001309058163315e-05
rayleigh,5000,8,1250,75.0,25.0,1122,100,0.0,66851.8066871827,11136982.301196067,2.5517960315989254e+31,8.078305103175438e+30,2.222543182660209e+31,5.410202630424716e+31,313.27569393449323,0.3905000060476345,0.3444854515880546,60.949999395236546,3.0035481322556735e-05
rayleigh,5000,8,1250,75.0,25.0,1123,100,0.0,66837.77073586994,11108876.747791803,2.5476813751817732e+31,8.056899012778628e+30,2.2183003758799818e+31,5.397659910003367e+31,313.2691202151826,0.38990995831043,0.34373253737456355,61.009004168957,3.0338579963427038e-05
rayleigh,5000,8,1250,75.0,25.0,1124,100,0.0,66828.76184796244,11101739.99427079,2.544989743594923e+31,8.030500402686877e+30,2.213082241440037e+31,5.408390229348248e+31,313.264558155626,0.3894952647574933,0.34275336952187996,61.05047352425068,2.9892971797380595e-05
rayleigh,5000,8,1250,75.0,25.0,1125,100,0.0,66818.09152612058,11087167.054863729,2.5421413715100063e+31,8.008723699963567e+30,2.209408129471996e+31,5.396045687674156e+31,313.25944057461527,0.38902954306014237,0.3431044329664657,61.097045693985756,2.9883189999964087e-05
rayleigh,5000,8,1250,75.0,25.0,1126,100,0.0,66803.61374738078,11070986.963922681,2.537656541802815e+31,7.998315734184731e+30,2.205299699346087e+31,5.384995964079212e+31,313.2523742579023,0.3883991745816525,0.34218334124316285,61.160082541834754,3.0367239960469307e-05
rayleigh,5000,8,1250,75.0,25.0,1127,100,0.0,66793.75773834545,11060338.310445871,2.5349889690162713e+31,7.980720070750938e+30,2.201059088710788e+31,5.372660815922983e+31,313.2474486609625,0.38795717451307665,0.34258862685217023,61.20428254869233,3.0108800856396556e-05
rayleigh,5000,8,1250,75.0,25.0,1128,100,0.0,66779.62046619166,11029537.589255154,2.531144946677532e+31,7.965576906701325e+30,2.1952172647423664e+31,5.35954429645719e+31,313.24069999048646,0.3873617283297685,0.3415650601270123,61.26382716702315,3.0275639728643002e-05
rayleigh,5000,8,1250,75.0,25.0,1129,100,0.0,66767.51143403428,11020089.568395557,2.5274201827680555e+31,7.951073747735663e+30,2.193904436879733e+31,5.344074127980209e+31,313.23445956714784,0.3868012079750448,0.34094944604674243,61.31987920249552,3.001174016389996e-05
rayleigh,5000,8,1250,75.0,25.0,1130,100,0.0,66757.38490133129,10988330.738590341,2.524783347975876e+31,7.928805130911542e+30,2.191027586321991e+31,5.3568966775561025e+31,313.230019015939,0.3864057858797738,0.3411818861105793,61.35942141202262,2.987276908243075e-05
rayleigh,5000,8,1250,75.0,25.0,1131,100,0.0,66746.67381998463,10999970.952766087,2.521391618977943e+31,7.905960926728364e+30,2.1879895930071646e+31,5.342413261953182e+31,313.22391628294065,0.38585806300910064,0.3412573945847862,61.414193699089935,3.053481021197513e-05
rayleigh,5000,8,1250,75.0,25.0,1132,100,0.0,66735.73185616254,10994444.66091908,2.5181357219211205e+31,7.90387436650654e+30,2.1886564021396724e+31,5.329337195596338e+31,313.21829905621115,0.38535903681226086,0.34097360849275504,61.46409631877391,3.0746361589990555e-05
rayleigh,5000,8,1250,75.0,25.0,1133,100,0.0,66724.27493065904,11004704.592583979,2.514308213225447e+31,7.896552077137081e+30,2.183201260505733e+31,5.322157811558465e+31,313.21166076295356,0.3847701937356098,0.34077953996247057,61.52298062643902,3.0369298765435816e-05
rayleigh,5000,8,1250,75.0,25.0,1134,100,0.0,66711.6837077534,10991221.601373851,2.5105185708559305e+31,7.879362420161134e+30,2.180819315163269e+31,5.311406112848384e+31,313.2052787477523,0.38420364613471036,0.3400719503431482,61.57963538652896,2.9987238231115044e-05
rayleigh,5000,8,1250,75.0,25.0,1135,100,0.0,66703.15589186401,10997101.571759285,2.5078670967863967e+31,7.861340608918215e+30,2.178238799911267e+31,5.304853941663483e+31,313.20050737502254,0.3837770380492892,0.3396885089883636,61.62229619507109,2.990975888678804e-05
rayleigh,5000,8,1250,75.0,25.0,1136,100,0.0,66692.73048491577,10997814.620334478,2.504505004372088e+31,7.855191130882715e+30,2.177887266136799e+31,5.309750260418099e+31,313.1946534804777,0.38325918241425844,0.33902335153909785,61.674081758574154,3.0208629614207893e-05
rayleigh,5000,8,1250,75.0,25.0,1137,100,0.0,66681.54491890945,11005186.044152914,2.5010829216575814e+31,7.849068757146827e+30,2.17597394222282e+31,5.297388696957413e+31,313.1885139327925,0.3827189988744134,0.33829507929545566,61.72810011255865,3.0124118784442543e-05
rayleigh,5000,8,1250,75.0,25.0,1138,100,0.0,66668.81742753237,10981387.848579917,2.4977414875787584e+31,7.830836259376984e+30,2.1746758856069464e+31,5.279461353487939e+31,313.1823659186439,0.38217385358326544,0.33766429028719724,61.782614641673455,2.9987181769683956e-05
rayleigh,5000,8,1250,75.0,25.0,1139,100,0.0,66657.55198471626,10975969.88509501,2.49427611251978e+31,7.811656751807557e+30,2.1720000570453203e+31,5.278627788895033e+31,313.1765699112188,0.38166931685246724,0.3368794772177618,61.83306831475327,3.0353969486895947e-05
rayleigh,5000,8,1250,75.0,25.0,1140,100,0.0,66645.64794876506,10989516.684062064,2.4902406782769754e+31,7.797133401201401e+30,2.169329103422177e+31,5.268660917467927e+31,313.1698943440652,0.38107868488505636,0.33668510033924787,61.89213151149436,3.0103901808615772e-05
rayleigh,5000,8,1250,75.0,25.0,1141,100,0.0,66633.19188131612,10985295.668645082,2.4865726722901423e+31,7.79505139094612e+30,2.164196737905407e+31,5.254324799014817e+31,313.16307587219717,0.380485272119499,0.3360715057173291,61.9514727880501,3.0072499357629566e-05
rayleigh,5000,8,1250,75.0,25.0,1142,100,0.0,66623.13263511834,10982432.043410344,2.4839887427714156e+31,7.802833173302113e+30,2.159459347580185e+31,5.261109205550314e+31,313.15783602898154,0.3800193267331562,0.33557319005064656,61.99806732668438,2.9939731175545602e-05
rayleigh,5000,8,1250,75.0,25.0,1143,100,0.0,66612.9945116289,10965238.511658354,2.481458049089035e+31,7.808304580759578e+30,2.1579701038526777e+31,5.247771776964694e+31,313.1529503955065,0.37958697443527584,0.33482121285572136,62.04130255647242,3.008647938258946e-05
rayleigh,5000,8,1250,75.0,25.0,1144,100,0.0,66600.58889350422,10948758.636766663,2.4780154949822347e+31,7.789146970402314e+30,2.1507461517591883e+31,5.238888769769404e+31,313.14673711218364,0.37903654376328055,0.33445479561128505,62.09634562367195,3.001519973622635e-05
rayleigh,5000,8,1250,75.0,25.0,1145,100,0.0,66591.24810139442,10967682.811152212,2.474654466071764e+31,7.781480314666735e+30,2.145579288807719e+31,5.2257570551698105e+31,313.1412162288006,0.37854779148908846,0.3336966545813306,62.14522085109115,3.052634943742305e-05
rayleigh,5000,8,1250,75.0,25.0,1146,100,0.0,66580.57145878942,10955742.58561144,2.4718083775988493e+31,7.774359803534475e+30,2.1513089085694166e+31,5.216119889869504e+31,313.1361024507929,0.37809727955042527,0.3341104837789384,62.190272044957474,3.0514460522681475e-05
rayleigh,5000,8,1250,75.0,25.0,1147,100,0.0,66570.2361402268,10981640.521557763,2.468352729664471e+31,7.756107155301734e+30,2.14709255619041e+31,5.205298426610084e+31,313.1301060079532,0.3775761500798352,0.3338889428937457,62.24238499201649,2.9848221456632017e-05
rayleigh,5000,8,1250,75.0,25.0,1148,100,0.0,66557.64337348052,10974353.010884611,2.4647378542643528e+31,7.748083865519569e+30,2.1441640928045447e+31,5.205765135870681e+31,313.12337923939305,0.37699691805790114,0.3329055037383465,62.30030819420988,3.0087069899309426e-05
rayleigh,5000,8,1250,75.0,25.0,1149,100,0.0,66549.58876750908,10982223.14284123,2.461985340950749e+31,7.741492225932333e+30,2.139489097327274e+31,5.192666475578134e+31,313.11877165829435,0.37659387893717006,0.33175123744726925,62.340612106283,2.9996260127518327e-05
rayleigh,5000,8,1250,75.0,25.0,1150,100,0.0,66539.22810359205,10968543.17597563,2.458874443931811e+31,7.726367571246534e+30,2.1451279402153285e+31,5.1727802303147945e+31,313.11393526009783,0.37617183994353864,0.33120963401792003,62.382816005646134,2.9948771698400377e-05
rayleigh,5000,8,1250,75.0,25.0,1151,100,0.0,66526.9232892396,10961700.276642086,2.45503750217289e+31,7.713532797460744e+30,2.1433332827794357e+31,5.161482921967527e+31,313.10773372815,0.3756374429836277,0.33042851604771184,62.43625570163723,2.9995629738550633e-05
rayleigh,5000,8,1250,75.0,25.0,1152,100,0.0,66516.94310113405,10976950.474429626,2.45190671435933e+31,7.695018271079011e+30,2.1375083668101493e+31,5.150601545947463e+31,313.1021412674634,0.37514921833907616,0.32982900020953587,62.48507816609239,2.9700250015594064e-05
rayleigh,5000,8,1250,75.0,25.0,1153,100,0.0,66508.34222660186,10988233.525535261,2.449081126038327e+31,7.679568097293031e+30,2.132697203819452e+31,5.135974391570284e+31,313.09715588069577,0.374727489133096,0.33002754155241604,62.52725108669039,3.012972214492038e-05
rayleigh,5000,8,1250,75.0,25.0,1154,100,0.0,66496.29627698284,10992352.806383217,2.4455099672274806e+31,7.653513577218436e+30,2.1290694450594886e+31,5.138273122004105e+31,313.0906584203644,0.374164063313559,0.3301563276962245,62.5835936686441,2.9570320330094545e-05
rayleigh,5000,8,1250,75.0,25.0,1155,100,0.0,66485.87521526852,10990855.013399089,2.442374795065341e+31,7.629376763908832e+30,2.1241520427465945e+31,5.12328411134764e+31,313.0851588842316,0.3736943518631604,0.32984629713974967,62.63056481368396,2.992166962940246e-05
rayleigh,5000,8,1250,75.0,25.0,1156,100,0.0,66474.25938872271,10970150.725018585,2.4392958076825236e+31,7.613760946267415e+30,2.1220085693221004e+31,5.109363650498933e+31,313.0795469008967,0.3732240486876548,0.3288988978194605,62.67759513123451,3.0124162149149923e-05
rayleigh,5000,8,1250,75.0,25.0,1157,100,0.0,66461.35891137453,10949813.093636405,2.4357937616153204e+31,7.593361134370617e+30,2.117068528796825e+31,5.1025961825945e+31,313.0733627003158,0.3726962509549746,0.328313569296053,62.73037490450254,2.993345697177574e-05
rayleigh,5000,8,1250,75.0,25.0,1158,100,0.0,66449.27949959344,10941209.407168856,2.4320956423303157e+31,7.588720305615889e+30,2.1120586556320874e+31,5.091246271734643e+31,313.0673491475328,0.3721829980038425,0.3273850281881372,62.781700199615756,3.057109977817163e-05
rayleigh,5000,8,1250,75.0,25.0,1159,100,0.0,66439.57363594204,10947343.16764343,2.429211935625314e+31,7.580814876253153e+30,2.1101252352993604e+31,5.077630099952627e+31,313.06217358165713,0.3717479158536755,0.3266873138823498,62.82520841463245,3.0261689389590173e-05
rayleigh,5000,8,1250,75.0,25.0,1160,100,0.0,66430.87587656974,10964948.020140799,2.4260523304772434e+31,7.562949600964605e+30,2.1126415892537906e+31,5.068445625941662e+31,313.0569642840288,0.3713015620477704,0.3259201037642442,62.86984379522296,2.9905520495958626e-05
rayleigh,5000,8,1250,75.0,25.0,1161,100,0.0,66422.56728448118,10960801.3349884,2.4239774032939495e+31,7.558524805688348e+30,2.1089544479812277e+31,5.061088381008361e+31,313.05265369583185,0.3709398940457362,0.3254866748514534,62.90601059542638,3.042307129362598e-05
rayleigh,5000,8,1250,75.0,25.0,1162,100,0.0,66411.5699736801,10958929.601569833,2.420607878695808e+31,7.536798874106728e+30,2.1053080577152117e+31,5.046377129111365e+31,313.04662586264755,0.37043136885890077,0.3246296481833674,62.95686311410992,3.0106666672509162e-05
rayleigh,5000,8,1250,75.0,25.0,1163,100,0.0,66397.2272523939,10927840.766990077,2.416628904715905e+31,7.546283476716293e+30,2.100293838691849e+31,5.035428940300824e+31,313.03998974249714,0.3698732327917162,0.3240121950757772,63.012676720828374,3.0048041080590336e-05
rayleigh,5000,8,1250,75.0,25.0,1164,100,0.0,66384.34324973602,10892185.184089348,2.4136852976440077e+31,7.5263392375141e+30,2.0965924168068523e+31,5.028327442196521e+31,313.0341533616857,0.3693801050747444,0.32339544973863976,63.06198949252556,3.0259621562436225e-05
rayleigh,5000,8,1250,75.0,25.0,1165,100,0.0,66372.94227853819,10878345.603833556,2.4104639308659327e+31,7.517975233190283e+30,2.091623385205652e+31,5.0199662707782425e+31,313.0286579806923,0.3689063284385947,0.3227898734585394,63.109367156140536,2.9996399534866212e-05
rayleigh,5000,8,1250,75.0,25.0,1166,100,0.0,66362.30166424556,10876628.045103949,2.407072730550268e+31,7.515168964171179e+30,2.08793855132422e+31,5.008091437170768e+31,313.02317136749315,0.36843463772006196,0.322242939292659,63.156536227993804,3.0100380245130508e-05
rayleigh,5000,8,1250,75.0,25.0,1167,100,0.0,66349.65739643574,10873327.977132047,2.4032680579825147e+31,7.534259191417735e+30,2.083602639014223e+31,4.9982704129615615e+31,313.0167653097492,0.3678964528008772,0.32156219320987356,63.21035471991228,3.0265910318121314e-05
rayleigh,5000,8,1250,75.0,25.0,1168,100,0.0,66338.89727646038,10869120.888580129,2.3999469635728933e+31,7.528214026131714e+30,2.0797169443520164e+31,4.989359372626792e+31,313.0110117639805,0.36741322772967594,0.32094851911358485,63.258677227032415,3.0775039922446014e-05
rayleigh,5000,8,1250,75.0,25.0,1169,100,0.0,66328.10532931793,10880833.573699111,2.3962531864079587e+31,7.554582479298008e+30,2.0771643280502226e+31,4.9974821731643825e+31,313.0051441433335,0.36691355867955044,0.3210078467843523,63.308644132044954,3.0254077864810823e-05
rayleigh,5000,8,1250,75.0,25.0,1170,100,0.0,66315.68946457938,10879813.921605287,2.3928123869927793e+31,7.532706069097502e+30,2.0737350793981165e+31,4.982020682927964e+31,312.9982442968185,0.36633361022695615,0.3204769224092748,63.36663897730438,3.0018080724403263e-05
rayleigh,5000,8,1250,75.0,25.0,1171,100,0.0,66303.1803610299,10852912.71271933,2.389866792470765e+31,7.519305759498115e+30,2.070962933153593e+31,4.977133549859421e+31,312.99217728821117,0.3658255779313007,0.31959916929056187,63.41744220686993,3.0295989708974958e-05
rayleigh,5000,8,1250,75.0,25.0,1172,100,0.0,66293.21274432825,10843065.343786085,2.3871952864254734e+31,7.533873904615729e+30,2.068092223022682e+31,4.971929545006338e+31,312.986964373268,0.3653894861941371,0.3196929917405148,63.4610513805863,3.019474766915664e-05
rayleigh,5000,8,1250,75.0,25.0,1173,100,0.0,66285.69033646003,10853563.4701143,2.384855682035348e+31,7.51694086053904e+30,2.064977644823696e+31,4.961687573305177e+31,312.98255638566445,0.3650193087349763,0.319164489566676,63.49806912650238,3.0358870862983167e-05
rayleigh,5000,8,1250,75.0,25.0,1174,100,0.0,66274.61620214337,10857193.724298026,2.3816534029821447e+31,7.493200146994189e+30,2.0598006888653834e+31,4.946431533783834e+31,312.97654388559755,0.3645151325457709,0.3198323541635296,63.54848674542291,3.0302889936137944e-05
rayleigh,5000,8,1250,75.0,25.0,1175,100,0.0,66263.13691074356,10849649.195382433,2.378266627583298e+31,7.479734101053961e+30,2.055038685878361e+31,4.941770721107833e+31,312.97065426026694,0.36402178011166564,0.3193922936398672,63.59782198883344,2.993694943143055e-05
rayleigh,5000,8,1250,75.0,25.0,1176,100,0.0,66251.63987982673,10847697.93261297,2.3751979246666024e+31,7.458880644085759e+30,2.055019103795205e+31,4.933098455794934e+31,312.96440830600807,0.36350260120713623,0.31911139025772506,63.64973987928638,3.0390219180844724e-05
rayleigh,5000,8,1250,75.0,25.0,1177,100,0.0,66240.39818245222,10831824.576936372,2.3722426326502016e+31,7.436792985211095e+30,2.0531604494464883e+31,4.961509408048686e+31,312.95872813094917,0.36302704735403113,0.3181371182321965,63.69729526459689,3.0298759811557828e-05
rayleigh,5000,8,1250,75.0,25.0,1178,100,0.0,66226.25299932976,10806389.401528392,2.3681613446520804e+31,7.418299093310054e+30,2.054509883450533e+31,4.951602732035974e+31,312.9519265338269,0.36246275979280157,0.31768612777679905,63.75372402071984,2.966311032650992e-05
rayleigh,5000,8,1250,75.0,25.0,1179,100,0.0,66215.71046202462,10795157.079434346,2.3655226181189948e+31,7.393536190873514e+30,2.0506664758898622e+31,4.9411770832280315e+31,312.9465859064661,0.3620124645657502,0.3173443080753843,63.79875354342498,3.0051541107241063e-05
rayleigh,5000,8,1250,75.0,25.0,1180,100,0.0,66205.25025383806,10801802.078939915,2.3622630028395825e+31,7.369147264201382e+30,2.04883279122932e+31,4.936008124955796e+31,312.94082585918693,0.3615307394311004,0.31679320207168515,63.84692605688995,2.9658349812962115e-05
rayleigh,5000,8,1250,75.0,25.0,1181,100,0.0,66193.85035229026,10813915.045646302,2.358733572409614e+31,7.363801972462147e+30,2.0427946736000433e+31,4.930090124075902e+31,312.9344826621589,0.36099145422456563,0.3166649335835075,63.900854577543434,3.022407938260585e-05
rayleigh,5000,8,1250,75.0,25.0,1182,100,0.0,66184.21211037153,10796595.448659826,2.3561188962946627e+31,7.348938624058984e+30,2.0432280707671854e+31,4.91663340288208e+31,312.9296460536481,0.3605901148810974,0.3164970943772648,63.940988511890254,2.9810520645696668e-05
rayleigh,5000,8,1250,75.0,25.0,1183,100,0.0,66173.11388868508,10788772.270398207,2.35285061324826e+31,7.336478251689272e+30,2.0389277431743597e+31,4.913435489202561e+31,312.92432872942493,0.3601578400113039,0.3165157170392627,63.9842159988696,3.0136708810459824e-05
rayleigh,5000,8,1250,75.0,25.0,1184,100,0.0,66162.22160300682,10792036.001326459,2.3495449875391934e+31,7.341147831358274e+30,2.0343132958188136e+31,4.902498640722349e+31,312.9181871380353,0.359650523582751,0.3158868347815736,64.0349476417249,2.9774241556879134e-05
rayleigh,5000,8,1250,75.0,25.0,1185,100,0.0,66149.514544708,10785163.957722176,2.346005088977199e+31,7.335895830968915e+30,2.0313809549789074e+31,4.886116526975623e+31,312.9118460088272,0.35912684143158996,0.3161630203806264,64.087315856841,2.9884500545449555e-05
rayleigh,5000,8,1250,75.0,25.0,1186,100,0.0,66138.8923813765,10818246.456961758,2.342535172526257e+31,7.313952865428976e+30,2.0290374215813286e+31,4.891663463095141e+31,312.9051175744133,0.3585724974260219,0.31609422212664356,64.14275025739782,3.0325979460030793e-05
rayleigh,5000,8,1250,75.0,25.0,1187,100,0.0,66126.90963645413,10805680.873484554,2.3395500743093817e+31,7.301271694119229e+30,2.0221517913544048e+31,4.879048631907041e+31,312.89900592507774,0.35807214421349365,0.3153077731636628,64.19278557865064,3.1974890152923766e-05
rayleigh,5000,8,1250,75.0,25.0,1188,100,0.0,66113.54248507315,10806478.552993475,2.3357963981133084e+31,7.285834261884273e+30,2.0166492132093273e+31,4.869894160041702e+31,312.8916254670905,0.35745884976082953,0.31536652352691835,64.25411502391705,3.0061349098104983e-05
rayleigh,5000,8,1250,75.0,25.0,1189,100,0.0,66100.9818722724,10805582.893965298,2.3323760004524446e+31,7.265711817763754e+30,2.012912674981429e+31,4.8594994052511725e+31,312.88481915971306,0.35690010131990435,0.31478639123392044,64.30998986800957,3.0334440234582873e-05
rayleigh,5000,8,1250,75.0,25.0,1190,100,0.0,66089.65363478297,10811189.17353162,2.329078976466457e+31,7.251796219662219e+30,2.0143981593665818e+31,4.869135954272274e+31,312.8784529215215,0.3563754772810458,0.3137828031243382,64.36245227189542,3.092520084464923e-05
rayleigh,5000,8,1250,75.0,25.0,1191,100,0.0,66078.69327962975,10804781.017999938,2.3260305053834493e+31,7.235852651624017e+30,2.009183321975303e+31,4.854647507590623e+31,312.8730480487189,0.3559338987081173,0.31457695603018443,64.40661012918827,3.0028511246200652e-05
rayleigh,5000,8,1250,75.0,25.0,1192,100,0.0,66066.02184923072,10789136.813665567,2.322647865489388e+31,7.213012554710846e+30,2.0038064980430885e+31,4.840065942486953e+31,312.8668141684508,0.3554292409755176,0.3138499858170898,64.45707590244824,3.0424442375078797e-05
rayleigh,5000,8,1250,75.0,25.0,1193,100,0.0,66055.12811106871,10786543.556592567,2.3197589312270293e+31,7.238235909901618e+30,1.9998237393085417e+31,4.829408875481086e+31,312.8613638989151,0.3549816429732588,0.3131404216862728,64.50183570267413,3.04377221618779e-05
rayleigh,5000,8,1250,75.0,25.0,1194,100,0.0,66044.38811920273,10777637.357159896,2.316665541114072e+31,7.240044413391095e+30,1.9954801141716217e+31,4.820803203531289e+31,312.855963644299,0.3545403026019962,0.312932109300422,64.54596973980037,2.9771497356705367e-05
rayleigh,5000,8,1250,75.0,25.0,1195,100,0.0,66034.00920189467,10770940.474541284,2.3137514699781583e+31,7.237749815838419e+30,1.997004295129594e+31,4.812838185843527e+31,312.8507844789676,0.3541287243123667,0.31186357341320653,64.58712756876332,3.0315532349050045e-05
rayleigh,5000,8,1250,75.0,25.0,1196,100,0.0,66022.42141560475,10784037.97313051,2.310042354166453e+31,7.225021753793503e+30,1.9968339737595774e+31,4.81553810732861e+31,312.8440329090912,0.35357933405203,0.310693227646554,64.642066594797,3.0274310265667737e-05
rayleigh,5000,8,1250,75.0,25.0,1197,100,0.0,66011.2669980105,10791047.796851484,2.3065174545697316e+31,7.228323953316287e+30,1.9927936607047883e+31,4.804136060637451e+31,312.8379763477288,0.3530850248519314,0.3108902639290735,64.69149751480685,3.0179338937159626e-05
rayleigh,5000,8,1250,75.0,25.0,1198,100,0.0,65998.80002921753,10779673.032669729,2.3030193994720077e+31,7.219287495035361e+30,1.9896467058304223e+31,4.79085055402779e+31,312.8316879278847,0.3525788856272314,0.3102694631236932,64.74211143727686,3.0079458956606685e-05
rayleigh,5000,8,1250,75.0,25.0,1199,100,0.0,65987.26279054055,10763942.5321115,2.3003692028394532e+31,7.211049798807385e+30,1.9844828334047471e+31,4.789110582791223e+31,312.826164897123,0.3521226141450271,0.309427366823463,64.7877385854973,3.0003969150129706e-05
rayleigh,5000,8,1250,75.0,25.0,1200,100,0.0,65978.00757653706,10774615.584210625,2.297911431758279e+31,7.206714421748629e+30,1.981148816159994e+31,4.78235631502304e+31,312.82091650907915,0.3517011030084273,0.30893269404461804,64.82988969915726,3.0102519376669077e-05
rayleigh,5000,8,1250,75.0,25.0,1201,100,0.0,65966.61648181436,10776643.737118617,2.2945978435092084e+31,7.26046342101739e+30,1.9763029216177427e+31,4.780313019973293e+31,312.81452462775013,0.35118261423014835,0.30996446719257476,64.88173857698517,3.0177299631759524e-05
rayleigh,5000,8,1250,75.0,25.0,1202,100,0.0,65956.14399216458,10781240.863200037,2.2915543871388077e+31,7.240888383733454e+30,1.974675029813953e+31,4.772532552320737e+31,312.80878429238214,0.3507252465547001,0.30871903395914513,64.92747534453,3.0747092969249936e-05
rayleigh,5000,8,1250,75.0,25.0,1203,100,0.0,65945.84864114085,10786698.698599152,2.2885420963887234e+31,7.225491672364007e+30,1.970782157022167e+31,4.7593043628531935e+31,312.8031102825266,0.35027121882482654,0.3083835105825281,64.97287811751735,2.9880449874326585e-05
rayleigh,5000,8,1250,75.0,25.0,1204,100,0.0,65935.05879834673,10782227.713114234,2.2855939827100077e+31,7.21657837823263e+30,1.9671392979241698e+31,4.759203469030534e+31,312.7975881107018,0.34982411278544767,0.30808828869675653,65.01758872145523,3.00773506751284e-05
rayleigh,5000,8,1250,75.0,25.0,1205,100,0.0,65924.33730074401,10785718.752084637,2.2823737399496906e+31,7.209472139741336e+30,1.9654683936774046e+31,4.745647255584997e+31,312.79183182665514,0.34935750203487786,0.30794743951341175,65.06424979651221,3.005645063240081e-05
rayleigh,5000,8,1250,75.0,25.0,1206,100,0.0,65914.03288557014,10786512.700184455,2.279239247763192e+31,7.196748972823635e+30,1.9614284905081555e+31,4.7314170507575e+31,312.7861411397266,0.3489018151204173,0.30681953823598834,65.10981848795828,3.0701011419296264e-05
rayleigh,5000,8,1250,75.0,25.0,1207,100,0.0,65905.0503870542,10798824.990662115,2.276425006514439e+31,7.187272598557072e+30,1.9576178882843146e+31,4.719909445529634e+31,312.78096018715047,0.34848379833214066,0.306447671973239,65.15162016678592,3.004738042363897e-05
rayleigh,5000,8,1250,75.0,25.0,1208,100,0.0,65895.01995720247,10815056.571523828,2.273408255073826e+31,7.170773577963521e+30,1.9542480946437078e+31,4.727586542447227e+31,312.77496612800803,0.34800337443665413,0.3054859178478819,65.19966255633459,2.966875006677583e-05
rayleigh,5000,8,1250,75.0,25.0,1209,100,0.0,65882.77863988183,10823737.64117842,2.2697261381937444e+31,7.164284724774072e+30,1.9510950649267855e+31,4.724073499696307e+31,312.7682880712266,0.34747096269888195,0.30511605421239557,65.2529037301118,2.9868520214222373e-05
rayleigh,5000,8,1250,75.0,25.0,1210,100,0.0,65873.20657920485,10822326.054684335,2.267011359628727e+31,7.142767265486959e+30,1.9501591260373038e+31,4.7211602450580765e+31,312.76304624513904,0.34705316623122073,0.3062632356499811,65.29468337687791,2.9515849601011723e-05
rayleigh,5000,8,1250,75.0,25.0,1211,100,0.0,65863.02903613754,10818466.892955054,2.2644125026824774e+31,7.115770147202145e+30,1.9471444004161888e+31,4.709776055822769e+31,312.75768176071506,0.3466257463367864,0.3059631348518654,65.33742536632136,3.0313458410091698e-05
rayleigh,5000,8,1250,75.0,25.0,1212,100,0.0,65854.01179829428,10809858.780222774,2.2620682712481733e+31,7.125560023138738e+30,1.9470244680404844e+31,4.699939218931921e+31,312.7527099681362,0.3462289716262393,0.30510948101789653,65.37710283737607,2.989643980981782e-05
rayleigh,5000,8,1250,75.0,25.0,1213,100,0.0,65841.38369396675,10807352.67685794,2.2581378795344482e+31,7.117215131084998e+30,1.9412832717068686e+31,4.687544597057498e+31,312.74593443546553,0.3456865959940867,0.30497055592995514,65.43134040059134,2.9830789717379958e-05
rayleigh,5000,8,1250,75.0,25.0,1214,100,0.0,65829.15042119037,10807234.676302321,2.2545279437651643e+31,7.140838388225521e+30,1.937792813469934e+31,4.679947486338456e+31,312.7393863398207,0.34516837817079915,0.304182139492081,65.48316218292008,2.9816149035468696e-05
rayleigh,5000,8,1250,75.0,25.0,1215,100,0.0,65819.0016857103,10805317.351330103,2.251781405008661e+31,7.12549101001241e+30,1.937974393981076e+31,4.679849873988114e+31,312.7341349009123,0.34475187333617713,0.3035353087527698,65.52481266638229,3.0188350356183945e-05
rayleigh,5000,8,1250,75.0,25.0,1216,100,0.0,65808.25021342395,10794349.386136513,2.2488579206662744e+31,7.121099222539521e+30,1.9341299093031332e+31,4.667209402183641e+31,312.72848456027725,0.34429818564499953,0.3029606925949673,65.57018143550005,2.991315064718947e-05
