data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,76,5000,8,1250,1.0,1.0,75.0,25.0,1875,59552.83402664412,9134481.316226304,8.671476057542429e+30,309.38093029319737,7.226979159207941e+31,0.11998756142106824,88.00124385789317,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,77,5000,8,1250,1.0,1.0,75.0,25.0,1875,63522.626985303315,12899529.734278241,1.4190311848372759e+31,311.5199193968153,1.0279355959727769e+32,0.13804670160238877,86.19532983976113,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,78,5000,8,1250,1.0,1.0,75.0,25.0,1875,63202.76605959807,11461211.286303954,1.3722531834273092e+31,311.37434246954695,9.716524150618004e+31,0.14122881414749835,85.87711858525017,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,79,5000,8,1250,1.0,1.0,75.0,25.0,1875,60287.37044478921,8924565.725240424,9.526674762988722e+30,309.7894133882415,7.059081145545317e+31,0.13495630049529317,86.50436995047069,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,80,5000,8,1250,1.0,1.0,75.0,25.0,1875,57366.717578501484,7361629.549987876,6.449659781489413e+30,308.09536806275776,5.206076286465923e+31,0.12388715467455588,87.6112845325444,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,81,5000,8,1250,1.0,1.0,75.0,25.0,1875,62970.54778371715,8123225.293533701,1.3730189929473253e+31,311.37676544866156,8.976100717961338e+31,0.1529638577026982,84.70361422973018,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,82,5000,8,1250,1.0,1.0,75.0,25.0,1875,43504.10762162562,4499312.331324057,7.05850868180671e+29,298.48712953222184,4.51871187711936e+30,0.15620621260558104,84.3793787394419,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,83,5000,8,1250,1.0,1.0,75.0,25.0,1875,56426.9101589311,6633324.542122045,5.659979003719822e+30,307.52814820130754,4.050090235234385e+31,0.13974945433264577,86.02505456673542,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,84,5000,8,1250,1.0,1.0,75.0,25.0,1875,62577.232780600185,10124328.230224185,1.2868077556043507e+31,311.0951366973539,8.488045312385302e+31,0.15160236641605926,84.83976335839407,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,85,5000,8,1250,1.0,1.0,75.0,25.0,1875,55484.51962373183,10780575.29440524,4.76804674348741e+30,306.78340504353645,3.46405673081647e+31,0.13764343698734957,86.23565630126504,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,86,5000,8,1250,1.0,1.0,75.0,25.0,1875,61535.45258968123,7778652.313581023,1.128768447721993e+31,310.52604861154026,8.333304344385852e+31,0.13545268492233148,86.45473150776685,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,87,5000,8,1250,1.0,1.0,75.0,25.0,1875,55478.30605714771,6000635.245552421,4.9904588140185805e+30,306.98140475730884,3.508399130080362e+31,0.1422431892435303,85.77568107564697,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,88,5000,8,1250,1.0,1.0,75.0,25.0,1875,52935.990560373444,6367385.335450243,3.4089358240667206e+30,305.32618825366166,2.524873815010624e+31,0.1350141065981302,86.49858934018698,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,89,5000,8,1250,1.0,1.0,75.0,25.0,1875,64113.87249264706,11825520.057682756,1.5434966748742185e+31,311.8850569822671,1.015210130217677e+32,0.15203716244865176,84.79628375513482,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,90,5000,8,1250,1.0,1.0,75.0,25.0,1875,60664.890875012825,8163431.829368981,1.0074583178215246e+31,310.03227086858226,7.277175765726433e+31,0.1384408388988467,86.15591611011533,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,91,5000,8,1250,1.0,1.0,75.0,25.0,1875,52753.906199952005,6337371.491313983,3.272818532514801e+30,305.1492192571365,2.3565906989110995e+31,0.1388793791822678,86.11206208177322,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,92,5000,8,1250,1.0,1.0,75.0,25.0,1875,61794.37521607158,11574473.480771743,1.1476004564940085e+31,310.5979071232822,7.880652302265555e+31,0.14562252114131372,85.43774788586863,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,93,5000,8,1250,1.0,1.0,75.0,25.0,1875,58805.91634165599,8579499.847065618,7.803151263752275e+30,308.9227002577702,5.254645097056919e+31,0.14850006269924398,85.14999373007561,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,94,5000,8,1250,1.0,1.0,75.0,25.0,1875,54147.60598540253,5133432.798419928,4.10642297463895e+30,306.1346368105278,3.024039851139955e+31,0.135792621022867,86.4207378977133,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,95,5000,8,1250,1.0,1.0,75.0,25.0,1875,63864.509154791675,8828413.86955959,1.5337952525012126e+31,311.8576738918031,9.76624940690588e+31,0.1570505921563543,84.29494078436457,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,96,5000,8,1250,1.0,1.0,75.0,25.0,1875,56002.252509144724,6276582.539131248,5.35276519841337e+30,307.28578193267623,3.724272041039296e+31,0.14372648236834026,85.62735176316598,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,97,5000,8,1250,1.0,1.0,75.0,25.0,1875,61409.036147193554,8726569.32201692,1.1159521753788367e+31,310.4764558311938,7.609115707956887e+31,0.1466599034907408,85.33400965092592,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,98,5000,8,1250,1.0,1.0,75.0,25.0,1875,53849.86101220669,10452248.672222538,3.7077278230644655e+30,305.6910784594719,2.277565183494687e+31,0.16279348885090272,83.72065111490973,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
rayleigh,42,99,5000,8,1250,1.0,1.0,75.0,25.0,1875,58208.06503575122,8777559.907862114,7.18238290110978e+30,308.56268554146556,4.899497141754266e+31,0.14659428699121815,85.34057130087818,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
