data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,10,5000,8,1250,1.0,1.0,75.0,25.0,147,0.0294,0.1176,78403.66102329154,10794201.861584365,8.002518394424674e+31,319.03226681077706,146,7.928621339398411e+31,148,7.9897703057937725e+31,0.34143292182687224,0.6059717420016163,1.6750481281518401,2.0138820269483633,1.716636374087514,0.10174016106483075,4998,0.9996,0.30231884880647425,0.16668999379753546,0.0906153133028527,0.021158246765720288
rayleigh,42,11,5000,8,1250,1.0,1.0,75.0,25.0,247,0.0494,0.1976,78186.21013890061,11838496.342270525,7.764542289815217e+31,318.90115859695436,246,7.598036250357695e+31,248,7.722186806166976e+31,0.35731294837142447,0.6783728869822159,1.715186690498093,2.1036026798245664,1.690296472057109,0.16635775434258182,4998,0.9996,0.30851035705439084,0.1712016212839767,0.09328954732239471,0.02194632891695398
rayleigh,42,12,5000,8,1250,1.0,1.0,75.0,25.0,188,0.0376,0.1504,74133.95106954846,11822896.23390018,5.0673476197501625e+31,317.04780697888646,187,5.037342610086898e+31,189,5.04878664968763e+31,0.35387219790246915,0.6670551582437918,1.727595328234419,2.0506079973499816,1.7391824923031003,0.3330141461590461,4999,0.9998,0.30716754473561814,0.17057489460061415,0.0929597169870761,0.021682550551944162
rayleigh,42,13,5000,8,1250,1.0,1.0,75.0,25.0,306,0.0612,0.2448,82772.72549385436,17827187.440413814,1.2022382775441123e+32,320.7999055116675,305,1.1998936728781386e+32,307,1.1973998316716154e+32,0.3541288192945298,0.6349455391849397,1.708535426910766,2.0438234507122472,1.5976876350853915,0.11831265514931744,4999,0.9998,0.3061849156110562,0.1698358094793579,0.09276051495819526,0.02181861720157694
rayleigh,42,14,5000,8,1250,1.0,1.0,75.0,25.0,277,0.0554,0.2216,82018.32083393287,20199545.10870815,1.1045738858354298e+32,320.43194771486213,276,1.0970034922993088e+32,278,1.102789834770662e+32,0.3582905583702138,0.7071202411134911,1.72729238591943,2.0890186475479724,1.5922126940586778,0.11715474657019964,4996,0.9992,0.3090014108491027,0.171788200938712,0.09391847024598109,0.022034023103705867
rayleigh,42,15,5000,8,1250,1.0,1.0,75.0,25.0,289,0.0578,0.2312,67966.38326085484,12708043.808906762,2.4637817005228485e+31,313.9160222522198,288,2.4112444618798374e+31,290,2.454626642241023e+31,0.3591909766472668,0.7625334135477415,1.7356004143198553,2.162643368248146,1.9202450865644811,0.1752288157400085,1,0.0002,0.30904528329792874,0.17223255203000287,0.09465640697173039,0.02240004717609155
rayleigh,42,16,5000,8,1250,1.0,1.0,75.0,25.0,309,0.0618,0.2472,78575.8117868421,11464707.131968996,8.13682700496141e+31,319.10455082667687,308,8.130540440467483e+31,310,8.106046088505752e+31,0.35670426820944806,0.7517856674535695,1.740038634626444,2.127433296475616,1.6486767555771622,0.20194872056963442,4999,0.9998,0.3085166509163129,0.17171099529469983,0.09390237188848545,0.022433289562657548
rayleigh,42,17,5000,8,1250,1.0,1.0,75.0,25.0,245,0.049,0.196,74707.25653062528,14386354.36748245,5.320199033924017e+31,317.259278799864,244,5.315190430678961e+31,246,5.29374000888313e+31,0.3511902972537421,0.6807027740822962,1.6990089844472391,2.1020991097162893,1.7716492278356937,0.43921825789155733,4999,0.9998,0.30597301586313763,0.16988832707364263,0.09266420012936817,0.021960620937446062
rayleigh,42,18,5000,8,1250,1.0,1.0,75.0,25.0,198,0.0396,0.1584,80591.72176027375,12956427.150278043,9.89772259552048e+31,319.9553527763002,197,9.781458001034482e+31,199,9.851700621902782e+31,0.3467904781005331,0.6008454566673713,1.7107620589096053,2.0046970857410207,1.632722928373052,0.25523322654215397,4998,0.9996,0.3055928103965972,0.16880128905661454,0.09112655211797097,0.02090932291150484
rayleigh,42,19,5000,8,1250,1.0,1.0,75.0,25.0,337,0.0674,0.2696,73795.44278983373,15733240.210698985,4.735874435806449e+31,316.7540017923866,336,4.715898567895367e+31,338,4.73576781255263e+31,0.3500660883727709,0.6914763337405445,1.7036806152508148,2.0802884396919326,1.7868025204585645,0.3373594566531284,4999,0.9998,0.30588803291851496,0.16958281636585837,0.0927092761497843,0.02178559825417228
rayleigh,42,20,5000,8,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,85789.1650221167,15230345.799734598,1.6329852256926754e+32,322.1298225550876,213,1.620310696600376e+32,215,1.6245872433853415e+32,0.35351311316051853,0.6643323378379967,1.703254386479398,2.066817145189894,1.5464308298413851,0.16926809270792864,4999,0.9998,0.3073033066288452,0.17032827679713441,0.09287262597630251,0.02163334685761559
rayleigh,42,21,5000,8,1250,1.0,1.0,75.0,25.0,318,0.0636,0.2544,68524.98536244812,11082886.130960895,2.671092233613957e+31,314.26688884598684,317,2.6651896511314674e+31,319,2.659894843730504e+31,0.353570207203479,0.7377177144730952,1.6968283439773426,2.079369773316372,1.9432209422767404,0.1858694391758311,4994,0.9988,0.30669166325048774,0.16993779389340527,0.09325689252262111,0.022362930640991277
rayleigh,42,22,5000,8,1250,1.0,1.0,75.0,25.0,244,0.0488,0.1952,75587.68102428332,10475847.194592426,5.8771404648761285e+31,317.6916607056664,243,5.791786817951847e+31,245,5.856549977625655e+31,0.3557814797671889,0.7336820167566885,1.6962479853444945,2.116654515608405,1.7637438711687776,0.29812022597152943,4999,0.9998,0.30699516239820546,0.1706643023019378,0.09384769775750312,0.022600458584286515
rayleigh,42,23,5000,8,1250,1.0,1.0,75.0,25.0,278,0.0556,0.2224,77039.63737310987,13509651.970148021,6.816751347799713e+31,318.3357745268292,277,6.808289070642126e+31,279,6.791308561391537e+31,0.35427677315156003,0.6825944163154083,1.7143275481826277,2.0935771062972894,1.7097502512344984,0.16161869175568988,1,0.0002,0.30771781935821585,0.17098643830293175,0.0933853961979798,0.02153431588871076
rayleigh,42,24,5000,8,1250,1.0,1.0,75.0,25.0,230,0.046,0.184,76183.40118697508,14187429.171056695,6.219303899715681e+31,317.9374177867314,229,6.0880305935427e+31,231,6.200718432881775e+31,0.352316535000547,0.7121946209155359,1.7141974784551657,2.067860784587146,1.7509672252794528,0.16649437117159982,4999,0.9998,0.3074222488763674,0.17034844282185735,0.09272855552535499,0.02181343954923828
rayleigh,42,25,5000,8,1250,1.0,1.0,75.0,25.0,225,0.045,0.18,80083.83678226145,16555494.621797629,9.213397754310203e+31,319.64419820622544,224,9.160173306878265e+31,226,9.181129078328014e+31,0.3548868394122573,0.6691460174087515,1.7001640417668877,2.066803335421401,1.6649815442517666,0.29608120072993493,4999,0.9998,0.3074901118531149,0.17044082459582408,0.09304101558587716,0.021767219194848086
rayleigh,42,26,5000,8,1250,1.0,1.0,75.0,25.0,317,0.0634,0.2536,74322.13373875691,13021249.570237922,5.105299807318374e+31,317.0802125099508,316,5.101608959769111e+31,318,5.10398572523386e+31,0.35300366164854563,0.732484257331044,1.7048993392535796,2.1094626044500715,1.798371392459414,0.31537451670913175,4999,0.9998,0.3071203533620557,0.17014639926392827,0.09327456024535907,0.02227190057785079
rayleigh,42,27,5000,8,1250,1.0,1.0,75.0,25.0,195,0.039,0.156,72545.29729231352,10986969.582647841,4.272547984530204e+31,316.3068694893512,194,4.204628615271734e+31,196,4.26555241534733e+31,0.34936198084312176,0.6245216707468055,1.718880314232217,2.0427652365860163,1.8058234261756752,0.15607987388268296,1,0.0002,0.3056057645906324,0.16920552338010708,0.09182268404311551,0.021245623367919124
rayleigh,42,28,5000,8,1250,1.0,1.0,75.0,25.0,223,0.0446,0.1784,75671.2979844672,16831688.62224622,5.828647470689086e+31,317.6556778903632,222,5.74588550497626e+31,224,5.806842843941045e+31,0.35032663192537294,0.6730916278184752,1.6976701228253306,2.062819966460767,1.7561694494179205,0.15271472900643907,1,0.0002,0.3062066110919883,0.16967701370481666,0.09263995759210955,0.021704631339776983
rayleigh,42,29,5000,8,1250,1.0,1.0,75.0,25.0,251,0.0502,0.2008,80887.9574034663,11837223.470325598,1.0245946621686035e+32,320.10552089002005,250,1.0115433639449139e+32,252,1.0235439699735074e+32,0.3516557717092484,0.7204934439023093,1.703354355806249,2.102185771232231,1.6489250315178212,0.19335939813362524,4998,0.9996,0.30631752727085537,0.16993890574521775,0.09288909656782088,0.022218019186361793
rayleigh,42,30,5000,8,1250,1.0,1.0,75.0,25.0,196,0.0392,0.1568,77872.11633944492,10168529.05387771,7.6231261873591065e+31,318.8213310880587,195,7.617111345555602e+31,197,7.5940556880530055e+31,0.35191139938031374,0.6640031607591117,1.7110618515593312,2.0780967134384394,1.7010781569156423,0.2474650779681271,4999,0.9998,0.30676044799483054,0.16987885080726453,0.0924870305495005,0.021655490981978644
rayleigh,42,31,5000,8,1250,1.0,1.0,75.0,25.0,278,0.0556,0.2224,73131.1643227884,13841955.918558106,4.450536342267731e+31,316.484123517565,277,4.420877572373567e+31,279,4.434623159489007e+31,0.3502831204065868,0.6898544297191044,1.7237419774609704,2.043764698071972,1.7871560284389036,0.12378034685963835,4998,0.9996,0.3066067788505637,0.17009868487480154,0.09270033683934233,0.021630913227001003
rayleigh,42,32,5000,8,1250,1.0,1.0,75.0,25.0,300,0.06,0.24,79288.22357096407,17129778.99550107,8.490161896229215e+31,319.28915971747915,299,8.46762549147406e+31,301,8.477675089700802e+31,0.35466953755598735,0.7043096942733428,1.741557524146901,2.0921887632499785,1.6611712090940174,0.13321653569648717,4998,0.9996,0.3081137471940541,0.1709292745362647,0.0931532330252315,0.021715236665168135
rayleigh,42,33,5000,8,1250,1.0,1.0,75.0,25.0,145,0.029,0.116,80781.2278345562,14553465.592541995,9.987578725515262e+31,319.9946021559335,144,9.856477390217284e+31,146,9.93503402602886e+31,0.34715730809231804,0.6370767785554659,1.6888691366761583,2.0253705938436117,1.6482478570910042,0.2752724303520653,4999,0.9998,0.3050871572403954,0.16851285135291083,0.09155965250948071,0.02146326859207067
rayleigh,42,34,5000,8,1250,1.0,1.0,75.0,25.0,206,0.0412,0.1648,73522.11200861495,12753901.141816853,4.689289894034634e+31,316.7110708185122,205,4.54832481020694e+31,207,4.688540477126537e+31,0.354629577390599,0.7169991084889489,1.7307781112802076,2.027134312986491,1.751246726956678,0.20395283898511396,4996,0.9992,0.307514790876627,0.17105546341108283,0.09337214286389753,0.021981786576088923
rayleigh,42,35,5000,8,1250,1.0,1.0,75.0,25.0,221,0.0442,0.1768,77408.30241217212,14608324.864042893,7.097331900257252e+31,318.51095115089373,220,7.054398094464931e+31,222,7.083520712299771e+31,0.34951242805606164,0.6826614445062039,1.7240617371212836,2.06994672555833,1.709958466080566,0.10716623628266059,1,0.0002,0.30692712361540136,0.16967038967646458,0.09224486008498142,0.021499396476480095
rayleigh,42,36,5000,8,1250,1.0,1.0,75.0,25.0,187,0.0374,0.1496,67731.0531182341,8513793.5627894,2.4724367415286534e+31,313.93125188780243,186,2.4400472245592017e+31,188,2.4654230216399954e+31,0.34985888707970636,0.68633576081022,1.688945932063624,2.038796513042726,1.9814583633321932,0.19172689072318772,3,0.0006,0.30572344675604207,0.16870462644784173,0.09187205552722397,0.021878823376224692
rayleigh,42,37,5000,8,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,83575.20830831316,11940764.339861877,1.323808066833437e+32,321.21825023202234,213,1.3214591950717572e+32,215,1.3216034791600178e+32,0.35330946447538886,0.6941165017339259,1.7161757739891081,2.0774679575150863,1.6027316312147464,0.16371579122679547,4999,0.9998,0.30882769952780387,0.17062856354944506,0.09270984797551467,0.021595934653887414
rayleigh,42,38,5000,8,1250,1.0,1.0,75.0,25.0,208,0.0416,0.1664,78042.44932077097,14341295.696604617,7.551536939574963e+31,318.7803535115851,207,7.469070752203232e+31,209,7.535971981958084e+31,0.3458449387025394,0.605027838684254,1.6968263576315838,1.9906256224743222,1.7154303813829928,0.16780434314901838,4997,0.9994,0.3049008588618661,0.16813434582287232,0.09090510132097822,0.02101137072624165
rayleigh,42,39,5000,8,1250,1.0,1.0,75.0,25.0,235,0.047,0.188,69356.86537459104,9986727.049586445,2.9683300837135517e+31,314.72512193630064,234,2.9239505242068387e+31,236,2.963674969437157e+31,0.35061705365905754,0.7360623779119593,1.6712173903072174,2.0737910700919726,1.9427475669763952,0.12435077682114988,3,0.0006,0.30552970803775975,0.1694311127492924,0.09276937226618705,0.02223468926730818
rayleigh,42,40,5000,8,1250,1.0,1.0,75.0,25.0,281,0.0562,0.2248,68082.6901530225,10292082.520364674,2.52761006471975e+31,314.02710076017615,280,2.499491116724663e+31,282,2.519003430212256e+31,0.3562823519060572,0.7692419940408001,1.7387511138008187,2.1163706130559707,1.8935178804210202,0.15669715872122403,4999,0.9998,0.3082673987498014,0.17180890854939135,0.09417299575692384,0.02233813717699724
rayleigh,42,41,5000,8,1250,1.0,1.0,75.0,25.0,334,0.0668,0.2672,59498.79305480705,10736051.047550002,8.437025640986808e+30,309.2618936897471,333,8.421288883218153e+30,335,8.422172486206402e+30,0.3577433177010815,0.7446393721396245,1.7169592628906583,2.099842886768057,2.1812092484495462,0.2187673668220172,1,0.0002,0.3077026723636451,0.17111083180545417,0.09373442501419671,0.022359802999637017
rayleigh,42,42,5000,8,1250,1.0,1.0,75.0,25.0,279,0.0558,0.2232,80288.59408711124,15141667.099992434,9.51708388253461e+31,319.7850389715231,278,9.315262140686759e+31,280,9.483363725345488e+31,0.35572349972256273,0.6679363146843943,1.7136209178754755,2.097510559069073,1.632087317221439,0.14525682168109988,4995,0.999,0.3079516570846437,0.1707316980803225,0.09327246036066288,0.021821470857856223
rayleigh,42,43,5000,8,1250,1.0,1.0,75.0,25.0,146,0.0292,0.1168,73861.60037665107,12646395.874701407,4.858302752532992e+31,316.8648457503428,145,4.857364085321619e+31,147,4.845210572327367e+31,0.36385840739364084,0.7021515791110053,1.755696667506346,2.1266636767937217,1.7453234854014517,0.17316428790130756,4998,0.9996,0.31113712186492987,0.17296947702864546,0.09438493002763482,0.02205642042423876
rayleigh,42,44,5000,8,1250,1.0,1.0,75.0,25.0,273,0.0546,0.2184,81519.99117924528,11336397.596031543,1.0958299895288575e+32,320.3974318157841,272,1.0930396137711444e+32,274,1.0919009572553838e+32,0.3583607385530082,0.7230061398875781,1.7439827155662497,2.1110135046648946,1.5990069302296708,0.2553451764423573,4999,0.9998,0.3095966085793749,0.17182934028999303,0.09395769860798713,0.02206793675871084
rayleigh,42,45,5000,8,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,72861.47039449099,14457391.487449586,4.31745727552498e+31,316.35228048591426,212,4.296771273839617e+31,214,4.314482272081898e+31,0.3484634344766861,0.719952777343008,1.6870053993089924,2.0465455281466327,1.8338483290056506,0.06760407112924627,4999,0.9998,0.30493237978765203,0.16892058609704985,0.09210195039171332,0.022081646776791627
rayleigh,42,46,5000,8,1250,1.0,1.0,75.0,25.0,287,0.0574,0.2296,83605.73099635588,13853107.052814394,1.3337340451302325e+32,321.2506923719103,286,1.3277895703584973e+32,288,1.3298589513475393e+32,0.3513996624035328,0.6648828851154885,1.7009492733232945,2.0753163449692797,1.5824019039584958,0.10826400397868285,4999,0.9998,0.3064408754671097,0.16993357005349863,0.09306964169332752,0.021638942230445633
rayleigh,42,47,5000,8,1250,1.0,1.0,75.0,25.0,299,0.0598,0.2392,61138.690443373445,8899867.396170024,1.0728085837892254e+31,310.3052223974789,298,1.0708175777450026e+31,300,1.0703249372431256e+31,0.36319620550341214,0.9068344751485802,1.729509171074341,2.1480302142121808,2.087609217016988,0.5701510513326555,4998,0.9996,0.310005985289114,0.17387535827253103,0.09608935282367163,0.02353731937784696
rayleigh,42,48,5000,8,1250,1.0,1.0,75.0,25.0,341,0.0682,0.2728,73633.14442515658,12190663.460266786,4.777768126834761e+31,316.79225068879805,340,4.777373808850017e+31,342,4.763440301813027e+31,0.35669377244643014,0.7467318589740413,1.7185101955307236,2.1278752948966213,1.7562727569004504,0.19904266166589712,4999,0.9998,0.3083658130783086,0.17187093277093768,0.09425094942603872,0.02242383435742336
rayleigh,42,49,5000,8,1250,1.0,1.0,75.0,25.0,238,0.0476,0.1904,68151.61183049947,7046902.459889168,2.6299348703773725e+31,314.19944993438065,237,2.6229905513195007e+31,239,2.6204069463825108e+31,0.3649626678818551,0.8177816017875531,1.7353772168588184,2.1316094778018786,1.8835104274962842,0.07069607175724335,10,0.002,0.30983915183239014,0.17331011676167724,0.09533788729173762,0.023052711755006648
rayleigh,42,50,5000,8,1250,1.0,1.0,75.0,25.0,258,0.0516,0.2064,78266.94809005184,11839856.208717858,7.882528817398693e+31,318.96665567141395,257,7.865252898078885e+31,259,7.8496450943248985e+31,0.3478661315853106,0.7514580872814807,1.697061275553162,2.1100841140628686,1.6884771563838916,0.08136998302428378,4995,0.999,0.30583371611184473,0.1698627417445914,0.0932004346310569,0.022013396374727302
rayleigh,42,51,5000,8,1250,1.0,1.0,75.0,25.0,230,0.046,0.184,71627.67375435626,8932758.999067582,3.889927037000576e+31,315.89941455380927,229,3.824993304022392e+31,231,3.886244392435269e+31,0.36153299937232436,0.7167677684090643,1.7242761815256606,2.1105584429611453,1.8169231814870659,0.09757380855441258,1,0.0002,0.31008959869880365,0.17237043296063637,0.09426528958929146,0.022168116911510792
rayleigh,42,52,5000,8,1250,1.0,1.0,75.0,25.0,169,0.0338,0.1352,84908.53773418652,14901750.558354903,1.4806687454399844e+32,321.70457909217566,168,1.448000853235892e+32,170,1.4739108081882824e+32,0.34970167328713514,0.6630814276568203,1.7325685856883286,2.0373159369903298,1.5327255244901412,0.11115856365725518,4998,0.9996,0.30706324821279063,0.16997482556863022,0.09223844006236309,0.021427847025724832
rayleigh,42,53,5000,8,1250,1.0,1.0,75.0,25.0,297,0.0594,0.2376,72966.85052287615,13911028.248024272,4.384241537740366e+31,316.41894472396524,296,4.376306644628601e+31,298,4.379474602537469e+31,0.3514345151805119,0.7044555141577153,1.7197523293450558,2.097785399871827,1.796210901250117,0.16824912395869784,1,0.0002,0.30663626675082223,0.17013291640477307,0.09285523188191012,0.022022216085703747
rayleigh,42,54,5000,8,1250,1.0,1.0,75.0,25.0,177,0.0354,0.1416,74292.58833302409,17457104.597507935,4.9868840780045225e+31,316.9782927299717,176,4.971824068122557e+31,178,4.96904268569933e+31,0.3512922137288177,0.6396844831405323,1.7149452738091189,2.0679640794518335,1.809572180265934,0.18561118539323873,4999,0.9998,0.3067482637666875,0.1692003607991539,0.09168758147130603,0.02152859042378784
rayleigh,42,55,5000,8,1250,1.0,1.0,75.0,25.0,264,0.0528,0.2112,71438.6430102714,13155423.027299535,3.694610560146322e+31,315.6756866722528,263,3.6939451226615884e+31,265,3.6812784796401035e+31,0.34983647359628817,0.7197182448811261,1.7088077294320134,2.0726803521762704,1.8489892968779842,0.08571647013775757,2,0.0004,0.306062804335724,0.16977095790113447,0.09256994735448,0.021914994450693774
rayleigh,42,56,5000,8,1250,1.0,1.0,75.0,25.0,306,0.0612,0.2448,74651.1528408676,11639382.690510087,5.304383562126631e+31,317.2463492054231,305,5.257603930366721e+31,307,5.296694536801665e+31,0.348981842804111,0.693259813663671,1.7086061633772205,2.0729134538338743,1.767727127576188,0.13218639951870825,4998,0.9996,0.3057314168864774,0.16949026230897932,0.09253135660880558,0.0217819343122637
rayleigh,42,57,5000,8,1250,1.0,1.0,75.0,25.0,273,0.0546,0.2184,82791.32359322305,20696063.319651205,1.187539127211975e+32,320.74647927730433,272,1.1801639869927208e+32,274,1.1822999039131326e+32,0.357819824036847,0.7044768374220268,1.734382304643787,2.1079951161438615,1.5716978242389692,0.1645414859177876,4999,0.9998,0.3088224761994968,0.17178176666737333,0.09384828572200438,0.022124594560311454
rayleigh,42,58,5000,8,1250,1.0,1.0,75.0,25.0,239,0.0478,0.1912,65349.297381828765,7475670.04306154,1.8761963607735576e+31,312.7327828923371,238,1.8686582547200686e+31,240,1.871525396517105e+31,0.3542967143653008,0.7689294609338134,1.7036802558512125,2.0862922010016467,2.0456964321943985,0.12310926274927092,1,0.0002,0.30782651769705643,0.1706468903408962,0.0930734116892595,0.02234029576531538
rayleigh,42,59,5000,8,1250,1.0,1.0,75.0,25.0,280,0.056,0.224,82732.10845540825,16796528.50599561,1.189116800369377e+32,320.7522451505987,279,1.1854804172391762e+32,281,1.186236053632366e+32,0.3549740244854328,0.6222633170716872,1.689636049712972,2.0484379674046984,1.623681121462431,0.10746362305753498,4999,0.9998,0.30733867773928325,0.16971289349137464,0.09255044742658197,0.021600836939543316
rayleigh,42,60,5000,8,1250,1.0,1.0,75.0,25.0,201,0.0402,0.1608,81629.12197620087,15501543.156563181,1.0832717799088164e+32,320.3473742957729,200,1.0760591679790924e+32,202,1.0787515355507146e+32,0.35364127343554885,0.7064009790928821,1.7346325678401515,2.0884087933982967,1.5773966346846853,0.46025349112776004,4999,0.9998,0.307759421867629,0.17136720203825884,0.09354583011238489,0.021701470243786592
rayleigh,42,61,5000,8,1250,1.0,1.0,75.0,25.0,248,0.0496,0.1984,82510.50053620688,15059213.323735468,1.1829017325858018e+32,320.72948667900675,247,1.1813723721024463e+32,249,1.1791326949330943e+32,0.3544012487622959,0.6151770670664967,1.6836258606706367,2.060822321396559,1.643173843314072,0.14050240399692315,4999,0.9998,0.30620202476286357,0.16925760186383412,0.09228888642676011,0.02164280607372513
rayleigh,42,62,5000,8,1250,1.0,1.0,75.0,25.0,296,0.0592,0.2368,69386.86661188793,10493384.632656936,2.983616272330174e+31,314.747429670829,295,2.982457256219996e+31,297,2.978434769579192e+31,0.35654377882985694,0.8467075500246191,1.7215935112417888,2.127287762171444,1.8684671635827388,0.2257503750876375,4999,0.9998,0.30803408144457867,0.17221983945807118,0.0949388769659667,0.02299461733002355
rayleigh,42,63,5000,8,1250,1.0,1.0,75.0,25.0,351,0.0702,0.2808,73943.47033135651,13085552.46986385,4.902534842029339e+31,316.9042068885636,350,4.9023162974448645e+31,352,4.883560295444762e+31,0.3565579667560779,0.7390969015392851,1.7297448720220918,2.1072995045411833,1.7443773723768539,0.10384074746970295,4998,0.9996,0.30837137683911825,0.17194283622457238,0.09425262322971271,0.022147600277407715
rayleigh,42,64,5000,8,1250,1.0,1.0,75.0,25.0,204,0.0408,0.1632,67005.98361964888,15393222.5624048,2.159419718783331e+31,313.34337062823204,203,2.150873769474042e+31,205,2.1551631543858256e+31,0.35269992371034253,0.7358046551227881,1.7138780197412073,2.0710086103799834,1.9562447851364562,0.21096737216169076,1,0.0002,0.3071504451891027,0.17077721089430567,0.09328094933936139,0.02188245820993329
rayleigh,42,65,5000,8,1250,1.0,1.0,75.0,25.0,177,0.0354,0.1416,60942.40344045689,8321506.973099619,1.0465385499065074e+31,310.19755230480075,176,1.0341262541902875e+31,178,1.0426010738715777e+31,0.35584264349262795,0.7576485327952293,1.7295963354056503,2.101174524997561,2.1448449549490336,0.26693091025080945,1,0.0002,0.3084411766484685,0.17123087457110264,0.09332115442126389,0.022233223760044964
