data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,5000,4,1250,75.0,25.0,31,100,0.0,163924.62235387976,61952505.349238746,2.829960669322539e+18,1.6833973303936983e+18,2.8861180811853425e+18,4.0216174150944937e+18,184.38493294815507,0.760972908567117,0.7107830171977613,23.902709143288305,2.841028035618365e-05
twdp,5000,4,1250,75.0,25.0,32,100,0.0,164136.78053431583,62248628.69128008,2.8444155370686766e+18,1.688703771516441e+18,2.8947550164586706e+18,4.017705445324531e+18,184.4071944404299,0.764902687166919,0.7143866297143271,23.509731283308096,2.8199358202982692e-05
twdp,5000,4,1250,75.0,25.0,33,100,0.0,164404.04116831388,62344947.93594305,2.8633661291797284e+18,1.6900808339724447e+18,2.9060290765626803e+18,4.0293025856687007e+18,184.43535741477987,0.769794128359797,0.721444130502989,23.020587164020302,2.8399858565535395e-05
twdp,5000,4,1250,75.0,25.0,34,100,0.0,164705.37150720865,62694369.061693154,2.884453098692715e+18,1.6890550770472049e+18,2.924132045450391e+18,4.03847965093889e+18,184.46679981571916,0.7753884767590355,0.7278788240959648,22.461152324096446,2.833139878930524e-05
twdp,5000,4,1250,75.0,25.0,35,100,0.0,164957.04788996975,62679359.97896754,2.903330906862893e+18,1.6884373991252086e+18,2.9412010164411054e+18,4.1110474526332785e+18,184.49295478539355,0.78004319402124,0.7345721438380002,21.995680597876003,2.8266441076993943e-05
twdp,5000,4,1250,75.0,25.0,36,100,0.0,165134.55369735663,62522158.091018714,2.9157801976640266e+18,1.6888320388211876e+18,2.938063468262777e+18,4.193293755426248e+18,184.512196679562,0.7835022978264717,0.7362140262547809,21.649770217352817,2.831539954058826e-05
twdp,5000,4,1250,75.0,25.0,37,100,0.0,165355.03066288328,62782724.09759907,2.9301778679008476e+18,1.7430204224825984e+18,2.962422424812215e+18,4.194857221192953e+18,184.535854224495,0.7877481111961059,0.7398357276104058,21.225188880389407,2.794728905428201e-05
twdp,5000,4,1250,75.0,25.0,38,100,0.0,165606.4164290891,62797023.14054555,2.9482988537499704e+18,1.7385663809758408e+18,2.9837422028104996e+18,4.192965540686227e+18,184.56222343456886,0.7925376677939632,0.7447689684988376,20.74623322060368,2.8356518596410753e-05
twdp,5000,4,1250,75.0,25.0,39,100,0.0,165836.61487142733,62960673.294298075,2.965529215831443e+18,1.7395684097003054e+18,3.0235879380063473e+18,4.2074460324012303e+18,184.58596548244685,0.7968815356920308,0.7477958756158959,20.311846430796912,2.8453568811528386e-05
twdp,5000,4,1250,75.0,25.0,40,100,0.0,166030.34489850726,62914531.864885226,2.9800640394281795e+18,1.7398112208692058e+18,3.0319729877580846e+18,4.2561769007982597e+18,184.60629486560703,0.8005963624050102,0.751135895177,19.94036375949898,2.833143895259127e-05
twdp,5000,4,1250,75.0,25.0,41,100,0.0,166278.05287154348,62868036.15522518,2.997776303864795e+18,1.7590535822496963e+18,3.044656350069393e+18,4.25402913033684e+18,184.63254335464586,0.8054375957496704,0.7559513558522811,19.456240425032966,2.8695219371002167e-05
twdp,5000,4,1250,75.0,25.0,42,100,0.0,166464.53673018678,63037799.11333534,3.0115377163603835e+18,1.760596590793381e+18,3.0504299612572744e+18,4.244401111891344e+18,184.65187338165663,0.8090157766707854,0.7568673981712205,19.09842233292146,2.8609381115529686e-05
twdp,5000,4,1250,75.0,25.0,43,100,0.0,166680.06526702546,63503851.78188951,3.02688910457356e+18,1.7738020354672663e+18,3.0772755976615434e+18,4.2597793751303706e+18,184.67387125584352,0.8130757921528,0.7666998394627136,18.69242078472,2.837333857314661e-05
twdp,5000,4,1250,75.0,25.0,44,100,0.0,166866.2013818521,63633213.4401194,3.0396614121567913e+18,1.7759386331690913e+18,3.0849019086369357e+18,4.2636403410380396e+18,184.6936046017836,0.81676594491245,0.7684328953126293,18.323405508755,2.786839148029685e-05
twdp,5000,4,1250,75.0,25.0,45,100,0.0,167018.90825850418,63549475.28719467,3.051074943098827e+18,1.783698384590266e+18,3.0954564797842007e+18,4.265711742196154e+18,184.70961597138574,0.8197980559216305,0.770917173592971,18.020194407836946,2.829721983289346e-05
twdp,5000,4,1250,75.0,25.0,46,100,0.0,167154.85072632143,63595159.32941937,3.0611724186423137e+18,1.785149251597928e+18,3.1055362704621875e+18,4.268335103236511e+18,184.72378621163458,0.82251658267834,0.7740640141645806,17.748341732165997,2.8110701241530477e-05
twdp,5000,4,1250,75.0,25.0,47,100,0.0,167316.700238985,63849203.79449865,3.07295339834771e+18,1.803482951751779e+18,3.122333861834444e+18,4.2815752281806495e+18,184.74042210766558,0.8256708341786738,0.7743747779777752,17.43291658213262,2.8301412530709058e-05
twdp,5000,4,1250,75.0,25.0,48,100,0.0,167492.4894239597,64032606.724892005,3.085729843976255e+18,1.8068481400537354e+18,3.1329398769047685e+18,4.2832940939936573e+18,184.75866758128566,0.8290821422217468,0.7775902499410561,17.091785777825322,2.7989872614853083e-05
twdp,5000,4,1250,75.0,25.0,49,100,0.0,167628.4836115069,64135624.69596057,3.095694893893988e+18,1.8085356665601152e+18,3.1549524672262513e+18,4.3441355480188764e+18,184.77280337392082,0.8317850741603634,0.7792308047023156,16.821492583963654,2.8169408615212888e-05
twdp,5000,4,1250,75.0,25.0,50,100,0.0,167775.87133098615,64103485.05581245,3.1062842925495076e+18,1.8176602414737155e+18,3.174186211493413e+18,4.363594910510112e+18,184.7883141740319,0.8347607599535465,0.7852162677958412,16.52392400464535,2.8725292067974806e-05
twdp,5000,4,1250,75.0,25.0,51,100,0.0,167933.78254485558,64379456.0560173,3.1174858201491476e+18,1.8126053252090583e+18,3.1809902330631434e+18,4.3813446880588355e+18,184.80467549028745,0.8378663586595003,0.7884140631787061,16.21336413404997,2.821687754476443e-05
twdp,5000,4,1250,75.0,25.0,52,100,0.0,168053.1266066719,64436667.15564969,3.1270384995158426e+18,1.8150780456267164e+18,3.1977837368445153e+18,4.371622272055038e+18,184.81670564413443,0.8402071414622587,0.7904054374471516,15.979285853774133,2.8151949227321893e-05
twdp,5000,4,1250,75.0,25.0,53,100,0.0,168158.52093072698,64538978.15910563,3.1352639235730504e+18,1.8166198344193403e+18,3.21205509752656e+18,4.3766884384004234e+18,184.8274540269659,0.8422972872780575,0.7931639326765672,15.770271272194258,2.8464137867558746e-05
twdp,5000,4,1250,75.0,25.0,54,100,0.0,168331.20065980454,64748665.836416475,3.1471943426755656e+18,1.828122120519058e+18,3.212033326489053e+18,4.3657576119866465e+18,184.8455764892024,0.8458157938318744,0.7968767408291163,15.418420616812554,2.848155942047015e-05
twdp,5000,4,1250,75.0,25.0,55,100,0.0,168443.0902723899,64608494.6440157,3.1552126117320294e+18,1.8311878805095583e+18,3.2167079563718676e+18,4.3686292827265567e+18,184.85760389270243,0.8481266568085476,0.8022547469145859,15.187334319145231,2.860649779904634e-05
twdp,5000,4,1250,75.0,25.0,56,100,0.0,168590.03256261375,64714992.40540342,3.166314231501347e+18,1.8381238379469716e+18,3.2223090754417244e+18,4.417090086322515e+18,184.87269282743154,0.8510940306608112,0.80185384297731,14.890596933918875,2.7875330706592648e-05
twdp,5000,4,1250,75.0,25.0,57,100,0.0,168742.2075204695,65055492.98470753,3.1776041505272207e+18,1.8357202251472404e+18,3.2254265018286387e+18,4.4280034710335616e+18,184.88803549296188,0.8540957784349337,0.8069308271538603,14.590422156506639,2.8043717902619393e-05
twdp,5000,4,1250,75.0,25.0,58,100,0.0,168903.38198162377,65270838.9807835,3.189457291296464e+18,1.8428596733677015e+18,3.237659438135264e+18,4.417988435209105e+18,184.90458080203564,0.8573233775589796,0.8105497947142304,14.26766224410204,2.8161661175545307e-05
twdp,5000,4,1250,75.0,25.0,59,100,0.0,169052.0017139506,65153967.6842399,3.200800436493914e+18,1.8377348637703043e+18,3.24286911691092e+18,4.4865043886842255e+18,184.92014847804015,0.8603792712751139,0.8115232209516651,13.962072872488607,2.8088461258448662e-05
twdp,5000,4,1250,75.0,25.0,60,100,0.0,169167.0486658255,65130609.01844158,3.209388764055318e+18,1.8422113113154624e+18,3.250347742970019e+18,4.4982171086534927e+18,184.9321365842492,0.8627427494938753,0.8124688731260898,13.725725050612471,2.853254263754934e-05
twdp,5000,4,1250,75.0,25.0,61,100,0.0,169310.51444836994,65136611.25092146,3.220223084943226e+18,1.8553899913797868e+18,3.267106358072026e+18,4.4886234012315315e+18,184.94706107609932,0.865698917751735,0.8194647095945757,13.430108224826501,2.8288161556702106e-05
twdp,5000,4,1250,75.0,25.0,62,100,0.0,169421.00661919967,65375440.830090016,3.22793480778208e+18,1.8702194123491343e+18,3.2809236573052396e+18,4.5084783245052575e+18,184.95844448768085,0.8679490571326858,0.821302434671684,13.205094286731423,2.8017809381708502e-05
twdp,5000,4,1250,75.0,25.0,63,100,0.0,169537.70692711874,65589320.32714738,3.2372862730760125e+18,1.869308221407805e+18,3.2837004555906796e+18,4.4978816358586404e+18,184.97000742333742,0.8702842669791947,0.8221068829211543,12.971573302080529,2.7973889955319465e-05
twdp,5000,4,1250,75.0,25.0,64,100,0.0,169668.8860817686,65553347.37078595,3.2470848912417746e+18,1.879686912819331e+18,3.287640004201093e+18,4.486579223633517e+18,184.9836991459362,0.8729994928085434,0.8225075516024608,12.700050719145665,2.7761458768509327e-05
twdp,5000,4,1250,75.0,25.0,65,100,0.0,169781.44177577275,65677438.26372971,3.2553661054549294e+18,1.879512117015997e+18,3.29944540301146e+18,4.4884866604621747e+18,184.99532731008378,0.8753159728361446,0.8300829894028589,12.468402716385535,2.8455061838030815e-05
twdp,5000,4,1250,75.0,25.0,66,100,0.0,169896.2389094497,66102807.247113705,3.2642618857635236e+18,1.8808615222707064e+18,3.2961180128011156e+18,4.494177556918545e+18,185.00650055664656,0.8775558554516039,0.832249353275605,12.244414454839612,2.7835561195388436e-05
twdp,5000,4,1250,75.0,25.0,67,100,0.0,169996.78532638444,66010163.54573085,3.2719719270651894e+18,1.883227008981379e+18,3.3228937398291395e+18,4.5038662985429827e+18,185.01706086541842,0.8796833913312075,0.8351084699559882,12.031660866879253,2.802900009555742e-05
twdp,5000,4,1250,75.0,25.0,68,100,0.0,170082.70920553908,65935732.79228176,3.278518077657852e+18,1.8836255931782684e+18,3.336597223683493e+18,4.503761851159739e+18,185.02599953958128,0.8814760769292223,0.8415206423516919,11.852392307077775,2.8313329094089566e-05
twdp,5000,4,1250,75.0,25.0,69,100,0.0,170187.16295714845,65831246.77006206,3.287006975886877e+18,1.8792895211323955e+18,3.3441423834741514e+18,4.5459379411467873e+18,185.0367715896699,0.8836662005962401,0.8427765180362993,11.633379940375983,2.787819947116077e-05
twdp,5000,4,1250,75.0,25.0,70,100,0.0,170277.0186718229,65643190.891885005,3.293970386253162e+18,1.877197472556003e+18,3.346680950784168e+18,4.5431255454034207e+18,185.0463897218545,0.8856296084111971,0.8416802396432815,11.437039158880296,2.813869039528072e-05
twdp,5000,4,1250,75.0,25.0,71,100,0.0,170372.2172894049,66064840.3274955,3.301034492768352e+18,1.876479866370388e+18,3.3520905071364393e+18,4.5468966284382254e+18,185.055680943712,0.8874929681778788,0.8421404894573151,11.250703182212119,2.8458489978220314e-05
twdp,5000,4,1250,75.0,25.0,72,100,0.0,170487.4975676112,65938475.60317935,3.310060677671831e+18,1.9102753990210235e+18,3.3487150360106004e+18,4.5448910639213716e+18,185.06781145359918,0.8899783685545234,0.8439468067894942,11.002163144547664,2.8719009715132416e-05
twdp,5000,4,1250,75.0,25.0,73,100,0.0,170594.8339165113,66014045.50231474,3.3180771066074373e+18,1.914392332891345e+18,3.3664263871865856e+18,4.5761730789812823e+18,185.07886937812253,0.8922445846205176,0.8454032217808315,10.775541537948238,2.8549981070682407e-05
twdp,5000,4,1250,75.0,25.0,74,100,0.0,170703.98406837415,66252573.98082824,3.326063263519748e+18,1.9240110371123348e+18,3.375658363059459e+18,4.5879408359277143e+18,185.09000636694265,0.8945103939163707,0.8532835690391989,10.548960608362934,2.813865925418213e-05
twdp,5000,4,1250,75.0,25.0,75,100,0.0,170813.68532718794,66272207.0496056,3.3345164464769075e+18,1.9215049604564001e+18,3.3912343570437847e+18,4.620932970667947e+18,185.10121980617416,0.8968167772695456,0.8551885525583564,10.318322273045442,2.8206358838360756e-05
twdp,5000,4,1250,75.0,25.0,76,100,0.0,170876.17933864196,66542944.033920415,3.339152921903429e+18,1.9167775473793964e+18,3.3806604778470154e+18,4.6092864124433833e+18,185.10727132357385,0.8980745915901025,0.8601579853678832,10.19254084098975,2.7983589970972388e-05
twdp,5000,4,1250,75.0,25.0,77,100,0.0,170967.25264172172,66580627.462352484,3.3462769030299116e+18,1.9170876299232202e+18,3.3904763791708324e+18,4.5991178993804646e+18,185.11654093309554,0.8999958963964384,0.8586336960796954,10.000410360356154,2.8773481026291848e-05
twdp,5000,4,1250,75.0,25.0,78,100,0.0,171056.65907128563,66370242.1415424,3.3535308160529244e+18,1.9230534132726374e+18,3.402323971825394e+18,4.595483256228523e+18,185.12597973222302,0.9019268219747587,0.863416639253015,9.80731780252412,2.8225918940734117e-05
twdp,5000,4,1250,75.0,25.0,79,100,0.0,171162.23445989954,66320461.824093886,3.3616508702455757e+18,1.940037944225412e+18,3.408298885437103e+18,4.5897111537971415e+18,185.13698010577377,0.9042249289168648,0.863723574988021,9.577507108313533,2.7911629586014898e-05
twdp,5000,4,1250,75.0,25.0,80,100,0.0,171228.47076478385,66470072.45672386,3.366923576157185e+18,1.942524732145879e+18,3.4201193553855575e+18,4.596431714388867e+18,185.14360182116542,0.9055818874276571,0.8684196008874312,9.441811257234296,2.8169439756311475e-05
twdp,5000,4,1250,75.0,25.0,81,100,0.0,171292.50056416958,66407530.73779097,3.37232861693086e+18,1.93740706489554e+18,3.4111618952270367e+18,4.5904838824244116e+18,185.15013744302502,0.9069607738860428,0.8709753861413511,9.30392261139572,2.7976650453638286e-05
twdp,5000,4,1250,75.0,25.0,82,100,0.0,171384.02221121232,66747504.144542634,3.3793820965951155e+18,1.9430979755552888e+18,3.4400350178357274e+18,4.5791568072499753e+18,185.1589946087354,0.9088396318902615,0.8722459066564523,9.116036810973853,2.8415168926585466e-05
twdp,5000,4,1250,75.0,25.0,83,100,0.0,171471.46588184423,67029311.24436215,3.3854788189653197e+18,1.9472044504905426e+18,3.4501352164857646e+18,4.5701487734691973e+18,185.16784679562986,0.9106936153652679,0.8726342775702847,8.930638463473194,2.8163769748061896e-05
twdp,5000,4,1250,75.0,25.0,84,100,0.0,171519.4430837228,66811775.13987602,3.389136379391991e+18,1.953660079391712e+18,3.447826602702953e+18,4.5640523719354834e+18,185.17317192123707,0.9118054930008362,0.8765132973120977,8.81945069991638,2.820497116772458e-05
twdp,5000,4,1250,75.0,25.0,85,100,0.0,171583.12195362375,66807698.48122763,3.394106332108665e+18,1.9523907400668713e+18,3.4491721439809193e+18,4.593209254512898e+18,185.17974038355766,0.9131901579683424,0.8773477187363761,8.680984203165766,2.830770972650498e-05
twdp,5000,4,1250,75.0,25.0,86,100,0.0,171673.28262337935,67329382.70798422,3.4002614454952387e+18,1.949171522529574e+18,3.470905119216646e+18,4.5804381677920087e+18,185.18866488088784,0.9150573415219889,0.8780776001857622,8.494265847801103,2.833417966030538e-05
twdp,5000,4,1250,75.0,25.0,87,100,0.0,171764.86160915677,67780469.75081848,3.407040814045009e+18,1.9527025618835576e+18,3.466957039248604e+18,4.610465685412974e+18,185.19757805782265,0.9169512246194239,0.877656756918367,8.304877538057616,2.8219009982421996e-05
twdp,5000,4,1250,75.0,25.0,88,100,0.0,171816.79371588942,67877402.16730675,3.411285116996621e+18,1.9518271354563612e+18,3.467666670935962e+18,4.648795742506127e+18,185.20272405706032,0.918027732038966,0.8783183648037518,8.197226796103399,2.7819448441732674e-05
twdp,5000,4,1250,75.0,25.0,89,100,0.0,171874.12366334113,67692728.15251136,3.4161054594208655e+18,1.9513520436904238e+18,3.475487858279593e+18,4.684396109780498e+18,185.20874762124262,0.9193000896590432,0.8799122265562114,8.069991034095672,2.8121908544562758e-05
twdp,5000,4,1250,75.0,25.0,90,100,0.0,171951.9324936397,67731952.48761831,3.422395942668274e+18,1.9516676278940513e+18,3.473558457429452e+18,4.702143365014232e+18,185.2166007764797,0.9209635894317397,0.8804139802544856,7.9036410568260385,2.8063201461918652e-05
twdp,5000,4,1250,75.0,25.0,91,100,0.0,171996.4555170411,68122325.9528077,3.425309230096593e+18,1.9589223032915953e+18,3.469884460068439e+18,4.703222142075852e+18,185.22087420111384,0.9218664278219535,0.8815610198230297,7.813357217804655,2.832446014508605e-05
twdp,5000,4,1250,75.0,25.0,92,100,0.0,172071.1993600081,68279313.1665981,3.4307215263063434e+18,1.9839389787740132e+18,3.4726571893777254e+18,4.691559758698593e+18,185.22838082126142,0.9234625518969648,0.8809731754737102,7.653744810303524,2.8327170002739877e-05
twdp,5000,4,1250,75.0,25.0,93,100,0.0,172137.4850504199,68408859.42925838,3.435977999054963e+18,1.9870683792055808e+18,3.479049922756448e+18,4.685297503337157e+18,185.23502741245608,0.9248774104863358,0.8836232382104384,7.512258951366414,2.8557049809023738e-05
twdp,5000,4,1250,75.0,25.0,94,100,0.0,172225.86429246957,68445141.67288092,3.442792954619128e+18,1.9889923782573056e+18,3.478378454060365e+18,4.708381098131745e+18,185.24409661081162,0.9268097400800189,0.8853819320405694,7.319025991998103,2.820702939061448e-05
twdp,5000,4,1250,75.0,25.0,95,100,0.0,172279.7733410029,68319131.08932947,3.447403832478853e+18,1.9962403133568804e+18,3.4836557689046364e+18,4.708581523379777e+18,185.24975103544904,0.9280130433542724,0.8875520511022679,7.19869566457277,2.818953071255237e-05
twdp,5000,4,1250,75.0,25.0,96,100,0.0,172330.6788321634,68422114.73931605,3.451447019603081e+18,1.9915935489685542e+18,3.4875489629194086e+18,4.712610621399597e+18,185.25484979536074,0.929103843205277,0.8873133296620408,7.0896156794723,2.7996961725875736e-05
twdp,5000,4,1250,75.0,25.0,97,100,0.0,172408.59672314845,68578144.74111131,3.4575283689810396e+18,2.0017823473627364e+18,3.4879010799220777e+18,4.743253179903699e+18,185.2625657661131,0.9307706129290942,0.8896808253954673,6.922938707090586,2.8433320112526415e-05
twdp,5000,4,1250,75.0,25.0,98,100,0.0,172462.07855503744,68514090.78770155,3.4621454814136433e+18,1.9997391711390346e+18,3.500650918798497e+18,4.75315761770892e+18,185.26798678914173,0.9319267646214704,0.8920279621203875,6.807323537852962,2.7971031377092002e-05
twdp,5000,4,1250,75.0,25.0,99,100,0.0,172518.5887816112,68635650.5125956,3.4668713926624307e+18,2.0143463961202217e+18,3.503179241665272e+18,4.751818504240298e+18,185.27356225702076,0.9331175737336834,0.8938262191854972,6.688242626631664,2.8081430355086922e-05
twdp,5000,4,1250,75.0,25.0,100,100,0.0,172604.07280530408,68704661.0114822,3.473886237550847e+18,2.0143162713431142e+18,3.496803135985435e+18,4.754408031262557e+18,185.28210470728752,0.934954577500972,0.8924432951246685,6.504542249902804,2.8095959860365837e-05
