data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,30,5000,4,1250,1.0,1.0,75.0,25.0,1875,128039.62917947951,33026925.910229143,1.0315475004639244e+18,180.1348923106283,2.866938169037644e+18,0.35980807385538693,64.0191926144613,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,31,5000,4,1250,1.0,1.0,75.0,25.0,1875,142499.92058056957,80435034.1418553,1.5598968927555988e+18,181.93095892978073,4.528143044427221e+18,0.3444893143725576,65.55106856274423,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,32,5000,4,1250,1.0,1.0,75.0,25.0,1875,130876.79656156707,39769748.30409532,1.1243210261543561e+18,180.50890332568707,3.290523721575348e+18,0.34168452237022134,65.83154776297786,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,33,5000,4,1250,1.0,1.0,75.0,25.0,1875,116826.42435704009,13247686.458802897,7.202689445107552e+17,178.57494689914316,2.106311473760164e+18,0.3419574709076331,65.80425290923668,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,34,5000,4,1250,1.0,1.0,75.0,25.0,1875,142050.304261172,65545758.98343808,1.5466267567444616e+18,181.8938551923008,4.340864488882668e+18,0.356294641471879,64.3705358528121,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,35,5000,4,1250,1.0,1.0,75.0,25.0,1875,134958.97675346676,21424936.28556605,1.2828494445904353e+18,181.08175690497873,3.60514800259089e+18,0.35583821903247737,64.41617809675226,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,36,5000,4,1250,1.0,1.0,75.0,25.0,1875,136852.34932365667,20010480.883009106,1.3528101731817994e+18,181.31236860512297,4.042881583061295e+18,0.3346153344806709,66.53846655193291,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,37,5000,4,1250,1.0,1.0,75.0,25.0,1875,148208.3960129763,24740768.758933395,1.863344652219961e+18,182.70293191296497,5.865996650630569e+18,0.3176518438720315,68.23481561279685,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,38,5000,4,1250,1.0,1.0,75.0,25.0,1875,143991.1683771804,44298680.819719404,1.6449152961743862e+18,182.16143539154572,4.970861022625016e+18,0.3309115440338218,66.90884559661782,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,39,5000,4,1250,1.0,1.0,75.0,25.0,1875,134777.41961915026,22907848.61352276,1.274070910133396e+18,181.0519359991663,3.5050335473782794e+18,0.36349749379328616,63.65025062067138,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,40,5000,4,1250,1.0,1.0,75.0,25.0,1875,132258.30257586524,45756869.43764802,1.1675356040243256e+18,180.67270133260018,3.461630680397655e+18,0.3372790779316195,66.27209220683805,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,41,5000,4,1250,1.0,1.0,75.0,25.0,1875,139111.29747558787,20303117.411317375,1.4454994646272712e+18,181.6001793515613,4.392183012393365e+18,0.3291072936962154,67.08927063037846,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,42,5000,4,1250,1.0,1.0,75.0,25.0,1875,139993.4271115172,28783265.606066797,1.4827040493742216e+18,181.71054473651287,4.1096962928885806e+18,0.3607819030179658,63.921809698203425,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,43,5000,4,1250,1.0,1.0,75.0,25.0,1875,136277.90210666353,22048580.879661757,1.3308552278500393e+18,181.24130814929612,3.745734596070096e+18,0.3552988589331262,64.47011410668738,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,44,5000,4,1250,1.0,1.0,75.0,25.0,1875,144079.03477934614,28192983.240576662,1.645822526984751e+18,182.16383002378876,4.963691216019402e+18,0.33157230282036104,66.8427697179639,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,45,5000,4,1250,1.0,1.0,75.0,25.0,1875,137998.49527626394,45674394.50032958,1.3893252192166712e+18,181.42803919156464,3.696070758072812e+18,0.3758924842502438,62.41075157497562,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,46,5000,4,1250,1.0,1.0,75.0,25.0,1875,124129.4358823979,44522944.266087756,9.051266944711607e+17,179.56709373524154,2.653641951804609e+18,0.3410884779898921,65.89115220101078,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,47,5000,4,1250,1.0,1.0,75.0,25.0,1875,144827.5444161686,29697379.398031294,1.6987481292268552e+18,182.3012899146717,4.977468434073585e+18,0.3412875745425052,65.87124254574948,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,48,5000,4,1250,1.0,1.0,75.0,25.0,1875,135432.58856436395,57772930.60716301,1.2805346585211517e+18,181.07391337432162,3.878346505669663e+18,0.3301754128077954,66.98245871922046,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,49,5000,4,1250,1.0,1.0,75.0,25.0,1875,136616.4785139842,39633127.78917895,1.336344021610915e+18,181.25918275096396,3.6209633803705856e+18,0.36905759082107803,63.09424091789219,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,50,5000,4,1250,1.0,1.0,75.0,25.0,1875,134052.8760400457,30986000.002389222,1.2414936617627607e+18,180.93944506678756,3.53635425932692e+18,0.3510659766307056,64.89340233692944,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,51,5000,4,1250,1.0,1.0,75.0,25.0,1875,123918.13579646203,29014496.178860765,8.99916860834278e+17,179.54202388829628,2.7520288345461166e+18,0.32700124705731815,67.29987529426819,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,52,5000,4,1250,1.0,1.0,75.0,25.0,1875,113076.03862991478,40803940.534796834,6.214228659620108e+17,177.93387229572994,1.7956982836627397e+18,0.3460619590806067,65.39380409193933,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,53,5000,4,1250,1.0,1.0,75.0,25.0,1875,141000.99911123485,18518220.37298474,1.5273504534857946e+18,181.83938698190943,4.874968735462956e+18,0.31330466642279875,68.66953335772013,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,54,5000,4,1250,1.0,1.0,75.0,25.0,1875,135361.01629663576,41961003.49649814,1.2855209566782305e+18,181.09079160944282,3.641414352507715e+18,0.35302792602905436,64.69720739709457,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,55,5000,4,1250,1.0,1.0,75.0,25.0,1875,133525.71881524776,36280456.62941116,1.2199761950516365e+18,180.8635135652837,3.622910305930162e+18,0.3367392764470923,66.32607235529078,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,56,5000,4,1250,1.0,1.0,75.0,25.0,1875,136640.5030449698,45472841.96593336,1.3353582267282317e+18,181.25597786316231,4.101348648322085e+18,0.3255900293369461,67.4409970663054,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,57,5000,4,1250,1.0,1.0,75.0,25.0,1875,124791.84729491793,19346859.356583558,9.361351851704527e+17,179.71338568753336,2.798437419227293e+18,0.33452067883974307,66.54793211602569,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,58,5000,4,1250,1.0,1.0,75.0,25.0,1875,148323.01820654405,82581779.98820165,1.8300498260414418e+18,182.62462914255167,5.221383023662814e+18,0.35049139619672204,64.9508603803278,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,59,5000,4,1250,1.0,1.0,75.0,25.0,1875,134793.9523424959,54848165.88091944,1.253614972331944e+18,180.98164170411965,3.822175232823332e+18,0.3279846935238326,67.20153064761674,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,60,5000,4,1250,1.0,1.0,75.0,25.0,1875,138165.93684779847,49390205.37323184,1.394646523910133e+18,181.44464148708016,3.7996508498850673e+18,0.3670459679084247,63.29540320915753,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,61,5000,4,1250,1.0,1.0,75.0,25.0,1875,148038.07567874016,45856719.74031815,1.8415685185963425e+18,182.6518788213457,5.438062419211236e+18,0.33864424065648235,66.13557593435176,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,62,5000,4,1250,1.0,1.0,75.0,25.0,1875,123570.4196939345,50322772.70571773,8.869655102213243e+17,179.47906732558013,2.5704427058877844e+18,0.3450633263249423,65.49366736750576,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,63,5000,4,1250,1.0,1.0,75.0,25.0,1875,136470.0085111311,18753613.554148022,1.3370983180334932e+18,181.26163342497236,3.62536903859072e+18,0.3688171614532406,63.11828385467594,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,64,5000,4,1250,1.0,1.0,75.0,25.0,1875,136874.3742107081,45336146.55286848,1.343718711432839e+18,181.28308364805525,3.8388245943187087e+18,0.3500338914733128,64.99661085266872,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,65,5000,4,1250,1.0,1.0,75.0,25.0,1875,125056.02339500138,36517082.49105519,9.374768164221837e+17,179.71960536533717,2.7377315448111555e+18,0.3424283210671225,65.75716789328774,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,66,5000,4,1250,1.0,1.0,75.0,25.0,1875,124330.43549310911,27587070.26910048,9.199977824794505e+17,179.63786780543273,2.6981627436626074e+18,0.34097193901306494,65.9028060986935,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,67,5000,4,1250,1.0,1.0,75.0,25.0,1875,131654.2448145475,24239913.924273137,1.1592962282304538e+18,180.6419442289012,3.473457046426371e+18,0.3337586193625694,66.62413806374306,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,68,5000,4,1250,1.0,1.0,75.0,25.0,1875,117377.92361475594,27433753.8535577,7.295793629201937e+17,178.63072540922553,2.0678675455201784e+18,0.35281726070934866,64.71827392906513,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,69,5000,4,1250,1.0,1.0,75.0,25.0,1875,125092.04928046651,25020155.839740947,9.437369004613354e+17,179.74850936455164,2.8053592637081866e+18,0.33640500618586827,66.35949938141317,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,70,5000,4,1250,1.0,1.0,75.0,25.0,1875,143646.2844679225,32656739.544510238,1.6420259393439826e+18,182.15380013456368,4.931667808342986e+18,0.3329555037275908,66.70444962724092,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,71,5000,4,1250,1.0,1.0,75.0,25.0,1875,140009.91859734507,62263407.67159827,1.4558377225479852e+18,181.63112968294547,4.263129307609946e+18,0.34149508905329845,65.85049109467016,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,72,5000,4,1250,1.0,1.0,75.0,25.0,1875,139399.50523585596,11358029.03417388,1.4660831858366738e+18,181.661586129551,3.947040861320803e+18,0.3714385630520371,62.85614369479629,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,73,5000,4,1250,1.0,1.0,75.0,25.0,1875,137619.37400354716,13357746.322838347,1.390652436186315e+18,181.43218600942757,3.8232480336318464e+18,0.36373586645522504,63.62641335447749,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,74,5000,4,1250,1.0,1.0,75.0,25.0,1875,138819.09061402085,61659802.814842105,1.4138639174236406e+18,181.50407611189277,4.1452262737757097e+18,0.3410824461787009,65.8917553821299,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,75,5000,4,1250,1.0,1.0,75.0,25.0,1875,141563.1077166317,40755595.17555217,1.538135236632586e+18,181.86994521383002,4.247963057158081e+18,0.3620877149674672,63.79122850325327,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,76,5000,4,1250,1.0,1.0,75.0,25.0,1875,140506.035568649,31971357.59472845,1.4999686996700462e+18,181.76082196587407,4.331549856005549e+18,0.3462891458101053,65.37108541898947,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,77,5000,4,1250,1.0,1.0,75.0,25.0,1875,146047.21006359212,42589015.97522883,1.7480343749875955e+18,182.42549968756418,4.955913288730584e+18,0.3527169006290947,64.72830993709053,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,78,5000,4,1250,1.0,1.0,75.0,25.0,1875,131158.83493058712,60496002.63316773,1.1212017188134752e+18,180.49683754866552,3.073922170937103e+18,0.3647462936485703,63.52537063514296,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,79,5000,4,1250,1.0,1.0,75.0,25.0,1875,112260.78586899328,29913048.488222796,6.06912002902528e+17,177.8312572662012,1.8620323973863316e+18,0.3259406247466095,67.40593752533906,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,80,5000,4,1250,1.0,1.0,75.0,25.0,1875,136804.17801126104,38973514.21580039,1.3426193470926006e+18,181.27952901060596,4.031043853611499e+18,0.33306989351895017,66.69301064810497,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,81,5000,4,1250,1.0,1.0,75.0,25.0,1875,136112.21142889926,26780589.737033926,1.324109295833678e+18,181.21923834513342,3.704610106252511e+18,0.3574220384484977,64.25779615515023,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,82,5000,4,1250,1.0,1.0,75.0,25.0,1875,130168.65773042256,29510628.963408697,1.1041839525363493e+18,180.43041431107366,3.213734509946373e+18,0.3435828159167929,65.64171840832071,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,83,5000,4,1250,1.0,1.0,75.0,25.0,1875,139129.24531834864,46751065.3445439,1.4322884183449828e+18,181.5603048018083,4.192691954237759e+18,0.3416154666209853,65.83845333790147,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,84,5000,4,1250,1.0,1.0,75.0,25.0,1875,137530.9811198643,20483307.84703516,1.3827581248941937e+18,181.40746219002602,3.9870067837085537e+18,0.34681609535863583,65.31839046413641,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,85,5000,4,1250,1.0,1.0,75.0,25.0,1875,133199.857711174,28198406.76712752,1.2134026299666388e+18,180.84004931912432,3.341421924332648e+18,0.3631396026734878,63.68603973265121,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,86,5000,4,1250,1.0,1.0,75.0,25.0,1875,126554.72349455304,15854427.065727662,9.92324726465839e+17,179.96653813116916,2.9746283271966377e+18,0.33359620675737667,66.64037932426233,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,87,5000,4,1250,1.0,1.0,75.0,25.0,1875,135906.2842949028,37886343.13679001,1.310261438044058e+18,181.17357959603584,3.9624457110097966e+18,0.33066987754644817,66.93301224535519,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,88,5000,4,1250,1.0,1.0,75.0,25.0,1875,140550.69048995228,32780860.689783767,1.502176752993847e+18,181.76721036751755,4.3464558874718633e+18,0.34560957062136327,65.43904293786366,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,89,5000,4,1250,1.0,1.0,75.0,25.0,1875,140554.53814113015,22395892.844575908,1.5093105152212826e+18,181.7877859774386,4.414305699600256e+18,0.3419134554632137,65.80865445367863,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,90,5000,4,1250,1.0,1.0,75.0,25.0,1875,143674.45501572656,29225741.62503704,1.6449548492809585e+18,182.16153981935088,4.764037586046338e+18,0.34528586720200544,65.47141327979946,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,91,5000,4,1250,1.0,1.0,75.0,25.0,1875,125995.27837807192,38367016.471158855,9.642401865496686e+17,179.84185227575398,2.697338185322855e+18,0.35747841772174926,64.25215822782508,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,92,5000,4,1250,1.0,1.0,75.0,25.0,1875,139850.4223905316,54468798.31086807,1.4560495349488717e+18,181.63176149969476,4.096507638928493e+18,0.35543679233312125,64.45632076668788,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,93,5000,4,1250,1.0,1.0,75.0,25.0,1875,138340.2279152978,11485042.146585012,1.421608967338574e+18,181.52780154283303,3.984951294652626e+18,0.3567443770884276,64.32556229115724,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,94,5000,4,1250,1.0,1.0,75.0,25.0,1875,130801.85122339803,27191583.984433096,1.127163679613138e+18,180.5198698613596,3.354518512419779e+18,0.3360135517034483,66.39864482965517,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,95,5000,4,1250,1.0,1.0,75.0,25.0,1875,138341.0113081365,54932764.58456801,1.3958279052826836e+18,181.44831876458113,3.974791034605848e+18,0.3511701352675256,64.88298647324744,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,96,5000,4,1250,1.0,1.0,75.0,25.0,1875,138181.2335524815,34679663.7112748,1.400967869396961e+18,181.46428175040512,4.2185727949789343e+18,0.332095222124514,66.79047778754861,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,97,5000,4,1250,1.0,1.0,75.0,25.0,1875,131899.7510114281,26457111.373140384,1.1673324856019277e+18,180.67194571637813,3.3969992768982e+18,0.34363636564203776,65.63636343579621,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,98,5000,4,1250,1.0,1.0,75.0,25.0,1875,126919.44546559363,11372707.364122797,1.0050065835692833e+18,180.02168906730083,2.771451133564594e+18,0.36262828934553887,63.73717106544612,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,99,5000,4,1250,1.0,1.0,75.0,25.0,1875,146571.8329201714,59533463.35624504,1.762659207016681e+18,182.46168353808784,5.045043040479661e+18,0.3493843744986356,65.06156255013644,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,0,5000,4,2500,1.0,1.0,50.0,50.0,1250,487757.6162804243,245560103.73351976,2.1911587691526252e+20,203.40673847240626,3.66200517782939e+20,0.5983494459315344,40.16505540684656,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,1,5000,4,2500,1.0,1.0,50.0,50.0,1250,473795.88859168655,281883871.6909709,1.9491098364110035e+20,202.89836313208514,3.4048502392207835e+20,0.5724509741894159,42.75490258105841,False,strong_weak,heuristic,1250,strong/weak H3,
