data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,18,500,2,125,1.0,1.0,75.0,25.0,188,2102.376195861231,151670.42401474266,1016799.4979157127,60.07235323096218,2459620.5002319342,0.41339690322951517,58.66030967704848,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,19,500,2,125,1.0,1.0,75.0,25.0,188,1830.7137505277656,6597.522220604044,836408.4576367863,59.22418415688455,1679735.0154061003,0.49794071681870156,50.20592831812984,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,20,500,2,125,1.0,1.0,75.0,25.0,188,1921.9323751313104,29251.909172581323,908741.3439596131,59.58440287098479,1980896.4257817715,0.4587525789496911,54.12474210503089,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,21,500,2,125,1.0,1.0,75.0,25.0,188,1880.9957093653882,24205.251126083833,869778.4924889358,59.394086644136365,1765563.3207265402,0.4926351166669098,50.73648833330901,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,22,500,2,125,1.0,1.0,75.0,25.0,188,2019.7273303234713,27167.502613554712,1007623.992223715,60.03298499800983,1996149.8026293255,0.5047837546543221,49.521624534567785,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,23,500,2,125,1.0,1.0,75.0,25.0,188,1869.6192974258881,117401.34764677494,800401.3217342035,59.03307797132336,1600825.903548699,0.4999927349750399,50.00072650249601,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,24,500,2,125,1.0,1.0,75.0,25.0,188,1997.3552130441067,25825.197115192444,982682.3832921059,59.924131704535654,1876174.806784271,0.5237690964289224,47.623090357107756,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,25,500,2,125,1.0,1.0,75.0,25.0,188,2080.1807231926805,104704.67584637199,1031073.856508549,60.13289775201358,2318845.598141941,0.44464963830913723,55.53503616908628,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,26,500,2,125,1.0,1.0,75.0,25.0,188,1827.7119025891307,19178.651551269035,826779.2604411207,59.173895739192716,1728237.0563077591,0.4783945914268664,52.160540857313364,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,27,500,2,125,1.0,1.0,75.0,25.0,188,2040.8982458963121,12611.54443280068,1027529.1994795663,60.117941721468085,2137816.526275588,0.4806442399758614,51.93557600241385,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,28,500,2,125,1.0,1.0,75.0,25.0,188,2031.0289790409342,83391.85946019081,989698.2616560431,59.95502807454204,2056660.2610295452,0.481216212715954,51.8783787284046,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,29,500,2,125,1.0,1.0,75.0,25.0,188,2167.43792868482,34341.07858487945,1143023.6608335532,60.58055220476728,2419124.2059674435,0.47249482189214054,52.750517810785944,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,30,500,2,125,1.0,1.0,75.0,25.0,188,2126.071794190652,65063.401270565075,1097122.3090207793,60.402550461452236,2466686.4741870635,0.4447757428849379,55.52242571150621,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,31,500,2,125,1.0,1.0,75.0,25.0,188,1837.471598267009,21198.577077972805,831805.6691382282,59.20021875955651,1702825.4889080692,0.4884855638798434,51.15144361201567,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,32,500,2,125,1.0,1.0,75.0,25.0,188,1777.527388280446,61891.76062393821,758661.1295903799,58.80047833323513,1975132.4363700915,0.38410646072151555,61.58935392784844,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,33,500,2,125,1.0,1.0,75.0,25.0,188,2070.7214320539333,60389.52756238279,1043786.7623043902,60.186117846686926,2100627.853096561,0.49689275554721957,50.31072444527804,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,34,500,2,125,1.0,1.0,75.0,25.0,188,2224.8015408059746,25758.445446353056,1226708.1169680401,60.887412389535996,2377221.3990788665,0.5160260283048811,48.39739716951189,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,35,500,2,125,1.0,1.0,75.0,25.0,188,2274.627763653394,22064.01221159205,1268100.2109448442,61.03153574792333,2724425.213022992,0.4654560546875039,53.454394531249605,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,36,500,2,125,1.0,1.0,75.0,25.0,188,1939.2563741170045,100466.31076550993,891883.3618844259,59.503080622212906,1885007.1837320903,0.4731458689290524,52.68541310709476,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,37,500,2,125,1.0,1.0,75.0,25.0,188,1821.3274848112612,11814.285572604242,813835.790889248,59.105367853500326,1717862.8936255537,0.47374897840167307,52.62510215983269,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,38,500,2,125,1.0,1.0,75.0,25.0,188,1936.6368795608691,31173.983325398523,919445.9188355658,59.63526189428339,2173379.022708514,0.4230490444734907,57.69509555265093,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,39,500,2,125,1.0,1.0,75.0,25.0,188,1311.6550946242367,1100.5019779700185,430826.95890734385,56.34302871363117,991042.7592202232,0.43472085830719265,56.527914169280734,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,40,500,2,125,1.0,1.0,75.0,25.0,188,2191.6152308506253,65444.60562944874,1161830.220464847,60.651426687578976,2288164.4822601066,0.5077564263724885,49.22435736275115,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,41,500,2,125,1.0,1.0,75.0,25.0,188,1791.6330948395025,61862.556561572375,771718.8110345352,58.87459086525616,1555217.159565168,0.49621289624293013,50.37871037570698,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,42,500,2,125,1.0,1.0,75.0,25.0,188,2324.618885928477,4429.732167410018,1328788.938377465,61.234560041350726,2725632.0720488504,0.4875158874171222,51.24841125828779,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,43,500,2,125,1.0,1.0,75.0,25.0,188,2311.0369649615754,1907.9466420752833,1330000.7909897098,61.23851899254578,2864209.5421366785,0.46435177713902154,53.564822286097844,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,44,500,2,125,1.0,1.0,75.0,25.0,188,1928.9031686761473,36719.15324019041,909188.0875420545,59.58653736832251,1930175.144271799,0.471039164627242,52.89608353727579,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,45,500,2,125,1.0,1.0,75.0,25.0,188,2052.2570222954055,33847.461725150744,1025461.0377955635,60.10919164078503,2006786.204627128,0.5109966549655944,48.900334503440554,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,46,500,2,125,1.0,1.0,75.0,25.0,188,1708.725231805266,63503.132484375856,699314.866720141,58.44672760995696,1588814.0312704165,0.44014897461660035,55.98510253833997,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,47,500,2,125,1.0,1.0,75.0,25.0,188,1926.6024331174128,44010.20362790766,906544.6040281949,59.57389177220002,1803324.212578535,0.5027074985767235,49.72925014232765,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,48,500,2,125,1.0,1.0,75.0,25.0,188,1899.2048357276983,38521.18740065296,881440.9027140876,59.451931998054604,1992816.9023418883,0.4423090258208114,55.769097417918864,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,49,500,2,125,1.0,1.0,75.0,25.0,188,1529.965073130946,16510.02381945404,573751.4827366481,57.58723820886951,1143214.540731785,0.501875599281114,49.812440071888595,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,50,500,2,125,1.0,1.0,75.0,25.0,188,1711.555998669999,71907.81767359091,696831.2698046917,58.43127631091053,1571288.4877344435,0.44347761422819004,55.652238577181,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,51,500,2,125,1.0,1.0,75.0,25.0,188,1753.23206371593,19228.43081701163,759590.7937634116,58.80579692449948,1449100.402409905,0.5241809280434849,47.58190719565151,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,52,500,2,125,1.0,1.0,75.0,25.0,188,2081.149346997385,14563.15837037211,1071547.2295544627,60.3001131777901,2145993.2226622286,0.49932461027306807,50.06753897269319,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,53,500,2,125,1.0,1.0,75.0,25.0,188,2093.826164034587,54063.269620874315,1070231.9595086481,60.29477915831851,2534273.4452785472,0.4223032686163102,57.76967313836898,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,54,500,2,125,1.0,1.0,75.0,25.0,188,2464.4468304803618,66233.15367754328,1468262.1257636824,61.6680359618655,3318552.233999018,0.4424405651118393,55.75594348881607,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,55,500,2,125,1.0,1.0,75.0,25.0,188,2162.2627230047046,35314.75159390598,1137830.8108591062,60.560776896751356,2561339.165507544,0.4442327772056844,55.57672227943156,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,56,500,2,125,1.0,1.0,75.0,25.0,188,1788.474483106375,23175.665742201905,789157.0344369089,58.97163432111178,1746214.6777996416,0.4519244079607122,54.80755920392878,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,57,500,2,125,1.0,1.0,75.0,25.0,188,1821.2890369556742,80117.71412847622,773488.5507665704,58.88453889624655,1604990.421327107,0.48192720684712964,51.80727931528703,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,58,500,2,125,1.0,1.0,75.0,25.0,188,1710.9238096645645,14470.078468930637,720604.0333085208,58.576966885924506,1436111.882119213,0.5017742992594381,49.822570074056195,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,59,500,2,125,1.0,1.0,75.0,25.0,188,2239.026000966496,14489.956239323754,1221314.1463748184,60.86827387523152,2612426.075190018,0.46750189717272084,53.249810282727914,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,60,500,2,125,1.0,1.0,75.0,25.0,188,1818.2643664993757,9626.50934347733,823188.9365266225,59.15499524973854,1914479.7287612252,0.4299804924334568,57.00195075665432,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,61,500,2,125,1.0,1.0,75.0,25.0,188,1990.9986078587367,76296.52896947821,954420.3322118385,59.797396826251415,2027033.3324462892,0.470845899243311,52.9154100756689,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,62,500,2,125,1.0,1.0,75.0,25.0,188,2033.2430756393458,40775.44582122958,995760.5334194537,59.98154909188067,2243589.8415570515,0.4438246755157332,55.61753244842669,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,63,500,2,125,1.0,1.0,75.0,25.0,188,1888.0694516504743,57901.00632459233,862612.9720128705,59.35815984799092,1771103.700560292,0.4870482579534904,51.29517420465096,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,64,500,2,125,1.0,1.0,75.0,25.0,188,1871.993734958958,38773.79511590953,855905.9433508443,59.32426042097633,1683629.8237999943,0.5083694356393874,49.16305643606126,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,65,500,2,125,1.0,1.0,75.0,25.0,188,1848.129675752789,40345.94555647414,825611.1094163323,59.16775528185448,2071939.3901835,0.3984726162010041,60.15273837989958,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,66,500,2,125,1.0,1.0,75.0,25.0,188,2199.07648824998,107975.52854222819,1140186.401554218,60.569758570810386,2106310.939210298,0.5413191283057661,45.86808716942339,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,67,500,2,125,1.0,1.0,75.0,25.0,188,2282.4686479598145,6479.192596690475,1301321.9953121827,61.14384770416279,2707734.3298426582,0.4805944146624607,51.94055853375392,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,68,500,2,125,1.0,1.0,75.0,25.0,188,2388.229274370143,98947.08171704001,1376345.8730225265,61.387275849675945,2896650.6633770308,0.4751507975828634,52.48492024171366,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,69,500,2,125,1.0,1.0,75.0,25.0,188,1996.8880083796007,23216.6546247731,986091.4408926213,59.93917189214798,1990796.0771202133,0.49532518786105517,50.46748121389448,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,70,500,2,125,1.0,1.0,75.0,25.0,188,1627.3280557291066,96729.62054278258,615235.6763519096,57.89041511438246,1591540.540978934,0.38656613545859597,61.3433864541404,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,71,500,2,125,1.0,1.0,75.0,25.0,188,1745.240117586658,9925.232432023111,757555.8646742321,58.79414664666304,1840529.984287695,0.41159658964611456,58.84034103538854,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,72,500,2,125,1.0,1.0,75.0,25.0,188,2135.463886717366,325.83043982254713,1138055.0508642066,60.561632705900585,2568203.013217832,0.44313282283641575,55.68671771635842,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,73,500,2,125,1.0,1.0,75.0,25.0,188,2108.818452138465,185876.21226700902,1020433.3226340229,60.08784632218999,2119430.880305164,0.48146572370744023,51.853427629255975,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,74,500,2,125,1.0,1.0,75.0,25.0,188,2317.6047523521647,44399.77318897429,1320650.8906085906,61.20788028575831,2572939.865533645,0.5132847869084103,48.67152130915897,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,75,500,2,125,1.0,1.0,75.0,25.0,188,1906.9526576155552,38253.83072554996,877077.5578277566,59.430379986651616,2105170.262947118,0.416630223818523,58.3369776181477,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,76,500,2,125,1.0,1.0,75.0,25.0,188,1744.9437200945176,75686.0006555831,724821.7537874936,58.602312191721985,1355179.484305267,0.5348529565137813,46.51470434862187,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,77,500,2,125,1.0,1.0,75.0,25.0,188,1997.8197652064441,66123.89611463156,966651.0572818107,59.852697302919395,2338787.9763105283,0.4133128214583678,58.66871785416322,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,78,500,2,125,1.0,1.0,75.0,25.0,188,1951.4137656116739,7716.802640888024,950027.2828234539,59.77736077509415,2067867.826152204,0.4594236008745405,54.05763991254595,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,79,500,2,125,1.0,1.0,75.0,25.0,188,2028.7237165739245,165754.54882290264,948063.1757821456,59.7683727824461,2052096.543911896,0.4619973551414204,53.800264485857966,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,80,500,2,125,1.0,1.0,75.0,25.0,188,1460.6171086468025,49794.704718855224,504648.6748831867,57.029891372114236,1157795.6679760292,0.435870239318977,56.412976068102296,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,81,500,2,125,1.0,1.0,75.0,25.0,188,1888.7480507731127,1773.7202500194,892503.7954740169,59.50610071674894,1625857.5723226618,0.5489434072623023,45.105659273769774,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,82,500,2,125,1.0,1.0,75.0,25.0,188,2071.756015225315,51431.328683691645,1049308.9945599884,60.20903395602485,2419571.534457058,0.4336755411513175,56.63244588486825,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,83,500,2,125,1.0,1.0,75.0,25.0,188,2081.47856928228,45712.07568024762,1060718.9588203554,60.25600331308052,2138067.8185201124,0.49611099780480483,50.38890021951951,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,84,500,2,125,1.0,1.0,75.0,25.0,188,1802.598498443417,6555.569610848468,803850.3660086803,59.05175213842049,1822983.824613172,0.4409530985165232,55.90469014834768,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,85,500,2,125,1.0,1.0,75.0,25.0,188,1853.4028305422385,27917.14938286704,844489.784283678,59.265944003178475,1914178.296098221,0.44117613599791083,55.882386400208915,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,86,500,2,125,1.0,1.0,75.0,25.0,188,1993.3462437788817,1923.4019749707213,988703.9387509901,59.950662642809654,1733056.7484251866,0.5704971517230562,42.95028482769438,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,87,500,2,125,1.0,1.0,75.0,25.0,188,1761.1598707789753,2570.398585930733,766699.4875951895,58.84625173006259,1719995.7376795658,0.4457566206701991,55.424337932980094,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,88,500,2,125,1.0,1.0,75.0,25.0,188,2245.8103449841833,88238.79960577661,1206799.9341929893,60.81635277820798,2649689.248580113,0.45544960973807636,54.45503902619237,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,89,500,2,125,1.0,1.0,75.0,25.0,188,1970.930730297099,6497.496583064295,967682.6246214588,59.85732943076769,2014401.4175130771,0.48038221985374313,51.96177801462569,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,90,500,2,125,1.0,1.0,75.0,25.0,188,2014.632107597386,28573.924141481744,1002082.6856590975,60.009035583015915,1964763.3822803528,0.5100271588409062,48.99728411590938,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,91,500,2,125,1.0,1.0,75.0,25.0,188,2045.1742306070303,30118.46068022738,1031693.2753306224,60.13550599780484,2284100.6127667585,0.45168468917878357,54.83153108212164,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,92,500,2,125,1.0,1.0,75.0,25.0,188,1740.7020407844689,59159.181459379506,726041.4370536633,58.609614077113974,1497353.0857171358,0.4848832543100121,51.511674568998785,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,93,500,2,125,1.0,1.0,75.0,25.0,188,2013.5957219377901,78181.31246087747,968497.0549203051,59.86098304421361,2341357.6270672195,0.4136476391833583,58.63523608166417,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,94,500,2,125,1.0,1.0,75.0,25.0,188,1674.182649702546,5784.070052020698,698685.7015384196,58.442818555965445,1515657.6431767133,0.46097857565909334,53.90214243409066,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,95,500,2,125,1.0,1.0,75.0,25.0,188,2342.6269405966787,65977.80956680472,1339528.9117034583,61.26952091634239,2790625.218011113,0.48001032279717754,51.99896772028225,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,96,500,2,125,1.0,1.0,75.0,25.0,188,2168.9883915766104,49293.406985346686,1145638.12378755,60.59047457368698,2275937.3776199752,0.5033697917407476,49.663020825925244,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,97,500,2,125,1.0,1.0,75.0,25.0,188,1913.1732449192632,153665.38342687584,839891.272993746,59.24223068686775,1844861.532637537,0.45525978949378465,54.47402105062154,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,98,500,2,125,1.0,1.0,75.0,25.0,188,1519.0055140008797,18008.275465599894,546584.7390443132,57.3765750177785,1133173.7906057483,0.4823485537484338,51.76514462515662,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,99,500,2,125,1.0,1.0,75.0,25.0,188,2517.7756273237596,88645.3794299544,1539363.7650619862,61.87341259527059,3173241.193457325,0.48510770887378124,51.489229112621885,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,0,500,2,250,1.0,1.0,50.0,50.0,125,8309.893709233787,13420.908713637631,17254363.901978213,72.3689895325643,27689240.51324136,0.6231432708935064,37.68567291064936,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,1,500,2,250,1.0,1.0,50.0,50.0,125,5243.184370002352,373251.4514268047,6654831.566993777,68.23137068007408,11356200.341663135,0.5860086443331595,41.39913556668405,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,2,500,2,250,1.0,1.0,50.0,50.0,125,5966.8503015044735,6330.380653319477,8897583.865583722,69.4927209020649,12155903.83164747,0.7319557631263233,26.804423687367674,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,3,500,2,250,1.0,1.0,50.0,50.0,125,5904.7139869139155,220062.15640863116,8605994.125910318,69.34801045315487,13560068.642201325,0.6346571210655193,36.53428789344807,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,4,500,2,250,1.0,1.0,50.0,50.0,125,7985.605290274796,348771.23524707294,15758723.431026284,71.97521033628416,24669592.20114445,0.6387914037061067,36.12085962938934,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,5,500,2,250,1.0,1.0,50.0,50.0,125,8212.567119344216,421856.5667640585,16644077.63915869,72.21259732966834,23682442.452060085,0.7028024103869767,29.719758961302333,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,6,500,2,250,1.0,1.0,50.0,50.0,125,7242.767664683738,497328.23030474765,12848667.302119251,71.08858083826762,21637583.66738541,0.5938124838535553,40.61875161464447,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,7,500,2,250,1.0,1.0,50.0,50.0,125,5604.528011409256,223395.46219491068,7713342.34349502,68.87242607207375,11655952.029436449,0.6617513802403621,33.82486197596379,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,8,500,2,250,1.0,1.0,50.0,50.0,125,7781.207550666962,574746.186979673,14799478.527461035,71.70246412919548,25463027.46768445,0.5812144116108463,41.87855883891537,False,strong_weak,heuristic,125,strong/weak H3,
