data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,12,500,2,125,1.0,1.0,75.0,25.0,12,3019.2765951038414,20819.097182769692,2268715.663356402,63.557800694533825,2343124.3897337522,0.968243800157018,3.1756199842981947,False,T_0p025N,N,12,T_0p025N
nakagami,42,13,500,2,125,1.0,1.0,75.0,25.0,12,2162.5199782265563,114369.58776184016,1110672.2301695615,60.45585913458565,1275727.0927597142,0.8706189877702619,12.938101222973808,False,T_0p025N,N,12,T_0p025N
nakagami,42,14,500,2,125,1.0,1.0,75.0,25.0,12,2272.0625972021157,9422.206120437191,1280556.0055801705,61.07398577246096,1407553.304528797,0.9097744301832028,9.022556981679719,False,T_0p025N,N,12,T_0p025N
nakagami,42,15,500,2,125,1.0,1.0,75.0,25.0,12,3250.66875574936,174397.79422120252,2551190.691076934,64.06742921560516,2793349.9719245443,0.9133086497282799,8.669135027172015,False,T_0p025N,N,12,T_0p025N
nakagami,42,16,500,2,125,1.0,1.0,75.0,25.0,12,2835.81778824532,390748.01338690403,1817591.4121870946,62.59496262067585,1863975.5655404376,0.9751154713554979,2.488452864450208,False,T_0p025N,N,12,T_0p025N
nakagami,42,17,500,2,125,1.0,1.0,75.0,25.0,12,3022.41424364615,35406.38995945489,2240841.810576449,63.50411199141661,2419068.4838619623,0.9263242547805095,7.36757452194905,False,T_0p025N,N,12,T_0p025N
nakagami,42,18,500,2,125,1.0,1.0,75.0,25.0,12,2971.742537104149,51888.90843839507,2143252.1952496646,63.310732772299055,2459620.5002319342,0.8713751552516182,12.862484474838176,False,T_0p025N,N,12,T_0p025N
nakagami,42,19,500,2,125,1.0,1.0,75.0,25.0,12,2493.3877613861964,44172.05899576389,1530930.9008734329,61.84955589100218,1679735.0154061005,0.9114121494355513,8.858785056444873,False,T_0p025N,N,12,T_0p025N
nakagami,42,20,500,2,125,1.0,1.0,75.0,25.0,12,2815.329907419229,9518.95233822919,1979531.0010654272,62.9656230754628,1980896.4257817713,0.9993107036296432,0.06892963703567512,False,T_0p025N,N,12,T_0p025N
nakagami,42,21,500,2,125,1.0,1.0,75.0,25.0,12,2693.360415071559,126164.88193029567,1752525.3706855832,62.436643138107335,1765563.3207265402,0.9926154163445173,0.7384583655482668,False,T_0p025N,N,12,T_0p025N
nakagami,42,22,500,2,125,1.0,1.0,75.0,25.0,12,2701.1239320883483,6993.769717892536,1814790.3380652622,62.588264584184714,1996149.8026293258,0.9091453635768332,9.085463642316682,False,T_0p025N,N,12,T_0p025N
nakagami,42,23,500,2,125,1.0,1.0,75.0,25.0,12,2615.658599685843,258918.624400022,1582068.0219898887,61.99225152322068,1600825.903548699,0.9882823725445546,1.1717627455445356,False,T_0p025N,N,12,T_0p025N
nakagami,42,24,500,2,125,1.0,1.0,75.0,25.0,12,2605.521074210062,98008.1390035825,1647171.2085647727,62.16738742503416,1876174.806784271,0.8779412252038464,12.205877479615356,False,T_0p025N,N,12,T_0p025N
nakagami,42,25,500,2,125,1.0,1.0,75.0,25.0,12,3048.8716210735256,93016.25104587282,2278615.9634010284,63.57671135610427,2318845.5981419412,0.9826510075646484,1.7348992435351596,False,T_0p025N,N,12,T_0p025N
nakagami,42,26,500,2,125,1.0,1.0,75.0,25.0,12,2618.0335520331478,1220.5532885040977,1712240.5231311363,62.33564771165631,1728237.0563077591,0.9907440167896885,0.9255983210311514,False,T_0p025N,N,12,T_0p025N
nakagami,42,27,500,2,125,1.0,1.0,75.0,25.0,12,2814.409843629379,69167.47571328253,1948029.4171787023,62.89595510870071,2137816.5262755877,0.9112238553850436,8.877614461495643,False,T_0p025N,N,12,T_0p025N
nakagami,42,28,500,2,125,1.0,1.0,75.0,25.0,12,2836.8601641122195,84917.36652476559,1945841.66001022,62.89107497298406,2056660.2610295455,0.9461172060747405,5.388279392525952,False,T_0p025N,N,12,T_0p025N
nakagami,42,29,500,2,125,1.0,1.0,75.0,25.0,12,3006.0351735170852,357499.5417675038,2078966.7410168233,63.178475416121785,2419124.2059674435,0.8593881768817297,14.061182311827025,False,T_0p025N,N,12,T_0p025N
nakagami,42,30,500,2,125,1.0,1.0,75.0,25.0,12,2846.826774370685,87644.58663254605,1983019.928714209,62.973270787474725,2466686.4741870635,0.8039205425844586,19.607945741554143,False,T_0p025N,N,12,T_0p025N
nakagami,42,31,500,2,125,1.0,1.0,75.0,25.0,12,2561.3803714951314,1919.8393706845216,1639786.0172449711,62.14787178783682,1702825.4889080692,0.9629794878725231,3.7020512127476923,False,T_0p025N,N,12,T_0p025N
nakagami,42,32,500,2,125,1.0,1.0,75.0,25.0,12,2744.809593301157,38346.34193430009,1850518.9162804182,62.672935288768024,1975132.4363700915,0.936908777459658,6.309122254034206,False,T_0p025N,N,12,T_0p025N
nakagami,42,33,500,2,125,1.0,1.0,75.0,25.0,12,2851.5813224905073,4846.72709770353,1993417.286831974,62.995982201249745,2100627.853096561,0.9489626084379741,5.103739156202591,False,T_0p025N,N,12,T_0p025N
nakagami,42,34,500,2,125,1.0,1.0,75.0,25.0,12,3076.655357613886,85615.06656661247,2325039.147502148,63.664302696565244,2377221.3990788665,0.9780490569380966,2.195094306190337,False,T_0p025N,N,12,T_0p025N
nakagami,42,35,500,2,125,1.0,1.0,75.0,25.0,12,3089.025546216444,154192.43760877041,2311017.390944126,63.638032136585345,2724425.213022992,0.848258700549848,15.174129945015203,False,T_0p025N,N,12,T_0p025N
nakagami,42,36,500,2,125,1.0,1.0,75.0,25.0,12,2732.1728294636114,17516.39970376298,1849605.1633769588,62.67079029123107,1885007.1837320905,0.9812191589185141,1.8780841081485922,False,T_0p025N,N,12,T_0p025N
nakagami,42,37,500,2,125,1.0,1.0,75.0,25.0,12,2479.2670210163624,37795.12708243545,1517316.1905565348,61.810760919963776,1717862.8936255537,0.8832580272772732,11.674197272272679,False,T_0p025N,N,12,T_0p025N
nakagami,42,38,500,2,125,1.0,1.0,75.0,25.0,12,2939.668003477789,230744.47344088784,2037242.3384208896,63.09042693201911,2173379.022708514,0.937361738166605,6.263826183339505,False,T_0p025N,N,12,T_0p025N
nakagami,42,39,500,2,125,1.0,1.0,75.0,25.0,12,1949.4674147097949,11850.175321162758,933257.072768803,59.7000128994881,991042.7592202232,0.9416920350672988,5.830796493270118,False,T_0p025N,N,12,T_0p025N
nakagami,42,40,500,2,125,1.0,1.0,75.0,25.0,12,2904.1449111133256,16613.99716342286,2095570.578281199,63.213022923432774,2288164.4822601066,0.9158303935437914,8.416960645620863,False,T_0p025N,N,12,T_0p025N
nakagami,42,41,500,2,125,1.0,1.0,75.0,25.0,12,2451.2262608543956,92641.9753899028,1458244.179964751,61.63830251781815,1555217.159565168,0.9376466630373792,6.23533369626208,False,T_0p025N,N,12,T_0p025N
nakagami,42,42,500,2,125,1.0,1.0,75.0,25.0,12,3367.982193614551,65443.16144633552,2720428.59910401,64.34637331814406,2725632.0720488504,0.9980909114629954,0.19090885370045552,False,T_0p025N,N,12,T_0p025N
nakagami,42,43,500,2,125,1.0,1.0,75.0,25.0,12,3369.7085284827,48936.637939301865,2806271.396370638,64.48129669631238,2864209.5421366785,0.9797716804885654,2.0228319511434556,False,T_0p025N,N,12,T_0p025N
nakagami,42,44,500,2,125,1.0,1.0,75.0,25.0,12,2661.252647203019,167598.6901138861,1689045.1699818657,62.27641264024271,1930175.1442717987,0.8750735263556072,12.49264736443928,False,T_0p025N,N,12,T_0p025N
nakagami,42,45,500,2,125,1.0,1.0,75.0,25.0,12,2817.675004518508,7305.572126334854,1965681.6092732432,62.93513174465766,2006786.204627128,0.9795172025504718,2.048279744952819,False,T_0p025N,N,12,T_0p025N
nakagami,42,46,500,2,125,1.0,1.0,75.0,25.0,12,2494.244520081694,51707.11551113268,1529711.575830449,61.84609553148707,1588814.0312704165,0.9628008978541628,3.7199102145837215,False,T_0p025N,N,12,T_0p025N
nakagami,42,47,500,2,125,1.0,1.0,75.0,25.0,12,2683.905059049959,75794.87353313621,1757606.1412661234,62.449215613870386,1803324.212578535,0.9746478913810843,2.535210861891568,False,T_0p025N,N,12,T_0p025N
nakagami,42,48,500,2,125,1.0,1.0,75.0,25.0,12,2748.5006640840743,75532.00418039226,1841691.9821446931,62.65216997391431,1992816.9023418885,0.924165175426002,7.583482457399803,False,T_0p025N,N,12,T_0p025N
nakagami,42,49,500,2,125,1.0,1.0,75.0,25.0,12,2164.0974547769415,61472.845714484436,1135399.252551162,60.55148603987498,1143214.5407317847,0.9931637606921794,0.6836239307820624,False,T_0p025N,N,12,T_0p025N
nakagami,42,50,500,2,125,1.0,1.0,75.0,25.0,12,2351.522092326766,66592.53292198387,1349629.9149515727,61.302146959551116,1571288.4877344435,0.8589319692003418,14.106803079965823,False,T_0p025N,N,12,T_0p025N
nakagami,42,51,500,2,125,1.0,1.0,75.0,25.0,12,2392.68864099031,126740.70413942842,1369362.378413016,61.36518391975823,1449100.402409905,0.9449741205893795,5.502587941062053,False,T_0p025N,N,12,T_0p025N
nakagami,42,52,500,2,125,1.0,1.0,75.0,25.0,12,2830.3213150241118,138703.66321778443,1930910.195281301,62.85762075643335,2145993.2226622286,0.8997746008190535,10.022539918094653,False,T_0p025N,N,12,T_0p025N
nakagami,42,53,500,2,125,1.0,1.0,75.0,25.0,12,3118.4992241289433,16172.111846195783,2426169.977605402,63.84921224292337,2534273.4452785472,0.9573434082756357,4.265659172436431,False,T_0p025N,N,12,T_0p025N
nakagami,42,54,500,2,125,1.0,1.0,75.0,25.0,12,3617.559062187685,67409.84558578694,3218008.1638059523,65.07587141531619,3318552.233999018,0.969702429522435,3.0297570477564983,False,T_0p025N,N,12,T_0p025N
nakagami,42,55,500,2,125,1.0,1.0,75.0,25.0,12,3041.7623977288026,69451.51193685211,2280336.607282807,63.57998959235293,2561339.165507544,0.8902907658583925,10.97092341416075,False,T_0p025N,N,12,T_0p025N
nakagami,42,56,500,2,125,1.0,1.0,75.0,25.0,12,2601.323744873482,15866.538331328784,1685296.9264249157,62.266764287368986,1746214.6777996416,0.9651143973595007,3.4885602640499336,False,T_0p025N,N,12,T_0p025N
nakagami,42,57,500,2,125,1.0,1.0,75.0,25.0,12,2505.3000756197753,29415.002961620517,1549733.0944004618,61.90256907453914,1604990.421327107,0.965571553454534,3.442844654546595,False,T_0p025N,N,12,T_0p025N
nakagami,42,58,500,2,125,1.0,1.0,75.0,25.0,12,2244.6817156300704,85478.754614979,1207685.1837118564,60.81953738262345,1436111.882119213,0.8409408756716945,15.905912432830549,False,T_0p025N,N,12,T_0p025N
nakagami,42,59,500,2,125,1.0,1.0,75.0,25.0,12,3198.7686825755004,212000.7530102793,2450055.738742657,63.891759646718825,2612426.075190018,0.9378469163244932,6.215308367550676,False,T_0p025N,N,12,T_0p025N
nakagami,42,60,500,2,125,1.0,1.0,75.0,25.0,12,2782.623709954311,124319.53568860698,1876372.4788513957,62.73319054433601,1914479.7287612255,0.9800952450227889,1.9904754977211114,False,T_0p025N,N,12,T_0p025N
nakagami,42,61,500,2,125,1.0,1.0,75.0,25.0,12,2782.107551748593,115108.35360980842,1876458.5334150423,62.73338971675821,2027033.3324462895,0.9257166635491245,7.428333645087548,False,T_0p025N,N,12,T_0p025N
nakagami,42,62,500,2,125,1.0,1.0,75.0,25.0,12,3052.5389720964777,248867.49565901753,2165758.055598007,63.35609938444588,2243589.8415570515,0.9653092626301832,3.469073736981676,False,T_0p025N,N,12,T_0p025N
nakagami,42,63,500,2,125,1.0,1.0,75.0,25.0,12,2624.6282229400836,3520.526066952092,1721741.2875791797,62.359678940294444,1771103.700560292,0.9721290103083764,2.7870989691623604,False,T_0p025N,N,12,T_0p025N
nakagami,42,64,500,2,125,1.0,1.0,75.0,25.0,12,2573.5556918705074,119468.99394153667,1598429.0876190753,62.03693374083555,1683629.8237999945,0.9493946145545111,5.060538544548887,False,T_0p025N,N,12,T_0p025N
nakagami,42,65,500,2,125,1.0,1.0,75.0,25.0,12,2801.7140661628096,52673.52112426672,1921342.4696981031,62.836047825836545,2071939.3901834998,0.9273159624268453,7.2684037573154665,False,T_0p025N,N,12,T_0p025N
nakagami,42,66,500,2,125,1.0,1.0,75.0,25.0,12,2714.8703557762965,28127.319363389124,1831277.1518789798,62.62754076919371,2106310.939210298,0.8694239382175766,13.057606178242342,False,T_0p025N,N,12,T_0p025N
nakagami,42,67,500,2,125,1.0,1.0,75.0,25.0,12,3272.997785986066,15869.095574137553,2670299.22066276,64.26559929005647,2707734.3298426582,0.9861747481031222,1.3825251896877777,False,T_0p025N,N,12,T_0p025N
nakagami,42,68,500,2,125,1.0,1.0,75.0,25.0,12,3324.2153802747052,534995.739397312,2495227.3983619837,63.97110130461854,2896650.6633770308,0.861418130225254,13.858186977474595,False,T_0p025N,N,12,T_0p025N
nakagami,42,69,500,2,125,1.0,1.0,75.0,25.0,12,2824.8198278831237,44360.1848062133,1934641.7990578376,62.866005667227924,1990796.0771202133,0.9717930536895544,2.8206946310445624,False,T_0p025N,N,12,T_0p025N
nakagami,42,70,500,2,125,1.0,1.0,75.0,25.0,12,2524.536907671386,45040.213000562915,1571342.612222668,61.962708880158665,1591540.540978934,0.9873091961931159,1.2690803806884143,False,T_0p025N,N,12,T_0p025N
nakagami,42,71,500,2,125,1.0,1.0,75.0,25.0,12,2738.041801388052,90145.05202690873,1829823.9329818406,62.624093036030686,1840529.984287695,0.9941831693059878,0.5816830694012176,False,T_0p025N,N,12,T_0p025N
nakagami,42,72,500,2,125,1.0,1.0,75.0,25.0,12,3177.2445069342707,1493.314393428436,2508966.344627085,63.99494835710476,2568203.013217832,0.9769345848883939,2.306541511160609,False,T_0p025N,N,12,T_0p025N
nakagami,42,73,500,2,125,1.0,1.0,75.0,25.0,12,2902.1199139887754,274605.5479521292,1963344.4709177152,62.92996503723323,2119430.880305164,0.926354564879712,7.364543512028798,False,T_0p025N,N,12,T_0p025N
nakagami,42,74,500,2,125,1.0,1.0,75.0,25.0,12,3127.8076618740415,94801.26108052624,2401493.112306847,63.80481345382052,2572939.865533645,0.9333654254716758,6.6634574528324215,False,T_0p025N,N,12,T_0p025N
nakagami,42,75,500,2,125,1.0,1.0,75.0,25.0,12,2873.735955077578,30529.87028788755,2052178.9021063522,63.12215218433367,2105170.262947118,0.974827992883302,2.517200711669798,False,T_0p025N,N,12,T_0p025N
nakagami,42,76,500,2,125,1.0,1.0,75.0,25.0,12,2342.234727776973,70507.5940338789,1336528.3188525743,61.25978165180929,1355179.484305267,0.98623712528953,1.3762874710469997,False,T_0p025N,N,12,T_0p025N
nakagami,42,77,500,2,125,1.0,1.0,75.0,25.0,12,3120.857520573871,217851.46988915792,2328470.062200741,63.67070658457454,2338787.9763105283,0.9955883499426639,0.4411650057336125,False,T_0p025N,N,12,T_0p025N
nakagami,42,78,500,2,125,1.0,1.0,75.0,25.0,12,2818.245217028317,14444.82935390293,1971751.6304123653,62.94852208609918,2067867.8261522038,0.9535191782935725,4.648082170642754,False,T_0p025N,N,12,T_0p025N
nakagami,42,79,500,2,125,1.0,1.0,75.0,25.0,12,2839.5648829483907,20780.502615002813,2008197.2036079632,63.02806357991656,2052096.5439118962,0.9786075657920811,2.139243420791892,False,T_0p025N,N,12,T_0p025N
nakagami,42,80,500,2,125,1.0,1.0,75.0,25.0,12,2138.2532165825064,164361.78672606256,1062939.7183037542,60.26508635407221,1157795.6679760292,0.9180719428341834,8.192805716581663,False,T_0p025N,N,12,T_0p025N
nakagami,42,81,500,2,125,1.0,1.0,75.0,25.0,12,2546.362940093049,182086.12151552233,1532492.464192068,61.85398347616,1625857.5723226618,0.9425748542061931,5.742514579380686,False,T_0p025N,N,12,T_0p025N
nakagami,42,82,500,2,125,1.0,1.0,75.0,25.0,12,3104.6993365754256,150463.0063754539,2325244.495541325,63.66468624960066,2419571.5344570586,0.9610149823750095,3.8985017624990514,False,T_0p025N,N,12,T_0p025N
nakagami,42,83,500,2,125,1.0,1.0,75.0,25.0,12,2790.4484814665434,658.6335604383036,1948154.355728141,62.896233638286475,2138067.8185201124,0.9111751923176028,8.88248076823972,False,T_0p025N,N,12,T_0p025N
nakagami,42,84,500,2,125,1.0,1.0,75.0,25.0,12,2718.47077230877,355332.99528869474,1666727.4567391193,62.218645898032925,1822983.8246131716,0.9142853788583619,8.571462114163808,False,T_0p025N,N,12,T_0p025N
nakagami,42,85,500,2,125,1.0,1.0,75.0,25.0,12,2784.2264014982384,46000.70420071268,1887727.775839806,62.759393660347776,1914178.296098221,0.9861817886492964,1.3818211350703602,False,T_0p025N,N,12,T_0p025N
nakagami,42,86,500,2,125,1.0,1.0,75.0,25.0,12,2655.7650085332366,111547.27900455144,1705955.3032326913,62.3196764827717,1733056.7484251866,0.984362055531579,1.563794446842104,False,T_0p025N,N,12,T_0p025N
nakagami,42,87,500,2,125,1.0,1.0,75.0,25.0,12,2621.113399073683,522286.0244727606,1458394.1703923803,61.63874919654407,1719995.7376795658,0.8479056886268158,15.209431137318418,False,T_0p025N,N,12,T_0p025N
nakagami,42,88,500,2,125,1.0,1.0,75.0,25.0,12,3225.9074352118982,34292.45741689526,2576642.3201692295,64.110541356025,2649689.2485801135,0.9724318885884344,2.7568111411565566,False,T_0p025N,N,12,T_0p025N
nakagami,42,89,500,2,125,1.0,1.0,75.0,25.0,12,2758.0829347594104,133064.7277695355,1837530.3299404352,62.6423451620089,2014401.4175130774,0.912196702189079,8.7803297810921,False,T_0p025N,N,12,T_0p025N
nakagami,42,90,500,2,125,1.0,1.0,75.0,25.0,12,2726.9761803919305,17675.34579541705,1852837.57303335,62.67837349039787,1964763.3822803528,0.9430334409443752,5.6966559055624755,False,T_0p025N,N,12,T_0p025N
nakagami,42,91,500,2,125,1.0,1.0,75.0,25.0,12,3055.0285778253256,152958.66674518256,2249216.6302845073,63.5203128594091,2284100.6127667585,0.9847274755379555,1.5272524462044523,False,T_0p025N,N,12,T_0p025N
nakagami,42,92,500,2,125,1.0,1.0,75.0,25.0,12,2388.555230289398,108113.87931791692,1366065.7308107237,61.3547159674053,1497353.0857171358,0.9123203764304303,8.767962356956971,False,T_0p025N,N,12,T_0p025N
nakagami,42,93,500,2,125,1.0,1.0,75.0,25.0,12,3082.6545680382274,62961.10608546851,2341357.6270672195,63.69467754405534,2341357.6270672195,1.0,0.0,True,T_0p025N,N,12,T_0p025N
nakagami,42,94,500,2,125,1.0,1.0,75.0,25.0,12,2488.602820288994,159892.54136526372,1470754.0089569339,61.67540040853808,1515657.6431767133,0.9703734979848981,2.9626502015101863,False,T_0p025N,N,12,T_0p025N
nakagami,42,95,500,2,125,1.0,1.0,75.0,25.0,12,3233.640738437782,309760.19957141887,2453794.4057078515,63.8983817199854,2790625.218011113,0.8792991584361437,12.07008415638563,False,T_0p025N,N,12,T_0p025N
nakagami,42,96,500,2,125,1.0,1.0,75.0,25.0,12,2855.390375997739,151.8701738211064,2034404.249002316,63.084372542244424,2275937.3776199752,0.8938753188058985,10.612468119410146,False,T_0p025N,N,12,T_0p025N
nakagami,42,97,500,2,125,1.0,1.0,75.0,25.0,12,2648.1954592718303,199.92345161544722,1755635.3131572816,62.44434307736336,1844861.532637537,0.9516352756552457,4.836472434475425,False,T_0p025N,N,12,T_0p025N
nakagami,42,98,500,2,125,1.0,1.0,75.0,25.0,12,2048.7000090154147,184366.7562540646,958232.0820536132,59.81470707145803,1133173.7906057483,0.8456179360990881,15.438206390091192,False,T_0p025N,N,12,T_0p025N
nakagami,42,99,500,2,125,1.0,1.0,75.0,25.0,12,3476.5553261010564,117724.56040973481,2962687.631169737,64.71685864368793,3173241.193457325,0.9336471609149304,6.6352839085069615,False,T_0p025N,N,12,T_0p025N
nakagami,42,0,500,2,125,1.0,1.0,75.0,25.0,6,3617.4569535071655,33887.87363994379,3256384.9557158146,65.12735739663378,3462036.1658697785,0.9405981912663534,5.940180873364664,False,T_0p05K,K,6,T_0p05K
nakagami,42,1,500,2,125,1.0,1.0,75.0,25.0,6,2199.3269016903264,81526.53202860786,1164526.2254283682,60.661492734036116,1443113.9877553782,0.8069537370638851,19.30462629361149,False,T_0p05K,K,6,T_0p05K
nakagami,42,2,500,2,125,1.0,1.0,75.0,25.0,6,2104.547913490809,66493.57739611236,1075991.2392454143,60.31808735305405,1415534.7419971,0.760130576327189,23.986942367281106,False,T_0p05K,K,6,T_0p05K
nakagami,42,3,500,2,125,1.0,1.0,75.0,25.0,6,2378.057255082926,98921.96210975204,1363245.9764732942,61.34574224570468,1713093.25847394,0.7957803638125941,20.42196361874059,False,T_0p05K,K,6,T_0p05K
nakagami,42,4,500,2,125,1.0,1.0,75.0,25.0,6,3193.3747948560253,59656.7716194016,2513113.1552089183,64.0021204353745,2942973.1269076057,0.8539368342277823,14.606316577221767,False,T_0p05K,K,6,T_0p05K
nakagami,42,5,500,2,125,1.0,1.0,75.0,25.0,6,3222.4071700469103,607.6505998842637,2595274.3804858397,64.14183279576244,2884869.028343838,0.8996160154888381,10.038398451116192,False,T_0p05K,K,6,T_0p05K
nakagami,42,6,500,2,125,1.0,1.0,75.0,25.0,6,3110.164574077034,24918.482990899174,2408882.672008324,63.81815647594752,2630033.4448041543,0.9159133229911081,8.408667700889193,False,T_0p05K,K,6,T_0p05K
nakagami,42,7,500,2,125,1.0,1.0,75.0,25.0,6,2494.8331587907483,49326.399350350664,1530660.3561757589,61.84878834197457,1556044.8176223484,0.9836865486397897,1.631345136021034,False,T_0p05K,K,6,T_0p05K
nakagami,42,8,500,2,125,1.0,1.0,75.0,25.0,6,3672.4933051134644,74810.87608186883,3320789.084529065,65.2124129284198,3374974.6857392597,0.983944886627105,1.6055113372895002,False,T_0p05K,K,6,T_0p05K
nakagami,42,9,500,2,125,1.0,1.0,75.0,25.0,6,2354.9796206119922,78234.39938360013,1340846.4976669885,61.273790619440575,1512005.154202682,0.8868002162162273,11.319978378377272,False,T_0p05K,K,6,T_0p05K
nakagami,42,10,500,2,125,1.0,1.0,75.0,25.0,6,2280.120618477543,374.88832789544347,1300478.0463669302,61.141030251807386,1616486.2005736846,0.8045092162898735,19.54907837101265,False,T_0p05K,K,6,T_0p05K
nakagami,42,11,500,2,125,1.0,1.0,75.0,25.0,6,2793.9438714754656,76072.46350971704,1916251.0258232704,62.8245240035259,2046285.2351189042,0.9364535270723987,6.354647292760129,False,T_0p05K,K,6,T_0p05K
nakagami,42,12,500,2,125,1.0,1.0,75.0,25.0,6,2856.2708743387675,64429.2461977278,2009031.5952768994,63.02986766786334,2343124.3897337522,0.8574156814206455,14.258431857935449,False,T_0p05K,K,6,T_0p05K
nakagami,42,13,500,2,125,1.0,1.0,75.0,25.0,6,2118.171304211705,40755.65923061618,1101933.8968440867,60.421555427036864,1275727.0927597142,0.8637692991690961,13.623070083090393,False,T_0p05K,K,6,T_0p05K
nakagami,42,14,500,2,125,1.0,1.0,75.0,25.0,6,2101.2161503455313,2.229388755138547,1104822.6883852552,60.43292584233994,1407553.304528797,0.7849242261948394,21.507577380516064,False,T_0p05K,K,6,T_0p05K
nakagami,42,15,500,2,125,1.0,1.0,75.0,25.0,6,3049.0368072488254,99174.10049549048,2276534.7943134145,63.57274292405175,2793349.9719245443,0.814983735369522,18.501626463047806,False,T_0p05K,K,6,T_0p05K
nakagami,42,16,500,2,125,1.0,1.0,75.0,25.0,6,2717.0664572060605,297612.62281315454,1698887.8232983632,62.301647035712904,1863975.5655404376,0.9114324536790754,8.856754632092457,False,T_0p05K,K,6,T_0p05K
nakagami,42,17,500,2,125,1.0,1.0,75.0,25.0,6,2957.2406508367294,46543.54247832967,2143292.3623898034,63.3108141635786,2419068.4838619623,0.8859990433045155,11.400095669548449,False,T_0p05K,K,6,T_0p05K
nakagami,42,18,500,2,125,1.0,1.0,75.0,25.0,6,2929.9388042384003,153538.73006500583,2013103.1511549996,63.03866028654018,2459620.5002319342,0.8184608767755719,18.15391232244281,False,T_0p05K,K,6,T_0p05K
nakagami,42,19,500,2,125,1.0,1.0,75.0,25.0,6,2400.415671169242,45547.71444471505,1418908.6214922424,61.51954427550828,1679735.0154061005,0.8447217022199186,15.52782977800814,False,T_0p05K,K,6,T_0p05K
nakagami,42,20,500,2,125,1.0,1.0,75.0,25.0,6,2652.1391404100987,35527.17156068045,1742602.0082054373,62.41198210187002,1980896.4257817713,0.8797037470132797,12.02962529867203,False,T_0p05K,K,6,T_0p05K
nakagami,42,21,500,2,125,1.0,1.0,75.0,25.0,6,2582.975297323139,145003.29347261894,1592077.6678707127,62.01964250527843,1765563.3207265402,0.9017392065075088,9.826079349249117,False,T_0p05K,K,6,T_0p05K
