data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,11,500,2,125,1.0,1.0,75.0,25.0,25,0.05,0.2,4292.278019961042,8118578.824941852,517077.6409152934,57.13555758740836,24,507067.08113670646,26,510642.6368288773,0.5209396667910626,0.82266701468472,2.0517863179654454,2.653966665625596,1.6494262452334059,0.47442861072647213,494,0.988,0.36036236768979457,0.20654506794655042,0.11462398258474292,0.02854402139091665
rician,42,12,500,2,125,1.0,1.0,75.0,25.0,47,0.094,0.376,4183.591079322901,7755973.583503642,501607.92888746405,57.00364392744625,46,483888.9826415515,48,471456.82864235516,0.5128287574958027,0.861204811326094,2.0832746197519083,2.715821987415964,1.6244238548867387,0.3579288525871678,499,0.998,0.35603720585487536,0.20500986905574828,0.11525598769570755,0.027908432296193
rician,42,13,500,2,125,1.0,1.0,75.0,25.0,48,0.096,0.384,4591.674337204045,9386710.244150829,565557.4062996308,57.52476694095787,47,551498.660857674,49,559209.9825061681,0.5374021114060812,0.8342653371344736,2.1863386568852614,2.8801651813444993,1.408948282753452,0.24811516366801412,497,0.994,0.3711160680122852,0.21113197033990058,0.11738264979347007,0.02741409805734546
rician,42,14,500,2,125,1.0,1.0,75.0,25.0,39,0.078,0.312,3864.01585857497,6547626.236396475,461688.5769751106,56.64349129439494,38,440774.21728301735,40,447623.8991341006,0.5194267215708346,0.745121881614118,2.1037210081831548,2.562658180175896,1.7234445848320494,0.4556685684524018,499,0.998,0.3602682176848402,0.20457048255959445,0.1128081059120544,0.026547308621097918
rician,42,15,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,4037.799192949238,7359891.85448767,394921.981031126,55.965113068812684,19,394030.72068067343,21,383642.02321372187,0.562946719543269,0.964220546473718,2.2489889057363617,2.9468978396702883,1.7783812757188369,0.18731828226747105,497,0.994,0.37654507244899954,0.2152954710119628,0.12023517537948328,0.0310174983069553
rician,42,16,500,2,125,1.0,1.0,75.0,25.0,83,0.166,0.664,3724.565672393694,5669938.641999535,635913.5349321245,58.03398068707121,82,626729.4519093812,84,616893.8534421249,0.5296145955874351,0.9216252697902486,2.199441343467242,2.865721992062418,1.4744090927527764,0.6013064649564215,499,0.998,0.36434243665003785,0.2099860326778391,0.11927306491924408,0.028632392550689903
rician,42,17,500,2,125,1.0,1.0,75.0,25.0,40,0.08,0.32,4636.888145479671,9138153.863049155,809541.2729495786,59.08238995346736,39,798958.7887490321,41,778475.8890873573,0.4925357483196509,0.6519142443634194,2.0457814463924127,2.399348657490233,1.3846897119272843,2.3024042310800423,499,0.998,0.35215907865102325,0.1996444889335323,0.1092430056384708,0.025517893645190082
rician,42,18,500,2,125,1.0,1.0,75.0,25.0,76,0.152,0.608,3850.3402336594622,6422282.185957502,481673.51414610934,56.82752766355047,75,475412.321055881,77,480001.92333766504,0.522860853211545,0.9117939630010865,2.2169307444494017,2.807880828840234,1.5643961637257815,0.2623822427709088,497,0.994,0.3623949745608157,0.20873870868120062,0.11612297906110639,0.028864482261919587
rician,42,19,500,2,125,1.0,1.0,75.0,25.0,47,0.094,0.376,4227.045246451705,7878701.685050172,528047.5652244777,57.22673044473421,46,520991.01084211696,48,521326.46697412414,0.5091886312526175,0.8070522871285069,2.1104866988668145,2.5770917844292414,1.5907234533889618,0.2952004547132856,499,0.998,0.35461443012766036,0.20352322835313977,0.1138046667282156,0.027682857399164807
rician,42,20,500,2,125,1.0,1.0,75.0,25.0,12,0.024,0.096,4860.866579725904,10879371.457736012,471297.4656317088,56.73295104378512,11,458575.0971826592,13,467910.4914108381,0.5180565104337886,0.5950968842705712,2.1530183131766165,2.4217500633674556,1.5937285866944895,0.5490128095625235,497,0.994,0.3607237896285548,0.20280177995430956,0.1085215464884207,0.02495555464652407
rician,42,21,500,2,125,1.0,1.0,75.0,25.0,37,0.074,0.296,3726.345475667508,5974819.352464246,485539.98360316944,56.862249993176064,36,479356.8494968934,38,471114.10908694286,0.551863977972997,1.0507821314425778,2.2062703013072054,3.2772981487606896,1.7099025844383235,0.8510324702386893,498,0.996,0.3686947574783401,0.21454836281286865,0.12090474859973292,0.03188334833437992
rician,42,22,500,2,125,1.0,1.0,75.0,25.0,17,0.034,0.136,4602.7838468415885,9492478.99983727,553497.7942313624,57.43115894491965,16,468243.74110910494,18,547565.1091709976,0.49667766305760025,0.754906809367924,2.074062256920179,2.5718141804400103,1.6039568311146133,0.5556850476487085,498,0.996,0.35180001152652624,0.20039775359543852,0.11144538225847499,0.026373762972751433
rician,42,23,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,4518.428556117519,8878451.634611519,668550.9896568337,58.25134536028977,20,653557.7314921877,22,642148.714933226,0.5362476051173345,0.861541935051522,2.2783160274498004,2.876320836245579,1.4437918174243376,0.2928105500235665,499,0.998,0.3692406317673003,0.2117773792356405,0.1185766071117093,0.02709854437277984
rician,42,24,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,4488.941806687712,8903979.819636153,589741.3592782334,57.70661586445681,10,562657.5804111,12,587692.7542027821,0.5338678712158456,0.9220988109949446,2.245105141727222,2.992161894842029,1.5123077493467816,0.6337471890216464,499,0.998,0.36941317237311494,0.21192107353777057,0.11864555818438251,0.027831929308643772
rician,42,25,500,2,125,1.0,1.0,75.0,25.0,38,0.076,0.304,4331.4129699916875,8161502.940905305,613722.9221909076,57.87972344230837,37,600707.2425113296,39,585958.582088102,0.52417474071298,0.8353846567071255,2.1171448615185273,2.662430525604206,1.5978165478146242,1.4762566808184263,499,0.998,0.36005818311235194,0.20684628842962394,0.11678127728630731,0.027576712851961404
rician,42,26,500,2,125,1.0,1.0,75.0,25.0,27,0.054,0.216,3857.2767262053794,6507434.462872094,466867.0760356957,56.69193248100462,26,453412.26850721927,28,456660.3453282904,0.5532056752412754,1.0272208761745725,2.1841270137338946,2.8972990420458236,1.74556950556065,1.0804237207565448,499,0.998,0.3732507465025285,0.21486805664074982,0.12126614747861757,0.03112316344471814
rician,42,27,500,2,125,1.0,1.0,75.0,25.0,34,0.068,0.272,4329.003855761814,7781572.127284813,784576.8721770026,58.946355018129566,33,764405.1019994493,35,773978.9708121473,0.5123763041136106,0.7901296067642047,2.148103462576882,2.72187994441994,1.5940707591342402,0.5048991969511878,499,0.998,0.35997351258446353,0.20187398097485923,0.1118725616764762,0.027659111260564348
rician,42,28,500,2,125,1.0,1.0,75.0,25.0,68,0.136,0.544,4135.839260606638,7024412.196378298,768222.0384107133,58.854867618539885,67,763947.1449836543,69,762747.441420528,0.5381996730472771,0.9949879112155516,2.236849621725923,2.92643518157817,1.395063104105398,0.6197274100095402,499,0.998,0.36822619484985364,0.21531462724122719,0.12278220412452741,0.027972448285535564
rician,42,29,500,2,125,1.0,1.0,75.0,25.0,30,0.06,0.24,4310.986200688581,7601685.580543187,842266.2713541124,59.25449409669241,29,833579.4891903291,31,824708.8462582579,0.4939572488139044,0.6585364499544456,1.9895850542428692,2.506206005914251,1.5298292958397466,0.6616748052344414,498,0.996,0.34776397431041856,0.1984766178502329,0.10972224362050477,0.026454540828147074
rician,42,30,500,2,125,1.0,1.0,75.0,25.0,42,0.084,0.336,4000.582524857706,6980915.667936163,513987.4461457453,57.10952511726383,41,497833.90491002286,43,501336.3637958286,0.5237505239521344,0.87144019127777,2.23282209997939,2.7234958081567244,1.5597530742627193,0.7162212175628495,499,0.998,0.36495812340621603,0.20931679198361985,0.11613095800738996,0.027897090639101726
rician,42,31,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,4475.193188147644,8613026.890514737,699470.1563245382,58.447691895639935,23,669474.8495873073,25,698287.8917184755,0.5319551556598034,0.7144939153914602,2.089620710899658,2.6510842078452037,1.543207169238391,1.1107387813722989,499,0.998,0.3648482421152012,0.20674258803916765,0.1146603931417719,0.026937933244973643
rician,42,32,500,2,125,1.0,1.0,75.0,25.0,91,0.182,0.728,3485.824353645878,5034523.219695898,515385.83200627635,57.12132475592326,90,512277.83633135917,92,512782.2118433048,0.5439459493998317,0.9110859464452086,2.111992156049155,2.836442059026601,1.6897081594510206,0.24328978652199673,499,0.998,0.36650963433296224,0.21234593162400722,0.12011176215939605,0.029621351176884005
rician,42,33,500,2,125,1.0,1.0,75.0,25.0,121,0.242,0.968,3795.4333260286803,6084793.39399044,559318.8770131657,57.476594770151905,120,539667.6446194336,122,543980.0445443713,0.5053234723849868,0.7035901830722321,2.0742570887237903,2.5602277173762658,1.4600243304290572,0.43557416895151624,499,0.998,0.3548065974627878,0.2040353298993039,0.11184663875479366,0.026273931704459703
rician,42,34,500,2,125,1.0,1.0,75.0,25.0,74,0.148,0.592,4120.609895872207,7258003.686097131,581266.2097361287,57.64375077211204,73,575873.979799354,75,580447.0977333164,0.5205473616396573,0.7171099577477448,2.1470116070366556,2.6189020169747037,1.4611395163834446,2.0491321452467797,499,0.998,0.3603601803276705,0.2070212362416307,0.11382249432000947,0.02647364719285645
rician,42,35,500,2,125,1.0,1.0,75.0,25.0,51,0.102,0.408,3743.01526157816,6163962.009406332,424073.17395329365,56.274408007017776,50,420322.7716874653,52,413368.2517417701,0.5168305744878138,0.827164808210099,2.1189952698409464,2.4829214248753035,1.6463322857450085,0.2658898230883753,495,0.99,0.36070676387926937,0.20678836244338214,0.11365812792993901,0.027461680638503277
rician,42,36,500,2,125,1.0,1.0,75.0,25.0,98,0.196,0.784,3728.58492097824,5809836.947136683,574383.279728615,57.59201789125455,97,564570.4520461598,99,564845.3541777701,0.5301228355825788,0.8019315224946896,2.1176494130271886,2.837599150899192,1.5753398929005913,1.8644893521332446,498,0.996,0.3608435065563108,0.20770561803554247,0.11719254090614828,0.028088063152443634
rician,42,37,500,2,125,1.0,1.0,75.0,25.0,70,0.14,0.56,3695.975798802813,5831639.652324164,501707.2672506038,57.00450391846921,69,490837.88992361265,71,497629.71726075973,0.5483400261682677,0.9958597677200146,2.2957969800455067,3.0608455791470175,1.5545059316661178,0.8222475930959687,499,0.998,0.3715823917799528,0.21609199648262814,0.12119548784832603,0.03012427010064334
rician,42,38,500,2,125,1.0,1.0,75.0,25.0,45,0.09,0.36,3932.430341825403,6446479.754533416,643807.6478714407,58.08756131418618,44,643346.613322426,46,625425.2038074161,0.5286763644383767,0.8940063297789929,2.1148653591309072,2.7095729565782105,1.5810605280906698,0.670798493011628,498,0.996,0.36188440417124573,0.20991944025278295,0.11844072462910979,0.02834389096972163
rician,42,39,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,4984.50861689323,10875841.060699776,777880.9998970293,58.909131637751045,19,759858.4348683087,21,777764.8085338353,0.5217200481605231,0.6890197697103416,2.1637199274353174,2.5626467613016852,1.419822451280525,0.5722158371721555,499,0.998,0.36219143237487883,0.20413578728684498,0.11231691127041121,0.026405563989119328
rician,42,40,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,4941.7640462007475,10704958.705295226,757720.5792904317,58.79509082618185,15,757642.2075495231,17,752799.0923634865,0.518289883415207,0.6819290666502721,2.154020413608143,2.5436017425107686,1.3608804160319161,0.3214704953310985,497,0.994,0.3582327256457425,0.20460834684243323,0.11286537042880809,0.02590730992042057
rician,42,41,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,4044.2845264243797,6719769.908629251,731698.2946581014,58.64332042840637,15,722632.8153810096,17,727772.9199550668,0.5113732291144252,0.7138386287566983,2.1139790822630666,2.5164902924216683,1.6231821369575437,0.8245814151153676,499,0.998,0.35742674192349677,0.20425185019487696,0.11149194416524635,0.025988294634538413
rician,42,42,500,2,125,1.0,1.0,75.0,25.0,15,0.03,0.12,4274.334786962078,8005616.675692659,564984.3157665388,57.52036391765296,14,560209.891105626,16,558824.2749955483,0.5098183979291452,0.7930059405260895,2.183726787092692,2.5841033292938413,1.7135120884690533,0.38585402377046085,498,0.996,0.35984632327293864,0.20310194945635704,0.11029512821517815,0.02704822143000555
rician,42,43,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,4857.065034351505,10227224.835474923,788036.0718637435,58.96546097505829,12,787298.3221397409,14,764198.4127116147,0.5018144847765548,0.6779896330850174,2.1348213644778506,2.5868078355334374,1.4142457739672645,1.5027560384259817,498,0.996,0.35584861066699264,0.20261846577633855,0.10967265869481646,0.025663282210402195
rician,42,44,500,2,125,1.0,1.0,75.0,25.0,37,0.074,0.296,4254.619190729323,8135932.895925215,461678.190452929,56.64339359087282,36,455023.5843988137,38,457318.28112682275,0.5228493374563145,0.8978669466216408,2.1481375374082567,2.9575167577852883,1.7760354364611406,1.6374052330673465,499,0.998,0.3593721309657401,0.2035494452691925,0.11659612699288555,0.028648068340698645
rician,42,45,500,2,125,1.0,1.0,75.0,25.0,67,0.134,0.536,2780.790034473131,3236935.4254182912,305009.0228918908,54.84312686999893,66,299098.650824013,68,302313.8653214455,0.5308625963772028,1.3582547052083058,2.111966445269684,2.945043392290752,2.1527314010099663,0.5189081596906813,499,0.998,0.3608254573934383,0.2114307157079903,0.12119331950440973,0.03297753665742499
rician,42,46,500,2,125,1.0,1.0,75.0,25.0,7,0.014,0.056,5044.247827607126,11460079.91749103,632424.196821559,58.01008477871571,6,616120.549810946,8,624536.0659232945,0.5183413437201838,0.6095654577888874,2.2227082633822666,2.5481797244857733,1.4804196870025053,0.4848789560990898,499,0.998,0.35918951266699206,0.20195790376573025,0.10934124990681762,0.025686397973658515
rician,42,47,500,2,125,1.0,1.0,75.0,25.0,10,0.02,0.08,5326.869367283058,12555982.337613275,805655.450678714,59.06149349669474,9,787930.9027384853,11,793332.1198173985,0.5099140402885455,0.6154391543289036,2.1297065537578446,2.4655853193477966,1.3476483732606082,0.4068035168488655,496,0.992,0.35821141073818424,0.20119401016467947,0.10952060065914326,0.024908459797257892
rician,42,48,500,2,125,1.0,1.0,75.0,25.0,10,0.02,0.08,5267.877264913397,12469614.202779185,681495.049124114,58.33462705151048,9,668888.4559295308,11,673649.1913884502,0.4998741328980179,0.6585055834360317,2.1102641221139313,2.5504426000827727,1.4170677022995037,0.6942252858354041,498,0.996,0.35646374914276574,0.20056210405586772,0.10881422528277415,0.02512789523557989
rician,42,49,500,2,125,1.0,1.0,75.0,25.0,73,0.146,0.584,3473.720180473369,5237277.980718112,398167.24119398394,56.0006552602307,72,395117.295754496,74,397271.8708405175,0.5188097586303768,1.0126316161577404,2.203581783950521,2.8120561123395973,1.7706902514677427,0.5092661098796856,499,0.998,0.3617882261354755,0.20673161562574582,0.11393723975697749,0.02996026343835237
rician,42,50,500,2,125,1.0,1.0,75.0,25.0,54,0.108,0.432,3600.874095130684,5575876.522042622,432727.5426339327,56.362145384463645,53,426593.6826677125,55,426702.39590923075,0.5357107165132223,0.9280988279744106,2.251990170353649,2.9065383747258964,1.7571135333621626,0.33853113891668984,493,0.986,0.36542307068794866,0.21113291196158826,0.11780664482755075,0.02926260518735059
rician,42,51,500,2,125,1.0,1.0,75.0,25.0,29,0.058,0.232,4367.85080238958,8309593.291915118,618308.6952822898,57.91205354030112,28,603366.1622540188,30,603427.8857476535,0.5230146707770744,0.8074194409858095,2.14051071848275,2.7320974253899504,1.5227970603035244,1.105899481576078,499,0.998,0.36107341231297996,0.20623172596789932,0.11469864747509594,0.028248614043372852
rician,42,52,500,2,125,1.0,1.0,75.0,25.0,49,0.098,0.392,4175.688792453091,7864041.245875126,431249.82713613525,56.347289339970686,48,416462.86933876347,50,412253.0391382533,0.5137386872614077,0.8702542363377324,2.0195832233422797,2.727643495312293,1.6458514927981003,1.1299516479236917,499,0.998,0.35539137727180026,0.20535438102720147,0.11611370522863354,0.028803761568817615
rician,42,53,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,4014.581047720874,7036261.88302106,501241.96309727937,57.00047422215799,23,468891.2206817054,25,480442.30335002125,0.5311146046671871,0.7814918990500924,2.0738992448990015,2.6485835598989573,1.8404041723811713,0.2702309386335102,499,0.998,0.36406172283695204,0.2058275513212518,0.11397310409050951,0.027919362993415655
rician,42,54,500,2,125,1.0,1.0,75.0,25.0,68,0.136,0.544,2974.846865152673,3993093.2989659486,214950.94380549632,53.32339356355185,67,211243.57324503677,69,205081.82171975216,0.5634422380657247,1.3647681619106622,2.39405495695121,3.167951063216239,1.8885575878836351,0.9501616601945018,499,0.998,0.3756397303756829,0.22443149647714133,0.13036536136491877,0.032415281121469144
rician,42,55,500,2,125,1.0,1.0,75.0,25.0,34,0.068,0.272,4631.8489874306815,9173680.567093113,781298.6098738232,58.92817051591459,33,780628.2415253806,35,773376.32704597,0.5298623821532629,0.7014397793551809,2.143436925182312,2.6618158886043224,1.4639734496993537,1.0645611387913552,499,0.998,0.3633347901339401,0.20564855916328403,0.11380713673587835,0.027056094248985724
rician,42,56,500,2,125,1.0,1.0,75.0,25.0,35,0.07,0.28,3764.5023158723966,6114281.1755661825,485831.01860767294,56.864852395347654,34,475857.2582853774,36,474108.67288482876,0.5307974158557729,0.9373450702270391,2.10059175073814,2.8452488286136726,1.7602164386876655,1.1364416329968545,499,0.998,0.36018729410891603,0.20919665480381017,0.11898517314604234,0.02959870028350188
rician,42,57,500,2,125,1.0,1.0,75.0,25.0,56,0.112,0.448,3089.9878177958144,4196359.4070584,291869.8721398098,54.651892678598315,55,288634.2931291928,57,290923.604082013,0.5296892549869014,1.1981886001468458,2.1835924297850995,2.646668874177012,2.1015839697543592,0.8810376059467968,497,0.994,0.3621486115486306,0.20973678866896459,0.11822979737933255,0.03151274462706687
rician,42,58,500,2,125,1.0,1.0,75.0,25.0,60,0.12,0.48,3426.932521836053,5284582.352084352,296507.72943160665,54.7203601913617,59,294965.81339864334,61,294124.9761767544,0.5483266863687895,0.9420473714911195,2.2258906587083134,2.6902192122450517,1.8985459503838644,0.25066689000034226,1,0.002,0.3689434220612425,0.2128452378760601,0.11848391647128748,0.029346873182104848
rician,42,59,500,2,125,1.0,1.0,75.0,25.0,94,0.188,0.752,3266.2740394742987,4464683.801348341,426092.1045812624,56.2950348686753,93,409120.46808836743,95,417254.0644789002,0.5409554270015056,1.0332668799487323,2.1761523985373588,2.7327729302333745,1.7327686457906422,0.24197482574761509,496,0.992,0.3657938700046254,0.2125455558334864,0.12044527874766779,0.031238199114430674
rician,42,60,500,2,125,1.0,1.0,75.0,25.0,39,0.078,0.312,3680.0259569136606,5885651.681805617,445338.2682892865,56.48690016022254,38,443159.4918287692,40,422687.14711437555,0.5265949520348796,1.020770269099826,2.2595008243089385,2.7129296892716437,1.6527236931359144,0.2937585459248986,498,0.996,0.36710638593591227,0.21231014114917016,0.1179117331013669,0.029144708303596088
rician,42,61,500,2,125,1.0,1.0,75.0,25.0,67,0.134,0.536,4113.041769608018,7105494.661038278,642899.9591716059,58.08143398180924,66,632144.9345721874,68,638986.9821104693,0.5116267742770051,0.9183575420031935,2.178819191470569,2.872987474778181,1.466756656225188,0.19636756859161641,492,0.984,0.35859628041223407,0.2070168970088514,0.11737724727028061,0.027626957594519174
rician,42,62,500,2,125,1.0,1.0,75.0,25.0,118,0.236,0.944,3112.7754286834097,4091450.7004029984,377681.13655715843,55.7712529434906,117,363359.8771502094,119,377161.75101222424,0.5169816012243953,0.8803500030645109,2.0929404362923436,2.6181226494317564,1.768621860312704,2.8482793597555034,499,0.998,0.35890894037950216,0.2055159107531403,0.11566493870819172,0.028537365076302983
rician,42,63,500,2,125,1.0,1.0,75.0,25.0,23,0.046,0.184,4515.6423612531335,9041664.742113926,576511.5880084548,57.60808041132105,22,575245.6802704065,24,575199.908361963,0.5431018737484401,0.8295604164750255,2.1333559686648775,2.79288200070019,1.55717044085934,0.37713542850061454,499,0.998,0.3706136997614591,0.21131231080788004,0.11868791042686287,0.028159690019825538
rician,42,64,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,4476.930829603605,8854549.434131568,522329.36990505253,57.17944446340704,21,500406.07550234685,23,515950.345863745,0.524940984596426,0.9162667486972552,2.1766740035243917,2.8123475213066267,1.5993537192782832,0.48860882212931767,499,0.998,0.36418958013635244,0.20870340936534953,0.11552641768354366,0.029162986821366373
rician,42,65,500,2,125,1.0,1.0,75.0,25.0,29,0.058,0.232,4413.8327513573295,8468697.392190019,640534.0608355999,58.065422286000555,28,618500.2616493497,30,620982.8610873432,0.5327595237301779,0.8217502358265995,2.157691642290395,2.7639994241235804,1.532775342902767,0.49044605701445176,499,0.998,0.36552616417461964,0.2090707823777059,0.11641781180573611,0.02805456005999454
rician,42,66,500,2,125,1.0,1.0,75.0,25.0,15,0.03,0.12,4903.2784018653265,10897923.58364731,545725.5609068681,57.36974295914034,14,525966.1726779273,16,538642.9057515423,0.505438397699449,0.7095824138120529,2.0720845468528384,2.501798549862248,1.541795453502909,0.4383591617872824,499,0.998,0.3582736771476216,0.20165474934321484,0.10998069029827758,0.026063664055001715
rician,42,67,500,2,125,1.0,1.0,75.0,25.0,26,0.052,0.208,4160.687596358958,7637811.351710084,512727.6333382871,57.098867242727245,25,492158.045146163,27,505798.2551053251,0.5398117420883688,1.026585313889086,2.141813563912984,2.799250411419728,1.6911536980640602,0.4928169475192692,497,0.994,0.36739431045627086,0.21239917526360125,0.12261454863038189,0.029911774337273114
rician,42,68,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,4075.6099400306416,7036433.072946645,638498.2959563747,58.051597425426905,23,620255.3714639667,25,632238.7402459857,0.5170643201084152,0.7298708910541098,2.064642892520846,2.684962745036611,1.6974463425626354,0.3865164482753447,498,0.996,0.3569930593498498,0.20328018312709417,0.11330432748686718,0.027399575363268605
rician,42,69,500,2,125,1.0,1.0,75.0,25.0,29,0.058,0.232,4845.7023100895,10275189.249598317,728774.7834565885,58.625933370781134,28,719306.5724098601,30,717065.3718683574,0.4869642722907711,0.6740965333529017,1.969608041276984,2.4210503302973962,1.5191670193181597,0.15886492538825436,494,0.988,0.35031940860538296,0.1968899210436359,0.10807708037634912,0.025626276752491118
rician,42,70,500,2,125,1.0,1.0,75.0,25.0,40,0.08,0.32,4257.264473190409,8180501.064391705,439671.97130084014,56.431287806131756,39,439079.2419199248,41,434286.3517744405,0.5185053049247871,0.7587049685855408,2.179862530329842,2.587690264464255,1.6405653044926334,0.17907818429630318,499,0.998,0.36020651244677365,0.20417307303813975,0.11324907349641977,0.026622985864189513
rician,42,71,500,2,125,1.0,1.0,75.0,25.0,52,0.104,0.416,3928.320393514746,6701861.748695992,508629.1760728168,57.06401268627741,51,508147.0644615754,53,499871.7735296327,0.522218048260336,0.8314010238397028,2.0953083967441404,2.5092078632091845,1.7053982949748558,0.2448405950230465,2,0.004,0.3593652211587047,0.20510872340897238,0.11439297774684086,0.028110847330560264
