data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,24,500,2,125,1.0,1.0,75.0,25.0,188,2703.3630540979198,2972110.905353232,343145.2875154186,55.354780390124894,589741.3592782334,0.5818572533820313,41.814274661796865,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,25,500,2,125,1.0,1.0,75.0,25.0,188,2762.310571654551,3103148.8209344936,340504.59528827626,55.32122977320388,613722.9221909076,0.5548181157593414,44.51818842406586,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,26,500,2,125,1.0,1.0,75.0,25.0,188,2512.996859944413,2667077.744194096,247016.5785819207,53.92726102024953,466867.0760356957,0.5290940211064152,47.09059788935848,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,27,500,2,125,1.0,1.0,75.0,25.0,188,2737.1332545496875,3185866.1704757395,281821.936346775,54.49974794534781,784576.8721770026,0.35920245209980545,64.07975479001946,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,28,500,2,125,1.0,1.0,75.0,25.0,188,2995.5644428014593,3756448.0894318814,367963.312464466,55.658045197916834,768222.0384107133,0.47898041720555584,52.10195827944442,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,29,500,2,125,1.0,1.0,75.0,25.0,188,3136.9450833093283,4181238.9387923004,371492.240883891,55.6994974736577,842266.2713541124,0.4410627060806347,55.89372939193653,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,30,500,2,125,1.0,1.0,75.0,25.0,188,2672.055535295579,2869438.7956499746,351256.35491141956,55.456241902170405,513987.4461457453,0.6833948135219979,31.660518647800206,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,31,500,2,125,1.0,1.0,75.0,25.0,188,2694.617241183325,2729337.5558442483,442036.2256642726,56.45457862021991,699470.1563245382,0.6319586642366739,36.80413357633261,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,32,500,2,125,1.0,1.0,75.0,25.0,188,2575.7265750362326,2741838.206276307,287746.81782394345,54.59010529489863,515385.8320062764,0.5583134031911828,44.16865968088172,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,33,500,2,125,1.0,1.0,75.0,25.0,188,3180.432555857418,4235863.33693459,411521.8108635132,56.14392857984852,559318.8770131657,0.7357552690892398,26.424473091076017,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,34,500,2,125,1.0,1.0,75.0,25.0,188,2948.3432509601084,3480216.025370965,432008.4806440502,56.3549227241853,581266.2097361287,0.7432196701063435,25.67803298936565,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,35,500,2,125,1.0,1.0,75.0,25.0,188,2832.2930222490763,3450144.4731969526,274544.46209150436,54.3861268786562,424073.1739532937,0.6473987956657262,35.260120433427375,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,36,500,2,125,1.0,1.0,75.0,25.0,188,2717.134268418072,2895694.6048064767,387368.00085125637,55.881237422795735,574383.279728615,0.6744068194921695,32.55931805078305,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,37,500,2,125,1.0,1.0,75.0,25.0,188,2591.510959865013,2734072.7485129535,314452.70971095865,54.97555341495626,501707.2672506038,0.62676530765477,37.323469234522996,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,38,500,2,125,1.0,1.0,75.0,25.0,188,2573.1445407672,2407242.141130283,451520.6032309151,56.546775722914816,643807.6478714407,0.7013284242952599,29.867157570474014,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,39,500,2,125,1.0,1.0,75.0,25.0,188,3007.8115943178464,3523959.3983037644,502195.8400247608,57.00873110882331,777880.9998970293,0.6455946861939528,35.440531380604725,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,40,500,2,125,1.0,1.0,75.0,25.0,188,3081.225257313003,3905178.068491521,423888.08837729355,56.27251212688306,757720.5792904317,0.559425334302315,44.0574665697685,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,41,500,2,125,1.0,1.0,75.0,25.0,188,2852.2298456810518,3508009.9524728684,281559.9172467231,54.49570828887736,731698.2946581014,0.3848032984391289,61.5196701560871,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,42,500,2,125,1.0,1.0,75.0,25.0,188,2536.7875436433333,2678865.178235933,266913.7324636809,54.26370918410129,564984.3157665388,0.47242680020514805,52.757319979485196,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,43,500,2,125,1.0,1.0,75.0,25.0,188,3100.0032148511664,3903886.531756927,443795.70883741474,56.471830986232504,788036.0718637435,0.5631667441159341,43.68332558840658,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,44,500,2,125,1.0,1.0,75.0,25.0,188,2456.6310040739663,2507039.2988753906,249886.4635025885,53.97742730774881,461678.190452929,0.5412568075988983,45.874319240110175,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,45,500,2,125,1.0,1.0,75.0,25.0,188,2074.1848068416293,1744041.6335429568,203886.55425039624,53.093885862126655,305009.0228918908,0.6684607304966942,33.15392695033058,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,46,500,2,125,1.0,1.0,75.0,25.0,188,2705.694090926732,3019808.3538767886,322959.9344518334,55.091486482575654,632424.196821559,0.5106697942219277,48.93302057780723,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,47,500,2,125,1.0,1.0,75.0,25.0,188,3349.4618578610753,4757226.475839539,428360.2290434482,56.31809142111344,805655.450678714,0.5316915918369096,46.830840816309035,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,48,500,2,125,1.0,1.0,75.0,25.0,188,3236.0701578937637,4412562.951820416,403626.3039936096,56.059794611006325,681495.049124114,0.5922659372395546,40.77340627604455,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,49,500,2,125,1.0,1.0,75.0,25.0,188,2416.610454592001,2432035.6792349136,245891.77303344535,53.90743998498995,398167.241193984,0.6175590244342798,38.24409755657202,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,50,500,2,125,1.0,1.0,75.0,25.0,188,2312.819235728052,2234236.1619590507,221985.09526383973,53.4632381561292,432727.5426339327,0.5129904463964956,48.70095536035044,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,51,500,2,125,1.0,1.0,75.0,25.0,188,2810.683634454755,3187454.409790868,376633.73570205795,55.75919217892701,618308.6952822898,0.6091354344129113,39.08645655870887,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,52,500,2,125,1.0,1.0,75.0,25.0,188,2950.2956148040084,3657576.340778043,343597.3159707913,55.36049762657378,431249.82713613525,0.7967477187238984,20.325228127610163,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,53,500,2,125,1.0,1.0,75.0,25.0,188,2459.4136419208353,2568537.745659588,230033.49667068428,53.61791081061145,501241.96309727937,0.4589270524144846,54.10729475855154,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,54,500,2,125,1.0,1.0,75.0,25.0,188,2105.0271012488156,1843493.586572944,185467.46753011204,52.68267741922906,214950.94380549632,0.8628362557827932,13.716374421720678,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,55,500,2,125,1.0,1.0,75.0,25.0,188,2828.1284700449223,3070335.739624031,467195.27956122026,56.69498446110184,781298.6098738232,0.5979727515919561,40.20272484080439,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,56,500,2,125,1.0,1.0,75.0,25.0,188,2528.849220753324,2642460.4927386353,280057.35180202755,54.472469778444115,485831.01860767294,0.5764501258166567,42.35498741833433,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,57,500,2,125,1.0,1.0,75.0,25.0,188,2139.9608972339715,1905275.9488531367,184207.99211186828,52.65308468720691,291869.8721398098,0.6311305471899821,36.88694528100179,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,58,500,2,125,1.0,1.0,75.0,25.0,188,2161.990317998543,1868515.6367436969,231066.58290455738,53.63737141889607,296507.72943160665,0.7792936236350488,22.070637636495118,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,59,500,2,125,1.0,1.0,75.0,25.0,188,2484.281481116916,2551685.551088014,266854.99791692063,54.26275341100308,426092.1045812624,0.6262847751642092,37.37152248357908,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,60,500,2,125,1.0,1.0,75.0,25.0,188,2527.3001072001252,2656216.4934148695,270686.08137469995,54.32465925007405,445338.2682892865,0.6078212914746985,39.21787085253015,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,61,500,2,125,1.0,1.0,75.0,25.0,188,3004.9912051624938,3709487.2205393747,402240.8856247701,56.04486212204967,642899.9591716059,0.6256663729502618,37.43336270497382,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,62,500,2,125,1.0,1.0,75.0,25.0,188,2460.2760040570392,2434296.197105005,298489.7731628183,54.749294559510126,377681.1365571584,0.7903221640449728,20.96778359550272,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,63,500,2,125,1.0,1.0,75.0,25.0,188,2794.6060959421525,3099371.507696859,390007.7878695303,55.91073279321354,576511.5880084548,0.6764960080278746,32.35039919721254,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,64,500,2,125,1.0,1.0,75.0,25.0,188,2512.682857924872,2283548.22386702,430221.723931509,56.33692336189466,522329.3699050525,0.8236598374885821,17.634016251141794,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,65,500,2,125,1.0,1.0,75.0,25.0,188,2876.115137865736,3430237.804819446,351358.3043097682,55.45750222490537,640534.0608355999,0.5485396106046391,45.14603893953609,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,66,500,2,125,1.0,1.0,75.0,25.0,188,2880.2526748190426,3311392.7097331523,414853.16367931466,56.17894406379216,545725.5609068681,0.7601864259206145,23.981357407938553,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,67,500,2,125,1.0,1.0,75.0,25.0,188,2520.9326617625884,2618775.1607720703,279640.88087211316,54.46600661491928,512727.6333382871,0.5453984975442349,45.460150245576514,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,68,500,2,125,1.0,1.0,75.0,25.0,188,2751.795589813344,3262038.4591673915,261257.80466252568,54.17069273171701,638498.2959563747,0.4091754141194702,59.08245858805298,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,69,500,2,125,1.0,1.0,75.0,25.0,188,3245.7094125386952,4474130.078275116,395994.9667709489,55.976896659318385,728774.7834565885,0.5433708407043661,45.66291592956338,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,70,500,2,125,1.0,1.0,75.0,25.0,188,2548.449380883421,2592703.486749671,329831.21645337384,55.182917564991484,439671.97130084014,0.7501756718253274,24.98243281746726,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,71,500,2,125,1.0,1.0,75.0,25.0,188,2632.2302538700364,2889532.5441914266,276412.7477468745,54.4155806818284,508629.1760728168,0.543446504349374,45.6553495650626,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,72,500,2,125,1.0,1.0,75.0,25.0,188,2651.6236057278734,2856366.545293946,323448.63467719895,55.0980532226145,565558.2247217516,0.5719104073437038,42.80895926562962,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,73,500,2,125,1.0,1.0,75.0,25.0,188,2795.4862287209835,3327935.376645294,276645.1455196993,54.41923053756733,525884.2022388873,0.5260571516351255,47.39428483648746,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,74,500,2,125,1.0,1.0,75.0,25.0,188,2211.9433779017418,2072828.0204124274,188399.34746236005,52.7507939424249,395126.31619579415,0.4768078959565018,52.31921040434982,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,75,500,2,125,1.0,1.0,75.0,25.0,188,2674.606753789482,3036714.2930489457,270275.34288504184,54.318064269883486,489312.0843588579,0.5523577927554797,44.76422072445203,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,76,500,2,125,1.0,1.0,75.0,25.0,188,2864.9829117790746,3663556.337439498,222442.12425813632,53.47217033811721,565801.9001703825,0.39314488726734803,60.685511273265206,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,77,500,2,125,1.0,1.0,75.0,25.0,188,2866.794319621618,3344710.59655877,380757.65226793295,55.80648640318892,552898.7570424398,0.6886570957487367,31.13429042512633,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,78,500,2,125,1.0,1.0,75.0,25.0,188,2436.04572388055,2282381.860587589,331513.11146134225,55.2050070958153,436504.9639014824,0.7594715727818472,24.05284272181528,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,79,500,2,125,1.0,1.0,75.0,25.0,188,3318.3874605357482,4718577.41448679,393415.3118275719,55.94851258767898,737115.1341799839,0.5337230150147892,46.62769849852108,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,80,500,2,125,1.0,1.0,75.0,25.0,188,3004.964079720554,3801887.554741594,351934.5553495563,55.464619109410556,519617.3918493254,0.6772955656796176,32.27044343203824,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,81,500,2,125,1.0,1.0,75.0,25.0,188,2289.0410670353967,2161628.480207074,217487.01419719923,53.37433331033811,368173.36907485366,0.5907190265925555,40.92809734074445,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,82,500,2,125,1.0,1.0,75.0,25.0,188,2721.214571931611,3199295.2442298112,254323.4851932754,54.05386466423848,595543.469185047,0.42704436930741013,57.29556306925898,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,83,500,2,125,1.0,1.0,75.0,25.0,188,2238.4584842128434,1857969.8184176222,314461.2332684019,54.97567113325477,380834.4504807646,0.8257163522665207,17.428364773347926,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,84,500,2,125,1.0,1.0,75.0,25.0,188,2951.107994319105,3640894.6411481113,355276.0482786468,55.50565929552238,590235.412210286,0.6019226243105706,39.80773756894293,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,85,500,2,125,1.0,1.0,75.0,25.0,188,2542.390929996322,2692297.1659035985,259808.62324194153,54.14653561533932,462061.17080136406,0.5622818788069749,43.77181211930251,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,86,500,2,125,1.0,1.0,75.0,25.0,188,2000.1944212313083,1679318.9750527623,159968.62522190044,52.04034812473793,260243.50844559935,0.614688244011819,38.5311755988181,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,87,500,2,125,1.0,1.0,75.0,25.0,188,3236.038207485706,4345589.839807551,446244.48263944284,56.4957285954253,741569.0708115728,0.601757139292599,39.8242860707401,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,88,500,2,125,1.0,1.0,75.0,25.0,188,2274.016487380295,2071750.5050675,248879.29039233556,53.95988759836695,287156.2296240969,0.8667034342877815,13.329656571221848,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,89,500,2,125,1.0,1.0,75.0,25.0,188,2241.54686462075,1987356.4996812022,263289.93108268664,54.20434250830937,408235.1770405264,0.6449467020245275,35.50532979754725,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,90,500,2,125,1.0,1.0,75.0,25.0,188,3172.519248655036,4065178.5983056338,482986.7351002712,56.83935203314942,808555.9330513717,0.5973448655277934,40.265513447220656,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,91,500,2,125,1.0,1.0,75.0,25.0,188,2571.6548539177793,2613718.286651004,349062.7235785087,55.42903472966178,643034.3933440411,0.5428367863237302,45.716321367626975,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,92,500,2,125,1.0,1.0,75.0,25.0,188,2597.2331286315116,2853948.9289758014,258236.58166975866,54.1201776423549,475296.8570918011,0.543316409138135,45.668359086186506,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,93,500,2,125,1.0,1.0,75.0,25.0,188,2575.5463193850765,2858371.657662478,228096.89702655654,53.58119377282741,596121.0468320618,0.3826352017576316,61.736479824236845,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,94,500,2,125,1.0,1.0,75.0,25.0,188,2787.24590344156,3178094.4749074723,352132.09360808256,55.4670560882966,507586.66766694427,0.6937378698826187,30.626213011738134,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,95,500,2,125,1.0,1.0,75.0,25.0,188,3334.474094377768,4633916.846061206,451695.9676851851,56.548462136079074,755319.2000130558,0.5980199731151776,40.198002688482234,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,96,500,2,125,1.0,1.0,75.0,25.0,188,2446.643902351331,2352639.985716973,319451.9470860878,55.04405539537079,406716.710015478,0.7854409204724603,21.45590795275397,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,97,500,2,125,1.0,1.0,75.0,25.0,188,3329.4395241931934,4450880.3246884765,525068.6955245001,57.20216126521229,807101.489760956,0.65056092967938,34.94390703206201,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,98,500,2,125,1.0,1.0,75.0,25.0,188,2790.0356603726195,3258183.9995847293,315931.0627712438,54.995923284278625,440125.99209007074,0.7178195981358657,28.21804018641343,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,99,500,2,125,1.0,1.0,75.0,25.0,188,2660.728677112283,2919224.7314214287,306363.41818382166,54.862369064260044,602388.5825344372,0.5085810506149617,49.141894938503825,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,0,500,2,250,1.0,1.0,50.0,50.0,125,9608.812676484175,37880090.69694035,4130336.680146022,66.15985454167298,4811352.493858977,0.8584564704867961,14.154352951320393,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,1,500,2,250,1.0,1.0,50.0,50.0,125,10621.276211835742,45452473.8226199,5447636.390122851,67.36208112298051,6670470.456976172,0.8166794868906968,18.332051310930318,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,2,500,2,250,1.0,1.0,50.0,50.0,125,11290.566796570492,53062694.31492434,5062555.245834727,67.0436977554722,6807711.67949566,0.7436500668914608,25.634993310853915,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,3,500,2,250,1.0,1.0,50.0,50.0,125,11056.44492307215,47907370.536916174,6618586.014248111,68.20765217264301,7286702.961812326,0.9083101162397262,9.168988376027375,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,4,500,2,250,1.0,1.0,50.0,50.0,125,8146.583717431183,27629252.493232757,2756420.487330873,64.40345469185505,3790395.67568754,0.7272118066752716,27.278819332472835,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,5,500,2,250,1.0,1.0,50.0,50.0,125,8420.354465567278,28944240.893430077,3259247.154683098,65.13117295060151,4129636.825319364,0.7892333618056221,21.07666381943779,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,6,500,2,250,1.0,1.0,50.0,50.0,125,9349.911859548225,35899567.4404644,3834204.691366958,65.83675294237982,4762012.3251982825,0.8051647978897887,19.483520211021133,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,7,500,2,250,1.0,1.0,50.0,50.0,125,8495.61964610314,29964876.480667815,3067503.4777774974,64.86785063780043,4219896.325200442,0.7269144171763019,27.30855828236981,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,8,500,2,250,1.0,1.0,50.0,50.0,125,9715.54311279274,38444566.55343668,4281455.975564045,66.31591482710738,5262456.26990696,0.8135850933426836,18.64149066573164,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,9,500,2,250,1.0,1.0,50.0,50.0,125,7626.355887384253,23537848.686217185,2778204.7665953147,64.43764252101778,3810586.0749338185,0.72907545242724,27.092454757275995,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,10,500,2,250,1.0,1.0,50.0,50.0,125,9052.854674727401,31369727.300843373,4811195.921746085,66.82253042622936,5551801.878637657,0.8666007950065202,13.33992049934798,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,11,500,2,250,1.0,1.0,50.0,50.0,125,9418.375958304745,36368430.7541311,3998792.475954274,66.0192886627743,4845080.4737988,0.8253304558260534,17.466954417394664,False,strong_weak,heuristic,125,strong/weak H3,
