data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
thin_tail,42,13,2000,2,500,1.0,1.0,75.0,25.0,49,0.0245,0.098,7382.529841735206,214651.15737315986,13524630.304636244,71.31125402514219,48,13514963.33473933,50,13425422.181554964,1.0245630683065439,4.190857451207795,4.050606093948484,6.385612871826549,6.256049707599519,0.6674598343911324,1,0.0005,0.5081370787526388,0.3295514150555126,0.20445960044802597,0.06379353786322516
thin_tail,42,14,2000,2,500,1.0,1.0,75.0,25.0,102,0.051,0.204,15419.863877704774,378025.9922330923,59155482.60661075,77.71995001803407,101,57666735.03897516,103,59121554.52212293,0.955879209195235,2.526220171111348,3.91825023481118,6.134033024557359,2.993290653750006,0.31028005677091297,1994,0.997,0.4985603233926894,0.32364559674600757,0.20018571675671232,0.059991553090769485
thin_tail,42,15,2000,2,500,1.0,1.0,75.0,25.0,25,0.0125,0.05,14809.093399841131,649074.1840972294,54506614.019819036,77.3644920425881,24,51772526.966914415,26,54033738.732682064,0.9332049410693652,2.302583349926462,3.9981756207725465,6.101497065368821,3.0552838173959715,0.4865893585594234,1996,0.998,0.4969798592298699,0.31991775591681104,0.19550191536108263,0.05523812660147633
thin_tail,42,16,2000,2,500,1.0,1.0,75.0,25.0,52,0.026,0.104,9941.479750401273,10611.834433770431,24654639.077280242,73.91898649215852,51,23460849.11147015,53,24542214.528719217,1.0532200199268138,3.4821259047316167,4.179031115074587,7.323781946121878,4.45514411003841,0.7020585332397049,1999,0.9995,0.5142976589065051,0.33949930214752894,0.21606661603091035,0.0729916518780661
thin_tail,42,17,2000,2,500,1.0,1.0,75.0,25.0,49,0.0245,0.098,11062.89974580863,433084.28313691926,30384899.458798222,74.82657803640012,48,30155968.96327345,50,30236471.236105483,0.9855906642821677,3.1883176561274125,4.034125609275451,6.265908892325561,3.967663100576589,0.6075897403728581,1999,0.9995,0.5014119988322484,0.3258743943648846,0.20312279890407775,0.06146182557149879
thin_tail,42,18,2000,2,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,11331.608253867129,370984.9888044355,31913856.427892562,75.03979286931138,84,31832198.7246988,86,31649022.415952563,1.0160246349692872,2.994564712835185,4.0343069884747145,6.909752348942329,3.9562564425168802,0.344490083076721,1998,0.999,0.5120505274362548,0.33506918305568356,0.2131745476441245,0.06409300871628212
thin_tail,42,19,2000,2,500,1.0,1.0,75.0,25.0,132,0.066,0.264,13660.617831645877,56960.44736831215,46490950.91274544,76.67368429210289,131,46412427.05482997,133,46168673.071400225,0.9803064488301646,2.677736914029757,4.107001635152964,7.037103392090507,3.194259582490388,0.3686965419843622,1996,0.998,0.5031763371170708,0.3291477702346844,0.2085057107139241,0.06158488473409099
thin_tail,42,20,2000,2,500,1.0,1.0,75.0,25.0,86,0.043,0.172,11596.896427561209,133504.71658325265,33566200.792365216,75.25902188186217,85,32824115.656166628,87,33268096.243173562,1.0008239442948745,2.908560419599559,4.217050083754864,7.116952374742579,3.676770198665377,0.40921991988107376,1995,0.9975,0.5081987147503433,0.33432221886309826,0.2095014771089146,0.06345132260585616
thin_tail,42,21,2000,2,500,1.0,1.0,75.0,25.0,68,0.034,0.136,8439.931014218613,204852.52981935028,17710780.817801494,72.48237708416917,67,17029264.777081866,69,17588570.60439558,1.077272981707606,4.0269037837142285,4.405174949276068,7.3861482407383,5.250501624626473,3.118983939239322,1999,0.9995,0.5183375145912582,0.3417084604116751,0.21779164716304714,0.07297187020658984
thin_tail,42,22,2000,2,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,13159.120754467467,63256.54027921437,43257703.59262405,76.36063460467768,66,42317105.484635256,68,43030816.39136969,0.9876998407960116,2.846358857295952,3.982546167885842,6.911230768912345,3.5784621686019995,0.21532922085085873,2,0.001,0.5023532533815965,0.32816863949075,0.20551788146248617,0.06328448761744958
thin_tail,42,23,2000,2,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,14384.953432020953,416286.7895302574,51480448.24597438,77.1164231969905,116,51087173.98195536,118,51205855.570891865,1.021119441023814,2.7806287997597843,4.244998933442751,7.5214505867259795,2.979219857878363,0.5638118900401601,1997,0.9985,0.5161061436904403,0.3392566784788185,0.2165947346039236,0.06536142607466291
thin_tail,42,24,2000,2,500,1.0,1.0,75.0,25.0,90,0.045,0.18,13450.935869296138,440634.2171273397,44654233.37613471,76.49862637798871,89,43560526.34212559,91,44604387.53009838,0.9459694679782197,2.49282300770106,3.8457375683822574,6.4314991355999656,3.63582825264884,1.7413748903804658,1999,0.9995,0.4977598596877074,0.3188684209381302,0.19710675445814743,0.05767828898561061
thin_tail,42,25,2000,2,500,1.0,1.0,75.0,25.0,55,0.0275,0.11,14625.720937363994,376359.920018734,53296261.861440405,77.26696749178893,54,52682904.93552583,56,52879904.25151921,0.9946280138676555,2.6879963024755655,4.250804083996475,6.953358782232159,3.1696021783393338,0.22934043388729908,1997,0.9985,0.5104734968734759,0.3306639393581953,0.20424853120389894,0.06378483702861147
thin_tail,42,26,2000,2,500,1.0,1.0,75.0,25.0,98,0.049,0.196,13322.251159087222,798117.0761011776,43881166.87868663,76.42278167723016,97,43828611.89335146,99,43542267.318156004,0.996748212441994,2.944936087026432,4.060860690732303,6.972786382308046,3.322968666144418,0.3383989275328805,1997,0.9985,0.5040029750575276,0.33096772949633224,0.20879675913577078,0.06587197605270274
thin_tail,42,27,2000,2,500,1.0,1.0,75.0,25.0,113,0.0565,0.226,11677.891773933568,467725.3615981759,33863841.676447846,75.29736225014565,112,33758061.16511472,114,33860480.251412086,0.9873116721738631,2.809537276250056,4.189673759522178,6.77828523829824,3.7471660491194685,0.4064864314988519,1999,0.9995,0.5079508769864035,0.33048092632270853,0.2070139981213307,0.06023855469833985
thin_tail,42,28,2000,2,500,1.0,1.0,75.0,25.0,102,0.051,0.204,12397.197798743025,109179.04540609226,38331257.15005258,75.83553063041921,101,37655467.52615347,103,38067774.241522826,1.0138225367714506,2.848945786369103,4.234494671338479,6.856875415530897,3.4362303337855953,0.7000614044765685,1999,0.9995,0.5129349670258879,0.33793182402274075,0.21151576943014444,0.06450085109438021
thin_tail,42,29,2000,2,500,1.0,1.0,75.0,25.0,61,0.0305,0.122,14121.204053514532,161658.61391924613,49745541.37703419,76.9675416162195,60,49107893.910938635,62,49376415.12529951,0.9747762565046628,2.9383879730925626,3.902156876783257,6.495336991237876,3.520830914681845,0.5701690815426419,1999,0.9995,0.4992242360628316,0.32029839764107626,0.20110312634695263,0.06391832905746395
thin_tail,42,30,2000,2,500,1.0,1.0,75.0,25.0,120,0.06,0.24,11871.944346327813,5319.853292093368,35047610.78282891,75.4465841718997,119,34979070.95267825,121,34794929.68479024,1.012699390297682,2.832253942811092,4.372195996570857,6.961420222324379,3.385402424729488,1.0948481828560386,1999,0.9995,0.5111209961054798,0.3392089803882453,0.21549724780820456,0.06364087710655959
thin_tail,42,31,2000,2,500,1.0,1.0,75.0,25.0,78,0.039,0.156,15965.858589643556,264939.99315585033,63596035.387839295,78.03430042333125,77,62465770.28552546,79,63229323.61622572,0.9717813986418236,2.561615743028091,3.9507434062376805,7.2685785183726415,2.8976110912672075,0.294786335345675,1999,0.9995,0.5023344000609818,0.3274565145784895,0.20499772461429874,0.06221777112681941
thin_tail,42,32,2000,2,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,10938.173116903916,161539.7613875546,29840177.572836835,74.74801403206587,106,29829000.046293564,108,29704325.31964025,0.997774034189718,3.2757008857727286,3.94000574145491,6.558971981522934,4.330092757984308,0.41178924086235114,1996,0.998,0.499576920343723,0.3268244133766413,0.20694976423735117,0.0638409915590803
thin_tail,42,33,2000,2,500,1.0,1.0,75.0,25.0,42,0.021,0.084,13114.168880606367,1344715.6398086867,42336096.90835981,76.2671081661922,41,42060648.49841698,43,42239402.86125573,0.974809760746574,2.6294232927849253,4.117436827545097,6.20777811284244,3.4546881704049457,1.8230566037882925,1999,0.9995,0.506302424430903,0.32631462494079255,0.20113913947551784,0.060836568029087504
thin_tail,42,34,2000,2,500,1.0,1.0,75.0,25.0,124,0.062,0.248,12337.55361305691,3932.426388999806,38022130.80404042,75.80036451574826,123,37633189.54974337,125,37890826.34109868,0.9421603019252555,2.782266132030805,3.759757374577004,6.518760626978315,3.892822330507159,0.3019858268789859,1999,0.9995,0.48839465167174984,0.3155366428633586,0.19850332138087606,0.05914627874694294
thin_tail,42,35,2000,2,500,1.0,1.0,75.0,25.0,63,0.0315,0.126,12462.745871650244,375992.2363116308,38485754.40781447,75.85300004132856,62,38470669.733970895,64,38097399.60609885,1.0081386018189007,2.633462813613372,4.399634614951486,7.045138642043003,3.205244612071303,0.3317360841794166,1997,0.9985,0.5147978347745585,0.3408299504858326,0.21367369660769997,0.06140498243305446
thin_tail,42,36,2000,2,500,1.0,1.0,75.0,25.0,62,0.031,0.124,9487.207840941528,412054.6333443527,22294279.07308958,73.48193433194204,61,21785755.945544165,63,22100607.089930233,1.0403647710822648,3.7301925572149175,3.999088241780066,6.732729116067796,4.974543943696495,0.23002849541719186,1,0.0005,0.5093414673870191,0.3321142869008414,0.20977636786606996,0.06984646082493712
thin_tail,42,37,2000,2,500,1.0,1.0,75.0,25.0,55,0.0275,0.11,16106.63949711912,256146.87242271876,64699098.03371297,78.10898226237298,54,63779823.67197238,56,64656149.349716455,0.9421535964556625,2.3922473495223877,4.014916456286496,6.5005299322426255,2.8946297167715516,0.19678485780623411,1994,0.997,0.4981359582068747,0.3212159129963991,0.19690212041095442,0.057359103873515005
thin_tail,42,38,2000,2,500,1.0,1.0,75.0,25.0,116,0.058,0.232,12827.735152006118,371906.5426115806,40922686.17966264,76.11964133219894,115,40116421.463030495,117,40635944.70476516,1.0406466573739577,2.8319653804911384,4.601711640130973,8.216369274440932,3.0350884112301992,0.3588799864805674,1999,0.9995,0.5219806566648086,0.3481347857188811,0.22117364336937664,0.06618789696956405
thin_tail,42,39,2000,2,500,1.0,1.0,75.0,25.0,49,0.0245,0.098,14698.578014254603,970103.0624840461,53397796.08079359,77.275233325023,48,52133246.08574011,50,53155948.011567995,0.9466231763710735,2.3290555882466633,3.8603513208270486,6.276355153402128,3.273540710590424,0.38535204127307665,1998,0.999,0.4994337441944373,0.3200824901025049,0.19539215654869344,0.05728451398098993
thin_tail,42,40,2000,2,500,1.0,1.0,75.0,25.0,60,0.03,0.12,19885.85611237829,1465815.4336278494,98044892.94833004,79.91424976666488,59,95794716.27739835,61,97803831.01583317,0.915714871535549,2.0817482093115975,3.833549128551351,6.219930817207942,2.4093319618819895,0.5302443184164902,1999,0.9995,0.4930595895131255,0.31509481070060114,0.19220715266539548,0.05283046849057988
thin_tail,42,41,2000,2,500,1.0,1.0,75.0,25.0,56,0.028,0.112,10572.904637392543,15658.009944443738,27946873.035466332,74.4633322190353,55,27373295.879062887,57,27814391.6900563,1.0088803365648977,2.814641418506902,4.357572509736169,6.983999677855884,3.958644160121973,0.5093238221208072,1997,0.9985,0.511741714233969,0.33714716617064494,0.21158863422882987,0.06228931804244439
thin_tail,42,42,2000,2,500,1.0,1.0,75.0,25.0,101,0.0505,0.202,13668.427976849474,303659.92703075695,46451078.67565505,76.66995803527625,100,46176779.70309485,102,46158304.79180405,0.9882532128845726,2.555450504048097,4.1286136615569315,7.041921374637167,3.3275576029184477,0.5261182954519832,1999,0.9995,0.5093375066123322,0.332755721750999,0.2082736055885906,0.060718309214582496
thin_tail,42,43,2000,2,500,1.0,1.0,75.0,25.0,145,0.0725,0.29,17765.27785418873,390963.3705091151,78391135.35590968,78.94266954474234,144,78358447.81535989,146,77813731.08919246,0.9782986408710754,2.345294152175214,4.222553058212733,6.685927951446605,2.46366407759404,0.339447555127264,1999,0.9995,0.5121094780352715,0.33071754819488297,0.20658051278463913,0.05912722895095548
thin_tail,42,44,2000,2,500,1.0,1.0,75.0,25.0,72,0.036,0.144,11799.785404216304,367787.63948638795,34635876.20795458,75.39526178762705,71,34628054.062523365,73,34353279.43650593,0.9738346512738181,2.8047046924142633,3.983370838352414,6.49876749652058,3.7650909246331925,1.737003705377667,1999,0.9995,0.5004124656838872,0.3267296184811497,0.20460573865498913,0.06079627923597373
thin_tail,42,45,2000,2,500,1.0,1.0,75.0,25.0,132,0.066,0.264,12925.375586576545,425706.0279584023,41450991.34609817,76.17534921641219,131,40896980.17698581,133,41302186.8931264,0.9587780149118321,2.5519613857534407,3.9191585407544354,6.548869152357688,3.5386043352525283,0.464289207449764,1999,0.9995,0.5005193859878101,0.32266917252599814,0.20120258678131228,0.0579973797844303
thin_tail,42,46,2000,2,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,13662.975576702564,1157406.1504321315,46104186.2299529,76.63740360834916,58,45032601.646401286,60,45890785.72877032,0.9611968652509295,2.7523605803809246,4.008626735601037,6.100310484663439,3.4543491159211634,1.7935826828152992,1999,0.9995,0.49946198512694784,0.3211006296959433,0.1978717538977675,0.05997630123154935
thin_tail,42,47,2000,2,500,1.0,1.0,75.0,25.0,86,0.043,0.172,10330.471659810451,779734.1677251192,26251855.31878003,74.1916000207473,85,26036321.40572005,87,26070441.036220632,0.996072340329141,3.433981870469669,3.912839051153176,6.347885340018823,4.844117390465941,0.322539865387742,1,0.0005,0.4999125780581232,0.3224398057416771,0.20111591697284675,0.06689216840712993
thin_tail,42,48,2000,2,500,1.0,1.0,75.0,25.0,92,0.046,0.184,9914.92300856833,26521.049860426247,24529498.786544383,73.89688674318823,91,24355990.600644335,93,24393118.96968035,1.0035380515647827,3.4001655921109712,3.860104317057052,7.111928563998492,4.777998614589578,0.7413239257112512,1998,0.999,0.5005397799196898,0.32689795709389724,0.20833265534742185,0.06537046906687002
thin_tail,42,49,2000,2,500,1.0,1.0,75.0,25.0,52,0.026,0.104,15369.667193534216,1544325.9305600454,58299397.0642773,77.65664063283691,51,58098224.189564854,53,57804241.776872136,0.9904336025491888,2.495061712546417,4.457008938948861,6.977289762696879,2.734283284494325,0.69547520545306,1999,0.9995,0.5140178139533291,0.3365784837715369,0.20808750173164828,0.0603513076456724
thin_tail,42,50,2000,2,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,10698.044432812585,1470939.2237095055,27863865.269454822,74.45041361504954,90,27834073.932812065,92,27782103.504672278,0.9931026712315577,2.896362206778613,4.048281523663133,6.946759040975549,4.197334004725474,0.5057314397247216,1,0.0005,0.5073634926619051,0.33050161371497494,0.20646512750421067,0.06329181025474777
thin_tail,42,51,2000,2,500,1.0,1.0,75.0,25.0,56,0.028,0.112,12117.798635814444,1738261.4684449192,35852758.516715616,75.54522575973112,55,35759509.79676633,57,35568682.08147403,0.9914772062684484,2.9247174353416905,4.016509214578431,6.768461159077065,3.5852906314082382,0.27700137995770646,1999,0.9995,0.5036421392199579,0.3303200824402707,0.20921088730897264,0.0642710201490848
thin_tail,42,52,2000,2,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,15775.037617365853,408247.26919977664,61932819.825493366,77.91920854057241,68,61295964.43829531,70,61839414.172654435,0.9899720704566437,2.632487800495829,4.010301894031964,7.112503724670456,2.920563312004643,0.8220159723518083,1998,0.999,0.5067058013281621,0.33022817469736016,0.2079660354408743,0.06250157499708686
thin_tail,42,53,2000,2,500,1.0,1.0,75.0,25.0,82,0.041,0.164,9926.895818075198,294723.098434045,24359355.423756447,73.86665792187051,81,24081249.895758055,83,24313827.143891416,1.0009419444863215,2.974083614648132,4.237514179887555,6.492430785496679,4.316119691336564,1.3684010593873879,1999,0.9995,0.5088751565102456,0.3325272427342608,0.20911163773074332,0.061154341739873996
thin_tail,42,54,2000,2,500,1.0,1.0,75.0,25.0,87,0.0435,0.174,18714.1559306339,712060.6590608862,86299380.08536999,79.36007676057388,86,83959934.68909135,88,85918198.87388793,0.9215093051216585,2.2399715242057874,3.7801822189452583,6.591806546481299,2.7625032437238253,0.30574396013100813,1997,0.9985,0.49127891355377024,0.31194230789560706,0.19179824306683005,0.05602046789866496
thin_tail,42,55,2000,2,500,1.0,1.0,75.0,25.0,153,0.0765,0.306,11325.958109198697,178654.5089609942,31991197.05347099,75.05030490912193,152,31430888.372907784,154,31755141.005314123,1.0227801733661697,3.1437991033520487,4.127371724288611,6.877108778618029,3.643582986931104,0.255953294981242,1997,0.9985,0.5084019310450889,0.33834051794067704,0.21597283401108447,0.0672829227017304
thin_tail,42,56,2000,2,500,1.0,1.0,75.0,25.0,114,0.057,0.228,19919.40497793103,661288.0349616514,98883952.70478491,79.95125818217703,113,98384323.4059944,115,98498927.22952187,0.9384702688470702,2.225243598509765,3.894039285673925,6.712261732002362,2.4400283645699674,0.6013358338203858,1997,0.9985,0.4975774202558119,0.3195977179267286,0.19916466226389132,0.054827927636550505
thin_tail,42,57,2000,2,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,16389.659733406595,1335677.1609219653,66278552.74376422,78.2137301661122,68,65447562.92669562,70,66134686.40923799,0.9550492020493349,2.4254178327227187,4.066043919018542,6.51277095467116,2.9681591928474904,0.7981853924375271,1999,0.9995,0.5015567811318995,0.3202090942794281,0.19673162410298917,0.05906034594450916
thin_tail,42,58,2000,2,500,1.0,1.0,75.0,25.0,88,0.044,0.176,10227.814057402553,130339.95040556333,26081009.28531423,74.16324393753185,87,25657443.04013995,89,25887895.623422004,0.9782160973014514,2.865464218652719,4.153604623099556,6.455888810128647,4.426600725555778,0.3628865486877154,1,0.0005,0.5076896956367357,0.32635686231913735,0.20103672542563333,0.058660984935175874
thin_tail,42,59,2000,2,500,1.0,1.0,75.0,25.0,56,0.028,0.112,8654.253722649459,171246.35728299565,18620319.184328128,72.69987121264245,55,17597341.857406333,57,18470609.96442686,0.9668620845978642,3.572855346846424,3.8173137408193365,5.922382617742755,5.503396781387204,0.7187940585742787,1,0.0005,0.4934885007033079,0.31658104871186526,0.19628764398398788,0.0616716347849074
thin_tail,42,60,2000,2,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,16924.955050841196,101091.19112364281,71534196.20633025,78.54513701568997,76,70990533.94965419,78,70977174.73181945,0.9644622395957239,2.4019101096917033,3.994720522959385,7.097782445039052,2.7548988665214282,1.1293996001226638,1999,0.9995,0.5037188512773896,0.3255517223636123,0.201899312202477,0.05963477852448778
thin_tail,42,61,2000,2,500,1.0,1.0,75.0,25.0,102,0.051,0.204,15244.457548653962,1582709.0062468925,57313314.466712475,77.58255524719843,101,57126217.1859009,103,57040140.19252858,0.9556738993865476,2.3919778313967432,4.007134971664033,6.697551532863305,2.941223596449399,0.36628717997798876,1998,0.999,0.4978702399460758,0.32500546606649355,0.2035054958516341,0.05761985408663223
thin_tail,42,62,2000,2,500,1.0,1.0,75.0,25.0,119,0.0595,0.238,14126.488470844943,1746078.519332154,48740252.88577484,76.87887778164496,118,48637385.54571033,120,48441363.75987594,0.9617627911845955,2.5370115120591636,4.07687001950846,6.4810792414539975,3.2507227763819477,0.3295094746865219,1997,0.9985,0.5014676606422198,0.3230916862710228,0.2018262649754707,0.05892492423550941
thin_tail,42,63,2000,2,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,12949.165971098657,358832.55506683973,41699305.120900415,76.2012881793124,106,41465004.6502996,108,41532810.69549063,0.9712317548651938,2.651771074296097,4.009055468670382,6.429628404188617,3.578593486919319,0.916699277172512,1999,0.9995,0.5031993888523549,0.32476308136777415,0.20225470733705073,0.06114906353071811
thin_tail,42,64,2000,2,500,1.0,1.0,75.0,25.0,62,0.031,0.124,17371.143751170504,918611.0409403007,74962557.69857088,78.7484439612179,61,73861544.99857865,63,74544695.78173414,0.9370963866810186,2.278470170546486,3.9232368225957117,6.155926290710967,2.5813152964434845,0.4055266908868109,1998,0.999,0.4968959540157515,0.3200012875141194,0.19805538797124628,0.0565186538619432
thin_tail,42,65,2000,2,500,1.0,1.0,75.0,25.0,54,0.027,0.108,15270.252768523223,408099.8718287851,58051094.656770766,77.63810413547682,53,56916725.04801461,55,57968185.09122368,0.9407974111291523,2.4926900660529565,3.9076316840845378,6.0122757058850365,3.0179305342087064,0.8507502291543583,1999,0.9995,0.4956838029858251,0.31829916493985644,0.19744002784183357,0.058478942310354436
thin_tail,42,66,2000,2,500,1.0,1.0,75.0,25.0,80,0.04,0.16,18440.850868795816,3859495.3666077177,82913752.16160765,79.1862656906139,79,81776988.90811586,81,82221251.14654465,0.9309373286361197,2.245313498702238,3.9183073705070326,6.333031182126403,2.6229176606494957,0.6649155602246148,1999,0.9995,0.4953324512301848,0.3162502180907865,0.19536108394654067,0.05552883570461128
thin_tail,42,67,2000,2,500,1.0,1.0,75.0,25.0,87,0.0435,0.174,12640.74223378572,595652.260472447,39367249.05010661,75.95135067721375,86,38626420.87365009,88,39129745.561932616,1.0114666530403378,2.962074705795058,3.9355028220193558,7.284886454267228,3.6043103523087514,0.7526977100398344,1997,0.9985,0.5069783174285334,0.3336140339177952,0.212585011642442,0.06778996451110271
thin_tail,42,68,2000,2,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,15418.60627372581,173316.02620051382,59361561.82124909,77.73505318844877,108,58509675.92989444,110,59095217.622162044,0.9957593610851492,2.5977122154222374,4.086367137107604,7.357385228697919,3.124968070108537,0.6393691961779959,1999,0.9995,0.5095300648848491,0.330978269885537,0.2094563162339902,0.06232449552911497
thin_tail,42,69,2000,2,500,1.0,1.0,75.0,25.0,82,0.041,0.164,17123.8853748162,376328.9508900859,73042516.52109574,78.63575727456121,81,71533148.43989201,83,72527050.4324223,0.9374470530583481,2.320139024499246,3.8525504613166204,6.185364213445954,2.7042021677409855,1.628802497496678,1999,0.9995,0.4940105968306612,0.3178482240570886,0.19702281761943477,0.056976387918596376
thin_tail,42,70,2000,2,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,9178.496093629388,445187.37142658094,20830623.16610171,73.18702262436994,78,20582777.427952927,80,20656375.381709598,1.0821388271474632,4.104793534930758,4.026412469062935,7.000861272773381,4.955140078512373,0.7893703255135991,1998,0.999,0.510308269110271,0.3390044263022946,0.21759007892673757,0.07715190565880714
