data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
thin_tail,42,17,2000,2,500,1.0,1.0,75.0,25.0,50,11036.33407323376,413781.7508112426,30236471.236105483,74.80531105211749,30384899.458798222,0.995115066189572,0.48849338104279827,False,T_0p025N,N,50,T_0p025N
thin_tail,42,18,2000,2,500,1.0,1.0,75.0,25.0,50,10035.481802259455,163949.64843154288,25095873.484661542,73.9960231629489,31913856.427892562,0.7863629248744713,21.363707512552864,False,T_0p025N,N,50,T_0p025N
thin_tail,42,19,2000,2,500,1.0,1.0,75.0,25.0,50,12819.98444939868,604746.0837200208,40795079.613730036,76.10607785014668,46490950.91274544,0.8774843020590081,12.251569794099193,False,T_0p025N,N,50,T_0p025N
thin_tail,42,20,2000,2,500,1.0,1.0,75.0,25.0,50,11467.3121245093,35162.93100653091,32866283.414006975,75.16750595957278,33566200.792365216,0.9791481501678486,2.085184983215138,False,T_0p025N,N,50,T_0p025N
thin_tail,42,21,2000,2,500,1.0,1.0,75.0,25.0,50,8201.857396595768,137891.4934090968,16747821.696315553,72.23958328579447,17710780.817801494,0.9456286466761505,5.437135332384946,False,T_0p025N,N,50,T_0p025N
thin_tail,42,22,2000,2,500,1.0,1.0,75.0,25.0,50,12365.184457900808,23875.18655284053,38213350.1924466,75.82215114273383,43257703.59262405,0.8833883220505127,11.661167794948735,False,T_0p025N,N,50,T_0p025N
thin_tail,42,23,2000,2,500,1.0,1.0,75.0,25.0,50,13636.715773076861,301688.36094554164,46343566.03663192,76.6598944875575,51480448.24597438,0.9002168321301641,9.978316786983587,False,T_0p025N,N,50,T_0p025N
thin_tail,42,24,2000,2,500,1.0,1.0,75.0,25.0,50,12838.496509830005,194443.34550778093,40907452.50697664,76.11802434848872,44654233.37613471,0.9160934902275017,8.390650977249825,False,T_0p025N,N,50,T_0p025N
thin_tail,42,25,2000,2,500,1.0,1.0,75.0,25.0,50,14376.971185105798,356046.17808643857,51507981.364911295,77.11874529898853,53296261.861440405,0.9664464179274284,3.355358207257164,False,T_0p025N,N,50,T_0p025N
thin_tail,42,26,2000,2,500,1.0,1.0,75.0,25.0,50,13073.373168656042,1658531.4625705886,41798680.08145701,76.2116256784225,43881166.87868663,0.9525425838609343,4.745741613906573,False,T_0p025N,N,50,T_0p025N
thin_tail,42,27,2000,2,500,1.0,1.0,75.0,25.0,50,11385.611363532835,441764.39056653297,32190595.1127031,75.07729005631684,33863841.676447846,0.950588991652755,4.941100834724499,False,T_0p025N,N,50,T_0p025N
thin_tail,42,28,2000,2,500,1.0,1.0,75.0,25.0,50,12366.999060560882,1046830.3129283418,37719375.4822062,75.76564493533026,38331257.15005258,0.9840370049578315,1.596299504216847,False,T_0p025N,N,50,T_0p025N
thin_tail,42,29,2000,2,500,1.0,1.0,75.0,25.0,50,13247.368963805699,37465.14099626405,43812823.03962947,76.41601237451934,49745541.37703419,0.8807386918871959,11.92613081128041,False,T_0p025N,N,50,T_0p025N
thin_tail,42,30,2000,2,500,1.0,1.0,75.0,25.0,50,11329.732927471996,102768.62783109854,31961024.852046993,75.04620696813815,35047610.78282891,0.9119316306635615,8.806836933643847,False,T_0p025N,N,50,T_0p025N
thin_tail,42,31,2000,2,500,1.0,1.0,75.0,25.0,50,15576.099501267914,379351.99046914116,60342220.69241606,77.8062128888033,63596035.387839295,0.9488362022006576,5.116379779934244,False,T_0p025N,N,50,T_0p025N
thin_tail,42,32,2000,2,500,1.0,1.0,75.0,25.0,50,9922.003879732572,142457.5001480358,24550194.990886044,73.90054945873632,29840177.572836835,0.8227228182862356,17.727718171376438,False,T_0p025N,N,50,T_0p025N
thin_tail,42,33,2000,2,500,1.0,1.0,75.0,25.0,50,13019.836222928028,1295845.4405316643,41743564.785237655,76.20589533863394,42336096.90835981,0.9860040918650403,1.3995908134959656,False,T_0p025N,N,50,T_0p025N
thin_tail,42,34,2000,2,500,1.0,1.0,75.0,25.0,50,11458.21110732084,101598.74995288008,32775072.661599044,75.15543663184289,38022130.80404042,0.8619998923920436,13.800010760795644,False,T_0p025N,N,50,T_0p025N
thin_tail,42,35,2000,2,500,1.0,1.0,75.0,25.0,50,12297.965642381316,344045.84838895814,37437193.88256123,75.73303288597279,38485754.40781447,0.9727545804574294,2.724541954257065,False,T_0p025N,N,50,T_0p025N
thin_tail,42,36,2000,2,500,1.0,1.0,75.0,25.0,50,9308.507188956097,236776.494987139,21534617.6368143,73.33137164944876,22294279.07308958,0.9659257231963049,3.4074276803695125,False,T_0p025N,N,50,T_0p025N
thin_tail,42,37,2000,2,500,1.0,1.0,75.0,25.0,50,15628.057457281016,47526.2326279328,61032329.66915664,77.8555994775684,64699098.03371297,0.9433258194318926,5.667418056810735,False,T_0p025N,N,50,T_0p025N
thin_tail,42,38,2000,2,500,1.0,1.0,75.0,25.0,50,12365.208880438804,270062.99468888465,38088335.18028693,75.80791990308204,40922686.17966264,0.930738881926468,6.926111807353196,False,T_0p025N,N,50,T_0p025N
thin_tail,42,39,2000,2,500,1.0,1.0,75.0,25.0,50,14673.845440616547,1025146.3221434233,53155948.011567995,77.25551867995173,53397796.08079359,0.9954708230118774,0.45291769881226074,False,T_0p025N,N,50,T_0p025N
thin_tail,42,40,2000,2,500,1.0,1.0,75.0,25.0,50,19177.37128241405,1717698.8055956517,91090515.71085098,79.59473160849318,98044892.94833004,0.929069459628621,7.093054037137902,False,T_0p025N,N,50,T_0p025N
thin_tail,42,41,2000,2,500,1.0,1.0,75.0,25.0,50,10074.217117822907,28496.500067020635,25351855.252925128,74.04009746573719,27946873.035466332,0.9071446104453988,9.285538955460115,False,T_0p025N,N,50,T_0p025N
thin_tail,42,42,2000,2,500,1.0,1.0,75.0,25.0,50,12684.335976203527,227664.17588977164,40042199.746216916,76.02517927733406,46451078.67565505,0.8620294918404764,13.79705081595236,False,T_0p025N,N,50,T_0p025N
thin_tail,42,43,2000,2,500,1.0,1.0,75.0,25.0,50,17599.668236362333,514238.3405258539,77030223.00111425,78.8666115513776,78391135.35590968,0.9826394610995663,1.7360538900433653,False,T_0p025N,N,50,T_0p025N
thin_tail,42,44,2000,2,500,1.0,1.0,75.0,25.0,50,11329.67393677358,197727.67631601976,32000785.669718765,75.05160641064742,34635876.20795458,0.9239201998986637,7.60798001013363,False,T_0p025N,N,50,T_0p025N
thin_tail,42,45,2000,2,500,1.0,1.0,75.0,25.0,50,12309.10330922615,293673.77054349205,37624382.68760894,75.75469383085237,41450991.34609817,0.9076835430415,9.231645695849998,False,T_0p025N,N,50,T_0p025N
thin_tail,42,46,2000,2,500,1.0,1.0,75.0,25.0,50,13359.973901623363,1037283.7456776972,44116811.563900486,76.44604117316626,46104186.2299529,0.9568938348431089,4.310616515689114,False,T_0p025N,N,50,T_0p025N
thin_tail,42,47,2000,2,500,1.0,1.0,75.0,25.0,50,10081.202208540455,271883.0445255603,25241841.400085192,74.0212103364364,26251855.31878003,0.9615259985844773,3.8474001415522707,False,T_0p025N,N,50,T_0p025N
thin_tail,42,48,2000,2,500,1.0,1.0,75.0,25.0,50,9068.937444314182,8527.474040267742,20508157.638225425,73.11926647033835,24529498.786544383,0.8360610144009605,16.393898559903953,False,T_0p025N,N,50,T_0p025N
thin_tail,42,49,2000,2,500,1.0,1.0,75.0,25.0,50,15338.545275808874,1741389.9288919838,57960376.1707122,77.63131195438447,58299397.0642773,0.9941848301931612,0.5815169806838827,False,T_0p025N,N,50,T_0p025N
thin_tail,42,50,2000,2,500,1.0,1.0,75.0,25.0,50,10588.759006964543,1554574.4876655298,27246831.38203591,74.35316004105866,27863865.269454822,0.9778554094540746,2.2144590545925436,False,T_0p025N,N,50,T_0p025N
thin_tail,42,51,2000,2,500,1.0,1.0,75.0,25.0,50,12043.80862191818,2148213.0922614657,35201268.71972888,75.46558316547669,35852758.516715616,0.9818287399926845,1.8171260007315504,False,T_0p025N,N,50,T_0p025N
thin_tail,42,52,2000,2,500,1.0,1.0,75.0,25.0,50,14648.842761361158,441145.7619751556,53399307.91216599,77.27535628341757,61932819.825493366,0.8622134122526304,13.778658774736963,False,T_0p025N,N,50,T_0p025N
thin_tail,42,53,2000,2,500,1.0,1.0,75.0,25.0,50,9393.87598043048,176179.14283236087,21900670.076865397,73.4045740279597,24359355.423756447,0.8990660752667857,10.093392473321428,False,T_0p025N,N,50,T_0p025N
thin_tail,42,54,2000,2,500,1.0,1.0,75.0,25.0,50,17758.78299026405,345833.3775380091,78195024.33314551,78.931791191288,86299380.08536999,0.906090220529888,9.390977947011203,False,T_0p025N,N,50,T_0p025N
thin_tail,42,55,2000,2,500,1.0,1.0,75.0,25.0,50,10948.540077851789,415451.2920053541,29759145.304622356,74.73620453929738,31991197.05347099,0.9302291894511505,6.977081054884948,False,T_0p025N,N,50,T_0p025N
thin_tail,42,56,2000,2,500,1.0,1.0,75.0,25.0,50,17893.986198599276,1012440.6407420273,79473006.34156302,79.00219642019738,98883952.70478491,0.8036997325423196,19.630026745768035,False,T_0p025N,N,50,T_0p025N
thin_tail,42,57,2000,2,500,1.0,1.0,75.0,25.0,50,16020.772776169266,929125.4304458325,63566745.66753515,78.0322997806866,66278552.74376422,0.9590846968745224,4.091530312547764,False,T_0p025N,N,50,T_0p025N
thin_tail,42,58,2000,2,500,1.0,1.0,75.0,25.0,50,9927.970668164431,122843.48512937721,24575613.92930276,73.90504375854249,26081009.28531423,0.9422800191686166,5.771998083138341,False,T_0p025N,N,50,T_0p025N
thin_tail,42,59,2000,2,500,1.0,1.0,75.0,25.0,50,8463.76268043735,224223.85571576725,17773220.620193254,72.49766131848304,18620319.184328128,0.9545067645860852,4.549323541391481,False,T_0p025N,N,50,T_0p025N
thin_tail,42,60,2000,2,500,1.0,1.0,75.0,25.0,50,16483.36035714315,345873.1524380435,67732786.35011001,78.30798941715722,71534196.20633025,0.9468588443315192,5.314115566848077,False,T_0p025N,N,50,T_0p025N
thin_tail,42,61,2000,2,500,1.0,1.0,75.0,25.0,50,14398.032421776725,1054311.6571194634,51273818.04577788,77.09895657882667,57313314.466712475,0.8946231521046941,10.537684789530587,False,T_0p025N,N,50,T_0p025N
thin_tail,42,62,2000,2,500,1.0,1.0,75.0,25.0,50,13576.62020589992,836354.0457898865,45631129.52932194,76.59261219206152,48740252.88577484,0.9362103564842126,6.378964351578742,False,T_0p025N,N,50,T_0p025N
thin_tail,42,63,2000,2,500,1.0,1.0,75.0,25.0,50,12641.013500996803,25648.95850505735,39846365.15178641,76.00388710512044,41699305.120900415,0.9555642482832338,4.443575171676617,False,T_0p025N,N,50,T_0p025N
thin_tail,42,64,2000,2,500,1.0,1.0,75.0,25.0,50,17000.70864284715,765736.8667357926,71890010.29942997,78.56668545831388,74962557.69857088,0.959012238996756,4.098776100324397,False,T_0p025N,N,50,T_0p025N
thin_tail,42,65,2000,2,500,1.0,1.0,75.0,25.0,50,15035.402128133122,421186.1725994734,56280754.17142039,77.50359908419634,58051094.656770766,0.9695037536188149,3.049624638118509,False,T_0p025N,N,50,T_0p025N
thin_tail,42,66,2000,2,500,1.0,1.0,75.0,25.0,50,17297.795079737552,3910363.4928993774,72709429.8279881,78.61590739011498,82913752.16160765,0.8769284700355829,12.307152996441706,False,T_0p025N,N,50,T_0p025N
thin_tail,42,67,2000,2,500,1.0,1.0,75.0,25.0,50,12032.756661860582,940015.2360216678,35633118.24411756,75.51853829001517,39367249.05010661,0.9051462599980951,9.485374000190493,False,T_0p025N,N,50,T_0p025N
thin_tail,42,68,2000,2,500,1.0,1.0,75.0,25.0,50,14187.532523201156,47477.16329548736,50310341.83402282,77.01657268153129,59361561.82124909,0.8475238907210442,15.247610927895582,False,T_0p025N,N,50,T_0p025N
thin_tail,42,69,2000,2,500,1.0,1.0,75.0,25.0,50,16408.762249500403,533169.2863232844,66990976.58792293,78.26016308939847,73042516.52109574,0.9171504457759881,8.284955422401186,False,T_0p025N,N,50,T_0p025N
thin_tail,42,70,2000,2,500,1.0,1.0,75.0,25.0,50,8956.246752805977,390909.0588593432,19864340.59355164,72.98074153014085,20830623.16610171,0.9536124020464961,4.6387597953503885,False,T_0p025N,N,50,T_0p025N
thin_tail,42,71,2000,2,500,1.0,1.0,75.0,25.0,50,11759.776396572326,132445.7911616398,34517443.14487906,75.38038618178858,36433525.898250625,0.9474088025758833,5.2591197424116665,False,T_0p025N,N,50,T_0p025N
thin_tail,42,72,2000,2,500,1.0,1.0,75.0,25.0,50,15325.108894602525,872425.2404700142,58292425.44969652,77.65612125957715,65230099.48957368,0.8936430559793018,10.635694402069817,False,T_0p025N,N,50,T_0p025N
thin_tail,42,73,2000,2,500,1.0,1.0,75.0,25.0,50,15118.975913708784,2887631.3288858905,55691139.87260956,77.45786107013807,68820121.00338884,0.8092275785139527,19.077242148604732,False,T_0p025N,N,50,T_0p025N
thin_tail,42,74,2000,2,500,1.0,1.0,75.0,25.0,50,16047.163991474383,1252348.5056159652,63489615.41409684,78.02702696360201,70230807.40787116,0.9040137477756123,9.598625222438773,False,T_0p025N,N,50,T_0p025N
thin_tail,42,75,2000,2,500,1.0,1.0,75.0,25.0,50,15230.992985352397,366334.71367740846,57545844.6675531,77.60013969093418,65391572.284450635,0.8800192847058494,11.998071529415055,False,T_0p025N,N,50,T_0p025N
thin_tail,42,76,2000,2,500,1.0,1.0,75.0,25.0,50,12883.575520561528,510048.3848526614,41159170.51893531,76.14466613838715,43053645.38801232,0.9559973411774209,4.400265882257914,False,T_0p025N,N,50,T_0p025N
thin_tail,42,77,2000,2,500,1.0,1.0,75.0,25.0,50,15678.482063882291,95799.15317622237,61383076.213342436,77.88048649312532,62066090.560243025,0.9889953702458891,1.1004629754110873,False,T_0p025N,N,50,T_0p025N
thin_tail,42,78,2000,2,500,1.0,1.0,75.0,25.0,50,9215.572421335235,190018.1476242243,21115659.859240137,73.24604657570025,21891731.988644037,0.9645495326817232,3.5450467318276835,False,T_0p025N,N,50,T_0p025N
thin_tail,42,79,2000,2,500,1.0,1.0,75.0,25.0,50,11863.4097679999,263418.9129284534,35054211.28895297,75.44740200039865,35486149.09192005,0.9878279888345104,1.2172011165489605,False,T_0p025N,N,50,T_0p025N
thin_tail,42,80,2000,2,500,1.0,1.0,75.0,25.0,50,11282.184226556943,553752.8307063913,31510479.023929503,74.98455005391327,36749380.71537054,0.8574424496560331,14.255755034396689,False,T_0p025N,N,50,T_0p025N
thin_tail,42,81,2000,2,500,1.0,1.0,75.0,25.0,50,16920.189930484117,483838.14731073123,71322986.72072114,78.53229521395757,71459233.57615934,0.998093362486277,0.19066375137229974,False,T_0p025N,N,50,T_0p025N
thin_tail,42,82,2000,2,500,1.0,1.0,75.0,25.0,50,12300.403717315161,627504.037598433,37498790.40065445,75.74017258906554,39380337.45839729,0.9522211545360532,4.777884546394684,False,T_0p025N,N,50,T_0p025N
thin_tail,42,83,2000,2,500,1.0,1.0,75.0,25.0,50,13915.044130518005,569619.4402715605,48093482.83639722,76.82086228973546,52518238.83680514,0.9157482029403655,8.425179705963448,False,T_0p025N,N,50,T_0p025N
thin_tail,42,84,2000,2,500,1.0,1.0,75.0,25.0,50,10397.817131467767,73708.21098432038,26997839.73322964,74.3132901491928,30125232.432016067,0.896186935458704,10.381306454129602,False,T_0p025N,N,50,T_0p025N
thin_tail,42,85,2000,2,500,1.0,1.0,75.0,25.0,50,13639.181834385243,424143.1400005083,46308324.20795031,76.65659065156962,50495945.09479661,0.9170701552573215,8.29298447426785,False,T_0p025N,N,50,T_0p025N
thin_tail,42,86,2000,2,500,1.0,1.0,75.0,25.0,50,13271.364580601743,541312.4192581587,43771935.74312073,76.41195753009426,46408916.200133756,0.9431794432423004,5.682055675769959,False,T_0p025N,N,50,T_0p025N
thin_tail,42,87,2000,2,500,1.0,1.0,75.0,25.0,50,8919.916783840665,76362.20920432618,19853114.259427443,72.97828642061279,21555066.9926023,0.9210416402900086,7.895835970999143,False,T_0p025N,N,50,T_0p025N
thin_tail,42,88,2000,2,500,1.0,1.0,75.0,25.0,50,8498.580887814951,537084.1578886337,17769468.16000257,72.49674429570487,19881693.489533916,0.8937602910615607,10.623970893843925,False,T_0p025N,N,50,T_0p025N
thin_tail,42,89,2000,2,500,1.0,1.0,75.0,25.0,50,10033.733767649379,151889.15852816676,25102118.60783252,73.99710377292269,27357518.167455897,0.9175583272642631,8.244167273573687,False,T_0p025N,N,50,T_0p025N
thin_tail,42,90,2000,2,500,1.0,1.0,75.0,25.0,50,8996.752915344512,276214.38633711665,20011681.59442165,73.01283584213081,20710626.266368043,0.9662518813792992,3.3748118620700818,False,T_0p025N,N,50,T_0p025N
thin_tail,42,91,2000,2,500,1.0,1.0,75.0,25.0,50,14036.883038614507,527374.9944405459,48808820.65547557,76.88498314130462,54061525.53265362,0.902838389678712,9.7161610321288,False,T_0p025N,N,50,T_0p025N
thin_tail,42,92,2000,2,500,1.0,1.0,75.0,25.0,50,11924.12939267616,30750.45981025957,35537733.06964213,75.50689720972225,41008943.23011466,0.866584951244128,13.341504875587196,False,T_0p025N,N,50,T_0p025N
thin_tail,42,93,2000,2,500,1.0,1.0,75.0,25.0,50,11118.908556305068,287020.9546739703,30385799.933884114,74.82670674031988,31733520.532839056,0.9575300635944168,4.246993640558316,False,T_0p025N,N,50,T_0p025N
thin_tail,42,94,2000,2,500,1.0,1.0,75.0,25.0,50,12377.589241856169,543125.0068731406,37977100.923876256,75.79521808720683,41778261.65983142,0.9090158234225942,9.098417657740576,False,T_0p025N,N,50,T_0p025N
thin_tail,42,95,2000,2,500,1.0,1.0,75.0,25.0,50,13454.436716359796,392383.0571209457,45071965.01022035,76.53906492495041,48193823.627988346,0.935222848432491,6.477715156750897,False,T_0p025N,N,50,T_0p025N
thin_tail,42,96,2000,2,500,1.0,1.0,75.0,25.0,50,15735.443405150325,344361.15786125395,61737487.95527271,77.90548954440565,66795955.34194725,0.9242698549518631,7.573014504813691,False,T_0p025N,N,50,T_0p025N
thin_tail,42,97,2000,2,500,1.0,1.0,75.0,25.0,50,13061.155939578905,155500.2431219272,42472518.97717473,76.28108019065681,44145798.008635804,0.9620965277117938,3.790347228820623,False,T_0p025N,N,50,T_0p025N
thin_tail,42,98,2000,2,500,1.0,1.0,75.0,25.0,50,7960.4075737869325,445255.2718779201,15578525.37572994,71.92526346052031,16311070.218884556,0.9550891000207643,4.49108999792357,False,T_0p025N,N,50,T_0p025N
thin_tail,42,99,2000,2,500,1.0,1.0,75.0,25.0,50,12794.710719738734,687171.0757201083,40589594.13964171,76.08414708774905,40602927.579937816,0.9996716138197214,0.03283861802786392,False,T_0p025N,N,50,T_0p025N
thin_tail,42,0,2000,2,500,1.0,1.0,75.0,25.0,25,13661.947519566147,651246.2773513395,46341012.601949126,76.65965519368375,55810310.40264508,0.8303306730892654,16.966932691073456,False,T_0p05K,K,25,T_0p05K
thin_tail,42,1,2000,2,500,1.0,1.0,75.0,25.0,25,13707.395398293973,305294.8089756471,46830219.71970556,76.70526195425296,53105093.90184337,0.8818404465353935,11.81595534646065,False,T_0p05K,K,25,T_0p05K
thin_tail,42,2,2000,2,500,1.0,1.0,75.0,25.0,25,12927.41774151297,2136367.7774201394,40704726.57879593,76.09644841851873,43262774.00736857,0.9408718583755875,5.912814162441249,False,T_0p05K,K,25,T_0p05K
thin_tail,42,3,2000,2,500,1.0,1.0,75.0,25.0,25,11128.431658067315,436525.5317832738,30725687.26276149,74.87501605833083,35830909.80515858,0.8575190367713719,14.248096322862814,False,T_0p05K,K,25,T_0p05K
thin_tail,42,4,2000,2,500,1.0,1.0,75.0,25.0,25,10255.18055229395,355810.08501361473,26051618.94770279,74.15834717202019,31977606.23966097,0.8146832115091737,18.531678849082635,False,T_0p05K,K,25,T_0p05K
thin_tail,42,5,2000,2,500,1.0,1.0,75.0,25.0,25,14424.422242555025,728199.3587636515,51625790.989088625,77.12866718796462,60761689.980044015,0.849643764122494,15.035623587750601,False,T_0p05K,K,25,T_0p05K
thin_tail,42,6,2000,2,500,1.0,1.0,75.0,25.0,25,10280.62850412289,514359.49646071374,26111188.524739757,74.1682664041691,32585270.790892724,0.8013187520306748,19.86812479693252,False,T_0p05K,K,25,T_0p05K
thin_tail,42,7,2000,2,500,1.0,1.0,75.0,25.0,25,9236.63224585884,396281.93746108096,21136968.816819325,73.2504270669342,28021970.291728787,0.7542998795862081,24.570012041379186,False,T_0p05K,K,25,T_0p05K
thin_tail,42,8,2000,2,500,1.0,1.0,75.0,25.0,25,13533.009627619194,401092.35110839654,45585056.213465534,76.5882249468861,55321787.2826522,0.8239982555256326,17.600174447436746,False,T_0p05K,K,25,T_0p05K
thin_tail,42,9,2000,2,500,1.0,1.0,75.0,25.0,25,11377.44650887561,767794.9514858999,31965585.70959437,75.046826664772,38685181.99773285,0.8263005124667041,17.369948753329588,False,T_0p05K,K,25,T_0p05K
thin_tail,42,10,2000,2,500,1.0,1.0,75.0,25.0,25,5390.8795969241,55920.8756777902,7239527.909852065,68.59710246745358,8603246.243937027,0.8414879342729478,15.851206572705223,False,T_0p05K,K,25,T_0p05K
thin_tail,42,11,2000,2,500,1.0,1.0,75.0,25.0,25,14144.903257412607,542731.2712765648,49474094.93436888,76.9437785808602,60626715.7320932,0.816044450650976,18.395554934902403,False,T_0p05K,K,25,T_0p05K
thin_tail,42,12,2000,2,500,1.0,1.0,75.0,25.0,25,14424.382476380839,855349.4895314599,51569568.06316834,77.12393493854492,59694236.5897366,0.8638952604016522,13.61047395983478,False,T_0p05K,K,25,T_0p05K
thin_tail,42,13,2000,2,500,1.0,1.0,75.0,25.0,25,6735.180502192808,66685.22810339542,11308140.113271583,70.53391180967438,13524630.304636244,0.8361145449865015,16.38854550134985,False,T_0p05K,K,25,T_0p05K
thin_tail,42,14,2000,2,500,1.0,1.0,75.0,25.0,25,14569.45810543911,32631.832186299773,53008475.08082046,77.24345310857048,59155482.60661075,0.8960872728117453,10.391272718825473,False,T_0p05K,K,25,T_0p05K
thin_tail,42,15,2000,2,500,1.0,1.0,75.0,25.0,25,14809.093399841131,649074.1840972294,54506614.019819036,77.3644920425881,54506614.019819036,1.0,0.0,True,T_0p05K,K,25,T_0p05K
thin_tail,42,16,2000,2,500,1.0,1.0,75.0,25.0,25,9116.997738300004,12071.250319887733,20738037.71513993,73.16767659969875,24654639.077280242,0.8411414034549975,15.885859654500244,False,T_0p05K,K,25,T_0p05K
thin_tail,42,17,2000,2,500,1.0,1.0,75.0,25.0,25,10622.340147639034,156495.49366505723,28140746.75717643,74.49335617911021,30384899.458798222,0.926142500334258,7.3857499665741955,False,T_0p05K,K,25,T_0p05K
thin_tail,42,18,2000,2,500,1.0,1.0,75.0,25.0,25,10227.267189749316,157881.41111513504,26078061.22272597,74.16275300573291,31913856.427892562,0.8171391408508646,18.286085914913542,False,T_0p05K,K,25,T_0p05K
thin_tail,42,19,2000,2,500,1.0,1.0,75.0,25.0,25,12121.454761295261,670161.7086979842,36409457.52919416,75.61214208353536,46490950.91274544,0.7831514910832369,21.684850891676312,False,T_0p05K,K,25,T_0p05K
thin_tail,42,20,2000,2,500,1.0,1.0,75.0,25.0,25,11146.637548545667,386015.4210812709,30873224.24042174,74.8958198732798,33566200.792365216,0.9197711838583768,8.022881614162324,False,T_0p05K,K,25,T_0p05K
thin_tail,42,21,2000,2,500,1.0,1.0,75.0,25.0,25,7332.907836463269,71615.64557372262,13386898.348148864,71.26679965636319,17710780.817801494,0.755861556069476,24.413844393052397,False,T_0p05K,K,25,T_0p05K
