data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,10,500,6,125,1.0,1.0,75.0,25.0,116,0.232,0.928,4063.5435117475668,12800985.490833923,24282290985.072124,103.85289659142806,115,23387083109.4989,117,24060992753.9528,0.31427997174186034,0.39642977626537246,1.608806689740879,1.8283934309126952,1.3061542583078611,0.10878794719146745,494,0.988,0.2938192400018613,0.15987297784657084,0.08576559117163363,0.019036654608812275
rician,42,11,500,6,125,1.0,1.0,75.0,25.0,103,0.206,0.824,3805.033239658943,11249272.15195889,14451872365.017162,101.59924117342877,102,14208241373.169464,104,13922866989.893808,0.31059705856649433,0.5154595691899414,1.6083696524122892,1.8312658878373578,1.4512067688261137,0.16256318941248554,1,0.002,0.2915004528332729,0.1613739456361503,0.08725539907041668,0.019690384679163436
rician,42,12,500,6,125,1.0,1.0,75.0,25.0,67,0.134,0.536,4110.949457160981,13149380.547143834,23868777104.833004,103.77830168892474,66,21818031499.363934,68,22684403941.57399,0.3119278822717701,0.6445582159876524,1.5861920165376027,1.926589788445769,1.3856170716309781,0.24434585305212186,499,0.998,0.2947785290272777,0.16092823234009362,0.08727502876654912,0.021029131252371554
rician,42,13,500,6,125,1.0,1.0,75.0,25.0,43,0.086,0.344,4751.612250594118,17616747.873718172,40345357374.564316,106.05793566750485,42,39048612036.40897,44,39372951312.60365,0.30368252265705326,0.37852393548372903,1.579765884407557,1.7707482230654246,1.2683900388114109,0.09990062355593277,497,0.994,0.2900820481308048,0.1582292167665325,0.08472166858708738,0.01864611989555393
rician,42,14,500,6,125,1.0,1.0,75.0,25.0,124,0.248,0.992,3793.338280507722,11082700.593076432,30889976145.88104,104.89817572927018,123,28718907465.342396,125,30576117774.36442,0.3015149741214741,0.5628268068771415,1.5699735713953435,1.892919222385125,1.3899472453423247,0.10220368248907329,1,0.002,0.2895708122190493,0.15940533991346426,0.08681825740996514,0.019265927157930195
rician,42,15,500,6,125,1.0,1.0,75.0,25.0,107,0.214,0.856,4164.427248497142,13410800.09188487,35956394278.152374,105.55776134017367,106,35817934880.70602,108,35032356097.37878,0.29947882611344717,0.5152686949474155,1.5986041786492635,1.8679621000637585,1.2639362009249369,0.3692662128324533,499,0.998,0.2910740304492434,0.15899691735231866,0.08536202570188836,0.019016855852780224
rician,42,16,500,6,125,1.0,1.0,75.0,25.0,65,0.13,0.52,4211.957754841534,13855349.417379206,24205129267.78805,103.83907406338079,64,23518472150.806877,66,24146213038.966812,0.31193751854032964,0.42619356461556385,1.5469093208914033,1.8323578838226515,1.434273249134773,0.12313434827557757,499,0.998,0.2918231129399397,0.1580476473712881,0.08468510693412583,0.020301762665612916
rician,42,17,500,6,125,1.0,1.0,75.0,25.0,125,0.25,1.0,3925.340707379285,11949629.755170997,20227879460.038513,103.05950356963864,124,19224185224.923843,126,,0.30532043645821283,0.4722215906089689,1.6340768800481573,1.9049510488093953,1.29409564627725,0.2484526465385808,498,0.996,0.2919059800378647,0.15930059659166113,0.08529556585729953,0.01960431135622211
rician,42,18,500,6,125,1.0,1.0,75.0,25.0,94,0.188,0.752,4111.443289248942,13101204.094031543,25214053392.738472,104.01642668151422,93,23619950748.61676,95,24833611237.984932,0.2949387910292649,0.5383539093148809,1.5521970669315175,1.822721917052304,1.3790163663617288,0.12880750516142525,498,0.996,0.28856598422735086,0.15714731080955427,0.08450274591809154,0.019547211179224266
rician,42,19,500,6,125,1.0,1.0,75.0,25.0,32,0.064,0.256,4342.025720223622,14767776.93905537,16526122233.43326,102.18170960638098,31,15587305444.369396,33,15219707974.646646,0.3093854752855976,0.511073524817383,1.5942121026021694,1.8806082496665864,1.450128343662961,0.5550009947288959,499,0.998,0.2915732257438816,0.15935351876089165,0.08660734969449799,0.01987776754273168
rician,42,20,500,6,125,1.0,1.0,75.0,25.0,47,0.094,0.376,4386.757696817432,15094102.92530069,18544779010.39036,102.68221662407694,46,18205979093.49553,48,17031793773.758854,0.30673123344394343,0.4652314100435256,1.5635863659109988,1.8816189291584107,1.4392314439189486,0.17684038058480978,497,0.994,0.2914011400367415,0.15830066107760074,0.08537093570375351,0.019733934818837732
rician,42,21,500,6,125,1.0,1.0,75.0,25.0,103,0.206,0.824,4042.418468747722,12669051.556791134,27231986478.69644,104.35079322767413,102,26220814498.144352,104,25191677891.818497,0.30469164781811214,0.4742437268428586,1.6512824796717462,1.805010841125848,1.3153050270258735,0.11622279874275177,495,0.99,0.29198854247683753,0.15950070903073757,0.08512080540314756,0.01903932347900258
rician,42,22,500,6,125,1.0,1.0,75.0,25.0,81,0.162,0.648,3858.5022771907425,11481408.744900616,30396471119.980427,104.82823167093017,80,28323079716.065285,82,27706419926.74921,0.3186648755566892,0.6791766692308471,1.6536099397305288,2.0433460927394282,1.42279872808062,0.07891447875312552,495,0.99,0.2956283755603054,0.16347273105628105,0.08951793883627629,0.020700623475089466
rician,42,23,500,6,125,1.0,1.0,75.0,25.0,77,0.154,0.616,4527.574038264302,15965784.389639938,39761282755.42298,105.99460386907757,76,38347505736.286835,78,38739963232.755585,0.28949368612343984,0.45660285301174114,1.5102953990670618,1.8105032570175956,1.3231191730340164,0.18191884673423786,499,0.998,0.2854797470477494,0.15519363660289456,0.0834028977244292,0.019029319070725435
rician,42,24,500,6,125,1.0,1.0,75.0,25.0,115,0.23,0.92,3397.0874736738447,8959332.711931037,9143526432.906843,99.61113724725229,114,8319452104.030235,116,8388906539.915083,0.3247046913043231,0.8025634191528087,1.6384757727417276,2.0497109507555717,1.5472948595827822,0.09184463137526476,1,0.002,0.29887770888132786,0.16632355648800445,0.09125378582793878,0.02158385449904352
rician,42,25,500,6,125,1.0,1.0,75.0,25.0,58,0.116,0.464,4976.3048651908675,19552251.291657925,23232164122.334435,103.66089667080107,57,22898314487.981163,59,22412703955.310745,0.30816607161317466,0.4303262011113171,1.593455831067323,1.8737728043265167,1.2848313323390033,0.13618936383089753,497,0.994,0.28997135162906934,0.15920409874249614,0.08627372263110702,0.018963290410166336
rician,42,26,500,6,125,1.0,1.0,75.0,25.0,123,0.246,0.984,3942.9567830284936,12178516.083387448,11699111138.32917,100.68152866670688,122,11258356104.150906,124,11273891749.035143,0.3181358103942976,0.5450754734194186,1.6672260259104394,1.8680635613922048,1.3476192379593324,0.326989451625477,499,0.998,0.29668251930446254,0.16263735968195828,0.08698960283306063,0.019741085063746087
rician,42,27,500,6,125,1.0,1.0,75.0,25.0,5,0.01,0.04,4500.484759815872,15863394.256400388,22359991742.06085,103.49471638821808,4,17882185165.63958,6,21879845203.26209,0.30000384202214225,0.46310179815879343,1.5866675173956128,1.738176958132197,1.399819531737431,0.21756034446044548,499,0.998,0.2908500342771987,0.15832814654443242,0.0840873953797504,0.019278336671778515
rician,42,28,500,6,125,1.0,1.0,75.0,25.0,102,0.204,0.816,3729.9367777940997,10777875.559132012,18797084514.902756,102.74090494089273,101,17880414036.32093,103,18214317799.418964,0.3016641138751477,0.7431008880067516,1.6117616511510386,1.9017038597312177,1.4299299497353488,0.3147185082913342,499,0.998,0.29170546764612626,0.16116730786165753,0.0876424259365866,0.020670267355930166
rician,42,29,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,5149.281380305093,21031165.26047711,17742117199.941345,102.49005443758803,20,16763713025.8774,22,17455772649.493862,0.297788269470026,0.5261130669409965,1.5384728725252916,1.9000738129308248,1.326995059051502,0.317470406026815,499,0.998,0.29021579433003203,0.15740394006721248,0.08490292155649805,0.019404623936909643
rician,42,30,500,6,125,1.0,1.0,75.0,25.0,54,0.108,0.432,3801.1354214544117,11197190.04440843,17420793732.490654,102.41067938604347,53,17134622329.207783,55,15525560782.229742,0.30415286231056216,0.7437312301818336,1.6077970352985507,1.9485733295748637,1.515004674623521,0.1350246603997518,499,0.998,0.291869503316143,0.1612025655031571,0.0876542899241007,0.020726390539684718
rician,42,31,500,6,125,1.0,1.0,75.0,25.0,14,0.028,0.112,4787.772617857231,18061628.69490418,22469885067.949814,103.51600851035825,13,20953039221.22186,15,21301978896.906387,0.3010683971293308,0.3586218968982776,1.5766516285133232,1.745931716445008,1.3509698570824233,0.5818708813659716,499,0.998,0.2907337833621346,0.1574994014276791,0.08330065731704646,0.018423420705877727
rician,42,32,500,6,125,1.0,1.0,75.0,25.0,59,0.118,0.472,3876.395377059866,11727085.155692209,13256208709.216093,101.22419333110989,58,12437784143.74991,60,13228008143.010683,0.3169512661326745,0.5216519248285947,1.5807453603292525,1.8887339940618835,1.5639885822679955,0.21276193583202893,1,0.002,0.29390731584705004,0.1602331376046688,0.08681002995702883,0.02007587465452943
rician,42,33,500,6,125,1.0,1.0,75.0,25.0,114,0.228,0.912,3737.2866222910593,10705048.352764543,30608097139.63202,104.8583633098756,113,29185311316.37006,115,29366111317.09074,0.3093642050280096,0.47638328316096884,1.5903100879070273,1.8460781875069532,1.4007332806959552,0.20317913986127212,497,0.994,0.29063938843682025,0.1591625888903173,0.08622401617080035,0.01985722667695488
rician,42,34,500,6,125,1.0,1.0,75.0,25.0,94,0.188,0.752,4648.565836566416,16797133.225717537,41213869794.71395,106.15043394713526,93,38471273807.934944,95,36029369183.14206,0.28159478855588,0.288873129367579,1.5224655130229825,1.7210434641653285,1.259318852322529,0.16269225314635904,495,0.99,0.2824825956940064,0.15375307856495016,0.0816538639882866,0.01771949832324897
rician,42,35,500,6,125,1.0,1.0,75.0,25.0,29,0.058,0.232,4159.959098819725,13426864.997415075,25664065446.19048,104.09325454104192,28,24257447503.072266,30,23681187146.141285,0.29790409078394575,0.5849233471049021,1.5618793500983008,1.8689438883337819,1.457538618355654,0.12232742173259914,1,0.002,0.29061258063997164,0.15863075736361218,0.08547365464457249,0.019708227417404467
rician,42,36,500,6,125,1.0,1.0,75.0,25.0,92,0.184,0.736,3939.5558999932946,11985324.737178594,24762398032.384857,103.9379270019471,91,24671751860.283207,93,23575808266.633205,0.3103128982307852,0.5084238927657287,1.5561569574902656,1.8619808143663237,1.4262845752023836,0.2570314057516454,499,0.998,0.29077680340676376,0.1592033580240669,0.08698798567463911,0.020280271723605407
rician,42,37,500,6,125,1.0,1.0,75.0,25.0,26,0.052,0.208,4527.40512001395,15954916.301662149,41541532739.44416,106.18482516464906,25,35437000977.47372,27,38819064422.17492,0.30267413855662756,0.49676876410940646,1.6384863948327435,1.829650357308737,1.3093372759861224,0.1024519064702377,1,0.002,0.2906980193367351,0.15944435671415053,0.0850489098655567,0.018724720853454335
rician,42,38,500,6,125,1.0,1.0,75.0,25.0,99,0.198,0.792,3930.7754086063637,11955542.62231555,25749294800.360744,104.10765339454656,98,25029985118.088234,100,24033648587.07898,0.2951907054441038,0.5186047796558815,1.5216183189068122,1.7764440491156206,1.4259818747772914,0.15685081580382887,498,0.996,0.2872766141182698,0.15774077219987712,0.08501034697478248,0.019538921238561022
rician,42,39,500,6,125,1.0,1.0,75.0,25.0,77,0.154,0.616,4193.647274992503,13569586.655206418,38872885402.72251,105.89646778037289,76,37867933571.68936,78,38286845926.70585,0.3123367369824651,0.5377562271657179,1.6173746058155047,1.8576415283134022,1.3257735864593647,0.22303788571303174,498,0.996,0.29461046647037853,0.16183681993207008,0.08659422396598042,0.019416074899014094
rician,42,40,500,6,125,1.0,1.0,75.0,25.0,119,0.238,0.952,3591.5188331826575,10052562.15602429,11029896036.352945,100.42571418963217,118,10924783103.943266,120,10769626252.080412,0.29959313740965926,0.39610045801789745,1.5174325688953758,1.709560656605807,1.555235871132005,0.13702185500017378,3,0.006,0.28641361992882053,0.15498953738137414,0.083425524337572,0.01985464009573268
rician,42,41,500,6,125,1.0,1.0,75.0,25.0,85,0.17,0.68,3805.6375089190597,11297571.765168874,13477656544.74419,101.29614384917201,84,13435336530.905476,86,13253477235.700953,0.3166987280199434,0.4818352930302766,1.5975587271586789,1.8683221640519845,1.5005191829423912,0.2795249951743184,497,0.994,0.2951596777887949,0.15985360555479639,0.08561256389905787,0.019590861581277996
rician,42,42,500,6,125,1.0,1.0,75.0,25.0,36,0.072,0.288,4607.053813632015,16625381.51104607,26168279853.896454,104.17775175658086,35,23905983165.715176,37,25144769351.585846,0.3030879202139825,0.4543151206530079,1.5277110361211126,1.7857923855005462,1.388921637140565,0.3698171613207326,499,0.998,0.2894900831637326,0.15757120473934189,0.08512047419534471,0.019768137130708692
rician,42,43,500,6,125,1.0,1.0,75.0,25.0,89,0.178,0.712,4061.358502824118,12845225.663157297,22305652888.158886,103.48414939596239,88,21831581086.063442,90,20849621706.000233,0.303672326471258,0.45436674288536955,1.5713297936083115,1.771472346392172,1.3885083959205007,0.6821687010567428,499,0.998,0.29189188688954354,0.1579524033636711,0.0842703080498236,0.018699166213205814
rician,42,44,500,6,125,1.0,1.0,75.0,25.0,31,0.062,0.248,4329.185664938227,14679821.801603336,16127228634.240686,102.07559742945975,30,15752858742.247824,32,15789993983.94474,0.28965147011804415,0.507693509942252,1.521400824427356,1.7963625517958643,1.4601460235895831,0.13465363852349282,1,0.002,0.2859517136732289,0.15618903278358434,0.08363677901967374,0.019246414609173326
rician,42,45,500,6,125,1.0,1.0,75.0,25.0,43,0.086,0.344,4168.583832335818,13633410.381844921,16095347937.428137,102.06700369382727,42,15357731284.18079,44,15607146605.420843,0.2977028913873401,0.4991461084729319,1.5671044875945757,1.7998892788272867,1.4762908444953813,0.4803381088208456,498,0.996,0.28992069234781326,0.15781591948824505,0.08455817294099625,0.019291134756141984
rician,42,46,500,6,125,1.0,1.0,75.0,25.0,106,0.212,0.848,4020.5877674810454,12573941.32138135,19605942708.51418,102.923877292306,105,18333205916.011692,107,19396920339.987507,0.32586174047072947,0.4690099896780547,1.6079005455971283,1.8933832024961537,1.376070346560734,0.4320283052488403,499,0.998,0.29637386260683396,0.1625260013727529,0.08774994389897155,0.020064155246995206
rician,42,47,500,6,125,1.0,1.0,75.0,25.0,97,0.194,0.776,4028.2635307423684,12587236.567989495,26140683922.00223,104.17316945894336,96,26010816321.177563,98,24659446565.8381,0.308885939345823,0.3953604985272646,1.5510955072418815,1.7975652000914473,1.3884629829347266,0.15767241034092416,498,0.996,0.2918609316936163,0.15839038765733848,0.08478435706233169,0.019280708139488265
rician,42,48,500,6,125,1.0,1.0,75.0,25.0,89,0.178,0.712,4576.905142228687,16201432.383232675,55631471660.11635,107.45320548803204,88,55364674094.2077,90,54116794744.07117,0.30816661753661656,0.39406285708913424,1.623930532912601,1.7933575916130715,1.2276602642609304,0.2521764007054623,499,0.998,0.29231345582729845,0.1588704582039178,0.08388808342122606,0.018255727998918097
rician,42,49,500,6,125,1.0,1.0,75.0,25.0,62,0.124,0.496,3731.186471234743,10851957.164102597,10761405016.763454,100.31868976831497,61,9356017322.316923,63,10382496305.326742,0.30684085192234994,0.6378742481601385,1.576486015876454,1.8674526485563234,1.6180257689333122,0.17607794044749506,1,0.002,0.2896728918442431,0.15950573070034113,0.0868100059853882,0.020526709363948806
rician,42,50,500,6,125,1.0,1.0,75.0,25.0,39,0.078,0.312,4533.942420269643,15937651.274237411,44515121958.018524,106.48507567549787,38,42419664967.49729,40,43055881763.29787,0.3037247697539602,0.523664509509515,1.6103904357018517,1.88153074496386,1.2732729950961321,0.164108724917712,499,0.998,0.2908506333832593,0.16031175898528252,0.08666481432658346,0.019152440736251785
rician,42,51,500,6,125,1.0,1.0,75.0,25.0,44,0.088,0.352,4533.780219313303,15974061.718549646,44057342675.26934,106.44018299072803,43,41320038768.968636,45,41815203793.856,0.30687516068776366,0.48213355782218664,1.5793004673654787,1.8560383243019136,1.3357407462676898,0.08634527887032362,497,0.994,0.29245548150200856,0.1584020889547668,0.0847954611172418,0.019526525120919444
rician,42,52,500,6,125,1.0,1.0,75.0,25.0,80,0.16,0.64,4341.605772038302,14649959.576178402,33508424527.234104,105.25154008998703,79,32625025466.832752,81,31963771947.219536,0.30278924426040543,0.46014869056938645,1.5684264040022713,1.8574671354352978,1.3304118802803468,0.14600271415217314,498,0.996,0.29088040364158474,0.15768246970482658,0.08385560439034646,0.019101103023312603
rician,42,53,500,6,125,1.0,1.0,75.0,25.0,118,0.236,0.944,4240.0095908334415,13882006.866282862,43022096049.3403,106.33691565523476,117,40470833653.26459,119,39785833080.61593,0.3052176978068756,0.4366589597365194,1.6076179916753908,1.8537518942360407,1.2425206791326582,0.4161675073674662,499,0.998,0.29172276199208913,0.15966801941369188,0.08459140003048776,0.018912589561365094
rician,42,54,500,6,125,1.0,1.0,75.0,25.0,123,0.246,0.984,4090.647836218159,12970539.265911179,31989675598.50818,105.05009836004952,122,31278454529.6816,124,30693451000.740276,0.30478378741316475,0.44411028421302823,1.615870426540358,1.8570414603416752,1.304559391566565,0.1610260995623678,499,0.998,0.29063870981396406,0.159265455146084,0.08546326468371526,0.018633168559479028
rician,42,55,500,6,125,1.0,1.0,75.0,25.0,69,0.138,0.552,3953.8686655296065,12256989.85869115,10036901620.709003,100.01599667320804,68,9567187614.074856,70,9688424104.722385,0.31695238624338834,0.6510820477692655,1.615016559478589,1.9511718683564248,1.5209797579417117,0.21710999695954358,499,0.998,0.29530120241041574,0.16180526838197937,0.08801325329505011,0.02084290351041179
rician,42,56,500,6,125,1.0,1.0,75.0,25.0,91,0.182,0.728,4046.277353910836,12625581.716049643,34069966795.24327,105.32371710302553,90,33215235200.562706,92,33444314089.430676,0.3047322462443193,0.3492191821297886,1.5806635681085928,1.783684942344533,1.3538243871110873,0.22292678959358248,499,0.998,0.2914809977439713,0.1565848432032448,0.08339029711803986,0.018849855206005853
rician,42,57,500,6,125,1.0,1.0,75.0,25.0,32,0.064,0.256,4837.285962918621,18258400.893196043,44876277902.730415,106.52016828788653,31,42006042198.58427,33,44714363560.91616,0.2924232987029051,0.3511656517050623,1.5245567427667452,1.7314553424522408,1.3181378626247342,0.2633011761866677,498,0.996,0.28651869064300295,0.15455188706748216,0.08218490528417373,0.018590858633671256
rician,42,58,500,6,125,1.0,1.0,75.0,25.0,48,0.096,0.384,4366.864225810705,14900330.046750428,23609750291.060383,103.73091393779785,47,21941845947.382973,49,23442036305.726387,0.30508367538689424,0.6488872719917337,1.5975889905501046,1.9588840296024659,1.3608530740156783,0.09385006178168975,498,0.996,0.2911318591065086,0.16126496766791473,0.08740088237186085,0.020440579771187357
rician,42,59,500,6,125,1.0,1.0,75.0,25.0,42,0.084,0.336,4479.980509542608,15418230.780646494,70977038283.5773,108.51117873231702,41,66066254090.45461,43,67316099637.11035,0.32251254674681606,0.4417039472690013,1.6547444060831846,1.862222192479354,1.2769451511703767,0.17627841411256373,498,0.996,0.2987180231705506,0.16200780208354246,0.08570878466746264,0.018850642537390497
rician,42,60,500,6,125,1.0,1.0,75.0,25.0,57,0.114,0.456,4146.3061760973005,13568518.46495962,8544878514.821764,99.31705892601799,56,8116548655.85656,58,8172052254.863976,0.2998535430505363,0.7102559623966967,1.6445650936034328,1.9079867819771297,1.4756095917776684,0.15862005455361272,499,0.998,0.2905531117980317,0.16056205207832258,0.08692709537668088,0.019790814679100495
rician,42,61,500,6,125,1.0,1.0,75.0,25.0,120,0.24,0.96,3712.097902101201,10580679.370851755,28861845342.080643,104.60324095165723,119,28411116286.76569,121,27038938870.820377,0.3056186973154019,0.5912207157602504,1.6302559482880576,1.8112651950907852,1.3501641195356364,0.12332563784348882,496,0.992,0.2925267435010153,0.1606472197239019,0.08639770502001538,0.020213983591598914
rician,42,62,500,6,125,1.0,1.0,75.0,25.0,55,0.11,0.44,4134.3254331909075,13330924.499662768,19771968144.472168,102.96049902077476,54,18698381840.56596,56,18689820133.483013,0.30203230218074456,0.5581986331066747,1.605616995536475,1.8642867310706577,1.4458896304338806,0.16639694051828577,1,0.002,0.28909430562496835,0.1590744724673846,0.08654035349262389,0.019660389066589158
rician,42,63,500,6,125,1.0,1.0,75.0,25.0,80,0.16,0.64,3304.899408471457,8461157.992306922,9369218875.01011,99.71703384653651,79,9308629359.026573,81,9087101304.838055,0.3211632402743771,0.8490809541709449,1.617068471176641,2.040593791614345,1.6564706649683234,0.1075302850222628,499,0.998,0.2972743542459959,0.16441389009084978,0.08975409427864617,0.022080776926917758
rician,42,64,500,6,125,1.0,1.0,75.0,25.0,60,0.12,0.48,4402.520374927003,15156968.296007562,23983111536.961433,103.7990552720609,59,22983687879.615826,61,22997609248.230633,0.31286374828080293,0.4661700401222169,1.559576943209256,1.887620897290057,1.4273626691253554,0.08539344183076181,499,0.998,0.2915716036547528,0.1589728393044266,0.08620137859387987,0.0198699897689381
rician,42,65,500,6,125,1.0,1.0,75.0,25.0,96,0.192,0.768,4268.744822316842,14118929.80286676,40502570865.70079,106.07482590556693,95,38643622377.022484,97,40267140426.07165,0.3179796305981486,0.5455081210518694,1.625449114209061,1.907992273562981,1.2470930701878837,0.3096425769737903,499,0.998,0.29658151495764457,0.16347200310669108,0.08805787301463938,0.019329235942536962
rician,42,66,500,6,125,1.0,1.0,75.0,25.0,51,0.102,0.408,4409.73363084109,15187250.720234163,28077486733.74465,104.48358230718603,50,26283128201.144722,52,26649963899.310566,0.3058119234976028,0.42988329971793177,1.5678453876777847,1.8375727944406233,1.3921912860941148,0.12424735504334539,496,0.992,0.2899555473995218,0.15811130033096787,0.08530151097410657,0.019684870951214056
rician,42,67,500,6,125,1.0,1.0,75.0,25.0,51,0.102,0.408,4356.07080793625,14649995.905953882,48989827846.93749,106.90105913323315,50,46788153098.06899,52,45507162771.74531,0.2938898970193115,0.514775713178639,1.5797517586644751,1.8360850512851303,1.34953526952715,0.5641959977906226,499,0.998,0.2876814036107849,0.15758872647492572,0.08479211022251172,0.01950344928141118
rician,42,68,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,4833.036424659944,18368358.98319895,26204041726.11638,104.18368282311104,18,26085463840.139965,20,24212084324.08108,0.3074516766072438,0.43440644436636905,1.5896859088328874,1.8298351130516506,1.395197182863526,0.1748906649608637,499,0.998,0.29214016362178535,0.15667159031726888,0.0832616613502569,0.019633388455724515
rician,42,69,500,6,125,1.0,1.0,75.0,25.0,118,0.236,0.944,2687.6416187052887,5560911.598952607,3769163313.204377,95.76244955302322,117,3695284790.8560586,119,3637022175.5168276,0.31586969397890635,0.8083651833111081,1.5667523640168943,1.8201077621234016,1.9767732388417165,0.38774991439741324,1,0.002,0.29246200436508446,0.16026555116599486,0.08739462718410287,0.021094864020865165
rician,42,70,500,6,125,1.0,1.0,75.0,25.0,42,0.084,0.336,4546.086201459816,16105125.321241999,37575597385.17793,105.7490589382379,41,35854601976.86076,43,35736006043.537704,0.301955543497644,0.3915095201797563,1.566124055327161,1.7878655325532975,1.3535037375016175,0.525073018941016,499,0.998,0.2889285302585706,0.15729636957172594,0.08423116243354632,0.019016370792918617
rician,42,71,500,6,125,1.0,1.0,75.0,25.0,32,0.064,0.256,4515.2900503584015,15906426.208634863,24587914771.63966,103.90721699069337,31,23589782027.435616,33,24065728222.39557,0.29945018978044413,0.5184817685070762,1.50845085432,1.972650793590045,1.4544635169452749,0.08119629128259476,492,0.984,0.28654473967102423,0.15651894023372953,0.08547164347340734,0.020452370527615338
