data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,500,6,125,75.0,25.0,114,100,0.01,3967.451959930973,12345391.095788285,19787569216.292645,6237531365.9626465,18620552375.961815,39338844418.47876,102.31135580168996,0.7160017444592157,0.45386952377438017,28.39982555407843,2.956068958155811e-05
rician,500,6,125,75.0,25.0,115,100,0.01,3960.999159174194,12304005.086569743,19737302283.06322,6037595135.542271,18317083567.49418,39055028888.40461,102.30097273102079,0.7153660961809067,0.42351901044580936,28.463390381909313,3.0252788274083287e-05
rician,500,6,125,75.0,25.0,116,100,0.02,3955.27544308403,12268184.07216371,19676407325.23009,6167612760.461051,18710234692.879845,39693236957.011024,102.28367701944751,0.7137300677948792,0.4332232544956202,28.62699322051208,2.9664718895219266e-05
rician,500,6,125,75.0,25.0,117,100,0.0,3946.4546171104366,12210904.37614188,19807134966.56344,6337656104.701744,18163100225.282326,40335804180.19933,102.31706517679578,0.7198097862224725,0.43884520159857227,28.019021377752747,2.9742182523477822e-05
rician,500,6,125,75.0,25.0,118,100,0.03,3938.827247370687,12161865.514645865,19770420153.442345,6150366539.519572,18191236086.516136,39882424917.56667,102.31351433321544,0.7190943283689625,0.43517185782632756,28.09056716310376,3.0025851156096906e-05
rician,500,6,125,75.0,25.0,119,100,0.01,3933.1851983881293,12125436.168113038,19628141182.778248,6040788747.835572,18213245075.111732,37992267632.47849,102.28580760001945,0.7140295820051351,0.44381684130714616,28.597041799486483,2.988892054418102e-05
rician,500,6,125,75.0,25.0,120,100,0.01,3925.9239927772724,12079354.120851409,19645892620.808887,5989545073.322567,18221476123.116566,37947431822.24552,102.27151412795948,0.7123257044865098,0.43505746993075656,28.767429551349025,3.0078850977588444e-05
rician,500,6,125,75.0,25.0,121,100,0.0,3916.9555427608575,12023394.676214779,19442113230.96459,5983679403.45108,18129155713.694977,38098543329.99553,102.25227773591885,0.7096235801240653,0.4323922463653263,29.03764198759346,3.038127935724333e-05
rician,500,6,125,75.0,25.0,122,100,0.0,3910.954193395523,11983746.35064721,19452364540.286983,5988268735.697465,18634954039.979446,38135360902.226364,102.2422040456738,0.7087837127183115,0.4473399009353008,29.121628728168844,3.09777120128274e-05
rician,500,6,125,75.0,25.0,123,100,0.02,3904.7670387919893,11943483.82453212,19347042841.18803,6055120268.0983095,18345978718.520287,37256670285.49826,102.22458818584406,0.7063385040587665,0.43108987904065516,29.36614959412335,3.0426649609580635e-05
rician,500,6,125,75.0,25.0,124,100,0.03,3897.4467672216433,11897715.71927586,19353105562.924805,6141202703.520235,18035236476.716007,37978069333.140114,102.2238206645554,0.7064165214665598,0.4325039893129633,29.35834785334403,3.044834971660748e-05
rician,500,6,125,75.0,25.0,125,100,0.02,3890.933072769907,11855446.005302964,19394374784.15496,5839982659.374135,18301375275.53063,36804219800.3502,102.21792442726591,0.7054809096507282,0.4205998833558066,29.451909034927183,3.0580467719119045e-05
rician,500,6,250,50.0,50.0,0,100,0.0,12095.767531469824,117852115.06837945,8988552345261.35,1329386416139.7368,7059319720713.059,24007911692035.9,127.87675615658516,0.18918030665937727,0.07305500332331974,81.08196933406226,4.7746799828018994e-05
rician,500,6,250,50.0,50.0,1,100,0.0,12808.27766489863,131105781.92448707,11773731574092.29,1888745880249.8816,9774363152518.504,27701076274233.59,129.54060707521893,0.2663324705542299,0.11256504086595444,73.366752944577,3.323017852380872e-05
rician,500,6,250,50.0,50.0,2,100,0.0,13152.302159419734,137794340.91326922,13723876866984.738,3776392630985.717,12259515873964.621,30318097016468.83,130.375070649231,0.31845408514341783,0.16529294335202188,68.15459148565822,3.084018855588511e-05
rician,500,6,250,50.0,50.0,3,100,0.0,13395.192874245336,142682808.68108302,15193162112119.27,4034268962415.085,14056059550061.928,32676019373627.742,130.90878056640122,0.3562491268069038,0.2029584084420296,64.37508731930963,3.109022014541552e-05
rician,500,6,250,50.0,50.0,4,100,0.0,13552.189607729548,145973998.77140856,16585740490146.482,4519488510345.435,14727821211641.062,38108535482972.34,131.3059914966752,0.389068084504818,0.2276612706438496,61.093191549518195,3.0682291253469884e-05
rician,500,6,250,50.0,50.0,5,100,0.0,13714.563399572542,149441644.00159222,17888956121786.496,4904995874660.022,16059871348183.326,40657056515962.26,131.67509196565825,0.42258716654128503,0.24062207697364563,57.741283345871494,3.131305071292445e-05
rician,500,6,250,50.0,50.0,6,100,0.0,13834.564125859433,151934600.93558225,19041594096256.4,5068118762253.198,17118422617751.457,43996778615858.805,131.9767005662438,0.4507657761783381,0.26437798632834875,54.923422382166194,3.0291239672806112e-05
rician,500,6,250,50.0,50.0,7,100,0.0,13914.573203378017,153574634.40963498,19899582740168.934,5944528628590.534,17824782874523.4,44406470651461.414,132.20165685821155,0.4738394958524816,0.2962908459873434,52.61605041475183,3.0260490602813662e-05
rician,500,6,250,50.0,50.0,8,100,0.0,14012.688517390441,155682647.50538775,20877959407122.234,6129104799388.814,18502747189263.703,46813584870279.414,132.4417407228907,0.5001481706637531,0.3099827108977389,49.98518293362469,3.051186096854508e-05
rician,500,6,250,50.0,50.0,9,100,0.0,14102.576302310648,157676178.7913741,21924242525156.8,6262079216624.17,20032791577607.54,47630900812992.51,132.6488723562334,0.5239611935407738,0.3140477464030431,47.60388064592263,3.05119005497545e-05
rician,500,6,250,50.0,50.0,10,100,0.0,14148.845826217046,158662663.5691038,22551167905435.0,6408801587558.971,21283469631474.105,48137668773153.92,132.7941481681407,0.5399401192768045,0.332087618813755,46.00598807231955,3.067250043386594e-05
rician,500,6,250,50.0,50.0,11,100,0.0,14198.164389743553,159660286.94417107,23306720579412.625,6547643470530.449,21630803451419.25,47525521011401.984,132.97058050484827,0.5596433194237684,0.3514503178674039,44.03566805762316,3.0264731612987817e-05
rician,500,6,250,50.0,50.0,12,100,0.0,14243.168807058568,160595617.47133034,23887124904350.055,7165067017294.542,21906400987332.48,50464687995429.64,133.09938686844743,0.5749908084852818,0.37532194237705135,42.50091915147182,3.012637753272429e-05
rician,500,6,250,50.0,50.0,13,100,0.0,14276.461834789601,161322128.91080654,24370488652157.43,7682176732710.381,22705507397368.984,48734772656840.516,133.19943278839582,0.5873879830449235,0.39208490613386937,41.26120169550765,3.003975871251896e-05
rician,500,6,250,50.0,50.0,14,100,0.0,14306.584858130138,161939593.6090782,25083874062806.195,7505876684588.002,23345425166471.047,49253258374172.58,133.33794488529264,0.6063694501944326,0.40080436318009305,39.36305498055674,3.059083974221721e-05
rician,500,6,250,50.0,50.0,15,100,0.0,14339.866285014516,162644267.86286014,25716939678593.94,7985266078281.223,23505876661302.64,50602571897512.44,133.4480606546218,0.6209668110778226,0.4235727126574446,37.90331889221774,3.029607905773446e-05
rician,500,6,250,50.0,50.0,16,100,0.0,14361.935772710787,163107555.36375386,26254720092787.28,7892441761824.632,24184482064127.44,51192311138201.2,133.54403093223175,0.6346899098471842,0.4476556553028979,36.531009015281576,3.0284999229479582e-05
rician,500,6,250,50.0,50.0,17,100,0.0,14370.879175704635,163244208.38435996,26909039657626.465,7828698001865.778,24564745229366.562,52799219841094.42,133.63678587710476,0.6486787987863267,0.45703747443949694,35.13212012136732,3.0036350945010782e-05
rician,500,6,250,50.0,50.0,18,100,0.0,14377.886562348642,163380026.95787764,27304106824408.875,8026160032485.704,24666032115089.56,53428487343954.6,133.7072570164265,0.6585798226052454,0.4648385377914955,34.14201773947546,3.0057228868827224e-05
rician,500,6,250,50.0,50.0,19,100,0.0,14392.43396159664,163672176.99117005,27804216845077.766,8968538478987.87,24912378370940.96,54713651857604.445,133.783322857195,0.6696443454910248,0.46600206624223195,33.03556545089752,3.0407830490730702e-05
rician,500,6,250,50.0,50.0,20,100,0.0,14386.486125130996,163483762.29056475,28056386676089.113,9642287599994.936,25064666615640.0,55988942062409.79,133.8364808510347,0.6772423534089304,0.47711204732137136,32.27576465910697,3.00383401918225e-05
rician,500,6,250,50.0,50.0,21,100,0.0,14402.29788564093,163798810.57758954,28665747348681.395,9550121485453.305,26788299840088.586,58186806481961.02,133.92481033930358,0.6908144224366458,0.47489446637625266,30.918557756335417,2.9387421964202076e-05
rician,500,6,250,50.0,50.0,22,100,0.01,14407.87832067093,163874234.094279,29113384291402.887,9594360603707.008,27084094912983.055,58520034554535.91,133.98832673311318,0.7015527264522133,0.47800368831414053,29.844727354778666,2.9494220798369496e-05
rician,500,6,250,50.0,50.0,23,100,0.0,14424.858716063993,164247796.6773516,29552006409932.715,10021831868859.967,27164720865277.156,59832476014052.32,134.04599754399706,0.7104432949926013,0.4823896834912729,28.95567050073987,2.9553741042036565e-05
rician,500,6,250,50.0,50.0,24,100,0.0,14419.89351443929,164106764.12694368,29910957035497.25,10623582158808.092,27344236196566.633,61502264107932.984,134.0976245463972,0.7189440483939785,0.4882369460860131,28.105595160602153,2.9738778539467604e-05
rician,500,6,250,50.0,50.0,25,100,0.0,14438.702790525429,164502818.68993002,30342910819474.613,10782037500441.398,28076047980499.39,61954949173966.46,134.1756316502599,0.7307279104815811,0.5354380460090605,26.927208951841884,2.94412107905373e-05
rician,500,6,250,50.0,50.0,26,100,0.0,14435.014795097453,164384319.33949396,30643820592118.586,10553593107445.21,28230465658474.906,61647355800116.71,134.21356070223254,0.7374568554104273,0.5373950335424058,26.254314458957275,2.9923170804977416e-05
rician,500,6,250,50.0,50.0,27,100,0.0,14435.487818300724,164377992.82695514,30894656286942.58,10272324454372.57,28109965098977.438,62004187371090.56,134.25502258314734,0.7442518111390207,0.5487374277292195,25.574818886097933,2.9189818887971343e-05
rician,500,6,250,50.0,50.0,28,100,0.02,14448.807296421377,164654950.70721337,31368709001275.76,10289861089196.203,28820803315719.586,62368932657343.22,134.33245330957809,0.7580052066340928,0.5560000291575359,24.19947933659073,2.966263797134161e-05
rician,500,6,250,50.0,50.0,29,100,0.01,14450.226876712823,164690126.16609442,31634426632931.71,10418545225448.889,28440179191418.742,61693701655238.34,134.37114442761364,0.7648632759891346,0.5584167852073666,23.513672401086534,2.9712897958233953e-05
rician,500,6,250,50.0,50.0,30,100,0.01,14449.254011634212,164652179.29352772,31798206326345.35,10447991116343.648,28644927498635.28,61377719821721.84,134.39989337805392,0.7693810943639255,0.5723987831747973,23.061890563607452,3.0229750846046953e-05
rician,500,6,250,50.0,50.0,31,100,0.0,14444.152883288336,164494850.7965988,31772174958483.4,10800059233064.514,29145572341368.203,61686240867507.48,134.4135869076413,0.7708703840495744,0.5779992937293889,22.91296159504256,3.0021599086467178e-05
rician,500,6,250,50.0,50.0,32,100,0.01,14437.583450041944,164307781.1771517,32039319709169.96,10714740575867.95,28961833515202.03,62714071014998.875,134.45226804753267,0.7765549645762567,0.6054635832215325,22.344503542374326,3.017737151822075e-05
rician,500,6,250,50.0,50.0,33,100,0.0,14428.578714386096,164076415.5609584,32099429854199.12,10806722611803.791,29617776767665.65,63661589607181.375,134.46987534529174,0.7793273070684044,0.5974876032610296,22.067269293159566,2.9855349857825786e-05
rician,500,6,250,50.0,50.0,34,100,0.01,14414.70643976671,163744732.53903162,32256532540123.203,10676261544947.023,30154137630365.95,61410205582294.7,134.497974754,0.7840213908609648,0.617255897689528,21.597860913903517,2.952638897113502e-05
rician,500,6,250,50.0,50.0,35,100,0.01,14406.783559135329,163556033.11303008,32401945908297.86,10760489218781.092,29908620549955.938,61225942687728.516,134.51589730334584,0.787670993425117,0.6163932714269061,21.232900657488305,2.970106928842142e-05
rician,500,6,250,50.0,50.0,36,100,0.01,14393.833249129842,163252439.33596712,32539580721127.72,10753560016338.682,30798752000820.137,61238479890825.35,134.53367857323343,0.7906052989465757,0.6145484415742994,20.939470105342426,3.023814962944016e-05
rician,500,6,250,50.0,50.0,37,100,0.0,14385.275755570421,163046969.83199823,32733312921140.78,10762357982212.273,30238954508836.062,62375112088860.69,134.56920711886275,0.7966606180545733,0.6281064937394566,20.33393819454266,2.969262073747814e-05
rician,500,6,250,50.0,50.0,38,100,0.01,14369.281680779955,162649732.1277708,32984101061520.055,10866348344584.29,31848002675245.695,64377876984346.37,134.5943450910151,0.800724207994751,0.640109256881259,19.9275792005249,3.037424961803481e-05
rician,500,6,250,50.0,50.0,39,100,0.01,14357.754445762059,162378653.43347996,33041636414439.74,10829522731751.77,31723733429424.164,66660816952792.23,134.60340498252265,0.8024772607807958,0.6475395519856225,19.752273921920423,3.0326788546517492e-05
rician,500,6,250,50.0,50.0,40,100,0.0,14340.88844724495,161970107.14312366,33137415777098.773,10828899739784.467,31255931347894.047,66730586105167.664,134.61395735853984,0.8040067363864222,0.6505011911712255,19.59932636135778,3.035134868696332e-05
rician,500,6,250,50.0,50.0,41,100,0.0,14334.295471680445,161792862.45629323,33366674585166.56,10704182240602.803,31368933837480.86,66728098814846.625,134.64058360582587,0.8086833581274421,0.6548602153345966,19.131664187255794,3.0375061614904554e-05
rician,500,6,250,50.0,50.0,42,100,0.02,14317.254629999732,161379549.0833047,33650032271382.96,10697571956099.418,31779327424045.45,68708533834090.086,134.6609187662333,0.8125954237564528,0.6619848544446553,18.740457624354722,3.0181591864675283e-05
rician,500,6,250,50.0,50.0,43,100,0.02,14307.26476543652,161121433.4329434,33899710518526.945,11079094477267.465,31288415170547.656,69861399866136.36,134.69372359837564,0.8187508927294951,0.6589295618377571,18.124910727050484,2.981415978865698e-05
rician,500,6,250,50.0,50.0,44,100,0.01,14298.417727740973,160928521.39857796,33839257309486.86,11310800023948.383,31409131854275.043,70082277743135.86,134.70304058045065,0.8199297970868432,0.6672904641162323,18.007020291315687,3.0290469294413924e-05
rician,500,6,250,50.0,50.0,45,100,0.02,14278.50203371996,160463334.87012747,33946313752002.016,11578239096067.53,31457857941430.92,70318530057380.74,134.71696514513107,0.8223471309905864,0.6584042775080251,17.76528690094136,3.0939386633690446e-05
rician,500,6,250,50.0,50.0,46,100,0.01,14264.145721354478,160118822.93101996,34117974005613.6,11574059132090.299,31680178626160.805,68363198964341.35,134.74479413588108,0.8271341973233101,0.68535574547135,17.286580267668995,3.145275142742321e-05
rician,500,6,250,50.0,50.0,47,100,0.01,14242.812719752174,159616098.38364714,34188625865543.754,11111349576750.598,32791465681279.484,65659553179208.31,134.76381159180607,0.8303335294153514,0.6931515522265722,16.966647058464858,3.061528172111139e-05
rician,500,6,250,50.0,50.0,48,100,0.0,14226.78228989017,159247730.15722364,34201376915559.426,11401805563031.56,32735014716782.8,66480486460820.65,134.76480091335375,0.8303472275192092,0.6850250999199482,16.96527724807908,2.965348830912262e-05
rician,500,6,250,50.0,50.0,49,100,0.0,14211.008357227409,158868192.40629703,34268774144750.605,11376881715315.234,32854182053343.453,67106639337559.37,134.77472148497006,0.8321006371637428,0.6785161572897752,16.789936283625718,3.034777968423441e-05
rician,500,6,250,50.0,50.0,50,100,0.0,14197.260505128028,158544316.89326432,34354112961704.73,11330318025814.75,32993053109075.68,68353470121867.4,134.7828413079336,0.8337316409198272,0.6801723766578325,16.626835908017284,2.9792559798806907e-05
rician,500,6,250,50.0,50.0,51,100,0.02,14181.669326162371,158178444.41826808,34639801062787.46,11107565197816.883,34243193412346.59,68929901054702.24,134.81499621635123,0.8397030269605668,0.6873328910893818,16.02969730394332,2.9772359994240105e-05
rician,500,6,250,50.0,50.0,52,100,0.0,14161.714332623984,157699153.72740144,34671646685430.113,11582833270361.049,33507739593536.406,70648147481272.2,134.8340909492595,0.843308933456581,0.6871419839125134,15.669106654341897,3.028907987754792e-05
rician,500,6,250,50.0,50.0,53,100,0.0,14135.330000123062,157084388.9998617,34692561372185.76,11587294613919.217,33863532917608.156,70706759717077.83,134.83576325983714,0.8434183368042646,0.6793346257870353,15.658166319573535,2.979388023959473e-05
rician,500,6,250,50.0,50.0,54,100,0.02,14114.393018128387,156599084.7718585,34954808085692.61,12116992214179.338,33534155369191.76,74122121943096.06,134.85993535965963,0.8482960622802304,0.6784547569180983,15.170393771976958,2.9849068669136612e-05
rician,500,6,250,50.0,50.0,55,100,0.04,14087.95501454778,155994631.70228606,35057136055441.3,12292380374010.492,34023622062858.734,74095084564792.4,134.87591061331966,0.8514064421869368,0.6771614719118166,14.859355781306327,3.033941989997402e-05
rician,500,6,250,50.0,50.0,56,100,0.0,14070.606009564008,155609094.8551675,35108900130481.91,12375293572435.81,33242489193984.57,71101350789358.14,134.8854240964073,0.8530662276521391,0.6967281852251076,14.69337723478608,2.9700379818677903e-05
rician,500,6,250,50.0,50.0,57,100,0.03,14048.628313066876,155082890.24873984,35270686768848.055,12319285370011.236,33390745328620.742,72429097135190.16,134.89903716182044,0.8555679200565227,0.7083355621053175,14.443207994347727,3.046090016141534e-05
rician,500,6,250,50.0,50.0,58,100,0.04,14026.297035874526,154571793.61679548,35348245348553.83,12149707355778.812,33483292238443.277,72431262813224.16,134.90253265363842,0.8565313484615049,0.7013778900661954,14.346865153849505,3.001044038683176e-05
rician,500,6,250,50.0,50.0,59,100,0.03,14010.495785748164,154202486.53999838,35590083004836.76,11924144982763.383,34282477212300.477,71304039762263.6,134.93642094940014,0.8627579287310418,0.7112887518429948,13.724207126895823,3.0175879946909844e-05
rician,500,6,250,50.0,50.0,60,100,0.01,13993.811700749535,153818353.99396253,35718436458010.38,11484441158663.059,34760116395991.656,70883847601479.03,134.95282484453662,0.8659649281143385,0.7390184317458163,13.403507188566147,2.986100036650896e-05
rician,500,6,250,50.0,50.0,61,100,0.01,13967.280350618088,153210759.95279014,35772739840870.125,11630313090061.582,34222290361100.473,72952525282128.34,134.96393626261045,0.8679899058697288,0.7443838451377621,13.201009413027117,2.9814208683092148e-05
rician,500,6,250,50.0,50.0,62,100,0.01,13946.781509434499,152722745.27627695,35809126306915.9,11416663292786.621,34396206767484.633,74826274138837.31,134.96966177882842,0.8689900655513422,0.7368787427004494,13.100993444865779,2.9747081862296908e-05
rician,500,6,250,50.0,50.0,63,100,0.0,13929.095756492376,152334362.2315008,36088588180242.23,11628274340904.857,34424318308919.984,74897150332134.66,134.9984289235577,0.8743721565452985,0.7385292351986972,12.562784345470153,2.9696150158997624e-05
rician,500,6,250,50.0,50.0,64,100,0.0,13912.152105670164,151956340.83072346,36030669484124.01,11325669099571.47,33332674842318.805,74456241466390.17,134.9939401098308,0.8734289306246421,0.7434674663381463,12.657106937535792,2.978624979732558e-05
rician,500,6,250,50.0,50.0,65,100,0.0,13893.966247640936,151526604.24208453,36156310461806.63,11412712894243.428,33708070774238.727,72512232984963.72,135.00697531001376,0.8761763484197691,0.7318258850177247,12.382365158023097,3.03038110723719e-05
rician,500,6,250,50.0,50.0,66,100,0.0,13868.67213071999,150937276.424452,36273831950528.57,11601454368579.115,33940112005908.05,70674851805561.31,135.01957578397867,0.8785015398909377,0.7296082368840758,12.149846010906233,2.991266956087202e-05
rician,500,6,250,50.0,50.0,67,100,0.01,13851.844334162615,150546053.66890377,36316959525581.87,11531916155046.91,34132486634702.41,72683579132861.4,135.0270721282776,0.8800013854779445,0.7269128389834236,11.999861452205549,3.0289088608697058e-05
rician,500,6,250,50.0,50.0,68,100,0.01,13826.665675189057,149972062.9595257,36441642305184.87,12136125701957.865,33342032536717.46,69770657069256.49,135.03973609531647,0.8822797161474385,0.7438613696218377,11.772028385256153,2.991612971527502e-05
rician,500,6,250,50.0,50.0,69,100,0.0,13811.237166030582,149627554.41936505,36435911120907.91,12643509334746.756,33517211606935.836,69558812511179.84,135.0423274959134,0.8824343958050607,0.7556803841436969,11.756560419493935,3.023181081516668e-05
rician,500,6,250,50.0,50.0,70,100,0.02,13793.058200309233,149216459.02210724,36258059134962.09,12667343001253.197,33447792737186.516,69172334068342.13,135.02293533960744,0.8788691147961494,0.7517332170989263,12.113088520385066,3.0256958561949433e-05
rician,500,6,250,50.0,50.0,71,100,0.01,13769.707210960456,148690990.42048112,36201851199303.26,12717289804648.93,33744091588650.55,69346580948878.94,135.01985212045537,0.878305223246666,0.7433677141732359,12.169477675333397,2.9933670884929597e-05
rician,500,6,250,50.0,50.0,72,100,0.01,13755.565123857757,148356278.74951953,36316299852045.16,12742274247423.902,33754385670343.5,68706612249097.195,135.0332181942621,0.8806972840767427,0.7617382410631712,11.930271592325719,3.0479750130325556e-05
rician,500,6,250,50.0,50.0,73,100,0.0,13735.465248544515,147902224.87123835,36253505582930.266,12941630355593.846,33657389509715.688,68637354560995.14,135.02761295126385,0.8793984873672565,0.7713638864627013,12.060151263274342,3.0364550184458494e-05
rician,500,6,250,50.0,50.0,74,100,0.02,13707.384713311752,147255480.60104918,36498955157980.01,12668092365794.766,34062290412460.97,69310565747493.42,135.04681636605875,0.8835505144012619,0.758689591428996,11.644948559873812,3.039107919903472e-05
rician,500,6,250,50.0,50.0,75,100,0.01,13687.671419756032,146809405.62736335,36506787055872.7,12501825450552.227,34160131244253.293,69888425252631.375,135.05057491367356,0.8844623349338474,0.7563853382421815,11.553766506615256,2.9964380082674325e-05
rician,500,6,250,50.0,50.0,76,100,0.01,13663.630764765945,146281286.7379629,36312277167790.49,13325780042050.469,33880022353835.887,68346100339059.53,135.03341006649723,0.8807710367672797,0.7682453554447135,11.922896323272035,3.1165640393737704e-05
rician,500,6,250,50.0,50.0,77,100,0.02,13640.999494904903,145777096.55349272,36204817619638.08,12938387828080.771,33357158626941.08,68700681289375.51,135.01718689018068,0.8776971625562676,0.7638827547194277,12.230283744373232,3.125635790638626e-05
rician,500,6,250,50.0,50.0,78,100,0.01,13616.99658086808,145221877.79947045,36281213618943.484,12687392636989.727,32837096532249.67,69433957478273.945,135.0283882042856,0.880032456445171,0.760795381960513,11.996754355482897,3.0305890541058033e-05
rician,500,6,250,50.0,50.0,79,100,0.04,13596.7461777601,144777056.53721043,36104036109883.2,12711948614098.863,33450546345750.105,69316720803692.875,135.00184049407932,0.8749518856470614,0.7586168701116532,12.504811435293862,3.072562045417726e-05
rician,500,6,250,50.0,50.0,80,100,0.01,13565.6601866251,144098176.6384841,36091256814382.664,12760870315619.588,34021012248448.67,68622204832477.375,135.00514689754985,0.8755322089279569,0.7644241350552524,12.446779107204302,2.9930160962976515e-05
rician,500,6,250,50.0,50.0,81,100,0.03,13538.563092152997,143494692.25334498,36003122526729.76,13226716313331.758,34172326991661.848,65443011638804.945,134.99681447687817,0.8739325202082662,0.7508151059465202,12.606747979173372,2.979322132887319e-05
rician,500,6,250,50.0,50.0,82,100,0.01,13518.2096101782,143049357.737349,35970873178091.18,12902898194936.135,33736628388857.652,66275717857523.81,134.98780448643936,0.8722337885080512,0.7547606453520012,12.776621149194884,2.9569701000582425e-05
rician,500,6,250,50.0,50.0,83,100,0.02,13491.635915193667,142458736.62641853,35963486287412.99,12840044934307.486,33630978664710.977,64828665852541.766,134.9903805552993,0.8727647668520124,0.7453157613056839,12.72352331479875,2.9955948994029312e-05
rician,500,6,250,50.0,50.0,84,100,0.0,13474.585159523855,142087622.93228045,35915243888388.27,12944726144031.83,33346641406703.746,66047063016266.85,134.9737302686548,0.8694927892794021,0.7397544311615875,13.050721072059789,2.9834460001438856e-05
rician,500,6,250,50.0,50.0,85,100,0.01,13451.632008879547,141584354.69574136,35988337511416.914,12594310874190.287,33126118069632.094,67053477338839.9,134.97974359765504,0.8706980800820558,0.7408597051738209,12.93019199179442,2.9621431312989444e-05
rician,500,6,250,50.0,50.0,86,100,0.01,13425.061852215971,140998273.59751508,35945945055916.93,12703609471455.727,32802412542716.57,67550662486309.5,134.9845991953594,0.8714317878480622,0.7547172187752892,12.856821215193774,3.0025161104276778e-05
rician,500,6,250,50.0,50.0,87,100,0.0,13407.578623094998,140602789.4088232,35987087370540.48,12467035630530.316,33362456296409.2,66278063680710.21,134.9858804653594,0.8715399216588403,0.7498912779667296,12.846007834115968,2.9556459630839526e-05
rician,500,6,250,50.0,50.0,88,100,0.0,13387.754808118561,140172549.21395716,35860191684767.99,12618517810452.99,33196850140191.33,66966945860831.25,134.97954826576017,0.8702807848807186,0.7416141036953849,12.97192151192815,2.965559804579243e-05
rician,500,6,250,50.0,50.0,89,100,0.01,13368.470763435984,139761205.25193942,35722570295242.52,12912642741929.264,33754604876086.96,65723104619800.8,134.96181874375938,0.8670980049157029,0.7357814489136908,13.29019950842971,2.9893769533373415e-05
rician,500,6,250,50.0,50.0,90,100,0.0,13345.020281570742,139264193.9296907,35421983873229.03,13228949130284.266,33319673837931.266,65763532699906.15,134.92862857002683,0.8606312779358127,0.7185600738997804,13.93687220641873,3.0041122518014162e-05
rician,500,6,250,50.0,50.0,91,100,0.03,13324.116345827279,138820291.6707773,35364393534604.984,13385930650917.857,33123250388373.188,65435270573736.96,134.92197382285826,0.8594215262096769,0.7126659677807963,14.057847379032307,3.0016710516065358e-05
rician,500,6,250,50.0,50.0,92,100,0.01,13303.40241320683,138378630.18961814,35384534532995.05,13561832467185.271,33260688425629.414,67730285194438.805,134.92306835455497,0.8597360620489702,0.7067209900805456,14.026393795102969,2.9555768705904483e-05
rician,500,6,250,50.0,50.0,93,100,0.02,13280.744453277191,137878315.19543773,35347291843850.8,13299439275522.256,33456643303947.79,66949428794894.04,134.92205729043124,0.859804512943456,0.7149853082024152,14.019548705654408,2.9680827283300458e-05
rician,500,6,250,50.0,50.0,94,100,0.0,13256.497211653774,137349617.80330813,35395946806299.914,13552609945655.336,33205352989904.465,66236156082393.64,134.9281795160178,0.8607730743150921,0.7317594080351837,13.922692568490781,3.0291853181552143e-05
rician,500,6,250,50.0,50.0,95,100,0.0,13238.28165529582,136967353.31509775,35238861259643.94,13404341890874.158,33005231196388.883,65247078852638.46,134.91137906204426,0.8572424067443124,0.7385865863552425,14.275759325568753,2.962350845336914e-05
rician,500,6,250,50.0,50.0,96,100,0.0,13217.3179195993,136528923.6954638,35113296036390.24,13333925121896.373,33184026993988.773,66296569444780.414,134.896717463133,0.8544842250136575,0.7183336565868182,14.551577498634247,2.9737349832430484e-05
rician,500,6,250,50.0,50.0,97,100,0.0,13190.111153940688,135945576.28545383,35003029999250.676,13150458365139.295,33213869711922.418,66643653101701.76,134.8869060768344,0.8525560466791585,0.7427476911327872,14.744395332084146,2.945306012406945e-05
rician,500,6,250,50.0,50.0,98,100,0.01,13162.947275257695,135369807.79549575,34921564175603.805,13581009499476.812,32781903989903.6,67248669706082.35,134.88070841280694,0.8515610335214215,0.7251942347148957,14.84389664785785,2.9718552832491695e-05
rician,500,6,250,50.0,50.0,99,100,0.01,13138.967037243936,134853232.29060975,34860494332541.04,13482214319455.314,32819748186419.016,67983470613263.68,134.86918429112893,0.8495709180371779,0.7262413673681087,15.042908196282205,2.9994429787620902e-05
rician,500,6,250,50.0,50.0,100,100,0.01,13114.092647733685,134315641.47327155,34905849107324.16,13435957265399.305,32569931047845.125,67280944990577.43,134.87052490304276,0.849818832108895,0.7214305745292934,15.0181167891105,3.003003803314641e-05
rician,500,6,250,50.0,50.0,101,100,0.0,13094.160280937935,133903230.27973719,34744301723639.445,13483100018208.963,33115953807599.75,66955198313512.17,134.84995544273704,0.8458758442465758,0.7126183757576245,15.412415575342422,3.0268850969150664e-05
rician,500,6,250,50.0,50.0,102,100,0.02,13069.815804547648,133381437.86889619,34652535393559.44,13397245607127.375,32982984464111.758,66113772629922.7,134.83649641808896,0.8436157491230493,0.7066671205037273,15.638425087695062,2.9686329944524915e-05
rician,500,6,250,50.0,50.0,103,100,0.0,13042.54347443314,132807001.22962728,34503666704736.7,13088313889106.242,33030859610775.11,65672947984206.88,134.82010424079198,0.8404487531197234,0.7006017526544092,15.955124688027652,3.0078188865445553e-05
