data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,22,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1248.3544689211353,43495.52914187358,1.284880724331349e+17,171.0886281391713,17,1.1594806830820024e+17,19,1.255815182758604e+17,0.24388870668609447,0.3069182319503886,1.4205885457028067,1.6083944367544707,1.329153421092429,0.07419943395212125,1,0.002,0.271473930593746,0.14497572762935296,0.07684416365321134,0.016993053466858678
nakagami,42,23,500,8,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1151.9010965652813,31890.655128301576,8.168030757887518e+16,169.1211736447989,30,8.101974730903666e+16,32,8.130807897239984e+16,0.2630561232108733,0.5573079347067126,1.516732866539734,1.7241456429443036,1.2720658071985336,0.1906401084293614,499,0.998,0.2799765526965945,0.15250354597578442,0.08173018410879866,0.01791228118190557
nakagami,42,24,500,8,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1142.6853240962603,24821.36416722143,9.205310053548384e+16,169.64038421007052,26,8.925028330840603e+16,28,8.913522156416699e+16,0.24601760471972034,0.527112664792618,1.5053236123524947,1.719331356211418,1.3309674425155658,0.20076134044565808,498,0.996,0.27487115553791336,0.14845654695090998,0.07883278232597642,0.017219994605754577
nakagami,42,25,500,8,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1145.4986823810991,29957.422135582026,8.79173196174495e+16,169.44074439048103,29,8.665791985254347e+16,31,8.67591515461931e+16,0.23849243640214157,0.46271114824068693,1.4652904838736032,1.6141086695909255,1.3247493381356923,0.09692308440306278,1,0.002,0.27131487114356634,0.14655044603362746,0.07745391688657315,0.01707117200226525
nakagami,42,26,500,8,125,1.0,1.0,75.0,25.0,39,0.078,0.312,1226.8724412100937,36721.7239527081,1.4234411399483026e+17,171.53339513545382,38,1.3717064003295117e+17,40,1.3742716922332886e+17,0.25992244399498965,0.37247928130294783,1.504727137085549,1.686180134551175,1.2472191021861467,0.3202074286873009,499,0.998,0.2765664735654285,0.14883870539463498,0.07934724394488303,0.017530559532379877
nakagami,42,27,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1274.370629006098,40357.41635009388,1.8072145609279027e+17,172.5700971708515,10,1.7871931662054774e+17,12,1.7404532475731498e+17,0.25269789613908167,0.39838230051048684,1.487137539829081,1.6695744668932355,1.2068352313192876,0.07793006785120515,499,0.998,0.2761463053978529,0.14842506181570383,0.07826272595936844,0.016944770446662653
nakagami,42,28,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1127.266549124716,33596.93742555928,6.729507456464118e+16,168.27983278671567,21,6.14506154238933e+16,23,6.292315920027891e+16,0.2593818147920971,0.5945240590762625,1.5328330304059623,1.7114395129871245,1.3207811949235118,0.0927286807552723,495,0.99,0.27877302935106896,0.15180509901201708,0.0809368099736025,0.018205468750768068
nakagami,42,29,500,8,125,1.0,1.0,75.0,25.0,37,0.074,0.296,1140.4023758334777,34435.260893698716,7.422937634554811e+16,168.70575811747284,36,7.312286813641709e+16,38,7.239374587976394e+16,0.2563278294571246,0.4520213529426078,1.4983161056143197,1.7154051248624724,1.3107377891484864,0.10271848507661052,499,0.998,0.2758733451290455,0.1502920276356426,0.08048972681647507,0.017664429855323585
nakagami,42,30,500,8,125,1.0,1.0,75.0,25.0,10,0.02,0.08,1191.4253547152491,40244.01060632085,9.639389677509453e+16,169.8404953721395,9,9.007408877846109e+16,11,9.599747447014886e+16,0.24936916072354925,0.46868038359291014,1.5026451444056803,1.7127477711838,1.280623163541586,0.09530885815463619,498,0.996,0.2752239775756421,0.14876231944311416,0.07867773421940959,0.01752815172531942
nakagami,42,31,500,8,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1223.004207320399,37505.4171564863,1.3904171571017019e+17,171.4314511812978,29,1.2977810888475171e+17,31,1.3688423908051246e+17,0.2348843560419065,0.5142586827410599,1.4757648597655122,1.6415097214170922,1.2402249848683473,0.08739095852095358,499,0.998,0.2707895486407371,0.14613552034136096,0.07772478676019792,0.016929548884681223
nakagami,42,32,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1159.5984096718882,26128.921969079864,1.0127885232986096e+17,170.0551877136964,13,8.359724660468806e+16,15,1.0027331116646555e+17,0.2479286078423397,0.3505496108297301,1.4506001229776502,1.656671040383365,1.355001067664548,0.11892510118145942,1,0.002,0.27327947925544277,0.14580774574447578,0.07744067734715276,0.017196560449449796
nakagami,42,33,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1258.0156619016636,31403.287493616368,1.9356690807148275e+17,172.8683111293953,11,1.8821449201337254e+17,13,1.876176344420783e+17,0.25068459914519187,0.25368228856123914,1.4587752583346258,1.6042012806573025,1.2282605245294884,0.17597814848517945,496,0.992,0.27318271382955284,0.14652640003649817,0.07732756354310753,0.01685872758553155
nakagami,42,34,500,8,125,1.0,1.0,75.0,25.0,52,0.104,0.416,1023.9271109607182,26817.492006600896,3.0864599079800656e+16,164.8946064000842,51,3.0511258121638464e+16,53,3.0458695437104068e+16,0.24982075252341998,0.7615414219421395,1.477249904562118,1.74917287599368,1.46644087302277,0.0858919185563308,4,0.008,0.2739424448210391,0.14965393743708377,0.08145291509315535,0.019204304069833842
nakagami,42,35,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1043.215131477838,28893.889172103678,3.700192823729832e+16,165.68224356526406,18,3.0938315298855748e+16,20,3.674286447195013e+16,0.23546347413876875,0.6817912909877686,1.412629218066459,1.6714854458773587,1.5178614609541596,0.11694749958708898,2,0.004,0.2690751509176774,0.1458598956324478,0.07853749743773161,0.01864059463700082
nakagami,42,36,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1276.0750313329015,33276.343723875696,2.2475775639279808e+17,173.51714688171523,23,2.2189804202082288e+17,25,2.179643943433323e+17,0.24616792304097765,0.46849807067135685,1.499239469746099,1.7144085502543893,1.1881588518975923,0.10841541525611476,498,0.996,0.2742687880180994,0.14800581882433475,0.0783907651437418,0.016799662970724702
nakagami,42,37,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1035.3207959946485,21357.468916394333,4.151733899106902e+16,166.18229510097393,17,3.5809067465144524e+16,19,4.021882596492355e+16,0.24257262816603803,0.6383356221185059,1.4426863924517377,1.6670313060036361,1.518085178303264,0.460654066404413,499,0.998,0.2709496292737739,0.1466509917270964,0.07874389589959958,0.01872180282374562
nakagami,42,38,500,8,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1178.392908020293,31932.96486288527,1.1359823687142531e+17,170.5537159085605,12,1.0943446293149291e+17,14,1.122164955241044e+17,0.2541448246716288,0.41508304819250275,1.4488882616310677,1.7030382740215542,1.3212311545761561,0.11964410125790881,499,0.998,0.2751261346313795,0.1484586593849863,0.07911300787869549,0.017850695890533185
nakagami,42,39,500,8,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1107.3801683487623,34102.054598822164,5.790145923336108e+16,167.62689508960784,31,5.672019425032107e+16,33,5.523564751203631e+16,0.25935671893336937,0.5061853152850551,1.4705614729308953,1.7497492220874327,1.4097883616943179,0.07929708245532008,498,0.996,0.27616029232303674,0.14948272191700726,0.08059940698298101,0.018692725985851463
nakagami,42,40,500,8,125,1.0,1.0,75.0,25.0,47,0.094,0.376,1243.6051766622381,33049.53624736361,1.7492720251749574e+17,172.4285735084299,46,1.7470715577884976e+17,48,1.7257857585187306e+17,0.259948768325475,0.37183634429114143,1.4820868723833613,1.6825253814543353,1.2111058520972975,0.06270982949641146,492,0.984,0.27764583294062806,0.15007556414686488,0.0793906008474618,0.0173476519376707
nakagami,42,41,500,8,125,1.0,1.0,75.0,25.0,33,0.066,0.264,1090.9737934964617,33418.53814839346,4.991396579786253e+16,166.98222077093223,32,4.7744258866936184e+16,34,4.89787588964462e+16,0.26614361345187804,0.5266037817509551,1.4760349988108807,1.7688972986286648,1.4345864444825525,0.21830034208785776,499,0.998,0.2769901648994196,0.15048421428222178,0.08135334038276743,0.01914847847064786
nakagami,42,42,500,8,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1048.3009510912757,33896.40620186038,3.5102831216073016e+16,165.4534214586555,31,3.431482862416722e+16,33,3.3267325650145596e+16,0.2577966623588815,0.539373775129587,1.465000420073933,1.746209955156659,1.4968735063222294,0.18165253019832495,498,0.996,0.2747279481097793,0.14925498612363094,0.08080478509120642,0.0189589347851547
nakagami,42,43,500,8,125,1.0,1.0,75.0,25.0,39,0.078,0.312,1200.156667994707,27560.312337232368,1.4590806725286112e+17,171.64079304686763,38,1.3956741339838858e+17,40,1.3973095126459221e+17,0.2531337976354796,0.4452588168106839,1.4778319994809157,1.6530328418377829,1.268710928633528,0.3098434618739323,499,0.998,0.2751736669221122,0.14831683212870966,0.07900616086906144,0.017904722676357714
nakagami,42,44,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1063.6917264309334,22755.808992902847,4.936711601331541e+16,166.9343775683089,10,4.8487208469532296e+16,12,4.664089911866988e+16,0.2515103967164701,0.5684095218604075,1.5139806076088944,1.7153536017972586,1.3887756425129543,0.15776237942448823,497,0.994,0.2754842792869057,0.14971743785024594,0.07983863635686458,0.018086573637169985
nakagami,42,45,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,1146.1105652425902,27660.241149815756,9.877999203304968e+16,169.94668986798166,28,9.514066600781096e+16,30,9.6219702237527e+16,0.23928124386613686,0.44357956214007427,1.4290482011395655,1.6606798186428784,1.3801229623734914,0.11733028177424165,499,0.998,0.27023126604633807,0.14509744579167314,0.07770098997252509,0.017698996225762757
nakagami,42,46,500,8,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1167.6283987982924,29823.766938837955,1.0661504586613307e+17,170.27818498082127,24,1.0589081668410709e+17,26,1.0494059631295446e+17,0.24882731859419857,0.42345870291244936,1.4603101895331558,1.6261248647621904,1.329602420573684,0.07202803797736929,1,0.002,0.2745065250574275,0.14735801620005276,0.07778547824844455,0.017492126888262006
nakagami,42,47,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1198.0534649772615,42465.61406054072,9.846967454908152e+16,169.9330250254046,16,9.369965869326974e+16,18,9.603121024425323e+16,0.24098435547802893,0.4643567878602783,1.4613471977618104,1.6887790033288017,1.330140458669298,0.09682026342527661,495,0.99,0.27135826636765864,0.1460443352484079,0.0777961215195268,0.017595251916214805
nakagami,42,48,500,8,125,1.0,1.0,75.0,25.0,35,0.07,0.28,1132.4558888708352,32630.022614490557,7.822662661344165e+16,168.93354602459294,34,7.428499074263864e+16,36,7.633041518522022e+16,0.2547229990491199,0.4718318459458915,1.5215504302925547,1.710159125558042,1.3509580318388406,0.08430718916943343,1,0.002,0.2764435336515963,0.14907399539618918,0.07929348503636237,0.017676111271425016
nakagami,42,49,500,8,125,1.0,1.0,75.0,25.0,37,0.074,0.296,1264.885416083074,35738.139735968005,1.9990292347270618e+17,173.00819145487705,36,1.907562103297055e+17,38,1.9449663039425734e+17,0.2511608975655097,0.40611697717575196,1.4720731203560413,1.687686441964532,1.2178162632901615,0.17702876734429474,499,0.998,0.27447866191321757,0.14808127848829875,0.07881667371425699,0.01699299703710356
nakagami,42,50,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1219.5639429021558,31706.856491043913,1.3479615776661904e+17,171.29677513233895,16,1.3361768995793523e+17,18,1.3244814530645067e+17,0.24322694446041296,0.3576193759971933,1.4542056471864253,1.5999629288385249,1.2901467267531954,0.12467213692188639,497,0.994,0.2727979331704952,0.14653988490002423,0.07666262377397513,0.016843742376969683
nakagami,42,51,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1057.3205641808718,29218.220358729865,3.986284473438967e+16,166.00568288051474,19,3.956286009844814e+16,21,3.898041456601096e+16,0.2546618377796938,0.5099747094140108,1.4508259225219025,1.662321582518471,1.4904607784856543,0.13932099724786917,2,0.004,0.2750570585304756,0.14835928424115025,0.07937708512705874,0.018246349933348855
nakagami,42,52,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1207.2810647795513,36895.777342042245,1.1539197988733426e+17,170.62175625009357,17,1.082569525002765e+17,19,1.0992248080760262e+17,0.24938356965228423,0.4443449268449586,1.4452608395645363,1.7015973033839298,1.3479782131394102,0.3053680981726514,499,0.998,0.2744477089480606,0.14675325354838323,0.07809544694122282,0.017841063303004938
nakagami,42,53,500,8,125,1.0,1.0,75.0,25.0,36,0.072,0.288,1172.7220756468455,32589.761290776503,1.0003147739317374e+17,170.00136683070596,35,9.914517601183973e+16,37,9.897216710023864e+16,0.25440304970263206,0.49821516281465345,1.4778707306969523,1.8028354192010276,1.2951790234627358,0.7371275834110258,499,0.998,0.27549368142016323,0.14926098043829455,0.08002574748352617,0.01839271563871327
nakagami,42,54,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1020.36914617983,24213.13990672933,3.289651382597512e+16,165.1714987647998,17,3.206754229557923e+16,19,3.169482388862899e+16,0.2696868427662078,0.6640099670614741,1.4864801823779428,1.8001366647069734,1.5020002272315869,0.12898432791293368,498,0.996,0.2804836488436175,0.1528997469609934,0.08279601219297947,0.01942322731618877
nakagami,42,55,500,8,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1149.2337693030743,23312.965407396074,1.0210754405985955e+17,170.09057830456464,30,8.986346098112624e+16,32,1.0060087454148814e+17,0.25319821727990843,0.4419080019398661,1.4803431078170957,1.6649547963147007,1.3400830886354693,0.07314747884520376,2,0.004,0.2752925427504868,0.147777057444502,0.07912258735787181,0.0176838830817569
nakagami,42,56,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1028.060999419824,21233.000728144405,3.9052324400360136e+16,165.91646888257046,13,3.751243917259187e+16,15,3.753152584616261e+16,0.2582148493426752,0.6723350768585364,1.5304348038849007,1.768723102166988,1.421544037927284,0.12940843739011051,1,0.002,0.27824379494892454,0.15239914210681385,0.08192463078989727,0.018501201484738838
nakagami,42,57,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,1189.0947974422234,24190.344434205464,1.3472132184127278e+17,171.29436335331008,8,1.1567421687596134e+17,10,1.284793753416101e+17,0.23687620278843977,0.2698323739800609,1.4027511240124446,1.5501402100107464,1.3437602233531478,0.12029980057572387,499,0.998,0.2694343391217162,0.1436091751731163,0.07533619695962691,0.016952081158879747
nakagami,42,58,500,8,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1027.1478187696391,19381.653070365723,3.96680379496078e+16,165.984407200423,20,3.608955403176531e+16,22,3.878504439506076e+16,0.24000104843119552,0.6957398696120767,1.4655774365870382,1.6546084170914472,1.4477905289967294,0.10026045380547081,1,0.002,0.27211973850698284,0.14778736068554935,0.07924194508522539,0.018550233031333623
nakagami,42,59,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1140.54237558819,23247.115232097218,9.707078751176626e+16,169.87088552964258,23,7.843717620544768e+16,25,9.604878525336059e+16,0.2372606845771226,0.5367364837841603,1.4413025971966784,1.6416877217685593,1.3761916695230414,0.13946567075006344,499,0.998,0.2716232838185935,0.14590165867944432,0.07780493501914157,0.017297114074288033
nakagami,42,60,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1148.6443733393626,34057.801812550744,7.536396509088678e+16,168.7716373972898,22,7.42440920511878e+16,24,7.50600468225766e+16,0.23620246586516072,0.46206677038718197,1.4324189766332072,1.6123917062865396,1.3953479572214895,0.10511838896617116,1,0.002,0.27046994901979715,0.14504619724942408,0.07691710062198584,0.017538182680364507
nakagami,42,61,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1082.1193617967272,21182.04649311733,6.093107665844889e+16,167.84838852220844,17,5.874744948458375e+16,19,6.0900863981503576e+16,0.24998431507205024,0.5221803015245287,1.4518540031777958,1.6700676427959078,1.4442406524356846,0.08696673584886486,1,0.002,0.2735668911270573,0.14787726975914375,0.07862203554541948,0.018613871447412007
nakagami,42,62,500,8,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1092.752488921412,26970.656684195066,5.503803339436392e+16,167.40662907399792,24,5.254608625369861e+16,26,5.231425116316341e+16,0.2587940816424733,0.7222283723520898,1.4833828710249746,1.8321276101485338,1.4282218462418026,0.100091982063252,2,0.004,0.277600927523351,0.15091238281511984,0.08180827586329541,0.01911976117087929
nakagami,42,63,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1162.2540708969527,34005.76806140448,8.850398441022888e+16,169.4696282288341,14,8.326120762589694e+16,16,8.58230862105626e+16,0.2543368521152526,0.570593848079619,1.5251443053109366,1.7204905304946525,1.2735257750485782,0.05326673691168422,2,0.004,0.277289979033612,0.1502126753883969,0.0803646965692908,0.01767623479887499
nakagami,42,64,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1053.9213337202796,17127.527396299254,5.503990722901267e+16,167.40677693215065,14,5.325175965434921e+16,16,5.463743417144689e+16,0.24441421621884005,0.5339726555750152,1.48496578335589,1.6745313796335737,1.4432937520929972,0.1752577813325984,499,0.998,0.2735416698683949,0.14711683154522315,0.07829650836137483,0.018064096455920848
nakagami,42,65,500,8,125,1.0,1.0,75.0,25.0,51,0.102,0.408,1154.299673755017,35774.35761148775,7.908559142607646e+16,168.9809736675755,50,7.72744911673395e+16,52,7.797041529931944e+16,0.2612741897399454,0.47894230443610675,1.4959087258311052,1.733285619857689,1.3258588471503527,0.18462304521843764,499,0.998,0.27685153768688664,0.15021509366342933,0.08097973461008247,0.018229450484585324
nakagami,42,66,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1097.2551760221913,21076.648416518718,7.36825095698724e+16,168.673644091783,22,6.698770146593137e+16,24,7.356394855116205e+16,0.24784850595163377,0.4747839829072829,1.4679355591805867,1.6873221587822955,1.388931906715045,0.18351236596285347,499,0.998,0.2736183385736987,0.14752614261550293,0.07877040798868744,0.01774789920571503
