data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,56,500,8,125,1.0,1.0,75.0,25.0,188,880.4601878239743,18364.371770710157,9803294330605024.0,159.91372041935992,3.9052324400360136e+16,0.25102972694026426,74.89702730597358,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,57,500,8,125,1.0,1.0,75.0,25.0,188,1021.8457069326913,31932.86572259022,2.8172170802487932e+16,164.49820312772727,1.3472132184127278e+17,0.20911441795145153,79.08855820485485,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,58,500,8,125,1.0,1.0,75.0,25.0,188,906.432889942506,19373.380627207745,1.2707900254403388e+16,161.04073797347098,3.96680379496078e+16,0.32035615854121247,67.96438414587875,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,59,500,8,125,1.0,1.0,75.0,25.0,188,979.3107540158649,33456.96004793138,1.7900616019056118e+16,162.52867976738185,9.707078751176626e+16,0.18440785820230754,81.55921417976924,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,60,500,8,125,1.0,1.0,75.0,25.0,188,977.4946799911354,29680.71143677579,1.6836025085988716e+16,162.26239564183277,7.536396509088678e+16,0.22339622212930213,77.66037778706979,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,61,500,8,125,1.0,1.0,75.0,25.0,188,893.9651997738072,15662.384560324845,1.3098828426695572e+16,161.17232453627156,6.093107665844889e+16,0.21497779368189202,78.5022206318108,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,62,500,8,125,1.0,1.0,75.0,25.0,188,900.3925150910752,18060.042820152812,1.255773758822394e+16,160.98911403616657,5.503803339436392e+16,0.22816472198859297,77.18352780114071,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,63,500,8,125,1.0,1.0,75.0,25.0,188,955.2409261137774,19968.84600940734,2.2286525018990436e+16,163.48042357276657,8.850398441022888e+16,0.2518138044010442,74.81861955989558,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,64,500,8,125,1.0,1.0,75.0,25.0,188,877.0567442535629,14285.54033932058,1.1749482091491692e+16,160.70018723649076,5.503990722901267e+16,0.21347205478751782,78.65279452124821,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,65,500,8,125,1.0,1.0,75.0,25.0,188,995.0519798331449,42270.83811023263,1.3881693255390814e+16,161.4244244354113,7.908559142607646e+16,0.17552746341116288,82.44725365888371,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,66,500,8,125,1.0,1.0,75.0,25.0,188,930.1016666851882,16845.308801502517,1.8550715567703656e+16,162.68360666571624,7.36825095698724e+16,0.25176552313425477,74.82344768657453,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,67,500,8,125,1.0,1.0,75.0,25.0,188,1079.8567738996646,29509.464416469094,4.745828673064319e+16,166.76312055902852,2.2028112648434192e+17,0.21544418029847254,78.45558197015275,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,68,500,8,125,1.0,1.0,75.0,25.0,188,1015.293651504913,17219.982004237292,4.121508754540217e+16,166.1505622667019,1.3860447025575984e+17,0.2973575633552803,70.26424366447198,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,69,500,8,125,1.0,1.0,75.0,25.0,188,1007.395194273914,23870.199696706328,3.0138578609297572e+16,164.79122766336442,1.1685705930677638e+17,0.25790978130107606,74.2090218698924,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,70,500,8,125,1.0,1.0,75.0,25.0,188,1050.468386463354,26043.185140568123,3.7235174291395736e+16,165.70953391041326,1.857898985454316e+17,0.20041549396879904,79.9584506031201,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,71,500,8,125,1.0,1.0,75.0,25.0,188,999.564535538531,25607.454649018542,2.5165411609406416e+16,164.0080403817969,1.2670582332555363e+17,0.19861290467090265,80.13870953290973,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,72,500,8,125,1.0,1.0,75.0,25.0,188,1012.8679531851548,26216.437584089617,2.8284852562043132e+16,164.51553919273778,1.2615118909591518e+17,0.22421391954171443,77.57860804582856,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,73,500,8,125,1.0,1.0,75.0,25.0,188,1023.4827219788185,15924.194130598307,4.458547690964201e+16,166.4919341644425,1.4801021854261754e+17,0.3012324240086452,69.87675759913547,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,74,500,8,125,1.0,1.0,75.0,25.0,188,980.4513763247103,19858.236508332975,2.5959312539959612e+16,164.14293187201704,8.578559662659533e+16,0.3026068892771643,69.73931107228357,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,75,500,8,125,1.0,1.0,75.0,25.0,188,972.0158793126799,25937.887827456787,1.9776690338553748e+16,162.96153613450784,6.9413081248086136e+16,0.2849130161485092,71.50869838514909,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,76,500,8,125,1.0,1.0,75.0,25.0,188,1026.2632455066603,29284.143743557306,2.875642628479148e+16,164.5873491296149,1.567934503242467e+17,0.18340323671252587,81.65967632874741,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,77,500,8,125,1.0,1.0,75.0,25.0,188,1056.2488381942035,27929.87268968631,4.310133061470342e+16,166.34490677810453,1.9459953748816035e+17,0.2214873229969817,77.85126770030183,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,78,500,8,125,1.0,1.0,75.0,25.0,188,966.0279554213643,28643.0241203345,1.7739541556146802e+16,162.48942392146873,9.153210599847437e+16,0.1938067671735039,80.61932328264962,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,79,500,8,125,1.0,1.0,75.0,25.0,188,1030.636447455607,23144.811822080144,3.645116928532035e+16,165.61711464231976,1.407676012492092e+17,0.2589457301384904,74.10542698615096,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,80,500,8,125,1.0,1.0,75.0,25.0,188,1083.3645203036551,32063.25749163328,4.757508177687853e+16,166.7737954346913,2.2379825555133664e+17,0.2125802172124857,78.74197827875142,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,81,500,8,125,1.0,1.0,75.0,25.0,188,853.7652873894457,18414.596725662588,7165662043388015.0,158.55256321531348,3.4656684055952708e+16,0.20676132868970265,79.32386713102973,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,82,500,8,125,1.0,1.0,75.0,25.0,188,1061.1321790893028,29719.546908445318,4.187579889175485e+16,166.21963105441228,1.821688355276484e+17,0.22987356081221266,77.01264391877874,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,83,500,8,125,1.0,1.0,75.0,25.0,188,980.8475724346606,20314.097920751483,2.6314764293988056e+16,164.20199484318002,1.359315175561407e+17,0.19358839485566595,80.64116051443341,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,84,500,8,125,1.0,1.0,75.0,25.0,188,1032.4236724008604,35002.98184831473,2.5417496582670372e+16,164.0513277383909,1.0222742248695208e+17,0.24863677440282292,75.13632255971771,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,85,500,8,125,1.0,1.0,75.0,25.0,188,944.5557065654715,21275.024666882196,1.7881252288812244e+16,162.52397930739323,5.905524926434865e+16,0.3027885329680094,69.72114670319907,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,86,500,8,125,1.0,1.0,75.0,25.0,188,897.6317156690992,21583.09769611731,1.059798585341677e+16,160.2522333546637,4.985848336713818e+16,0.21256133636030178,78.74386636396981,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,87,500,8,125,1.0,1.0,75.0,25.0,188,1029.016214148243,37663.41120019188,2.116021809065726e+16,163.25520139501185,1.5789019820341274e+17,0.1340185668992332,86.59814331007668,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,88,500,8,125,1.0,1.0,75.0,25.0,188,1006.2937878741154,31368.443452717205,2.1408914945614576e+16,163.30594656781895,1.357785003620546e+17,0.15767529386852494,84.2324706131475,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,89,500,8,125,1.0,1.0,75.0,25.0,188,997.3146745831428,21661.05298947774,2.8559677285805748e+16,164.557532957587,1.0505321181099264e+17,0.2718591539798814,72.81408460201186,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,90,500,8,125,1.0,1.0,75.0,25.0,188,911.8910552004386,16781.5696937062,1.5030039454403048e+16,161.76960120627297,4.288574919530464e+16,0.3504669904670481,64.95330095329518,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,91,500,8,125,1.0,1.0,75.0,25.0,188,1011.0007067133289,21607.896761207034,3.3102450277628572e+16,165.1986014189257,1.054236313031838e+17,0.3139945937019613,68.60054062980387,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,92,500,8,125,1.0,1.0,75.0,25.0,188,949.729504662971,24645.69924312362,1.5744005923578478e+16,161.97115244487733,6.577764390821596e+16,0.23935192852980816,76.06480714701918,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,93,500,8,125,1.0,1.0,75.0,25.0,188,1003.6945635554499,23072.287426116574,2.9218104894676344e+16,164.6565204388865,1.0952868214108368e+17,0.26676213320124276,73.32378667987572,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,94,500,8,125,1.0,1.0,75.0,25.0,188,982.0878352481259,28534.057409339846,1.8092785752044276e+16,162.5750544046935,7.75345965347122e+16,0.2333511304717262,76.66488695282739,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,95,500,8,125,1.0,1.0,75.0,25.0,188,947.851693793634,30333.182031199354,1.392019608340106e+16,161.43645352899495,5.087590167241205e+16,0.2736107985472702,72.63892014527298,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,96,500,8,125,1.0,1.0,75.0,25.0,188,1095.0112299893856,38914.482867322935,4.361505831943594e+16,166.39636457524728,1.9267851558227024e+17,0.22636181406957692,77.36381859304231,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,97,500,8,125,1.0,1.0,75.0,25.0,188,959.818139233303,24685.145003167705,1.7927167729826662e+16,162.53511681839487,7.544763311402026e+16,0.2376107372743453,76.23892627256546,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,98,500,8,125,1.0,1.0,75.0,25.0,188,983.4535407202986,22337.463106583065,2.5318664996230304e+16,164.0344080244896,1.1064704622017224e+17,0.22882368631738872,77.11763136826113,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,99,500,8,125,1.0,1.0,75.0,25.0,188,865.6706591544247,16297.858622832711,9705689719878478.0,159.87026403288917,3.617235978284209e+16,0.26831784760921934,73.16821523907807,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
nakagami,42,0,500,8,250,1.0,1.0,50.0,50.0,125,3468.514185002293,163314.30218188404,7.800427353174876e+20,208.9211839654196,1.5465325834510074e+21,0.5043817011451919,49.56182988548081,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,1,500,8,250,1.0,1.0,50.0,50.0,125,4181.074141033629,185241.22263939306,3.997155992380201e+21,216.01751097298882,6.818786887402564e+21,0.5861975243374723,41.38024756625277,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,2,500,8,250,1.0,1.0,50.0,50.0,125,2778.954986392546,64105.21632802766,1.6504699306441153e+20,202.17607616473484,2.678477137353865e+20,0.616197132178868,38.3802867821132,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,3,500,8,250,1.0,1.0,50.0,50.0,125,3649.4493635196545,168112.12645524414,1.2171896537660648e+21,210.85358252155234,2.4997028586934355e+21,0.4869337367571261,51.30662632428739,False,strong_weak,heuristic,125,strong/weak H3,
