data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,32,500,4,125,1.0,1.0,75.0,25.0,188,429.15364892320304,2542.016792992892,109753577.36886227,80.40418684779638,801233070.6541289,0.1369808378968421,86.30191621031578,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,33,500,4,125,1.0,1.0,75.0,25.0,188,360.5904972821835,3345.277747439399,55122248.52564826,77.4132692483506,630844015.1485285,0.0873785709335295,91.26214290664704,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,34,500,4,125,1.0,1.0,75.0,25.0,188,399.02689653535447,3977.744966234267,79542948.2383425,79.00601683958413,532605453.5901157,0.1493468527259156,85.06531472740843,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,35,500,4,125,1.0,1.0,75.0,25.0,188,325.75666191446794,2947.6877307834984,35017208.254126646,75.44281519013067,386424916.3167896,0.09061840159763321,90.93815984023668,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,36,500,4,125,1.0,1.0,75.0,25.0,188,329.04424485532815,3687.577063752344,32894337.687637784,75.1712114650156,444583752.5339315,0.07398906842671274,92.60109315732873,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,500,4,125,1.0,1.0,75.0,25.0,188,533.8390570740545,10478.356873678647,235823082.3229569,83.72586311509173,1814127192.342417,0.12999258448822437,87.00074155117757,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,500,4,125,1.0,1.0,75.0,25.0,188,521.7183899357519,5114.5100579423615,250131725.78250933,83.9816877952916,3015396337.812551,0.0829515253586736,91.70484746413264,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,500,4,125,1.0,1.0,75.0,25.0,188,454.9493151177394,4499.875155599081,142231372.32621098,81.52995400369953,1319773949.516558,0.10776949520659299,89.2230504793407,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,500,4,125,1.0,1.0,75.0,25.0,188,352.7603091552034,1549.6856547224393,56342021.31551773,77.5083242359453,573151559.0298748,0.09830213392576845,90.16978660742315,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,500,4,125,1.0,1.0,75.0,25.0,188,310.9659245940776,1110.7683123566296,34929629.586869135,75.43193980162934,472514947.94012153,0.07392280337191685,92.60771966280832,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,500,4,125,1.0,1.0,75.0,25.0,188,316.6429191459237,2068.261096327842,35235121.81781914,75.469757773152,357751633.1604976,0.09849045693108453,90.15095430689155,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,500,4,125,1.0,1.0,75.0,25.0,188,272.3203234919073,635.2876965960352,20178266.27894647,73.04883848826937,201467877.5482946,0.10015624587155074,89.98437541284493,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,500,4,125,1.0,1.0,75.0,25.0,188,409.91037099605836,3777.318646448338,92770516.40462801,79.67409974092958,899372278.1349951,0.10315029566733346,89.68497043326666,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,500,4,125,1.0,1.0,75.0,25.0,188,477.2533872922461,1984.2287188715854,189849873.93377417,82.78410313090858,859125216.3859537,0.22098044652024967,77.90195534797503,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,500,4,125,1.0,1.0,75.0,25.0,188,469.14590884013046,5174.773868735906,152633126.99177355,81.83648801694727,1101443830.0347836,0.1385754977509415,86.14245022490586,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,500,4,125,1.0,1.0,75.0,25.0,188,511.54970559333117,5531.185327548704,219090183.83515128,83.40622919770982,2450040244.007828,0.08942309595566433,91.05769040443357,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,500,4,125,1.0,1.0,75.0,25.0,188,399.8603080543606,1721.7381157433322,81327102.11361088,79.10235297586142,1144127528.4877868,0.07108220026931991,92.89177997306801,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,500,4,125,1.0,1.0,75.0,25.0,188,377.5360956367841,1912.213527443698,70727577.83282644,78.49588785300742,839552683.7896645,0.08424435916703711,91.57556408329629,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,500,4,125,1.0,1.0,75.0,25.0,188,397.4528035610029,3168.787112280873,81663342.91598952,79.12027153939319,727196652.9661105,0.11229884321235356,88.77011567876465,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,500,4,125,1.0,1.0,75.0,25.0,188,408.4213151847305,5190.421415845601,88345358.50583123,79.46183737450515,734197505.173734,0.12032914560902243,87.96708543909776,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,500,4,125,1.0,1.0,75.0,25.0,188,628.6366005769593,6803.791316708875,536833173.93738383,87.298393454858,7325550969.744616,0.07328229318921782,92.67177068107821,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,500,4,125,1.0,1.0,75.0,25.0,188,556.9812042483867,4940.978463168809,339174404.9115144,85.30423071694645,3584289000.921235,0.09462808518630604,90.53719148136939,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,500,4,125,1.0,1.0,75.0,25.0,188,287.4718991642825,920.1073455044808,25498277.59221234,74.0651084484721,223729111.35957485,0.11396942238433962,88.60305776156603,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,500,4,125,1.0,1.0,75.0,25.0,188,367.16951852518656,3069.686631257727,58535340.664329514,77.67418150207376,600467091.9983374,0.09748301188250895,90.25169881174911,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,500,4,125,1.0,1.0,75.0,25.0,188,289.621273288354,1120.2206349648818,23961429.99614029,73.79512732786597,334073984.8918174,0.07172492046604491,92.82750795339551,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,500,4,125,1.0,1.0,75.0,25.0,188,371.70891532758884,1778.1828511619667,69322288.42522117,78.40872890943804,414646559.30860233,0.16718404354014618,83.28159564598539,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,500,4,125,1.0,1.0,75.0,25.0,188,354.2650730466557,2662.192355818456,53447312.71404751,77.27925874132266,627592420.8097608,0.0851624572602172,91.48375427397828,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,500,4,125,1.0,1.0,75.0,25.0,188,498.34555482256565,6411.707825495263,198514868.2862721,82.97793039929674,1277935777.3435557,0.1553402540297642,84.46597459702359,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,500,4,125,1.0,1.0,75.0,25.0,188,510.78425623513425,5535.3092315950535,225209629.665337,83.52586956432889,2729494990.1258154,0.08250963291013624,91.74903670898638,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,500,4,125,1.0,1.0,75.0,25.0,188,541.268212721762,4815.9111889950045,289410989.57051855,84.61515018210864,2607450161.873719,0.11099387202190941,88.90061279780906,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,500,4,125,1.0,1.0,75.0,25.0,188,363.8980122321669,3272.789429515421,51896198.56541359,77.15135546624391,426071546.9538361,0.12180160570787053,87.81983942921295,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,500,4,125,1.0,1.0,75.0,25.0,188,567.7846907898877,7972.554044465397,326656852.27975047,85.1409177281535,4696411537.841496,0.06955456302065986,93.04454369793402,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,500,4,125,1.0,1.0,75.0,25.0,188,376.8024796594402,936.9227892791499,69039545.14819653,78.39097921463251,759931917.5387453,0.09084964528375207,90.91503547162479,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,500,4,125,1.0,1.0,75.0,25.0,188,549.6371582877726,5548.879257737053,293162115.40666026,84.67107846825554,2085450708.772901,0.14057494342753352,85.94250565724664,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,500,4,125,1.0,1.0,75.0,25.0,188,468.1982572094859,3581.6074799787643,156176486.91246822,81.93615649433528,1258656485.938647,0.12408189895911045,87.59181010408895,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,500,4,125,1.0,1.0,75.0,25.0,188,411.77736549212125,2097.1126510741815,101621969.55235821,80.06987607789708,849559657.5916635,0.1196172259879156,88.03827740120845,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,500,4,125,1.0,1.0,75.0,25.0,188,309.40927209531446,4412.799103669161,26126397.769044697,74.17079534607888,269048914.03630936,0.09710649776314957,90.28935022368503,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,500,4,125,1.0,1.0,75.0,25.0,188,342.55471744475153,3430.4366998437426,43653401.674657635,76.40018091591907,444134805.61663,0.09828863021453568,90.17113697854643,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,500,4,125,1.0,1.0,75.0,25.0,188,652.6863850685303,11066.938317156324,597838594.3665086,87.76583948139476,5032179766.448898,0.11880310762196608,88.11968923780339,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,500,4,125,1.0,1.0,75.0,25.0,188,502.378701231994,4548.196908445363,218406000.62585872,83.39264566280403,2946861130.904302,0.07411479229047911,92.58852077095209,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,500,4,125,1.0,1.0,75.0,25.0,188,584.9158644720367,3907.958513754291,405124754.4930272,86.07588780856419,4025920235.903099,0.10062910608117132,89.93708939188288,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,500,4,125,1.0,1.0,75.0,25.0,188,360.4534544143389,938.7747054197309,60489387.300816275,77.81679185545173,391462757.6351395,0.15452143561813622,84.54785643818637,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,500,4,125,1.0,1.0,75.0,25.0,188,531.8042298105673,4202.674077373617,272262607.8479019,84.34988000060471,2047858084.16778,0.132949939232994,86.7050060767006,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,500,4,125,1.0,1.0,75.0,25.0,188,343.45541993842465,773.2373813135868,50218135.69880282,77.00860585900774,456441745.0321946,0.11002090901054798,88.9979090989452,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,500,4,125,1.0,1.0,75.0,25.0,188,326.8715727918117,3370.162763736202,36757762.53357107,75.65349067760388,292369235.90572685,0.1257237698751022,87.42762301248979,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,500,4,125,1.0,1.0,75.0,25.0,188,345.88201586023825,1711.5578763601322,49779238.00332572,76.9704824435205,587112739.7035708,0.08478650629938454,91.52134937006154,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,500,4,125,1.0,1.0,75.0,25.0,188,517.4908190327604,7455.920015804946,216157784.60287085,83.34770880624667,1601992127.6868937,0.13493061599183992,86.506938400816,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,500,4,125,1.0,1.0,75.0,25.0,188,446.40994542315275,2249.105439777234,141883784.52400777,81.51932764068108,1258111161.9483955,0.11277523705002108,88.72247629499789,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,500,4,125,1.0,1.0,75.0,25.0,188,529.3912314143938,3060.4144195298604,278388089.9058417,84.44650651201398,3068118041.395525,0.09073578204938218,90.92642179506178,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,500,4,125,1.0,1.0,75.0,25.0,188,454.4359829757952,5932.2191056745805,136448891.23998064,81.34970011018635,1330030904.068045,0.1025907674946776,89.74092325053225,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,500,4,125,1.0,1.0,75.0,25.0,188,308.259591601568,1932.9894631239408,30532086.5494932,74.8475648480854,246479110.11910704,0.12387291780929859,87.61270821907014,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,500,4,125,1.0,1.0,75.0,25.0,188,374.6836355285369,4836.022686526258,60995622.72830122,77.85298669549205,492492294.92277545,0.12385091778515145,87.61490822148485,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,500,4,125,1.0,1.0,75.0,25.0,188,380.87444932451024,6729.205121795991,54488979.3132209,77.36308672782295,460111603.19944537,0.11842557095783883,88.15744290421613,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,500,4,125,1.0,1.0,75.0,25.0,188,305.47465473697105,1208.9823332095295,30731606.382092033,74.87585262002058,355733555.52053124,0.08638939426763848,91.36106057323616,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,500,4,125,1.0,1.0,75.0,25.0,188,458.92655711743157,3324.382726833429,156256336.40049183,81.93837637587134,1326312084.9613552,0.11781264618805361,88.21873538119463,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,500,4,125,1.0,1.0,75.0,25.0,188,439.9549367592792,3415.1149472844063,124457264.69776349,80.95020251897354,928308479.8959476,0.13406886546131053,86.59311345386895,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,500,4,125,1.0,1.0,75.0,25.0,188,342.2299310755334,2098.4461784952186,47733219.76706681,76.78820729985522,410827517.0290893,0.1161879810589391,88.38120189410608,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,500,4,125,1.0,1.0,75.0,25.0,188,395.07785127917566,886.5833453161716,91272702.16206671,79.60340908169051,621088462.8340024,0.14695604189070416,85.30439581092959,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,500,4,125,1.0,1.0,75.0,25.0,188,345.98355629158755,2652.8099451365306,43490927.91124836,76.38398673759514,254613240.53240076,0.17081172927341906,82.9188270726581,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,500,4,125,1.0,1.0,75.0,25.0,188,448.46873481957067,1866.7345634227133,135945967.11142793,81.33366328604419,1219796880.174971,0.11144967602468983,88.85503239753102,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,500,4,125,1.0,1.0,75.0,25.0,188,412.02625159905665,3651.4433847890477,90184454.31644529,79.55131681816403,917091880.9388832,0.09833742527969819,90.16625747203018,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,500,4,125,1.0,1.0,75.0,25.0,188,377.42509785088237,1867.030212774048,73066306.65977508,78.63717155274352,616414696.8187264,0.11853433579190313,88.14656642080969,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,500,4,125,1.0,1.0,75.0,25.0,188,374.73613194649255,2385.5684881944253,66920069.1908838,78.25556381322089,707256854.7213022,0.09461918784407394,90.5380812155926,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,500,4,125,1.0,1.0,75.0,25.0,188,368.3354149872041,3769.7910805922625,52709773.65644373,77.21891151294287,736612669.1089745,0.07155697406101204,92.8443025938988,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,500,4,125,1.0,1.0,75.0,25.0,188,287.4461604487963,2315.7270679904695,21682501.631971657,73.36109387750298,237650997.94735345,0.09123673714500857,90.87632628549915,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,500,4,125,1.0,1.0,75.0,25.0,188,461.5952259267093,2185.3265576928493,162112313.87530744,82.09816004638665,2006367922.828353,0.0807988963693058,91.92011036306941,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,500,4,125,1.0,1.0,75.0,25.0,188,497.8034006080031,2918.4191753160826,211183975.2505464,83.24660960621725,1749953416.0938904,0.12067976970606155,87.93202302939385,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,500,4,125,1.0,1.0,75.0,25.0,188,241.98731812236744,874.3869510256875,12600374.661350748,71.0038345868408,103908847.53537704,0.12126373220587203,87.87362677941279,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,500,4,250,1.0,1.0,50.0,50.0,125,1501.6935887737816,26917.235054481796,17970753568.036404,102.54566288771642,49038604025.232285,0.3664613609063942,63.35386390936058,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,1,500,4,250,1.0,1.0,50.0,50.0,125,1640.6004617173107,17021.49804165696,26808142906.488327,104.28266729932179,69968553572.29036,0.38314559238087714,61.68544076191229,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,2,500,4,250,1.0,1.0,50.0,50.0,125,1664.9525759229705,30278.791477651466,27325364767.23546,104.36565968072432,67953389632.2907,0.4021192307712454,59.78807692287547,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,3,500,4,250,1.0,1.0,50.0,50.0,125,1471.2014516948518,36632.13481226059,16075199384.796331,102.06156368294849,54056437865.16068,0.29737807409534806,70.2621925904652,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,4,500,4,250,1.0,1.0,50.0,50.0,125,1738.3987078456612,22544.86009810892,33769081066.78127,105.28519242659216,106797163914.15004,0.31619829430982715,68.38017056901728,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,5,500,4,250,1.0,1.0,50.0,50.0,125,1513.027426951821,43415.5559866355,17873580380.137196,102.52211557742689,49622446582.71226,0.3601914377668773,63.980856223312266,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,6,500,4,250,1.0,1.0,50.0,50.0,125,1203.5070207888339,27032.44595868976,7054628830.527554,98.48474168892034,27856668093.511307,0.25324740226814124,74.67525977318587,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,7,500,4,250,1.0,1.0,50.0,50.0,125,989.93734286662,3776.8377382821736,3643555116.191861,95.61525343499056,10779875960.984056,0.33799601492439196,66.2003985075608,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,8,500,4,250,1.0,1.0,50.0,50.0,125,1453.8937604343275,26015.94359109695,16046586655.128967,102.05382665744321,45729854045.44474,0.35089958168644986,64.91004183135502,False,strong_weak,heuristic,125,strong/weak H3,
