data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,500,4,125,75.0,25.0,33,100,0.01,701.3840957820653,10128.174138735261,1088772883.3616521,193713569.27785075,704152198.2396514,3044057664.892749,88.65009480520989,0.813369935700978,0.6474774001225935,18.663006429902193,2.836424857378006e-05
thin_tail,500,4,125,75.0,25.0,34,100,0.03,700.5556424410273,10126.222791053857,1079347890.4867313,191087919.13695353,690281522.038075,2984565362.918412,88.62441063172537,0.8086596628563021,0.6216529672142538,19.134033714369792,2.8640820819418877e-05
thin_tail,500,4,125,75.0,25.0,35,100,0.01,699.5061909941714,10205.694374757497,1068699693.0576713,183280574.1368592,677965999.487445,2970983447.953783,88.5919608684353,0.8031956751102729,0.6049377498381998,19.680432488972716,2.858918916899711e-05
thin_tail,500,4,125,75.0,25.0,36,100,0.01,697.5730042714093,10136.807346371092,1057707049.9475174,174917880.34954613,689813521.654385,2987406073.276645,88.53938899777074,0.7939535446341373,0.584250279084711,20.604645536586272,2.8160351794213055e-05
thin_tail,500,4,125,75.0,25.0,37,100,0.0,696.9453593580464,10059.107445031534,1053415369.5453558,171303603.4167072,680093344.7781839,2899696040.934987,88.53104090862223,0.7933765347839915,0.5755316879403374,20.662346521600853,2.880780986743048e-05
thin_tail,500,4,125,75.0,25.0,38,100,0.0,694.6721890416256,9969.913130740395,1035383031.6521194,172233908.3861884,673735940.1943916,2821162887.444507,88.4801035610488,0.7841084747443701,0.5818293346896944,21.589152525562994,2.8958709735888986e-05
thin_tail,500,4,125,75.0,25.0,39,100,0.0,693.0204867017513,9930.732380049654,1023126048.8974723,164170012.9612526,707315136.4924233,2727036665.4940376,88.44037987211614,0.7778285604563305,0.5623998580007223,22.217143954366946,2.8490630211308598e-05
thin_tail,500,4,125,75.0,25.0,40,100,0.0,690.8893834351309,9876.52621724542,1012804736.9832263,178150667.85638276,681630671.0582968,2656597649.9580083,88.38103328225823,0.7672207399060639,0.5831568045849682,23.27792600939361,2.8835740231443196e-05
thin_tail,500,4,125,75.0,25.0,41,100,0.01,689.8138873289641,9910.785982750014,1006254477.6250104,177445366.0628282,690151269.3170311,2621005914.9430017,88.3510305839512,0.7624036767688054,0.5833175580063602,23.75963232311946,2.8674360655713827e-05
thin_tail,500,4,125,75.0,25.0,42,100,0.0,688.2504886150368,9889.94241661888,1001272144.7405908,175324387.08688906,667776127.5972097,2716224153.541723,88.30287760893484,0.7542914459503846,0.578614152305149,24.570855404961538,2.865698974346742e-05
thin_tail,500,4,125,75.0,25.0,43,100,0.0,686.5124819458281,9779.350764577552,992794981.0832007,169076842.671915,655628999.115972,2645497561.9264207,88.26102645534625,0.7473107375965377,0.587102981464931,25.26892624034623,2.8672311163973063e-05
thin_tail,500,4,125,75.0,25.0,44,100,0.01,685.4432413630502,9682.344628001689,980917014.2631,176931965.41068938,645637224.7109544,2587511094.769889,88.24669716636623,0.7454307005131722,0.5669407831677528,25.456929948682788,2.856685925507918e-05
thin_tail,500,4,125,75.0,25.0,45,100,0.01,684.9977567469955,9605.360117055843,981787307.7701268,167538310.92376545,631894310.4150066,2616069378.3847346,88.2385289013892,0.7452156538902854,0.5655697440953509,25.478434610971455,2.9017321357969193e-05
thin_tail,500,4,125,75.0,25.0,46,100,0.0,682.6303969692824,9312.465306947799,969215493.8220786,167924912.45863685,629551180.1367859,2559211118.092719,88.1979510847235,0.737859678039627,0.5488688553302792,26.21403219603729,2.834683109540492e-05
thin_tail,500,4,125,75.0,25.0,47,100,0.0,681.5109548022042,9443.177286173111,961368363.8649248,167577942.72266057,622037966.8852036,2603606177.7168517,88.1585527038319,0.7309215632377,0.5498299613023045,26.907843676230005,2.8122638759668917e-05
thin_tail,500,4,125,75.0,25.0,48,100,0.0,678.4205721061398,9264.221678750571,943892147.3946195,161511711.0123236,621517217.1495214,2595128328.2265186,88.08681345803738,0.719428488602133,0.5523149308448111,28.057151139786697,2.9200238641351463e-05
thin_tail,500,4,125,75.0,25.0,49,100,0.01,676.5817432132743,9340.224063690379,929414230.5714222,155903776.15939292,618160329.1640887,2523926761.6608305,88.0359529917616,0.7119713338649523,0.5319078069553422,28.802866613504772,2.8573061572387816e-05
thin_tail,500,4,125,75.0,25.0,50,100,0.01,674.5744866814332,9381.06623337659,916873004.6864046,149896451.26845393,598852860.1496106,2523890110.6933694,87.9748508591385,0.7023922738637993,0.5132354177331724,29.760772613620066,2.9434907773975282e-05
thin_tail,500,4,125,75.0,25.0,51,100,0.0,671.7489664587446,9267.212334673146,897503601.6121782,143677102.38478974,594933659.358667,2451393481.464948,87.9058136856768,0.6917146203371471,0.4931314625770045,30.82853796628529,2.8972680738661438e-05
thin_tail,500,4,125,75.0,25.0,52,100,0.01,669.6027631173461,9201.886627917773,886408282.8405402,141580469.924617,612796529.3710556,2337565856.440281,87.84686165299927,0.6823724904736267,0.4858757031162494,31.76275095263734,2.9872218146920203e-05
thin_tail,500,4,125,75.0,25.0,53,100,0.0,667.4522672637133,9186.927752065329,873489220.4522963,140616761.5393022,610228565.1609027,2318628676.6377172,87.7888821253555,0.6737398047662402,0.4856537666176091,32.62601952337599,2.9458710050676017e-05
thin_tail,500,4,125,75.0,25.0,54,100,0.0,664.9720740086672,8978.26887835909,858386510.5168524,141385017.3682781,599678167.0813347,2273455744.218601,87.73202437759619,0.6651109691781322,0.48298117518844963,33.48890308218679,2.9135321092326194e-05
thin_tail,500,4,125,75.0,25.0,55,100,0.0,662.8433922183821,8900.682695854526,850053689.0822074,145400330.3406435,585962193.1084809,2222087591.7830415,87.67800635437806,0.6566178706146618,0.47232767237384704,34.338212938533815,2.852490113582462e-05
thin_tail,500,4,125,75.0,25.0,56,100,0.0,661.2559885148705,9047.899516341791,838695665.590485,142952423.85679922,578799972.8184613,2207404395.7809453,87.61998386204097,0.6482393198634496,0.46960223207023416,35.17606801365505,2.8798649727832524e-05
thin_tail,500,4,125,75.0,25.0,57,100,0.0,659.6539129952755,9083.790510122408,828374729.253178,138727464.93436378,584302369.0191023,2192177926.2585645,87.57231329306538,0.6415237356278074,0.46144954777262687,35.84762643721926,2.8795900871045887e-05
thin_tail,500,4,125,75.0,25.0,58,100,0.0,657.0394928192637,8972.319277019425,814767242.0236102,133504315.25951263,566056999.7011594,2216415156.6925206,87.50502429923523,0.6319327381302516,0.45584334966939327,36.806726186974835,2.8974640299566092e-05
thin_tail,500,4,125,75.0,25.0,59,100,0.0,654.608697881556,8723.271883528876,804205327.5866296,135382440.62739855,557801098.7111714,2158863936.7208753,87.45197291341876,0.6248154889233104,0.4362516174080422,37.51845110766896,2.8754649101756512e-05
thin_tail,500,4,125,75.0,25.0,60,100,0.0,653.0652786029624,8672.95875787278,796688958.7360277,133047547.6398368,551923700.4843433,2099324050.0975363,87.40749350614009,0.6185106876590816,0.43421082197831395,38.14893123409184,2.881962194805965e-05
thin_tail,500,4,125,75.0,25.0,61,100,0.0,651.8272501486844,8547.556530112208,794040451.0336418,131437988.99431258,535441858.2858263,2051419487.7738657,87.3795551108403,0.6150067430774314,0.4237250616560222,38.49932569225686,2.8861559985671193e-05
thin_tail,500,4,125,75.0,25.0,62,100,0.0,649.3809513424729,8479.945090886948,782458344.210926,128943232.27136685,534382332.9068367,2008374264.6715343,87.31534673829555,0.6064148175011129,0.4142886469037929,39.358518249888704,2.8436859720386566e-05
thin_tail,500,4,125,75.0,25.0,63,100,0.0,647.2727289537926,8366.073541705518,774238971.1170638,125660137.82009895,534472881.9669293,1989934783.6907969,87.2632451488497,0.5989633990305827,0.40664729804106314,40.10366009694174,2.8633840556722135e-05
thin_tail,500,4,125,75.0,25.0,64,100,0.0,645.7460050072527,8345.163551817408,767423229.9135368,128102085.82498161,527381154.4489076,1966428387.5235152,87.22044122172069,0.5937189915352882,0.404461704229103,40.62810084647119,2.8645031852647664e-05
thin_tail,500,4,125,75.0,25.0,65,100,0.0,643.2303854735137,8185.490291949581,756224803.551635,125513352.64359696,511673423.9941274,2010475490.075788,87.15662512552537,0.5856951294664047,0.3887985860730572,41.43048705335954,2.876868820749223e-05
thin_tail,500,4,125,75.0,25.0,66,100,0.0,641.2818947727496,8062.1075218502465,746069470.601173,123433701.0969475,498005170.7791146,1952727970.366659,87.11384582041184,0.5796246068804443,0.39852346588923815,42.03753931195557,2.817223808960989e-05
thin_tail,500,4,125,75.0,25.0,67,100,0.0,638.6862019524896,8057.388997912249,731458799.1081343,121228771.37575789,502906606.25803995,1895882896.648924,87.03548230536306,0.5698444575294502,0.3899486685365241,43.01555424705498,2.8983020747546107e-05
thin_tail,500,4,125,75.0,25.0,68,100,0.0,636.8147312614311,8019.690199577777,722243829.129753,120595938.6852011,493935891.6073613,1843813404.7616198,86.98426663915399,0.5633615610837581,0.3786447038770466,43.66384389162419,2.9129009926691652e-05
thin_tail,500,4,125,75.0,25.0,69,100,0.0,634.5904669091417,7925.909032310609,712858464.4735886,117688490.73446706,499614531.94650054,1806975731.9938102,86.92431578258339,0.5558611139878269,0.38471414426363315,44.413888601217316,2.849346841685474e-05
thin_tail,500,4,125,75.0,25.0,70,100,0.0,632.713320990088,7839.864020678201,706751490.8457446,117394530.77340756,492866347.994452,1761018729.4362028,86.86837631386673,0.5492281466899364,0.37226851566061064,45.07718533100637,2.8837049612775444e-05
thin_tail,500,4,125,75.0,25.0,71,100,0.0,630.6692292186546,7795.9452227059255,698186341.294909,123414149.40624598,483371048.203217,1702540433.7303085,86.81329865428677,0.5421420932774039,0.3581581499823903,45.78579067225961,2.8894359129481017e-05
thin_tail,500,4,125,75.0,25.0,72,100,0.0,627.8669582613613,7705.549819387936,685675096.4223063,122512323.26512593,477668615.7710589,1651542054.429954,86.74232232008605,0.5335515227942945,0.34629723558871484,46.64484772057055,2.9066859860904513e-05
thin_tail,500,4,125,75.0,25.0,73,100,0.0,625.3283264426522,7607.622468980993,673993442.018063,120683243.8044704,465064466.6106882,1658846866.4600747,86.67526864034737,0.5255114834306521,0.34194809107297086,47.44885165693479,2.9341309273149817e-05
thin_tail,500,4,125,75.0,25.0,74,100,0.0,623.6690069720338,7527.887808342467,666615921.7672528,116321326.51917258,458108468.14024764,1622531845.4726422,86.63432581219377,0.5202107162686584,0.34495299905119065,47.97892837313417,2.8529090632218867e-05
thin_tail,500,4,125,75.0,25.0,75,100,0.0,621.9147631326331,7591.67035026984,662593350.7790897,112594090.79384942,445756929.4679097,1583719774.446065,86.57511032426088,0.5132331786052816,0.33820038714868156,48.67668213947184,2.8666018624790014e-05
thin_tail,500,4,125,75.0,25.0,76,100,0.0,619.754540608035,7510.6482480465575,655650635.8166146,109719597.94918367,438109436.1433029,1556164194.489511,86.51415792006848,0.5061665437049455,0.3339365186441908,49.38334562950545,2.8452941623982042e-05
thin_tail,500,4,125,75.0,25.0,77,100,0.0,617.6885586229408,7403.011126609303,646407259.3560884,109252182.9144949,430901271.2277567,1504747164.9304,86.46002835439222,0.49993267459136975,0.33340799005413047,50.00673254086302,2.8861532337032257e-05
thin_tail,500,4,125,75.0,25.0,78,100,0.0,615.8181778414785,7354.399259151861,638758145.5824039,107539751.3537992,431038981.89888334,1524379421.956627,86.40350231794694,0.4933836787327763,0.3294636335321298,50.66163212672238,2.8505967347882687e-05
thin_tail,500,4,125,75.0,25.0,79,100,0.0,613.276118650422,7307.171954716569,625861795.7003968,104752458.05407539,423748702.1478267,1480330864.5843418,86.33003199592139,0.48519270525481395,0.32577332162858985,51.480729474518604,2.8714132495224475e-05
thin_tail,500,4,125,75.0,25.0,80,100,0.0,611.6471914723218,7260.089691361097,617133523.9243884,101108546.32206167,417337743.82219064,1423879058.178423,86.29010230379902,0.48040861977482363,0.3293764991026678,51.959138022517635,2.9379089828580617e-05
thin_tail,500,4,125,75.0,25.0,81,100,0.0,609.598638005277,7156.091250344515,610617476.7193595,100426058.54768378,421758739.5793314,1495420058.796835,86.24067336610135,0.4750110341211009,0.31986046242644184,52.49889658788991,2.9043881804682316e-05
thin_tail,500,4,125,75.0,25.0,82,100,0.0,607.234978971183,7069.871650727334,601265202.8571563,98847879.60546777,415024680.83818364,1441591667.5926456,86.1791651260592,0.4683171786672109,0.32120064423407496,53.16828213327891,2.8749898774549365e-05
thin_tail,500,4,125,75.0,25.0,83,100,0.0,605.1200679716558,6922.362984784093,594601646.8808249,106798901.72934082,408649882.36978424,1427318332.4549801,86.13264724271306,0.4632351693351487,0.31278199808648094,53.67648306648513,2.8761740250047296e-05
thin_tail,500,4,125,75.0,25.0,84,100,0.0,603.2215972285888,6912.8612645952835,585161313.6583863,105651842.17793566,404025001.6333547,1414906022.1671135,86.08071686301348,0.4577829337996654,0.30709455468429486,54.22170662003346,2.8772859659511597e-05
thin_tail,500,4,125,75.0,25.0,85,100,0.0,601.0629516540682,6808.54678309296,577300492.0608792,104465496.76298916,399676681.89074385,1394215734.1572437,86.01950301668414,0.45194753826436423,0.30984082634316557,54.805246173563575,2.8825850749853997e-05
thin_tail,500,4,125,75.0,25.0,86,100,0.0,599.1791272841353,6905.333677460003,568090173.8386,101210680.83710736,389488593.6472346,1353967201.869151,85.94705155146187,0.44474220863137165,0.3014056431436627,55.52577913686284,2.892644959501922e-05
thin_tail,500,4,125,75.0,25.0,87,100,0.0,597.8637543712001,6826.683542948866,563587192.0730022,98704806.66854282,384816389.68783104,1390464372.094977,85.91258365431713,0.44121452402981853,0.2961444823275903,55.87854759701815,2.8366300684865565e-05
thin_tail,500,4,125,75.0,25.0,88,100,0.0,595.9348594768059,6648.440151543464,559759184.1261897,101775720.64271751,377627388.11676514,1408637192.704041,85.87028696985172,0.43739233323607424,0.30222010538896177,56.26076667639258,2.8594050963874906e-05
thin_tail,500,4,125,75.0,25.0,89,100,0.0,594.0880632424858,6707.970294945972,551821218.889868,101432211.175606,369956705.512486,1361291461.2993243,85.80935226123248,0.43134906661105143,0.29807201991370674,56.86509333889486,2.982119098305702e-05
thin_tail,500,4,125,75.0,25.0,90,100,0.0,591.7382971478233,6715.50758487164,542702508.5598015,99656293.61350416,363723616.3700015,1323110073.1356103,85.7388556210684,0.424592442695457,0.2907448464038369,57.5407557304543,2.9456600314006208e-05
thin_tail,500,4,125,75.0,25.0,91,100,0.0,589.72715561203,6714.604010932721,535274659.7537575,100690737.8372816,354891798.0573261,1311227031.598841,85.67661894643918,0.4184751993309092,0.28366593800589407,58.152480066909085,2.9573239735327662e-05
thin_tail,500,4,125,75.0,25.0,92,100,0.0,587.8444044105188,6681.855396510597,529201436.9698532,99895433.53353257,348681710.9501949,1267828314.2745013,85.62989830261408,0.4142336576517352,0.2863542315030763,58.57663423482648,2.907459042035043e-05
thin_tail,500,4,125,75.0,25.0,93,100,0.0,585.8560236521803,6734.346550013615,520254758.7512233,97101867.53901708,346557822.2602358,1247711909.636287,85.56276550986982,0.40808267430122847,0.28292102339226766,59.19173256987716,2.932391071226448e-05
thin_tail,500,4,125,75.0,25.0,94,100,0.0,583.705585595781,6704.306332291221,511552402.6306054,97180607.46402422,335775781.5207608,1217002017.9564943,85.50225886238015,0.4023561535428344,0.2850498154529299,59.764384645716554,2.8811239171773196e-05
thin_tail,500,4,125,75.0,25.0,95,100,0.0,581.586641262048,6722.805406565715,501409255.63963336,95932783.74271698,339240159.0420755,1214185777.0806804,85.43635540036017,0.3965262777167932,0.27645986586110316,60.34737222832067,2.9068190488032998e-05
thin_tail,500,4,125,75.0,25.0,96,100,0.0,579.6563033125416,6669.034462924606,494316442.93306756,97476992.13282627,334537057.72032666,1185335008.6436315,85.38531520786708,0.3923108796191246,0.2714525801389584,60.76891203808755,2.8837679128628224e-05
thin_tail,500,4,125,75.0,25.0,97,100,0.0,578.2685269242518,6650.912844771482,488188344.39902914,95826677.30785376,334450021.29909086,1154520394.6996367,85.33991545559319,0.3882332341860646,0.26660127237850456,61.17667658139354,2.9057079809717835e-05
thin_tail,500,4,125,75.0,25.0,98,100,0.0,576.9796990395772,6663.834499183738,483190130.7886971,96337640.54261006,329789720.7755618,1156181942.2150018,85.29552181753643,0.3842726558733722,0.25865102070296614,61.572734412662776,2.911989751737565e-05
thin_tail,500,4,125,75.0,25.0,99,100,0.0,574.7394591326055,6586.904806468869,474955297.7517684,96169442.094792,323897423.909536,1123524640.4047525,85.22976467414718,0.3789215347541696,0.25153123695092916,62.10784652458304,2.9101781838107854e-05
thin_tail,500,4,125,75.0,25.0,100,100,0.0,572.9851425432585,6546.562978050301,470151844.6393487,93756973.75612286,319866329.8095579,1095194040.612214,85.17308175126105,0.37406142991577257,0.2465705832454639,62.59385700842274,2.8868477675132452e-05
thin_tail,500,4,125,75.0,25.0,101,100,0.0,571.698411932199,6582.977831073698,467608336.45103663,91768107.05424576,316847615.22551,1078928557.8096988,85.12655285322631,0.37030378790373897,0.24172108205115214,62.969621209626105,2.893967932322994e-05
thin_tail,500,4,125,75.0,25.0,102,100,0.0,569.4468011975287,6464.938622912396,460890214.90042096,90447340.36241166,310006663.71260345,1082319196.3333528,85.06597231007213,0.3654144316386316,0.23492418754657313,63.45855683613684,2.8601691592484713e-05
thin_tail,500,4,125,75.0,25.0,103,100,0.0,568.0093738468127,6411.567930835371,455749425.372622,88217703.45980753,302840115.81204164,1067534299.706603,85.02147438669662,0.36198987316121745,0.23020906681892558,63.80101268387826,2.847950003342703e-05
thin_tail,500,4,125,75.0,25.0,104,100,0.0,565.7110969518548,6246.29151245295,449850144.6720808,87611822.15982302,296269872.3710885,1046413049.9968041,84.95435633934223,0.3562811018317824,0.22670478574764466,64.37188981682176,2.883570094127208e-05
thin_tail,500,4,125,75.0,25.0,105,100,0.0,563.5454973752791,6167.473890495881,443109115.3319571,88781191.55837476,290467804.16492593,1019722945.569555,84.89316964195983,0.3511131849947736,0.2321990145955411,64.88868150052264,2.8369229403324427e-05
thin_tail,500,4,125,75.0,25.0,106,100,0.0,561.6686737782323,6157.4567103245845,436686056.529618,88551149.93009193,288402095.56158245,1010083338.3527428,84.8291149990551,0.3458339269755241,0.22621639394325205,65.41660730244759,2.8462119225878268e-05
thin_tail,500,4,125,75.0,25.0,107,100,0.0,559.5507666718904,6128.134948873402,430037334.21901184,86993865.96501276,280725746.1186728,985204725.4005845,84.76107051371609,0.340456645988896,0.22303224317121248,65.9543354011104,2.8464790084399283e-05
thin_tail,500,4,125,75.0,25.0,108,100,0.0,557.3321760221405,6065.744953048761,423325914.99423635,84309605.64916499,273362199.55449605,969031414.9484789,84.69128394634771,0.33506269468385647,0.2184881526069595,66.49373053161436,2.8299279802013188e-05
thin_tail,500,4,125,75.0,25.0,109,100,0.0,555.3264208529788,5998.036947679613,418050491.12400275,81915599.66877283,269420563.0888823,979045442.6439247,84.62931553549431,0.3304904307014461,0.21881380672122652,66.95095692985538,2.8993528976570813e-05
thin_tail,500,4,125,75.0,25.0,110,100,0.0,553.2926797093919,5957.237244101048,411821100.1755226,79766062.6706005,265220878.52296644,955070233.6822283,84.561166589083,0.32524165446778175,0.2142719216181229,67.47583455322182,2.9250631341710688e-05
thin_tail,500,4,125,75.0,25.0,111,100,0.0,550.8976932348756,5912.385282092826,403618360.45449793,78795795.60100028,262477539.87351626,929991571.1391622,84.49069335909066,0.32004667080640736,0.21237899059873608,67.99533291935926,2.8982439253013582e-05
