data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,71,500,6,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1668.392129913204,38963.20389441916,339912019834593.56,145.31366522204536,31,333279981160589.75,33,332536783592297.0,0.3027200386516737,0.11555654312980171,1.515243401629915,1.758238069718306,1.2123574715305372,0.21787691781558305,498,0.996,0.28610462033546086,0.15401873322820608,0.08163448629641566,0.01781081084851836
twdp,42,72,500,6,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1424.8273488880254,45412.712705336766,111846639939406.38,140.48622941694217,27,110005270139555.16,29,108002426837859.8,0.29388043771277667,0.3044165273562282,1.472634966523433,1.726847840891708,1.4365515705391774,0.15911753588860988,498,0.996,0.28416290496429664,0.1538390519078677,0.08293896813754625,0.01945192709331361
twdp,42,73,500,6,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1572.586120335292,109359.73882015813,143192996527593.47,141.5592177744251,11,135427204196800.8,13,142178190565749.66,0.30520740646283484,0.2516556755301933,1.5659161109424145,1.8103157591688925,1.2896587732543572,0.14966220330838387,495,0.99,0.2890596568232643,0.15722994872438234,0.0832486424711773,0.018376596684242037
twdp,42,74,500,6,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1731.631196327588,54266.11543698884,389010786458805.0,145.89961643574017,10,386930861520471.44,12,388148057508940.25,0.28063607632933235,0.16224951050731518,1.5117114678954768,1.6484896993746452,1.1722418491896356,0.38532376831964577,499,0.998,0.2808413135646245,0.15096255476952164,0.07935980529545397,0.017116057467318053
twdp,42,75,500,6,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1341.950917657227,27585.048803275855,95298937631266.34,139.79088059258993,24,94633518445455.72,26,93474661641094.11,0.30024382463689697,0.4467039286707149,1.5261517623333325,1.8224168578221365,1.4586494967383348,0.12668833773834942,498,0.996,0.2883706179198917,0.15723001029685185,0.08432424389156742,0.02007299845832113
twdp,42,76,500,6,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1580.9522188783392,58369.460621622165,213955117265098.78,143.30322678169415,21,212852665816541.1,23,209669833242774.0,0.29700953046279566,0.23985371249601817,1.5101375882287853,1.7290047299480045,1.3094197785724249,0.051241279823753816,496,0.992,0.2861661768903582,0.15435411223401213,0.0818115058995081,0.018317710426664774
twdp,42,77,500,6,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1604.5517175745665,57421.33440798645,244281306923674.38,143.87890234838736,29,231592275350859.6,31,238174258514461.7,0.2801371963537537,0.24316884854605614,1.5167929676507288,1.7048763596161376,1.244229248006139,0.11636297751824776,497,0.994,0.28172915242175506,0.15200270346175232,0.0807570122281688,0.01752856929453093
twdp,42,78,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1533.0555383899361,62853.416619160045,169795523383239.7,142.29926235992826,18,167791268330523.16,20,168749250461177.1,0.2896760504061459,0.3061597971192539,1.5190264050388067,1.770493401004988,1.3050412330276853,0.07376357286796331,494,0.988,0.28463673000545997,0.1542165704393241,0.08231430032172991,0.018432973206575637
twdp,42,79,500,6,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1264.867130663288,39346.17352399678,59118146172247.35,137.71720806987133,24,55879151664933.625,26,58865853570196.05,0.30675481003823374,0.5146563514127952,1.574273799349458,1.8268521461601264,1.4880456912793782,0.2721031961195637,497,0.994,0.2900852686354995,0.15984766234182154,0.08690872454608325,0.020122622890143063
twdp,42,80,500,6,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1327.9472089663072,25596.782012599757,90930905600964.94,139.58711516343453,26,88442746295809.48,28,89007253807441.33,0.2983822086861477,0.5027258890411039,1.540603501900023,1.8234591712396488,1.4044225064005875,0.2967331072793886,499,0.998,0.2878323825318565,0.15888363991600388,0.08616815546278041,0.019416663469013665
twdp,42,81,500,6,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1606.8943147904533,59032.69567818406,241888266982800.7,143.83614803011707,13,236444052248009.1,15,232754802000102.78,0.30034653816956036,0.20902562312077502,1.5844635669789693,1.7761923644607533,1.2382141874645909,0.13080981096162447,498,0.996,0.28712394955984805,0.155014789857125,0.08207153620636215,0.018036591451115882
twdp,42,82,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1399.968779799159,40894.48366800695,110653933178987.2,140.43966855475855,18,105931736999302.97,20,110512060481104.19,0.3081376724415239,0.512892606146298,1.5710744318387857,1.8496451294031537,1.4132168589108,0.11473063304616904,498,0.996,0.2918182357237116,0.1591655227096425,0.08574221211939904,0.02002210198718391
twdp,42,83,500,6,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1470.3504054124628,43587.16482650771,148460940143985.56,141.716122064393,16,146748323802264.25,18,143004356757994.28,0.3133651850894038,0.44265684779357245,1.563459625781661,1.9179254319871943,1.353997616685986,0.19485019854125252,498,0.996,0.29145188654950854,0.15900470306418882,0.08574160402897685,0.020136627521203643
twdp,42,84,500,6,125,1.0,1.0,75.0,25.0,40,0.08,0.32,1516.364105756446,41797.41087854704,183875719330274.38,142.64524384718905,39,177641293087552.2,41,181146275904229.06,0.28544767788257447,0.3733250000070202,1.5325191108155787,1.7602680917720428,1.2962453932768874,0.06322212334754918,498,0.996,0.2840807485736401,0.15396911617757633,0.08299643486075295,0.018410894075627748
twdp,42,85,500,6,125,1.0,1.0,75.0,25.0,38,0.076,0.304,1650.9541154973592,51942.1201497058,288763443556781.2,144.60542212213164,37,284995606054643.9,39,279254138047801.53,0.2993043957897556,-0.05399329509676006,1.4383491026031556,1.6588288385136913,1.2739483407351637,0.36990252998740747,499,0.998,0.28190359161996004,0.15083887184490086,0.08033661046921527,0.017704045749200904
twdp,42,86,500,6,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1579.9704902580506,51126.046669896175,218876262487171.53,143.4019866412694,25,208503230759382.2,27,214668356401423.22,0.30313242160412385,0.283148811316648,1.5809208487492816,1.762642041898444,1.2690639681352314,0.2360598801522813,499,0.998,0.2904211397567407,0.15600252793515568,0.08269730626472746,0.018151734456314912
twdp,42,87,500,6,125,1.0,1.0,75.0,25.0,35,0.07,0.28,1407.9767623873543,60844.915304486545,94968026087179.98,139.7757741127589,34,94951655592272.83,36,92720513617143.45,0.31601112818414856,0.44234597506848833,1.5921633273648172,1.9026616632175697,1.4047255093840574,0.09591606167405109,499,0.998,0.2927976895314156,0.16032562240163145,0.08774315604774527,0.019934920874093372
twdp,42,88,500,6,125,1.0,1.0,75.0,25.0,35,0.07,0.28,1472.9295193189573,40885.11363501188,155049429102644.88,141.90470171489002,34,151860022115949.8,36,150409357576533.44,0.2965547035696913,0.40268861214851415,1.5640130557753942,1.765339013341186,1.2901453880116445,0.19321299399638758,499,0.998,0.2883250894645265,0.1571398321708848,0.08440393575245007,0.01848335758925
twdp,42,89,500,6,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1608.0882242306104,62728.68871667004,233613337920893.1,143.68497634759197,16,228048315747924.6,18,225827793399655.62,0.28737791834507637,0.07419751107711568,1.453639348311297,1.634339270330554,1.3092601538552155,0.166634145886978,499,0.998,0.28049656344293733,0.15020157086692576,0.0792938248768166,0.018104316194057526
twdp,42,90,500,6,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1507.2802616233882,47095.02754841525,170910642350412.06,142.3276910643142,26,151242638683139.84,28,168790333815119.03,0.3134941101414094,0.2117131538778843,1.559928433427748,1.7254971802376364,1.333775354477801,0.08876667259567395,499,0.998,0.2902382146893207,0.15637098173482306,0.08281984408085331,0.018488340993007144
twdp,42,91,500,6,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1671.548983202771,87801.39114227207,257437539437333.84,144.10671875830874,19,247479738439332.72,21,254667300294277.75,0.30161284077670836,0.15393667557780757,1.5296990728393893,1.7492159888568801,1.242113194428001,0.07671822906913794,493,0.986,0.28701286390683056,0.15368006553482388,0.08126174767538544,0.017937130907807488
twdp,42,92,500,6,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1218.02712620795,16954.870854966623,56504380105360.48,137.52082114754958,30,56464918480836.96,32,55352898081745.56,0.30248021496488914,0.38665609218696734,1.531640041562633,1.838081573711481,1.5928791310164263,0.18089956610203595,1,0.002,0.28713932627943634,0.15688335475958792,0.08485719878986558,0.019833845660164648
twdp,42,93,500,6,125,1.0,1.0,75.0,25.0,10,0.02,0.08,1632.2141305140524,69147.32574392413,255772091791841.34,144.07853155302806,9,220045547493010.9,11,254019640804476.8,0.2856076590928033,0.11322503570872726,1.4825761776814177,1.6921439236456968,1.2774653668826201,0.29341506341876133,497,0.994,0.28119731543974136,0.15089147718682386,0.07982659706451291,0.017909902573972597
twdp,42,94,500,6,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1530.324716284451,49833.745196858785,189394127595250.7,142.7736650902567,22,182684875524902.4,24,187037291873849.84,0.2914953394912663,0.21983747710227652,1.476226009887176,1.8068328466532944,1.3353095072712253,0.3202651184590737,499,0.998,0.28226325666511326,0.15344028961879475,0.08273451544763387,0.0189077286457291
twdp,42,95,500,6,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1597.747935900549,45935.02360992429,253554676752982.8,144.04071625411527,10,245837317192489.38,12,249907322808412.94,0.31095345994161344,0.21736052044472015,1.5612406847213616,1.7537141051480163,1.2782811301736112,0.14314174615945907,496,0.992,0.2906563273374636,0.15587260415519147,0.0821224428852738,0.018320408135822475
twdp,42,96,500,6,125,1.0,1.0,75.0,25.0,7,0.014,0.056,1416.1501527999942,21785.491864768937,142552745287784.75,141.5397558539052,6,126804642716406.39,8,138695563450598.0,0.30019739294785813,0.2989329543345907,1.5326243174433218,1.7552610975842264,1.3850323209371151,0.1498497933383265,499,0.998,0.28768059470137136,0.1553390599590466,0.08294667691962607,0.018696045537652854
twdp,42,97,500,6,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1504.2347734126758,39271.553593116354,182017589380355.75,142.60113358324188,16,172533742919833.72,18,178311369706134.5,0.3064547113169333,0.2849596371071856,1.5903916864560115,1.7882935460598766,1.2813890369345824,0.26728269676800265,498,0.996,0.28964525082880965,0.15714440350807338,0.08387431791384073,0.018543142678943022
twdp,42,98,500,6,125,1.0,1.0,75.0,25.0,29,0.058,0.232,1382.5744390122493,52174.16664776009,90643157227045.86,139.5733502419872,28,85408489631888.56,30,89289193203633.17,0.3061322916567656,0.4019373016959633,1.519921897195767,1.8065277859719473,1.463606644575336,0.15250667288926145,499,0.998,0.2885137955553571,0.157183295347855,0.08536860624398855,0.019836554246451765
twdp,42,99,500,6,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1500.6983810638305,60380.52520670046,151245218262012.47,141.79681652975748,21,136031125920610.55,23,148951974520673.75,0.3058735252530576,0.3469013118062969,1.5747503813861423,1.847765958109233,1.3072116577144623,0.3387114219501872,499,0.998,0.2897188437281765,0.15795096501229938,0.0847674676650528,0.018656738800575202
twdp,42,0,500,6,250,1.0,1.0,50.0,50.0,21,0.042,0.084,5275.666899862668,377084.8506267758,3.595868642974126e+17,175.5580381858025,20,3.4079559672538816e+17,22,3.591706956730887e+17,0.3069766128259385,0.18145130392966513,1.5324272023929515,1.752745349169561,1.2201523947153414,0.17911282310344845,496,0.992,0.28962970430972523,0.15520863460365497,0.08212236151024517,0.017893301770102423
twdp,42,1,500,6,250,1.0,1.0,50.0,50.0,31,0.062,0.124,5164.181712037752,267678.7071459449,3.3733030125843834e+17,175.28055354169553,30,3.235138254942201e+17,32,3.330665834376707e+17,0.30334996434871764,0.27007199117857,1.5535694178511212,1.7631010548501869,1.2490112394355328,0.36017843033475216,498,0.996,0.28993756202359766,0.1557088745234216,0.08310855215122169,0.017952658319156375
twdp,42,2,500,6,250,1.0,1.0,50.0,50.0,38,0.076,0.152,4587.481953002924,239771.54881045368,1.6081968841205014e+17,172.06339216335851,37,1.5648619403966346e+17,39,1.5933455934814608e+17,0.30163384831155643,0.3590622070508952,1.5246151430522867,1.7897447042465606,1.3762010975706407,0.13049950819927206,1,0.002,0.28863202530414045,0.15744677443253974,0.08487104849135028,0.018701606674137585
twdp,42,3,500,6,250,1.0,1.0,50.0,50.0,54,0.108,0.216,4319.622732338066,219283.24741720775,1.0800370763302133e+17,170.3343866453254,53,1.0762222985665e+17,55,1.060143093328854e+17,0.3014843765087562,0.501307762685882,1.595243208671391,1.7894226671131372,1.4068278152559262,0.14660723334102446,2,0.004,0.28902337234509723,0.15880648931351524,0.08531479071489333,0.01943105558915126
twdp,42,4,500,6,250,1.0,1.0,50.0,50.0,32,0.064,0.128,5263.010492341635,416162.77677314455,3.460687281757251e+17,175.39162356895048,31,3.362477060348702e+17,33,3.422053848328407e+17,0.29005026778139203,0.08643416594714533,1.4412200266294781,1.6532011276905276,1.3347838131390874,0.7197112749606276,499,0.998,0.28201967192381094,0.14987692997148305,0.07961873867943109,0.017922971166713892
twdp,42,5,500,6,250,1.0,1.0,50.0,50.0,12,0.024,0.048,4932.207976525571,272179.8333796006,2.5030818464282432e+17,173.98475050515538,11,2.4094710023451338e+17,13,2.4477928575010256e+17,0.2928305537163782,0.2725577996250982,1.5102753508159898,1.7548103260743433,1.3316112611636333,0.12870952235499322,499,0.998,0.28617977648658316,0.15399655685076022,0.08103355873270233,0.01824925861928024
twdp,42,6,500,6,250,1.0,1.0,50.0,50.0,26,0.052,0.104,4672.150900971786,184765.39602232017,1.935385298789559e+17,172.8676743782038,25,1.918242493594636e+17,27,1.896703051546132e+17,0.2955283503243874,0.30698732542460305,1.508496594476182,1.7403800676125052,1.378869002569998,0.23892092595005465,499,0.998,0.28710789477341325,0.15484708604688333,0.08178446726681333,0.01856862837826003
twdp,42,7,500,6,250,1.0,1.0,50.0,50.0,10,0.02,0.04,4135.836976967388,76843.31707596687,9.75663832972325e+16,169.89300206361617,9,9.277846681783758e+16,11,9.726661655849318e+16,0.29860769634528994,0.35172346950310146,1.581557643124861,1.699698292773285,1.4657955644399268,0.45976564313720036,499,0.998,0.2881113742025714,0.156378837731072,0.08316604539964234,0.01873808719221845
twdp,42,8,500,6,250,1.0,1.0,50.0,50.0,32,0.064,0.128,5162.911424520972,482972.11756530683,2.900278054565883e+17,174.62439636442,31,2.806417173151843e+17,33,2.8579465832633565e+17,0.2883694145339044,0.21083919693462483,1.524649713709348,1.7354899728794748,1.2522608751231892,0.670541089363045,499,0.998,0.2832486307232121,0.15354796376445512,0.0817536319470859,0.018158556943342036
twdp,42,9,500,6,250,1.0,1.0,50.0,50.0,17,0.034,0.068,5019.537168966831,264280.54856290936,2.8561625450004202e+17,174.55782919626543,16,2.8458024369971702e+17,18,2.853977146785869e+17,0.30502386008001786,0.3040183275855128,1.5586389713424043,1.7307792823302923,1.2712484538799234,0.2736945091814744,498,0.996,0.29074306108073655,0.15592286621714505,0.08228425050966941,0.01841079555256228
twdp,42,10,500,6,250,1.0,1.0,50.0,50.0,25,0.05,0.1,4891.13169705085,447828.0621693597,2.1152961821307984e+17,173.2537118554523,24,2.091617152021452e+17,26,2.1086796453174707e+17,0.3025322584632633,0.3426518799835295,1.5164005283009279,1.799326738149885,1.3151041132123311,0.37423553667083986,497,0.994,0.29002920367280954,0.15775304315030747,0.0847924187278609,0.018663393368961945
twdp,42,11,500,6,250,1.0,1.0,50.0,50.0,30,0.06,0.12,4327.8714974234945,140080.83597045403,1.2232364411411635e+17,170.87510410558923,29,1.1623566255666146e+17,31,1.2115463032162717e+17,0.30630052777865585,0.3192904388160141,1.5334663862565923,1.7616682310305054,1.4775304809384908,0.17556988136068075,499,0.998,0.2886895450331668,0.15670574194783815,0.08411814830333576,0.019254992517498105
twdp,42,12,500,6,250,1.0,1.0,50.0,50.0,17,0.034,0.068,4219.971664827104,141205.49236016982,1.041885178047068e+17,170.17819859761727,16,8.89773437779294e+16,18,1.0162064158778686e+17,0.3001275358100074,0.45803662758924735,1.5375427225746845,1.771562132110918,1.5337586403002863,0.16608136305500723,1,0.002,0.2882973866153582,0.15650070687528606,0.0833195587945136,0.019357717991685817
twdp,42,13,500,6,250,1.0,1.0,50.0,50.0,20,0.04,0.08,4908.294434355818,286986.58728801954,2.4276662238220032e+17,173.85188976012444,19,2.387416445876677e+17,21,2.3934016104801862e+17,0.2945411054548329,0.2398178049670665,1.5109258803086034,1.7061039869816486,1.326438389080158,0.2306589935036618,499,0.998,0.2849499690778024,0.15386945273039465,0.08207134312751864,0.018495938475178993
twdp,42,14,500,6,250,1.0,1.0,50.0,50.0,18,0.036,0.072,4628.765503337059,339386.1696765496,1.6001456497658083e+17,172.04159515162598,17,1.573233959091949e+17,19,1.5675024792804253e+17,0.3101502685764501,0.37693241821498813,1.5738211151272183,1.7752681199326488,1.336885266726918,0.2479267808168757,499,0.998,0.2917511154349908,0.1589401489603932,0.08469958488349635,0.019402390409426835
twdp,42,15,500,6,250,1.0,1.0,50.0,50.0,18,0.036,0.072,5318.003130268983,417602.7803042308,3.5629481315213146e+17,175.51809500050132,17,3.4700675396393805e+17,19,3.557390305839609e+17,0.2868114515759416,0.20438421938734957,1.5329542022754117,1.7160519319655998,1.2366836956296359,0.5584263844469377,499,0.998,0.2838936381252314,0.152426630806407,0.08004167653625001,0.01738878419928679
twdp,42,16,500,6,250,1.0,1.0,50.0,50.0,36,0.072,0.144,4662.5084617209,319836.85328345856,1.6923895982688957e+17,172.28500347415402,35,1.6573934248214714e+17,37,1.670585935519268e+17,0.30353276050945754,0.3356311119967625,1.5690125003656,1.7576695684349026,1.367535430221702,0.4550497899715129,499,0.998,0.28927039838264695,0.15623667296727428,0.0838851927660543,0.018897509973838936
twdp,42,17,500,6,250,1.0,1.0,50.0,50.0,27,0.054,0.108,5068.976115636584,245746.14396689102,3.0567477065272736e+17,174.85259595028134,26,2.5602991870708234e+17,28,2.997800795560693e+17,0.2862759800784061,0.1555950706009507,1.5039172770979248,1.6710104210578764,1.3171906419615038,0.4376789977393367,499,0.998,0.28194523870299804,0.15114790141588047,0.0804471159915863,0.017863869209363923
twdp,42,18,500,6,250,1.0,1.0,50.0,50.0,28,0.056,0.112,4819.244571815228,360396.93344573694,2.0131027349943696e+17,173.03865938874077,27,1.8797369795076832e+17,29,1.9746722780366038e+17,0.3015869059744963,0.41236686339003104,1.5814149604779277,1.9119891743680537,1.3212288731793718,0.4351852194274992,499,0.998,0.2892195130786432,0.15738987886745986,0.08509480398319959,0.01895159073164527
twdp,42,19,500,6,250,1.0,1.0,50.0,50.0,24,0.048,0.096,5002.21002482038,251639.7492250558,2.7729004114659366e+17,174.42934272200483,23,2.4802069702926822e+17,25,2.7114552182659213e+17,0.3030559736925923,0.3206917723067324,1.5374771492146562,1.7742891062628414,1.2627167595237976,0.21938536461787228,499,0.998,0.28959734851130076,0.15701922977471866,0.08399735948815826,0.01845795186759835
twdp,42,20,500,6,250,1.0,1.0,50.0,50.0,11,0.022,0.044,4622.059333641535,248444.75954570968,1.6897030096401955e+17,172.27810377626122,10,1.6287632844777514e+17,12,1.688705545959211e+17,0.2928284590517319,0.3462721702543404,1.5612463005617534,1.7512465789180685,1.396518157734648,0.3133484169390399,499,0.998,0.28685615716516333,0.15412808819505627,0.08149317987528837,0.018628300698268926
twdp,42,21,500,6,250,1.0,1.0,50.0,50.0,25,0.05,0.1,4763.426652090454,294231.63390872785,1.992833382497753e+17,172.99470989575187,24,1.9303279356876323e+17,26,1.9555940377912758e+17,0.2986446042093453,0.21705634643006083,1.4890030425552805,1.743759885808852,1.4112633875761083,0.2079833572853964,499,0.998,0.28564985923143194,0.1539220502133688,0.08188048485686587,0.018628915197120652
twdp,42,22,500,6,250,1.0,1.0,50.0,50.0,36,0.072,0.144,4098.237966819582,253451.34860586567,7.697768411302062e+16,168.8636484113029,35,7.290074102689734e+16,37,7.58825791165199e+16,0.3029812876310269,0.47893759004638986,1.570847115037636,1.86976397689595,1.539487418438927,0.2555343257541147,497,0.994,0.2897531123281369,0.15773816877775385,0.08521065224353241,0.019487675559436896
twdp,42,23,500,6,250,1.0,1.0,50.0,50.0,23,0.046,0.092,5063.0227312154375,258717.2937929944,2.94664016555852e+17,174.69327104409885,22,2.7401778456546582e+17,24,2.889598564533535e+17,0.2995079744369701,0.3393510338969994,1.5382434983471813,1.7862578357531864,1.253257235261691,0.12161415743280513,498,0.996,0.2884924914779166,0.15656093904693438,0.08352588404277461,0.018455555403992227
twdp,42,24,500,6,250,1.0,1.0,50.0,50.0,47,0.094,0.188,4536.289585517357,226325.60636612363,1.523895077711444e+17,171.82955066255815,46,1.4504165974775514e+17,48,1.496139083779478e+17,0.30088018248536086,0.3225339914557233,1.5492344420488746,1.7323981282743113,1.3678034825558896,0.2593916582086502,499,0.998,0.287944490393833,0.15683748400655806,0.08354572231171192,0.018951890105398505
twdp,42,25,500,6,250,1.0,1.0,50.0,50.0,25,0.05,0.1,4984.969079345102,217299.324822361,2.8053385954612835e+17,174.4798528672082,24,2.7162954836993907e+17,26,2.762390708903863e+17,0.2960007163192672,0.2859457247184492,1.5436795192185258,1.7238272189956922,1.279168188516559,0.24643581715757623,498,0.996,0.2873316205559129,0.15481286958144236,0.08190119043290031,0.01788045529610883
twdp,42,26,500,6,250,1.0,1.0,50.0,50.0,27,0.054,0.108,4340.672090415043,306951.8860950866,1.0783680002809491e+17,170.3276699203657,26,1.0241129233231582e+17,28,1.0597114244904275e+17,0.2827941579704581,0.44922031798818823,1.5335626647873644,1.7584853340000888,1.5078133431089695,0.23279076045762748,1,0.002,0.28422916624378486,0.15361838987789436,0.08152676108028037,0.01855849962880682
twdp,42,27,500,6,250,1.0,1.0,50.0,50.0,35,0.07,0.14,4438.074820457479,173685.52785237358,1.368424934414623e+17,171.36220978974018,34,1.3609461892287802e+17,36,1.3550317736133114e+17,0.2997209646968193,0.32568758712262685,1.5715066978603833,1.8188424192658654,1.4090510441479591,0.31563880582939996,499,0.998,0.2880614338122037,0.15635068215983122,0.08336997708163951,0.019144902180134798
twdp,42,28,500,6,250,1.0,1.0,50.0,50.0,27,0.054,0.108,4858.700821599778,379314.33047286246,2.119571144444342e+17,173.2624799845604,26,2.0791712496779334e+17,28,2.0776635182214314e+17,0.302910881444709,0.47063546724909056,1.6098953989528013,1.8579060084649581,1.2547102887773727,0.045478735688807094,2,0.004,0.2916365686503703,0.15868644819570413,0.08474008765778497,0.01872073062354601
twdp,42,29,500,6,250,1.0,1.0,50.0,50.0,14,0.028,0.056,4797.609435914497,275962.96980547835,2.1040497365628074e+17,173.23056001669667,13,1.9988566460567526e+17,15,2.079302203164751e+17,0.3078250532939098,0.37432398887710805,1.5934052760421187,1.799598535195053,1.2999935143411272,0.22127802321288503,499,0.998,0.29244529261032803,0.15834106012805504,0.08352936623039141,0.01885371907101847
twdp,42,30,500,6,250,1.0,1.0,50.0,50.0,43,0.086,0.172,4391.875662181209,203732.29688922688,1.2754106735749635e+17,171.0565004716222,42,1.232880838891208e+17,44,1.2745546518350736e+17,0.29499546202321464,0.2891945872643978,1.5437494438378647,1.742135275811893,1.4268306419004007,0.35511148118440206,499,0.998,0.2849016552719335,0.1551756853486699,0.0830602582635124,0.019030827503362657
twdp,42,31,500,6,250,1.0,1.0,50.0,50.0,41,0.082,0.164,4627.777477478523,211072.4942934809,1.7710187226978656e+17,172.48223152450035,40,1.765172285839884e+17,42,1.7342188685033933e+17,0.3102895033299142,0.4203013583152857,1.6005248581106915,1.8230527214215724,1.2976796418256094,0.0566655145452708,497,0.994,0.29340975392473134,0.1596371902745818,0.08533602684570665,0.018983846503239202
twdp,42,32,500,6,250,1.0,1.0,50.0,50.0,32,0.064,0.128,4846.049421536384,281718.77998702944,2.240173858002317e+17,173.50281724870325,31,2.1106054561123517e+17,33,2.2226675922963005e+17,0.3040119083680601,0.26118193461278993,1.6047283879391814,1.8064413489788198,1.2995075228831732,0.12983440025865445,497,0.994,0.2886708205967794,0.15577057809813435,0.08348989750364269,0.01884309697329352
twdp,42,33,500,6,250,1.0,1.0,50.0,50.0,28,0.056,0.112,4588.108446683358,247900.27944930494,1.6053164924858307e+17,172.0556066751339,27,1.5663218429873526e+17,29,1.58023952300788e+17,0.2943395408295901,0.33300516624819393,1.4846805507208674,1.7270466115961036,1.487373527367067,0.1148090174509726,499,0.998,0.28412336751122064,0.15264933103981526,0.0820868534180864,0.019848001545056733
twdp,42,34,500,6,250,1.0,1.0,50.0,50.0,16,0.032,0.064,5066.468055256101,249755.9218835421,2.999278775563285e+17,174.77016834236366,15,2.7709747505467738e+17,17,2.9494307103423834e+17,0.30725143534249677,0.24093178472854765,1.5129204505585798,1.8297065770511451,1.2854060095505029,0.15150967805515636,499,0.998,0.288537766698719,0.15618474736483576,0.08314321643688342,0.018837898326476893
twdp,42,35,500,6,250,1.0,1.0,50.0,50.0,27,0.054,0.108,5060.336873034001,210522.627642882,3.036975528159211e+17,174.82441292402876,26,2.812003498263637e+17,28,2.9891583482714106e+17,0.3054159531304414,0.23901218306102776,1.5731753974790657,1.738274854513451,1.2607444383955326,0.18092770320613272,499,0.998,0.28987572100005854,0.15559122090207306,0.08229653394574048,0.0181306742071137
twdp,42,36,500,6,250,1.0,1.0,50.0,50.0,24,0.048,0.096,5163.83584964592,381436.0046056066,3.235796655184574e+17,175.09981221745534,23,3.156710150343017e+17,25,3.212990170615657e+17,0.2936681093910333,0.271382723393174,1.5574868024712922,1.7738019278879489,1.2227610520178436,0.2190034339459186,499,0.998,0.2876705041823273,0.15493648492874423,0.08158503762704626,0.017624751677379282
twdp,42,37,500,6,250,1.0,1.0,50.0,50.0,27,0.054,0.108,5044.794145771381,257131.47713855165,2.886616395108852e+17,174.6038907395464,26,2.8092474532732298e+17,28,2.874627059759124e+17,0.29968882842368116,0.32024341788388483,1.5247493200865236,1.8047280889265405,1.2753403539358341,0.10974784382267644,497,0.994,0.2887185137800162,0.15592666437153682,0.08349470791432838,0.018643565682299166
twdp,42,38,500,6,250,1.0,1.0,50.0,50.0,31,0.062,0.124,4509.5577854168505,202522.43634256057,1.5023963537286566e+17,171.76784520903504,30,1.4354827920457813e+17,32,1.4793053243716746e+17,0.30030105025347514,0.5418204393544563,1.594620877269414,1.8213544585537624,1.3396793170188688,0.37947588783355424,499,0.998,0.2908604605557698,0.15870162101042803,0.08515105655749088,0.01941332756846725
twdp,42,39,500,6,250,1.0,1.0,50.0,50.0,43,0.086,0.172,4746.277635617413,255084.2760130254,1.9405192944701277e+17,172.87917965262196,42,1.8297537660087862e+17,44,1.9130919065975248e+17,0.28875538213663243,0.41399058235707553,1.5564008729872163,1.8090720360967087,1.3202421094621735,0.11684260287646908,499,0.998,0.2845564880246606,0.1558858279565609,0.08424850758316439,0.018835452712999436
twdp,42,40,500,6,250,1.0,1.0,50.0,50.0,42,0.084,0.168,4402.2768637632735,200973.87440126407,1.3046706291992005e+17,171.15500885639162,41,1.2373586464644898e+17,43,1.2810821637122594e+17,0.305731961635601,0.3635285803857985,1.5439824877065103,1.8081850572815086,1.4500930713723623,0.1315597644330965,1,0.002,0.2876345461488541,0.1571986895623444,0.08536362171033167,0.019335121265047717
twdp,42,41,500,6,250,1.0,1.0,50.0,50.0,27,0.054,0.108,5373.342757136585,249573.07768061795,4.47786980634206e+17,176.51071462353954,26,4.34126590454066e+17,28,4.385283048030057e+17,0.28543274956070647,0.16482196266592405,1.5051222332997416,1.6785812441246115,1.216094131582712,0.20731561000130538,498,0.996,0.28259012081101287,0.15216540878050208,0.08005182996553302,0.01714496587585593
