data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,10,500,4,125,1.0,1.0,75.0,25.0,77,0.154,0.616,4366.123972981895,12924425.681822576,582195850.0909009,87.65069105450017,76,550707796.6611533,78,527604958.32365686,0.3684837185349951,0.44839668650571407,1.7241156252731145,2.0419169134706254,1.368096198266803,0.138011274298395,495,0.99,0.30850482420251935,0.17092112634762718,0.09279510319769795,0.020928708104812777
rician,42,11,500,4,125,1.0,1.0,75.0,25.0,89,0.178,0.712,4049.282132275928,11165631.428668428,381889528.89565927,85.81937750530483,88,359078388.53127503,90,360889494.1853752,0.3699287001849199,0.6787191598603369,1.7675421125886113,2.168374751911832,1.3570077232003948,0.07316204960477712,499,0.998,0.31366060491331554,0.1753191834933297,0.09579995950228765,0.02189669370747158
rician,42,12,500,4,125,1.0,1.0,75.0,25.0,53,0.106,0.424,4197.10244140428,12122753.345204854,315980425.23249453,84.99660179210719,52,308200133.1241889,54,304533158.4160423,0.3888465322019613,0.6954377775161323,1.798028377164241,2.3129655646332123,1.4497052049437913,0.2968371330884625,497,0.994,0.3181773317683767,0.177572407336657,0.09763511061211387,0.023419482560378697
rician,42,13,500,4,125,1.0,1.0,75.0,25.0,4,0.008,0.032,3839.641207256916,10126303.61427804,213925705.10730535,83.3026297211491,3,195235980.08013552,5,207897538.27150184,0.3702212370591152,0.6030183523298042,1.6980682784779655,2.028529919094122,1.6664054896779987,0.3064323219295422,498,0.996,0.3110999348987647,0.1713566806406381,0.09359992174361566,0.02181907004369851
rician,42,14,500,4,125,1.0,1.0,75.0,25.0,81,0.162,0.648,4001.0356503610533,10842296.141518947,475317245.6043576,86.76983571784632,80,445509204.8165802,82,474341502.0418721,0.3811095581659515,0.6306829601490889,1.7754072781243584,2.1380046153290535,1.390411928214492,0.2101877168123516,498,0.996,0.31597076328667073,0.17609105061183272,0.0959393041619133,0.022172095524502892
rician,42,15,500,4,125,1.0,1.0,75.0,25.0,12,0.024,0.096,4551.161935424129,14257973.879407356,455005773.6443936,86.58016907527424,11,421743348.5153923,13,423347524.79029,0.34876695212027153,0.48576489581667537,1.712142651055259,1.8919478856403307,1.3979746339714614,0.2999773092073563,499,0.998,0.30488580882615385,0.16839042343178395,0.09008192529704079,0.020572437143042275
rician,42,16,500,4,125,1.0,1.0,75.0,25.0,23,0.046,0.184,4637.947724348719,14941573.42345322,333914899.22712064,85.2363579763407,22,314771279.2695076,24,325051964.1465758,0.3539220423016589,0.48701486574438174,1.669599829861403,2.0157979026611748,1.4496213311582768,0.18205654579516706,499,0.998,0.3063865757640291,0.16854345350768793,0.09069496043664607,0.021081215364422284
rician,42,17,500,4,125,1.0,1.0,75.0,25.0,107,0.214,0.856,4370.845385932919,12959417.912961585,531163448.69249946,87.25228181990013,106,501778059.78910905,108,504835579.30356383,0.36239385605536584,0.5319788456741934,1.8419558283606436,2.032238460859395,1.1751230269186772,0.26898079807025477,497,0.994,0.31244353535723546,0.1714826812757321,0.09203387192227173,0.019724609580700176
rician,42,18,500,4,125,1.0,1.0,75.0,25.0,33,0.066,0.264,3700.486561490198,9447506.289598282,181388953.82469714,82.58610835981798,32,158242575.1027392,34,175192141.13487315,0.3820346639112035,0.9898368170748816,1.7761532692845396,2.203710588657256,1.6480210478314683,0.12651915109972034,494,0.988,0.3130634463232971,0.1777028112825236,0.10000120924905041,0.025823412993551002
rician,42,19,500,4,125,1.0,1.0,75.0,25.0,58,0.116,0.464,4525.266669952878,13859705.591101728,738153246.898301,88.6814653441546,57,680755012.9441947,59,714463646.4406923,0.36900102813037233,0.5479620278144427,1.7577626126251635,2.0588227663014895,1.259770518868967,0.2149058654759579,499,0.998,0.3114200541641739,0.17437595408734421,0.0937671277342347,0.02083650595879944
rician,42,20,500,4,125,1.0,1.0,75.0,25.0,16,0.032,0.128,4395.979469948487,13357029.269004397,338142678.22666055,85.29099988123376,15,335473950.8924116,17,330962573.71347004,0.37420457504428767,0.48388813352363763,1.6379432313960283,2.0726436084882507,1.4563861882348876,0.46398703558038523,499,0.998,0.30952848611711364,0.17209312907889562,0.09415956089192447,0.022271480651973662
rician,42,21,500,4,125,1.0,1.0,75.0,25.0,28,0.056,0.224,4218.943308100322,12166350.430907289,396315878.51760995,85.98041472824809,27,383903937.7616674,29,387081304.0406987,0.37669886091552557,0.6152815562602628,1.7409727155355055,2.098961608711652,1.4543847108120653,0.10732238830524521,491,0.982,0.315245434323804,0.17449940790097215,0.0939498887925832,0.02224531605518706
rician,42,22,500,4,125,1.0,1.0,75.0,25.0,40,0.08,0.32,4053.8872662762133,11307996.37526719,280835328.8874965,84.48451740835877,39,265688935.42170244,41,268573027.0712878,0.38042690214790487,0.7076233855651595,1.7872089677081526,2.185138139283619,1.5057570920705419,0.1859273958420773,496,0.992,0.3188793640232581,0.1765097586133623,0.09612381377592091,0.022545535107898515
rician,42,23,500,4,125,1.0,1.0,75.0,25.0,79,0.158,0.632,4236.606172974128,12254829.703641385,438575741.74807936,86.42044606556497,78,430537237.4588016,80,419796570.67607474,0.3516087162762041,0.5517052669849573,1.6535960218581303,2.0744540852351356,1.4410903033592237,0.10556307169258261,497,0.994,0.3041400546993829,0.1683144343217378,0.09226145506837533,0.021478699111294863
rician,42,24,500,4,125,1.0,1.0,75.0,25.0,76,0.152,0.608,3974.4122342311157,10841259.316684164,299628520.5635021,84.7658314992805,75,290862188.9820446,77,284387219.1211708,0.3840462289154527,0.7267718089159686,1.7949518713756911,2.236918462511846,1.4409253940218667,0.08706408116092024,491,0.982,0.3171571754508965,0.17734622481489548,0.09747043664281785,0.0227914180841198
rician,42,25,500,4,125,1.0,1.0,75.0,25.0,110,0.22,0.88,3571.972939629522,8579566.411580779,348314691.5583993,85.4197179294282,109,326859698.8553972,111,343031839.7863102,0.37619868864225375,0.5995226162788319,1.7494990691252867,2.098596641040462,1.4526986702227456,0.20464990956524565,498,0.996,0.3146394003486938,0.1741087924416394,0.09506624677160191,0.02183037385600662
rician,42,26,500,4,125,1.0,1.0,75.0,25.0,32,0.064,0.256,3867.2727741743875,10490150.57916584,124333933.67228206,80.94589674058972,31,113687675.9457601,33,119134948.67804447,0.38105098534425846,0.7864833723244963,1.7343549237700946,2.1014562423110053,1.7297161002886885,0.23737650863566806,499,0.998,0.31583746635284493,0.17534902222393833,0.09583276945208082,0.023743014290900477
rician,42,27,500,4,125,1.0,1.0,75.0,25.0,67,0.134,0.536,4129.691494874122,11737472.206470897,285711894.70257556,84.55928321223345,66,277661450.1263012,68,282894867.1757304,0.3855678959082142,0.7885897529491529,1.8483276773154165,2.2952380240870465,1.3874742914593057,0.2214847428729847,499,0.998,0.31852203256291706,0.17934134305576963,0.0992794037776574,0.022531682458786745
rician,42,28,500,4,125,1.0,1.0,75.0,25.0,48,0.096,0.384,4183.452334354643,11923973.335359456,482071808.26887864,86.8311173452956,47,481068944.9219821,49,460503837.69320476,0.37420616205860796,0.7204564732179485,1.776217568154132,2.1601580091298933,1.4349194282129685,0.09943948994371277,497,0.994,0.3138136766441479,0.175290049893803,0.09629143841980928,0.02244957686694536
rician,42,29,500,4,125,1.0,1.0,75.0,25.0,63,0.126,0.504,3852.51575449262,10062956.037663411,354997662.96535516,85.50225493999906,62,338321233.36149526,64,339959791.4822552,0.367264291958385,0.6264114538084044,1.6528674196021402,2.089805324302393,1.5811406848511733,0.1998004779610172,499,0.998,0.30807630237066513,0.17078579257195903,0.093511966796606,0.023377920927916674
rician,42,30,500,4,125,1.0,1.0,75.0,25.0,39,0.078,0.312,4588.011604941097,14700850.460781977,274198719.2875736,84.38065421979246,38,270797424.4434737,40,261603286.99343908,0.3645178324590945,0.6923584037703497,1.749071299653922,2.211977632116391,1.4081819931237398,0.4324951816322824,498,0.996,0.31223923100459855,0.17218262088421799,0.0935096247356797,0.022363928201131308
rician,42,31,500,4,125,1.0,1.0,75.0,25.0,70,0.14,0.56,4076.7281516725766,11254436.65134633,473954882.749047,86.75737001788613,69,462085014.6433771,71,462103840.7401013,0.36321475837152317,0.5529099597823715,1.6741176429193325,2.1550098522771743,1.4451407318405076,0.09427495163308874,2,0.004,0.30752849040537433,0.17091212667433944,0.09284913854844266,0.022144819507814172
rician,42,32,500,4,125,1.0,1.0,75.0,25.0,33,0.066,0.264,4383.202380714809,13105589.774092518,444591040.2267412,86.47960706182822,32,418631712.48697656,34,413453262.7485812,0.3505011995582863,0.629288356095367,1.7147665045869889,2.0831499678882994,1.4197414478637815,0.20446777763187152,499,0.998,0.3064445758808045,0.16889397635727063,0.09180113771243448,0.021532738032740657
rician,42,33,500,4,125,1.0,1.0,75.0,25.0,123,0.246,0.984,3525.5043448348865,8048829.974545461,721695245.1550171,88.58353843984567,122,708374424.767257,124,720355684.7532226,0.36563974906216395,0.5009918407110887,1.7434298044823406,2.0246527292377556,1.3815114526985797,0.3211020923215342,499,0.998,0.31001727651823635,0.17073951346528995,0.09219706268103277,0.021310637911188937
rician,42,34,500,4,125,1.0,1.0,75.0,25.0,40,0.08,0.32,5033.414721851314,17341645.324178882,680679850.9946238,88.32942895115595,39,671325733.8080575,41,664720737.517784,0.3527096674868635,0.45890086397333607,1.6755521975303824,2.038454099951164,1.2785649046726792,1.2140932458103837,499,0.998,0.3063537005989194,0.1686077928316273,0.09177609569745833,0.020140610264769335
rician,42,35,500,4,125,1.0,1.0,75.0,25.0,31,0.062,0.248,4807.963004215641,16007219.079063956,456655869.51238406,86.59589044115664,30,448615662.73185277,32,424469992.4426033,0.3671300477226321,0.5505748876351823,1.7179329817050233,2.0684275156592173,1.3747329046237107,0.3435840603339817,499,0.998,0.31099878935590924,0.17093279309655499,0.09329908968911886,0.020913275533882912
rician,42,36,500,4,125,1.0,1.0,75.0,25.0,15,0.03,0.12,3888.634204331883,10557795.127535433,140987332.1718412,81.491800926907,14,130846649.86745638,16,140017296.37141392,0.3661622438789884,0.9109170721677124,1.7548884322997604,2.2075835174642626,1.623256785570301,0.3877114453516839,498,0.996,0.3121724676762742,0.17590157204146442,0.09673428182910176,0.02340139387824552
rician,42,37,500,4,125,1.0,1.0,75.0,25.0,50,0.1,0.4,3835.092625206823,10218171.791123819,161825569.02612507,82.09047142799324,49,156326558.56493086,51,160920216.18862206,0.37956678071508215,0.8266637488055067,1.7360496872408544,2.237876081936349,1.622602594805685,0.20143912427757504,499,0.998,0.31546198310603457,0.17590646191969053,0.09658599427521423,0.024297347871207922
rician,42,38,500,4,125,1.0,1.0,75.0,25.0,40,0.08,0.32,4118.854222132251,11901131.874373801,161901768.47673583,82.09251592641533,39,158817250.16706598,41,154898279.3230924,0.3630465453068175,0.6374315832768751,1.6089556001377925,1.9285910342666712,1.681176149004509,0.09592804949584963,2,0.004,0.3050769765656628,0.16895148011458813,0.0933968541618975,0.023233324127982083
rician,42,39,500,4,125,1.0,1.0,75.0,25.0,73,0.146,0.584,4285.617413151251,12648358.362418275,328018336.1138356,85.15898121304613,72,313184530.5857174,74,324929019.45688856,0.3823459230043605,0.6517443038509598,1.726620441196394,2.199336989992965,1.4140164977471747,0.056601168071938567,1,0.002,0.3147612810086676,0.1762993396980639,0.09655107977524022,0.022190875403910657
rician,42,40,500,4,125,1.0,1.0,75.0,25.0,71,0.142,0.568,3892.2045134973537,10284801.42069281,400210431.15030104,86.022884039703,70,376414877.0946723,72,391696814.5850445,0.37703318043189876,0.5055838167753632,1.7388519330141938,2.071355585784691,1.4622548894095353,0.22411664861060743,499,0.998,0.3142367870411364,0.17288659735791417,0.09336948213824658,0.021321474406955827
rician,42,41,500,4,125,1.0,1.0,75.0,25.0,50,0.1,0.4,4665.382533327811,15007399.421540102,476791511.3101312,86.78328514718787,49,449190526.5372782,51,474820682.15314966,0.3470587235628751,0.4599574606092893,1.6514466890526946,1.988024754281405,1.354047173477543,0.1479951731191882,498,0.996,0.3033797839387966,0.16721001792975884,0.08987243455438533,0.020784119839087387
rician,42,42,500,4,125,1.0,1.0,75.0,25.0,94,0.188,0.752,2954.8485459492495,5802196.289431478,198765694.6296953,82.98341430772354,93,196629596.44914073,95,195748292.69400537,0.38066852005730717,0.7952596553746635,1.7832758334692635,2.108406477076883,1.802830411586527,0.3508719373758192,1,0.002,0.3138004963148829,0.17552046076995598,0.09647008473451203,0.023067725975014625
rician,42,43,500,4,125,1.0,1.0,75.0,25.0,108,0.216,0.864,3705.985705355181,9328899.223209703,273757405.46056557,84.37365876184828,107,261617431.16028622,109,270226789.10437083,0.3751515633560286,0.8427520422014504,1.7488190566297952,2.2620360245888516,1.4619627456096085,0.27595966256507976,497,0.994,0.31274574182882364,0.17723119371472798,0.09852738843104167,0.023633452379572217
rician,42,44,500,4,125,1.0,1.0,75.0,25.0,87,0.174,0.696,4184.75820147239,11778829.88619357,547924972.94193,87.38721094856531,86,538899905.7494646,88,522347168.0464819,0.3579985342383109,0.5225556584352536,1.7513079772621167,2.034013893880908,1.3390735671912373,0.21874818351334024,498,0.996,0.30890551448336145,0.16984301658573564,0.09149666199178232,0.02066573660073378
rician,42,45,500,4,125,1.0,1.0,75.0,25.0,34,0.068,0.272,4403.000858273129,13292825.400281947,426561567.64403415,86.29981723799742,33,419758084.0930915,35,411091799.1184052,0.36648704334235616,0.6216672302113474,1.8066422690069441,2.0901526566052095,1.374953559198375,0.15620073522471012,496,0.992,0.31131036338935264,0.17344056575877523,0.09459685549991677,0.021280048812751917
rician,42,46,500,4,125,1.0,1.0,75.0,25.0,80,0.16,0.64,3846.2163571740375,9821245.249437211,523560557.5591829,87.18966921531099,79,499734957.97209626,81,505470511.4876504,0.379277110078121,0.626414662316879,1.7757179416104958,2.0958232953862783,1.376771891447448,0.17542074948249065,499,0.998,0.3146379522447796,0.1763873748464067,0.09629402146870997,0.022047743496220535
rician,42,47,500,4,125,1.0,1.0,75.0,25.0,125,0.25,1.0,4010.43336815397,10887992.728844553,391781140.3262502,85.93043525968623,124,383038516.85576934,126,,0.378235084481977,0.5828727451742493,1.7877021511157847,2.182492661537689,1.2930899731204553,0.11874261741537606,496,0.992,0.3151073492055681,0.17632955852136137,0.09533670093874436,0.021713153404404134
rician,42,48,500,4,125,1.0,1.0,75.0,25.0,19,0.038,0.152,4409.3860968413355,13398118.055395182,409129884.63953865,86.11861203429007,18,366473554.406059,20,396735887.7296705,0.36452909135320877,0.5274271551217309,1.6711070075898027,2.0598647315798244,1.4596064239029862,0.1497883183267048,494,0.988,0.3072613813330905,0.16985263027558092,0.0936259002472824,0.022253510928017053
rician,42,49,500,4,125,1.0,1.0,75.0,25.0,35,0.07,0.28,5188.7733922227935,18502069.49726301,675452172.2643311,88.29594602718437,34,649323566.8725641,36,654487051.7007858,0.3472587689779522,0.4481838256483318,1.670617248559423,1.9484616134054902,1.2676748451935664,0.1479020052080222,498,0.996,0.3051066709525261,0.16633776475587272,0.08982231475013892,0.019927766757714946
rician,42,50,500,4,125,1.0,1.0,75.0,25.0,98,0.196,0.784,3928.5299933405813,10514944.040808922,364589142.0320645,85.6180373062237,97,360838820.2715059,99,336950056.69640195,0.3732595150238237,0.5613539458395902,1.677062209105078,2.1134797681840864,1.4749071917031613,0.09334914879783662,499,0.998,0.3091052364017852,0.1720875095741026,0.09501088406486517,0.02278530061502761
rician,42,51,500,4,125,1.0,1.0,75.0,25.0,55,0.11,0.44,4263.010061160961,12278325.550121477,584044808.972553,87.66446168247649,54,578251888.9416372,56,567509412.549509,0.3529556611520285,0.356133134581868,1.6146297416940976,1.8799686461698357,1.4623690833692051,0.3722920797655771,498,0.996,0.3031472779858325,0.1662926798267628,0.0889669358213221,0.02015662718869263
rician,42,52,500,4,125,1.0,1.0,75.0,25.0,23,0.046,0.184,4797.236264866449,16045540.419624474,358950205.95623726,85.55034206856001,22,355739744.2198136,24,358267395.49498546,0.3699723742995157,0.5287946097087123,1.7155238159343495,2.0552343462409906,1.3391831566299888,0.2466631878624559,497,0.994,0.31038556852221394,0.17261505904782762,0.09425909289257248,0.021393888027840445
rician,42,53,500,4,125,1.0,1.0,75.0,25.0,33,0.066,0.264,4206.633055284235,12330663.512819657,203475913.76105666,83.08513007469028,32,198070550.56413874,34,198666506.17667836,0.38097196542066974,0.7582603899296786,1.7050728821148076,2.301432469950178,1.6060555954586149,0.12226989030807456,497,0.994,0.31318009769470345,0.17432985422189073,0.09671839552237044,0.024433613312227785
rician,42,54,500,4,125,1.0,1.0,75.0,25.0,45,0.09,0.36,4824.618894023093,16175708.970660588,409187332.78823787,86.11922180794471,44,390948781.48598266,46,408309564.99355865,0.3598554606005359,0.46494579191379604,1.6504108878479644,2.04700769039043,1.3513827923240282,0.24503082937661924,499,0.998,0.3069515140649061,0.16919296159389027,0.09145665473466509,0.02125200293037276
rician,42,55,500,4,125,1.0,1.0,75.0,25.0,99,0.198,0.792,3862.677429862814,10185586.38200359,314057679.03817075,84.9700941682346,98,301286405.3591782,100,304038704.74819773,0.3831119644499476,0.6657220404153518,1.7655506703189598,2.1243152520152604,1.4100837695455757,0.3697324562151798,499,0.998,0.3167825455794228,0.17710550489012788,0.09637672062796458,0.02291219800238869
rician,42,56,500,4,125,1.0,1.0,75.0,25.0,17,0.034,0.136,4174.5543540143235,12133616.737253062,205749060.10791844,83.13337859967531,16,203421777.55035406,18,191831082.65546638,0.37390729541047546,0.531711426714778,1.6983619246202342,1.9757459875265249,1.6475243392297387,0.26640009359644296,1,0.002,0.3115464629756289,0.17025522693101078,0.09200220617225448,0.02151363461115865
rician,42,57,500,4,125,1.0,1.0,75.0,25.0,103,0.206,0.824,3738.3078756570717,9565450.225973502,269875025.24925375,84.31162695974473,102,250420941.77777383,104,262099047.05079988,0.38933555679870463,0.7589652093721533,1.746436481189603,2.1904521913266572,1.4669032491274818,0.7102101336641011,499,0.998,0.3181146098345945,0.17873252577964566,0.09929315891831667,0.022795816647635084
rician,42,58,500,4,125,1.0,1.0,75.0,25.0,73,0.146,0.584,3450.215087031927,8098465.05884322,209224447.30627194,83.20612429286462,72,188448321.80620742,74,197481889.1102575,0.3800645032943105,0.7301986069119936,1.7772740872319823,2.105523830613373,1.6202368658381854,0.25237385130703577,1,0.002,0.3151368423394755,0.17675349658824213,0.09667243135868159,0.02244676331993537
rician,42,59,500,4,125,1.0,1.0,75.0,25.0,37,0.074,0.296,4862.875042260534,16312147.069585256,552430990.0533456,87.42278033468597,36,531044882.7593951,38,533736294.7827707,0.3750107652776363,0.6061610576955211,1.8005730748530357,2.1302164773426857,1.3045448517409504,0.5306387493567284,499,0.998,0.3138329029735782,0.1738870225462162,0.09505221649552463,0.021417036421115247
rician,42,60,500,4,125,1.0,1.0,75.0,25.0,34,0.068,0.272,3981.567730135402,10953151.679407787,230771107.8571647,83.63181434970497,33,224099135.1033085,35,213197969.7175439,0.4068995183118338,0.7366799435335881,1.7984735587351044,2.2542228572423686,1.5961283014142584,0.11869182309682502,490,0.98,0.32166528280921247,0.1806553084935897,0.10040669319753921,0.024031248855290257
rician,42,61,500,4,125,1.0,1.0,75.0,25.0,120,0.24,0.96,3124.230227099594,6540821.562536224,219287604.5359485,83.41014083415857,119,212349443.6290181,121,215227307.81540918,0.3765952429170329,0.6702485198264437,1.8128732115623438,2.0479472672186607,1.5908220708716554,0.22769869439171445,1,0.002,0.3150554790539668,0.17495778732860143,0.09561051726680411,0.02220480714493954
rician,42,62,500,4,125,1.0,1.0,75.0,25.0,74,0.148,0.592,4223.8595833346235,12217684.68268486,416542023.4299455,86.19658822364869,73,408164632.2444977,75,410202594.03982663,0.3703129811833392,0.37621138581152325,1.6626890166718618,2.0492896185395817,1.4259056794117722,0.13253826545883252,490,0.98,0.30919504291464245,0.1690578140531159,0.09103680631881803,0.02127818738288984
rician,42,63,500,4,125,1.0,1.0,75.0,25.0,87,0.174,0.696,3538.428396385687,8632434.886238027,147212677.89851165,81.67945212883778,86,142939265.22962022,88,139356504.56077603,0.3819544175630434,0.8993933283896561,1.7404474252992634,2.2505320454177467,1.6393312088217886,0.1355392953172534,497,0.994,0.31475071104515856,0.17714871694062317,0.09807331369440432,0.024538016403818797
rician,42,64,500,4,125,1.0,1.0,75.0,25.0,20,0.04,0.16,4212.443179705728,12358938.209131917,200800027.68577993,83.02763768352366,19,192089510.42791343,21,181217160.32998466,0.36520839863434346,0.7252440202198762,1.8004453621465404,2.0438523710417407,1.4785474463364991,0.43734103114818845,499,0.998,0.311352042363676,0.1735316287204211,0.09471926168450263,0.022543898166889998
rician,42,65,500,4,125,1.0,1.0,75.0,25.0,111,0.222,0.888,3652.8265448031893,9057015.682201216,270596365.96120155,84.32321959838859,110,263932381.46074125,112,255290582.02545142,0.356891076226333,0.5671931231601497,1.7158652314283827,2.0132675394670017,1.5005570759782834,0.3920129802513461,499,0.998,0.30897667770107584,0.17019327968346842,0.09180393911092362,0.021013646611553038
rician,42,66,500,4,125,1.0,1.0,75.0,25.0,92,0.184,0.736,3965.0172640152277,10592747.319680816,474919876.40940946,86.76620346112415,91,468486265.8702802,93,470352445.4446538,0.37873725105094824,0.6250087900566537,1.7559747942891242,2.1397332630469945,1.3788933843807725,0.15025014471713094,498,0.996,0.3133361328412709,0.17552240918908812,0.09632958581442906,0.022180346112460867
rician,42,67,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,3426.764411829987,8072478.115848773,161184873.4181666,82.07324282510841,26,147143765.86800456,28,157723674.37159818,0.35115085087356834,0.8749366292567278,1.7120346643327666,2.0230594292496473,1.8414134145850825,0.27633425663803246,1,0.002,0.3050823213515521,0.17037122302974753,0.0933405963402591,0.022359196277894133
rician,42,68,500,4,125,1.0,1.0,75.0,25.0,34,0.068,0.272,4497.743259654011,13793349.268459084,597925077.1885049,87.7664676826578,33,588347862.2403688,35,546667674.5085533,0.37419898944397995,0.5455813878736825,1.7299528440398317,2.0583515870439526,1.3537161631630645,0.09431303407443892,498,0.996,0.31350839469930447,0.17356550708611995,0.09392341705616453,0.02160903088738325
rician,42,69,500,4,125,1.0,1.0,75.0,25.0,42,0.084,0.336,3740.0397268481847,9558890.696466364,255229429.98734382,84.06930750551422,41,252360893.50314665,43,241168044.75792652,0.3870758003852623,0.7673745074945147,1.7490393312334778,2.143206530908733,1.609946811865954,0.15141655916662522,498,0.996,0.31727542213640125,0.17776931904453733,0.09837855382040081,0.023354798526212674
rician,42,70,500,4,125,1.0,1.0,75.0,25.0,22,0.044,0.176,3605.0525379840697,8929084.050410494,200885349.60698357,83.02948265186039,21,191532549.38314348,23,200336518.186006,0.3870609784056388,0.9518001560498327,1.75913060612276,2.279179565553072,1.758791362509494,0.14089600940213617,1,0.002,0.31871615185175844,0.1790837845517353,0.09901675729488744,0.024605819613991126
rician,42,71,500,4,125,1.0,1.0,75.0,25.0,104,0.208,0.832,3804.0872969821085,9696171.84647371,425372236.2564635,86.28769140399567,103,419274564.55925006,105,414950959.44113016,0.36934214962076445,0.5483375181592774,1.6463937509582802,2.1595987615274215,1.4537713485692945,0.18651911801621646,499,0.998,0.31097533725873433,0.17080366903903635,0.09304630545968934,0.022097230871563164
