data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,16,500,4,125,1.0,1.0,75.0,25.0,12,4734.072422078118,15691331.824571678,269705952.2440797,84.30890531170108,333914899.22712064,0.8077086493245467,19.229135067545332,False,T_0p025N,N,12,T_0p025N
rician,42,17,500,4,125,1.0,1.0,75.0,25.0,12,5716.877114335483,23202463.663822804,303459807.154271,84.82101177496804,531163448.69249946,0.5713115386634023,42.868846133659765,False,T_0p025N,N,12,T_0p025N
rician,42,18,500,4,125,1.0,1.0,75.0,25.0,12,3691.2262539591684,9475486.129916918,132964967.54032321,81.23737231884162,181388953.82469714,0.733037843466625,26.696215653337497,False,T_0p025N,N,12,T_0p025N
rician,42,19,500,4,125,1.0,1.0,75.0,25.0,12,4883.010615890449,16531955.420277752,441538131.71549255,86.44968215679197,738153246.898301,0.5981659412470557,40.18340587529443,False,T_0p025N,N,12,T_0p025N
rician,42,20,500,4,125,1.0,1.0,75.0,25.0,12,4375.535524812052,13247300.095715737,330731938.37459844,85.19476136220298,338142678.22666055,0.9780839854616205,2.1916014538379547,False,T_0p025N,N,12,T_0p025N
rician,42,21,500,4,125,1.0,1.0,75.0,25.0,12,4467.225188794352,13769127.692374079,336651032.1704908,85.27179950350856,396315878.51760995,0.8494512847421328,15.054871525786718,False,T_0p025N,N,12,T_0p025N
rician,42,22,500,4,125,1.0,1.0,75.0,25.0,12,4283.051361278963,12842801.997213917,198027508.9683707,82.96725524419713,280835328.8874965,0.7051374545817957,29.486254541820433,False,T_0p025N,N,12,T_0p025N
rician,42,23,500,4,125,1.0,1.0,75.0,25.0,12,4518.130488249758,14253692.027062867,261063643.9688081,84.16746395671692,438575741.74807936,0.595253268975293,40.4746731024707,False,T_0p025N,N,12,T_0p025N
rician,42,24,500,4,125,1.0,1.0,75.0,25.0,12,4294.062131478887,12817642.358296013,257569634.04060677,84.1089466091622,299628520.5635021,0.8596298962335213,14.037010376647874,False,T_0p025N,N,12,T_0p025N
rician,42,25,500,4,125,1.0,1.0,75.0,25.0,12,4402.326745385201,13568538.61762661,203929027.43900484,83.09479048040689,348314691.5583993,0.5854735168551269,41.452648314487305,False,T_0p025N,N,12,T_0p025N
rician,42,26,500,4,125,1.0,1.0,75.0,25.0,12,3872.240437390939,10569153.163870594,95144638.74261169,79.7838432147119,124333933.67228206,0.7652346864001973,23.476531359980267,False,T_0p025N,N,12,T_0p025N
rician,42,27,500,4,125,1.0,1.0,75.0,25.0,12,4300.618626626051,12934239.925182989,178246362.81115463,82.51020676660445,285711894.70257556,0.6238674906997067,37.61325093002933,False,T_0p025N,N,12,T_0p025N
rician,42,28,500,4,125,1.0,1.0,75.0,25.0,12,4268.377984713929,12643149.514833117,269468012.9096539,84.30507219833302,482071808.26887864,0.55897899086303,44.102100913696994,False,T_0p025N,N,12,T_0p025N
rician,42,29,500,4,125,1.0,1.0,75.0,25.0,12,4319.368094239478,13018535.414528381,224083975.30675575,83.50410800378498,354997662.96535516,0.6312266211415158,36.87733788584842,False,T_0p025N,N,12,T_0p025N
rician,42,30,500,4,125,1.0,1.0,75.0,25.0,12,4859.003967087077,16648351.035884535,223375284.2019282,83.49035118069943,274198719.2875736,0.8146474381146074,18.53525618853926,False,T_0p025N,N,12,T_0p025N
rician,42,31,500,4,125,1.0,1.0,75.0,25.0,12,4502.6387436486575,13975013.482344078,372847893.2657322,85.71531693502433,473954882.749047,0.7866738097582812,21.332619024171883,False,T_0p025N,N,12,T_0p025N
rician,42,32,500,4,125,1.0,1.0,75.0,25.0,12,4535.609380678553,14187243.03730268,408624088.9152031,86.11323965268963,444591040.2267412,0.9191010433021886,8.089895669781145,False,T_0p025N,N,12,T_0p025N
rician,42,33,500,4,125,1.0,1.0,75.0,25.0,12,4634.032802566558,14853725.191131076,393205641.48918766,85.94619740213119,721695245.1550171,0.5448361259533153,45.51638740466847,False,T_0p025N,N,12,T_0p025N
rician,42,34,500,4,125,1.0,1.0,75.0,25.0,12,5087.74265975792,17898233.525440138,588169646.3690057,87.6950260814352,680679850.9946238,0.8640914601916889,13.590853980831108,False,T_0p025N,N,12,T_0p025N
rician,42,35,500,4,125,1.0,1.0,75.0,25.0,12,4774.794508771209,16004168.715436501,250139163.72454762,83.98181693561347,456655869.51238406,0.5477629445377448,45.223705546225524,False,T_0p025N,N,12,T_0p025N
rician,42,36,500,4,125,1.0,1.0,75.0,25.0,12,3825.6355239268555,10232865.167746719,125551570.38114612,80.98822149176388,140987332.1718412,0.8905166758394908,10.94833241605092,False,T_0p025N,N,12,T_0p025N
rician,42,37,500,4,125,1.0,1.0,75.0,25.0,12,4066.8064107678833,11641243.450537048,108756248.25923844,80.36454217411107,161825569.02612507,0.6720584943018545,32.79415056981455,False,T_0p025N,N,12,T_0p025N
rician,42,38,500,4,125,1.0,1.0,75.0,25.0,12,4113.544070799401,12027901.55148786,84124582.59461965,79.24922922375532,161901768.47673583,0.5196026169825796,48.03973830174204,False,T_0p025N,N,12,T_0p025N
rician,42,39,500,4,125,1.0,1.0,75.0,25.0,12,4651.317628815514,15384691.634610377,129707929.29200314,81.12966526141919,328018336.1138356,0.39542889836191736,60.45711016380826,False,T_0p025N,N,12,T_0p025N
rician,42,40,500,4,125,1.0,1.0,75.0,25.0,12,4589.940127466889,14765079.595886698,224139292.00788838,83.50517995787271,400210431.15030104,0.5600535982124657,43.99464017875343,False,T_0p025N,N,12,T_0p025N
rician,42,41,500,4,125,1.0,1.0,75.0,25.0,12,5043.04541510814,17709893.73694016,428537151.242767,86.31988478255322,476791511.3101312,0.8987935839403464,10.120641605965364,False,T_0p025N,N,12,T_0p025N
rician,42,42,500,4,125,1.0,1.0,75.0,25.0,12,3452.3485412852838,8251012.889511985,127413097.13276936,81.05214072584397,198765694.6296953,0.6410215674799551,35.89784325200449,False,T_0p025N,N,12,T_0p025N
rician,42,43,500,4,125,1.0,1.0,75.0,25.0,12,4157.202241072336,12127130.67597394,162342252.48024702,82.10431567459321,273757405.46056557,0.5930150170992625,40.69849829007375,False,T_0p025N,N,12,T_0p025N
rician,42,44,500,4,125,1.0,1.0,75.0,25.0,12,4968.007602637154,17241047.78767233,300628810.48861045,84.78030598461986,547924972.94193,0.5486678383620079,45.133216163799204,False,T_0p025N,N,12,T_0p025N
rician,42,45,500,4,125,1.0,1.0,75.0,25.0,12,4386.909053984915,13271335.263861094,386279772.4542666,85.86901966903567,426561567.64403415,0.9055662810593788,9.443371894062125,False,T_0p025N,N,12,T_0p025N
rician,42,46,500,4,125,1.0,1.0,75.0,25.0,12,4442.878420269998,13690720.77895145,296434765.90135336,84.71929136398035,523560557.5591829,0.5661900263902989,43.380997360970106,False,T_0p025N,N,12,T_0p025N
rician,42,47,500,4,125,1.0,1.0,75.0,25.0,12,4946.183243279493,17219775.98966902,268033784.44486147,84.28189538331938,391781140.3262502,0.6841416210633828,31.58583789366172,False,T_0p025N,N,12,T_0p025N
rician,42,48,500,4,125,1.0,1.0,75.0,25.0,12,4210.734770711685,12275886.583156835,296970169.1144766,84.72712826288118,409129884.63953865,0.7258579249866344,27.414207501336563,False,T_0p025N,N,12,T_0p025N
rician,42,49,500,4,125,1.0,1.0,75.0,25.0,12,5404.207702623264,20516868.403119072,359320203.7407758,85.55481637261558,675452172.2643311,0.5319698692154915,46.80301307845085,False,T_0p025N,N,12,T_0p025N
rician,42,50,500,4,125,1.0,1.0,75.0,25.0,12,4301.534900718747,12824498.180442987,282121081.4077519,84.50435539884458,364589142.0320645,0.7738054946873328,22.619450531266715,False,T_0p025N,N,12,T_0p025N
rician,42,51,500,4,125,1.0,1.0,75.0,25.0,12,4504.270587122213,13945021.567983001,433150297.68043816,86.36638617201899,584044808.972553,0.7416388109714265,25.83611890285735,False,T_0p025N,N,12,T_0p025N
rician,42,52,500,4,125,1.0,1.0,75.0,25.0,12,4730.553932473943,15609721.902424201,327903700.50952345,85.15746317864235,358950205.95623726,0.9135074867445571,8.649251325544293,False,T_0p025N,N,12,T_0p025N
rician,42,53,500,4,125,1.0,1.0,75.0,25.0,12,4240.094971115845,12680487.331980798,130128760.81263436,81.14373294115693,203475913.76105666,0.6395290646805772,36.047093531942274,False,T_0p025N,N,12,T_0p025N
rician,42,54,500,4,125,1.0,1.0,75.0,25.0,12,5022.5494836790895,17683578.907715045,357872789.4958379,85.53728678493226,409187332.78823787,0.8745940082193204,12.540599178067957,False,T_0p025N,N,12,T_0p025N
rician,42,55,500,4,125,1.0,1.0,75.0,25.0,12,4647.926713178118,15231473.8972885,206712726.7788131,83.15367215861252,314057679.03817075,0.6581998803910447,34.18001196089553,False,T_0p025N,N,12,T_0p025N
rician,42,56,500,4,125,1.0,1.0,75.0,25.0,12,4086.777406445035,11640177.857138595,181211427.41780677,82.58185581354097,205749060.10791844,0.8807400010612865,11.925999893871353,False,T_0p025N,N,12,T_0p025N
rician,42,57,500,4,125,1.0,1.0,75.0,25.0,12,4240.910786558273,12731363.95677233,101740149.66793019,80.07492372177865,269875025.24925375,0.37698986623146785,62.301013376853206,False,T_0p025N,N,12,T_0p025N
rician,42,58,500,4,125,1.0,1.0,75.0,25.0,12,3745.537536086897,9762344.988029882,114863344.96901396,80.60181459345743,209224447.30627194,0.5489958102308758,45.100418976912415,False,T_0p025N,N,12,T_0p025N
rician,42,59,500,4,125,1.0,1.0,75.0,25.0,12,4755.699713835286,15593965.645069242,495547994.7509579,86.950857230919,552430990.0533456,0.897031491124539,10.296850887546105,False,T_0p025N,N,12,T_0p025N
rician,42,60,500,4,125,1.0,1.0,75.0,25.0,12,3730.7806595489074,9659847.254809517,162893358.25343928,82.1190337692554,230771107.8571647,0.7058654775547629,29.413452244523707,False,T_0p025N,N,12,T_0p025N
rician,42,61,500,4,125,1.0,1.0,75.0,25.0,12,3917.762975827673,10682539.661254998,165835355.75410026,82.19677126769056,219287604.5359485,0.7562459177983969,24.37540822016031,False,T_0p025N,N,12,T_0p025N
rician,42,62,500,4,125,1.0,1.0,75.0,25.0,12,4852.800931840792,16375065.593232645,368760635.76312125,85.66744555051636,416542023.4299455,0.8852903549241528,11.470964507584725,False,T_0p025N,N,12,T_0p025N
rician,42,63,500,4,125,1.0,1.0,75.0,25.0,12,4057.665962335743,11687603.090095608,88598955.35136995,79.47428601257138,147212677.89851165,0.6018432421455577,39.81567578544423,False,T_0p025N,N,12,T_0p025N
rician,42,64,500,4,125,1.0,1.0,75.0,25.0,12,4295.751859351618,12898976.270674575,185489529.482683,82.68319399577837,200800027.68577993,0.9237525095013661,7.6247490498633885,False,T_0p025N,N,12,T_0p025N
rician,42,65,500,4,125,1.0,1.0,75.0,25.0,12,4527.239354651881,14450896.036676666,184452374.91400412,82.65884251351422,270596365.96120155,0.6816513379948759,31.834866200512412,False,T_0p025N,N,12,T_0p025N
rician,42,66,500,4,125,1.0,1.0,75.0,25.0,12,4338.900485454218,13057837.331158161,258720799.79011223,84.1283134510985,474919876.40940946,0.5447672599979356,45.523274000206435,False,T_0p025N,N,12,T_0p025N
rician,42,67,500,4,125,1.0,1.0,75.0,25.0,12,3449.3039169277126,8251232.639810336,116306659.76409884,80.6560458330962,161184873.4181666,0.7215730440310059,27.842695596899414,False,T_0p025N,N,12,T_0p025N
rician,42,68,500,4,125,1.0,1.0,75.0,25.0,12,4710.297789480759,15364262.078788597,438302399.1813651,86.41773847903278,597925077.1885049,0.7330389975317654,26.696100246823462,False,T_0p025N,N,12,T_0p025N
rician,42,69,500,4,125,1.0,1.0,75.0,25.0,12,3815.5570371895456,10116364.798460318,146397639.9750296,81.65534075669893,255229429.98734382,0.5735923164593091,42.640768354069095,False,T_0p025N,N,12,T_0p025N
rician,42,70,500,4,125,1.0,1.0,75.0,25.0,12,3524.386615569145,8601252.840846118,140124891.85189807,81.46515290415576,200885349.60698357,0.697536640307725,30.246335969227502,False,T_0p025N,N,12,T_0p025N
rician,42,71,500,4,125,1.0,1.0,75.0,25.0,12,4773.752996984375,15994861.555204412,252420652.61030227,84.02124885230394,425372236.2564635,0.5934112081027167,40.658879189728324,False,T_0p025N,N,12,T_0p025N
rician,42,72,500,4,125,1.0,1.0,75.0,25.0,12,4256.618502908134,12579930.558386529,267841190.33226502,84.27877366396744,406519766.71850973,0.6588638788571597,34.11361211428403,False,T_0p025N,N,12,T_0p025N
rician,42,73,500,4,125,1.0,1.0,75.0,25.0,12,4268.538288834009,12688991.696387947,209589748.56493327,83.21370036658251,254737473.420964,0.8227676350490362,17.723236495096383,False,T_0p025N,N,12,T_0p025N
rician,42,74,500,4,125,1.0,1.0,75.0,25.0,12,3816.8536438619453,10225917.295582864,102208039.56455328,80.09485058237036,179844639.90164316,0.5683129595658272,43.168704043417286,False,T_0p025N,N,12,T_0p025N
rician,42,75,500,4,125,1.0,1.0,75.0,25.0,12,4390.456832028427,13493147.749030879,208243289.34933308,83.1857101514239,261968187.80103764,0.7949182345281248,20.508176547187517,False,T_0p025N,N,12,T_0p025N
rician,42,76,500,4,125,1.0,1.0,75.0,25.0,12,3851.399697473154,10459012.203495938,84404342.51780629,79.26364791211027,195338054.8343827,0.4320936982267407,56.79063017732593,False,T_0p025N,N,12,T_0p025N
rician,42,77,500,4,125,1.0,1.0,75.0,25.0,12,5016.111278687927,17624272.53256645,332149057.18120146,85.21333024016519,387800624.2151873,0.856494385106752,14.350561489324798,False,T_0p025N,N,12,T_0p025N
rician,42,78,500,4,125,1.0,1.0,75.0,25.0,12,4432.9095562061775,13769642.95613187,184755041.11045957,82.66596297116047,229163277.21923506,0.8062157399403431,19.378426005965686,False,T_0p025N,N,12,T_0p025N
rician,42,79,500,4,125,1.0,1.0,75.0,25.0,12,3990.922547072523,11230247.053672789,110269684.80453841,80.42456133186407,132755724.2076553,0.8306209428081276,16.937905719187242,False,T_0p025N,N,12,T_0p025N
rician,42,80,500,4,125,1.0,1.0,75.0,25.0,12,4500.118320057111,14117378.289595531,228944339.63756594,83.59729910608598,344441774.68802077,0.6646822669664068,33.53177330335932,False,T_0p025N,N,12,T_0p025N
rician,42,81,500,4,125,1.0,1.0,75.0,25.0,12,4742.8671679668405,15519589.643796459,460688274.5289817,86.63407158699032,667610595.8940152,0.6900553666498682,30.99446333501318,False,T_0p025N,N,12,T_0p025N
rician,42,82,500,4,125,1.0,1.0,75.0,25.0,12,4866.93446918214,16519915.751185974,381138472.3819299,85.81082788971258,385893273.8868011,0.9876784545711828,1.2321545428817249,False,T_0p025N,N,12,T_0p025N
rician,42,83,500,4,125,1.0,1.0,75.0,25.0,12,4456.347818274128,13966370.76861965,192953880.92870352,82.8545351806663,258630190.8410743,0.7460609308650736,25.393906913492636,False,T_0p025N,N,12,T_0p025N
rician,42,84,500,4,125,1.0,1.0,75.0,25.0,12,4216.782737393645,12554677.205449222,113051302.83035414,80.53275571624087,221675051.27130848,0.5099865870426278,49.00134129573722,False,T_0p025N,N,12,T_0p025N
rician,42,85,500,4,125,1.0,1.0,75.0,25.0,12,4941.624078280509,17137357.388930373,297667403.47049564,84.73731279161407,410092125.3189226,0.7258549606116043,27.414503938839573,False,T_0p025N,N,12,T_0p025N
rician,42,86,500,4,125,1.0,1.0,75.0,25.0,12,4406.060351656062,13573937.638381124,235129686.71713126,83.7130746520959,304855691.05657,0.7712819331081467,22.871806689185327,False,T_0p025N,N,12,T_0p025N
rician,42,87,500,4,125,1.0,1.0,75.0,25.0,12,5121.3353730068,18500163.046087317,272668736.78757024,84.35635346159506,488545382.67481047,0.5581236594534887,44.18763405465113,False,T_0p025N,N,12,T_0p025N
rician,42,88,500,4,125,1.0,1.0,75.0,25.0,12,4645.74198228854,15082778.984114073,293581061.88313377,84.67728036990204,446191446.19738793,0.6579710668708297,34.20289331291703,False,T_0p025N,N,12,T_0p025N
rician,42,89,500,4,125,1.0,1.0,75.0,25.0,12,4868.196242528427,16598938.91131937,295079725.62587076,84.69939370966274,444235950.0037067,0.6642409864024031,33.57590135975968,False,T_0p025N,N,12,T_0p025N
rician,42,90,500,4,125,1.0,1.0,75.0,25.0,12,3931.8142279760705,10844960.655948015,90716408.56733719,79.57685848314021,123383990.27563849,0.7352364627264665,26.476353727353352,False,T_0p025N,N,12,T_0p025N
rician,42,91,500,4,125,1.0,1.0,75.0,25.0,12,4658.095811604525,15000688.334485691,407193575.9662363,86.09800917795248,462190180.80415016,0.8810087121664355,11.89912878335645,False,T_0p025N,N,12,T_0p025N
rician,42,92,500,4,125,1.0,1.0,75.0,25.0,12,4631.875183021761,15023096.211667784,263020275.4737543,84.19989228288102,369263003.83351904,0.7122843955208036,28.77156044791964,False,T_0p025N,N,12,T_0p025N
rician,42,93,500,4,125,1.0,1.0,75.0,25.0,12,3994.1369420666815,11155414.891153114,162096808.2797411,82.09774463582981,240622820.36832008,0.6736551754801161,32.63448245198839,False,T_0p025N,N,12,T_0p025N
rician,42,94,500,4,125,1.0,1.0,75.0,25.0,12,4804.768643455976,16084596.481420279,367761802.8819052,85.65566619793111,539984586.1377685,0.6810598160075566,31.894018399244338,False,T_0p025N,N,12,T_0p025N
rician,42,95,500,4,125,1.0,1.0,75.0,25.0,12,3069.342960471537,6563188.49589814,61532352.75344189,77.89103521106269,160331472.2162271,0.3837821227666256,61.62178772333744,False,T_0p025N,N,12,T_0p025N
rician,42,96,500,4,125,1.0,1.0,75.0,25.0,12,4462.2337921458,13965308.26557403,214861060.57956883,83.32157715129688,274144554.9936546,0.7837509688439446,21.62490311560554,False,T_0p025N,N,12,T_0p025N
rician,42,97,500,4,125,1.0,1.0,75.0,25.0,12,4987.274538394232,17336499.118659727,428828065.073024,86.32283200442865,501740278.93038964,0.8546813622123383,14.531863778766175,False,T_0p025N,N,12,T_0p025N
rician,42,98,500,4,125,1.0,1.0,75.0,25.0,12,4262.110027886993,12757512.182607763,159006536.87932986,82.01414978863002,215549035.99553508,0.7376815031667483,26.23184968332517,False,T_0p025N,N,12,T_0p025N
rician,42,99,500,4,125,1.0,1.0,75.0,25.0,12,4076.56561751887,11422291.142780935,327878864.3803299,85.15713422223384,369115066.83037376,0.8882836108421608,11.171638915783921,False,T_0p025N,N,12,T_0p025N
rician,42,0,500,4,125,1.0,1.0,75.0,25.0,6,4190.385694493,12261337.56803334,180813984.66653463,82.5723201700567,327728981.1437855,0.5517180202845887,44.82819797154113,False,T_0p05K,K,6,T_0p05K
rician,42,1,500,4,125,1.0,1.0,75.0,25.0,6,4333.031473267094,12995013.883934997,296035790.0592328,84.71344219456273,404311509.73975486,0.7321972858249411,26.780271417505887,False,T_0p05K,K,6,T_0p05K
rician,42,2,500,4,125,1.0,1.0,75.0,25.0,6,4190.089330537302,12244025.722951775,200870459.53508428,83.02916073113558,315130415.1478019,0.6374200961873908,36.25799038126092,False,T_0p05K,K,6,T_0p05K
rician,42,3,500,4,125,1.0,1.0,75.0,25.0,6,4278.090110174895,12780411.344059896,201005221.19494912,83.03207338548374,304265725.940332,0.6606239351269135,33.93760648730865,False,T_0p05K,K,6,T_0p05K
rician,42,4,500,4,125,1.0,1.0,75.0,25.0,6,4269.676297025093,12392496.580398088,472261604.70142573,86.74182638475018,627343192.275148,0.7527962533373525,24.720374666264753,False,T_0p05K,K,6,T_0p05K
rician,42,5,500,4,125,1.0,1.0,75.0,25.0,6,4426.493099379256,13907698.424087165,110110776.26698253,80.41829824369253,247245796.82781374,0.4453494363896733,55.46505636103267,False,T_0p05K,K,6,T_0p05K
rician,42,6,500,4,125,1.0,1.0,75.0,25.0,6,4850.9831550834215,16510854.848878324,238298028.484352,83.77120449304455,356807447.0542967,0.667861700902474,33.213829909752604,False,T_0p05K,K,6,T_0p05K
rician,42,7,500,4,125,1.0,1.0,75.0,25.0,6,4572.094452252519,14557707.311001442,280121681.39977044,84.47346724488929,554784154.4163483,0.504920119238928,49.5079880761072,False,T_0p05K,K,6,T_0p05K
rician,42,8,500,4,125,1.0,1.0,75.0,25.0,6,4395.2489046950695,13497982.321129628,206689260.059079,83.1531791050122,315551567.8329501,0.6550094536956896,34.49905463043103,False,T_0p05K,K,6,T_0p05K
rician,42,9,500,4,125,1.0,1.0,75.0,25.0,6,4392.912323486719,13645820.18513589,126546226.77356982,81.0224920033704,146486569.66886637,0.8638759652821976,13.612403471780244,False,T_0p05K,K,6,T_0p05K
rician,42,10,500,4,125,1.0,1.0,75.0,25.0,6,4627.465774323311,14992835.213406496,265976411.3759772,84.24843122106601,582195850.0909009,0.4568504075294406,54.31495924705594,False,T_0p05K,K,6,T_0p05K
rician,42,11,500,4,125,1.0,1.0,75.0,25.0,6,4701.872956296872,15529224.14041835,224922950.35644156,83.52033771596739,381889528.89565927,0.5889738611238422,41.10261388761578,False,T_0p05K,K,6,T_0p05K
rician,42,12,500,4,125,1.0,1.0,75.0,25.0,6,4235.675128318376,12566253.494078172,188937747.2658732,82.76318732890448,315980425.23249453,0.5979413032527414,40.20586967472586,False,T_0p05K,K,6,T_0p05K
rician,42,13,500,4,125,1.0,1.0,75.0,25.0,6,3829.598885501976,10108896.180374084,191818032.9897952,82.82889433177813,213925705.10730535,0.8966572431937485,10.334275680625149,False,T_0p05K,K,6,T_0p05K
rician,42,14,500,4,125,1.0,1.0,75.0,25.0,6,4552.290027102027,14563184.349060198,207661085.70138937,83.17355120278224,475317245.6043576,0.43688944094033855,56.31105590596614,False,T_0p05K,K,6,T_0p05K
rician,42,15,500,4,125,1.0,1.0,75.0,25.0,6,4580.292116806961,14464521.769968454,440963688.8667032,86.4440282898239,455005773.6443936,0.9691386668234568,3.086133317654316,False,T_0p05K,K,6,T_0p05K
rician,42,16,500,4,125,1.0,1.0,75.0,25.0,6,4467.461744589978,13966777.911455508,218297457.6246862,83.39048677779688,333914899.22712064,0.6537517736703498,34.62482263296502,False,T_0p05K,K,6,T_0p05K
rician,42,17,500,4,125,1.0,1.0,75.0,25.0,6,5681.731885070749,22846119.21762745,356462804.25148124,85.52014219318019,531163448.69249946,0.6710981433849457,32.890185661505434,False,T_0p05K,K,6,T_0p05K
rician,42,18,500,4,125,1.0,1.0,75.0,25.0,6,3441.328007652816,8232760.098254992,102722791.23572473,80.11666811754795,181388953.82469714,0.5663122757464101,43.36877242535899,False,T_0p05K,K,6,T_0p05K
rician,42,19,500,4,125,1.0,1.0,75.0,25.0,6,4804.704694643165,16089402.244126458,329704687.50255674,85.18125121671581,738153246.898301,0.4466615691090793,55.33384308909207,False,T_0p05K,K,6,T_0p05K
rician,42,20,500,4,125,1.0,1.0,75.0,25.0,6,4147.948397716258,11925205.236832991,254297883.04315224,84.05342744813915,338142678.22666055,0.7520431445589182,24.79568554410818,False,T_0p05K,K,6,T_0p05K
rician,42,21,500,4,125,1.0,1.0,75.0,25.0,6,4180.888559378922,12039996.555353822,274631500.0492558,84.38750349044149,396315878.51760995,0.6929611326109225,30.703886738907748,False,T_0p05K,K,6,T_0p05K
rician,42,22,500,4,125,1.0,1.0,75.0,25.0,6,4217.183262850358,12495016.861078808,161780615.15525422,82.08926482446469,280835328.8874965,0.5760693136299245,42.393068637007545,False,T_0p05K,K,6,T_0p05K
rician,42,23,500,4,125,1.0,1.0,75.0,25.0,6,4611.223649574925,14889797.153598687,247431892.158204,83.93455676278009,438575741.74807936,0.5641714044009539,43.582859559904605,False,T_0p05K,K,6,T_0p05K
rician,42,24,500,4,125,1.0,1.0,75.0,25.0,6,4077.0180207925305,11565977.526496967,200813577.30391616,83.02793072759975,299628520.5635021,0.670208486582827,32.979151341717305,False,T_0p05K,K,6,T_0p05K
rician,42,25,500,4,125,1.0,1.0,75.0,25.0,6,4295.57201385722,12969245.480079915,155612432.50037125,81.92044291565067,348314691.5583993,0.4467581651642187,55.324183483578125,False,T_0p05K,K,6,T_0p05K
rician,42,26,500,4,125,1.0,1.0,75.0,25.0,6,3888.9231700896185,10662728.400230937,99048271.9363745,79.95846902943282,124333933.67228206,0.7966310484267697,20.33689515732303,False,T_0p05K,K,6,T_0p05K
