data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,15,1000,2,250,1.0,1.0,75.0,25.0,25,18605.123538953616,157286545.68950823,7869082.802924085,68.95924115225357,8460724.259232705,0.9300720082370022,6.99279917629978,False,T_0p025N,N,25,T_0p025N
rician,42,16,1000,2,250,1.0,1.0,75.0,25.0,25,13157.325825462682,78301162.39853223,4141094.7777479067,66.171151703676,4705247.956685261,0.8801012860255749,11.989871397442508,False,T_0p025N,N,25,T_0p025N
rician,42,17,1000,2,250,1.0,1.0,75.0,25.0,25,15668.922547672253,111422439.69381538,5682513.886290717,67.54540505678497,6907576.197829713,0.8226494682861555,17.73505317138445,False,T_0p025N,N,25,T_0p025N
rician,42,18,1000,2,250,1.0,1.0,75.0,25.0,25,15344.217143357944,105833063.53868628,5960044.000096316,67.75249465936292,7011296.696958128,0.8500630136907626,14.993698630923735,False,T_0p025N,N,25,T_0p025N
rician,42,19,1000,2,250,1.0,1.0,75.0,25.0,25,16273.988559635132,118285056.69000548,7075129.113394867,68.49734369669585,7739074.681162517,0.9142086625183056,8.579133748169443,False,T_0p025N,N,25,T_0p025N
rician,42,20,1000,2,250,1.0,1.0,75.0,25.0,25,16319.241952916034,118583939.75239165,7288249.888874941,68.62623254675559,8829937.696123965,0.8254021873873729,17.45978126126271,False,T_0p025N,N,25,T_0p025N
rician,42,21,1000,2,250,1.0,1.0,75.0,25.0,25,12540.660409728362,66639869.28202455,6009042.8929138975,67.78805304044747,6414843.128253325,0.9367404272830719,6.325957271692806,False,T_0p025N,N,25,T_0p025N
rician,42,22,1000,2,250,1.0,1.0,75.0,25.0,25,16134.161955680496,116892277.82861856,6616711.326197834,68.20642187662469,7498943.388565061,0.8823524839896085,11.764751601039148,False,T_0p025N,N,25,T_0p025N
rician,42,23,1000,2,250,1.0,1.0,75.0,25.0,25,16620.37116939407,121313113.57798135,8394544.792923123,69.23997150827654,9420799.362678487,0.8910650221656368,10.893497783436324,False,T_0p025N,N,25,T_0p025N
rician,42,24,1000,2,250,1.0,1.0,75.0,25.0,25,15163.466147277142,103261502.2809818,5866339.638586411,67.68367203358802,7247274.98770477,0.8094545396081757,19.05454603918243,False,T_0p025N,N,25,T_0p025N
rician,42,25,1000,2,250,1.0,1.0,75.0,25.0,25,14820.414611410055,97279437.96572566,6248725.942355883,67.95791477726688,7154623.660325187,0.8733828974132052,12.66171025867948,False,T_0p025N,N,25,T_0p025N
rician,42,26,1000,2,250,1.0,1.0,75.0,25.0,25,17743.763847710532,139273881.57287234,9039473.309596343,69.56143126780711,10093289.089587413,0.8955924307094084,10.440756929059159,False,T_0p025N,N,25,T_0p025N
rician,42,27,1000,2,250,1.0,1.0,75.0,25.0,25,15848.769936567149,114648262.42628449,5355561.904418044,67.28805043643275,6973018.48829915,0.768040686168375,23.195931383162506,False,T_0p025N,N,25,T_0p025N
rician,42,28,1000,2,250,1.0,1.0,75.0,25.0,25,17152.404426684618,131072456.47264707,7975099.395674015,69.01736104484547,8674676.89514922,0.9193540568794671,8.064594312053286,False,T_0p025N,N,25,T_0p025N
rician,42,29,1000,2,250,1.0,1.0,75.0,25.0,25,15476.98848485273,106049919.85989478,6826553.335073253,68.34201487667988,6846573.418345568,0.9970758973797506,0.2924102620249447,False,T_0p025N,N,25,T_0p025N
rician,42,30,1000,2,250,1.0,1.0,75.0,25.0,25,13229.978779367957,78319468.00216277,4592716.108388448,66.62069601008855,5821732.557219072,0.7888916337617369,21.110836623826312,False,T_0p025N,N,25,T_0p025N
rician,42,31,1000,2,250,1.0,1.0,75.0,25.0,25,17001.090475379686,131379206.56757577,6557161.03732497,68.16715849636137,6947451.271693952,0.9438225301472578,5.617746985274219,False,T_0p025N,N,25,T_0p025N
rician,42,32,1000,2,250,1.0,1.0,75.0,25.0,25,16423.950952651358,123307442.8344333,5790771.618834586,67.62736437211781,6668901.046945311,0.8683247176814908,13.167528231850923,False,T_0p025N,N,25,T_0p025N
rician,42,33,1000,2,250,1.0,1.0,75.0,25.0,25,16606.485612559994,120855352.30863541,8532161.2676952,69.31059055521911,9767226.365595125,0.8735500692140792,12.644993078592082,False,T_0p025N,N,25,T_0p025N
rician,42,34,1000,2,250,1.0,1.0,75.0,25.0,25,17918.95508402902,144262862.02326873,8093693.2240064405,69.08146739264086,8934703.27192729,0.905871518916214,9.412848108378602,False,T_0p025N,N,25,T_0p025N
rician,42,35,1000,2,250,1.0,1.0,75.0,25.0,25,15248.897680275193,105426178.97003976,5344448.862249469,67.27902925929267,6198939.75126655,0.8621553163438161,13.784468365618386,False,T_0p025N,N,25,T_0p025N
rician,42,36,1000,2,250,1.0,1.0,75.0,25.0,25,14794.969268452338,97763589.05945174,5842862.1564656515,67.66625640650078,6385445.486034838,0.9150281165572813,8.497188344271866,False,T_0p025N,N,25,T_0p025N
rician,42,37,1000,2,250,1.0,1.0,75.0,25.0,25,13989.764114177568,86117037.70762202,5862841.2885213755,67.68108137668963,6459796.480835041,0.9075891641347037,9.24108358652963,False,T_0p025N,N,25,T_0p025N
rician,42,38,1000,2,250,1.0,1.0,75.0,25.0,25,15334.145205358443,106604099.68824965,5478188.261366266,67.38636952975925,6061265.53593524,0.9038027172523458,9.619728274765416,False,T_0p025N,N,25,T_0p025N
rician,42,39,1000,2,250,1.0,1.0,75.0,25.0,25,16338.297278307842,119598689.64531308,6753732.256955881,68.2954383959352,8131846.31115841,0.8305287629069551,16.947123709304492,False,T_0p025N,N,25,T_0p025N
rician,42,40,1000,2,250,1.0,1.0,75.0,25.0,25,16566.157627520723,124347985.72545066,6327904.933285405,68.0125994595427,7912150.432918944,0.7997705537748375,20.02294462251625,False,T_0p025N,N,25,T_0p025N
rician,42,41,1000,2,250,1.0,1.0,75.0,25.0,25,15384.093000891064,106372477.40279356,5956260.842410818,67.7497370854608,6344276.942655309,0.9388399807020258,6.116001929797421,False,T_0p025N,N,25,T_0p025N
rician,42,42,1000,2,250,1.0,1.0,75.0,25.0,25,16724.179483133208,123984218.04308772,7943133.274266858,68.99991849442642,8875153.347150048,0.8949854682587004,10.50145317412996,False,T_0p025N,N,25,T_0p025N
rician,42,43,1000,2,250,1.0,1.0,75.0,25.0,25,17614.884090785672,139189979.2285557,7988896.454074698,69.02486792204365,8859803.599761037,0.9017013034341044,9.829869656589562,False,T_0p025N,N,25,T_0p025N
rician,42,44,1000,2,250,1.0,1.0,75.0,25.0,25,15466.527048326403,110060913.09658483,4776273.317671921,66.79089170918716,5787032.110736742,0.8253407318771311,17.46592681228689,False,T_0p025N,N,25,T_0p025N
rician,42,45,1000,2,250,1.0,1.0,75.0,25.0,25,15170.144657443012,103050695.69895165,6005661.9282333655,67.78560881170465,6710250.374553403,0.8949981882953315,10.500181170466849,False,T_0p025N,N,25,T_0p025N
rician,42,46,1000,2,250,1.0,1.0,75.0,25.0,25,15582.466871238557,109123385.09169114,6123830.159807318,67.87023137336261,6766003.880344961,0.9050881832327737,9.491181676722626,False,T_0p025N,N,25,T_0p025N
rician,42,47,1000,2,250,1.0,1.0,75.0,25.0,25,15322.91705113534,105042085.03145932,6189735.948927026,67.91672122627564,7658891.31004669,0.8081764968785401,19.182350312145992,False,T_0p025N,N,25,T_0p025N
rician,42,48,1000,2,250,1.0,1.0,75.0,25.0,25,15897.596286037086,112086968.54306282,7015433.816259405,68.46054531840828,7661787.944528515,0.915639256404807,8.436074359519296,False,T_0p025N,N,25,T_0p025N
rician,42,49,1000,2,250,1.0,1.0,75.0,25.0,25,18548.69160069495,150807833.7516265,10517282.210064318,70.21903527492304,11016381.395482918,0.9546948160651694,4.530518393483063,False,T_0p025N,N,25,T_0p025N
rician,42,50,1000,2,250,1.0,1.0,75.0,25.0,25,17004.777756393883,128733455.35060152,7940011.888036933,68.99821152667018,8222187.570277534,0.9656811913096411,3.431880869035886,False,T_0p025N,N,25,T_0p025N
rician,42,51,1000,2,250,1.0,1.0,75.0,25.0,25,14222.552331448507,92343779.8259121,4405272.354231736,66.43972763663736,5046705.120134672,0.8729006845785712,12.709931542142883,False,T_0p025N,N,25,T_0p025N
rician,42,52,1000,2,250,1.0,1.0,75.0,25.0,25,17634.834884569154,139013731.41969258,8243414.101014755,69.16107116811855,8476168.010507975,0.9725401963240142,2.745980367598577,False,T_0p025N,N,25,T_0p025N
rician,42,53,1000,2,250,1.0,1.0,75.0,25.0,25,17017.131434349234,130185778.30318508,7306973.364738781,68.63737524264876,8030903.115990632,0.9098569935664635,9.014300643353646,False,T_0p025N,N,25,T_0p025N
rician,42,54,1000,2,250,1.0,1.0,75.0,25.0,25,13700.387083438283,85437783.3421403,4219730.722911025,66.25284737860932,5050852.306000387,0.8354492404970952,16.455075950290478,False,T_0p025N,N,25,T_0p025N
rician,42,55,1000,2,250,1.0,1.0,75.0,25.0,25,15505.51606947646,109176254.7584984,5531285.212345813,67.42826052783832,6771223.26158005,0.8168812338134455,18.311876618655454,False,T_0p025N,N,25,T_0p025N
rician,42,56,1000,2,250,1.0,1.0,75.0,25.0,25,15722.078927391043,113581645.56654532,4997745.409951624,66.9877412896744,6448188.796806327,0.7750618921745775,22.493810782542244,False,T_0p025N,N,25,T_0p025N
rician,42,57,1000,2,250,1.0,1.0,75.0,25.0,25,18681.040067478738,155656845.8968032,9434133.79719452,69.74702031223995,10093802.215915896,0.9346461913349945,6.535380866500551,False,T_0p025N,N,25,T_0p025N
rician,42,58,1000,2,250,1.0,1.0,75.0,25.0,25,16791.0053709262,128373293.76587518,6290001.974965419,67.98650781807184,7153242.255902554,0.8793218165895575,12.067818341044244,False,T_0p025N,N,25,T_0p025N
rician,42,59,1000,2,250,1.0,1.0,75.0,25.0,25,16261.000381391641,115882193.95104231,8103482.991187277,69.08671724894545,8815261.457755908,0.9192561139587767,8.07438860412233,False,T_0p025N,N,25,T_0p025N
rician,42,60,1000,2,250,1.0,1.0,75.0,25.0,25,17903.569783893865,143432796.8492993,8359516.755884216,69.22181172616189,10739214.359010827,0.7784104568943718,22.158954310562816,False,T_0p025N,N,25,T_0p025N
rician,42,61,1000,2,250,1.0,1.0,75.0,25.0,25,17744.982202080482,143885871.41110083,6749932.144519189,68.29299406992654,7317141.49454988,0.922482112659271,7.751788734072895,False,T_0p025N,N,25,T_0p025N
rician,42,62,1000,2,250,1.0,1.0,75.0,25.0,25,12445.309094316399,67674384.4782809,4891106.798178657,66.8940714582134,5371415.234276494,0.9105806542318949,8.941934576810507,False,T_0p025N,N,25,T_0p025N
rician,42,63,1000,2,250,1.0,1.0,75.0,25.0,25,14986.497453843596,100732594.59636426,5793277.268191119,67.62924314475889,5952050.341940418,0.9733246419926049,2.6675358007395067,False,T_0p025N,N,25,T_0p025N
rician,42,64,1000,2,250,1.0,1.0,75.0,25.0,25,16006.611264802736,116409019.17304464,5709632.715925234,67.5660817224283,6634723.9126523435,0.8605682453548714,13.943175464512858,False,T_0p025N,N,25,T_0p025N
rician,42,65,1000,2,250,1.0,1.0,75.0,25.0,25,18594.12960035582,156580973.35793877,8163201.013320266,69.11860490839851,8662561.763815021,0.9423541483328097,5.764585166719027,False,T_0p025N,N,25,T_0p025N
rician,42,66,1000,2,250,1.0,1.0,75.0,25.0,25,15411.347278292369,106017966.35018821,6349765.690022951,68.02757699873463,7497696.349835205,0.8468955521468291,15.31044478531709,False,T_0p025N,N,25,T_0p025N
rician,42,67,1000,2,250,1.0,1.0,75.0,25.0,25,14716.88127606322,96572031.32717866,5874134.395714752,67.68943878626959,7041859.083442463,0.8341738063924932,16.582619360750684,False,T_0p025N,N,25,T_0p025N
rician,42,68,1000,2,250,1.0,1.0,75.0,25.0,25,16959.702920263397,129292166.88579237,7248648.377143962,68.60257033181693,7728082.614910049,0.9379620713628115,6.203792863718849,False,T_0p025N,N,25,T_0p025N
rician,42,69,1000,2,250,1.0,1.0,75.0,25.0,25,15225.14063259031,103633915.65894654,6149129.464664063,67.8881363683995,7486845.774306835,0.8213244469074664,17.86755530925336,False,T_0p025N,N,25,T_0p025N
rician,42,70,1000,2,250,1.0,1.0,75.0,25.0,25,14560.950127934944,95299453.10593495,5369968.49686811,67.29971737901329,6279449.590597423,0.855165475794068,14.483452420593201,False,T_0p025N,N,25,T_0p025N
rician,42,71,1000,2,250,1.0,1.0,75.0,25.0,25,15619.45617812641,107583262.74080537,7194134.727562436,68.569785667726,7606158.219529505,0.9458302759323148,5.416972406768517,False,T_0p025N,N,25,T_0p025N
rician,42,72,1000,2,250,1.0,1.0,75.0,25.0,25,16262.80584696992,117108136.37453392,7367979.211608704,68.67348391849981,7785450.727895062,0.9463779900641374,5.362200993586264,False,T_0p025N,N,25,T_0p025N
rician,42,73,1000,2,250,1.0,1.0,75.0,25.0,25,15942.647280464585,115409918.72779024,5852482.329450154,67.67340111094185,6594799.295525291,0.8874390360023823,11.256096399761773,False,T_0p025N,N,25,T_0p025N
rician,42,74,1000,2,250,1.0,1.0,75.0,25.0,25,15580.0242096551,111004002.48003705,5180807.990900432,67.14397496931466,6160908.491874826,0.8409162378783944,15.908376212160558,False,T_0p025N,N,25,T_0p025N
rician,42,75,1000,2,250,1.0,1.0,75.0,25.0,25,14759.50517035395,99027631.4697618,4889067.860737882,66.8922606535536,5869488.066344118,0.8329632508790664,16.70367491209336,False,T_0p025N,N,25,T_0p025N
rician,42,76,1000,2,250,1.0,1.0,75.0,25.0,25,15108.736606083563,102543451.77320832,5770176.949779536,67.61189131549924,7489214.735896264,0.7704648822689947,22.953511773100534,False,T_0p025N,N,25,T_0p025N
rician,42,77,1000,2,250,1.0,1.0,75.0,25.0,25,16671.81863394993,122635814.36668526,8083028.706419817,69.07574121173607,9530073.19735885,0.848160191325701,15.183980867429902,False,T_0p025N,N,25,T_0p025N
rician,42,78,1000,2,250,1.0,1.0,75.0,25.0,25,14481.608773252427,95123153.83669157,4857052.255946338,66.86372775976034,6192070.231787621,0.784398767154185,21.5601232845815,False,T_0p025N,N,25,T_0p025N
rician,42,79,1000,2,250,1.0,1.0,75.0,25.0,25,16801.627911668227,124461856.69514403,8352594.857744409,69.218214164815,8469276.87036957,0.9862229072905406,1.377709270945937,False,T_0p025N,N,25,T_0p025N
rician,42,80,1000,2,250,1.0,1.0,75.0,25.0,25,14333.321807417686,91369632.14362307,5579308.035666839,67.46580339631788,6464082.583074719,0.8631244981732542,13.68755018267458,False,T_0p025N,N,25,T_0p025N
rician,42,81,1000,2,250,1.0,1.0,75.0,25.0,25,16227.04393263168,119137270.1917833,6265412.050669479,67.96949638051228,7229397.880835333,0.8666575216836082,13.334247831639178,False,T_0p025N,N,25,T_0p025N
rician,42,82,1000,2,250,1.0,1.0,75.0,25.0,25,18077.68933820707,147517867.73370078,7959857.64168637,69.00905300654388,9949180.876591621,0.8000515560446066,19.994844395539335,False,T_0p025N,N,25,T_0p025N
rician,42,83,1000,2,250,1.0,1.0,75.0,25.0,25,16192.966665448677,115977655.89616655,7306756.985809476,68.63724663458942,7474917.945049001,0.9775033036515263,2.2496696348473733,False,T_0p025N,N,25,T_0p025N
rician,42,84,1000,2,250,1.0,1.0,75.0,25.0,25,13150.805689869707,75176161.09574723,5638706.5927678915,67.5117949688361,6598138.437597377,0.8545905252059474,14.540947479405265,False,T_0p025N,N,25,T_0p025N
rician,42,85,1000,2,250,1.0,1.0,75.0,25.0,25,16381.592054069646,120115401.93093024,7001496.345131959,68.45190866440846,8070699.867720161,0.8675203464244007,13.247965357559933,False,T_0p025N,N,25,T_0p025N
rician,42,86,1000,2,250,1.0,1.0,75.0,25.0,25,16049.174820117074,114625554.25818022,7047170.673083753,68.48014789658316,7851060.811158232,0.8976074498197799,10.239255018022009,False,T_0p025N,N,25,T_0p025N
rician,42,87,1000,2,250,1.0,1.0,75.0,25.0,25,16279.490929787298,119005060.46482529,6752371.8383619385,68.29456349924217,7543438.128902098,0.8951318646719921,10.486813532800788,False,T_0p025N,N,25,T_0p025N
rician,42,88,1000,2,250,1.0,1.0,75.0,25.0,25,14226.87822431215,88876040.25649053,6177221.39572682,67.90793167019967,7039265.016843716,0.8775378368261207,12.246216317387926,False,T_0p025N,N,25,T_0p025N
rician,42,89,1000,2,250,1.0,1.0,75.0,25.0,25,17005.374880662603,129392997.29577333,7603177.928266628,68.80995153890699,8234789.391576217,0.923299621486896,7.670037851310396,False,T_0p025N,N,25,T_0p025N
rician,42,90,1000,2,250,1.0,1.0,75.0,25.0,25,15649.269240441776,108612456.47740315,6782388.85036679,68.31382685283924,7628106.377939117,0.8891313930783417,11.086860692165834,False,T_0p025N,N,25,T_0p025N
rician,42,91,1000,2,250,1.0,1.0,75.0,25.0,25,17087.917763904647,131156894.74371827,7416259.156003462,68.70184897519363,8515955.044968974,0.8708664050997796,12.913359490022035,False,T_0p025N,N,25,T_0p025N
rician,42,92,1000,2,250,1.0,1.0,75.0,25.0,25,14714.928082297307,93631081.29362345,7305919.916690281,68.63674907414617,8195728.949862903,0.891430153606104,10.8569846393896,False,T_0p025N,N,25,T_0p025N
rician,42,93,1000,2,250,1.0,1.0,75.0,25.0,25,16139.629924404726,115341684.9854374,7250667.116000563,68.60377966773613,7385070.936861292,0.9818006053009083,1.8199394699091709,False,T_0p025N,N,25,T_0p025N
rician,42,94,1000,2,250,1.0,1.0,75.0,25.0,25,12645.149573935523,71540722.30594815,4202388.360813975,66.23496184948759,4925376.098699065,0.8532116688355937,14.678833116440625,False,T_0p025N,N,25,T_0p025N
rician,42,95,1000,2,250,1.0,1.0,75.0,25.0,25,16250.72413210449,119233768.60451753,6420006.656179858,68.07535478339987,7116327.838399777,0.9021516155477601,9.784838445223986,False,T_0p025N,N,25,T_0p025N
rician,42,96,1000,2,250,1.0,1.0,75.0,25.0,25,12531.60019806157,71253918.38841,3496886.0841445774,65.43681484801888,3918584.9557044697,0.8923849102860446,10.76150897139554,False,T_0p025N,N,25,T_0p025N
rician,42,97,1000,2,250,1.0,1.0,75.0,25.0,25,17227.83135473107,136392326.60854632,5993985.0064050015,67.77715652249313,6477320.89113333,0.9253802779186134,7.461972208138656,False,T_0p025N,N,25,T_0p025N
rician,42,98,1000,2,250,1.0,1.0,75.0,25.0,25,16303.620597449128,116768483.37809047,7997835.107654308,69.02972445987294,8284412.884601381,0.9654075936413372,3.4592406358662786,False,T_0p025N,N,25,T_0p025N
rician,42,99,1000,2,250,1.0,1.0,75.0,25.0,25,15593.809493064513,108886234.64293128,6324186.643426288,68.01004678624813,7636688.885568815,0.8281320266139445,17.18679733860555,False,T_0p025N,N,25,T_0p025N
rician,42,0,1000,2,250,1.0,1.0,75.0,25.0,12,14593.642152002667,94361236.96624199,6070952.48492384,67.83256833825652,8265687.42591876,0.734476417035457,26.552358296454305,False,T_0p05K,K,12,T_0p05K
rician,42,1,1000,2,250,1.0,1.0,75.0,25.0,12,15574.411519914956,108337740.44789498,6463680.669069423,68.10479892462267,6554751.479010776,0.9861061383893845,1.3893861610615454,False,T_0p05K,K,12,T_0p05K
rician,42,2,1000,2,250,1.0,1.0,75.0,25.0,12,15124.569823887638,102404146.07111457,5968752.867963741,67.75883597604769,7777681.704553469,0.7674205624112022,23.257943758879783,False,T_0p05K,K,12,T_0p05K
rician,42,3,1000,2,250,1.0,1.0,75.0,25.0,12,13974.990251535177,88996280.46117266,4340923.702713163,66.37582152624728,5587790.604249666,0.7768586924878274,22.314130751217263,False,T_0p05K,K,12,T_0p05K
rician,42,4,1000,2,250,1.0,1.0,75.0,25.0,12,14772.200860189545,96448799.45821102,6331410.056449297,68.01500441698093,7712307.910939413,0.8209488170808894,17.90511829191106,False,T_0p05K,K,12,T_0p05K
rician,42,5,1000,2,250,1.0,1.0,75.0,25.0,12,16419.273545325563,124014648.45828274,5359930.268750541,67.29159139675261,7020670.559219001,0.7634499046123586,23.655009538764137,False,T_0p05K,K,12,T_0p05K
rician,42,6,1000,2,250,1.0,1.0,75.0,25.0,12,15876.724857700201,114570085.23743294,5596669.073857639,67.47929628213419,6791400.718681137,0.8240817035671089,17.591829643289113,False,T_0p05K,K,12,T_0p05K
rician,42,7,1000,2,250,1.0,1.0,75.0,25.0,12,15080.377904649053,101375005.81264603,6133300.810773015,67.87694265397603,7217543.149520469,0.849776812374237,15.022318762576303,False,T_0p05K,K,12,T_0p05K
rician,42,8,1000,2,250,1.0,1.0,75.0,25.0,12,16045.675358704622,115423227.3836984,6670342.290206578,68.2414812041336,7748521.343014775,0.8608535738524917,13.914642614750827,False,T_0p05K,K,12,T_0p05K
rician,42,9,1000,2,250,1.0,1.0,75.0,25.0,12,17256.512628044162,137527445.48593026,5680554.315401662,67.54390716762802,6992513.218777713,0.8123766287844958,18.76233712155042,False,T_0p05K,K,12,T_0p05K
rician,42,10,1000,2,250,1.0,1.0,75.0,25.0,12,11912.747001766451,62442265.97665804,4264314.801122481,66.29849257778345,5073000.385608463,0.8405902773474782,15.940972265252185,False,T_0p05K,K,12,T_0p05K
rician,42,11,1000,2,250,1.0,1.0,75.0,25.0,12,16613.40717855928,126338516.11300714,5831545.888621285,67.6578369745248,8861387.059365064,0.6580849983816334,34.191500161836665,False,T_0p05K,K,12,T_0p05K
rician,42,12,1000,2,250,1.0,1.0,75.0,25.0,12,16868.69559152366,126563801.97660358,7678951.803920477,68.85301941796928,7972061.5507391635,0.9632328796067173,3.676712039328267,False,T_0p05K,K,12,T_0p05K
rician,42,13,1000,2,250,1.0,1.0,75.0,25.0,12,13597.217538177587,83392538.87631999,4511007.425963123,66.54273542028358,6346417.156001564,0.7107959207656617,28.92040792343383,False,T_0p05K,K,12,T_0p05K
rician,42,14,1000,2,250,1.0,1.0,75.0,25.0,12,13725.225999715101,84765949.60590674,4725915.240604807,66.74485928284983,6569336.935402176,0.7193899912694134,28.06100087305866,False,T_0p05K,K,12,T_0p05K
rician,42,15,1000,2,250,1.0,1.0,75.0,25.0,12,17445.5224084994,138325514.9347198,6886776.5663956,68.3801599302517,8460724.259232705,0.8139700994132334,18.60299005867666,False,T_0p05K,K,12,T_0p05K
rician,42,16,1000,2,250,1.0,1.0,75.0,25.0,12,12483.64573467293,70338435.6328252,3782316.20549563,65.77757833488775,4705247.956685261,0.8038505601222735,19.614943987772648,False,T_0p05K,K,12,T_0p05K
rician,42,17,1000,2,250,1.0,1.0,75.0,25.0,12,15298.597101458534,106663189.1840145,5169165.883295397,67.13420469301347,6907576.197829713,0.7483328066535834,25.166719334641662,False,T_0p05K,K,12,T_0p05K
rician,42,18,1000,2,250,1.0,1.0,75.0,25.0,12,13528.743855451192,82203939.593171,4659472.384508471,66.68336742125749,7011296.696958128,0.6645664255700371,33.54335744299629,False,T_0p05K,K,12,T_0p05K
rician,42,19,1000,2,250,1.0,1.0,75.0,25.0,12,16073.790221190106,116045327.08296448,6584723.5330341,68.18537545342103,7739074.681162517,0.8508411928188013,14.915880718119867,False,T_0p05K,K,12,T_0p05K
rician,42,20,1000,2,250,1.0,1.0,75.0,25.0,12,16426.988444394603,121356876.16514345,6795372.4373952765,68.3221326431694,8829937.696123965,0.7695832826066494,23.041671739335058,False,T_0p05K,K,12,T_0p05K
rician,42,21,1000,2,250,1.0,1.0,75.0,25.0,12,11923.985666379773,60710305.19413675,5201735.2845496,67.16148247247668,6414843.128253325,0.810890489533446,18.9109510466554,False,T_0p05K,K,12,T_0p05K
rician,42,22,1000,2,250,1.0,1.0,75.0,25.0,12,15140.220951551537,103544638.9525746,5500250.979128855,67.40382507014945,7498943.388565061,0.7334701296073313,26.652987039266872,False,T_0p05K,K,12,T_0p05K
rician,42,23,1000,2,250,1.0,1.0,75.0,25.0,12,16132.750198940195,115113971.99968956,7512444.9813311715,68.75781304392923,9420799.362678487,0.7974317987380702,20.256820126192977,False,T_0p05K,K,12,T_0p05K
rician,42,24,1000,2,250,1.0,1.0,75.0,25.0,12,14854.577167760564,98702855.8993909,5813539.798464639,67.64440649915014,7247274.98770477,0.8021690646936251,19.783093530637487,False,T_0p05K,K,12,T_0p05K
rician,42,25,1000,2,250,1.0,1.0,75.0,25.0,12,13964.636927443244,86796147.37545027,5355567.12123746,67.28805466686613,7154623.660325187,0.7485463073251349,25.145369267486505,False,T_0p05K,K,12,T_0p05K
