data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,500,4,125,75.0,25.0,10,100,0.01,1792.1843629987757,59965.47716651774,36573076299.559784,16353491943.66909,36369290699.89325,61160678969.20395,105.28011971196668,0.8653802199344685,0.7333285732570872,13.461978006553158,2.8773538651876152e-05
nakagami,500,4,125,75.0,25.0,11,100,0.02,1803.0824288249125,61223.727306606845,37360477661.88351,16946679237.175356,36980804694.68979,63088350367.2724,105.38378067511019,0.885257858005589,0.7719413149022218,11.47421419944111,2.8913242276757954e-05
nakagami,500,4,125,75.0,25.0,12,100,0.01,1806.3557331682046,61987.67187758099,37583749989.0318,16704271629.200722,37356805712.06589,64112453867.84206,105.40784496694971,0.889803841671945,0.766144881707892,11.019615832805503,2.831462043104693e-05
nakagami,500,4,125,75.0,25.0,13,100,0.02,1810.6411470640908,61505.343047131944,37995812027.746796,17355838529.48053,37191829684.39203,66438787990.62775,105.45711509902108,0.8994140608991672,0.807263778111549,10.058593910083278,2.884892892325297e-05
nakagami,500,4,125,75.0,25.0,14,100,0.06,1815.2636369008223,62133.706946384926,38400176045.65237,17166062853.610933,38284713691.534515,65919892845.6869,105.49709968531333,0.9078973804918472,0.7967181731896563,9.210261950815285,2.9320429312065245e-05
nakagami,500,4,125,75.0,25.0,15,100,0.04,1819.910020105892,62581.11819256218,38840769327.79174,16877755468.510902,38468909935.8584,66856830299.13066,105.53959873722704,0.9165752995257854,0.8098221674496195,8.34247004742146,2.9013030871283264e-05
nakagami,500,4,125,75.0,25.0,16,100,0.05,1822.7661032541127,63008.129453511836,39062472204.489395,17724286363.68949,38570526931.38437,70092804936.51334,105.56381593699433,0.921470317090055,0.8224562234011903,7.852968290994494,2.8708549798466265e-05
nakagami,500,4,125,75.0,25.0,17,100,0.01,1824.0930842474056,61936.830826230114,39274840200.486946,17598426540.134224,38669343852.56,69003062970.54396,105.58678002368735,0.9260751760263447,0.839184046180731,7.39248239736552,2.8555539320223033e-05
nakagami,500,4,125,75.0,25.0,18,100,0.09,1827.6035572782928,62500.71132759049,39516964635.01851,17098110019.509169,39601588167.05348,67950571327.61165,105.61454282794526,0.9318550576924839,0.8477227577625145,6.814494230751609,2.8877570875920356e-05
nakagami,500,4,125,75.0,25.0,19,100,0.02,1826.6267428732492,62772.137971566925,39385903886.8342,16892503422.715929,39241761976.25757,66703639266.01399,105.60270005188437,0.9291027071505544,0.8417186902080727,7.089729284944561,2.851508092135191e-05
nakagami,500,4,125,75.0,25.0,20,100,0.03,1829.857264271754,63253.43409983501,39529371846.27176,18448297615.66597,39817843381.213196,66097279983.03513,105.63388271054347,0.9356786221994909,0.8386046802893732,6.432137780050906,2.836773928720504e-05
nakagami,500,4,125,75.0,25.0,21,100,0.01,1831.059136360052,64190.46110111239,39605292215.5206,18479401658.00759,39943362860.99844,66185720409.4572,105.64014524591089,0.9368850222996125,0.8659812864631234,6.3114977700387564,2.844531001755968e-05
nakagami,500,4,125,75.0,25.0,22,100,0.07,1831.815198967412,63574.53740116376,39732759334.60945,18436521680.94658,40085686536.1656,66349192908.980774,105.65373596434037,0.9399304214058884,0.8721855671728562,6.006957859411158,2.823920047376305e-05
nakagami,500,4,125,75.0,25.0,23,100,0.03,1831.9484297670308,64137.08497629807,39657472743.60477,18058881341.651684,39513831936.6531,66600010549.81772,105.64950306419085,0.9389601800445553,0.8728902667922207,6.10398199554447,2.8735811065416782e-05
nakagami,500,4,125,75.0,25.0,24,100,0.02,1831.980005462452,64667.67146096529,39618458069.81505,17633135017.995438,39528559637.66307,67047636502.880844,105.6436649637989,0.937601784267862,0.8735214495211854,6.239821573213806,2.8845419583376496e-05
nakagami,500,4,125,75.0,25.0,25,100,0.03,1833.341918708055,65924.89907611776,39647458171.83594,17262545425.60653,39776401215.64749,66780193924.28252,105.64311309486976,0.9374392412970031,0.8740511135328699,6.256075870299689,2.8677809750661255e-05
nakagami,500,4,125,75.0,25.0,26,100,0.03,1833.5123881079737,66003.68219175545,39630610387.938095,17001009434.466837,39561279468.85858,65975598834.65518,105.6423295493529,0.9373484572010095,0.8723364570579608,6.265154279899051,2.8207839641254395e-05
nakagami,500,4,125,75.0,25.0,27,100,0.11,1834.1526977018993,65870.99245455567,39696943186.59872,17295808736.73342,39494516903.153564,65847596205.192245,105.65146625606499,0.9394115210688438,0.8778317322064584,6.058847893115617,2.8458609303925186e-05
nakagami,500,4,125,75.0,25.0,28,100,0.04,1833.7617393477713,66181.72931845236,39714263198.609955,17224085765.825737,39352356610.380646,67286604816.38978,105.64038773206047,0.9371084089843683,0.869939786644047,6.289159101563171,2.8535359888337553e-05
nakagami,500,4,125,75.0,25.0,29,100,0.05,1833.5692535712792,65593.6986717769,39676904558.49784,17145972552.922352,39088286089.211624,66225867665.147644,105.64231533272503,0.9376154073792508,0.8640980047381681,6.238459262074929,2.8376779227983205e-05
nakagami,500,4,125,75.0,25.0,30,100,0.03,1832.442212422875,65504.00146924279,39585447669.77104,16781784204.139723,39258456197.68852,65406699845.184044,105.63312293272021,0.9355645743476931,0.8584591397987154,6.4435425652306835,2.8662440890911966e-05
nakagami,500,4,125,75.0,25.0,31,100,0.0,1830.0848342645293,65303.0310039163,39363724797.947945,16715678558.497004,38836824660.99609,65228864105.51526,105.61037748587374,0.9307280037308538,0.8568888918567359,6.927199626914618,2.881955966586247e-05
nakagami,500,4,125,75.0,25.0,32,100,0.01,1829.5229376403815,66191.59707259182,39220515245.03256,16689595303.192545,38568143486.29901,65858141817.650795,105.59361357889208,0.9272916213933797,0.8324032764935915,7.270837860662028,2.8506750240921974e-05
nakagami,500,4,125,75.0,25.0,33,100,0.02,1828.3969215518944,65992.81643022782,39139982846.6131,16576666013.354488,38353452436.745346,66679591916.46048,105.5843094728399,0.9254792932160545,0.8278260013445733,7.452070678394543,2.855846134480089e-05
nakagami,500,4,125,75.0,25.0,34,100,0.01,1827.0187476367746,66609.30944342283,38990303717.25789,16411390398.408236,38353951221.14436,65838616523.63788,105.56753996170315,0.9218708652927761,0.8257667925595192,7.812913470722389,2.8215490747243166e-05
nakagami,500,4,125,75.0,25.0,35,100,0.01,1824.1719431377744,66801.25154737421,38735387919.4107,16417408504.448383,38905628363.49962,66202550244.127205,105.53742661211449,0.9155647900399706,0.8195637162759579,8.44352099600295,2.8195308113936336e-05
nakagami,500,4,125,75.0,25.0,36,100,0.01,1822.7543141767228,66588.81991932853,38638514138.241394,16410190788.16253,38849283823.80788,65528329960.51937,105.5277604219925,0.9136415030397369,0.8118895836469564,8.635849696026312,2.8163880051579328e-05
nakagami,500,4,125,75.0,25.0,37,100,0.0,1821.2943117405284,67041.65285647388,38477809744.60663,16196695050.594296,38521752093.08493,65012371830.2054,105.50882041065545,0.9096508916771033,0.8078194635023723,9.034910832289668,2.8290218906477094e-05
nakagami,500,4,125,75.0,25.0,38,100,0.01,1819.225037141827,66052.38711132959,38368532874.09316,15947797246.757265,38167365230.08651,64471426268.91661,105.49808559679025,0.9073692801905014,0.8123808993556356,9.263071980949865,2.875676058465615e-05
nakagami,500,4,125,75.0,25.0,39,100,0.02,1817.5981433199952,66038.81867843932,38212998573.12197,15771510764.14328,37737461187.97524,65314839226.87309,105.48315034818468,0.9043007322559582,0.8101485037789105,9.56992677440418,2.8810490330215544e-05
nakagami,500,4,125,75.0,25.0,40,100,0.0,1817.1023025192949,66231.25233872357,38140596369.78331,16390161360.98195,38249039811.05668,64478294393.45043,105.47856831628154,0.90331254245067,0.8064100769757139,9.668745754933,2.8830819646827878e-05
nakagami,500,4,125,75.0,25.0,41,100,0.0,1815.0473423942217,66381.71787666454,37921205717.81861,16311324808.57903,38088822819.10584,64068037489.67231,105.45235568750486,0.897945506538385,0.8013045729109959,10.205449346161506,2.8884578205179424e-05
nakagami,500,4,125,75.0,25.0,42,100,0.03,1815.040018612491,66482.4017825141,37926393252.83951,17039200797.672037,38118016088.95148,64543854359.287,105.45662101302565,0.8989456061940889,0.799470829239098,10.105439380591111,2.8487920062616467e-05
nakagami,500,4,125,75.0,25.0,43,100,0.0,1812.1181717011627,65550.99920214662,37732034355.462326,17230858414.364437,37728341091.70645,64200116770.84944,105.43539922701414,0.8948193997395424,0.7911243062906386,10.518060026045767,2.846767078153789e-05
nakagami,500,4,125,75.0,25.0,44,100,0.02,1810.2764390578907,65074.33403447774,37579442671.563156,16894475560.60967,37647048009.208015,64115154994.75628,105.41899032525019,0.89151959378886,0.7750407826034217,10.848040621113997,2.864431036869064e-05
nakagami,500,4,125,75.0,25.0,45,100,0.01,1808.3711305606496,65190.90630531406,37375260358.90623,16815721960.06233,37314089671.47044,64492416660.51039,105.39719388959547,0.8871827695301754,0.778360301035419,11.281723046982458,2.8496971062850206e-05
nakagami,500,4,125,75.0,25.0,46,100,0.0,1805.8165410906943,65263.421275121094,37130318442.98772,16588725666.102821,37321175779.93474,63605496757.77786,105.36765650500928,0.8810753788906331,0.7747735280881333,11.89246211093669,2.8378269635140897e-05
nakagami,500,4,125,75.0,25.0,47,100,0.0,1803.7029544892239,65140.40472645785,36930517419.27158,16824593114.740986,37045852901.752655,63308826854.18099,105.34596174844299,0.8766270386973851,0.7665808136963992,12.3372961302615,2.8469068347476423e-05
nakagami,500,4,125,75.0,25.0,48,100,0.0,1801.010105672168,65706.65008774294,36651898832.5788,16645384251.671793,36690305229.28899,62861123029.26928,105.312724682242,0.8699644412943246,0.7590430326723223,13.003555870567544,2.853958198102191e-05
nakagami,500,4,125,75.0,25.0,49,100,0.0,1799.0282942932847,65781.53807162204,36452957166.387634,16609094256.256115,36389750115.494545,62365064701.496445,105.28767715259279,0.8649909504339335,0.7732153477756687,13.500904956606647,2.867504925234243e-05
nakagami,500,4,125,75.0,25.0,50,100,0.01,1797.0966302872628,65809.74712357532,36285068289.745735,16525495077.715313,36083793713.64389,61887311843.77048,105.26876152295036,0.8612347186364228,0.7713949762302643,13.876528136357715,2.8362850716803223e-05
nakagami,500,4,125,75.0,25.0,51,100,0.0,1795.2610291631456,65859.77113182303,36137009356.24348,16362632589.463116,35728442657.625946,60965094549.1154,105.24912104491445,0.8574726605668651,0.7655292546617504,14.252733943313492,2.847809111699462e-05
nakagami,500,4,125,75.0,25.0,52,100,0.01,1792.8763048858796,65274.461866227386,35991468582.0055,16180480306.253592,35557272439.323685,63041491730.37093,105.22895691479243,0.853716676148257,0.770994903583967,14.628332385174309,2.8324441809672863e-05
nakagami,500,4,125,75.0,25.0,53,100,0.0,1791.0816759761371,65516.08589617906,35808133505.593796,16140447105.972475,35201357892.28096,62351846374.80721,105.20532474760483,0.8491709169897645,0.7597334066583511,15.082908301023544,2.8089050902053712e-05
nakagami,500,4,125,75.0,25.0,54,100,0.0,1788.8614613751195,64960.80357623741,35636699358.356575,16009126107.207678,35475677700.124664,61425729006.63299,105.1883351624205,0.8458815728596766,0.7568576241498743,15.411842714032348,2.836287021636963e-05
nakagami,500,4,125,75.0,25.0,55,100,0.0,1786.86024090556,64562.12475394199,35476464623.65392,15911658792.065657,35249947072.37196,60977664246.983765,105.17056573658323,0.8424731817093688,0.7437649741346628,15.752681829063118,2.8828681097365914e-05
nakagami,500,4,125,75.0,25.0,56,100,0.0,1784.028573638333,63771.516023969954,35317092893.90706,16283337490.339626,35085493260.24125,60074595066.17722,105.15080513360284,0.838691202608784,0.7526922136764773,16.13087973912159,2.8874859563075006e-05
nakagami,500,4,125,75.0,25.0,57,100,0.0,1782.5487791765938,64017.765705866565,35189079526.77059,16263515290.787075,35024058521.03899,59847872488.03916,105.13421392864964,0.835571167144578,0.7382218369918861,16.4428832855422,2.8473890270106496e-05
nakagami,500,4,125,75.0,25.0,58,100,0.0,1780.4904837662425,64630.90884215082,34956740476.60618,15920736822.672333,34720049201.24823,58910311469.580826,105.10747859882648,0.8307197949965343,0.7333156491896949,16.928020500346577,2.8519982879515738e-05
nakagami,500,4,125,75.0,25.0,59,100,0.0,1777.9320765353636,64856.4987438261,34683247559.19889,16001351225.105099,34339708256.12433,58088312956.09306,105.07621161051922,0.8249342046223331,0.7252408450587454,17.50657953776668,2.8199358785059302e-05
nakagami,500,4,125,75.0,25.0,60,100,0.0,1775.8953023575743,64797.51319414794,34535519738.04582,16256645458.282999,34142967119.60886,57123849159.82894,105.05426172714664,0.8207882177209523,0.7204148994025408,17.921178227904758,2.8227370348758997e-05
nakagami,500,4,125,75.0,25.0,61,100,0.0,1773.1426697826287,64603.670848571506,34295992722.275833,16202428837.95581,34267383404.188736,56436414749.26686,105.02721222722234,0.8157246369325066,0.7119398508835241,18.42753630674933,2.844378293957561e-05
nakagami,500,4,125,75.0,25.0,62,100,0.0,1770.3736324243425,64710.09173957923,34063734108.377254,16007576994.651659,34210037409.15327,55887995485.33634,104.99690185658011,0.8101991661140722,0.7028069229518157,18.980083388592785,2.8399210132192822e-05
nakagami,500,4,125,75.0,25.0,63,100,0.0,1768.1844455022645,64131.65127565828,33906088525.923546,15865364536.72567,33718236912.88307,55488251867.51388,104.97722810318248,0.8065448218983527,0.7079361981262827,19.345517810164726,2.8282569837756454e-05
nakagami,500,4,125,75.0,25.0,64,100,0.0,1766.4070345007995,64047.973599009805,33773854552.8015,15658607816.003475,33597684799.420246,55313358825.96874,104.96052698045213,0.80362223929275,0.7015447886008219,19.637776070724993,2.8443189221434296e-05
nakagami,500,4,125,75.0,25.0,65,100,0.02,1763.0058607371718,63631.24369235161,33542216937.65815,15415242210.383589,33234534756.180622,54554915357.69789,104.93145623155313,0.7984377991330156,0.686272805048649,20.15622008669844,2.860382985090837e-05
nakagami,500,4,125,75.0,25.0,66,100,0.0,1760.2474384785583,63735.583801321016,33294786945.118446,15360114540.358047,32753217324.785675,54139053422.729385,104.89888896396349,0.7924638194202426,0.6828012791383941,20.75361805797575,2.856604114640504e-05
nakagami,500,4,125,75.0,25.0,67,100,0.0,1756.9453033793855,63374.05512091914,33042018319.286373,15422714831.907322,32463317690.30326,53621561602.612854,104.86970076360227,0.7872500176978962,0.6771966261299059,21.274998230210382,2.818819892127067e-05
nakagami,500,4,125,75.0,25.0,68,100,0.0,1753.636607736481,62649.96656474615,32809916815.431812,15497643693.212902,31793275063.44278,53239765426.731476,104.84001820580048,0.782007083143682,0.6776771867507928,21.799291685631808,2.8355128888506444e-05
nakagami,500,4,125,75.0,25.0,69,100,0.0,1750.366989207609,62525.3977103353,32558237880.976295,15248816312.320837,31439047245.04328,53377823779.088806,104.80606630731148,0.77594190483547,0.6696261862315184,22.405809516453,2.908289956394583e-05
nakagami,500,4,125,75.0,25.0,70,100,0.0,1746.9573752256929,62406.244453617976,32314726813.938583,15271737125.760399,31621935801.034676,52753123266.74382,104.77339355245223,0.770139922602345,0.6642316227018501,22.986007739765505,2.9207229672465474e-05
nakagami,500,4,125,75.0,25.0,71,100,0.0,1744.4445219151519,62163.32047787419,32130259483.51411,15159710174.546408,31672669588.692215,51875901630.93739,104.75041034355374,0.7659797060656436,0.6599809540239513,23.402029393435647,2.917722100391984e-05
nakagami,500,4,125,75.0,25.0,72,100,0.0,1741.7866837776753,62173.738036426585,31916283261.275787,14921891606.134474,31461180415.813107,53134823515.13826,104.7203296994821,0.7606900794309116,0.6534323840624084,23.93099205690884,2.8781941218767314e-05
nakagami,500,4,125,75.0,25.0,73,100,0.0,1739.3565391405584,62405.475903483944,31675558288.36837,14650704813.67241,31216830752.931076,52773296273.806465,104.68759453495001,0.7549019823932349,0.6427618968989194,24.509801760676513,2.8468391101341694e-05
nakagami,500,4,125,75.0,25.0,74,100,0.0,1735.7524664244047,60859.5465755007,31495437716.76336,14583028229.936367,31067577869.37658,52372160825.40306,104.66496900290494,0.7509356999017729,0.6422901656087555,24.90643000982271,2.8171537851449103e-05
nakagami,500,4,125,75.0,25.0,75,100,0.0,1733.0637153369264,61340.11847130481,31250739722.449234,14366919872.840775,30895783128.107155,52790309246.66354,104.62981604924951,0.744986728482389,0.638294054235111,25.501327151761107,2.837621024809778e-05
nakagami,500,4,125,75.0,25.0,76,100,0.0,1731.543638955445,61706.352786778996,31072226702.412453,14574728936.692621,30735945845.031715,51602975088.6774,104.6103227091873,0.7417540248792929,0.6368318086957235,25.824597512070714,2.8310518246144056e-05
nakagami,500,4,125,75.0,25.0,77,100,0.0,1729.2793090457403,62003.72429160248,30872170018.82474,14517110761.585548,30461988986.250412,51803344779.37463,104.57872472657506,0.7364663217111469,0.6354139843213271,26.35336782888531,2.8790290525648742e-05
nakagami,500,4,125,75.0,25.0,78,100,0.0,1726.1153836614203,61950.077710196274,30627948009.18066,14239659595.014273,30307621724.784718,51675280984.884155,104.54519040958795,0.7309162537314964,0.6255051131042804,26.908374626850364,2.8730250196531415e-05
nakagami,500,4,125,75.0,25.0,79,100,0.0,1723.406535282339,61435.535800964295,30475626582.553402,14064533753.37813,30239036176.876884,51589222620.073555,104.52304662234593,0.7272542244428117,0.6229836898188977,27.27457755571882,2.9001900111325084e-05
nakagami,500,4,125,75.0,25.0,80,100,0.0,1720.2607945004902,60138.68281375766,30355828338.490604,14050529883.857182,29918528002.68499,51403259506.987144,104.50549746428099,0.7243254939242294,0.6216059864324046,27.56745060757705,2.856259059626609e-05
nakagami,500,4,125,75.0,25.0,81,100,0.0,1717.9838635954484,60193.241612757025,30154173878.83824,13780482434.672176,29811888173.173508,51073911160.00302,104.47940600029702,0.719980051913934,0.6214775233920755,28.001994808606597,2.8401960735209285e-05
nakagami,500,4,125,75.0,25.0,82,100,0.0,1715.6880736130709,60252.07510396586,29942039611.39031,13643957843.784304,29719951940.641464,50922459425.2001,104.45100634706779,0.7153532021736541,0.6218633310688153,28.464679782634594,2.8096800670027732e-05
nakagami,500,4,125,75.0,25.0,83,100,0.0,1713.237431490926,59524.31078690673,29800142650.605995,13439874398.163368,29420763623.520264,51137965980.87179,104.43200142294717,0.7122224001700596,0.6175451520086367,28.777759982994038,2.8220399399288e-05
nakagami,500,4,125,75.0,25.0,84,100,0.0,1710.6681136220316,59399.78258501824,29603274106.0165,13469813569.855917,29193204831.946945,50970595282.83897,104.40462988461297,0.7078738065450867,0.6075828789325564,29.212619345491333,2.8070230619050563e-05
nakagami,500,4,125,75.0,25.0,85,100,0.0,1708.589095292454,59430.80830004799,29430562045.46061,13499763134.7712,28998829704.968117,50421382945.05063,104.3812968979754,0.7040162603714122,0.6116926955792098,29.598373962858787,2.8308361361268908e-05
nakagami,500,4,125,75.0,25.0,86,100,0.0,1706.3868301092257,59491.94775630265,29271449054.328686,13389196703.937298,28927246454.23078,50838979768.15809,104.35634337721804,0.7000266628626854,0.6074980080339886,29.99733371373145,2.8454339771997185e-05
nakagami,500,4,125,75.0,25.0,87,100,0.0,1704.3508414543269,60502.84615487646,29034703898.58163,13490351319.876207,28582729264.245914,50483929131.817535,104.32359283654004,0.6948109261035877,0.5995381885608843,30.51890738964122,2.880706830183044e-05
nakagami,500,4,125,75.0,25.0,88,100,0.0,1701.7873362767045,60609.47561822651,28869308255.63302,13473459642.307796,28308616283.31211,51617248013.15638,104.29477229236564,0.6901759996550761,0.5934282381280587,30.98240003449239,2.8560470673255624e-05
nakagami,500,4,125,75.0,25.0,89,100,0.0,1698.7902915653667,60557.17106590353,28639448594.917206,13227297728.625635,27978766894.057137,51174414751.30882,104.26051758064958,0.6847998504906873,0.5857723530522069,31.52001495093127,2.8328601038083433e-05
nakagami,500,4,125,75.0,25.0,90,100,0.0,1696.1406983383197,60322.08969993351,28466243951.101364,13356694424.807375,27590365641.056923,50708443834.434235,104.23658546622626,0.6810545295728795,0.5810760077474045,31.894547042712052,2.8578598867170514e-05
nakagami,500,4,125,75.0,25.0,91,100,0.0,1693.522165801079,60058.97470102883,28267329900.22139,13471003138.990973,27439926732.674232,49986072203.97227,104.20902030259934,0.6766786642185164,0.5764134575691781,32.33213357814836,2.8287390014156698e-05
nakagami,500,4,125,75.0,25.0,92,100,0.0,1690.8476153014208,59650.68985758699,28117412651.61004,13227501975.83996,27725371041.54045,49505073393.69707,104.18828203542978,0.6735510808747398,0.5710714883749217,32.64489191252603,2.8422898321878164e-05
nakagami,500,4,125,75.0,25.0,93,100,0.0,1688.7795699533544,59379.4941419365,27979425766.32626,13063015337.52101,27239787972.335976,49726441198.852104,104.16786927041193,0.6704659518223743,0.5681197449934724,32.95340481776256,2.852982230251655e-05
nakagami,500,4,125,75.0,25.0,94,100,0.0,1685.7244896886398,58944.51588671648,27792901049.983395,12982910274.168734,27037687786.030853,48693682378.29569,104.14094203944822,0.6663205966091121,0.5689426267870745,33.36794033908879,2.980237070005387e-05
nakagami,500,4,125,75.0,25.0,95,100,0.0,1683.1961170558816,58764.356230683596,27622405699.451202,12839975893.803272,26837188761.677475,48284076032.83356,104.11340813531419,0.6621417119512455,0.561962921279309,33.78582880487545,2.9032649763394147e-05
nakagami,500,4,125,75.0,25.0,96,100,0.0,1680.0765179999917,58485.10539120446,27425375413.88447,12840735763.604128,26551540406.98192,47823195445.81405,104.08544367673905,0.6580526027557684,0.5537146880370489,34.19473972442316,2.8610789449885487e-05
nakagami,500,4,125,75.0,25.0,97,100,0.0,1678.4944692763331,58115.55954466458,27331649743.558773,12847293434.274075,26604905425.421104,46645300884.754974,104.07011841462698,0.6558610035304607,0.5502545818334784,34.41389964695392,2.870583935873583e-05
nakagami,500,4,125,75.0,25.0,98,100,0.0,1675.5168658133975,58083.399714270476,27136234567.79448,12758711837.338343,26290110370.02133,46715771187.87909,104.03913057739629,0.6511302217536149,0.5464325869863745,34.886977824638514,2.854584832675755e-05
nakagami,500,4,125,75.0,25.0,99,100,0.0,1673.5073644460572,58374.10940029276,26945457667.83688,12796056272.771214,26150947672.947117,45897531119.99763,104.01093453948052,0.6470541043621033,0.5477657334203129,35.29458956378967,2.8468329983297735e-05
nakagami,500,4,125,75.0,25.0,100,100,0.0,1671.0326877176892,58062.12903141045,26805589647.40196,12605976292.367556,25976446845.18181,45451274029.86725,103.98703634665604,0.6434024940975293,0.5406379390278631,35.65975059024708,2.840055909473449e-05
nakagami,500,4,125,75.0,25.0,101,100,0.0,1668.8401219156126,57745.94896949333,26658435599.432285,12492577664.063078,25641565688.317398,45109518601.40821,103.96426895409785,0.6400217838089801,0.5387852347855594,35.997821619101984,2.8985831595491617e-05
nakagami,500,4,125,75.0,25.0,102,100,0.0,1666.3215303373956,57280.39865809179,26510433351.690918,12616266614.297901,25490735867.12782,44331038416.58528,103.94159141265983,0.6366874732143828,0.5311301373546781,36.33125267856172,2.911439019953832e-05
nakagami,500,4,125,75.0,25.0,103,100,0.0,1663.5684458007888,57337.78865321506,26314824920.839108,12367264799.410175,25388446180.810802,43953918891.006744,103.90926046326364,0.631916664282665,0.5271258999787565,36.8083335717335,2.8816162666771563e-05
nakagami,500,4,125,75.0,25.0,104,100,0.0,1661.4285556260957,57883.7607782216,26123008031.838017,12290128890.40697,25227372421.12355,43755913543.31089,103.8774341444572,0.6273176890847032,0.5225078398987026,37.268231091529685,2.8445981442928314e-05
nakagami,500,4,125,75.0,25.0,105,100,0.0,1659.0096616814221,57715.13584105794,25957519618.85304,12491204547.098383,25240098571.632683,42696937993.34265,103.85182455509849,0.6235107053916414,0.5218119083043307,37.64892946083586,2.8374009707476945e-05
nakagami,500,4,125,75.0,25.0,106,100,0.0,1655.8558693439772,56969.10914916067,25814992732.367046,12444524637.620602,25293140152.172096,42422667378.10594,103.82545521495479,0.6198341043398442,0.5187162182503999,38.01658956601558,2.855426981113851e-05
nakagami,500,4,125,75.0,25.0,107,100,0.0,1653.7272477279291,57549.75952046126,25640435993.3227,12280084857.544706,24989869038.988594,42308656568.53845,103.79377597072549,0.6154305441464173,0.5106460263013843,38.45694558535827,2.7968249924015254e-05
nakagami,500,4,125,75.0,25.0,108,100,0.0,1651.4209932784308,57685.323506779,25473768757.978344,12132684139.783787,24854912434.12703,41840186615.309105,103.76549653430381,0.6115817671572552,0.5027427505133772,38.84182328427448,2.838452986907214e-05
nakagami,500,4,125,75.0,25.0,109,100,0.0,1648.519351330534,57544.27381642589,25285030602.228886,12085715608.272781,24461267366.481552,42074587639.18913,103.73332302954337,0.607108987988721,0.5037971750755819,39.2891012011279,2.8729551704600454e-05
nakagami,500,4,125,75.0,25.0,110,100,0.0,1645.8719153525756,57577.423798932155,25110164391.823196,11990473715.756159,24513512563.336807,42104124469.61231,103.70235492908196,0.602804485455734,0.49648233375026546,39.71955145442661,2.9160428966861217e-05
nakagami,500,4,125,75.0,25.0,111,100,0.0,1643.1690000678104,58047.11332194522,24928329570.52043,11746096842.796965,24269477396.12729,41441132505.56877,103.67019868114538,0.5983683847444038,0.49025602440219873,40.16316152555962,2.8581421938724817e-05
nakagami,500,4,125,75.0,25.0,112,100,0.0,1640.9055395664661,57966.82896668804,24798244486.07485,11772994906.466187,23970172439.324966,41165590573.202965,103.64678217406528,0.5952200877177947,0.4958916751380259,40.47799122822053,2.8437588771339506e-05
