data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,26,500,4,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1889.237010754317,40483.79290062616,44761906777.052124,106.50908578417389,25,44074850065.06857,27,43894387607.69016,0.3378377490194268,0.7416888821347342,1.6478261469754774,2.108415338017911,1.461351690411199,0.12084001666636746,499,0.998,0.30081909091299863,0.16754469978101033,0.09218260813586077,0.022118633838442817
nakagami,42,27,500,4,125,1.0,1.0,75.0,25.0,52,0.104,0.416,1961.8216827288604,40136.43828931819,53106136472.201614,107.25144707183836,51,51603492877.623055,53,52342556422.0582,0.3446739334132182,0.625896264367382,1.7144865297640728,1.98367663220133,1.349434840547626,0.11452870656853009,499,0.998,0.3039812707164259,0.1687995431456309,0.0914657426487038,0.021264782186912218
nakagami,42,28,500,4,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1889.3004841569762,48575.62200080557,43952661506.45651,106.42985178444385,13,42771491306.80196,15,43430688847.168335,0.3485785062025167,0.586557193613348,1.6787642465793122,1.9506885838828782,1.459652120594575,0.1255433351122779,499,0.998,0.3057353252255705,0.16845386967638065,0.09054025865385504,0.020588660350332105
nakagami,42,29,500,4,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1955.5920706872728,42934.722146195185,51544472412.723114,107.12182098729772,17,50853345021.18042,19,50840714107.96215,0.35081809222396787,0.6907880849835797,1.7604706336413194,2.1143963810724027,1.3769333056827657,0.20944923470545596,499,0.998,0.3086804123054509,0.1705219074692743,0.09214119005980323,0.021407957215524537
nakagami,42,30,500,4,125,1.0,1.0,75.0,25.0,65,0.13,0.52,2027.0796196436754,101662.53536691617,53383075048.688896,107.27403587027592,64,52563149426.83704,66,52677492326.57811,0.3600614798898683,0.6319636515569366,1.7368892418283506,2.0779170831661085,1.2750058838048313,0.07262192790563304,496,0.992,0.3092648959821373,0.17269001301774098,0.09426152606423277,0.02090506382535813
nakagami,42,31,500,4,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1837.7285644107774,58295.115418846355,37711554887.77661,105.76474439201164,17,36412762994.773796,19,36994371383.554245,0.346122996662056,0.7868280556664454,1.6990743344510855,2.128149960714995,1.4833514142117947,0.09615437057630816,498,0.996,0.3056239042392623,0.1704149227185342,0.09334762350065044,0.02194973221450819
nakagami,42,32,500,4,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1876.596965270528,56737.27196491638,42469549707.19354,106.28077656311663,23,41107907152.88771,25,41508151801.66409,0.3687633248852071,0.7771142393236687,1.768949801339244,2.155695005097853,1.4026472866935613,0.2117249328962374,497,0.994,0.3142013872039298,0.17573320692430097,0.0958141855939611,0.02219614558263573
nakagami,42,33,500,4,125,1.0,1.0,75.0,25.0,42,0.084,0.336,1906.7153278273279,39115.998868259216,47043580757.55831,106.72500370977588,41,46794821786.8247,43,46331293626.50099,0.33366951730814026,0.6553137167475834,1.662861116316972,1.962804857089439,1.42400112423399,0.0836098272498638,4,0.008,0.30072599359182567,0.16588332614063964,0.0907735311210194,0.02169546716956423
nakagami,42,34,500,4,125,1.0,1.0,75.0,25.0,16,0.032,0.128,2220.580753256471,151650.39510095978,74891711830.69965,108.7443375754778,15,74303454350.68016,17,72144999481.55731,0.3437866841809709,0.4990773650236605,1.6892822205113616,1.9139661787812443,1.298059377788906,0.2280620276049503,499,0.998,0.3056882243336956,0.1659838088561656,0.08854044571786175,0.01991748691724273
nakagami,42,35,500,4,125,1.0,1.0,75.0,25.0,29,0.058,0.232,1935.8926244619183,80834.95323771391,45552215263.30949,106.58509502126522,28,45050832403.73984,30,45276490891.03927,0.36599658814787883,0.6200213277805997,1.6707907760707927,2.1695716216937875,1.483234903618344,0.1432567310874524,497,0.994,0.3076587338831576,0.16972744508264626,0.09384324709505687,0.022423131809671544
nakagami,42,36,500,4,125,1.0,1.0,75.0,25.0,14,0.028,0.112,2072.80223460092,60175.30665937859,62809480156.36485,107.98025198973943,13,56993063987.60685,15,61555770158.84302,0.36141908098829534,0.6479594392201199,1.77919900186597,2.066445791718234,1.2891475656793003,0.11856162647053803,499,0.998,0.31291814026060993,0.1728317688177673,0.09293262903126202,0.02044347659699058
nakagami,42,37,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1951.6812295278653,213054.17019871212,33080962000.826565,105.19578130432377,26,32249377256.36552,28,32939754629.171288,0.35993643853854,0.7145575500076251,1.6951392855401195,2.0859131044996477,1.4720929469187312,0.0992083416828851,1,0.002,0.30917374720445734,0.17190912674489175,0.09450912910771764,0.022010890817837317
nakagami,42,38,500,4,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1625.924978447969,54068.26307632626,23007929994.784786,103.61877547296106,19,22480297534.7968,21,22668309376.118008,0.36566588583933063,0.7839983521172327,1.7379406960050436,2.082758247192928,1.6131738693807367,0.41113408283051145,499,0.998,0.3124877813386412,0.17449874084057787,0.09525720932214274,0.022864527987780787
nakagami,42,39,500,4,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1882.0594218041238,50763.779134075594,43745204553.31882,106.40930451639947,17,41957371828.05481,19,42345366970.93243,0.3435786102832691,0.5584026386358663,1.6655084932673516,2.0098550625322376,1.4681428371865584,0.17125880738840982,497,0.994,0.3032143893332351,0.1667305748111759,0.09080359360570905,0.021565877680015444
nakagami,42,40,500,4,125,1.0,1.0,75.0,25.0,9,0.018,0.072,1866.5045155549178,105443.71847088999,37745365100.96369,105.76863630543826,8,34630186701.258446,10,37518174946.08085,0.3601866729016475,0.7885663120190751,1.7957204301872767,2.111430616801061,1.4183698265822207,0.1835615959333503,499,0.998,0.3116810072431322,0.17359305265857053,0.09456755545576304,0.02242347277610857
nakagami,42,41,500,4,125,1.0,1.0,75.0,25.0,16,0.032,0.128,2139.4930838067626,82806.32083637685,70029725542.78206,108.45282424284748,15,66564025976.45322,17,68925925657.06577,0.3513906121134504,0.4592902337692017,1.698468992006644,2.0228180435425505,1.3179586850118696,0.10069424514698766,497,0.994,0.30507662517671463,0.16717373547810116,0.09024035012430068,0.020613929977356144
nakagami,42,42,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1983.0758548848064,47165.719727307216,54388867431.53387,107.35510015363133,26,53097423886.04876,28,53182903214.55044,0.3661424318596763,0.7301193730371812,1.7487035054303175,2.248138592947541,1.3704402765786974,0.2414617306007547,499,0.998,0.3120942729547207,0.17311639774724585,0.09525888429154673,0.021682302471328033
nakagami,42,43,500,4,125,1.0,1.0,75.0,25.0,11,0.022,0.088,2031.1371262947653,93587.70191305918,55182742966.83615,107.41803284141602,10,54380951267.667755,12,54209257992.99143,0.33856437283789237,0.6648945072538662,1.7368036774579532,1.972013610942303,1.3506681242271776,0.2861623919702365,498,0.996,0.3050322345092615,0.16843735898800363,0.08995621762389583,0.02102827719002045
nakagami,42,44,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,2031.6762424873089,46507.67170620337,60487446132.68898,107.81665248354352,26,60193961749.50071,28,59542500685.43758,0.3357660363219294,0.5033268119258941,1.6630982333758644,1.9967334801033267,1.3558804184143862,0.4439964619618364,499,0.998,0.30230066446061377,0.16501332293121496,0.0890642502431007,0.02049054490855334
nakagami,42,45,500,4,125,1.0,1.0,75.0,25.0,34,0.068,0.272,1728.6537161044769,70910.89912973503,28394091205.142056,104.53227973005104,33,26938903228.56824,35,28287985599.94994,0.369986402546547,0.7816768176337741,1.760499511918447,2.1954358756517003,1.6318585377754813,0.1951952506291832,496,0.992,0.3120581315610287,0.17245515831773442,0.09536274428736058,0.02323733068532579
nakagami,42,46,500,4,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1999.3800286154515,73460.35435561033,53729635671.39741,107.30213895725251,20,53697960167.66367,22,53313377946.349045,0.3472079843499062,0.5281343099542224,1.6681082728218461,2.017229906828163,1.3936408181131381,0.17808226974059638,498,0.996,0.3044506355605702,0.16743560783657643,0.09103230179090957,0.02066594245285162
nakagami,42,47,500,4,125,1.0,1.0,75.0,25.0,10,0.02,0.08,1963.4964130561602,91738.10247060013,47319651073.7612,106.75041533561581,9,42203246327.20317,11,46240060609.2763,0.3648675814356687,0.6415482799684512,1.7868359761542139,2.103523485406972,1.3629310756129203,0.44619737646561086,499,0.998,0.3126424910473876,0.17358542007229202,0.09349505195332707,0.021292608017558248
nakagami,42,48,500,4,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1634.9439624048782,54601.357336317305,23955032260.174084,103.79396760057708,13,22508204903.20326,15,23910246214.210155,0.35152550855863524,0.6408646724476782,1.7033839220846054,1.9928381022326096,1.6648681352182022,0.34253484518513044,499,0.998,0.30595321918173285,0.16962412271578947,0.0912790962924951,0.021416785669698644
nakagami,42,49,500,4,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1729.3252834796408,72639.30695007397,28329550311.88687,104.5223968081708,10,26779011142.69854,12,27875290309.44658,0.3448635467653064,0.8317987000422147,1.6835898372608418,2.0889612178358674,1.5595830969634557,0.15454887947405616,491,0.982,0.3046777372431211,0.17049202602913333,0.09323831614276677,0.022892679756673924
nakagami,42,50,500,4,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1769.0521736802884,81917.63323983259,30996743498.55575,104.91316069482765,22,28803697989.205074,24,30500170649.63932,0.3468428833521717,0.7582920808476394,1.6592664762672402,2.0210876009650534,1.6054147295136938,0.19526750622374545,499,0.998,0.30520880267535144,0.169135545397014,0.09237735346559744,0.02188173031488362
nakagami,42,51,500,4,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1863.2544687455836,32543.338134524485,43555869076.615135,106.39046683703032,27,42933907888.27376,29,43404144820.24461,0.33452398077830964,0.6726445343228437,1.6823500601684074,2.033521480555449,1.4958228755536622,0.16997487205170375,1,0.002,0.3016141594433122,0.16638410456320304,0.09084134723956558,0.020665168112649394
nakagami,42,52,500,4,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1847.9583591547748,51772.62574632126,39797425790.00915,105.99854981587505,29,38479102932.35718,31,38888059260.0067,0.35807157030905645,0.7536040793447529,1.7291001093735388,2.0954775172889564,1.421591091756374,0.5127226486502869,499,0.998,0.3098614230243808,0.1722836628923661,0.0952250692984919,0.021939896908067906
nakagami,42,53,500,4,125,1.0,1.0,75.0,25.0,42,0.084,0.336,1640.2429167202388,46996.521032011704,24524414806.88816,103.89598653190765,41,24304029563.878662,43,24138268508.18606,0.36158721757163503,0.8515929007445324,1.7445286423675959,2.04640466985583,1.5880935544232695,0.1536443117302677,499,0.998,0.3111420873518825,0.1732427458381649,0.09583301850334953,0.023010847526645603
nakagami,42,54,500,4,125,1.0,1.0,75.0,25.0,29,0.058,0.232,1524.9245947869028,65632.67587265416,16941936046.835302,102.28963038014359,28,15527432405.375002,30,16625507316.30109,0.3670422049508107,1.0573661205414944,1.7173134155819791,2.0911191390412336,1.735811554644269,0.4167905810276413,499,0.998,0.31018401414775,0.1742537146416802,0.09724035906067285,0.02500102061080322
nakagami,42,55,500,4,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1882.7823993712618,64912.638003013984,41618933923.06853,106.19290951482085,18,41498804838.434654,20,41262028331.13317,0.35644394500740334,0.7262496136278924,1.7755045416105473,2.139235967929382,1.4025757475713598,0.07382573064239,1,0.002,0.31063350317441485,0.1726281147657554,0.09336748706699441,0.021571391305531006
nakagami,42,56,500,4,125,1.0,1.0,75.0,25.0,29,0.058,0.232,1787.7666484505382,79688.59139351391,32839225017.243652,105.16392899522128,28,32017248145.55562,30,32352566664.01575,0.3524744504466196,0.816468491297909,1.705053657490998,2.1875895350511843,1.551489581545227,0.2858308402266747,499,0.998,0.30544038741128676,0.1697578644184938,0.09376526678650013,0.023265222228753164
nakagami,42,57,500,4,125,1.0,1.0,75.0,25.0,38,0.076,0.304,1904.2629287488976,45781.77212025984,46642070265.96638,106.68777818876409,37,45642203304.96796,39,45883749916.645874,0.34949159085604814,0.6433529145153711,1.737897640355415,2.0136192365223784,1.3604275161441124,0.17638896650296898,497,0.994,0.3067283329274777,0.170062246993209,0.0923698030947654,0.02079772402427969
nakagami,42,58,500,4,125,1.0,1.0,75.0,25.0,65,0.13,0.52,1846.7927430838408,24038.268201406536,42814072441.478966,106.31586539554556,64,42780920234.94113,66,42070693550.55948,0.3529824611542551,0.6508414299365136,1.7245887921954157,2.032379369825993,1.389779303982011,0.1569832432018925,498,0.996,0.30609590574258794,0.17118310472559475,0.09325995885240569,0.02162621460195251
nakagami,42,59,500,4,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1978.6255097530125,49765.64704635952,53376709649.52332,107.27351798655336,26,52175807041.18958,28,52646052041.27568,0.3418939745121507,0.6949649887368912,1.6842891590004927,2.0571565065528055,1.3560198810277615,0.21320282328284224,499,0.998,0.3038889136912746,0.1691339415429135,0.09296349504287482,0.02101594990733166
nakagami,42,60,500,4,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1825.260744735102,40194.72196262856,37904185472.64309,105.78687168472305,14,31437462586.49127,16,36789743747.41432,0.3495552702984414,0.7587574219533487,1.7087286844844665,2.1056354162193465,1.4405337482087597,0.1361171535826322,498,0.996,0.30681093314900415,0.1714873356383645,0.0942205836979461,0.0215435567722461
nakagami,42,61,500,4,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1612.1891085307861,36612.22144546634,23402953457.349113,103.6927066891823,14,22583462651.06803,16,22948946759.429348,0.3624725394841479,0.7471281634718576,1.7651715646067894,2.035466278462797,1.7382197891689681,0.27650833371253203,1,0.002,0.31121664978404784,0.1714643615743579,0.09208244361838545,0.022194131574560842
nakagami,42,62,500,4,125,1.0,1.0,75.0,25.0,14,0.028,0.112,2030.7829725468357,56347.240380872645,58952223463.85869,107.7050018975128,13,58442758347.6895,15,58843368079.15161,0.34252194743318465,0.5084937990028628,1.6507494634133886,1.9749286056846165,1.383924747016572,0.19189088044357616,499,0.998,0.30257938357751124,0.16571874838851094,0.08969634116146628,0.02089525481397576
nakagami,42,63,500,4,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1617.3218083178906,24483.914338300274,24444667518.033566,103.88184134622341,21,23310856585.26935,23,24124351835.93902,0.34371730496317515,0.9461239125728298,1.6554200417032723,2.10007681711426,1.73378632692823,0.2108827388766282,1,0.002,0.3050976136893338,0.16974124249703762,0.09428131978085952,0.02277017546447917
nakagami,42,64,500,4,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1750.6360791169632,39692.2409552668,32852156157.270424,105.16563878506904,24,32165594195.776424,26,32497047925.428005,0.35685427621173493,0.8772537445488656,1.6945937275637382,2.321861120220802,1.5663823771699423,0.3199432346792581,499,0.998,0.3075445911590608,0.171564392801957,0.09532967634593344,0.02353773920427146
nakagami,42,65,500,4,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1960.96350165683,44212.02941411343,51844233570.14104,107.14700458546928,13,50779524919.04428,15,51612979875.42147,0.3443221700277854,0.4929109982786321,1.6280683439107702,1.958358542222701,1.3917733197704287,0.17387726542488613,499,0.998,0.3021802441522903,0.16660845948496358,0.09051174433597708,0.020834932814692068
nakagami,42,66,500,4,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1779.7550525982074,39593.90950752976,35233086845.32582,105.46950694307084,24,34062210386.176746,26,34744863160.55539,0.3571096810508501,0.6671382457827595,1.6762234492047168,2.065634528524907,1.4992327621800121,0.23382156033859713,499,0.998,0.30762490208244836,0.1717755435559034,0.0940170133038571,0.0218308146854294
nakagami,42,67,500,4,125,1.0,1.0,75.0,25.0,39,0.078,0.312,1869.516507182929,44571.400530418345,41779255133.52253,106.20960692841882,38,40277878242.67774,40,40928240519.75331,0.36371109624240516,0.5891947258686607,1.6985327138419124,1.9919577208019574,1.4644000521739227,0.24357511448263391,496,0.992,0.3088200955471209,0.1707794043039112,0.09340226146233921,0.021754314060863054
nakagami,42,68,500,4,125,1.0,1.0,75.0,25.0,33,0.066,0.264,2021.7408917520354,63342.30929130555,57505229212.33979,107.5970733886013,32,55447926058.40752,34,56756533219.304985,0.3593606455634803,0.5192068447793149,1.690975067917319,2.0262222660726454,1.344468469528637,0.22674860748226,499,0.998,0.3080739277259376,0.16945643553201364,0.09233433659089994,0.020665744443005805
nakagami,42,69,500,4,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1855.377713071702,44631.95927110132,41648429474.295395,106.19598629188012,31,41558005366.44303,33,40636514763.830055,0.35319047235265383,0.76740218890606,1.7798872792952871,2.114972982406064,1.3841187663048677,0.45457058873170086,499,0.998,0.30954588307126163,0.17266302285946697,0.09460665792243426,0.021686705448589968
nakagami,42,70,500,4,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1939.6617327705578,60090.03518724984,48176113085.39846,106.82831757603816,22,45313556413.16256,24,47953014676.55723,0.3619069899983031,0.6378194047003353,1.6732372242275149,2.139794730225844,1.4054937871543158,0.734083821253285,499,0.998,0.3093387772839205,0.1722795946780653,0.09430843309443401,0.022018097211246267
