data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,5000,2,1250,75.0,25.0,20,100,0.0,194603.86409102165,61769636.37523658,9534016709.789316,6187599005.577073,9525757118.70831,12500418982.778067,99.69840454876221,0.7461097196798459,0.7068106424859325,25.389028032015418,2.979999175295234e-05
nakagami,5000,2,1250,75.0,25.0,21,100,0.0,195354.103428005,62918751.995715,9605129019.670063,6225865751.514607,9653630823.564816,12499495083.108494,99.73282899524136,0.7520110491231129,0.7111864200809416,24.79889508768871,3.0611641122959554e-05
nakagami,5000,2,1250,75.0,25.0,22,100,0.0,196199.55904458038,63108900.30572187,9688432653.725466,6319338854.675056,9673130540.540054,12662571214.484076,99.77061030540051,0.758578518504374,0.7132811766392455,24.142148149562594,3.062822070205584e-05
nakagami,5000,2,1250,75.0,25.0,23,100,0.0,196897.11553496876,62941369.579359025,9756093548.814665,6390241638.124197,9903725346.67868,12694232512.040014,99.80214814929766,0.7640681443208694,0.71596454774556,23.593185567913057,2.9859389760531484e-05
nakagami,5000,2,1250,75.0,25.0,24,100,0.0,197749.63717110726,63501756.175020926,9840516661.646107,6395655953.3127365,9998594483.790434,12805960088.408684,99.83973976926634,0.7706829650337448,0.726955341336967,22.93170349662552,2.9747590888291596e-05
nakagami,5000,2,1250,75.0,25.0,25,100,0.0,198278.52370044444,64975210.349579245,9892744596.385569,6435135543.800508,10042647732.283085,12874536225.753529,99.8625282214491,0.7747337451737804,0.7300912103663769,22.52662548262197,2.9227338964119553e-05
nakagami,5000,2,1250,75.0,25.0,26,100,0.0,198854.90652036536,66237929.681327134,9948845869.787588,6446244765.151114,10093928055.845848,12954565043.428284,99.88811718614645,0.7793323524801709,0.7341674602969954,22.066764751982916,2.9191669018473476e-05
nakagami,5000,2,1250,75.0,25.0,27,100,0.0,199525.9564002852,66120310.25999796,10016364793.428322,6514881461.710632,10133567825.45696,13118317978.590895,99.91757163695988,0.7846552599613876,0.7337276338220332,21.534474003861227,2.957374934339896e-05
nakagami,5000,2,1250,75.0,25.0,28,100,0.0,200254.48991224126,67200105.56252688,10089743091.032099,6569061064.503575,10196771974.349205,13307300873.388088,99.94895388328335,0.7903199013950823,0.7470048978562129,20.968009860491765,2.947316854260862e-05
nakagami,5000,2,1250,75.0,25.0,29,100,0.0,200956.90843153044,67309140.6203,10159215379.90128,6670567609.679157,10223435571.902508,13405168569.113314,99.9800251922048,0.7959479466778836,0.7502759542103538,20.405205332211644,2.9109988827258348e-05
nakagami,5000,2,1250,75.0,25.0,30,100,0.0,201567.3551339053,67971179.58945525,10220486934.169455,6667465322.105912,10310318225.865076,13374804059.263998,100.00659872031756,0.800796922492172,0.7549208874122001,19.920307750782804,2.8945818485226482e-05
nakagami,5000,2,1250,75.0,25.0,31,100,0.0,202251.78771320128,68916776.80821474,10289474871.142887,6688395230.692689,10396736992.318115,13412927845.205585,100.0360032886424,0.8062029971250331,0.7624401911941721,19.379700287496686,2.8894820425193756e-05
nakagami,5000,2,1250,75.0,25.0,32,100,0.0,202811.37805669074,69032773.75824872,10345985680.49364,6785283705.720105,10464442676.782602,13469304285.612637,100.06031757320352,0.810744520276261,0.7700356969628089,18.925547972373906,2.991171815665439e-05
nakagami,5000,2,1250,75.0,25.0,33,100,0.0,203421.26768679236,69894348.37071802,10409114746.710247,6769708258.660049,10471716736.382921,13443717676.555931,100.08577381431829,0.8154686099444638,0.7756613767346818,18.453139005553627,3.0362889810930936e-05
nakagami,5000,2,1250,75.0,25.0,34,100,0.0,203816.37439476594,69508397.65765189,10449482397.052662,6840057856.93619,10478328700.175016,13452198492.19864,100.10298249077321,0.8187097051392425,0.7739812085281985,18.12902948607575,2.992636989802122e-05
nakagami,5000,2,1250,75.0,25.0,35,100,0.0,204285.59988709082,69747325.5195763,10496045568.494411,6920819911.015062,10532167731.395916,13447050370.963675,100.12361082508978,0.822567753000125,0.7759669208540833,17.743224699987508,2.97433600644581e-05
nakagami,5000,2,1250,75.0,25.0,36,100,0.0,204763.4062212825,70189174.89108087,10545041334.470362,6912783648.664187,10581864490.986675,13551730803.190773,100.14389354253296,0.8264146839817501,0.780474744366248,17.358531601824993,2.9547080921474843e-05
nakagami,5000,2,1250,75.0,25.0,37,100,0.0,205121.8842179259,70597578.64662977,10581662397.735859,7028329551.658014,10580863685.942608,13628039368.042358,100.15915145415924,0.8293406965708892,0.778764935387596,17.065930342911088,2.9547761369030922e-05
nakagami,5000,2,1250,75.0,25.0,38,100,0.0,205499.39813830607,70856016.89418954,10620094037.544178,7057870416.526047,10579597050.098686,13624486709.556183,100.17528188606975,0.832422664289459,0.7822360082347481,16.757733571054104,2.9889370780438184e-05
nakagami,5000,2,1250,75.0,25.0,39,100,0.0,205956.83070718535,70551839.55482039,10667711552.07232,7103588204.930554,10680463361.592056,13636885073.432882,100.19460769562224,0.8361424669809412,0.7900085865815002,16.385753301905872,2.9142832208890467e-05
nakagami,5000,2,1250,75.0,25.0,40,100,0.0,206224.04792489283,70339269.19519013,10695813248.434572,7098595962.41843,10824899886.037853,13617225508.512047,100.20577024169899,0.8382937609428898,0.7933955960971394,16.170623905711025,2.9121788393240423e-05
nakagami,5000,2,1250,75.0,25.0,41,100,0.0,206634.67306054008,69762846.0934264,10739003976.013077,7190250208.444138,10817766676.835033,13742633191.3696,100.22318532352901,0.8416520670095049,0.797771660768566,15.834793299049513,2.945502201328054e-05
nakagami,5000,2,1250,75.0,25.0,42,100,0.0,207064.0727050613,69547933.33621745,10782728666.400452,7202098649.685136,10870035685.77858,13758915148.21013,100.2417180916483,0.8452403084267027,0.8005944680987274,15.47596915732973,2.928798901848495e-05
nakagami,5000,2,1250,75.0,25.0,43,100,0.0,207538.96424447015,70379560.65258569,10832840850.322664,7255854290.214848,10965911942.173594,13846953854.172173,100.2611022112022,0.8490308384759092,0.8028432963347343,15.096916152409076,2.988867840031162e-05
nakagami,5000,2,1250,75.0,25.0,44,100,0.0,207868.15048790697,70311772.04285552,10866995151.195845,7253813206.115745,10980917089.310291,13860026952.009768,100.27505917452883,0.8517258755974433,0.8094205324126783,14.827412440255669,2.912603784352541e-05
nakagami,5000,2,1250,75.0,25.0,45,100,0.0,208209.49848115124,71001061.91555247,10902856537.017202,7244192095.544719,10956852543.112543,13867400512.200201,100.28902329457406,0.8544555443435646,0.8113777244067257,14.554445565643537,2.9672140663024038e-05
nakagami,5000,2,1250,75.0,25.0,46,100,0.0,208452.1258854575,70960575.56855768,10928413971.529259,7283121347.978319,10995135374.667828,13867407677.929195,100.2992042255236,0.8564628950564034,0.8112675988832811,14.353710494359664,3.044590848730877e-05
nakagami,5000,2,1250,75.0,25.0,47,100,0.0,208801.88459857123,70991245.69625267,10965295410.936298,7282732200.34442,11055677425.467705,13887665604.951008,100.31381592880801,0.859337888801894,0.8130471592490006,14.066211119810607,3.0100970179773866e-05
nakagami,5000,2,1250,75.0,25.0,48,100,0.0,209103.849627111,70862006.09589854,10997005185.265282,7305310955.665423,11067613921.172691,13949039614.585863,100.32647163616335,0.8618524129481412,0.814772177925953,13.814758705185884,3.0238591134548186e-05
nakagami,5000,2,1250,75.0,25.0,49,100,0.0,209417.21843900572,71267745.39470413,11029499891.43913,7366516348.753611,11100909017.92281,13938192791.0821,100.33956950980169,0.864454489165998,0.8183008026978823,13.554551083400192,2.9641480650752783e-05
nakagami,5000,2,1250,75.0,25.0,50,100,0.0,209797.3386423239,71063930.1901142,11068632421.488174,7393842573.648266,11111473067.051954,13975914899.164837,100.35596746833954,0.8677029648128588,0.8221186046148728,13.229703518714114,2.8908796957693993e-05
nakagami,5000,2,1250,75.0,25.0,51,100,0.0,210139.78662819738,71208683.18838337,11104677589.723055,7385361790.365112,11159816356.965775,14010149185.798344,100.37012472533566,0.8705442221578151,0.8232746610676056,12.94557778421849,3.002560988534242e-05
nakagami,5000,2,1250,75.0,25.0,52,100,0.0,210506.20664331995,71528545.61443017,11143501773.346325,7374995737.667688,11218262234.181484,14023318001.84123,100.38517080367396,0.8735498650440661,0.8259946134718903,12.645013495593389,2.9538760718423872e-05
nakagami,5000,2,1250,75.0,25.0,53,100,0.0,210761.61984805754,72193931.80167602,11170731926.04553,7381356046.419378,11235818221.63337,14170969338.151876,100.3954134997175,0.8756046622029803,0.8303047107301846,12.43953377970197,2.9811079148203135e-05
nakagami,5000,2,1250,75.0,25.0,54,100,0.0,211039.86679937993,71736099.4348952,11200223173.557388,7419406895.917908,11337236934.483799,14211709650.920208,100.40705609599301,0.8779243597628451,0.8325070000709491,12.20756402371549,3.0093291134107858e-05
nakagami,5000,2,1250,75.0,25.0,55,100,0.0,211276.30996778412,70805325.63012043,11226010095.327547,7431017227.407672,11341139860.699757,14192053961.035099,100.41683990386154,0.8798965931429634,0.8386139049988581,12.01034068570365,2.8729300829581917e-05
nakagami,5000,2,1250,75.0,25.0,56,100,0.0,211548.22125260695,71259831.39094853,11255171571.727278,7429366560.785442,11344881513.193169,14298415831.419882,100.42778156949802,0.8821048938489359,0.8413127927694779,11.789510615106405,2.8820160659961404e-05
nakagami,5000,2,1250,75.0,25.0,57,100,0.0,211800.59497165857,71160275.04983439,11282921869.520393,7436597700.343949,11435147297.850533,14451906595.9679,100.43788376704737,0.8841537836421217,0.8419323115872566,11.584621635787828,3.000460739713162e-05
nakagami,5000,2,1250,75.0,25.0,58,100,0.0,212031.45553621865,71264810.26618819,11307594487.333843,7440575609.467011,11505702343.345623,14502527463.570887,100.44728617041665,0.8860592783986724,0.8510148154403775,11.39407216013276,2.947315952042118e-05
nakagami,5000,2,1250,75.0,25.0,59,100,0.0,212327.0280745192,71516215.94812007,11338734635.029175,7461857112.684957,11512587391.047392,14529467220.2893,100.45954625055991,0.888575797323126,0.8495842586600157,11.142420267687392,2.948152949102223e-05
nakagami,5000,2,1250,75.0,25.0,60,100,0.0,212597.6193424463,72125930.43670489,11367003763.489109,7467000901.52795,11551852730.373192,14633616657.811424,100.47070728578574,0.8908593518199172,0.8515981738126945,10.914064818008287,2.9824429075233637e-05
nakagami,5000,2,1250,75.0,25.0,61,100,0.0,212794.6645680147,72700894.84800565,11387764590.658506,7451861094.512846,11608477106.129696,14653607357.884886,100.47868347532696,0.8925015905805066,0.8533998574055094,10.749840941949351,2.945288899354637e-05
nakagami,5000,2,1250,75.0,25.0,62,100,0.0,212942.31722803126,73191960.8248499,11403013358.874205,7437002588.25835,11589271056.594957,14683538684.679783,100.48474066340049,0.8937543611043745,0.8519293488799659,10.624563889562557,2.9408229747787117e-05
nakagami,5000,2,1250,75.0,25.0,63,100,0.0,213126.4160263147,73062997.3115562,11422201741.727676,7463685015.092277,11611039444.425272,14657930412.096445,100.4925921174657,0.8953810202051844,0.8546308610786721,10.46189797948156,3.066464007133618e-05
nakagami,5000,2,1250,75.0,25.0,64,100,0.0,213363.09362443187,73404784.09630102,11447746815.054888,7452670974.496693,11641816159.846777,14719425482.748856,100.50198535341802,0.8973213595377283,0.8617514270789038,10.267864046227182,3.0402741685975343e-05
nakagami,5000,2,1250,75.0,25.0,65,100,0.0,213605.53567623778,73807665.74874723,11473526146.789305,7439768369.721424,11655990874.95963,14792663292.65429,100.51182574330971,0.899353291016059,0.8605987836840369,10.064670898394093,3.007509862072766e-05
nakagami,5000,2,1250,75.0,25.0,66,100,0.0,213840.44530295572,74036156.40707462,11498550611.646032,7483017706.628191,11727375509.563293,14794260119.063257,100.52144488883079,0.9013331414971578,0.8647641576453371,9.86668585028422,2.9332008853089065e-05
nakagami,5000,2,1250,75.0,25.0,67,100,0.0,213975.99311323735,73329383.1123679,11513839100.123884,7478874690.343613,11726171091.924643,14804033150.365234,100.52697874683112,0.9024865938795569,0.8656332475936895,9.75134061204431,2.8892728441860526e-05
nakagami,5000,2,1250,75.0,25.0,68,100,0.0,214247.08138672437,73277675.94986914,11543048752.685457,7490711540.245679,11773915585.130066,14818142198.299326,100.53803451947235,0.9047979688917426,0.8652522262549469,9.520203110825749,2.8806871850974857e-05
nakagami,5000,2,1250,75.0,25.0,69,100,0.0,214541.8455057688,73492116.58036289,11574373591.597136,7582368470.74728,11777573736.335526,14837313654.362894,100.55020332351194,0.9073410586409385,0.8671348475065177,9.265894135906144,2.9049878648947924e-05
nakagami,5000,2,1250,75.0,25.0,70,100,0.0,214742.06511337447,73527352.75424026,11595493847.747131,7580738609.927471,11777930200.464006,14829238041.615343,100.55848958225057,0.9090820023804815,0.8695105855286545,9.091799761951842,2.9792971035931258e-05
nakagami,5000,2,1250,75.0,25.0,71,100,0.0,215036.18640363854,72751691.41660185,11627923086.038445,7584304754.575557,11846586395.315777,14849714571.504702,100.57061887558496,0.9116244277191118,0.8741225059395408,8.837557228088823,2.9899176734033972e-05
nakagami,5000,2,1250,75.0,25.0,72,100,0.0,215193.04209614536,72494574.89214008,11645511084.05788,7571510080.813284,11860344806.934868,14826479521.629715,100.57679502679986,0.9129124807847933,0.8742850947731418,8.70875192152067,2.931597060523927e-05
nakagami,5000,2,1250,75.0,25.0,73,100,0.0,215329.5947892458,71328701.78232329,11661485283.702614,7589825480.181404,11848659084.343931,14862743811.99207,100.5822824952715,0.9140499291509724,0.8766139978926418,8.595007084902766,2.9473100730683655e-05
nakagami,5000,2,1250,75.0,25.0,74,100,0.0,215560.4866330017,71242708.88745484,11686194171.198265,7594549706.994193,11885371805.830662,14901425393.648619,100.59178329627139,0.9160399436532551,0.8761861082970032,8.396005634674479,2.9359929030761122e-05
nakagami,5000,2,1250,75.0,25.0,75,100,0.0,215721.66603205446,71796553.95780806,11702637018.426102,7594169332.5154505,11882942324.8983,14878060221.624712,100.59852434006862,0.9174525600659087,0.8801526193073131,8.254743993409141,2.9199350101407618e-05
nakagami,5000,2,1250,75.0,25.0,76,100,0.0,215914.04514005847,71301747.56470473,11724063362.098557,7579869590.637057,11884188196.393312,15014204213.339888,100.60629692520745,0.9190922812363624,0.8814467267625382,8.090771876363759,2.948504872620106e-05
nakagami,5000,2,1250,75.0,25.0,77,100,0.0,216071.29726709475,70613859.60346632,11740853343.060724,7698819191.341393,11895391935.303047,14983250046.959776,100.61298273121417,0.9204957895340716,0.8853161881088175,7.950421046592835,3.0786840652581305e-05
nakagami,5000,2,1250,75.0,25.0,78,100,0.0,216183.1308636457,71379725.86523467,11752505703.466642,7689629592.900274,11914068139.198503,14963160544.99645,100.61745130711779,0.9214410259001058,0.8857651213431108,7.855897409989426,3.068347927182913e-05
nakagami,5000,2,1250,75.0,25.0,79,100,0.0,216278.40744565747,72655606.4304276,11761633728.108057,7690759599.858502,11917531718.133797,14968487080.47974,100.62120660773267,0.9222318717497376,0.8865618049207508,7.776812825026236,2.9668719507753847e-05
nakagami,5000,2,1250,75.0,25.0,80,100,0.0,216500.81531915482,73758300.40392353,11786281436.831238,7687495072.791413,11931454448.542824,15130313528.41756,100.62958677531698,0.9240082962826854,0.8871229512124132,7.599170371731458,2.985727187478915e-05
nakagami,5000,2,1250,75.0,25.0,81,100,0.0,216694.91373979658,74514850.20369977,11807879277.125376,7698930734.370793,11957350784.692259,15134803444.043722,100.63694240088829,0.925571179319579,0.887531356803733,7.442882068042102,2.9239869909361006e-05
nakagami,5000,2,1250,75.0,25.0,82,100,0.0,216858.89282855197,74532653.8182689,11826940245.92442,7729990758.232686,12041996243.321333,15274544246.785744,100.64320260358072,0.9269000053239602,0.8877998569296767,7.309999467603969,2.9461871017701925e-05
nakagami,5000,2,1250,75.0,25.0,83,100,0.0,216930.50116711244,74500805.86510618,11834657378.603552,7731053064.055931,12042182550.065624,15263701641.814756,100.64613802426894,0.9275248202128933,0.8929783224735043,7.2475179787106745,2.929216920165345e-05
nakagami,5000,2,1250,75.0,25.0,84,100,0.0,217036.65027069597,75421436.2923839,11845962287.317339,7727913650.637839,12075266014.512684,15232035282.701284,100.65015075635962,0.9283857741992736,0.8936760457645007,7.161422580072646,2.988720021676272e-05
nakagami,5000,2,1250,75.0,25.0,85,100,0.0,217176.26533018716,76174724.25758618,11860511080.20437,7720270915.229585,12091324252.94829,15205805053.178032,100.65572537994714,0.9295856386236809,0.892047908682638,7.041436137631898,2.9500360251404346e-05
nakagami,5000,2,1250,75.0,25.0,86,100,0.0,217343.7376834842,76846730.64620104,11878759654.19512,7715335900.443467,12092241666.314934,15213237140.334826,100.66215365816575,0.9309532765582715,0.8922538293645814,6.9046723441728455,2.9719681770075112e-05
nakagami,5000,2,1250,75.0,25.0,87,100,0.0,217481.4735765085,77173988.58178642,11894169852.410112,7750362049.556278,12076114601.081877,15200657333.788473,100.66740816600186,0.9320776829764894,0.895750985524334,6.792231702351058,2.9958609084133058e-05
nakagami,5000,2,1250,75.0,25.0,88,100,0.0,217630.6225956797,77071203.47343582,11910519747.444946,7752094208.691361,12068579431.386265,15316277278.54147,100.67335164789132,0.9333600828438468,0.894939877328793,6.663991715615324,2.9885138501413168e-05
nakagami,5000,2,1250,75.0,25.0,89,100,0.0,217751.01825860972,76856737.09595998,11923950560.492476,7735281822.91769,12055133672.916233,15332793709.052114,100.67814255988685,0.9343840410652413,0.8971975806532319,6.5615958934758645,2.9354329453781246e-05
nakagami,5000,2,1250,75.0,25.0,90,100,0.0,217872.72319399338,77390665.10796358,11937616371.3838,7753204896.186547,12046864345.958504,15471423390.281261,100.68274506707517,0.9353736929501869,0.8971727040662942,6.462630704981311,2.9130901966709645e-05
nakagami,5000,2,1250,75.0,25.0,91,100,0.0,217926.99169273206,77016780.58476181,11943781426.265825,7753432239.268548,12053462884.900341,15454522486.84448,100.68499557473305,0.9358556166577496,0.8978297062605226,6.4144383342250375,2.938651799922809e-05
nakagami,5000,2,1250,75.0,25.0,92,100,0.0,218071.38526716427,76387254.43513365,11959652531.116821,7747027705.462692,12075013899.539852,15459126523.778862,100.69106375695266,0.9371693426369546,0.9005291227326406,6.283065736304539,2.915537159424275e-05
nakagami,5000,2,1250,75.0,25.0,93,100,0.0,218244.84672970977,76893875.62794644,11978358130.620134,7790990698.072475,12195583220.464504,15454886167.99121,100.69801316826204,0.9386478583130214,0.9043077916283561,6.135214168697851,2.9661028820555656e-05
nakagami,5000,2,1250,75.0,25.0,94,100,0.0,218336.6756438448,77218832.3038076,11987715803.97729,7886372699.304532,12220015927.406818,15428012813.102936,100.70177694727631,0.9394534162595004,0.9042771642499505,6.054658374049965,2.9667271301150323e-05
nakagami,5000,2,1250,75.0,25.0,95,100,0.0,218468.02318025168,77198885.67532241,12002598318.381817,7882765931.046487,12253289103.474924,15487339424.427599,100.70691979422944,0.9405621211603923,0.9059992141663723,5.943787883960763,3.0166648502927274e-05
nakagami,5000,2,1250,75.0,25.0,96,100,0.0,218560.97842204568,77118902.7791707,12012862199.9949,7870927312.186588,12301709118.386486,15501208398.840225,100.71063759876806,0.9413680012628806,0.9088778898740687,5.863199873711953,2.932710951426998e-05
nakagami,5000,2,1250,75.0,25.0,97,100,0.0,218667.51435778954,76255122.28165464,12024737988.481924,7893215972.78214,12350794849.767761,15511441117.716543,100.71518310326273,0.9423510354141815,0.9072368617747332,5.764896458581842,2.9878240602556617e-05
nakagami,5000,2,1250,75.0,25.0,98,100,0.0,218786.84438117815,76425782.26417547,12037936545.094837,7924640358.469731,12352133646.762821,15510686293.773396,100.71985206663678,0.9433635824961804,0.9066893235888596,5.663641750381975,2.9752469563391058e-05
nakagami,5000,2,1250,75.0,25.0,99,100,0.0,218907.11043891945,76899473.38276474,12051188629.60112,7923697883.425776,12351090624.389368,15576654747.794334,100.72444086736351,0.944349292119373,0.9109598046064081,5.565070788062702,3.0278408667072652e-05
nakagami,5000,2,1250,75.0,25.0,100,100,0.0,219016.00612258163,77403950.367204,12063140653.986065,7921910548.355933,12356790091.756145,15570511429.670925,100.72863149171269,0.9452530160333726,0.9126684696104923,5.4746983966627285,2.9489960288628934e-05
nakagami,5000,2,1250,75.0,25.0,101,100,0.0,219107.18377151393,77263828.2527098,12073089659.340012,7958892010.562111,12393704547.94379,15585373770.847282,100.73232168079272,0.9460617990837791,0.9155697562280141,5.393820091622095,2.8962560172658413e-05
nakagami,5000,2,1250,75.0,25.0,102,100,0.0,219235.0016038072,77266173.40971807,12087342647.007973,7974469267.216452,12407570334.602594,15616822945.826445,100.73744616642296,0.9471764316307015,0.9168030254045774,5.282356836929849,2.9762959748040885e-05
nakagami,5000,2,1250,75.0,25.0,103,100,0.0,219359.92611479404,76646684.40121211,12101647622.72311,7961366867.685838,12412186826.048016,15609760221.100992,100.74241381815528,0.9482659690673478,0.9168507235951513,5.173403093265222,3.0152668186929078e-05
nakagami,5000,2,1250,75.0,25.0,104,100,0.0,219436.23968085204,76598755.14948307,12110061758.902649,7965069117.126435,12470828578.754957,15582478854.038727,100.74553964789551,0.9489449037073289,0.9181400137928871,5.105509629267118,2.915603050496429e-05
nakagami,5000,2,1250,75.0,25.0,105,100,0.0,219559.11637215407,76707143.9042234,12123696416.381062,7961266332.286336,12464873929.667421,15552031515.372524,100.75028920433294,0.9499706464168476,0.9207680091295655,5.002935358315248,2.9202837322372942e-05
nakagami,5000,2,1250,75.0,25.0,106,100,0.0,219627.51501304418,76469861.17718402,12131346620.87256,7978608538.035699,12448175037.257145,15546936101.537682,100.75297318138297,0.9505572178069237,0.9206651073702343,4.944278219307637,2.910643961513415e-05
nakagami,5000,2,1250,75.0,25.0,107,100,0.0,219712.2625544846,76142131.48095684,12140639774.101286,7979980354.444712,12482077990.502426,15567236676.505177,100.75655468834752,0.9513396269344808,0.9200064397168783,4.866037306551918,2.9550600447691978e-05
nakagami,5000,2,1250,75.0,25.0,108,100,0.0,219844.40801556717,76287967.60919225,12154742702.87823,7998811722.553341,12473368246.066637,15548235618.87225,100.76200576016252,0.952531991866709,0.9218733246552225,4.746800813329107,2.986002975376323e-05
nakagami,5000,2,1250,75.0,25.0,109,100,0.0,219901.8526136754,76473934.7560085,12161359859.166,8039804941.289299,12460293331.562107,15644465595.579456,100.76410929648274,0.9529938922225536,0.9223905274457976,4.700610777744637,2.9906160198152064e-05
nakagami,5000,2,1250,75.0,25.0,110,100,0.0,219989.29228315546,76236743.1399036,12171312701.504526,8033230528.081899,12453589878.780706,15651329494.145866,100.76756084100944,0.9537448583048029,0.9217552140605799,4.625514169519701,2.9925723210908473e-05
