data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,7,5000,2,2500,1.0,1.0,50.0,50.0,1250,548348.252733646,1034874310.4503025,74651640738.26817,108.73039357348995,109592883478.88531,0.6811723386459753,31.882766135402473,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,8,5000,2,2500,1.0,1.0,50.0,50.0,1250,619607.5509705495,631879863.2154449,95648952610.77576,109.80680218714062,133451773735.67004,0.7167304707409067,28.326952925909332,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,9,5000,2,2500,1.0,1.0,50.0,50.0,1250,522679.1398182458,95506395.90943053,68246188798.30458,108.34078403257385,96621928926.77556,0.7063219453010984,29.36780546989016,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,10,5000,2,2500,1.0,1.0,50.0,50.0,1250,593289.5308624746,126759729.72222555,87926474757.43309,109.44119661306797,121866358597.60014,0.7214991550520046,27.850084494799543,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,11,5000,2,2500,1.0,1.0,50.0,50.0,1250,539876.9462522573,407282651.1917067,72614242435.46423,108.61021810844628,98430307734.69514,0.7377223957399947,26.227760426000536,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,12,5000,2,2500,1.0,1.0,50.0,50.0,1250,584228.5165075245,20938687.530382533,85319540154.14656,109.3104850607117,118496683789.52087,0.7200162690265236,27.99837309734764,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,13,5000,2,2500,1.0,1.0,50.0,50.0,1250,493270.98626537883,132083877.32479933,60703610733.85419,107.83214524273785,86437374797.13708,0.7022842939911309,29.77157060088691,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,14,5000,2,2500,1.0,1.0,50.0,50.0,1250,613166.8380528328,149807360.31736785,93906936353.1768,109.72697672230451,135422913361.07376,0.6934346191681444,30.65653808318556,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,15,5000,2,2500,1.0,1.0,50.0,50.0,1250,526519.4777005139,140919935.8846247,69210098535.8256,108.40169467555087,100175963070.07072,0.6908852824046701,30.911471759532994,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,16,5000,2,2500,1.0,1.0,50.0,50.0,1250,581260.8098293673,183786674.80909002,84369781881.19186,109.26186926339432,112838730588.3576,0.7477023309397005,25.229766906029948,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,17,5000,2,2500,1.0,1.0,50.0,50.0,1250,527025.2030778587,25693329.87512842,69412605925.93059,108.41438349228861,99730085962.65717,0.6960046735738439,30.39953264261561,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,18,5000,2,2500,1.0,1.0,50.0,50.0,1250,480699.7018137331,9995791.678453557,57745386079.31133,107.61517289337414,81240144479.0034,0.710798663021035,28.9201336978965,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,19,5000,2,2500,1.0,1.0,50.0,50.0,1250,518188.76421324926,241634715.7266111,67009572478.90425,108.26136847145807,95461113192.19424,0.7019567469739454,29.804325302605463,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,20,5000,2,2500,1.0,1.0,50.0,50.0,1250,572286.728871224,153783108.52968422,81717314151.5948,109.12314083996746,113590233484.4175,0.7194044033971012,28.059559660289878,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,21,5000,2,2500,1.0,1.0,50.0,50.0,1250,559445.2687573081,75528072.88745585,78205525699.34888,108.93237439708881,114119546732.07552,0.6852947451934428,31.47052548065572,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,22,5000,2,2500,1.0,1.0,50.0,50.0,1250,645052.8164110603,256272534.34095567,103829855028.94121,110.16322247636299,145775674555.01215,0.7122577573102458,28.774224268975424,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,23,5000,2,2500,1.0,1.0,50.0,50.0,1250,524074.0369048779,97588713.5406815,68608879579.46192,108.36380327117837,94636723321.94156,0.7249709961540366,27.50290038459634,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,24,5000,2,2500,1.0,1.0,50.0,50.0,1250,537213.0206357155,191156980.38567457,72053041452.9954,108.57652317674287,100418172489.51706,0.7175299018762489,28.24700981237511,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,25,5000,2,2500,1.0,1.0,50.0,50.0,1250,598138.7710310384,6813569.503080172,89437416937.31271,109.51519247764274,127581089432.29816,0.7010240885642643,29.897591143573564,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,26,5000,2,2500,1.0,1.0,50.0,50.0,1250,559793.3430140342,174133667.86006325,78204728204.94261,108.93233011004094,112344874863.39407,0.6961130029299135,30.388699707008648,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,27,5000,2,2500,1.0,1.0,50.0,50.0,1250,527363.0734500068,125643317.54820414,69425153267.14655,108.41516847197988,96077953661.31503,0.7225919227201442,27.740807727985583,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,28,5000,2,2500,1.0,1.0,50.0,50.0,1250,499055.49575772404,419888430.31280345,62052575593.35286,107.92759812309632,87864665418.40404,0.7062290091001177,29.377099089988235,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,29,5000,2,2500,1.0,1.0,50.0,50.0,1250,489782.87608168635,20278878.027183488,59950753548.57712,107.77794646316137,85208140646.0273,0.7035801168062717,29.641988319372825,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,30,5000,2,2500,1.0,1.0,50.0,50.0,1250,519440.3039115567,117500005.63711122,67390720693.2465,108.28600100850505,97153640086.67592,0.6936510112552001,30.634898874479987,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,31,5000,2,2500,1.0,1.0,50.0,50.0,1250,519146.03541135334,349905547.1682524,67189438622.88694,108.2730101251404,96501879125.46667,0.6962500547324136,30.374994526758638,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,32,5000,2,2500,1.0,1.0,50.0,50.0,1250,562426.8058016711,292703839.2712971,78935154662.3681,108.97270464243684,109968568975.86143,0.7177974160934539,28.220258390654607,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,33,5000,2,2500,1.0,1.0,50.0,50.0,1250,590786.4482413278,126454976.04986347,87193402307.54721,109.40483624269389,127158357546.9192,0.685707207844159,31.429279215584106,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,34,5000,2,2500,1.0,1.0,50.0,50.0,1250,503276.5441272742,25888493.942673206,63306728383.446075,108.01449870278233,88654372497.67174,0.7140846706134957,28.59153293865043,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,35,5000,2,2500,1.0,1.0,50.0,50.0,1250,500652.9553193764,71586638.85476159,62609407236.30902,107.96639592058256,89336513165.11502,0.7008266275245377,29.91733724754623,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,36,5000,2,2500,1.0,1.0,50.0,50.0,1250,573650.1387257874,111060202.43972202,82156206966.90904,109.14640380304812,117293855389.9596,0.7004306124457194,29.956938755428062,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,37,5000,2,2500,1.0,1.0,50.0,50.0,1250,560682.4800639376,250060009.46336615,78463315489.27234,108.94666655415664,111307506377.53387,0.7049238460444861,29.50761539555139,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,38,5000,2,2500,1.0,1.0,50.0,50.0,1250,516996.472419429,492066365.72858644,66562185736.12912,108.23227574664189,91273623349.58572,0.7292598156335954,27.074018436640458,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,39,5000,2,2500,1.0,1.0,50.0,50.0,1250,545704.3019005072,660727873.4946707,74118452147.84174,108.69926341155896,105848775102.11288,0.7002296632751703,29.977033672482968,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,40,5000,2,2500,1.0,1.0,50.0,50.0,1250,397672.82447016606,4096349.0079246783,39528506415.025154,105.96910404832032,55515588939.73484,0.7120253458525942,28.797465414740575,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,41,5000,2,2500,1.0,1.0,50.0,50.0,1250,558911.3365770048,262299492.89871067,77959522135.20308,108.9186916837939,113746915032.0686,0.6853770241876361,31.46229758123639,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,42,5000,2,2500,1.0,1.0,50.0,50.0,1250,547327.8230392155,76404180.18050304,74853818943.79797,108.74213962379926,102440292314.06848,0.7307068073791316,26.929319262086835,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,43,5000,2,2500,1.0,1.0,50.0,50.0,1250,421004.40305854316,186219644.27305597,44217121289.49635,106.45590464864526,63692427258.97778,0.6942288619290092,30.577113807099078,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,44,5000,2,2500,1.0,1.0,50.0,50.0,1250,531234.0671001088,260307154.07237136,70421699211.0089,108.47706499988092,100380555489.2029,0.701547215671501,29.8452784328499,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,45,5000,2,2500,1.0,1.0,50.0,50.0,1250,569820.936962236,146424328.5673943,81075983628.43706,109.08892226315854,111862187583.10008,0.7247845351514103,27.521546484858973,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,46,5000,2,2500,1.0,1.0,50.0,50.0,1250,642755.9827337296,199047869.95110175,103121927243.31563,110.1335102094073,145680693165.6975,0.7078626892997039,29.213731070029613,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,47,5000,2,2500,1.0,1.0,50.0,50.0,1250,582256.1164853922,401055855.83728004,84553871097.75511,109.27133495528184,116294439049.84808,0.727067190732243,27.293280926775697,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,48,5000,2,2500,1.0,1.0,50.0,50.0,1250,542245.2268491341,849105450.5847689,73063616343.12912,108.63701164166577,106528649986.4148,0.6858588403443266,31.414115965567333,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,49,5000,2,2500,1.0,1.0,50.0,50.0,1250,555313.0420339059,40680911.08746555,77020965699.06381,108.86608959562554,108048348294.83276,0.7128379740604255,28.71620259395745,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,50,5000,2,2500,1.0,1.0,50.0,50.0,1250,532878.9217807507,777204519.171045,70596415194.32085,108.48782648631799,100208030098.27362,0.7044985828489715,29.55014171510285,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,51,5000,2,2500,1.0,1.0,50.0,50.0,1250,577664.7295081625,181698350.88267845,83316746439.81299,109.2073230219236,120810451874.93443,0.6896484960263559,31.035150397364408,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,52,5000,2,2500,1.0,1.0,50.0,50.0,1250,521446.1491712202,891412.5769700222,67962104915.80425,108.3226682133241,98170999482.5378,0.6922829071114126,30.77170928885874,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,53,5000,2,2500,1.0,1.0,50.0,50.0,1250,511248.7007015639,259876939.87308633,65214198239.23264,108.14342159315628,91759818833.46625,0.7107053944558138,28.92946055441862,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,54,5000,2,2500,1.0,1.0,50.0,50.0,1250,477917.2954232327,10816117.181474987,57090203124.95922,107.5656158821411,82930823020.8447,0.6884075310648922,31.159246893510783,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,55,5000,2,2500,1.0,1.0,50.0,50.0,1250,525465.5345877602,443714371.44568557,68803771389.2052,108.37612244174909,93235455762.23882,0.737957151887183,26.204284811281696,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,56,5000,2,2500,1.0,1.0,50.0,50.0,1250,523075.6110081395,93810788.61489667,68341741302.356125,108.34686040139803,102017652707.31624,0.6699011346440729,33.00988653559271,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,57,5000,2,2500,1.0,1.0,50.0,50.0,1250,581122.8831103974,187404663.4438074,84326718997.11314,109.25965203028761,122284249481.19942,0.6895959157035833,31.040408429641676,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,58,5000,2,2500,1.0,1.0,50.0,50.0,1250,546159.1888542821,164100305.4615052,74488991473.67726,108.72092094285209,107119665748.52188,0.6953811044234435,30.461889557655653,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,59,5000,2,2500,1.0,1.0,50.0,50.0,1250,456872.83912792034,42433081.09770192,52161587997.52999,107.1735080450428,76215483783.5803,0.6843962067556615,31.560379324433853,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,60,5000,2,2500,1.0,1.0,50.0,50.0,1250,555062.2131029415,306431714.8261728,76843925066.73622,108.85609539834748,104515946796.06628,0.7352363674863484,26.476363251365164,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,61,5000,2,2500,1.0,1.0,50.0,50.0,1250,627795.7598833513,833812038.3540107,98096532817.31566,109.91653657686597,142788454475.22437,0.6870060550612421,31.299394493875788,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,62,5000,2,2500,1.0,1.0,50.0,50.0,1250,460853.54985827464,31479462.689591542,53075597739.304214,107.24894893905764,73023090834.34526,0.7268330761252979,27.31669238747021,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,63,5000,2,2500,1.0,1.0,50.0,50.0,1250,524296.0843139121,211564798.92692026,68603741922.83551,108.36347804513147,95288417099.71056,0.7199588786436447,28.004112135635527,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,64,5000,2,2500,1.0,1.0,50.0,50.0,1250,500779.14826320886,3579982.200448779,62674659763.94721,107.97091985022894,87113569283.33253,0.7194592103108646,28.054078968913544,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,65,5000,2,2500,1.0,1.0,50.0,50.0,1250,571090.4494558771,44760225.773642994,81498598630.08627,109.11150141102516,114043534719.44418,0.7146270836885147,28.53729163114853,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,66,5000,2,2500,1.0,1.0,50.0,50.0,1250,341665.02481876063,8591840.62391465,29153921555.257565,104.64696980887803,42186044054.80034,0.6910797684036493,30.892023159635073,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,67,5000,2,2500,1.0,1.0,50.0,50.0,1250,551360.836860721,73044507.64935853,75959667435.81969,108.80583054654966,105711760460.18137,0.7185545591630891,28.14454408369109,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,68,5000,2,2500,1.0,1.0,50.0,50.0,1250,614071.1171007247,106790628.62576298,94211553571.99258,109.74104165477398,134505037811.48262,0.7004314121232847,29.956858787671525,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,69,5000,2,2500,1.0,1.0,50.0,50.0,1250,438353.02986388246,16529717.402702617,48029039196.35134,106.81503898821006,68416696610.98055,0.702007573815584,29.799242618441603,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,70,5000,2,2500,1.0,1.0,50.0,50.0,1250,494815.8113251413,73065245.7689672,61167797630.35379,107.86522843842522,90205365161.27678,0.6780948951427981,32.19051048572019,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,71,5000,2,2500,1.0,1.0,50.0,50.0,1250,425812.99447943724,8906922.141451288,45307859096.83137,106.56173541225769,64145524465.21316,0.7063292330145704,29.36707669854296,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,72,5000,2,2500,1.0,1.0,50.0,50.0,1250,563798.0365031855,51902486.8591654,79437238997.59354,109.00024140963814,115868850009.44292,0.6855789022771839,31.44210977228161,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,73,5000,2,2500,1.0,1.0,50.0,50.0,1250,585102.9569818147,56898473.249565214,85554243465.17358,109.3224155528921,120751840984.52911,0.7085129532404802,29.148704675951976,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,74,5000,2,2500,1.0,1.0,50.0,50.0,1250,523497.2114454564,80461467.63898998,68468956033.870445,108.3549370610325,99073314943.3148,0.6910938235290223,30.890617647097773,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,75,5000,2,2500,1.0,1.0,50.0,50.0,1250,573865.284779567,145683973.6293079,82256705218.00398,109.15171309910612,115172272588.58936,0.7142058011812952,28.579419881870482,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,76,5000,2,2500,1.0,1.0,50.0,50.0,1250,569000.9091848213,159084027.81806302,80861320258.63481,109.07740827974143,113272889118.1012,0.7138629630460537,28.613703695394634,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,77,5000,2,2500,1.0,1.0,50.0,50.0,1250,566252.0061595902,690496649.3490641,79712762567.86449,109.01527860531135,112220239693.9254,0.7103242943098028,28.967570569019717,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,78,5000,2,2500,1.0,1.0,50.0,50.0,1250,571003.8966893583,15410116.944085712,81502738217.61873,109.11172199817588,118719632394.23515,0.6865144085602507,31.34855914397493,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,79,5000,2,2500,1.0,1.0,50.0,50.0,1250,580805.2916409029,127075245.89858949,84270271998.16934,109.25674395690713,119646670789.72694,0.7043260914987776,29.567390850122244,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,80,5000,2,2500,1.0,1.0,50.0,50.0,1250,548263.4247105413,107399875.81389417,75085781478.84195,108.75557705181191,106294132612.4796,0.7063962951989544,29.360370480104557,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,81,5000,2,2500,1.0,1.0,50.0,50.0,1250,578789.825074592,32369788.09867504,83689938043.82318,109.22673246347792,115525602244.34488,0.7244276283175135,27.557237168248648,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,82,5000,2,2500,1.0,1.0,50.0,50.0,1250,528880.4520489972,25035447.299221218,69907272215.92302,108.44522356274553,99586307401.0034,0.7019767480124346,29.80232519875654,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,83,5000,2,2500,1.0,1.0,50.0,50.0,1250,435341.4007240726,213027493.10185263,47249104870.19717,106.74393585255517,64175848132.03018,0.7362443387267854,26.37556612732146,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,84,5000,2,2500,1.0,1.0,50.0,50.0,1250,546168.3612880455,322544585.48569167,74403773983.81184,108.71594964830496,107074567272.5195,0.6948781197914534,30.51218802085466,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,85,5000,2,2500,1.0,1.0,50.0,50.0,1250,521645.1557889887,8414510.468504164,67999335538.07213,108.32504668977434,98869301806.19844,0.6877699578718884,31.223004212811155,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,86,5000,2,2500,1.0,1.0,50.0,50.0,1250,588586.1996829394,93644618.66127157,86557574420.85686,109.37305077817982,120110988289.95694,0.7206465923991932,27.935340760080685,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,87,5000,2,2500,1.0,1.0,50.0,50.0,1250,620005.0250598533,224556343.81138742,95989851463.50981,109.82225319639797,129423972025.52852,0.7416698001246329,25.83301998753671,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,88,5000,2,2500,1.0,1.0,50.0,50.0,1250,563235.4419530265,92183082.77935824,79253317564.17151,108.99017450948547,113401630496.9342,0.6988728223472422,30.112717765275775,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,89,5000,2,2500,1.0,1.0,50.0,50.0,1250,589535.6141087953,105421599.12509191,86762538752.25464,109.38332251386922,120950401055.0757,0.717339818598424,28.266018140157602,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,90,5000,2,2500,1.0,1.0,50.0,50.0,1250,570111.6119170866,33083157.848781142,81228799012.72047,109.09710032133715,117177975055.08278,0.6932087619242149,30.679123807578513,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,91,5000,2,2500,1.0,1.0,50.0,50.0,1250,514220.3712522206,48794979.81360368,66047904675.847176,108.19859044476638,93878647328.32864,0.7035455511502314,29.645444884976857,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,92,5000,2,2500,1.0,1.0,50.0,50.0,1250,586210.6647710593,825035515.4889338,85479820767.81157,109.31863602873969,122104810116.57234,0.7000528536607589,29.99471463392411,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,93,5000,2,2500,1.0,1.0,50.0,50.0,1250,523682.70756849897,117128700.54723129,68501544853.33147,108.35700365853182,96371059762.79982,0.7108103306317872,28.918966936821278,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,94,5000,2,2500,1.0,1.0,50.0,50.0,1250,507219.63866722677,194087057.22823793,64220822390.22147,108.07675862694956,91724216709.10532,0.7001512217203417,29.98487782796583,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,95,5000,2,2500,1.0,1.0,50.0,50.0,1250,606745.0123520652,385957625.91226244,91796883870.42679,109.62827938926209,126964098987.4306,0.7230144946684074,27.69855053315926,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,96,5000,2,2500,1.0,1.0,50.0,50.0,1250,635369.8006218533,109548322.8060277,100800497266.9857,110.03462674567594,144309144595.08798,0.6985038789455673,30.149612105443268,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,97,5000,2,2500,1.0,1.0,50.0,50.0,1250,568175.7054470221,220077475.21151546,80547933952.7733,109.06054405283885,117725047483.1786,0.6842038773803218,31.579612261967817,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,98,5000,2,2500,1.0,1.0,50.0,50.0,1250,606015.1145249478,954441770.7356232,91197182389.9966,109.5998142065978,125714384599.2157,0.7254315620343541,27.45684379656459,False,strong_weak,heuristic,1250,strong/weak H3,
nakagami,42,99,5000,2,2500,1.0,1.0,50.0,50.0,1250,550642.6266156898,85658014.93986093,75754784427.9704,108.79410066679954,109083385685.33636,0.6944667508441096,30.55332491558904,False,strong_weak,heuristic,1250,strong/weak H3,
