data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,50,5000,8,1250,1.0,1.0,75.0,25.0,1875,52111.73352078284,7391961.033451953,2.963838963883549e+30,304.7185460315456,2.0161451018270415e+31,0.14700524090243813,85.29947590975618,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,5000,8,1250,1.0,1.0,75.0,25.0,1875,57617.38020256898,6135909.992560494,6.785112539103806e+30,308.31557055342324,4.216718432277648e+31,0.16090978442302223,83.90902155769777,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,5000,8,1250,1.0,1.0,75.0,25.0,1875,53425.56648195674,5439576.613629032,3.684153578684602e+30,305.6633772602672,3.0084950590391063e+31,0.12245835563583397,87.7541644364166,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,5000,8,1250,1.0,1.0,75.0,25.0,1875,58919.29056401815,10062342.524057725,7.85892087133508e+30,308.9536291603948,5.7824574960824095e+31,0.1359097040775391,86.40902959224609,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,5000,8,1250,1.0,1.0,75.0,25.0,1875,60368.92806778101,7771202.229651145,9.690858592693509e+30,309.8636225646771,6.577066572691348e+31,0.14734317321541102,85.2656826784589,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,5000,8,1250,1.0,1.0,75.0,25.0,1875,49263.05733143202,5545024.538186594,1.9163558897173805e+30,302.82476165800796,1.461132385666842e+31,0.1311555276247457,86.88444723752544,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,5000,8,1250,1.0,1.0,75.0,25.0,1875,64603.74605944515,6096296.0790928835,1.7015370641039518e+31,312.3084141364958,1.1853533913855492e+32,0.14354681704795563,85.64531829520443,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,5000,8,1250,1.0,1.0,75.0,25.0,1875,48606.783943992974,5654219.846349982,1.7063663338835185e+30,302.3207227402081,1.1608320390637872e+31,0.14699511009876204,85.3004889901238,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,5000,8,1250,1.0,1.0,75.0,25.0,1875,61437.768183189444,10148945.748677896,1.1053395780338082e+31,310.4349572074539,8.427623439090689e+31,0.13115673546907675,86.88432645309231,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,5000,8,1250,1.0,1.0,75.0,25.0,1875,58217.19670333883,12725152.441298595,6.953090859406979e+30,308.42177904559105,5.664843332315516e+31,0.12274109717637838,87.72589028236216,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,5000,8,1250,1.0,1.0,75.0,25.0,1875,54574.56996523182,8301291.931930543,4.288201080794237e+30,306.32275141944,2.9440004438849467e+31,0.1456589821411665,85.43410178588336,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,5000,8,1250,1.0,1.0,75.0,25.0,1875,62710.03531383067,11116667.17141807,1.292732118578509e+31,311.11508539206517,1.016267374336914e+32,0.12720393778477643,87.27960622152236,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,5000,8,1250,1.0,1.0,75.0,25.0,1875,62751.665631122094,10108895.624678515,1.309411407759265e+31,311.170761202314,9.666467216484102e+31,0.13545914742527057,86.45408525747294,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,5000,8,1250,1.0,1.0,75.0,25.0,1875,47824.242713385946,5121721.223392021,1.507345908782339e+30,301.78212926526294,9.92661357922824e+30,0.15184895601622986,84.81510439837702,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,5000,8,1250,1.0,1.0,75.0,25.0,1875,58259.053259197535,8248659.749021412,7.226020090939956e+30,308.58899164728854,5.831427499273234e+31,0.12391511498411886,87.60848850158811,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,5000,8,1250,1.0,1.0,75.0,25.0,1875,60871.38094819934,11023493.655972233,1.0200992325575458e+31,310.0864242083639,7.380856381351838e+31,0.13820879039658404,86.17912096034159,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,5000,8,1250,1.0,1.0,75.0,25.0,1875,60139.408419395644,14702650.053366339,8.905397033479736e+30,309.4965328658484,7.460089237955615e+31,0.11937386738178211,88.06261326182178,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,5000,8,1250,1.0,1.0,75.0,25.0,1875,65927.34570755328,10590147.332298804,1.9514421165465243e+31,312.9035567381493,1.4054861409782377e+32,0.1388446360053251,86.1155363994675,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,5000,8,1250,1.0,1.0,75.0,25.0,1875,56559.77038575893,7584763.525209499,5.769581542935219e+30,307.61144315723425,4.533475333886455e+31,0.12726619465223993,87.273380534776,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,5000,8,1250,1.0,1.0,75.0,25.0,1875,60098.72635117947,8877763.875365159,9.274552609272368e+30,309.6729296906762,7.101091514119304e+31,0.13060742268750528,86.93925773124947,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,5000,8,1250,1.0,1.0,75.0,25.0,1875,54040.70348779735,7017764.124609926,4.008040626421946e+30,306.0293211499029,2.898423171766046e+31,0.13828348687882577,86.17165131211742,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,5000,8,1250,1.0,1.0,75.0,25.0,1875,58386.55373296882,9135378.670017425,7.351460716082541e+30,308.66373640840004,5.186402264730938e+31,0.1417449002379672,85.82550997620328,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,5000,8,1250,1.0,1.0,75.0,25.0,1875,57833.05396252831,10310028.383322414,6.699069439482812e+30,308.2601447951194,4.515067855116865e+31,0.14837140114939465,85.16285988506054,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,5000,8,1250,1.0,1.0,75.0,25.0,1875,53006.591950614355,6698440.770507872,3.437679368029132e+30,305.36265367642096,2.260973430315193e+31,0.1520442178548688,84.79557821451313,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,5000,8,1250,1.0,1.0,75.0,25.0,1875,58792.32035681032,6758278.62276827,7.935061352049618e+30,308.99550288967816,5.458308046411512e+31,0.14537584329390155,85.46241567060984,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,5000,8,1250,1.0,1.0,75.0,25.0,1875,60411.5271326423,7792175.110838249,9.817273072371132e+30,309.91990871281286,7.235731817020174e+31,0.1356776801660691,86.4322319833931,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,5000,8,1250,1.0,1.0,75.0,25.0,1875,52295.29498723946,7447321.182494594,3.052844148831615e+30,304.84704633636983,2.36927231358517e+31,0.12885155207052024,87.11484479294798,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,5000,8,1250,1.0,1.0,75.0,25.0,1875,60338.40797659872,12242874.471124198,9.306967241675635e+30,309.68808185301646,6.777673811050407e+31,0.1373180164926414,86.26819835073586,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,5000,8,1250,1.0,1.0,75.0,25.0,1875,61132.23044810635,7848144.040524672,1.0618875906996249e+31,310.26078545631793,6.825356819117869e+31,0.15557979148068432,84.44202085193156,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,5000,8,1250,1.0,1.0,75.0,25.0,1875,49480.08287285135,6788117.0295321895,1.9382739072614385e+30,302.87415149395156,1.5117578126105368e+31,0.12821325552896493,87.1786744471035,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,5000,8,1250,1.0,1.0,75.0,25.0,1875,51706.495086561976,7482580.023194153,2.7704042984799764e+30,304.4254315238081,2.2138233589810428e+31,0.1251411630128933,87.48588369871067,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,5000,8,1250,1.0,1.0,75.0,25.0,1875,64435.23026729426,7974274.942169615,1.6484515218233762e+31,312.1707617979936,1.255929605460719e+32,0.13125349658579522,86.87465034142048,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,5000,8,1250,1.0,1.0,75.0,25.0,1875,61264.27117065516,7319487.855821046,1.102991667266822e+31,310.4257223150301,8.276756652596505e+31,0.13326375457961567,86.67362454203843,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,5000,8,1250,1.0,1.0,75.0,25.0,1875,60474.3817122841,8731922.963961083,9.764813879222757e+30,309.8966396989762,6.375885382961351e+31,0.15315228070626608,84.6847719293734,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,5000,8,1250,1.0,1.0,75.0,25.0,1875,55392.83954379004,3374280.211409796,5.080110749761846e+30,307.05873180293,3.514660229292341e+31,0.14454059335302238,85.54594066469777,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,5000,8,1250,1.0,1.0,75.0,25.0,1875,69441.7090477554,11920185.496990003,2.941859631277204e+31,314.68621946836083,2.0750458496697283e+32,0.14177323511889825,85.82267648811018,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,5000,8,1250,1.0,1.0,75.0,25.0,1875,51551.233120090204,8682172.506540429,2.64899372560857e+30,304.23080929631016,1.9343442549900931e+31,0.1369453094388381,86.3054690561162,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,5000,8,1250,1.0,1.0,75.0,25.0,1875,59607.64214938141,7711697.127299365,8.78883521830067e+30,309.43931321969814,6.481145729215983e+31,0.1356061965816011,86.4393803418399,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,5000,8,1250,1.0,1.0,75.0,25.0,1875,50466.95716423254,6353124.100360507,2.2978301222030423e+30,303.61317918296174,1.727430724127528e+31,0.13302010263616246,86.69798973638375,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,5000,8,1250,1.0,1.0,75.0,25.0,1875,56592.06655006335,6285817.294166996,5.756997860119608e+30,307.60196068027585,4.020414638331111e+31,0.14319413239698478,85.68058676030152,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,5000,8,1250,1.0,1.0,75.0,25.0,1875,64676.50137232675,10053014.728300245,1.6874392485420806e+31,312.2722814624506,1.299006182039692e+32,0.1299023262454743,87.00976737545257,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,5000,8,1250,1.0,1.0,75.0,25.0,1875,59390.55810096018,7632351.645076314,8.580498739813014e+30,309.33512531864284,6.404727983529416e+31,0.13397132184034785,86.60286781596521,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,5000,8,1250,1.0,1.0,75.0,25.0,1875,66306.06642655797,9950382.44788885,2.055657823367039e+31,313.1295082540545,1.334996026595128e+32,0.15398231773093288,84.60176822690671,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,5000,8,1250,1.0,1.0,75.0,25.0,1875,57928.616714435804,8403603.55425755,6.891514824540074e+30,308.38314694713023,4.637391520483817e+31,0.1486075694514809,85.1392430548519,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,5000,8,1250,1.0,1.0,75.0,25.0,1875,63252.873726187536,7298996.119958846,1.4312102028209362e+31,311.55703423571777,8.42054823329039e+31,0.1699663921124148,83.00336078875851,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,5000,8,1250,1.0,1.0,75.0,25.0,1875,58352.19233227134,11573385.54049271,7.10582557714684e+30,308.5161454289264,4.8103827270304095e+31,0.14771850766089614,85.22814923391039,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,5000,8,1250,1.0,1.0,75.0,25.0,1875,59263.30255747022,8135127.114815922,8.348881755066243e+30,309.21628310199003,6.038139086357852e+31,0.13826911960224833,86.17308803977517,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,5000,8,1250,1.0,1.0,75.0,25.0,1875,64891.82417251848,13852668.106532315,1.6588564153597569e+31,312.1980879668403,1.2420950282937911e+32,0.13355310001026666,86.64468999897333,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,5000,8,1250,1.0,1.0,75.0,25.0,1875,59064.03665291803,7346031.262789308,8.137822671299129e+30,309.105082220477,5.7773373799884885e+31,0.14085766740033007,85.91423325996699,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,5000,8,1250,1.0,1.0,75.0,25.0,1875,60294.20043406347,7551195.469800356,9.719774971982212e+30,309.87656210445033,8.519687606024805e+31,0.11408604894278929,88.59139510572108,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,5000,8,2500,1.0,1.0,50.0,50.0,1250,235609.25695079952,63512325.04193492,5.445295559176333e+35,357.360214573215,1.2866394283560893e+36,0.42321845881356723,57.67815411864328,False,strong_weak,heuristic,1250,strong/weak H3,
